job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
175,2,13,2,1422288e9,1,61200,(48)
176,17,6,3,2560200e9,1,61200,()
177,27,15,3,7907544e9,1,61200,(94)
178,6,15,2,1478736e9,1,61200,(154)
179,15,8,4,578520e9,1,61200,()
180,9,4,1,1070856e9,1,64800,()
181,2,8,2,114144e9,1,64800,()
182,14,8,1,1087296e9,1,64800,(112,61)
183,1,12,4,69120e9,1,64800,(105)
184,6,11,4,483120e9,1,64800,()
185,2,8,4,333120e9,1,64800,(32)
186,4,6,2,626208e9,1,64800,(168,12)
187,5,7,4,791880e9,1,64800,()
188,7,17,2,519288e9,1,64800,()
189,6,3,3,346032e9,1,64800,()
190,6,1,2,283992e9,1,68400,(81)
191,12,10,3,2375712e9,1,68400,()
192,3,2,1,44400e9,1,68400,(36)
193,4,16,4,648576e9,1,68400,()
194,4,15,3,1241760e9,1,68400,(100)
195,18,15,4,11187072e9,1,68400,(77,53,143)
196,7,13,1,1746192e9,1,68400,(115)
197,7,3,3,1839348e9,1,68400,(18)
198,19,9,4,555408e9,1,68400,()
199,19,12,2,2867328e9,1,68400,(90,148,175)
200,12,16,2,9972576e9,1,72000,(98,191)
201,3,7,4,1109736e9,1,72000,()
202,15,15,4,3603600e9,1,72000,(155,109)
203,18,1,4,367344e9,1,72000,()
204,11,2,3,835956e9,1,72000,()
205,9,12,2,556848e9,1,72000,()
206,3,13,4,768456e9,1,72000,(21,134)
207,5,17,4,115920e9,1,72000,(24,74,101)
208,11,14,3,2449128e9,1,72000,(1,5)
209,12,10,4,2548800e9,1,72000,(91,36,54)
210,15,13,3,1623960e9,1,75600,()
211,16,7,3,1873536e9,1,75600,(112)
212,10,15,2,5621520e9,1,75600,()
213,32,2,1,3169408e9,1,75600,(87)
214,15,7,1,1324890e9,1,75600,(163,206)
215,13,17,4,3656328e9,1,75600,()
216,18,13,4,9708336e9,1,75600,(209)
217,6,2,2,701280e9,1,75600,(129,124)
218,25,1,3,2942100e9,1,75600,(70)
219,1,7,1,76300e9,1,75600,(112,180)
220,19,15,1,3484752e9,1,79200,(186,27)
221,19,15,4,3354792e9,1,79200,(106)
222,4,10,2,215328e9,1,79200,()
223,20,16,1,8887200e9,1,79200,(6)
224,3,14,4,1031328e9,1,79200,()
225,19,14,2,5087592e9,1,79200,(182)
226,8,18,1,698112e9,1,79200,()
227,1,10,4,75456e9,1,79200,()
228,3,12,3,539208e9,1,79200,()
229,13,18,1,1300416e9,1,79200,(227,31)
230,8,15,1,4621056e9,1,82800,(172,189)
231,22,6,4,6288480e9,1,82800,(138,102)
232,10,10,1,1824800e9,1,82800,()
233,2,6,4,686208e9,1,82800,(174)
234,4,11,1,269456e9,1,82800,(153,42,172)
235,1,3,2,22860e9,1,82800,()
236,3,10,3,1318968e9,1,82800,()
237,3,5,2,186180e9,1,82800,(235)
238,3,14,3,733752e9,1,82800,(99)
239,9,15,4,3396600e9,1,82800,(101,23)
240,4,3,4,1193568e9,1,86400,()
241,13,1,2,1123408e9,1,86400,(223)
242,15,14,1,3476880e9,1,86400,()
243,24,17,2,10320768e9,1,86400,(42)
244,14,5,1,3282860e9,1,86400,()
245,8,18,4,1763712e9,1,86400,()
246,16,6,4,3982848e9,1,86400,(59)
247,1,8,2,654984e9,1,86400,()
248,11,1,3,295614e9,1,86400,()
249,1,2,1,39928e9,1,86400,(57,133,14)
250,13,8,3,5341440e9,1,90000,()
251,14,10,1,3755640e9,1,90000,()
252,1,15,2,276384e9,1,90000,(172)
253,6,10,3,2045520e9,1,90000,(219)
254,3,11,3,977904e9,1,90000,()
255,8,1,2,29952e9,1,90000,(7)
256,2,3,3,491940e9,1,90000,()
257,3,2,4,902928e9,1,90000,()
258,8,2,3,458496e9,1,90000,()
259,10,7,2,3680880e9,1,90000,(187)
260,43,15,3,5265264e9,1,93600,()
261,7,14,1,1535184e9,1,93600,()
262,1,15,2,326952e9,1,93600,()
263,5,17,3,659400e9,1,93600,()
264,15,17,4,980280e9,1,93600,(195)
265,10,14,4,5353200e9,1,93600,(104,264)
266,13,4,1,1388400e9,1,93600,(251,29)
267,12,8,4,535104e9,1,93600,(178,245)
268,15,14,3,12341880e9,1,93600,(171,195)
269,3,16,4,235440e9,1,93600,()
270,7,5,2,315420e9,1,97200,()
271,2,1,4,88800e9,1,97200,()
272,22,10,3,1641552e9,1,97200,()
273,6,14,2,3672288e9,1,97200,()
274,7,2,3,632604e9,1,97200,(253,102)
275,8,4,2,666368e9,1,97200,()
276,9,10,4,2752272e9,1,97200,(258)
277,3,8,1,161280e9,1,97200,(163)
278,2,1,4,318000e9,1,97200,(178,186,22)
279,5,2,1,124120e9,1,97200,(166,167)
280,19,3,2,834708e9,1,100800,()
281,31,7,2,14838336e9,1,100800,()
282,14,6,1,1668240e9,1,100800,()
283,21,7,4,1836072e9,1,100800,(267)
284,14,14,3,1617168e9,1,100800,()
285,3,4,4,982656e9,1,100800,()
286,8,17,4,560832e9,1,100800,()
287,11,16,4,3305280e9,1,100800,()
288,6,12,1,1267344e9,1,100800,()
289,10,1,3,308520e9,1,100800,(277)
290,4,18,2,1394016e9,1,104400,()
291,6,2,2,410784e9,1,104400,()
292,11,11,1,2303114e9,1,104400,(147)
293,3,7,2,324792e9,1,104400,()
294,3,14,3,654912e9,1,104400,()
295,3,1,4,31176e9,1,104400,(228)
296,3,6,1,156132e9,1,104400,(291)
297,11,10,2,6546144e9,1,104400,()
298,3,11,2,437472e9,1,104400,()
299,14,12,1,1949808e9,1,104400,(170)
300,1,14,4,317400e9,1,108000,()
301,2,4,4,217968e9,1,108000,()
302,5,1,2,92500e9,1,108000,()
303,17,3,3,2221560e9,1,108000,()
304,9,18,3,3757536e9,1,108000,()
305,13,16,3,795912e9,1,108000,()
306,7,8,1,1499232e9,1,108000,(147)
307,3,9,3,1957392e9,1,108000,()
308,1,14,4,226128e9,1,108000,()
309,3,7,2,665712e9,1,108000,(307)
310,9,3,1,841752e9,1,111600,()
311,17,4,4,4652016e9,1,111600,()
312,1,3,3,336276e9,1,111600,()
313,13,5,2,5294640e9,1,111600,(74)
314,7,8,4,2385432e9,1,111600,(295,23)
315,4,5,4,827520e9,1,111600,(113,137,198)
316,5,12,4,1389000e9,1,111600,(279)
317,12,17,4,3139776e9,1,111600,(289)
318,26,12,4,703248e9,1,111600,()
319,17,3,1,900762e9,1,111600,()
320,4,7,2,162720e9,1,115200,(90)
321,8,6,1,2324256e9,1,115200,(220,316)
322,5,1,2,154100e9,1,115200,(125,63)
323,8,13,4,5121024e9,1,115200,()
324,14,10,4,8411424e9,1,115200,()
325,10,18,1,806880e9,1,115200,()
326,19,3,1,1041276e9,1,115200,(14)
327,12,2,1,283104e9,1,115200,()
328,3,17,1,1549440e9,1,115200,(177)
329,5,2,2,790360e9,1,115200,()
330,1,17,4,32592e9,1,118800,()
331,17,10,4,2144856e9,1,118800,(323,14)
332,3,8,1,492192e9,1,118800,()
333,36,7,4,9142848e9,1,118800,(166)
334,17,7,2,1972680e9,1,118800,(276,44)
335,3,5,2,533760e9,1,118800,(95)
336,18,7,2,8765712e9,1,118800,()
337,19,4,2,2789200e9,1,118800,()
338,6,4,1,579552e9,1,118800,()
339,34,2,1,2446368e9,1,118800,()
340,5,2,3,269700e9,1,122400,()
341,7,14,2,340368e9,1,122400,(307,47)
342,5,5,2,623800e9,1,122400,(68)
343,17,8,3,1106496e9,1,122400,(155,191)
344,4,7,1,160104e9,1,122400,(304)
345,20,15,3,9800640e9,1,122400,()
346,5,16,1,1305600e9,1,122400,()
347,5,12,3,2000280e9,1,122400,(298)
348,4,15,3,560448e9,1,122400,(141)
349,3,9,3,184680e9,1,122400,(154)
350,38,13,3,10612944e9,1,126000,()
351,12,12,3,5116896e9,1,126000,(129,226)
352,9,14,4,3844584e9,1,126000,()
353,14,12,3,1448160e9,1,126000,()
354,1,6,3,449064e9,1,126000,(353)
355,33,3,4,6945048e9,1,126000,(263)
356,31,12,3,9869160e9,1,126000,()
357,18,18,3,9421056e9,1,126000,()
358,17,10,3,7379088e9,1,126000,(124)
359,6,8,3,928224e9,1,126000,()
360,18,10,4,3257280e9,1,129600,(177,117)
361,3,15,2,541224e9,1,129600,()
362,25,11,3,8890800e9,1,129600,()
363,15,1,1,312270e9,1,129600,(199)
364,11,1,1,204094e9,1,129600,(57)
365,1,11,1,72886e9,1,129600,(285)
366,14,18,2,6617856e9,1,129600,()
367,22,15,1,1413456e9,1,129600,(243)
368,3,10,4,727560e9,1,129600,()
369,3,10,3,627696e9,1,129600,()
370,9,14,1,236304e9,1,133200,()
371,26,1,2,911976e9,1,133200,(239)
372,17,8,3,4968624e9,1,133200,(249,55)
373,12,5,4,1026720e9,1,133200,(57)
374,2,4,1,71760e9,1,133200,()
375,29,12,3,11358024e9,1,133200,(193,213)
376,9,12,2,312336e9,1,133200,(259)
377,18,3,3,2415744e9,1,133200,()
378,5,11,2,559080e9,1,133200,(129,284)
379,1,13,3,166032e9,1,133200,()
380,10,11,2,2029440e9,1,136800,(304,46)
381,8,14,1,916992e9,1,136800,()
382,8,18,1,577920e9,1,136800,()
383,22,3,4,10183008e9,1,136800,()
384,32,10,1,2297600e9,1,136800,()
385,9,3,3,651888e9,1,136800,()
386,5,17,3,1878360e9,1,136800,()
387,18,17,2,3931200e9,1,136800,(317)
388,3,9,1,1164834e9,1,136800,()
389,14,13,4,4621008e9,1,136800,()
390,2,2,4,188864e9,1,140400,(24,186,347)
391,4,1,4,375776e9,1,140400,()
392,5,6,3,372600e9,1,140400,(40)
393,2,12,1,403440e9,1,140400,()
394,18,6,3,5078592e9,1,140400,(196)
395,3,15,4,709704e9,1,140400,()
396,3,12,1,991584e9,1,140400,()
397,3,6,4,770256e9,1,140400,(366)
398,21,6,1,3580416e9,1,140400,()
399,16,1,4,370944e9,1,140400,()
