job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
48,12,11,4,4292928e9,1,14400,()
49,13,8,1,4600336e9,1,14400,(9)
50,3,7,1,88368e9,1,18000,()
51,9,1,1,64638e9,1,18000,()
52,4,11,3,662592e9,1,18000,()
53,5,3,3,1264050e9,1,18000,()
54,5,7,4,1307040e9,1,18000,()
55,10,10,3,792000e9,1,18000,()
56,2,11,3,1221840e9,1,18000,()
57,3,14,2,945648e9,1,18000,(26)
58,15,16,2,5576040e9,1,18000,(12)
59,5,14,2,1558920e9,1,18000,()
60,6,1,3,1114848e9,1,21600,(51)
61,16,4,3,2333952e9,1,21600,(53)
62,11,18,2,1455168e9,1,21600,(58)
63,9,13,4,1511568e9,1,21600,(25)
64,3,18,1,1372320e9,1,21600,(56)
65,29,6,2,4480848e9,1,21600,(43)
66,5,17,4,2133840e9,1,21600,()
67,7,7,3,485688e9,1,21600,()
68,8,17,4,372672e9,1,21600,(16)
69,4,16,3,1359744e9,1,21600,()
70,5,4,1,684400e9,1,25200,(43)
71,13,9,4,618072e9,1,25200,()
72,1,12,4,149928e9,1,25200,()
73,9,7,4,629856e9,1,25200,()
74,8,12,1,4746048e9,1,25200,(61)
75,10,13,4,2348160e9,1,25200,(35,54)
76,11,9,4,1263768e9,1,25200,(46,7)
77,7,8,4,4534320e9,1,25200,(1,74)
78,10,15,4,1127280e9,1,25200,()
79,1,3,2,28452e9,1,25200,(33)
80,4,16,2,732480e9,1,28800,()
81,34,1,4,2639488e9,1,28800,(52,29)
82,4,10,2,732096e9,1,28800,()
83,35,1,3,2918160e9,1,28800,(34)
84,9,12,1,740880e9,1,28800,()
85,3,16,3,1758024e9,1,28800,(79)
86,5,10,3,2125920e9,1,28800,(70,14)
87,10,11,2,7458480e9,1,28800,(1)
88,2,13,3,387504e9,1,28800,()
89,29,10,2,10292448e9,1,28800,()
90,14,12,4,3841152e9,1,32400,(60)
91,10,10,3,845280e9,1,32400,(34,21)
92,15,6,2,7246080e9,1,32400,(89,59)
93,6,14,2,2569968e9,1,32400,(40)
94,19,10,1,9642500e9,1,32400,(88,63)
95,23,5,3,7317864e9,1,32400,(16)
96,12,7,1,2261448e9,1,32400,(15)
97,15,8,2,3988080e9,1,32400,(4)
98,8,5,4,392832e9,1,32400,(35,61)
99,22,5,3,5054544e9,1,32400,()
100,6,17,4,2515248e9,1,36000,()
101,6,3,2,608328e9,1,36000,()
102,2,3,2,168984e9,1,36000,()
103,6,14,4,1359648e9,1,36000,()
104,23,18,1,3211536e9,1,36000,(71)
105,18,18,3,11676096e9,1,36000,(29)
106,15,2,1,378660e9,1,36000,()
107,6,16,3,1724832e9,1,36000,()
108,27,17,4,3016440e9,1,36000,(18,34,39)
109,9,12,2,1113264e9,1,36000,(82,108)
110,2,14,3,136704e9,1,39600,()
111,2,2,3,205896e9,1,39600,(32)
112,19,10,4,9723744e9,1,39600,()
113,15,16,1,2324160e9,1,39600,()
114,18,15,3,3123792e9,1,39600,(74)
115,13,7,2,6317064e9,1,39600,(90)
116,10,11,1,3111680e9,1,39600,()
117,11,1,2,521796e9,1,39600,()
118,22,13,4,3802656e9,1,39600,(93)
119,5,11,1,334620e9,1,39600,(43,116)
120,5,13,2,1023720e9,1,43200,(107)
121,1,5,4,623304e9,1,43200,(6)
122,14,6,4,3784704e9,1,43200,(27)
123,1,12,2,50856e9,1,43200,()
124,23,2,3,1729416e9,1,43200,(65)
125,10,18,3,3716160e9,1,43200,()
126,8,5,1,1571200e9,1,43200,()
127,9,13,2,226800e9,1,43200,(72,32)
128,3,10,2,695808e9,1,43200,()
129,12,1,3,1564416e9,1,43200,(98)
130,16,13,2,8276736e9,1,46800,(15)
131,8,14,3,720960e9,1,46800,(59)
132,5,8,1,257200e9,1,46800,()
133,11,6,4,3012240e9,1,46800,(121)
134,18,16,3,2318976e9,1,46800,(20,102)
135,8,2,3,1506048e9,1,46800,()
136,2,11,1,224752e9,1,46800,(117)
137,17,18,2,1114248e9,1,46800,(114,92)
138,3,6,4,533304e9,1,46800,()
139,10,12,2,2976240e9,1,46800,()
140,9,10,2,1504872e9,1,50400,(60,133)
141,10,3,2,1252560e9,1,50400,()
142,19,4,1,1262056e9,1,50400,()
143,5,4,4,1075320e9,1,50400,(18)
144,24,11,3,1005120e9,1,50400,(33)
145,2,9,1,259452e9,1,50400,(31)
146,4,7,1,208208e9,1,50400,(118)
147,4,10,3,827232e9,1,50400,()
148,5,13,1,424920e9,1,50400,(124)
149,14,5,4,7695744e9,1,50400,()
150,3,1,1,26742e9,1,54000,(129)
151,5,17,1,1004040e9,1,54000,()
152,2,7,1,487732e9,1,54000,(36)
153,8,6,4,539520e9,1,54000,(19,75)
154,16,2,3,1897920e9,1,54000,()
155,9,11,4,3084480e9,1,54000,(79)
156,4,4,4,1950912e9,1,54000,()
157,40,8,4,19428480e9,1,54000,()
158,23,15,3,3533352e9,1,54000,(77)
159,14,2,1,159600e9,1,54000,(133,14)
160,13,6,2,2390544e9,1,57600,(91)
161,11,17,4,1288848e9,1,57600,(150)
162,4,12,4,974496e9,1,57600,()
163,27,17,4,8375400e9,1,57600,(60)
164,5,14,2,129840e9,1,57600,(94)
165,13,2,2,1354080e9,1,57600,()
166,7,1,1,38122e9,1,57600,()
167,1,11,4,549576e9,1,57600,()
168,24,7,1,506688e9,1,57600,(81)
169,19,2,4,2568192e9,1,57600,(148)
170,8,16,3,3849792e9,1,61200,(142)
171,13,17,1,3333720e9,1,61200,(107,132,23)
172,21,6,2,3791088e9,1,61200,()
173,4,15,2,404832e9,1,61200,(125)
174,7,13,2,299208e9,1,61200,()
175,7,14,1,1052016e9,1,61200,(129,93)
176,6,12,4,263232e9,1,61200,(2,140,110)
177,11,8,1,1450064e9,1,61200,(61)
178,5,10,3,1366680e9,1,61200,()
179,10,2,4,967360e9,1,61200,()
180,5,3,2,627360e9,1,64800,(148)
181,6,14,4,4003632e9,1,64800,()
182,12,2,3,2680560e9,1,64800,(59,166)
183,14,10,3,3343872e9,1,64800,(150)
184,11,2,2,219032e9,1,64800,()
185,10,8,3,4048560e9,1,64800,(113)
186,1,6,1,116604e9,1,64800,(113,174)
187,17,14,2,3282768e9,1,64800,(176,186,167)
188,19,7,4,2342016e9,1,64800,(94)
189,2,12,2,153552e9,1,64800,()
190,12,3,3,3481488e9,1,68400,(112,54)
191,4,2,4,1128000e9,1,68400,()
192,28,2,1,1966160e9,1,68400,(96,19,189)
193,6,7,2,1207440e9,1,68400,()
194,8,17,3,353472e9,1,68400,(26)
195,8,4,4,4221312e9,1,68400,(75)
196,3,10,2,1319544e9,1,68400,(184,172,160)
197,9,13,3,1500984e9,1,68400,()
198,1,9,3,379464e9,1,68400,()
199,7,14,4,1249752e9,1,68400,(50)
200,1,12,2,267240e9,1,72000,()
201,4,2,3,591696e9,1,72000,(20,61,92)
202,11,2,3,1066296e9,1,72000,()
203,9,3,4,1590192e9,1,72000,()
204,12,4,2,3680064e9,1,72000,(65)
205,3,3,3,316062e9,1,72000,()
206,9,1,4,1083024e9,1,72000,()
207,23,11,2,12821304e9,1,72000,()
208,13,9,2,1166568e9,1,72000,(105,111)
209,16,11,4,936960e9,1,72000,()
210,18,7,2,9934704e9,1,75600,()
211,8,7,1,608496e9,1,75600,()
212,4,3,1,329832e9,1,75600,()
213,26,4,2,3209024e9,1,75600,(212)
214,13,12,4,4353336e9,1,75600,()
215,11,5,3,4402200e9,1,75600,()
216,10,12,1,281520e9,1,75600,(208)
217,5,12,4,261120e9,1,75600,()
218,6,6,1,722232e9,1,75600,(3,84)
219,21,6,4,3103632e9,1,75600,()
220,20,15,4,2949600e9,1,79200,()
221,11,15,1,991584e9,1,79200,()
222,8,13,4,1691136e9,1,79200,()
223,5,8,1,1413200e9,1,79200,(200)
224,3,11,1,708774e9,1,79200,(106)
225,3,17,4,230976e9,1,79200,(201,204)
226,1,17,2,109296e9,1,79200,()
227,13,8,1,2346656e9,1,79200,(224)
228,4,4,2,896832e9,1,79200,(82)
229,2,12,3,208176e9,1,79200,()
230,19,13,1,4510296e9,1,82800,(196,39,191)
231,19,13,1,9228984e9,1,82800,()
232,2,10,1,371720e9,1,82800,()
233,5,8,2,2197680e9,1,82800,(147,134,199)
234,2,9,2,436320e9,1,82800,(70,14)
235,21,9,2,4775904e9,1,82800,()
236,32,17,3,4326144e9,1,82800,()
237,13,10,2,8867352e9,1,82800,(183)
238,14,5,3,5159616e9,1,82800,(212)
239,21,13,4,5506200e9,1,82800,()
240,14,13,3,8290128e9,1,86400,()
241,2,7,1,239120e9,1,86400,()
242,17,13,3,9809952e9,1,86400,(77,79)
243,13,6,4,3039816e9,1,86400,()
244,3,2,4,1000464e9,1,86400,(119)
245,13,14,4,340392e9,1,86400,()
246,11,17,2,5002800e9,1,86400,(76)
247,7,8,4,1352064e9,1,86400,()
248,15,3,1,759600e9,1,86400,()
249,8,14,1,1363584e9,1,86400,()
250,3,12,3,246240e9,1,90000,(232)
251,24,6,2,19118016e9,1,90000,()
252,39,10,3,11334960e9,1,90000,()
253,8,12,4,3499776e9,1,90000,()
254,4,9,4,1309728e9,1,90000,()
255,4,2,1,117552e9,1,90000,(181)
256,2,1,1,22268e9,1,90000,(39)
257,1,15,4,77064e9,1,90000,(213)
258,9,18,3,1927584e9,1,90000,(58,155)
259,11,3,3,1228392e9,1,90000,()
260,8,3,4,2374080e9,1,93600,()
261,23,8,2,2036880e9,1,93600,(107,67)
262,9,9,1,1418472e9,1,93600,()
263,4,2,1,410848e9,1,93600,(74)
264,5,10,1,1219300e9,1,93600,(0)
265,3,5,4,1513440e9,1,93600,()
266,1,18,3,45072e9,1,93600,()
267,10,6,4,977040e9,1,93600,(136,79)
268,21,12,3,6824160e9,1,93600,()
269,12,8,4,2937888e9,1,93600,(202)
270,9,3,4,2592216e9,1,97200,(245)
271,21,7,1,3309264e9,1,97200,()
272,2,5,4,230544e9,1,97200,(78)
273,17,2,3,1172388e9,1,97200,()
274,32,16,3,1470720e9,1,97200,()
275,6,1,2,214248e9,1,97200,()
276,23,10,2,10929048e9,1,97200,(3)
277,7,5,4,1206576e9,1,97200,()
278,6,3,2,1863288e9,1,97200,()
279,4,12,3,1687584e9,1,97200,()
280,5,2,4,1412000e9,1,100800,(201,149)
281,13,11,2,1331928e9,1,100800,(213,271)
282,1,18,1,322560e9,1,100800,(248,152)
283,4,7,2,466368e9,1,100800,()
284,18,7,4,1187136e9,1,100800,()
285,19,4,2,3541296e9,1,100800,(210)
286,1,9,4,52392e9,1,100800,(30,199)
287,15,1,4,2267640e9,1,100800,(138)
288,4,10,1,1062480e9,1,100800,(280,117)
289,3,11,4,214128e9,1,100800,()
290,12,15,2,4727520e9,1,104400,()
291,2,13,4,1134288e9,1,104400,()
292,6,3,3,105408e9,1,104400,(288,1)
293,14,4,3,5289648e9,1,104400,()
294,6,5,4,865584e9,1,104400,()
295,16,2,4,1409280e9,1,104400,()
296,14,17,1,2152080e9,1,104400,()
297,12,5,2,2323680e9,1,104400,()
298,12,5,3,3067200e9,1,104400,()
299,14,11,2,3382512e9,1,104400,()
300,10,6,2,4053120e9,1,108000,()
301,4,16,2,1119072e9,1,108000,(48,288,131)
302,3,18,1,1895616e9,1,108000,(63)
303,19,7,4,2554512e9,1,108000,()
304,4,2,1,107264e9,1,108000,(278,87)
305,2,18,2,232464e9,1,108000,(139,4)
306,11,8,2,3921192e9,1,108000,(265)
307,4,8,2,1686432e9,1,108000,(161,198)
308,29,8,4,4402896e9,1,108000,(219)
309,4,13,1,951072e9,1,108000,()
310,14,10,4,3001488e9,1,111600,()
311,3,12,2,1418400e9,1,111600,(260)
312,8,18,1,1440576e9,1,111600,(214)
313,6,15,3,2612304e9,1,111600,(119)
314,7,3,4,1968624e9,1,111600,()
315,31,8,3,9405648e9,1,111600,()
316,7,16,2,964992e9,1,111600,()
317,20,9,4,1865760e9,1,111600,()
318,11,3,1,679734e9,1,111600,()
319,10,13,4,3450960e9,1,111600,(265)
320,23,8,4,13634400e9,1,115200,()
321,18,1,4,508032e9,1,115200,(17)
322,12,7,2,635040e9,1,115200,(50)
323,23,14,1,2379672e9,1,115200,()
324,7,5,3,2356704e9,1,115200,(261)
325,24,5,1,1701360e9,1,115200,()
326,4,14,2,313920e9,1,115200,(195)
327,12,1,4,623328e9,1,115200,()
328,17,15,4,1653216e9,1,115200,()
329,24,1,4,4262592e9,1,115200,()
330,3,18,1,867384e9,1,118800,(201,190)
331,2,15,1,211968e9,1,118800,(121)
332,17,11,4,6007392e9,1,118800,(53)
333,8,14,4,1360704e9,1,118800,(107,147)
334,26,10,4,6670560e9,1,118800,(193)
335,16,13,4,2098176e9,1,118800,()
336,9,1,4,764424e9,1,118800,(296,7)
337,2,1,4,200704e9,1,118800,()
338,15,14,1,2382840e9,1,118800,()
339,3,10,4,887256e9,1,118800,(125)
340,5,13,1,977520e9,1,122400,()
341,18,13,3,8093520e9,1,122400,(164)
342,1,4,3,62328e9,1,122400,(129)
343,11,6,1,3081012e9,1,122400,()
344,21,4,3,3443832e9,1,122400,()
345,1,12,3,263904e9,1,122400,(28)
346,3,1,4,215784e9,1,122400,()
347,16,18,4,8469504e9,1,122400,(210,251,158)
348,17,12,4,453288e9,1,122400,(66)
349,2,3,3,347256e9,1,122400,()
350,4,6,4,924768e9,1,126000,(89)
351,14,2,3,1659336e9,1,126000,()
352,7,3,2,574896e9,1,126000,()
353,12,7,1,2205336e9,1,126000,(48)
354,27,3,4,8527680e9,1,126000,(109)
355,5,2,4,1134320e9,1,126000,(136)
356,10,12,3,3434640e9,1,126000,()
357,15,12,2,1879920e9,1,126000,()
358,13,4,4,736632e9,1,126000,()
359,6,7,4,1134864e9,1,126000,(311)
360,5,13,4,474360e9,1,129600,(110,335)
361,5,18,4,1666920e9,1,129600,()
362,1,6,1,192780e9,1,129600,()
363,4,5,1,320560e9,1,129600,()
364,12,8,3,3297024e9,1,129600,()
365,7,15,3,2179464e9,1,129600,()
366,27,7,3,15221520e9,1,129600,(77,53)
367,5,3,4,695160e9,1,129600,(265,213)
368,8,8,3,3292224e9,1,129600,(94)
369,17,13,1,10436640e9,1,129600,()
370,27,7,3,8930088e9,1,133200,()
371,11,3,4,1370688e9,1,133200,(82,327)
372,11,1,2,137984e9,1,133200,()
373,6,3,1,693540e9,1,133200,()
374,3,17,2,893304e9,1,133200,(150)
375,18,4,1,2165472e9,1,133200,(122)
376,8,18,1,814464e9,1,133200,(81,266,52)
377,36,7,3,7809696e9,1,133200,()
378,7,10,2,832776e9,1,133200,()
379,13,4,1,427440e9,1,133200,()
380,2,17,4,913152e9,1,136800,(12)
381,1,15,2,291048e9,1,136800,()
382,6,14,3,1737360e9,1,136800,(155)
383,17,13,4,1159536e9,1,136800,(239)
384,8,1,3,159360e9,1,136800,(247)
385,16,12,3,3553536e9,1,136800,(86)
386,3,8,3,1598040e9,1,136800,()
387,3,9,4,531360e9,1,136800,()
388,11,12,4,3993792e9,1,136800,()
389,6,3,2,1707264e9,1,136800,(178,106)
390,12,7,3,4296672e9,1,140400,()
391,13,4,1,2222168e9,1,140400,()
392,8,8,3,179520e9,1,140400,(38)
393,15,10,3,3162600e9,1,140400,()
394,21,4,3,6475392e9,1,140400,(94)
395,2,2,2,311136e9,1,140400,(120)
396,3,3,3,1372950e9,1,140400,()
397,15,17,4,6881760e9,1,140400,()
398,3,17,1,1690848e9,1,140400,(158)
399,11,4,4,2589048e9,1,140400,(127)
