job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
246,2,6,3,651168e9,1,86400,(238)
247,13,17,1,591864e9,1,86400,()
248,15,3,1,712260e9,1,86400,(94)
249,13,15,4,1540032e9,1,86400,()
250,13,18,1,1327248e9,1,90000,()
251,12,3,1,522864e9,1,90000,(25)
252,40,10,2,949440e9,1,90000,()
253,12,5,4,944928e9,1,90000,(220)
254,1,16,3,151344e9,1,90000,(65,21)
255,28,17,4,3120096e9,1,90000,()
256,14,15,3,6569136e9,1,90000,()
257,18,10,1,4171320e9,1,90000,(101)
258,11,16,3,2098272e9,1,90000,(201,39)
259,15,16,1,7818120e9,1,90000,()
260,5,9,2,2322240e9,1,93600,()
261,1,7,4,362712e9,1,93600,(189)
262,11,4,1,477840e9,1,93600,(244)
263,20,9,2,8474880e9,1,93600,(261)
264,2,3,2,163896e9,1,93600,(234)
265,5,16,1,128400e9,1,93600,()
266,18,4,3,5597856e9,1,93600,()
267,5,14,2,1830120e9,1,93600,(221)
268,10,12,2,992880e9,1,93600,(221)
269,31,16,3,8853600e9,1,93600,()
270,2,11,3,598464e9,1,97200,(254)
271,4,5,4,416160e9,1,97200,()
272,37,6,2,11048496e9,1,97200,(16)
273,24,17,4,9075456e9,1,97200,(111)
274,16,10,4,3937152e9,1,97200,()
275,13,15,4,1884168e9,1,97200,(236,103)
276,15,7,1,2144520e9,1,97200,()
277,5,2,1,80080e9,1,97200,(201)
278,13,6,1,750204e9,1,97200,()
279,1,10,2,427200e9,1,97200,()
280,4,15,1,658752e9,1,100800,()
281,17,4,3,4307664e9,1,100800,(146,236)
282,15,15,4,678600e9,1,100800,()
283,4,3,2,1170720e9,1,100800,(132)
284,2,4,4,588240e9,1,100800,()
285,11,5,3,3525456e9,1,100800,(90)
286,10,1,2,554160e9,1,100800,(147,175)
287,5,16,3,385800e9,1,100800,()
288,1,2,2,48400e9,1,100800,()
289,3,7,3,256824e9,1,100800,()
290,11,2,1,215732e9,1,104400,(108,67,148)
291,1,16,1,321552e9,1,104400,(176)
292,22,9,2,2660064e9,1,104400,(48)
293,1,5,2,123140e9,1,104400,()
294,12,14,3,2877120e9,1,104400,(84)
295,2,11,1,463100e9,1,104400,(58)
296,8,13,4,1387008e9,1,104400,()
297,11,15,2,5365536e9,1,104400,(92,255)
298,6,18,2,1191600e9,1,104400,(202)
299,3,18,1,1102176e9,1,104400,()
300,8,4,1,109632e9,1,108000,()
301,6,11,1,524700e9,1,108000,(87)
302,8,4,4,3782976e9,1,108000,(235,231)
303,7,6,4,2520672e9,1,108000,(6)
304,4,6,3,748992e9,1,108000,(299)
305,13,14,2,2339376e9,1,108000,(165,278)
306,7,2,4,1398768e9,1,108000,(91,124)
307,5,7,1,704690e9,1,108000,(253)
308,4,1,3,527424e9,1,108000,(246)
309,5,18,1,1401960e9,1,108000,()
310,21,4,3,5381712e9,1,111600,()
311,17,7,1,4862340e9,1,111600,()
312,21,8,3,8979768e9,1,111600,(45)
313,18,10,4,2648160e9,1,111600,()
314,5,5,4,433080e9,1,111600,()
315,21,7,3,2526552e9,1,111600,(95)
316,8,7,1,990864e9,1,111600,(39)
317,26,9,3,8453952e9,1,111600,()
318,1,11,2,102984e9,1,111600,(17)
319,12,15,1,1890144e9,1,111600,()
320,13,5,2,4277260e9,1,115200,(88)
321,7,13,3,1039752e9,1,115200,(128)
322,4,6,3,3456768e9,1,115200,(125)
323,15,7,4,2668680e9,1,115200,(65)
324,14,6,3,7837536e9,1,115200,()
325,15,8,4,9000000e9,1,115200,()
326,2,4,1,18656e9,1,115200,()
327,18,8,2,3110400e9,1,115200,()
328,6,15,3,833040e9,1,115200,(323)
329,3,16,3,655920e9,1,115200,(104)
330,3,3,4,1215648e9,1,118800,(155,29)
331,3,13,3,343224e9,1,118800,()
332,3,4,3,199656e9,1,118800,(19,20)
333,12,5,2,1531920e9,1,118800,(113,246)
334,7,7,2,2012976e9,1,118800,()
335,2,15,1,386016e9,1,118800,()
336,2,1,1,14104e9,1,118800,(159,319)
337,14,9,3,1948128e9,1,118800,()
338,5,10,4,698640e9,1,118800,()
339,3,17,4,477432e9,1,118800,()
340,8,6,2,1076160e9,1,122400,(115)
341,7,4,1,1029392e9,1,122400,()
342,1,12,1,311136e9,1,122400,()
343,13,9,1,4957290e9,1,122400,()
344,21,18,1,4754736e9,1,122400,()
345,1,14,1,380352e9,1,122400,()
346,14,10,4,3600912e9,1,122400,(2)
347,1,9,2,154512e9,1,122400,(53)
348,21,14,3,4023432e9,1,122400,(71)
349,2,7,3,177792e9,1,122400,(122,332)
350,11,3,2,3226608e9,1,126000,()
351,7,13,4,4554480e9,1,126000,()
352,8,8,4,1292736e9,1,126000,()
353,11,2,4,1885840e9,1,126000,(140,237)
354,18,4,3,5329584e9,1,126000,()
355,5,3,1,46560e9,1,126000,(223)
356,5,11,4,959760e9,1,126000,()
357,2,12,2,295776e9,1,126000,(307)
358,7,14,2,511056e9,1,126000,(69,310)
359,6,17,1,965088e9,1,126000,(209)
360,6,17,1,2662560e9,1,129600,(323)
361,3,9,2,132840e9,1,129600,()
362,7,4,2,1196160e9,1,129600,(56,70)
363,24,3,4,1699776e9,1,129600,(333)
364,8,17,1,1079424e9,1,129600,(349)
365,2,10,1,1128040e9,1,129600,()
366,5,7,3,583080e9,1,129600,()
367,2,4,1,326336e9,1,129600,()
368,18,2,1,859824e9,1,129600,(81,14)
369,3,4,2,425808e9,1,129600,(132)
370,3,7,4,323280e9,1,133200,()
371,8,1,2,140800e9,1,133200,()
372,12,11,2,3991968e9,1,133200,(188)
373,3,7,4,485928e9,1,133200,(216,13)
374,15,2,2,783000e9,1,133200,()
375,23,11,3,5687256e9,1,133200,(315,310)
376,14,17,2,7997136e9,1,133200,()
377,4,13,2,1724256e9,1,133200,()
378,5,4,1,1225000e9,1,133200,()
379,5,6,1,394980e9,1,133200,()
380,7,1,3,947478e9,1,136800,()
381,13,8,4,5168904e9,1,136800,()
382,23,3,2,2351520e9,1,136800,(318)
383,2,1,1,111140e9,1,136800,(194)
384,4,13,2,454944e9,1,136800,()
385,10,13,2,2202240e9,1,136800,()
386,7,5,2,935060e9,1,136800,()
387,18,6,2,2419632e9,1,136800,()
388,1,7,4,158088e9,1,136800,(232,223)
389,11,18,2,2262480e9,1,136800,()
390,11,3,1,459228e9,1,140400,()
391,15,13,4,5357520e9,1,140400,(29)
392,16,1,4,130304e9,1,140400,()
393,32,15,3,18600960e9,1,140400,(240)
394,5,6,1,321660e9,1,140400,()
395,3,14,4,738576e9,1,140400,()
396,1,13,2,71160e9,1,140400,(169)
397,26,1,2,1171976e9,1,140400,()
398,7,6,4,3493896e9,1,140400,()
399,34,1,1,826676e9,1,140400,(352,227)
