job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
161,15,9,2,3445920e9,1,57600,(46,14)
162,12,3,2,1993968e9,1,57600,()
163,14,17,1,3256848e9,1,57600,()
164,8,17,1,509568e9,1,57600,(52,76)
165,3,5,1,497970e9,1,57600,()
166,24,4,1,886656e9,1,57600,()
167,7,8,2,434616e9,1,57600,()
168,4,14,3,354336e9,1,57600,()
169,7,5,3,2340072e9,1,57600,(133)
170,9,10,2,324864e9,1,61200,()
171,9,3,2,1014228e9,1,61200,(31)
172,7,12,2,1156680e9,1,61200,()
173,31,17,1,4398528e9,1,61200,()
174,25,4,3,7411800e9,1,61200,()
175,11,1,4,583440e9,1,61200,()
176,11,2,3,1426788e9,1,61200,()
177,12,5,4,3577536e9,1,61200,(140)
178,15,10,1,687000e9,1,61200,()
179,12,11,1,1745568e9,1,61200,()
180,1,11,1,138006e9,1,64800,()
181,14,8,2,2056656e9,1,64800,(132)
182,9,14,3,1281528e9,1,64800,()
183,15,11,4,4338360e9,1,64800,()
184,2,14,4,978960e9,1,64800,()
185,14,8,2,4839408e9,1,64800,()
186,10,9,4,3178560e9,1,64800,(1)
187,1,6,4,64776e9,1,64800,(116)
188,2,17,1,1137840e9,1,64800,(56,187)
189,8,3,2,799776e9,1,64800,()
190,5,15,2,1851960e9,1,68400,(73,35)
191,13,15,1,1613976e9,1,68400,()
192,41,2,3,9614172e9,1,68400,(186)
193,4,16,4,865344e9,1,68400,()
194,24,17,3,9093888e9,1,68400,()
195,4,9,1,642672e9,1,68400,(142)
196,2,7,1,232680e9,1,68400,()
197,24,5,4,13372416e9,1,68400,(142)
198,4,10,3,813600e9,1,68400,(139)
199,25,17,2,3955800e9,1,68400,(46)
200,9,4,4,2805840e9,1,72000,()
201,4,6,2,495264e9,1,72000,()
202,17,17,3,923712e9,1,72000,(50)
203,22,8,3,4086192e9,1,72000,()
204,12,4,3,381312e9,1,72000,(96,22)
205,4,13,3,1189152e9,1,72000,()
206,5,11,4,2396520e9,1,72000,(159)
207,24,4,2,4204416e9,1,72000,(185)
208,16,9,1,1727136e9,1,72000,(15)
209,7,6,2,756840e9,1,72000,()
210,4,4,2,788480e9,1,75600,()
211,7,9,4,454104e9,1,75600,()
212,14,14,3,2769984e9,1,75600,(137)
213,19,12,4,3411336e9,1,75600,()
214,3,9,4,926496e9,1,75600,(164,55)
215,9,8,2,1278288e9,1,75600,(104,12)
216,16,2,4,4788736e9,1,75600,(203)
217,3,12,1,188640e9,1,75600,(128)
218,12,12,2,5087232e9,1,75600,(139,199)
219,8,11,2,4576320e9,1,75600,()
220,10,3,2,349680e9,1,79200,()
221,3,12,2,879408e9,1,79200,(136,141)
222,14,1,4,707616e9,1,79200,(45,182)
223,10,13,4,2733600e9,1,79200,()
224,34,8,2,3707904e9,1,79200,(169,119)
225,13,3,4,7419672e9,1,79200,()
226,7,6,2,164976e9,1,79200,(212,124)
227,2,17,1,1051584e9,1,79200,(194)
228,29,15,3,19364808e9,1,79200,()
229,6,17,1,1515600e9,1,79200,()
230,7,18,3,1072512e9,1,82800,()
231,10,13,1,364320e9,1,82800,(121)
232,23,14,2,1904400e9,1,82800,(22,47)
233,5,18,2,288840e9,1,82800,(136,133)
234,1,5,4,84888e9,1,82800,()
235,5,1,2,404600e9,1,82800,()
236,10,15,4,4379280e9,1,82800,(111)
237,4,9,3,321792e9,1,82800,()
238,9,12,3,1218024e9,1,82800,()
239,4,9,3,699360e9,1,82800,(96)
240,14,16,2,4149264e9,1,86400,(210,131,4)
241,1,6,4,84744e9,1,86400,(228)
242,9,3,4,2869776e9,1,86400,(41,44)
243,11,7,1,826672e9,1,86400,()
244,14,12,3,4903248e9,1,86400,(160,44)
245,18,1,3,620892e9,1,86400,(45,149)
246,6,2,2,429360e9,1,86400,(80)
247,18,11,4,5025888e9,1,86400,()
248,9,9,1,1339254e9,1,86400,(155,199)
249,14,5,2,642320e9,1,86400,(130)
250,5,17,4,1232040e9,1,90000,(183)
251,1,5,2,161500e9,1,90000,(202,6)
252,19,8,1,2560592e9,1,90000,(15)
253,11,4,1,883872e9,1,90000,(120,225)
254,19,3,3,7368732e9,1,90000,(8,68)
255,6,2,1,95376e9,1,90000,()
256,5,17,1,3331320e9,1,90000,(57)
257,3,10,4,1944576e9,1,90000,()
258,17,6,1,1830492e9,1,90000,()
259,5,1,4,495240e9,1,90000,()
260,25,10,1,4662500e9,1,93600,()
261,2,2,4,67072e9,1,93600,(89)
262,18,14,3,1043712e9,1,93600,(97)
263,2,17,1,109344e9,1,93600,()
264,10,5,4,389280e9,1,93600,()
265,13,14,4,9768720e9,1,93600,()
266,6,8,2,786672e9,1,93600,(12)
267,4,8,4,1018656e9,1,93600,(84)
268,6,2,2,84912e9,1,93600,()
269,12,11,2,4440960e9,1,93600,(266,198)
270,18,17,3,3723840e9,1,97200,()
271,15,1,2,256140e9,1,97200,(97)
272,1,5,2,220160e9,1,97200,()
273,11,14,4,2450448e9,1,97200,(17)
274,7,5,1,711340e9,1,97200,()
275,4,2,1,19648e9,1,97200,(46,127)
276,5,13,1,1224720e9,1,97200,()
277,19,1,1,48830e9,1,97200,(205)
278,7,13,2,1020768e9,1,97200,(193)
279,4,9,3,422208e9,1,97200,()
280,9,18,3,567000e9,1,100800,()
281,2,11,2,604224e9,1,100800,()
282,5,2,4,807040e9,1,100800,()
283,4,17,2,504384e9,1,100800,(150)
284,2,16,3,510000e9,1,100800,(59)
285,28,18,1,1402464e9,1,100800,(194,269)
286,2,5,1,274100e9,1,100800,()
287,4,4,1,120032e9,1,100800,()
288,16,5,3,4666368e9,1,100800,()
289,6,15,2,2803248e9,1,100800,(203)
290,7,15,2,198576e9,1,104400,()
291,4,14,3,435264e9,1,104400,(122)
292,6,9,2,1727856e9,1,104400,()
293,11,13,2,2799192e9,1,104400,()
294,13,13,2,5654064e9,1,104400,()
295,10,16,1,3650880e9,1,104400,(102)
296,6,4,3,4980672e9,1,104400,(17)
297,20,1,2,1189360e9,1,104400,()
298,18,13,1,4218480e9,1,104400,(261,150)
299,12,15,2,5921280e9,1,104400,(13)
300,1,2,1,43208e9,1,108000,(17)
301,4,16,4,160320e9,1,108000,()
302,5,2,1,346540e9,1,108000,()
303,11,10,2,5398800e9,1,108000,()
304,7,13,3,615552e9,1,108000,()
305,3,15,2,441576e9,1,108000,(266,179)
306,9,12,3,1481544e9,1,108000,(229)
307,6,11,2,1604880e9,1,108000,()
308,4,4,4,567456e9,1,108000,(140,151)
309,6,2,4,979296e9,1,108000,(131,223)
310,3,6,2,334440e9,1,111600,()
311,4,5,2,1014560e9,1,111600,(26,196)
312,4,7,2,1370400e9,1,111600,(14)
313,24,12,2,8783424e9,1,111600,(254)
314,1,2,2,86040e9,1,111600,(185)
315,8,7,4,2440512e9,1,111600,()
316,8,12,1,3126528e9,1,111600,()
317,12,7,4,2456064e9,1,111600,(114)
318,20,2,2,2092000e9,1,111600,(42)
319,5,10,1,1437100e9,1,111600,(302)
320,8,8,2,1763904e9,1,115200,(19)
321,5,4,2,1199680e9,1,115200,()
322,2,16,1,586080e9,1,115200,(180)
323,7,9,4,1385832e9,1,115200,()
324,4,16,3,1319904e9,1,115200,()
325,11,11,2,5577528e9,1,115200,()
326,24,16,1,2397312e9,1,115200,()
327,3,4,3,604512e9,1,115200,(255)
328,5,7,4,1343160e9,1,115200,(108,94)
329,2,14,3,353520e9,1,115200,()
330,7,1,4,113008e9,1,118800,()
331,9,3,1,328266e9,1,118800,()
332,19,13,3,9361224e9,1,118800,(248,53)
333,10,8,2,504000e9,1,118800,()
334,13,4,3,6293976e9,1,118800,()
335,3,4,1,260232e9,1,118800,(26)
336,1,3,1,76632e9,1,118800,(70)
337,14,11,2,7139664e9,1,118800,(89)
338,26,12,4,4995744e9,1,118800,()
339,38,3,1,2636592e9,1,118800,()
340,12,10,3,3001824e9,1,122400,(107)
341,9,2,2,1409760e9,1,122400,()
342,12,14,1,1132992e9,1,122400,()
343,2,18,1,432432e9,1,122400,()
344,9,7,1,1080576e9,1,122400,()
345,2,6,2,459168e9,1,122400,()
346,31,7,2,742512e9,1,122400,(192,131,76)
347,5,15,3,1628760e9,1,122400,(35,131)
348,15,16,1,509400e9,1,122400,()
349,2,4,2,846720e9,1,122400,()
350,14,14,4,6040944e9,1,126000,()
351,6,17,1,1355760e9,1,126000,(200)
352,2,13,4,889392e9,1,126000,()
353,8,14,3,2971008e9,1,126000,()
354,10,5,1,346000e9,1,126000,(10,279)
355,9,2,4,2441952e9,1,126000,()
356,10,12,4,1858800e9,1,126000,(324)
357,10,9,1,4125240e9,1,126000,(73,54)
358,1,5,1,168940e9,1,126000,(303)
359,5,1,4,498120e9,1,126000,()
360,14,17,3,9740976e9,1,129600,(351)
361,5,18,3,892080e9,1,129600,(8)
362,13,1,1,93938e9,1,129600,(12)
363,7,4,3,3637368e9,1,129600,()
364,19,7,3,2555424e9,1,129600,()
365,8,9,4,1580160e9,1,129600,()
366,4,15,4,1550208e9,1,129600,(295)
367,7,17,2,478632e9,1,129600,()
368,21,15,3,2597616e9,1,129600,()
369,11,12,3,2119128e9,1,129600,(297)
370,8,15,1,1899840e9,1,133200,(9,55)
371,1,14,1,165624e9,1,133200,()
372,1,11,1,260700e9,1,133200,(158)
373,6,17,3,2675520e9,1,133200,(201,238)
374,2,16,2,831408e9,1,133200,(237)
375,11,12,3,5510736e9,1,133200,(30)
376,11,10,3,1628616e9,1,133200,()
377,14,2,1,473312e9,1,133200,(306,324)
378,5,18,3,2441520e9,1,133200,()
379,10,5,4,1339920e9,1,133200,()
380,16,5,2,1029120e9,1,136800,(276)
381,24,15,4,942912e9,1,136800,()
382,9,8,2,1238544e9,1,136800,()
383,2,9,1,747900e9,1,136800,()
384,28,18,4,2815680e9,1,136800,()
385,5,11,1,228690e9,1,136800,(265,369)
386,15,16,2,6352200e9,1,136800,()
387,10,12,1,2171280e9,1,136800,(6)
388,15,18,1,3485880e9,1,136800,()
389,4,3,2,254688e9,1,136800,(120,339,317)
390,7,3,2,527352e9,1,140400,(381)
391,5,5,3,1407960e9,1,140400,(252)
392,2,1,4,277968e9,1,140400,(336)
393,5,1,1,316560e9,1,140400,(115,214,87,55)
394,28,5,2,2658320e9,1,140400,()
395,4,1,3,403080e9,1,140400,()
396,22,7,3,670560e9,1,140400,()
397,10,14,3,1123680e9,1,140400,()
398,19,14,1,8426880e9,1,140400,()
399,23,11,1,4605612e9,1,140400,(192)
