job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
44,37,14,4,24124296e9,1,14400,(6)
45,2,15,1,848928e9,1,14400,()
46,17,15,1,4215048e9,1,14400,()
47,6,8,4,1315728e9,1,14400,()
48,7,16,1,605808e9,1,14400,()
49,5,4,2,1168080e9,1,14400,()
50,1,11,3,115992e9,1,18000,()
51,10,11,3,1276320e9,1,18000,()
52,16,15,1,8668416e9,1,18000,(48,12,5)
53,6,5,2,226440e9,1,18000,()
54,14,17,3,3223584e9,1,18000,()
55,1,16,1,421584e9,1,18000,()
56,24,18,2,12960576e9,1,18000,()
57,23,16,2,8053680e9,1,18000,(52)
58,28,5,4,3979584e9,1,18000,()
59,5,4,2,452960e9,1,18000,(25)
60,4,4,1,107424e9,1,21600,()
61,2,12,1,342576e9,1,21600,()
62,14,16,2,1727040e9,1,21600,()
63,11,12,1,1099824e9,1,21600,()
64,12,16,2,1405728e9,1,21600,()
65,13,13,4,2241408e9,1,21600,(40)
66,3,3,1,349542e9,1,21600,(1,34)
67,17,15,2,7409688e9,1,21600,()
68,10,10,2,1985280e9,1,21600,()
69,1,17,3,355320e9,1,21600,()
70,22,16,2,8469648e9,1,25200,()
71,32,8,4,3379200e9,1,25200,(18)
72,8,9,3,871104e9,1,25200,(7)
73,7,1,3,458976e9,1,25200,(51)
74,13,7,2,5245344e9,1,25200,(22)
75,8,12,4,2342400e9,1,25200,(56,0)
76,2,5,3,310752e9,1,25200,(5)
77,4,12,2,733248e9,1,25200,(16)
78,5,12,1,1020960e9,1,25200,(43)
79,5,10,3,2931720e9,1,25200,()
80,3,9,1,653940e9,1,28800,(25,13)
81,2,18,4,308112e9,1,28800,(29,21)
82,14,4,4,2320416e9,1,28800,()
83,14,14,3,3753456e9,1,28800,()
84,1,9,4,518088e9,1,28800,()
85,2,13,2,573360e9,1,28800,()
86,6,8,1,2554656e9,1,28800,(18,21)
87,2,4,3,1090320e9,1,28800,()
88,10,8,4,4021680e9,1,28800,(46)
89,28,15,3,1592640e9,1,28800,(18)
90,25,2,3,2731200e9,1,32400,(14,23)
91,5,10,4,2212200e9,1,32400,()
92,9,5,3,550800e9,1,32400,(75)
93,5,14,3,1287120e9,1,32400,()
94,24,18,1,10024704e9,1,32400,()
95,4,15,2,1319136e9,1,32400,()
96,4,17,3,295872e9,1,32400,()
97,10,6,3,3923760e9,1,32400,()
98,4,17,2,751008e9,1,32400,()
99,13,7,2,1289184e9,1,32400,()
100,16,8,1,922368e9,1,36000,()
101,7,12,1,3186456e9,1,36000,()
102,23,10,2,2932776e9,1,36000,(3)
103,1,2,3,210048e9,1,36000,()
104,10,9,1,986760e9,1,36000,()
105,14,12,2,1465968e9,1,36000,()
106,10,14,4,237120e9,1,36000,()
107,3,1,4,170904e9,1,36000,()
108,7,11,4,2810808e9,1,36000,()
109,7,16,3,849744e9,1,36000,(9)
110,8,15,3,951168e9,1,39600,(93)
111,6,11,4,2563344e9,1,39600,(86)
112,11,18,1,1785168e9,1,39600,()
113,16,13,3,3275136e9,1,39600,()
114,8,8,1,624896e9,1,39600,()
115,3,17,4,511704e9,1,39600,()
116,10,14,2,603360e9,1,39600,(106)
117,21,2,2,1863120e9,1,39600,(75)
118,5,13,3,658800e9,1,39600,()
119,3,4,2,231792e9,1,39600,()
120,32,11,2,13449984e9,1,43200,()
121,4,5,2,762320e9,1,43200,()
122,2,3,2,724800e9,1,43200,(74)
123,13,5,3,1670448e9,1,43200,(59)
124,16,9,1,3466368e9,1,43200,(27,100,22)
125,7,4,3,664944e9,1,43200,()
126,17,5,4,4447200e9,1,43200,(112,50)
127,17,16,3,3276240e9,1,43200,(104,113,115)
128,17,6,2,5704248e9,1,43200,(12,77)
129,5,5,3,3187680e9,1,43200,(33)
130,8,1,4,366848e9,1,46800,(52)
131,13,6,4,3918096e9,1,46800,(102)
132,10,4,4,3990000e9,1,46800,()
133,3,7,4,536976e9,1,46800,(95)
134,12,11,4,1945152e9,1,46800,()
135,8,14,1,911232e9,1,46800,()
136,7,13,1,3537072e9,1,46800,()
137,21,3,4,5876136e9,1,46800,(25,76,87)
138,5,4,1,565120e9,1,46800,()
139,3,2,2,383352e9,1,46800,()
140,19,3,2,285684e9,1,50400,()
141,18,18,2,2271024e9,1,50400,(55)
142,33,8,2,4591224e9,1,50400,(114,28)
143,1,3,4,81792e9,1,50400,()
144,4,3,3,1105848e9,1,50400,(66)
145,26,17,3,4263792e9,1,50400,(105,22)
146,2,10,1,1047160e9,1,50400,(100)
147,10,15,3,494640e9,1,50400,(77,71)
148,6,17,3,1708416e9,1,50400,(49)
149,15,2,2,918120e9,1,50400,(28)
150,17,10,3,7663056e9,1,54000,()
151,4,6,2,902976e9,1,54000,()
152,1,12,1,83832e9,1,54000,()
153,6,15,1,989280e9,1,54000,(146,98)
154,16,8,3,1306752e9,1,54000,()
155,4,3,3,654624e9,1,54000,(98)
156,21,1,3,323820e9,1,54000,(144,82)
157,13,18,4,4242888e9,1,54000,(112)
158,3,2,3,131544e9,1,54000,()
159,3,10,3,908640e9,1,54000,()
160,15,18,4,6453720e9,1,57600,(81,11)
161,10,17,4,1057920e9,1,57600,(91)
162,10,7,2,2805840e9,1,57600,(3)
163,18,5,3,2009664e9,1,57600,(56,45)
164,13,10,3,1175928e9,1,57600,()
165,24,18,2,2411136e9,1,57600,(51)
166,2,15,4,334848e9,1,57600,(120)
167,33,4,2,1322112e9,1,57600,(116)
168,21,12,4,7791840e9,1,57600,()
169,26,11,1,9095944e9,1,57600,(67)
170,8,8,1,1062912e9,1,61200,()
171,3,17,3,1799280e9,1,61200,()
172,9,4,3,1463832e9,1,61200,(81,25)
173,5,8,3,732960e9,1,61200,()
174,13,18,3,414960e9,1,61200,(3,36,125,110)
175,7,6,1,428484e9,1,61200,()
176,2,2,3,373560e9,1,61200,(111)
177,13,1,3,449280e9,1,61200,()
178,5,11,2,2079720e9,1,61200,()
179,12,18,1,4245984e9,1,61200,(46)
180,2,9,4,550320e9,1,64800,()
181,19,1,3,535230e9,1,64800,(1,139)
182,5,10,4,1288920e9,1,64800,()
183,6,4,3,2317680e9,1,64800,()
184,25,13,2,2941800e9,1,64800,()
185,5,14,1,351000e9,1,64800,()
186,11,12,3,2035440e9,1,64800,(68,174)
187,16,8,2,2969472e9,1,64800,()
188,2,7,1,178332e9,1,64800,(152)
189,11,8,2,3060552e9,1,64800,()
190,21,6,4,4141872e9,1,68400,(130)
191,11,2,3,617364e9,1,68400,()
192,2,13,3,462192e9,1,68400,(177,183)
193,4,4,2,899072e9,1,68400,()
194,16,10,2,3683712e9,1,68400,(8)
195,18,5,3,4335120e9,1,68400,(194,117)
196,5,16,3,1295640e9,1,68400,(105)
197,5,10,4,1250040e9,1,68400,()
198,13,17,2,3314064e9,1,68400,(103)
199,2,7,4,852624e9,1,68400,(137,130,177,41)
200,8,7,3,1258368e9,1,72000,()
201,14,12,4,649152e9,1,72000,(18)
202,27,16,4,1093824e9,1,72000,()
203,27,10,2,16587504e9,1,72000,(136)
204,10,14,1,595680e9,1,72000,()
205,1,7,3,233952e9,1,72000,()
206,23,12,2,3213192e9,1,72000,(112,44)
207,1,16,3,29664e9,1,72000,()
208,2,11,2,413088e9,1,72000,()
209,4,8,3,713280e9,1,72000,(112)
210,13,17,4,6378528e9,1,75600,()
211,14,13,1,3414096e9,1,75600,()
212,19,4,4,1929792e9,1,75600,(115,76)
213,15,2,1,105180e9,1,75600,(38)
214,11,14,1,1501896e9,1,75600,(131)
215,24,12,3,1093248e9,1,75600,(162,194)
216,11,11,2,4740120e9,1,75600,(17,94)
217,2,12,3,1162320e9,1,75600,()
218,14,4,3,1148784e9,1,75600,(81,211)
219,24,3,3,1719360e9,1,75600,(187)
220,3,10,1,346620e9,1,79200,(112)
221,9,10,1,844020e9,1,79200,()
222,4,17,4,1190784e9,1,79200,()
223,2,9,1,372672e9,1,79200,(138,2)
224,5,7,3,471240e9,1,79200,(64)
225,10,10,2,1809600e9,1,79200,()
226,4,14,2,897312e9,1,79200,(152,7)
227,9,17,4,2550312e9,1,79200,()
228,13,15,3,4525248e9,1,79200,(135,31)
229,27,9,4,9323424e9,1,79200,()
230,17,13,2,1439016e9,1,82800,()
231,2,3,1,72036e9,1,82800,()
232,9,3,3,3266892e9,1,82800,(2)
233,3,10,3,240984e9,1,82800,(204,142)
234,2,1,2,139496e9,1,82800,()
235,15,13,4,357480e9,1,82800,()
236,10,13,1,854160e9,1,82800,()
237,4,13,4,1848000e9,1,82800,()
238,27,12,4,9042840e9,1,82800,()
239,8,10,4,1377408e9,1,82800,()
240,1,10,1,106800e9,1,86400,()
241,4,8,3,191520e9,1,86400,()
242,13,12,4,1113528e9,1,86400,()
243,18,8,1,715392e9,1,86400,()
244,12,4,1,2017152e9,1,86400,()
245,11,5,1,2857360e9,1,86400,(151)
246,1,14,4,182184e9,1,86400,(122,165,14)
247,3,10,4,633168e9,1,86400,(9,21,110)
248,18,4,3,1743984e9,1,86400,(240,38,39)
249,3,7,1,854196e9,1,86400,()
250,6,16,2,1955520e9,1,90000,(161)
251,18,8,3,3628800e9,1,90000,(210)
252,10,11,3,3488880e9,1,90000,()
253,8,16,1,2529408e9,1,90000,(172,244)
254,14,13,4,4146912e9,1,90000,()
255,3,8,3,1558152e9,1,90000,()
256,27,6,3,5258520e9,1,90000,()
257,5,17,2,1002600e9,1,90000,(81)
258,3,6,3,1427328e9,1,90000,(185)
259,3,11,3,503784e9,1,90000,()
260,14,13,1,986496e9,1,93600,(200,218)
261,17,1,1,238238e9,1,93600,(64)
262,16,9,2,3600768e9,1,93600,()
263,4,1,3,236568e9,1,93600,(43,205,62)
264,4,18,3,1591872e9,1,93600,()
265,2,12,2,48624e9,1,93600,()
266,15,5,4,512640e9,1,93600,()
267,6,6,1,1500984e9,1,93600,()
268,7,3,3,980658e9,1,93600,(257,123)
269,1,14,4,588696e9,1,93600,(132)
270,13,14,4,2892864e9,1,97200,()
271,17,18,4,819672e9,1,97200,()
272,14,1,3,740040e9,1,97200,()
273,7,11,3,1995672e9,1,97200,()
274,1,2,1,63836e9,1,97200,(33,43)
275,20,3,1,3047400e9,1,97200,()
276,7,8,1,712208e9,1,97200,()
277,2,15,3,958416e9,1,97200,(263)
278,6,6,1,248184e9,1,97200,(266)
279,18,13,1,3136752e9,1,97200,()
280,7,4,1,75040e9,1,100800,(205,14)
281,17,12,4,2778480e9,1,100800,(202)
282,11,5,4,583968e9,1,100800,()
283,6,7,4,3395952e9,1,100800,(71)
284,6,2,2,684864e9,1,100800,()
285,18,3,4,6637680e9,1,100800,()
286,6,5,3,4531248e9,1,100800,()
287,17,14,2,4321944e9,1,100800,(121)
288,15,2,4,2196000e9,1,100800,()
289,11,8,2,5615016e9,1,100800,(17)
290,4,10,1,1346960e9,1,104400,(106)
291,20,18,4,2075520e9,1,104400,(284,135)
292,11,15,4,5380320e9,1,104400,()
293,5,18,1,394200e9,1,104400,()
294,12,11,3,2142144e9,1,104400,()
295,11,1,4,556600e9,1,104400,(236)
296,2,14,4,831936e9,1,104400,(37,134)
297,7,18,1,2647512e9,1,104400,()
298,8,15,2,4512000e9,1,104400,()
299,2,2,3,510648e9,1,104400,()
300,12,14,3,4549536e9,1,108000,()
301,12,12,4,4485024e9,1,108000,(241)
302,13,18,2,5246904e9,1,108000,()
303,1,6,4,824592e9,1,108000,(299,286)
304,14,14,3,330624e9,1,108000,()
305,19,4,3,3000480e9,1,108000,()
306,6,11,4,1767744e9,1,108000,(42,130)
307,16,1,2,816256e9,1,108000,()
308,10,13,4,3785280e9,1,108000,(0,150)
309,8,10,1,1707360e9,1,108000,(24,26,7)
310,13,4,1,2589808e9,1,111600,(112,139)
311,1,16,1,191688e9,1,111600,()
312,13,17,4,3676296e9,1,111600,()
313,11,12,2,906840e9,1,111600,()
314,12,12,1,1825632e9,1,111600,()
315,12,13,1,3375072e9,1,111600,()
316,3,9,2,764136e9,1,111600,(216)
317,14,14,1,2393664e9,1,111600,()
318,9,12,1,4343328e9,1,111600,()
319,5,6,4,200040e9,1,111600,()
320,29,13,4,2234160e9,1,115200,()
321,4,2,2,174752e9,1,115200,()
322,14,10,1,8090320e9,1,115200,()
323,5,8,4,3604440e9,1,115200,(141)
324,6,8,1,580992e9,1,115200,()
325,10,2,4,3517760e9,1,115200,(30)
326,18,11,1,6069096e9,1,115200,(151,215,159)
327,44,1,2,1941280e9,1,115200,(109,95)
328,9,3,1,468936e9,1,115200,()
329,15,13,3,4342680e9,1,115200,()
330,7,7,1,477260e9,1,118800,(151)
331,5,17,4,1221120e9,1,118800,(242)
332,8,16,2,2900544e9,1,118800,()
333,5,18,4,3576600e9,1,118800,(273)
334,20,4,2,2212480e9,1,118800,()
335,1,4,2,71248e9,1,118800,(292)
336,5,1,4,62000e9,1,118800,()
337,6,16,4,283248e9,1,118800,(97,175)
338,15,14,3,8916840e9,1,118800,(68)
339,9,8,2,2908440e9,1,118800,(55)
340,8,1,2,500032e9,1,122400,()
341,4,2,2,447200e9,1,122400,()
342,20,18,4,4657920e9,1,122400,()
343,27,13,3,4372056e9,1,122400,(202)
344,12,16,4,2862720e9,1,122400,(230)
345,24,18,1,3100032e9,1,122400,(232,67,270)
346,19,11,4,3449184e9,1,122400,(12)
347,4,7,1,116480e9,1,122400,(217)
348,10,12,1,2014080e9,1,122400,()
349,6,8,1,434496e9,1,122400,()
350,17,13,1,6972720e9,1,126000,(330,77)
351,13,12,4,1630512e9,1,126000,(283)
352,3,18,4,682560e9,1,126000,(326)
353,22,18,4,6831264e9,1,126000,(264)
354,24,18,2,6975360e9,1,126000,(210,21)
355,12,11,1,723360e9,1,126000,()
356,30,1,4,2940240e9,1,126000,(294)
357,11,14,1,484440e9,1,126000,(164)
358,1,14,4,193320e9,1,126000,()
359,13,13,3,2283840e9,1,126000,(26)
360,18,8,3,3963168e9,1,129600,(241,268,149,30)
361,23,17,1,9648408e9,1,129600,(64,85,142)
362,1,18,1,680880e9,1,129600,()
363,1,16,3,231360e9,1,129600,()
364,20,2,4,7846080e9,1,129600,()
365,10,4,3,2299920e9,1,129600,()
366,14,6,2,5233536e9,1,129600,()
367,12,10,4,1375200e9,1,129600,(80)
368,14,6,4,3766896e9,1,129600,(227,340,286)
369,5,10,2,2302560e9,1,129600,()
370,9,17,2,1505088e9,1,133200,(292)
371,13,3,2,288600e9,1,133200,(345)
372,6,2,4,845760e9,1,133200,(15)
373,23,1,2,500940e9,1,133200,(54)
374,14,18,1,4824960e9,1,133200,(70,55)
375,9,15,4,2076624e9,1,133200,()
376,18,3,1,1155384e9,1,133200,()
377,4,10,3,1734144e9,1,133200,(34)
378,3,5,4,989856e9,1,133200,(327)
379,2,17,2,194592e9,1,133200,(32,190)
380,5,17,4,439560e9,1,136800,(243)
381,10,6,4,4000080e9,1,136800,()
382,18,1,2,537192e9,1,136800,()
383,21,15,1,4142880e9,1,136800,()
384,3,3,1,201258e9,1,136800,(253)
385,17,13,4,7732416e9,1,136800,(294)
386,25,12,2,14119800e9,1,136800,(209)
387,10,4,4,5382720e9,1,136800,(344,304)
388,3,7,2,1685376e9,1,136800,()
389,14,2,4,1054144e9,1,136800,()
390,4,8,2,1203648e9,1,140400,()
391,3,13,2,1479096e9,1,140400,(192,116)
392,3,3,3,66906e9,1,140400,(96)
393,9,12,4,764208e9,1,140400,()
394,27,16,2,3550392e9,1,140400,(90,125,190)
395,5,5,1,736300e9,1,140400,()
396,26,3,3,2361060e9,1,140400,()
397,16,16,2,1117440e9,1,140400,()
398,9,9,4,2410776e9,1,140400,(98)
399,5,11,2,2165040e9,1,140400,(397)
