job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
162,6,5,3,525312e9,1,57600,()
163,24,8,2,6211008e9,1,57600,(66,123)
164,13,2,1,221260e9,1,57600,(114,118)
165,13,15,2,4103112e9,1,57600,()
166,4,7,3,2216160e9,1,57600,()
167,20,2,2,908640e9,1,57600,()
168,23,16,1,8356728e9,1,57600,()
169,1,7,4,77376e9,1,57600,()
170,2,4,2,122592e9,1,61200,(96)
171,11,16,2,7017120e9,1,61200,()
172,3,13,3,1439856e9,1,61200,(156,6)
173,10,3,1,1215180e9,1,61200,(124)
174,8,2,2,295872e9,1,61200,()
175,3,7,1,102900e9,1,61200,()
176,4,8,4,780576e9,1,61200,()
177,5,3,4,1967040e9,1,61200,(93)
178,18,8,4,2512080e9,1,61200,(73,155)
179,11,1,2,225192e9,1,61200,()
180,2,11,1,203808e9,1,64800,()
181,15,11,4,7503480e9,1,64800,()
182,2,15,1,618240e9,1,64800,()
183,6,17,1,1861632e9,1,64800,()
184,11,17,3,3704184e9,1,64800,(6)
185,4,4,1,103200e9,1,64800,()
186,7,8,3,596232e9,1,64800,(176,109)
187,3,6,4,281592e9,1,64800,(105)
188,15,17,2,4170960e9,1,64800,()
189,10,3,3,2952720e9,1,64800,()
190,5,17,2,464880e9,1,68400,()
191,13,11,3,5724888e9,1,68400,(82,78)
192,6,3,1,353160e9,1,68400,(84)
193,4,6,4,1383840e9,1,68400,()
194,16,11,2,1465344e9,1,68400,()
195,25,11,3,8141400e9,1,68400,()
196,13,5,4,2747472e9,1,68400,()
197,23,12,1,3252936e9,1,68400,(126,127)
198,25,1,4,3001400e9,1,68400,()
199,25,13,2,6669000e9,1,68400,(125)
200,4,2,3,131232e9,1,72000,()
201,11,11,2,5304552e9,1,72000,()
202,2,2,3,273312e9,1,72000,(196,55)
203,25,10,3,1213200e9,1,72000,()
204,15,3,1,398160e9,1,72000,(158)
205,13,14,3,4901520e9,1,72000,()
206,14,4,4,3365376e9,1,72000,(70,39)
207,10,1,4,392400e9,1,72000,(116,159)
208,14,8,2,557760e9,1,72000,()
209,10,16,3,1855440e9,1,72000,()
210,27,6,4,1704888e9,1,75600,()
211,21,16,4,4309200e9,1,75600,()
212,10,5,1,1656200e9,1,75600,(39)
213,4,3,1,184440e9,1,75600,(11,29,181)
214,16,5,2,8337600e9,1,75600,(91)
215,15,8,2,3725640e9,1,75600,(77)
216,2,3,4,990816e9,1,75600,(113)
217,11,15,3,6279504e9,1,75600,(35,197)
218,5,2,4,476320e9,1,75600,(11)
219,7,2,2,452480e9,1,75600,()
220,4,10,3,1531584e9,1,79200,(93)
221,2,4,4,883872e9,1,79200,(215)
222,2,10,3,47616e9,1,79200,()
223,8,5,3,2930304e9,1,79200,(183)
224,8,13,3,3059328e9,1,79200,()
225,12,2,1,159120e9,1,79200,(0)
226,15,5,2,4383900e9,1,79200,()
227,2,3,4,136704e9,1,79200,(177,107)
228,13,6,4,5481216e9,1,79200,()
229,5,15,2,554160e9,1,79200,()
230,7,16,2,2529744e9,1,82800,()
231,15,18,1,3258720e9,1,82800,(11)
232,22,4,2,6911520e9,1,82800,(197)
233,8,10,1,687520e9,1,82800,(218)
234,3,12,3,1152144e9,1,82800,(162,44)
235,27,6,4,3088368e9,1,82800,(17,123,124)
236,16,15,3,9591936e9,1,82800,()
237,19,2,2,1456160e9,1,82800,()
238,18,8,2,10633680e9,1,82800,()
239,29,13,1,6391368e9,1,82800,()
240,16,12,3,6832128e9,1,86400,()
241,17,17,3,1912296e9,1,86400,(175)
242,5,2,3,595020e9,1,86400,(184)
243,18,5,3,7137504e9,1,86400,(8,36,189)
244,9,7,1,2381274e9,1,86400,(109)
245,14,8,3,506352e9,1,86400,(28)
246,11,3,1,447348e9,1,86400,()
247,15,6,2,11887560e9,1,86400,()
248,10,12,2,3240960e9,1,86400,()
249,11,9,4,3402960e9,1,86400,(131,102)
250,1,4,3,281784e9,1,90000,(243)
251,25,7,3,5347200e9,1,90000,()
252,6,8,2,545328e9,1,90000,()
253,10,9,2,1271520e9,1,90000,(233)
254,4,5,3,765024e9,1,90000,()
255,19,11,1,2734138e9,1,90000,()
256,19,2,4,10726640e9,1,90000,(198)
257,8,6,2,2476416e9,1,90000,(128)
258,16,3,3,723744e9,1,90000,()
259,10,14,3,339840e9,1,90000,()
260,3,11,3,1060632e9,1,93600,()
261,22,11,2,15293520e9,1,93600,(86)
262,1,11,2,280536e9,1,93600,(73,172,92)
263,20,16,2,6231840e9,1,93600,()
264,1,9,3,468504e9,1,93600,()
265,7,5,4,3080112e9,1,93600,()
266,13,16,3,1447368e9,1,93600,()
267,13,15,4,1211496e9,1,93600,()
268,3,4,4,202536e9,1,93600,()
269,2,13,2,405312e9,1,93600,()
270,2,13,4,147456e9,1,97200,()
271,13,2,3,1914900e9,1,97200,(125)
272,4,15,3,171264e9,1,97200,()
273,5,5,4,118680e9,1,97200,(102)
274,1,17,2,156312e9,1,97200,(50,77)
275,15,2,2,777120e9,1,97200,(69)
276,2,2,2,21424e9,1,97200,(248,37)
277,7,14,3,3657528e9,1,97200,()
278,11,15,3,3298416e9,1,97200,()
279,7,1,3,277830e9,1,97200,(92)
280,23,16,2,916320e9,1,100800,(110)
281,5,16,3,1222800e9,1,100800,()
282,13,1,1,221702e9,1,100800,()
283,5,12,1,177360e9,1,100800,(89,116,126)
284,24,13,3,3282048e9,1,100800,(212)
285,13,12,3,3007056e9,1,100800,()
286,3,12,3,2070288e9,1,100800,()
287,8,15,3,913920e9,1,100800,(50,141)
288,3,1,4,615960e9,1,100800,(82,187)
289,16,7,2,3577728e9,1,100800,(27)
290,12,13,1,5408928e9,1,104400,()
291,3,4,2,49920e9,1,104400,()
292,3,8,1,458592e9,1,104400,(139)
293,2,17,3,831456e9,1,104400,()
294,3,2,4,1177536e9,1,104400,()
295,2,4,4,719088e9,1,104400,()
296,2,3,2,133632e9,1,104400,(267)
297,15,9,1,6377670e9,1,104400,(143)
298,22,4,2,1956064e9,1,104400,(29)
299,4,16,1,769632e9,1,104400,()
300,2,18,3,284064e9,1,108000,()
301,4,5,2,2352320e9,1,108000,(18)
302,4,5,2,796800e9,1,108000,()
303,6,12,1,1626048e9,1,108000,(73,131)
304,4,6,1,580896e9,1,108000,()
305,3,13,4,376848e9,1,108000,(254)
306,5,9,4,382080e9,1,108000,()
307,6,10,3,1195920e9,1,108000,(295)
308,9,18,2,2744064e9,1,108000,(283)
309,9,16,1,2399328e9,1,108000,(113)
310,13,15,1,2808312e9,1,111600,(123)
311,22,9,4,11828784e9,1,111600,()
312,5,2,1,456720e9,1,111600,(54)
313,15,14,4,10501560e9,1,111600,()
314,7,6,2,2897328e9,1,111600,()
315,17,9,3,3379872e9,1,111600,(31)
316,14,10,3,2367120e9,1,111600,()
317,12,14,4,835776e9,1,111600,()
318,11,18,3,1964688e9,1,111600,()
319,2,2,4,246016e9,1,111600,()
320,22,9,1,1778832e9,1,115200,(96,174,4,30)
321,15,15,2,4232520e9,1,115200,()
322,6,3,4,4563648e9,1,115200,()
323,7,4,1,726936e9,1,115200,()
324,8,2,2,394176e9,1,115200,(124,309)
325,11,4,4,6471696e9,1,115200,()
326,1,9,4,85176e9,1,115200,()
327,11,17,3,811272e9,1,115200,()
328,11,18,1,307824e9,1,115200,()
329,3,7,2,1178928e9,1,115200,()
330,32,16,1,3457536e9,1,118800,(135)
331,3,16,2,483552e9,1,118800,()
332,22,9,4,877008e9,1,118800,(299,252)
333,18,10,3,6966432e9,1,118800,()
334,14,9,2,2098656e9,1,118800,()
335,10,17,3,1743360e9,1,118800,(40)
336,5,6,2,357600e9,1,118800,()
337,16,8,1,4791040e9,1,118800,()
338,10,9,1,1386180e9,1,118800,(264,133)
339,1,13,1,157440e9,1,118800,(72,203,268,61)
340,5,12,2,679560e9,1,122400,()
341,14,7,4,2638272e9,1,122400,(76,334)
342,10,10,3,1066800e9,1,122400,()
343,18,2,1,331848e9,1,122400,(221)
344,6,12,4,588528e9,1,122400,(64,51)
345,7,5,1,456820e9,1,122400,()
346,2,9,2,410208e9,1,122400,()
347,8,1,4,1319296e9,1,122400,()
348,15,18,3,5270400e9,1,122400,()
349,3,16,4,742608e9,1,122400,()
350,6,4,1,1158048e9,1,126000,(147)
351,2,4,2,123616e9,1,126000,(48,236)
352,5,12,2,1950360e9,1,126000,(156)
353,5,9,1,655470e9,1,126000,(267)
354,10,13,4,256560e9,1,126000,(132)
355,5,5,3,1091040e9,1,126000,()
356,3,7,2,637632e9,1,126000,()
357,3,14,4,405000e9,1,126000,()
358,4,15,2,721920e9,1,126000,(21)
359,41,11,4,9933480e9,1,126000,(151)
360,5,11,1,995610e9,1,129600,(113,203)
361,10,3,2,2167800e9,1,129600,()
362,14,6,1,776664e9,1,129600,()
363,2,15,2,458064e9,1,129600,(46)
364,2,14,3,347664e9,1,129600,(242)
365,16,14,2,2615808e9,1,129600,(58)
366,3,4,3,225432e9,1,129600,(339,207)
367,17,3,3,726138e9,1,129600,()
368,28,7,1,2456664e9,1,129600,()
369,17,2,2,629952e9,1,129600,(32,29)
370,12,18,3,1285056e9,1,133200,()
371,11,8,3,2075568e9,1,133200,(316,271)
372,5,2,2,790960e9,1,133200,()
373,23,9,2,3735936e9,1,133200,()
374,11,1,4,1429208e9,1,133200,()
375,7,10,2,1395912e9,1,133200,()
376,10,5,3,1110240e9,1,133200,(200,314)
377,6,14,3,907776e9,1,133200,()
378,24,2,4,674688e9,1,133200,(357)
379,5,13,2,556560e9,1,133200,(275)
380,18,16,1,6153408e9,1,136800,(161,334)
381,7,8,1,871024e9,1,136800,(119)
382,3,15,4,183960e9,1,136800,()
383,6,12,2,552240e9,1,136800,(149,119)
384,3,15,1,933912e9,1,136800,(161,223)
385,6,13,2,456048e9,1,136800,()
386,14,6,4,2470272e9,1,136800,(321)
387,16,16,2,7243008e9,1,136800,()
388,20,8,2,619680e9,1,136800,(365)
389,18,13,2,2166912e9,1,136800,()
390,5,7,1,889910e9,1,140400,(33)
391,11,14,2,4877664e9,1,140400,()
392,1,18,4,126024e9,1,140400,(23)
393,5,13,3,681360e9,1,140400,()
394,2,6,1,136440e9,1,140400,(290,10,135)
395,15,5,2,825300e9,1,140400,()
396,6,16,1,579456e9,1,140400,()
397,1,14,3,136272e9,1,140400,(27)
398,2,1,1,36056e9,1,140400,(51)
399,4,16,1,503424e9,1,140400,(250)
