job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
224,7,18,4,955584e9,1,79200,()
225,13,15,1,1185912e9,1,79200,(45)
226,2,12,2,258048e9,1,79200,(178)
227,5,7,3,159720e9,1,79200,(118)
228,2,16,2,656592e9,1,79200,()
229,7,18,3,2520000e9,1,79200,(190)
230,9,1,1,200934e9,1,82800,(122)
231,23,16,4,2822376e9,1,82800,(101)
232,21,9,1,5925150e9,1,82800,()
233,3,6,2,1321560e9,1,82800,(141)
234,8,9,3,1056768e9,1,82800,()
235,6,11,3,1522656e9,1,82800,(161,95)
236,8,16,1,1167360e9,1,82800,()
237,15,18,3,2064600e9,1,82800,()
238,4,16,3,414816e9,1,82800,()
239,3,12,2,139392e9,1,82800,(120)
240,6,1,4,121296e9,1,86400,(113,26,153,158)
241,4,17,2,792288e9,1,86400,()
242,16,18,2,5003136e9,1,86400,()
243,13,13,2,2989896e9,1,86400,()
244,5,13,1,1286520e9,1,86400,(237)
245,2,7,4,433392e9,1,86400,()
246,7,11,3,3117576e9,1,86400,(36)
247,13,10,3,763464e9,1,86400,()
248,13,6,3,3434184e9,1,86400,()
249,6,5,4,1949760e9,1,86400,()
250,18,8,3,10072512e9,1,90000,()
251,7,10,2,2224656e9,1,90000,()
252,8,16,2,1613952e9,1,90000,(24,227)
253,15,17,2,7593480e9,1,90000,(193,190)
254,2,2,4,156480e9,1,90000,()
255,5,6,2,757440e9,1,90000,()
256,9,8,2,758592e9,1,90000,(162,35)
257,3,8,1,634800e9,1,90000,()
258,9,18,4,482760e9,1,90000,()
259,5,8,4,1588680e9,1,90000,()
260,31,18,2,3091320e9,1,93600,(42)
261,16,5,4,1258752e9,1,93600,(33)
262,4,8,3,358272e9,1,93600,(234)
263,8,18,3,4219584e9,1,93600,(113)
264,12,18,3,1763424e9,1,93600,()
265,18,4,1,826128e9,1,93600,()
266,2,15,1,161184e9,1,93600,()
267,3,9,2,1119456e9,1,93600,()
268,9,7,2,1906632e9,1,93600,(184)
269,3,6,1,387072e9,1,93600,(47)
270,30,14,3,944640e9,1,97200,(202)
271,10,10,4,1940400e9,1,97200,()
272,1,14,3,44160e9,1,97200,(53)
273,11,1,2,360932e9,1,97200,()
274,5,3,3,965700e9,1,97200,()
275,1,7,2,319920e9,1,97200,(166)
276,24,16,3,3079872e9,1,97200,()
277,10,12,2,1704000e9,1,97200,()
278,4,14,2,2402304e9,1,97200,(155)
279,14,2,4,1990912e9,1,97200,(272)
280,6,6,1,1079856e9,1,100800,()
281,22,13,1,4134240e9,1,100800,(165)
282,11,12,4,745008e9,1,100800,(180)
283,9,10,2,1836432e9,1,100800,()
284,16,9,3,6389376e9,1,100800,(133)
285,3,9,2,558792e9,1,100800,()
286,10,4,4,1511280e9,1,100800,(19,271)
287,13,7,1,2563106e9,1,100800,()
288,18,16,1,8694000e9,1,100800,(126)
289,11,1,3,326832e9,1,100800,(64,128)
290,9,11,3,2242728e9,1,104400,()
291,14,6,1,1026984e9,1,104400,()
292,11,10,4,2733984e9,1,104400,(177,285)
293,16,3,4,4652928e9,1,104400,()
294,14,14,2,1099056e9,1,104400,()
295,18,3,1,278856e9,1,104400,()
296,7,2,3,1388268e9,1,104400,()
297,6,6,1,459072e9,1,104400,(10)
298,19,13,2,3776592e9,1,104400,(223)
299,5,7,1,755300e9,1,104400,()
300,23,3,4,3042072e9,1,108000,(227,60)
301,11,12,4,1948320e9,1,108000,()
302,12,5,2,1953360e9,1,108000,(288,228,141,230)
303,4,11,4,1519776e9,1,108000,()
304,14,1,4,499632e9,1,108000,()
305,15,15,3,1024920e9,1,108000,(96,287)
306,24,8,3,2518272e9,1,108000,()
307,6,7,3,686448e9,1,108000,()
308,8,2,3,477024e9,1,108000,()
309,15,1,4,629760e9,1,108000,()
310,10,3,3,1454040e9,1,111600,(34)
311,10,15,3,4538400e9,1,111600,(158)
312,2,13,3,276576e9,1,111600,(118)
313,20,8,1,1819840e9,1,111600,()
314,12,2,4,1491456e9,1,111600,(228,119)
315,18,1,3,1850796e9,1,111600,(112)
316,9,8,2,699192e9,1,111600,(111)
317,11,9,1,1425600e9,1,111600,()
318,4,10,1,1277440e9,1,111600,()
319,17,15,4,2981664e9,1,111600,(222,303)
320,7,7,3,1828008e9,1,115200,()
321,18,7,4,2812752e9,1,115200,(115,107)
322,2,15,2,1195104e9,1,115200,(217,110,15)
323,2,15,1,336096e9,1,115200,()
324,7,3,3,2690730e9,1,115200,()
325,2,13,1,168864e9,1,115200,(86)
326,4,12,1,573792e9,1,115200,()
327,11,16,4,3133680e9,1,115200,()
328,16,8,2,2973696e9,1,115200,()
329,1,17,2,311640e9,1,115200,()
330,17,18,3,716448e9,1,118800,()
331,4,2,3,597312e9,1,118800,()
332,22,2,3,950136e9,1,118800,()
333,10,18,2,4932720e9,1,118800,()
334,8,12,2,657408e9,1,118800,()
335,20,7,3,6327840e9,1,118800,(329,273)
336,16,6,2,1412352e9,1,118800,(310,167)
337,6,11,3,1634400e9,1,118800,()
338,5,5,2,669800e9,1,118800,()
339,14,10,1,2880920e9,1,118800,()
340,8,8,2,3920640e9,1,122400,()
341,4,8,3,1203840e9,1,122400,(260)
342,2,15,4,224064e9,1,122400,(336,178)
343,13,14,4,6694584e9,1,122400,()
344,13,15,1,390000e9,1,122400,(29)
345,1,12,4,25368e9,1,122400,(264)
346,8,12,3,1901376e9,1,122400,()
347,10,15,2,1526400e9,1,122400,()
348,4,5,4,823584e9,1,122400,(300,20)
349,9,13,4,3057912e9,1,122400,(129)
350,14,1,2,559944e9,1,126000,()
351,15,3,3,3577230e9,1,126000,(32)
352,9,13,3,2866536e9,1,126000,(287)
353,14,15,3,3794448e9,1,126000,()
354,3,7,2,1995840e9,1,126000,(276)
355,9,15,3,1106352e9,1,126000,()
356,24,9,4,2200320e9,1,126000,()
357,13,4,1,1680432e9,1,126000,()
358,1,14,2,513720e9,1,126000,(268,294)
359,20,7,2,1052160e9,1,126000,()
360,4,3,1,288480e9,1,129600,(324,70)
361,17,8,1,2747200e9,1,129600,(159)
362,9,11,4,868320e9,1,129600,(65)
363,14,15,3,7858032e9,1,129600,(192)
364,4,3,1,125112e9,1,129600,(36,183)
365,2,11,4,807696e9,1,129600,(141)
366,14,12,4,1718640e9,1,129600,()
367,19,17,2,3483840e9,1,129600,(138)
368,13,10,2,1979328e9,1,129600,(22)
369,11,13,4,1085568e9,1,129600,()
370,8,2,3,717216e9,1,133200,()
371,7,5,3,1873200e9,1,133200,(131)
372,14,2,3,940968e9,1,133200,(8,3)
373,8,2,1,565408e9,1,133200,()
374,2,2,1,42624e9,1,133200,()
375,4,17,4,880224e9,1,133200,(246)
376,2,16,3,463536e9,1,133200,()
377,13,18,3,1657968e9,1,133200,()
378,11,8,1,1753312e9,1,133200,(310)
379,20,18,2,3327840e9,1,133200,()
380,4,18,4,987648e9,1,136800,()
381,4,3,2,311856e9,1,136800,()
382,5,13,3,2230320e9,1,136800,(360,282,220)
383,2,2,3,316728e9,1,136800,(320)
384,4,15,4,2588064e9,1,136800,(377)
385,9,16,2,1385424e9,1,136800,(211)
386,18,10,2,7332336e9,1,136800,(5)
387,6,18,3,2097360e9,1,136800,(322,358)
388,23,17,1,3592968e9,1,136800,()
389,28,4,2,3878336e9,1,136800,(378,180)
390,6,6,3,1259424e9,1,140400,(365)
391,1,7,3,336600e9,1,140400,(228,351)
392,29,2,4,5733184e9,1,140400,()
393,12,4,4,2469312e9,1,140400,()
394,1,9,2,354456e9,1,140400,(199)
395,25,5,4,1818600e9,1,140400,()
396,3,4,2,629184e9,1,140400,(166)
397,11,8,2,961224e9,1,140400,()
398,19,13,2,1227552e9,1,140400,(328)
399,10,13,3,2679360e9,1,140400,(100)
