job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
229,5,1,1,132260e9,1,79200,(37)
230,22,16,4,4336992e9,1,82800,()
231,22,12,4,1411872e9,1,82800,()
232,10,3,2,647880e9,1,82800,()
233,9,11,3,941328e9,1,82800,(193)
234,8,2,2,519552e9,1,82800,(43)
235,7,7,2,2133936e9,1,82800,(139)
236,19,1,1,617956e9,1,82800,()
237,10,1,1,727860e9,1,82800,()
238,16,4,4,3946752e9,1,82800,()
239,9,14,3,3375432e9,1,82800,(27)
240,4,1,4,414912e9,1,86400,()
241,11,2,2,585112e9,1,86400,()
242,15,15,2,1975320e9,1,86400,(148)
243,19,17,4,2267688e9,1,86400,()
244,7,17,4,2326968e9,1,86400,(177,74,173)
245,12,13,2,1345536e9,1,86400,(34,15)
246,8,1,1,199936e9,1,86400,(51)
247,11,9,3,6385104e9,1,86400,(68)
248,26,11,1,7572136e9,1,86400,()
249,13,11,1,4632628e9,1,86400,(218,199)
250,27,1,4,1814184e9,1,90000,()
251,3,1,4,121872e9,1,90000,(225)
252,2,4,2,498560e9,1,90000,(33)
253,11,7,3,1411080e9,1,90000,()
254,7,10,2,1457400e9,1,90000,(195)
255,11,15,1,957792e9,1,90000,(19)
256,11,1,1,374154e9,1,90000,(96)
257,3,16,1,1279224e9,1,90000,()
258,14,10,1,2357040e9,1,90000,(129,210)
259,7,15,1,3136896e9,1,90000,()
260,1,5,1,50020e9,1,93600,(35)
261,8,8,1,213504e9,1,93600,()
262,7,16,4,1338960e9,1,93600,(120)
263,9,9,4,2795040e9,1,93600,(121)
264,22,3,3,6966432e9,1,93600,(70,255)
265,18,15,2,4327776e9,1,93600,()
266,6,11,2,657504e9,1,93600,()
267,18,10,1,4095000e9,1,93600,(245)
268,3,16,2,1829016e9,1,93600,(197,262)
269,19,2,2,3176192e9,1,93600,()
270,18,10,3,1047168e9,1,97200,(91)
271,23,16,2,848976e9,1,97200,()
272,3,2,3,668340e9,1,97200,(181)
273,6,9,3,2979360e9,1,97200,()
274,2,4,3,122880e9,1,97200,()
275,22,5,1,2244440e9,1,97200,(84)
276,3,11,3,1403496e9,1,97200,(269)
277,5,9,3,1380960e9,1,97200,(148)
278,8,6,3,3224832e9,1,97200,()
279,28,2,4,1647296e9,1,97200,(90)
280,6,11,1,695244e9,1,100800,(146,219)
281,12,15,3,3424608e9,1,100800,()
282,5,6,1,1014780e9,1,100800,(234)
283,12,12,4,2363040e9,1,100800,(19)
284,6,6,1,239040e9,1,100800,()
285,12,7,2,3022848e9,1,100800,(38)
286,29,8,4,2925288e9,1,100800,(129,141)
287,17,3,2,307428e9,1,100800,(158,23)
288,2,5,3,525648e9,1,100800,()
289,19,3,2,2042196e9,1,100800,(65)
290,20,4,1,297440e9,1,104400,(32,267)
291,18,5,3,2737152e9,1,104400,(169,249)
292,13,3,1,2360592e9,1,104400,(218,251)
293,2,2,1,142112e9,1,104400,(159)
294,1,6,4,191064e9,1,104400,(257)
295,6,10,4,689184e9,1,104400,(22)
296,5,2,3,553380e9,1,104400,(0)
297,6,2,2,470448e9,1,104400,()
298,3,17,3,556056e9,1,104400,()
299,10,6,4,5627040e9,1,104400,()
300,27,6,1,1202688e9,1,108000,(136)
301,10,9,3,7356240e9,1,108000,(55,207)
302,6,8,4,299088e9,1,108000,(245)
303,9,1,3,60588e9,1,108000,(257,137,11)
304,9,13,1,451008e9,1,108000,()
305,21,17,2,3335472e9,1,108000,(73)
306,13,3,2,700440e9,1,108000,(182)
307,1,18,1,109848e9,1,108000,()
308,10,7,4,4995840e9,1,108000,()
309,7,14,3,1959888e9,1,108000,(150)
310,7,5,2,1670200e9,1,111600,()
311,7,6,1,580272e9,1,111600,()
312,1,5,3,319296e9,1,111600,()
313,6,3,2,368856e9,1,111600,(151)
314,9,16,2,563976e9,1,111600,()
315,7,3,1,340704e9,1,111600,()
316,12,9,1,4042008e9,1,111600,(0,51)
317,3,18,4,734328e9,1,111600,()
318,5,2,2,485160e9,1,111600,()
319,15,12,1,5131080e9,1,111600,()
320,13,7,4,1521312e9,1,115200,()
321,24,7,3,5253120e9,1,115200,(232,289)
322,5,5,1,1080700e9,1,115200,(62)
323,3,11,1,1700820e9,1,115200,()
324,15,14,1,4033080e9,1,115200,(281)
325,20,17,2,3668160e9,1,115200,()
326,7,14,3,1963752e9,1,115200,()
327,4,7,3,1127424e9,1,115200,()
328,28,14,4,1915872e9,1,115200,(259)
329,11,17,2,304392e9,1,115200,(114,134)
330,16,13,4,3078144e9,1,118800,()
331,4,18,1,1885248e9,1,118800,(56,255)
332,33,11,2,4905648e9,1,118800,()
333,11,6,3,2024880e9,1,118800,(225,3)
334,12,3,1,1757304e9,1,118800,(96,275,300)
335,24,16,4,12873600e9,1,118800,()
336,3,9,2,478800e9,1,118800,(94)
337,6,16,1,1492992e9,1,118800,(222)
338,2,13,1,50784e9,1,118800,()
339,13,3,3,4603248e9,1,118800,()
340,5,14,1,2492880e9,1,122400,()
341,8,8,4,1518144e9,1,122400,()
342,28,11,4,12801600e9,1,122400,()
343,7,14,3,2591064e9,1,122400,()
344,2,7,4,602640e9,1,122400,(196)
345,2,10,3,656064e9,1,122400,()
346,5,1,1,121160e9,1,122400,()
347,4,10,3,166176e9,1,122400,()
348,10,9,2,1786080e9,1,122400,(314)
349,15,14,1,6039720e9,1,122400,()
350,2,16,3,275424e9,1,126000,(60)
351,22,16,4,4923600e9,1,126000,()
352,4,10,4,651360e9,1,126000,()
353,16,13,1,997248e9,1,126000,(44,70)
354,15,4,3,2468520e9,1,126000,()
355,12,10,2,377856e9,1,126000,()
356,1,17,1,658968e9,1,126000,()
357,21,16,2,3557736e9,1,126000,(271)
358,15,12,3,5109480e9,1,126000,(219,68)
359,3,18,1,677952e9,1,126000,(306,291,46)
360,25,10,3,7173000e9,1,129600,(90,26)
361,15,5,3,3367080e9,1,129600,(56,18)
362,3,14,3,337680e9,1,129600,(339)
363,3,17,3,674352e9,1,129600,(237)
364,28,4,1,1914080e9,1,129600,()
365,7,11,3,490728e9,1,129600,()
366,1,6,1,72048e9,1,129600,(180)
367,8,1,4,626560e9,1,129600,()
368,26,1,3,2617680e9,1,129600,()
369,3,2,4,258768e9,1,129600,()
370,11,9,4,624096e9,1,133200,()
371,20,16,2,8455680e9,1,133200,(59,119)
372,22,6,2,8278512e9,1,133200,(243,229)
373,10,1,2,825320e9,1,133200,()
374,36,6,4,5684256e9,1,133200,()
375,35,9,3,981960e9,1,133200,(175)
376,2,4,4,175344e9,1,133200,()
377,17,6,3,4027368e9,1,133200,(281,326,191)
378,36,17,2,2761344e9,1,133200,()
379,16,2,2,1463808e9,1,133200,(334)
380,9,11,4,1185192e9,1,136800,(347)
381,3,3,4,1163592e9,1,136800,()
382,1,6,2,564120e9,1,136800,(203,372)
383,10,13,3,4110480e9,1,136800,()
384,20,12,2,6267840e9,1,136800,()
385,2,3,2,368952e9,1,136800,(214,135)
386,10,3,1,697320e9,1,136800,()
387,4,17,3,1190592e9,1,136800,(139)
388,7,17,2,3776304e9,1,136800,()
389,10,12,1,2929440e9,1,136800,(185,229)
390,3,17,2,454104e9,1,140400,()
391,24,8,3,8175744e9,1,140400,(66)
392,10,3,1,988800e9,1,140400,()
393,1,9,4,311712e9,1,140400,(17,203)
394,15,18,3,4140360e9,1,140400,()
395,13,14,1,2272920e9,1,140400,()
396,8,13,1,5133696e9,1,140400,()
397,12,13,3,811008e9,1,140400,(281)
398,6,7,2,650592e9,1,140400,()
399,11,18,1,2674584e9,1,140400,()
