job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
181,7,10,3,775488e9,1,64800,(75)
182,15,18,4,2578320e9,1,64800,(163,28)
183,8,16,4,731904e9,1,64800,(140)
184,11,18,4,3694680e9,1,64800,()
185,23,10,3,4034016e9,1,64800,(149)
186,7,11,1,2419956e9,1,64800,(3,68,47)
187,22,15,3,12892704e9,1,64800,(89)
188,4,7,1,595448e9,1,64800,()
189,26,5,2,2850640e9,1,64800,()
190,15,6,2,2192040e9,1,68400,()
191,4,16,1,1307232e9,1,68400,()
192,45,17,3,4490640e9,1,68400,(65)
193,7,3,4,294672e9,1,68400,()
194,14,10,2,3908688e9,1,68400,()
195,1,2,4,230000e9,1,68400,(10,30)
196,9,10,3,541944e9,1,68400,()
197,18,18,4,3684960e9,1,68400,(111)
198,3,9,2,391320e9,1,68400,()
199,10,14,2,3091680e9,1,68400,(1,49)
200,5,12,1,1619640e9,1,72000,(184,36)
201,9,8,1,1007280e9,1,72000,()
202,33,5,4,7493904e9,1,72000,(13,93,46)
203,25,6,1,1044600e9,1,72000,()
204,19,12,1,5687688e9,1,72000,()
205,21,10,1,3581340e9,1,72000,(15)
206,11,8,3,752664e9,1,72000,()
207,7,14,4,729456e9,1,72000,()
208,22,3,2,2183016e9,1,72000,()
209,3,15,4,1428192e9,1,72000,(42,165)
210,9,6,3,1388448e9,1,75600,()
211,10,3,2,1074600e9,1,75600,(177)
212,7,18,3,380184e9,1,75600,()
213,7,8,3,2964360e9,1,75600,(177)
214,13,9,4,1330368e9,1,75600,()
215,13,10,3,3878472e9,1,75600,()
216,22,4,2,7400800e9,1,75600,()
217,8,8,2,4319040e9,1,75600,(66,94)
218,10,1,2,613360e9,1,75600,(99,52)
219,13,13,2,4702464e9,1,75600,(70,111)
220,1,7,2,364944e9,1,79200,()
221,10,16,2,1659600e9,1,79200,()
222,7,1,2,50792e9,1,79200,(144,207)
223,22,17,3,1019568e9,1,79200,(217)
224,4,13,3,1301472e9,1,79200,(51)
225,10,8,4,1673520e9,1,79200,()
226,18,6,4,8425296e9,1,79200,()
227,10,7,4,302640e9,1,79200,(60,190)
228,5,13,2,581640e9,1,79200,(224)
229,19,17,1,12905712e9,1,79200,(226)
230,12,1,4,1331232e9,1,82800,(178,92)
231,1,6,1,170172e9,1,82800,()
232,11,4,1,1029336e9,1,82800,(203)
233,4,12,1,2182176e9,1,82800,(143)
234,26,6,2,10255440e9,1,82800,(207)
235,5,12,3,798000e9,1,82800,()
236,6,1,4,435744e9,1,82800,()
237,3,4,3,70272e9,1,82800,()
238,24,6,1,686592e9,1,82800,()
239,32,4,2,3570688e9,1,82800,()
240,8,18,4,576000e9,1,86400,()
241,4,14,2,2922240e9,1,86400,(200)
242,5,2,2,922520e9,1,86400,()
243,4,9,2,1491744e9,1,86400,()
244,29,8,2,19377336e9,1,86400,()
245,10,6,4,6757440e9,1,86400,(74)
246,15,10,3,3868560e9,1,86400,(2,191)
247,21,6,1,1866816e9,1,86400,()
248,36,14,1,26042688e9,1,86400,(144)
249,17,15,1,507960e9,1,86400,(192)
250,10,18,4,2856720e9,1,90000,()
251,9,2,1,679212e9,1,90000,(50,115,114)
252,4,14,4,194880e9,1,90000,()
253,4,2,1,63488e9,1,90000,()
254,2,9,3,63840e9,1,90000,()
255,10,14,3,3461520e9,1,90000,()
256,5,4,3,645120e9,1,90000,(84)
257,3,14,2,498240e9,1,90000,()
258,1,6,4,50808e9,1,90000,(192,61)
259,7,18,4,923328e9,1,90000,()
260,14,11,2,5053104e9,1,93600,()
261,5,11,3,1415520e9,1,93600,()
262,1,15,3,222240e9,1,93600,()
263,24,15,1,4018752e9,1,93600,()
264,2,5,3,406608e9,1,93600,(198)
265,2,1,1,33272e9,1,93600,(217)
266,3,4,4,681696e9,1,93600,()
267,5,16,2,809400e9,1,93600,(230)
268,2,3,3,377892e9,1,93600,(33,107,247)
269,4,9,3,1687200e9,1,93600,()
270,6,13,1,1389312e9,1,97200,()
271,1,16,3,418848e9,1,97200,(181)
272,7,13,2,948528e9,1,97200,()
273,13,7,3,2331264e9,1,97200,()
274,6,11,1,2215752e9,1,97200,()
275,3,4,2,255072e9,1,97200,(216)
276,10,18,3,3156480e9,1,97200,(11)
277,8,7,1,368480e9,1,97200,(211)
278,1,9,3,244656e9,1,97200,()
279,15,9,4,3504960e9,1,97200,(5)
280,12,18,4,5020416e9,1,100800,(253)
281,19,18,3,6928464e9,1,100800,(33,257)
282,12,8,4,4900896e9,1,100800,()
283,10,1,1,115380e9,1,100800,()
284,15,7,4,7503840e9,1,100800,()
285,4,15,1,974880e9,1,100800,()
286,9,4,1,178416e9,1,100800,(37)
287,18,5,1,461700e9,1,100800,(166)
288,14,1,1,528752e9,1,100800,()
289,9,7,2,908064e9,1,100800,()
290,8,10,4,347328e9,1,104400,()
291,10,16,1,6202080e9,1,104400,()
292,4,6,1,277536e9,1,104400,(162,125)
293,23,18,3,3210432e9,1,104400,(74)
294,33,14,2,10814760e9,1,104400,()
295,24,18,2,11275776e9,1,104400,(284,173)
296,7,14,4,3695328e9,1,104400,()
297,6,14,1,3562992e9,1,104400,()
298,3,18,4,1437120e9,1,104400,(232,240,143)
299,13,1,4,793936e9,1,104400,(243)
300,14,6,1,2056656e9,1,108000,()
301,4,4,3,1705536e9,1,108000,()
302,5,10,4,1738080e9,1,108000,(167)
303,5,4,4,2675160e9,1,108000,(84)
304,2,6,3,946608e9,1,108000,()
305,3,16,2,1637928e9,1,108000,(199)
306,32,8,4,5783808e9,1,108000,(91,123)
307,6,9,4,471888e9,1,108000,()
308,4,4,3,1073568e9,1,108000,(191)
309,21,3,2,6770988e9,1,108000,()
310,4,17,1,1958784e9,1,111600,()
311,14,1,1,160300e9,1,111600,()
312,30,9,1,6719760e9,1,111600,()
313,1,14,3,75432e9,1,111600,()
314,6,1,2,541776e9,1,111600,()
315,17,16,3,755208e9,1,111600,()
316,19,1,4,253080e9,1,111600,()
317,11,5,1,867350e9,1,111600,()
318,3,17,3,1070280e9,1,111600,()
319,9,2,2,606096e9,1,111600,()
320,6,17,3,2451600e9,1,115200,()
321,6,16,3,264672e9,1,115200,()
322,26,11,3,1007136e9,1,115200,()
323,31,14,2,7736856e9,1,115200,()
324,9,5,1,2005830e9,1,115200,()
325,15,13,1,2584800e9,1,115200,()
326,1,12,1,358920e9,1,115200,()
327,8,18,4,856704e9,1,115200,(101,230)
328,10,7,4,648960e9,1,115200,()
329,2,8,2,219120e9,1,115200,()
330,11,7,3,4104936e9,1,118800,()
331,4,6,2,555456e9,1,118800,()
332,17,6,2,6127344e9,1,118800,(175)
333,2,18,3,244080e9,1,118800,(110)
334,13,12,3,3762408e9,1,118800,()
335,4,1,3,613464e9,1,118800,(13)
336,8,2,2,1597504e9,1,118800,()
337,26,7,2,1913808e9,1,118800,()
338,7,10,4,469728e9,1,118800,(108)
339,12,3,2,2243808e9,1,118800,(42,189)
340,7,10,4,609000e9,1,122400,()
341,9,12,1,730944e9,1,122400,()
342,13,13,4,7695792e9,1,122400,()
343,3,1,4,361248e9,1,122400,(91)
344,23,2,4,2805632e9,1,122400,()
345,2,13,2,351408e9,1,122400,()
346,14,5,2,843640e9,1,122400,()
347,19,13,1,5886960e9,1,122400,()
348,2,18,3,505440e9,1,122400,()
349,22,12,4,8395200e9,1,122400,(243,261)
350,2,16,3,371376e9,1,126000,()
351,7,3,4,2206512e9,1,126000,(27,271)
352,25,15,4,6134400e9,1,126000,()
353,18,7,2,5839776e9,1,126000,(351)
354,5,7,2,755040e9,1,126000,()
355,3,4,2,321936e9,1,126000,()
356,11,12,2,2817144e9,1,126000,(41,340)
357,7,1,3,478800e9,1,126000,(54)
358,10,11,4,4305360e9,1,126000,()
359,2,11,4,357648e9,1,126000,()
360,13,4,4,8472360e9,1,129600,(52)
361,16,2,1,1327424e9,1,129600,(121,194,49)
362,10,15,1,1014480e9,1,129600,(146)
363,24,18,3,4478400e9,1,129600,(42,132)
364,6,15,2,2549376e9,1,129600,()
365,17,16,3,772752e9,1,129600,()
366,23,1,4,1302720e9,1,129600,(34)
367,12,15,2,6176448e9,1,129600,()
368,11,8,2,1838760e9,1,129600,()
369,9,15,2,1748952e9,1,129600,()
370,7,18,1,3827712e9,1,133200,(239)
371,13,7,3,2823288e9,1,133200,()
372,11,15,4,5811168e9,1,133200,()
373,5,15,3,869640e9,1,133200,(359)
374,19,11,4,4195200e9,1,133200,(296,202)
375,31,16,2,2453712e9,1,133200,()
376,23,3,1,1627986e9,1,133200,(180,79)
377,20,8,1,4582080e9,1,133200,(312)
378,9,18,3,625968e9,1,133200,()
379,8,3,3,294912e9,1,133200,(32)
380,6,13,4,555984e9,1,136800,(279)
381,26,14,3,5807568e9,1,136800,(75,39)
382,4,5,2,257120e9,1,136800,(203)
383,9,15,3,3832488e9,1,136800,(170,204)
384,8,13,1,3022848e9,1,136800,()
385,7,6,3,3579576e9,1,136800,(305,260,134)
386,2,9,4,670320e9,1,136800,(43)
387,5,1,4,244360e9,1,136800,(57)
388,11,5,2,2763420e9,1,136800,(161)
389,1,13,4,116712e9,1,136800,(48)
390,3,5,1,136200e9,1,140400,(299)
391,9,16,1,4067712e9,1,140400,(226,53,309)
392,7,2,3,271908e9,1,140400,(204)
393,9,2,2,216432e9,1,140400,()
394,10,6,1,1464000e9,1,140400,()
395,9,9,1,2957958e9,1,140400,(356)
396,10,13,3,5599920e9,1,140400,()
397,17,16,4,817632e9,1,140400,()
398,5,5,1,589800e9,1,140400,(104,29,189)
399,26,10,1,4003480e9,1,140400,(267,263)
