job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
144,7,14,2,842352e9,1,50400,(29,22)
145,11,17,3,1693032e9,1,50400,(24)
146,32,15,3,16537344e9,1,50400,()
147,12,10,2,380160e9,1,50400,(84)
148,2,8,4,862464e9,1,50400,(84,109)
149,12,12,2,768960e9,1,50400,(137)
150,6,9,1,742824e9,1,54000,(41,124)
151,4,8,2,1359648e9,1,54000,()
152,21,4,3,4355064e9,1,54000,()
153,7,10,3,1962576e9,1,54000,(72,41,36)
154,14,11,4,8126832e9,1,54000,(57)
155,16,8,3,1211520e9,1,54000,()
156,1,11,1,407044e9,1,54000,(4)
157,1,11,4,237864e9,1,54000,(131)
158,3,15,4,1129032e9,1,54000,()
159,5,11,3,1543320e9,1,54000,(121,61)
160,9,13,3,841536e9,1,57600,(52)
161,4,10,2,1648416e9,1,57600,()
162,13,9,4,3650400e9,1,57600,(27,63)
163,12,11,1,5740944e9,1,57600,(13)
164,6,1,3,67500e9,1,57600,(3)
165,4,10,1,1470560e9,1,57600,()
166,4,6,2,1237248e9,1,57600,(161,55)
167,7,13,3,1597176e9,1,57600,()
168,1,3,2,156144e9,1,57600,(70,116,142)
169,6,17,4,1498176e9,1,57600,()
170,12,14,2,2248992e9,1,61200,()
171,6,5,1,151080e9,1,61200,()
172,3,14,2,1312344e9,1,61200,()
173,37,2,3,2890884e9,1,61200,(157)
174,6,8,1,197856e9,1,61200,(134)
175,11,1,4,1615768e9,1,61200,()
176,6,9,2,700560e9,1,61200,(99)
177,31,10,3,11906232e9,1,61200,()
178,4,3,2,178752e9,1,61200,()
179,12,15,3,5395968e9,1,61200,()
180,8,14,1,482304e9,1,64800,()
181,4,1,1,31904e9,1,64800,(43)
182,5,18,4,3133800e9,1,64800,()
183,6,7,3,1761984e9,1,64800,(96)
184,1,4,1,38904e9,1,64800,(90,4,60)
185,18,14,4,5405616e9,1,64800,()
186,8,14,3,745344e9,1,64800,()
187,7,9,2,3451056e9,1,64800,()
188,7,15,4,1459080e9,1,64800,()
189,11,11,1,2783484e9,1,64800,()
190,6,8,4,914832e9,1,68400,()
191,15,4,1,645840e9,1,68400,()
192,2,3,2,211536e9,1,68400,(94)
193,27,18,4,2468232e9,1,68400,()
194,8,15,1,369216e9,1,68400,()
195,24,4,1,559488e9,1,68400,()
196,14,3,1,923412e9,1,68400,(53)
197,4,11,3,762048e9,1,68400,()
198,4,7,2,1546848e9,1,68400,()
199,5,14,2,1263720e9,1,68400,(182)
200,8,5,3,3357888e9,1,72000,(74)
201,7,17,4,4098024e9,1,72000,()
202,11,9,1,2751606e9,1,72000,()
203,26,13,4,5211648e9,1,72000,(81,142)
204,4,17,1,311808e9,1,72000,()
205,17,9,3,1739304e9,1,72000,(170,11,131)
206,12,15,3,2784096e9,1,72000,()
207,5,13,1,337560e9,1,72000,(202,165)
208,2,3,2,29640e9,1,72000,()
209,13,18,1,2893800e9,1,72000,(67)
210,24,2,4,7607424e9,1,75600,(80)
211,1,4,1,172488e9,1,75600,(48)
212,21,1,3,1049706e9,1,75600,()
213,11,12,2,466224e9,1,75600,(132)
214,7,14,2,1639680e9,1,75600,(129,15)
215,4,13,1,489792e9,1,75600,()
216,5,1,4,359880e9,1,75600,()
217,21,12,1,1313928e9,1,75600,()
218,17,2,4,2067744e9,1,75600,()
219,3,17,1,242640e9,1,75600,(137,110)
220,12,12,3,2366496e9,1,79200,()
221,8,3,1,674352e9,1,79200,()
222,4,8,1,584192e9,1,79200,(128,175)
223,9,12,4,2532384e9,1,79200,()
224,10,3,4,1761600e9,1,79200,()
225,7,17,3,3616536e9,1,79200,()
226,15,17,1,879120e9,1,79200,(7)
227,12,17,3,2286720e9,1,79200,()
228,12,2,4,770496e9,1,79200,()
229,11,9,3,824472e9,1,79200,()
230,6,10,4,889776e9,1,82800,(170,12,5,31)
231,5,13,1,725640e9,1,82800,()
232,1,15,2,202344e9,1,82800,()
233,23,7,1,2677108e9,1,82800,(75,76,229)
234,14,16,3,1235136e9,1,82800,(14)
235,8,1,1,282016e9,1,82800,(200)
236,4,10,1,1449680e9,1,82800,(136)
237,3,3,1,110484e9,1,82800,(47)
238,1,7,4,297000e9,1,82800,()
239,20,1,2,1187520e9,1,82800,(94,103)
240,6,11,1,2044812e9,1,86400,(64,208)
241,12,10,2,5248224e9,1,86400,()
242,25,3,4,5238600e9,1,86400,(59)
243,20,8,3,8139840e9,1,86400,()
244,21,2,4,3145632e9,1,86400,(203)
245,17,17,2,5563488e9,1,86400,(49)
246,14,9,3,2610048e9,1,86400,()
247,6,9,1,1457352e9,1,86400,()
248,12,8,4,591264e9,1,86400,()
249,12,16,4,2598912e9,1,86400,()
250,11,17,1,552816e9,1,90000,()
251,9,1,2,324936e9,1,90000,()
252,3,9,3,1616256e9,1,90000,()
253,1,3,2,28332e9,1,90000,()
254,3,8,3,606528e9,1,90000,()
255,24,15,2,1363968e9,1,90000,()
256,2,5,1,39360e9,1,90000,(207)
257,2,2,1,116520e9,1,90000,()
258,6,8,1,1534752e9,1,90000,(240,34)
259,14,6,2,1632624e9,1,90000,()
260,11,3,2,1053756e9,1,93600,()
261,2,11,1,154396e9,1,93600,()
262,9,7,3,2421144e9,1,93600,()
263,4,16,3,422592e9,1,93600,(177,115)
264,29,4,2,5000064e9,1,93600,(220)
265,9,1,1,260784e9,1,93600,()
266,8,18,3,2097024e9,1,93600,()
267,17,3,2,6642852e9,1,93600,()
268,9,15,4,4593240e9,1,93600,(171)
269,4,10,1,452480e9,1,93600,(222,166)
270,12,8,3,3010464e9,1,97200,(144)
271,5,1,4,279640e9,1,97200,(74)
272,1,12,3,228816e9,1,97200,()
273,14,12,1,3780672e9,1,97200,()
274,8,10,2,1198464e9,1,97200,(23)
275,9,16,2,3326616e9,1,97200,(41,11,141)
276,18,13,4,7268400e9,1,97200,()
277,9,16,4,3501360e9,1,97200,()
278,29,10,1,1164060e9,1,97200,(34)
279,4,16,3,667680e9,1,97200,()
280,17,11,1,1607078e9,1,100800,()
281,1,16,3,213936e9,1,100800,()
282,10,16,4,583680e9,1,100800,(216,197)
283,18,11,2,7704288e9,1,100800,(7)
284,12,18,2,5294592e9,1,100800,()
285,7,6,4,3975384e9,1,100800,()
286,9,18,3,380160e9,1,100800,()
287,27,13,1,14710248e9,1,100800,()
288,20,18,4,1230240e9,1,100800,()
289,4,14,3,96576e9,1,100800,(145)
290,12,10,4,1252800e9,1,104400,(154)
291,3,15,4,1318752e9,1,104400,()
292,1,18,4,254736e9,1,104400,()
293,5,3,3,2672820e9,1,104400,(41,101)
294,1,4,2,242976e9,1,104400,()
295,8,10,4,629568e9,1,104400,()
296,31,2,2,720688e9,1,104400,()
297,4,1,1,147616e9,1,104400,(110)
298,15,13,3,3068640e9,1,104400,(293,143)
299,28,1,4,2601088e9,1,104400,(90)
300,4,13,4,1259808e9,1,108000,()
301,10,18,1,4371600e9,1,108000,(206)
302,3,5,1,358260e9,1,108000,(256,134)
303,7,2,4,1678208e9,1,108000,()
304,15,9,2,10318680e9,1,108000,()
305,23,18,1,3652584e9,1,108000,()
306,1,2,3,56736e9,1,108000,()
307,4,14,4,102624e9,1,108000,()
308,1,9,2,114600e9,1,108000,()
309,2,7,2,567024e9,1,108000,(108,260)
310,24,5,1,1053600e9,1,111600,(90)
311,15,14,4,3362400e9,1,111600,(122)
312,20,5,3,1845600e9,1,111600,()
313,1,6,4,49656e9,1,111600,()
314,3,8,3,480384e9,1,111600,(200)
315,6,1,2,426000e9,1,111600,(191,114,71)
316,3,15,3,1361160e9,1,111600,(315,167)
317,2,9,2,176208e9,1,111600,(49,236)
318,16,18,3,7984512e9,1,111600,(282)
319,18,4,2,992736e9,1,111600,()
320,26,4,1,5844800e9,1,115200,()
321,3,12,1,145944e9,1,115200,(174)
322,16,6,2,5194752e9,1,115200,()
323,14,2,1,203728e9,1,115200,()
324,2,1,1,62760e9,1,115200,()
325,11,8,1,1606000e9,1,115200,()
326,1,4,3,141912e9,1,115200,()
327,13,14,3,1064544e9,1,115200,(204)
328,20,14,3,5525280e9,1,115200,(38)
329,18,11,4,4731264e9,1,115200,()
330,9,2,2,735336e9,1,118800,()
331,12,10,4,503712e9,1,118800,()
332,9,10,3,2849256e9,1,118800,()
333,16,15,2,3115776e9,1,118800,(122,70)
334,3,10,1,563640e9,1,118800,()
335,10,16,1,276000e9,1,118800,(121)
336,19,11,4,3436416e9,1,118800,()
337,3,6,1,395892e9,1,118800,()
338,4,16,4,860928e9,1,118800,(203,150)
339,17,14,4,1838856e9,1,118800,()
340,23,10,3,4550688e9,1,122400,(78)
341,4,14,4,166176e9,1,122400,(16)
342,22,1,1,775412e9,1,122400,()
343,5,12,3,2433120e9,1,122400,(4)
344,26,11,2,1086384e9,1,122400,()
345,4,14,3,889632e9,1,122400,(273,243)
346,11,13,3,2605680e9,1,122400,()
347,20,9,4,3614400e9,1,122400,()
348,9,16,3,2800656e9,1,122400,(192)
349,6,12,2,385632e9,1,122400,()
350,2,2,3,288264e9,1,126000,()
351,12,6,3,2723904e9,1,126000,()
352,11,4,2,1728496e9,1,126000,(84)
353,1,11,3,45744e9,1,126000,(60)
354,27,3,1,355104e9,1,126000,()
355,3,12,3,369864e9,1,126000,(56,113,227)
356,25,8,1,3615600e9,1,126000,(339)
357,16,3,2,1259136e9,1,126000,(102)
358,5,16,1,896760e9,1,126000,(247)
359,3,18,2,1140984e9,1,126000,()
360,4,1,3,213552e9,1,129600,()
361,12,3,4,2884032e9,1,129600,(281,290,302)
362,8,9,3,1634688e9,1,129600,(280,329,197)
363,7,13,1,1593984e9,1,129600,(138,223)
364,20,17,2,7926720e9,1,129600,(200,219)
365,8,6,3,3286848e9,1,129600,(212)
366,8,18,4,1614336e9,1,129600,()
367,19,7,4,5256312e9,1,129600,()
368,4,16,4,1681728e9,1,129600,(250)
369,6,13,4,1553904e9,1,129600,()
370,12,15,1,3059136e9,1,133200,(220)
371,9,14,3,1499040e9,1,133200,()
372,8,15,1,3354816e9,1,133200,()
373,10,6,2,3289200e9,1,133200,()
374,19,11,1,1794892e9,1,133200,(320)
375,13,1,3,149370e9,1,133200,()
376,8,10,2,820224e9,1,133200,()
377,12,4,1,610944e9,1,133200,()
378,11,16,1,1842192e9,1,133200,(139)
379,14,4,3,3092880e9,1,133200,()
380,17,1,2,67660e9,1,136800,(108)
381,21,4,1,1541064e9,1,136800,(264)
382,7,12,4,742560e9,1,136800,()
383,4,17,1,1031040e9,1,136800,(232,236)
384,6,5,1,527880e9,1,136800,(190)
385,13,17,3,6596616e9,1,136800,(336,207)
386,1,6,3,32544e9,1,136800,(278)
387,6,10,3,407232e9,1,136800,(315,94)
388,21,3,1,1028160e9,1,136800,()
389,3,16,4,298728e9,1,136800,()
390,9,6,4,209736e9,1,140400,(32,44)
391,9,2,1,376416e9,1,140400,(164,183)
392,25,1,3,3148350e9,1,140400,(24)
393,3,2,4,701952e9,1,140400,(238)
394,7,1,4,1055096e9,1,140400,()
395,2,8,1,332864e9,1,140400,(169,298)
396,23,12,1,16453464e9,1,140400,()
397,13,1,1,115934e9,1,140400,()
398,13,3,4,1362504e9,1,140400,(73,190,143)
399,5,12,3,1112280e9,1,140400,()
