job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
82,15,17,2,1723320e9,1,28800,()
83,10,14,1,1763280e9,1,28800,(78,79)
84,3,14,1,459864e9,1,28800,()
85,9,14,4,1773360e9,1,28800,(78,79)
86,14,11,2,3642576e9,1,28800,(30)
87,4,3,2,285600e9,1,28800,()
88,36,8,2,3773952e9,1,28800,()
89,13,10,2,909792e9,1,28800,()
90,2,18,4,379200e9,1,32400,(61,45,55)
91,21,16,1,3773448e9,1,32400,(53)
92,14,17,3,3414768e9,1,32400,(45)
93,1,13,2,414936e9,1,32400,()
94,12,16,1,5387616e9,1,32400,(31)
95,10,17,3,2668080e9,1,32400,(37)
96,9,17,3,5217480e9,1,32400,()
97,5,9,1,839700e9,1,32400,()
98,2,1,1,27416e9,1,32400,()
99,11,17,3,2251128e9,1,32400,(16,34,79)
100,14,7,2,1759632e9,1,36000,()
101,17,2,1,145656e9,1,36000,()
102,2,6,1,484200e9,1,36000,()
103,12,5,1,2366400e9,1,36000,()
104,18,1,4,945216e9,1,36000,()
105,3,10,3,994896e9,1,36000,(16,33,95)
106,15,5,3,1189800e9,1,36000,(85,30,7)
107,6,4,2,924576e9,1,36000,(66)
108,2,1,3,319452e9,1,36000,(36)
109,16,3,1,299232e9,1,36000,()
110,15,3,1,1054080e9,1,39600,(14)
111,5,13,2,1833000e9,1,39600,()
112,4,18,3,2681856e9,1,39600,(105,12,77)
113,23,13,3,10904760e9,1,39600,(76,23)
114,24,17,2,4137984e9,1,39600,(80,30)
115,21,8,1,4203360e9,1,39600,()
116,3,11,3,463392e9,1,39600,(25,50,13)
117,5,14,2,2367240e9,1,39600,()
118,21,13,3,3544632e9,1,39600,(30)
119,14,8,1,3897152e9,1,39600,(44)
120,4,6,4,1124352e9,1,43200,(112,78,98,46)
121,18,13,3,11580624e9,1,43200,(117)
122,3,7,4,486144e9,1,43200,()
123,7,10,3,471072e9,1,43200,()
124,10,9,3,2740560e9,1,43200,()
125,9,17,1,640440e9,1,43200,()
126,2,1,3,87720e9,1,43200,(13)
127,10,4,4,443520e9,1,43200,()
128,4,10,3,689472e9,1,43200,(50)
129,1,16,1,205176e9,1,43200,()
130,6,15,4,1618272e9,1,46800,()
131,11,1,1,23848e9,1,46800,(96,104)
132,14,2,1,372064e9,1,46800,()
133,9,4,1,705456e9,1,46800,(53)
134,9,9,3,2161512e9,1,46800,(80,128)
135,15,15,1,3894480e9,1,46800,()
136,5,10,2,975600e9,1,46800,(78)
137,15,8,4,3014280e9,1,46800,(32,59)
138,3,10,1,391620e9,1,46800,()
139,5,9,2,502920e9,1,46800,()
140,9,1,2,213588e9,1,50400,()
141,12,12,2,1737504e9,1,50400,()
142,4,7,2,734592e9,1,50400,()
143,18,15,1,1225152e9,1,50400,()
144,12,14,1,1317024e9,1,50400,()
145,17,5,3,3361512e9,1,50400,()
146,8,2,1,752032e9,1,50400,(5)
147,1,6,2,82992e9,1,50400,()
148,8,6,2,1408512e9,1,50400,()
149,7,16,4,1125936e9,1,50400,(96)
150,16,14,4,1691904e9,1,54000,()
151,12,9,1,1015848e9,1,54000,()
152,1,5,1,132550e9,1,54000,(11)
153,6,1,4,139008e9,1,54000,(56,66,77)
154,13,1,4,499096e9,1,54000,()
155,5,6,1,358320e9,1,54000,()
156,9,8,4,5186592e9,1,54000,()
157,14,11,1,813120e9,1,54000,()
158,13,2,2,2798952e9,1,54000,()
159,3,7,4,956736e9,1,54000,(139)
160,13,9,3,667680e9,1,57600,()
161,9,9,3,3635928e9,1,57600,(118)
162,7,3,4,624456e9,1,57600,(9,92)
163,9,14,2,1871856e9,1,57600,(159)
164,17,16,1,1382712e9,1,57600,(91,60)
165,16,3,1,1519392e9,1,57600,()
166,18,17,3,11050992e9,1,57600,()
167,4,6,3,791424e9,1,57600,()
168,1,6,4,466248e9,1,57600,(41,146)
169,18,6,3,4396464e9,1,57600,()
170,6,1,1,147132e9,1,61200,(66,133)
171,2,3,4,337680e9,1,61200,()
172,21,5,1,5436270e9,1,61200,()
173,16,11,3,399360e9,1,61200,(71)
174,11,4,1,499488e9,1,61200,()
175,10,5,4,1716960e9,1,61200,(6)
176,5,13,2,1058640e9,1,61200,()
177,24,17,4,3904128e9,1,61200,()
178,15,9,2,1250640e9,1,61200,()
179,3,11,1,226644e9,1,61200,()
180,2,9,4,102816e9,1,64800,(26)
181,17,7,4,2742984e9,1,64800,(173,94)
182,14,1,4,421680e9,1,64800,()
183,8,2,4,1427840e9,1,64800,()
184,9,7,3,2299320e9,1,64800,()
185,10,12,2,1922160e9,1,64800,()
186,1,15,4,584304e9,1,64800,()
187,5,4,2,1035440e9,1,64800,(171)
188,14,16,3,3868032e9,1,64800,(14)
189,8,16,1,712320e9,1,64800,(145)
190,2,9,1,47052e9,1,68400,(132,110)
191,22,17,1,852192e9,1,68400,()
192,4,10,1,377760e9,1,68400,()
193,15,3,3,550800e9,1,68400,(53)
194,7,16,1,2264976e9,1,68400,()
195,10,3,1,258120e9,1,68400,()
196,26,2,2,2088528e9,1,68400,()
197,11,9,3,2709960e9,1,68400,()
198,10,1,3,983760e9,1,68400,(39)
199,5,8,1,1817680e9,1,68400,()
200,9,12,2,1104840e9,1,72000,(34)
201,24,6,3,8424576e9,1,72000,(136)
202,1,4,4,95568e9,1,72000,()
203,3,16,2,1039464e9,1,72000,(171,47)
204,11,12,2,5540568e9,1,72000,()
205,2,5,1,374380e9,1,72000,(1,55)
206,9,4,3,1432296e9,1,72000,(173)
207,3,5,3,287496e9,1,72000,()
208,3,5,1,154350e9,1,72000,()
209,11,12,2,5161992e9,1,72000,(3,115,135)
210,16,18,1,4830336e9,1,75600,()
211,10,15,2,948480e9,1,75600,()
212,1,4,4,219696e9,1,75600,(38)
213,31,14,1,4276512e9,1,75600,(210)
214,13,8,3,4559880e9,1,75600,()
215,17,16,4,2791944e9,1,75600,(163,87)
216,10,5,1,172900e9,1,75600,(129,170)
217,3,1,2,246576e9,1,75600,(171)
218,13,1,4,1168336e9,1,75600,()
219,19,2,2,828704e9,1,75600,()
220,7,17,3,762552e9,1,79200,()
221,41,9,4,9281088e9,1,79200,(113)
222,8,13,4,1658688e9,1,79200,()
223,26,15,3,2945280e9,1,79200,(115,163,166)
224,8,2,2,169600e9,1,79200,()
225,9,3,3,445986e9,1,79200,()
226,2,4,3,477168e9,1,79200,()
227,3,4,2,292320e9,1,79200,(75)
228,13,18,2,1209312e9,1,79200,()
229,9,10,3,1682640e9,1,79200,()
230,2,18,3,1426800e9,1,82800,()
231,16,6,1,629184e9,1,82800,(99)
232,4,3,3,1140696e9,1,82800,(138,157)
233,8,13,4,814848e9,1,82800,()
234,5,13,1,726240e9,1,82800,()
235,12,17,3,8773920e9,1,82800,()
236,10,16,3,4910880e9,1,82800,()
237,4,1,2,89248e9,1,82800,(63)
238,19,3,3,4039362e9,1,82800,(164,87)
239,1,5,3,122352e9,1,82800,(25,67)
240,2,3,4,357120e9,1,86400,()
241,17,3,4,1935552e9,1,86400,()
242,3,4,3,1578816e9,1,86400,()
243,1,2,2,122584e9,1,86400,()
244,27,5,4,4716144e9,1,86400,()
245,4,11,2,1944768e9,1,86400,()
246,23,17,4,6209448e9,1,86400,(41)
247,9,15,1,1939248e9,1,86400,()
248,7,2,4,493584e9,1,86400,(215)
249,26,14,2,14211600e9,1,86400,(224,43)
250,15,13,2,975240e9,1,90000,()
251,18,7,1,1481760e9,1,90000,(55)
252,6,14,3,3616560e9,1,90000,()
253,8,9,4,2764416e9,1,90000,(73)
254,5,9,2,3003000e9,1,90000,(40,18,139)
255,12,1,3,266256e9,1,90000,()
256,23,8,4,9525312e9,1,90000,(137,79)
257,7,4,1,837816e9,1,90000,()
258,6,3,1,531792e9,1,90000,()
259,10,11,3,7894320e9,1,90000,()
260,1,9,4,69336e9,1,93600,()
261,2,9,4,391488e9,1,93600,()
262,25,7,4,9630600e9,1,93600,()
263,28,3,4,12372192e9,1,93600,()
264,7,9,3,1486800e9,1,93600,()
265,6,13,2,1251216e9,1,93600,()
266,12,4,3,684864e9,1,93600,(189)
267,20,18,4,4776000e9,1,93600,()
268,5,11,2,1553760e9,1,93600,(189)
269,26,5,4,2763072e9,1,93600,()
270,16,18,1,1761408e9,1,97200,()
271,14,6,1,1202880e9,1,97200,()
272,28,4,1,1492736e9,1,97200,()
273,39,8,3,2468232e9,1,97200,()
274,25,14,2,1972200e9,1,97200,(265,116)
275,4,7,1,144760e9,1,97200,()
276,4,15,4,242208e9,1,97200,(201,255)
277,3,16,3,870840e9,1,97200,()
278,12,17,3,2387232e9,1,97200,(139)
279,3,5,2,642720e9,1,97200,()
280,1,14,2,478752e9,1,100800,()
281,8,14,1,2702208e9,1,100800,(73,210,71)
282,5,12,2,380520e9,1,100800,()
283,8,8,1,1228416e9,1,100800,()
284,3,9,4,542520e9,1,100800,(41,54)
285,17,9,2,2447184e9,1,100800,()
286,3,16,4,558000e9,1,100800,()
287,31,9,4,3340560e9,1,100800,()
288,3,12,4,141696e9,1,100800,(278)
289,7,6,2,930720e9,1,100800,()
290,1,14,4,41040e9,1,104400,(6)
291,7,4,1,125888e9,1,104400,(105,146)
292,11,12,1,574992e9,1,104400,(169)
293,4,17,4,1929024e9,1,104400,(212)
294,3,8,2,769320e9,1,104400,()
295,2,17,3,972144e9,1,104400,(159)
296,7,7,1,1666098e9,1,104400,(197)
297,9,12,3,2620296e9,1,104400,(296,248)
298,2,3,3,131472e9,1,104400,(288,261,182)
299,6,7,4,2607984e9,1,104400,()
300,8,18,4,830592e9,1,108000,(76)
301,3,11,1,660792e9,1,108000,()
302,17,12,2,3893952e9,1,108000,(189)
303,7,10,1,370160e9,1,108000,()
304,2,12,4,505248e9,1,108000,(149)
305,7,12,1,1125936e9,1,108000,()
306,3,1,4,548544e9,1,108000,(65)
307,21,16,4,1407168e9,1,108000,()
308,1,14,2,95256e9,1,108000,()
309,9,10,4,1840104e9,1,108000,(36)
310,18,7,4,5199552e9,1,111600,(90)
311,4,3,4,685152e9,1,111600,(6)
312,7,14,4,428904e9,1,111600,(257)
313,4,7,1,81648e9,1,111600,(96)
314,26,14,4,9499776e9,1,111600,()
315,13,16,1,2482896e9,1,111600,(106,95)
316,37,16,1,2989896e9,1,111600,()
317,5,3,3,103230e9,1,111600,()
318,16,16,2,2189568e9,1,111600,()
319,13,12,1,496392e9,1,111600,()
320,9,9,2,4242672e9,1,115200,()
321,11,3,4,4922016e9,1,115200,(275,150)
322,17,15,3,3822552e9,1,115200,(126)
323,1,1,1,30748e9,1,115200,(10)
324,11,4,4,1373064e9,1,115200,()
325,9,17,3,2370816e9,1,115200,()
326,17,4,1,862512e9,1,115200,()
327,10,18,2,5245680e9,1,115200,(262)
328,8,15,4,856320e9,1,115200,()
329,5,7,4,1417440e9,1,115200,(309)
330,16,7,1,1971872e9,1,118800,(113)
331,12,12,3,2128032e9,1,118800,(80)
332,15,5,4,536040e9,1,118800,(73)
333,27,2,2,313848e9,1,118800,(272,138)
334,26,16,1,2101632e9,1,118800,(249,124)
335,9,7,2,1944648e9,1,118800,()
336,20,18,3,10042080e9,1,118800,()
337,6,4,1,272784e9,1,118800,(199)
338,13,7,4,883584e9,1,118800,()
339,1,18,4,48648e9,1,118800,()
340,1,18,2,121464e9,1,122400,()
341,41,6,1,5422824e9,1,122400,(148,4)
342,35,13,4,3605280e9,1,122400,()
343,15,1,4,1829880e9,1,122400,(313,2,235)
344,12,13,4,3606624e9,1,122400,(227)
345,13,12,4,551928e9,1,122400,(296,181,127)
346,3,18,4,1248696e9,1,122400,(77)
347,13,18,3,3566784e9,1,122400,()
348,13,1,4,226720e9,1,122400,(267,87)
349,16,14,1,3323136e9,1,122400,(9)
350,13,7,4,7043088e9,1,126000,(199)
351,1,11,4,151176e9,1,126000,()
352,14,10,3,11296656e9,1,126000,()
353,4,16,3,2158560e9,1,126000,()
354,9,14,3,2885760e9,1,126000,()
355,16,17,4,5586432e9,1,126000,()
356,20,16,1,1592640e9,1,126000,()
357,2,14,3,217056e9,1,126000,(184,86)
358,14,14,2,3711792e9,1,126000,()
359,24,12,2,1332288e9,1,126000,(214)
360,10,17,1,492240e9,1,129600,()
361,2,8,2,851568e9,1,129600,(184,190)
362,14,3,3,373212e9,1,129600,(200,264,12)
363,8,9,2,2035200e9,1,129600,(294)
364,2,18,4,1150848e9,1,129600,()
365,30,7,3,1986480e9,1,129600,(138)
366,3,15,4,242136e9,1,129600,(100)
367,1,13,3,268872e9,1,129600,()
368,6,1,1,62280e9,1,129600,(272)
369,17,7,1,2185792e9,1,129600,()
370,16,17,2,3469824e9,1,133200,(280,31)
371,2,12,4,496608e9,1,133200,()
372,21,3,2,2521260e9,1,133200,()
373,16,16,4,8672256e9,1,133200,()
374,24,6,3,7573248e9,1,133200,(272)
375,20,5,1,1530200e9,1,133200,(366)
376,9,13,2,3562704e9,1,133200,(48)
377,8,5,1,471200e9,1,133200,()
378,1,4,4,170472e9,1,133200,(343)
379,15,13,2,6674760e9,1,133200,()
380,9,8,4,904176e9,1,136800,()
381,10,15,3,5901840e9,1,136800,(193)
382,11,8,2,4703952e9,1,136800,(70)
383,17,4,1,557736e9,1,136800,(339)
384,9,4,4,6743736e9,1,136800,()
385,4,3,4,1405632e9,1,136800,()
386,6,5,1,944640e9,1,136800,(314)
387,27,17,1,2659392e9,1,136800,()
388,3,7,4,176760e9,1,136800,()
389,11,13,4,3409032e9,1,136800,()
390,8,1,2,509408e9,1,140400,()
391,11,15,2,2364384e9,1,140400,(178)
392,12,10,4,2692800e9,1,140400,(300)
393,8,18,3,4564608e9,1,140400,()
394,8,2,4,941056e9,1,140400,(210,349)
395,10,2,2,1005600e9,1,140400,()
396,5,18,4,326760e9,1,140400,()
397,5,14,3,3248280e9,1,140400,()
398,7,1,3,640584e9,1,140400,()
399,9,6,3,1608336e9,1,140400,()
