job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
100,20,7,1,1837360e9,1,36000,()
101,6,7,2,970128e9,1,36000,()
102,7,16,2,233184e9,1,36000,()
103,18,8,2,6588864e9,1,36000,(66)
104,18,11,2,7443792e9,1,36000,()
105,9,5,4,1863864e9,1,36000,(96,80)
106,4,12,2,995424e9,1,36000,(87)
107,13,12,1,6062160e9,1,36000,(60)
108,8,15,1,1888896e9,1,36000,()
109,9,17,2,5120064e9,1,36000,()
110,4,16,1,544896e9,1,39600,()
111,1,14,3,611856e9,1,39600,()
112,6,1,2,147864e9,1,39600,()
113,14,2,4,2640736e9,1,39600,()
114,17,12,2,1995120e9,1,39600,(96)
115,17,14,4,2420256e9,1,39600,()
116,23,8,4,1590312e9,1,39600,()
117,5,1,1,93980e9,1,39600,()
118,10,14,4,4791600e9,1,39600,()
119,9,16,2,995760e9,1,39600,()
120,6,4,3,3569040e9,1,43200,()
121,17,15,4,2510424e9,1,43200,(21)
122,2,17,3,201840e9,1,43200,(103)
123,4,11,3,3167232e9,1,43200,()
124,17,17,3,3405168e9,1,43200,(32,0)
125,8,7,1,893872e9,1,43200,(124)
126,23,13,4,7209672e9,1,43200,()
127,21,9,1,450954e9,1,43200,(43)
128,4,11,2,648672e9,1,43200,(90)
129,7,6,3,1207248e9,1,43200,()
130,6,14,3,484992e9,1,46800,()
131,2,18,1,218256e9,1,46800,()
132,3,16,4,525600e9,1,46800,()
133,15,6,1,2105820e9,1,46800,()
134,10,18,3,396960e9,1,46800,(15)
135,10,12,2,3570000e9,1,46800,(89)
136,2,14,1,1030368e9,1,46800,()
137,8,8,3,1391616e9,1,46800,()
138,10,14,2,3356880e9,1,46800,(42)
139,34,7,4,11468880e9,1,46800,()
140,18,14,2,2703024e9,1,50400,()
141,3,2,2,175752e9,1,50400,()
142,9,8,2,301320e9,1,50400,()
143,21,6,2,10347624e9,1,50400,()
144,7,11,2,2298240e9,1,50400,()
145,6,2,1,172464e9,1,50400,()
146,4,6,3,1782144e9,1,50400,()
147,1,11,2,346272e9,1,50400,()
148,8,11,3,3078720e9,1,50400,(128)
149,1,2,3,44424e9,1,50400,(27)
150,1,17,3,60888e9,1,54000,()
151,15,15,1,3253320e9,1,54000,(2,51)
152,10,5,4,931680e9,1,54000,(100,119)
153,21,11,4,10410120e9,1,54000,()
154,4,6,4,319968e9,1,54000,(112,71)
155,4,14,3,676896e9,1,54000,()
156,14,10,3,10058496e9,1,54000,(153)
157,10,16,4,519840e9,1,54000,()
158,2,14,1,322896e9,1,54000,(4,79)
159,15,1,4,1386000e9,1,54000,()
160,20,13,2,4836000e9,1,57600,(35)
161,16,8,3,3131904e9,1,57600,(16)
162,10,6,3,1076880e9,1,57600,(79)
163,5,16,3,2340480e9,1,57600,(104)
164,10,12,2,1887600e9,1,57600,(35)
165,2,7,1,233688e9,1,57600,(128,62,86)
166,14,2,2,1069712e9,1,57600,()
167,3,2,3,361908e9,1,57600,(81)
168,7,9,4,774648e9,1,57600,(103)
169,2,7,4,549120e9,1,57600,()
170,7,8,3,420504e9,1,61200,()
171,12,14,1,842112e9,1,61200,(31)
172,1,7,1,21560e9,1,61200,(152,119)
173,3,16,3,858888e9,1,61200,(64,157)
174,8,7,2,1807296e9,1,61200,(10,166)
175,28,12,2,2132928e9,1,61200,()
176,40,17,1,12879360e9,1,61200,(142)
177,8,13,2,3400320e9,1,61200,(129)
178,10,8,2,2807280e9,1,61200,(102)
179,1,3,2,214332e9,1,61200,(71,31)
180,20,3,4,713280e9,1,64800,(104)
181,21,14,2,5427072e9,1,64800,()
182,20,5,4,2853600e9,1,64800,()
183,5,10,1,1912500e9,1,64800,()
184,10,3,4,3793440e9,1,64800,(93,158)
185,18,9,2,690336e9,1,64800,(27)
186,8,2,1,309152e9,1,64800,()
187,24,17,3,13632192e9,1,64800,(152,10,176)
188,3,4,1,144408e9,1,64800,(90)
189,8,14,2,2587200e9,1,64800,()
190,1,8,4,456528e9,1,68400,(145,119)
191,21,15,4,922320e9,1,68400,(25,186)
192,1,12,2,294672e9,1,68400,()
193,7,18,4,1182384e9,1,68400,(185)
194,6,18,2,1730736e9,1,68400,(68)
195,21,7,2,9123408e9,1,68400,(172)
196,11,2,1,257444e9,1,68400,()
197,3,8,3,81000e9,1,68400,(136,193)
198,2,17,3,551760e9,1,68400,()
199,4,5,4,1200576e9,1,68400,()
200,1,16,2,456024e9,1,72000,()
201,8,6,3,832896e9,1,72000,(81)
202,6,17,4,662256e9,1,72000,()
203,3,15,3,573120e9,1,72000,(160,46,14)
204,3,17,1,728064e9,1,72000,()
205,16,9,3,5263872e9,1,72000,()
206,17,13,3,2982480e9,1,72000,()
207,10,9,1,1459800e9,1,72000,(152)
208,4,10,2,415584e9,1,72000,(137,62)
209,1,4,3,183432e9,1,72000,(22)
210,3,10,2,383832e9,1,75600,()
211,4,18,2,143616e9,1,75600,(170,75)
212,2,14,2,284688e9,1,75600,()
213,19,7,2,6512136e9,1,75600,(124)
214,13,13,4,8968128e9,1,75600,(184,10)
215,24,14,3,2784960e9,1,75600,(157)
216,5,5,3,2141640e9,1,75600,()
217,13,2,3,2020980e9,1,75600,(137,36)
218,17,6,3,7246488e9,1,75600,()
219,10,16,4,1712160e9,1,75600,(154,141)
220,22,15,2,2628912e9,1,79200,()
221,20,13,4,9486720e9,1,79200,()
222,1,1,4,178448e9,1,79200,(1,123)
223,4,13,3,1409952e9,1,79200,()
224,3,2,1,22440e9,1,79200,()
225,20,8,2,12971040e9,1,79200,()
226,32,1,1,457344e9,1,79200,()
227,11,17,3,2541528e9,1,79200,(170)
228,8,14,3,837888e9,1,79200,()
229,13,5,4,1126632e9,1,79200,()
230,11,15,3,2103816e9,1,82800,()
231,7,5,3,1885464e9,1,82800,(166)
232,6,7,3,734976e9,1,82800,()
233,5,10,3,2583240e9,1,82800,(176,173)
234,12,10,4,1397664e9,1,82800,()
235,11,15,2,2432496e9,1,82800,(53)
236,6,16,2,820944e9,1,82800,()
237,6,9,1,820260e9,1,82800,(189,78)
238,6,15,4,553824e9,1,82800,(70)
239,2,10,2,233376e9,1,82800,()
240,14,14,1,5274528e9,1,86400,(120)
241,8,8,2,5721216e9,1,86400,(73,18,83)
242,9,3,1,103788e9,1,86400,(131)
243,5,4,4,249120e9,1,86400,()
244,6,9,1,918216e9,1,86400,(85)
245,26,1,2,1601912e9,1,86400,(96,69)
246,3,1,3,95850e9,1,86400,()
247,6,7,1,425124e9,1,86400,(50,207)
248,27,4,4,5712768e9,1,86400,(219,151)
249,17,7,3,772344e9,1,86400,()
250,6,12,4,2130192e9,1,90000,(123)
251,7,15,4,1171128e9,1,90000,(15)
252,10,6,3,577680e9,1,90000,()
253,17,11,2,1902912e9,1,90000,()
254,6,15,2,1877040e9,1,90000,()
255,7,13,3,2173920e9,1,90000,()
256,3,10,4,1271160e9,1,90000,()
257,12,12,3,4110624e9,1,90000,()
258,16,6,2,3897600e9,1,90000,(57,245)
259,13,6,2,785616e9,1,90000,()
260,2,5,2,125080e9,1,93600,()
261,2,2,1,118520e9,1,93600,()
262,5,2,2,157480e9,1,93600,(43,59,125)
263,3,18,4,1306800e9,1,93600,()
264,14,17,1,4428816e9,1,93600,()
265,8,14,4,2559744e9,1,93600,()
266,9,8,2,690120e9,1,93600,(157)
267,5,8,3,467520e9,1,93600,(108,154,164)
268,6,14,4,2616336e9,1,93600,(188,111)
269,21,3,2,462420e9,1,93600,()
270,12,10,2,3698784e9,1,97200,()
271,14,9,3,2558976e9,1,97200,()
272,2,12,1,413568e9,1,97200,()
273,10,16,1,3378480e9,1,97200,()
274,20,8,1,2397760e9,1,97200,(206)
275,8,6,2,1769664e9,1,97200,(58,173)
276,34,5,1,456620e9,1,97200,(152)
277,17,8,1,2484176e9,1,97200,(226,261)
278,3,5,2,1614780e9,1,97200,()
279,23,2,3,795708e9,1,97200,()
280,17,7,3,3842136e9,1,100800,()
281,32,9,2,5536512e9,1,100800,()
282,13,9,1,6403644e9,1,100800,(0)
283,25,18,4,9526200e9,1,100800,(97,139)
284,9,3,4,514728e9,1,100800,()
285,3,9,2,1768176e9,1,100800,()
286,3,15,1,255960e9,1,100800,()
287,18,18,2,469584e9,1,100800,()
288,12,17,3,4511520e9,1,100800,(169)
289,24,7,1,3898272e9,1,100800,(35,174)
290,11,9,2,742632e9,1,104400,()
291,9,13,4,3110832e9,1,104400,(173)
292,30,16,1,2806560e9,1,104400,()
293,4,2,1,321232e9,1,104400,()
294,9,9,2,1974672e9,1,104400,(214)
295,17,12,3,618120e9,1,104400,()
296,19,15,1,1495224e9,1,104400,(188)
297,3,12,3,233280e9,1,104400,()
298,10,18,1,4108800e9,1,104400,()
299,5,15,2,633960e9,1,104400,(106)
300,22,15,3,2213904e9,1,108000,(184,167)
301,3,16,3,533592e9,1,108000,()
302,3,15,3,724968e9,1,108000,()
303,30,7,4,4399200e9,1,108000,()
304,6,15,3,4923792e9,1,108000,()
305,2,12,1,468144e9,1,108000,()
306,7,5,1,251230e9,1,108000,()
307,25,12,3,6082800e9,1,108000,()
308,20,17,2,1209600e9,1,108000,(207)
309,22,6,4,1116720e9,1,108000,(301)
310,1,14,4,192744e9,1,111600,()
311,6,9,3,396864e9,1,111600,(128,130)
312,13,5,1,424320e9,1,111600,(152)
313,11,14,4,739728e9,1,111600,()
314,11,13,2,1489488e9,1,111600,(42)
315,13,18,1,2328768e9,1,111600,()
316,16,4,3,6357504e9,1,111600,(11,309)
317,1,7,1,68334e9,1,111600,(193)
318,16,8,2,5509248e9,1,111600,(130,188)
319,16,2,3,662592e9,1,111600,()
320,1,6,3,355392e9,1,115200,(184,259)
321,18,6,3,2442960e9,1,115200,(190)
322,2,14,2,871440e9,1,115200,()
323,1,12,2,121248e9,1,115200,(210,140)
324,10,11,2,3143520e9,1,115200,()
325,18,14,1,3571344e9,1,115200,()
326,18,13,4,2324160e9,1,115200,(241,26,244)
327,16,9,2,5176704e9,1,115200,(140)
328,27,2,2,1861488e9,1,115200,()
329,18,18,4,2173824e9,1,115200,()
330,18,14,1,3852144e9,1,118800,(295)
331,11,18,2,5240928e9,1,118800,(208,183)
332,2,11,2,105504e9,1,118800,(265)
333,9,2,4,455184e9,1,118800,(157)
334,9,16,2,4558680e9,1,118800,()
335,4,1,3,33936e9,1,118800,()
336,28,9,3,11531520e9,1,118800,()
337,6,1,4,1238112e9,1,118800,()
338,26,12,4,6010368e9,1,118800,(152)
339,9,5,1,1569600e9,1,118800,(229)
340,13,5,2,2077920e9,1,122400,()
341,8,15,3,1666368e9,1,122400,(319)
342,4,5,1,84920e9,1,122400,(48,53)
343,8,10,2,1183296e9,1,122400,(33)
344,23,10,3,2102016e9,1,122400,(204)
345,10,14,3,6260880e9,1,122400,()
346,8,15,4,239232e9,1,122400,()
347,7,2,3,1550220e9,1,122400,()
348,20,1,4,1415200e9,1,122400,()
349,4,12,2,156384e9,1,122400,(309)
350,22,18,4,3050256e9,1,126000,()
351,5,18,4,914160e9,1,126000,(324)
352,12,7,3,5275872e9,1,126000,(41)
353,11,10,2,1655544e9,1,126000,()
354,6,11,2,782352e9,1,126000,()
355,6,14,2,2093904e9,1,126000,(233)
356,3,4,2,527952e9,1,126000,()
357,10,5,2,1656600e9,1,126000,()
358,2,5,2,245400e9,1,126000,(202)
359,1,14,2,401328e9,1,126000,(138)
360,11,16,4,3709992e9,1,129600,(352)
361,26,3,3,8475480e9,1,129600,()
362,1,13,2,202488e9,1,129600,(119)
363,3,9,1,530604e9,1,129600,(156)
364,1,15,4,452640e9,1,129600,()
365,33,17,4,12595968e9,1,129600,(72,140)
366,4,16,4,176448e9,1,129600,()
367,11,7,3,888888e9,1,129600,()
368,10,7,2,5056800e9,1,129600,()
369,11,3,4,1285416e9,1,129600,(50,244)
370,1,6,3,370104e9,1,133200,()
371,23,1,1,287178e9,1,133200,()
372,9,8,3,2205144e9,1,133200,(128,178,258)
373,7,1,1,38276e9,1,133200,()
374,9,9,3,3212136e9,1,133200,()
375,14,13,4,2468928e9,1,133200,(312)
376,4,7,2,801984e9,1,133200,()
377,2,13,1,575232e9,1,133200,()
378,3,1,4,195408e9,1,133200,(15)
379,26,11,4,6721728e9,1,133200,(0)
380,21,7,4,6508152e9,1,136800,()
381,7,13,3,590016e9,1,136800,()
382,22,13,1,16027968e9,1,136800,(332)
383,13,18,1,2199288e9,1,136800,(173,22)
384,17,11,3,7439880e9,1,136800,()
385,11,2,3,547404e9,1,136800,(349)
386,15,8,4,3930120e9,1,136800,()
387,5,6,3,477120e9,1,136800,(351)
388,7,2,2,456008e9,1,136800,(267,236)
389,3,15,1,410256e9,1,136800,()
390,33,13,2,2557368e9,1,140400,()
391,1,6,3,288288e9,1,140400,()
392,3,1,2,325896e9,1,140400,(161,259,84)
393,1,12,3,288240e9,1,140400,()
394,8,12,2,3243648e9,1,140400,(54)
395,1,1,1,13884e9,1,140400,(189)
396,3,3,1,153378e9,1,140400,()
397,11,15,2,2568192e9,1,140400,(71)
398,12,16,1,3292992e9,1,140400,(12)
399,9,9,1,1032588e9,1,140400,()
