job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
79,7,2,1,44576e9,1,25200,(64,14)
80,12,12,1,6487776e9,1,28800,(8,59)
81,2,6,3,246576e9,1,28800,(39)
82,14,3,1,373464e9,1,28800,()
83,8,5,1,1044640e9,1,28800,(14)
84,12,15,4,500544e9,1,28800,()
85,12,5,4,1309248e9,1,28800,(28)
86,2,7,2,888672e9,1,28800,()
87,11,10,1,459800e9,1,28800,()
88,2,3,4,624576e9,1,28800,()
89,13,4,4,1634880e9,1,28800,(40,55)
90,13,6,1,736944e9,1,32400,(44)
91,8,13,1,835776e9,1,32400,(2)
92,2,1,2,74672e9,1,32400,()
93,10,8,4,2724000e9,1,32400,(52,76)
94,9,9,4,385128e9,1,32400,()
95,3,17,4,128808e9,1,32400,()
96,23,10,1,6652060e9,1,32400,()
97,22,16,1,6132720e9,1,32400,(51)
98,2,2,1,32720e9,1,32400,()
99,2,17,1,54432e9,1,32400,()
100,10,2,4,1665280e9,1,36000,()
101,1,2,4,49424e9,1,36000,(16,43)
102,6,12,1,718272e9,1,36000,()
103,22,9,2,5522880e9,1,36000,()
104,26,10,2,1367184e9,1,36000,(89)
105,18,12,2,5263488e9,1,36000,(26,37)
106,17,1,3,1453296e9,1,36000,(41)
107,18,1,1,701604e9,1,36000,(33)
108,15,6,3,11769840e9,1,36000,()
109,5,11,4,1719840e9,1,36000,(19)
110,28,1,4,926464e9,1,39600,()
111,37,9,2,9121536e9,1,39600,()
112,5,15,1,1464360e9,1,39600,()
113,28,8,3,1824480e9,1,39600,()
114,7,11,2,4619496e9,1,39600,()
115,8,18,2,1825920e9,1,39600,(77,93,37)
116,8,7,3,877056e9,1,39600,(19)
117,15,14,4,3305520e9,1,39600,()
118,35,18,4,9283680e9,1,39600,(38,30)
119,11,6,2,6760776e9,1,39600,(117)
120,4,12,3,2427168e9,1,43200,(95)
121,1,11,3,103728e9,1,43200,(60)
122,12,14,2,1865664e9,1,43200,()
123,17,3,4,6261168e9,1,43200,()
124,5,3,2,1850640e9,1,43200,()
125,3,11,3,1477584e9,1,43200,(91,63)
126,9,13,1,1887192e9,1,43200,()
127,13,12,1,5491824e9,1,43200,(112)
128,6,4,2,1776576e9,1,43200,()
129,4,7,4,1016832e9,1,43200,(80)
130,7,3,2,271152e9,1,46800,(68)
131,41,3,2,1575876e9,1,46800,(37)
132,15,13,2,1566000e9,1,46800,(86)
133,18,5,3,2208816e9,1,46800,()
134,20,6,4,2525280e9,1,46800,(90,19,45)
135,4,5,2,294880e9,1,46800,()
136,8,16,4,2968128e9,1,46800,(97,9,6,47)
137,2,8,4,273120e9,1,46800,(55)
138,15,18,2,10031760e9,1,46800,(22)
139,2,13,2,288048e9,1,46800,(62,22)
140,4,2,2,201856e9,1,50400,(122,2)
141,1,15,2,77328e9,1,50400,()
142,5,11,2,3086040e9,1,50400,()
143,2,11,1,234608e9,1,50400,(5)
144,11,14,1,3042864e9,1,50400,()
145,8,10,1,3510240e9,1,50400,(70,143)
146,16,2,4,3446016e9,1,50400,(28)
147,1,14,2,66384e9,1,50400,()
148,6,10,1,878640e9,1,50400,(147)
149,17,2,1,975664e9,1,50400,(140)
150,18,7,3,6207408e9,1,54000,(82,111)
151,7,11,2,1055712e9,1,54000,()
152,20,18,2,2549760e9,1,54000,()
153,6,9,1,1165320e9,1,54000,()
154,3,17,2,712872e9,1,54000,(150,110)
155,10,3,4,1677840e9,1,54000,()
156,8,8,3,4084224e9,1,54000,()
157,2,10,4,225696e9,1,54000,(72,98)
158,25,18,4,982200e9,1,54000,(46)
159,16,18,4,6652032e9,1,54000,(113,86)
160,31,6,1,4811820e9,1,57600,(90)
161,9,14,1,1145880e9,1,57600,()
162,5,13,2,204360e9,1,57600,()
163,12,6,1,432720e9,1,57600,(48)
164,3,14,4,777024e9,1,57600,()
165,19,12,2,4749240e9,1,57600,(114,14)
166,4,3,3,216648e9,1,57600,(145,19)
167,7,16,1,4749360e9,1,57600,(129,47)
168,6,18,4,343584e9,1,57600,(31)
169,33,13,2,7758432e9,1,57600,()
170,5,13,1,212760e9,1,61200,()
171,2,7,3,547392e9,1,61200,()
172,4,7,1,487200e9,1,61200,()
173,9,16,4,4419360e9,1,61200,()
174,9,6,2,1550448e9,1,61200,(23)
175,11,14,4,2974224e9,1,61200,(46)
176,7,10,1,1593200e9,1,61200,(79)
177,14,9,2,4268544e9,1,61200,()
178,14,4,3,6510336e9,1,61200,()
179,12,1,4,398016e9,1,61200,(144)
180,6,2,1,138192e9,1,64800,()
181,13,8,4,3706872e9,1,64800,(167)
182,11,9,1,1025442e9,1,64800,(27)
183,7,7,2,1099560e9,1,64800,(70)
184,14,10,1,4166400e9,1,64800,(72)
185,14,8,4,3195024e9,1,64800,()
186,8,17,1,3606720e9,1,64800,(88)
187,11,4,4,4873440e9,1,64800,()
188,6,17,3,1854432e9,1,64800,()
189,8,12,4,2983296e9,1,64800,()
190,7,3,2,98364e9,1,68400,()
191,6,9,2,374544e9,1,68400,(178)
192,12,16,2,426528e9,1,68400,(49)
193,7,18,1,1357104e9,1,68400,()
194,14,11,4,2117472e9,1,68400,(40)
195,31,17,4,7930296e9,1,68400,()
196,10,2,1,244680e9,1,68400,(116)
197,7,4,1,340312e9,1,68400,(69)
198,12,14,3,1289952e9,1,68400,()
199,3,11,3,835056e9,1,68400,(172)
200,12,4,2,3283008e9,1,72000,(197)
201,2,14,2,882144e9,1,72000,(27,133)
202,10,13,1,2930640e9,1,72000,(88,2)
203,21,12,2,8372952e9,1,72000,(191)
204,12,9,2,1017216e9,1,72000,()
205,21,2,3,2406096e9,1,72000,()
206,3,10,3,913680e9,1,72000,()
207,4,14,3,353184e9,1,72000,()
208,8,16,1,1892160e9,1,72000,()
209,4,12,3,583200e9,1,72000,(169,94)
210,4,10,4,2540160e9,1,75600,()
211,3,5,2,2008200e9,1,75600,(21,149)
212,15,17,1,2470680e9,1,75600,()
213,11,14,4,3015936e9,1,75600,(209,140)
214,3,13,3,319968e9,1,75600,(20)
215,12,5,4,4015872e9,1,75600,(46,111)
216,2,16,3,242064e9,1,75600,(102)
217,18,13,4,1221264e9,1,75600,()
218,4,13,4,1426752e9,1,75600,()
219,22,8,2,8128560e9,1,75600,()
220,14,2,1,1133552e9,1,79200,()
221,9,14,2,1088424e9,1,79200,(184,201,105)
222,20,14,4,1183200e9,1,79200,(214)
223,2,7,3,741792e9,1,79200,()
224,8,1,2,215456e9,1,79200,(133)
225,19,9,1,7856766e9,1,79200,(11)
226,8,15,1,1724352e9,1,79200,()
227,7,11,3,2446920e9,1,79200,()
228,13,1,1,276640e9,1,79200,()
229,2,13,2,881664e9,1,79200,(91,69)
230,21,12,1,2707992e9,1,82800,()
231,8,14,3,1257984e9,1,82800,()
232,3,18,1,130968e9,1,82800,()
233,10,11,1,4133360e9,1,82800,(158)
234,16,9,2,3167616e9,1,82800,(0,33)
235,3,5,4,1185408e9,1,82800,()
236,10,8,1,904800e9,1,82800,()
237,7,17,2,1419768e9,1,82800,(176)
238,5,1,1,145780e9,1,82800,()
239,4,7,1,947016e9,1,82800,()
240,11,11,1,3494722e9,1,86400,()
241,13,8,1,2484560e9,1,86400,(239)
242,3,7,4,987696e9,1,86400,(50,198)
243,4,18,4,260160e9,1,86400,()
244,7,7,4,2339232e9,1,86400,()
245,2,11,2,459312e9,1,86400,()
246,8,15,4,379584e9,1,86400,(153,84)
247,11,10,1,1247840e9,1,86400,(51)
248,9,8,3,359424e9,1,86400,()
249,9,7,1,631512e9,1,86400,()
250,5,15,3,413880e9,1,90000,()
251,12,15,1,1457280e9,1,90000,()
252,13,3,3,2669940e9,1,90000,()
253,1,11,3,596736e9,1,90000,()
254,12,8,1,533760e9,1,90000,()
255,13,5,4,1823640e9,1,90000,(178)
256,18,3,1,622188e9,1,90000,()
257,6,10,1,1360920e9,1,90000,()
258,11,17,3,4940496e9,1,90000,(197)
259,17,6,3,2250528e9,1,90000,(220)
260,7,5,1,285250e9,1,93600,()
261,14,2,2,657328e9,1,93600,(0)
262,8,8,2,1392384e9,1,93600,()
263,28,14,2,1219680e9,1,93600,(151)
264,5,7,3,1497000e9,1,93600,(112,35)
265,7,11,2,311808e9,1,93600,(97)
266,25,11,3,6064800e9,1,93600,(234,44)
267,10,15,2,2203200e9,1,93600,(89,233)
268,9,7,1,505134e9,1,93600,()
269,3,6,3,1766592e9,1,93600,(215)
270,7,3,1,207186e9,1,97200,(228)
271,7,14,2,621264e9,1,97200,(78)
272,2,8,3,261984e9,1,97200,()
273,7,11,1,995456e9,1,97200,()
274,3,15,4,86400e9,1,97200,(158)
275,18,12,2,3794256e9,1,97200,(212)
276,9,13,4,668304e9,1,97200,(149)
277,18,10,4,1368144e9,1,97200,(80,262)
278,5,2,4,90240e9,1,97200,()
279,12,4,3,1009152e9,1,97200,()
280,19,6,1,905388e9,1,100800,(1,266,236,118)
281,20,10,1,4963600e9,1,100800,()
282,6,18,4,466560e9,1,100800,(9)
283,1,13,4,236424e9,1,100800,(119)
284,6,8,1,165792e9,1,100800,()
285,9,15,4,1739880e9,1,100800,(18)
286,2,4,2,190432e9,1,100800,(226)
287,9,18,1,2383776e9,1,100800,(163,175)
288,1,3,3,118278e9,1,100800,()
289,8,12,1,1394112e9,1,100800,(184,65)
290,5,9,1,246420e9,1,104400,(0,91)
291,22,5,1,1752080e9,1,104400,()
292,22,11,4,2356464e9,1,104400,(89,99)
293,7,5,4,5415648e9,1,104400,(289)
294,2,17,2,510240e9,1,104400,(229)
295,6,15,4,1215648e9,1,104400,(125)
296,2,4,1,94864e9,1,104400,()
297,16,1,1,641280e9,1,104400,()
298,6,15,2,868464e9,1,104400,()
299,14,6,4,6931344e9,1,104400,(245)
300,10,3,3,2144520e9,1,108000,()
301,16,8,3,6172416e9,1,108000,(274)
302,17,13,2,1791528e9,1,108000,()
303,5,3,3,362880e9,1,108000,(281,147)
304,19,14,1,7240824e9,1,108000,(154)
305,24,6,3,10839744e9,1,108000,()
306,2,3,4,1028016e9,1,108000,()
307,7,15,4,3420984e9,1,108000,(291)
308,6,11,1,2598552e9,1,108000,(152,256)
309,4,5,3,459552e9,1,108000,()
310,8,2,1,50368e9,1,111600,()
311,18,4,2,3942432e9,1,111600,()
312,6,11,1,851928e9,1,111600,(130,21)
313,3,13,3,1332360e9,1,111600,()
314,14,18,3,2615424e9,1,111600,(2,172,5)
315,6,5,1,1997760e9,1,111600,(168,239)
316,8,18,4,2003520e9,1,111600,(65,212)
317,3,14,1,1200384e9,1,111600,()
318,31,9,3,10862400e9,1,111600,()
319,20,18,2,4520640e9,1,111600,()
320,3,5,3,163152e9,1,115200,(121,77)
321,11,13,3,2171400e9,1,115200,(52)
322,3,12,3,263808e9,1,115200,(236)
323,22,18,3,8214624e9,1,115200,(141,135)
324,10,13,2,1885680e9,1,115200,()
325,13,6,2,1278264e9,1,115200,()
326,19,18,3,1657104e9,1,115200,()
327,1,18,2,30504e9,1,115200,()
328,17,4,3,4392528e9,1,115200,()
329,9,14,4,725760e9,1,115200,(163,301)
330,5,9,4,3100920e9,1,118800,()
331,17,10,2,3520224e9,1,118800,()
332,5,14,3,2744160e9,1,118800,()
333,3,18,4,2152512e9,1,118800,()
334,8,8,3,4036992e9,1,118800,()
335,8,8,4,727680e9,1,118800,()
336,13,10,3,496080e9,1,118800,()
337,8,3,4,1732032e9,1,118800,()
338,3,6,3,1427184e9,1,118800,()
339,7,5,1,1416450e9,1,118800,()
340,25,17,1,6877200e9,1,122400,(223)
341,5,9,1,413460e9,1,122400,(174)
342,4,5,2,553120e9,1,122400,(84,230)
343,12,2,2,285120e9,1,122400,()
344,10,18,4,5339760e9,1,122400,()
345,29,15,3,5227656e9,1,122400,()
346,4,2,2,98560e9,1,122400,(290)
347,6,16,4,819648e9,1,122400,()
348,4,2,3,344832e9,1,122400,()
349,3,11,2,405648e9,1,122400,(25,201,191)
350,1,13,3,81624e9,1,126000,()
351,19,16,2,4708200e9,1,126000,()
352,16,5,1,809600e9,1,126000,(226,207)
353,36,18,1,9514368e9,1,126000,()
354,12,15,3,3330432e9,1,126000,(120,275,254)
355,2,1,1,8912e9,1,126000,(16,336)
356,7,15,1,2636088e9,1,126000,(287,335)
357,9,8,3,5706936e9,1,126000,(348,117)
358,10,5,2,1111000e9,1,126000,()
359,14,10,1,4031720e9,1,126000,(51)
360,4,9,3,1240416e9,1,129600,(309)
361,15,6,4,12162240e9,1,129600,()
362,11,1,3,452364e9,1,129600,(136,159)
363,8,15,1,1171200e9,1,129600,()
364,9,6,1,290088e9,1,129600,(6)
365,1,3,1,77166e9,1,129600,(187)
366,10,7,1,667240e9,1,129600,()
367,8,3,3,327888e9,1,129600,(9,291,263)
368,2,10,3,311040e9,1,129600,()
369,2,5,3,297984e9,1,129600,()
370,14,12,1,4980864e9,1,133200,()
371,11,16,1,1030656e9,1,133200,(126)
372,26,9,2,8466432e9,1,133200,(4)
373,14,4,4,9792048e9,1,133200,(144)
374,24,11,1,4057680e9,1,133200,(351)
375,2,7,4,326592e9,1,133200,()
376,12,3,3,2008800e9,1,133200,()
377,9,14,1,2286144e9,1,133200,()
378,39,18,2,6562296e9,1,133200,(345)
379,15,4,4,11727720e9,1,133200,(28,215)
380,8,4,3,2190144e9,1,136800,()
381,12,14,1,1291104e9,1,136800,(353,234)
382,17,14,1,457368e9,1,136800,(147)
383,15,6,4,2681280e9,1,136800,()
384,5,18,3,1169520e9,1,136800,(312)
385,11,12,3,1670064e9,1,136800,()
386,8,6,3,4658112e9,1,136800,(112)
387,16,7,4,861696e9,1,136800,(67)
388,22,10,3,6159120e9,1,136800,(218)
389,9,3,4,5865480e9,1,136800,(334)
390,22,18,3,6214560e9,1,140400,()
391,2,4,3,862752e9,1,140400,(290,383)
392,14,14,3,4438224e9,1,140400,()
393,12,10,3,3179808e9,1,140400,()
394,24,10,1,9692640e9,1,140400,()
395,2,12,3,236736e9,1,140400,()
396,10,4,4,2264880e9,1,140400,()
397,40,10,3,30297600e9,1,140400,()
398,5,1,3,224880e9,1,140400,(224,353,362)
399,8,3,1,327984e9,1,140400,()
