job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
111,15,15,1,6684840e9,1,39600,(8,15)
112,24,17,1,8791488e9,1,39600,()
113,5,11,2,1616760e9,1,39600,(9,47)
114,24,17,1,7915392e9,1,39600,()
115,1,12,3,28128e9,1,39600,()
116,14,8,1,3500224e9,1,39600,()
117,10,17,1,1620000e9,1,39600,()
118,3,18,1,272160e9,1,39600,()
119,17,6,3,3438216e9,1,39600,(29)
120,11,17,2,668448e9,1,43200,(2)
121,6,7,3,435744e9,1,43200,(48)
122,19,5,4,4969032e9,1,43200,(35,91,38)
123,4,17,4,698496e9,1,43200,(25)
124,14,1,2,455280e9,1,43200,()
125,20,14,1,3759360e9,1,43200,(24)
126,7,4,1,408184e9,1,43200,(113,35)
127,11,2,4,1941632e9,1,43200,()
128,2,15,4,263088e9,1,43200,()
129,27,3,1,3950694e9,1,43200,(118)
130,16,9,1,2837376e9,1,46800,(120,88,104)
131,6,4,4,381456e9,1,46800,()
132,3,18,2,1138392e9,1,46800,()
133,11,14,3,5773680e9,1,46800,(51)
134,12,12,1,6349824e9,1,46800,(91)
135,4,18,1,1294944e9,1,46800,()
136,16,17,1,3340800e9,1,46800,()
137,12,8,4,1053216e9,1,46800,(73)
138,3,14,3,153792e9,1,46800,(66,11,117)
139,4,18,1,179136e9,1,46800,()
140,3,18,4,116856e9,1,50400,()
141,18,17,2,9926928e9,1,50400,()
142,12,11,3,1696032e9,1,50400,()
143,14,15,4,801360e9,1,50400,(104)
144,12,15,4,3957120e9,1,50400,()
145,8,3,2,2800512e9,1,50400,(120)
146,4,1,1,72112e9,1,50400,()
147,1,14,4,311568e9,1,50400,(105)
148,11,18,4,780912e9,1,50400,()
149,5,13,4,955680e9,1,50400,()
150,13,18,1,3763656e9,1,54000,()
151,9,17,1,2692224e9,1,54000,(79)
152,28,18,2,5560128e9,1,54000,(27,116)
153,22,13,3,9191424e9,1,54000,()
154,13,10,1,559000e9,1,54000,(9)
155,12,9,1,4732128e9,1,54000,(96,78)
156,5,5,1,299550e9,1,54000,()
157,6,17,4,3283488e9,1,54000,()
158,3,10,2,1116144e9,1,54000,(101)
159,10,8,1,758880e9,1,54000,()
160,11,10,4,647592e9,1,57600,(147,158)
161,10,2,1,91640e9,1,57600,()
162,7,13,2,2291688e9,1,57600,(47)
163,4,12,3,360576e9,1,57600,(92)
164,10,14,3,2858880e9,1,57600,(57,6)
165,4,5,3,484320e9,1,57600,(101,45)
166,20,3,2,2675040e9,1,57600,()
167,8,3,4,1901376e9,1,57600,()
168,3,15,4,1590624e9,1,57600,(56,167)
169,23,1,2,500296e9,1,57600,(35,20)
170,13,8,2,1633632e9,1,61200,(71)
171,4,3,4,1310880e9,1,61200,()
172,10,2,3,333000e9,1,61200,(66)
173,5,6,4,1722480e9,1,61200,(81)
174,4,6,2,304896e9,1,61200,()
175,3,17,2,1838376e9,1,61200,()
176,5,8,2,1751160e9,1,61200,(13)
177,9,2,1,208260e9,1,61200,()
178,13,13,1,3756792e9,1,61200,(32,17)
179,1,2,2,28280e9,1,61200,(174,143)
180,2,15,1,222672e9,1,64800,()
181,13,14,2,3463200e9,1,64800,()
182,19,13,2,6106296e9,1,64800,()
183,30,14,4,11799360e9,1,64800,()
184,10,1,3,601140e9,1,64800,(107)
185,4,1,1,38704e9,1,64800,()
186,23,18,3,4407720e9,1,64800,()
187,28,4,2,5879552e9,1,64800,(92)
188,8,18,3,1659072e9,1,64800,()
189,3,15,3,2397888e9,1,64800,()
190,3,18,2,169632e9,1,68400,(2,84,182)
191,10,14,3,3647520e9,1,68400,(143)
192,2,18,1,1102848e9,1,68400,()
193,9,8,1,1862496e9,1,68400,()
194,3,13,1,586296e9,1,68400,(183)
195,21,9,4,4211928e9,1,68400,()
196,1,14,1,46848e9,1,68400,(193,49)
197,4,8,3,139296e9,1,68400,()
198,19,5,2,1439820e9,1,68400,(140,23)
199,16,1,1,629344e9,1,68400,(76)
200,4,12,1,1410048e9,1,72000,(47)
201,4,11,2,536736e9,1,72000,()
202,8,15,3,3380736e9,1,72000,()
203,11,12,2,8055696e9,1,72000,(32,71)
204,3,2,3,353772e9,1,72000,(183)
205,5,17,4,1866000e9,1,72000,(51)
206,2,12,1,76512e9,1,72000,(160)
207,3,2,3,649944e9,1,72000,(99)
208,5,18,1,474240e9,1,72000,()
209,26,17,1,6052800e9,1,72000,()
210,18,1,4,2233728e9,1,75600,()
211,2,13,1,743280e9,1,75600,()
212,9,1,4,682200e9,1,75600,()
213,12,16,1,6353568e9,1,75600,(5)
214,7,12,1,2024736e9,1,75600,(126)
215,6,16,3,1037232e9,1,75600,(172)
216,14,17,1,4628400e9,1,75600,()
217,6,18,4,1513440e9,1,75600,(9)
218,6,12,1,1240416e9,1,75600,(149)
219,4,13,2,665568e9,1,75600,()
220,1,15,4,126840e9,1,79200,()
221,7,10,1,3636920e9,1,79200,(144,169,162)
222,9,3,1,590274e9,1,79200,(104,135)
223,24,1,1,669456e9,1,79200,()
224,5,4,3,1368120e9,1,79200,()
225,24,7,4,8058240e9,1,79200,()
226,7,9,3,2223984e9,1,79200,()
227,14,16,4,5082336e9,1,79200,(200,150)
228,15,5,3,5836680e9,1,79200,(110)
229,7,6,3,1174992e9,1,79200,(130,157)
230,10,15,3,2078400e9,1,82800,(132)
231,1,18,1,225120e9,1,82800,(2)
232,2,11,2,333216e9,1,82800,(177,225)
233,3,6,2,505800e9,1,82800,()
234,14,16,2,2686992e9,1,82800,()
235,19,13,3,5477016e9,1,82800,(42,68)
236,23,6,2,9225024e9,1,82800,()
237,8,11,4,1723968e9,1,82800,(41)
238,16,16,4,369024e9,1,82800,()
239,14,13,1,2357376e9,1,82800,()
240,5,8,4,109320e9,1,86400,()
241,4,1,2,48560e9,1,86400,()
242,8,13,4,1210176e9,1,86400,(165)
243,24,11,2,1146240e9,1,86400,(207)
244,4,7,4,3043200e9,1,86400,(133)
245,11,6,2,364056e9,1,86400,()
246,14,7,2,1417584e9,1,86400,()
247,6,5,4,1401984e9,1,86400,()
248,2,16,1,170112e9,1,86400,(206,102)
249,10,6,4,511920e9,1,86400,()
250,2,13,3,62640e9,1,90000,()
251,13,3,4,663936e9,1,90000,(68,135)
252,2,2,3,337656e9,1,90000,(0,149)
253,3,18,3,1085328e9,1,90000,(207)
254,3,17,1,363744e9,1,90000,()
255,4,7,1,256648e9,1,90000,(166)
256,15,9,1,2856870e9,1,90000,(235)
257,29,12,4,10221456e9,1,90000,(74)
258,7,8,1,2004800e9,1,90000,()
259,1,12,2,162312e9,1,90000,(248)
260,12,18,1,5336640e9,1,93600,(57)
261,6,14,2,1436400e9,1,93600,(188)
262,15,14,1,9853920e9,1,93600,(212)
263,10,18,2,4508160e9,1,93600,()
264,18,13,3,1034208e9,1,93600,(28)
265,12,6,4,4895424e9,1,93600,(67)
266,12,15,2,5145120e9,1,93600,()
267,9,12,3,799200e9,1,93600,()
268,3,15,2,1142928e9,1,93600,()
269,2,12,2,118224e9,1,93600,()
270,17,18,3,14646792e9,1,97200,(157)
271,9,6,2,2018088e9,1,97200,(27,254)
272,6,12,1,878832e9,1,97200,(23)
273,15,9,2,4132440e9,1,97200,(36)
274,14,10,1,1366400e9,1,97200,()
275,9,9,1,2684826e9,1,97200,(201,44,125)
276,12,17,4,1497312e9,1,97200,()
277,2,17,3,902064e9,1,97200,()
278,10,3,1,71580e9,1,97200,(83)
279,15,17,4,4096080e9,1,97200,()
280,11,15,1,838200e9,1,100800,()
281,1,8,4,260064e9,1,100800,()
282,15,18,3,5721120e9,1,100800,(162)
283,28,9,2,17002944e9,1,100800,(24)
284,16,5,2,4483200e9,1,100800,(49)
285,4,4,1,608384e9,1,100800,(211)
286,5,12,2,447840e9,1,100800,()
287,6,10,2,251856e9,1,100800,(227)
288,3,4,2,73296e9,1,100800,(130)
289,7,14,2,2217600e9,1,100800,(100)
290,4,2,1,100928e9,1,104400,()
291,7,13,3,331128e9,1,104400,()
292,4,14,2,1158624e9,1,104400,()
293,5,3,1,214680e9,1,104400,(157)
294,3,17,2,888912e9,1,104400,(139)
295,11,11,4,4918584e9,1,104400,(277)
296,3,13,4,710712e9,1,104400,(154)
297,2,2,1,52384e9,1,104400,(58,107)
298,2,11,4,405648e9,1,104400,(213)
299,14,16,1,8991360e9,1,104400,(255)
300,3,16,1,730152e9,1,108000,(96,245,87)
301,2,3,2,67392e9,1,108000,()
302,6,13,2,1616112e9,1,108000,()
303,19,4,1,1161432e9,1,108000,(220)
304,13,13,2,6351384e9,1,108000,()
305,10,7,4,2737920e9,1,108000,(289)
306,1,6,3,788712e9,1,108000,()
307,3,7,2,784584e9,1,108000,()
308,6,15,3,1412928e9,1,108000,()
309,19,14,3,3840888e9,1,108000,()
310,14,5,2,2037280e9,1,111600,(51)
311,12,15,3,1083456e9,1,111600,()
312,2,4,1,237248e9,1,111600,(151)
313,1,2,2,217680e9,1,111600,(121,34)
314,2,7,3,696288e9,1,111600,()
315,14,8,1,4270336e9,1,111600,()
316,13,3,4,974376e9,1,111600,()
317,12,4,3,5306112e9,1,111600,(24)
318,8,12,1,2448384e9,1,111600,()
319,7,15,3,1454880e9,1,111600,()
320,13,14,1,2377440e9,1,115200,(98)
321,5,17,1,834720e9,1,115200,(211)
322,16,3,2,297408e9,1,115200,()
323,14,3,2,221592e9,1,115200,()
324,18,2,1,367416e9,1,115200,(257,314)
325,10,10,4,320160e9,1,115200,(112)
326,15,1,2,1327860e9,1,115200,()
327,11,7,2,3989832e9,1,115200,(80,81)
328,11,5,1,1788930e9,1,115200,(128,264,205,150)
329,2,12,1,148368e9,1,115200,()
330,26,6,2,7688304e9,1,118800,()
331,6,7,2,4695552e9,1,118800,()
332,17,5,1,4199000e9,1,118800,(64,117)
333,6,12,1,933264e9,1,118800,()
334,4,2,3,415296e9,1,118800,()
335,3,4,4,361080e9,1,118800,()
336,14,6,3,6555360e9,1,118800,(288,135)
337,25,18,2,5977800e9,1,118800,()
338,21,17,1,7774200e9,1,118800,()
339,22,7,3,500544e9,1,118800,(89,52,133)
340,10,11,1,2163040e9,1,122400,()
341,20,15,2,9659520e9,1,122400,(176)
342,2,3,4,440352e9,1,122400,()
343,4,7,4,275136e9,1,122400,()
344,10,3,3,2340360e9,1,122400,(313)
345,6,10,1,2101560e9,1,122400,()
346,5,17,4,921120e9,1,122400,()
347,36,8,3,11238048e9,1,122400,()
348,1,3,1,150996e9,1,122400,()
349,3,14,1,1256328e9,1,122400,(333,21)
350,6,5,2,169920e9,1,126000,(284,311)
351,2,17,1,445536e9,1,126000,(266,171)
352,5,16,2,3281160e9,1,126000,(253)
353,4,8,2,774912e9,1,126000,(103)
354,3,12,2,1832832e9,1,126000,()
355,17,1,4,2590936e9,1,126000,()
356,6,7,1,1439508e9,1,126000,(16,133)
357,8,12,3,1309056e9,1,126000,()
358,3,2,4,562704e9,1,126000,(154,109)
359,13,4,4,5083416e9,1,126000,(26,246)
360,10,15,1,3796080e9,1,129600,()
361,26,14,3,779376e9,1,129600,()
362,19,11,2,4361640e9,1,129600,()
363,5,15,4,238320e9,1,129600,(135)
364,7,14,1,2028768e9,1,129600,(18)
365,16,2,1,831680e9,1,129600,()
366,17,17,3,6189768e9,1,129600,()
367,2,7,3,1231824e9,1,129600,()
368,6,4,3,309600e9,1,129600,()
369,11,1,3,184206e9,1,129600,(338,213)
370,2,13,2,602880e9,1,133200,(212)
371,2,18,3,818496e9,1,133200,()
372,8,14,2,3264768e9,1,133200,()
373,3,8,2,411480e9,1,133200,()
374,5,18,3,523800e9,1,133200,()
375,1,16,4,459960e9,1,133200,()
376,4,6,1,1170336e9,1,133200,(270,231)
377,25,7,1,2795450e9,1,133200,(36)
378,18,4,2,3210912e9,1,133200,(54)
379,1,14,2,232368e9,1,133200,()
380,3,16,3,136296e9,1,136800,()
381,9,4,2,1964448e9,1,136800,()
382,8,13,4,921792e9,1,136800,(343)
383,9,17,1,2219832e9,1,136800,(136,34)
384,13,12,1,5530200e9,1,136800,()
385,6,7,2,2680272e9,1,136800,(253)
386,25,3,1,337650e9,1,136800,(369)
387,30,15,1,5120640e9,1,136800,(128,281,129)
388,6,7,4,846432e9,1,136800,()
389,13,1,4,733408e9,1,136800,(73,364,262)
390,9,3,3,1503846e9,1,140400,()
391,35,4,4,8094240e9,1,140400,()
392,3,6,1,785664e9,1,140400,(33,101)
393,7,10,1,1712200e9,1,140400,()
394,21,18,4,13200264e9,1,140400,()
395,7,15,1,2470440e9,1,140400,()
396,9,2,3,160704e9,1,140400,(214)
397,6,6,3,2121264e9,1,140400,(98,68,238)
398,18,10,2,2156112e9,1,140400,()
399,15,5,3,3142800e9,1,140400,(196,294)
