job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
93,2,13,4,223824e9,1,32400,()
94,2,8,1,570464e9,1,32400,(22)
95,14,15,1,1171968e9,1,32400,(50,12)
96,6,2,4,811104e9,1,32400,()
97,6,7,1,249732e9,1,32400,()
98,10,7,2,422160e9,1,32400,(80)
99,1,5,3,63648e9,1,32400,()
100,12,9,3,2859552e9,1,36000,()
101,7,14,2,3881472e9,1,36000,(74,69)
102,4,15,3,217824e9,1,36000,(51,77)
103,15,8,2,656640e9,1,36000,(28)
104,21,5,3,697536e9,1,36000,(64,4,93,6)
105,2,8,1,528256e9,1,36000,(9)
106,1,5,1,29840e9,1,36000,()
107,17,3,4,7481496e9,1,36000,(72,1)
108,1,3,4,57792e9,1,36000,()
109,3,4,3,832392e9,1,36000,()
110,22,2,4,4467584e9,1,39600,()
111,4,5,2,1764480e9,1,39600,()
112,18,8,1,357408e9,1,39600,()
113,28,16,1,2009952e9,1,39600,()
114,15,6,1,949680e9,1,39600,()
115,4,16,1,3251040e9,1,39600,(114,110)
116,22,13,4,2394480e9,1,39600,(3)
117,4,4,1,160736e9,1,39600,()
118,12,7,1,1129128e9,1,39600,()
119,1,14,2,100272e9,1,39600,(9)
120,2,15,4,137424e9,1,43200,(108)
121,14,10,4,509376e9,1,43200,(95)
122,20,11,2,5124000e9,1,43200,(8)
123,8,6,4,3287040e9,1,43200,()
124,3,5,2,1062300e9,1,43200,(53)
125,11,11,2,1195128e9,1,43200,(66)
126,1,7,2,467712e9,1,43200,(30)
127,10,18,3,403200e9,1,43200,(15)
128,6,16,2,1179504e9,1,43200,(74,122)
129,6,10,4,411552e9,1,43200,(90)
130,1,15,2,253872e9,1,46800,(93)
131,22,6,4,7467504e9,1,46800,(124,118)
132,1,9,1,396900e9,1,46800,(88)
133,12,11,2,1314720e9,1,46800,()
134,8,17,2,1323648e9,1,46800,(84)
135,7,4,3,1382472e9,1,46800,(103)
136,20,10,3,561120e9,1,46800,()
137,10,6,2,5706720e9,1,46800,(115)
138,18,10,2,1670976e9,1,46800,(122,93)
139,22,2,3,1223640e9,1,46800,(25,66,90)
140,6,7,4,1200816e9,1,50400,(106)
141,2,5,1,369160e9,1,50400,()
142,2,14,3,720864e9,1,50400,()
143,6,2,3,567720e9,1,50400,()
144,2,11,1,1427448e9,1,50400,()
145,8,16,3,344640e9,1,50400,(57,49)
146,6,16,1,2466432e9,1,50400,()
147,2,3,4,406560e9,1,50400,()
148,6,10,4,705168e9,1,50400,()
149,9,18,2,1136376e9,1,50400,()
150,4,4,1,333600e9,1,54000,()
151,7,5,1,255010e9,1,54000,()
152,10,6,4,498720e9,1,54000,(81,107,44,36)
153,9,6,3,1591704e9,1,54000,()
154,1,8,2,191232e9,1,54000,(14)
155,11,8,2,350592e9,1,54000,()
156,19,2,4,1740096e9,1,54000,()
157,11,12,1,7579704e9,1,54000,()
158,13,4,4,4686864e9,1,54000,(145,76)
159,12,10,2,6177024e9,1,54000,()
160,3,9,3,114912e9,1,57600,(40,39)
161,1,7,2,25104e9,1,57600,(46)
162,1,14,1,111744e9,1,57600,(125)
163,8,10,2,1246848e9,1,57600,(0)
164,9,18,3,1648728e9,1,57600,()
165,3,2,3,703296e9,1,57600,()
166,2,3,1,328428e9,1,57600,(9)
167,14,4,1,297472e9,1,57600,()
168,28,17,1,12794880e9,1,57600,()
169,7,5,1,340970e9,1,57600,(111)
170,10,7,3,1039680e9,1,61200,()
171,7,18,1,947184e9,1,61200,()
172,31,9,4,5110536e9,1,61200,(144)
173,9,12,4,617544e9,1,61200,()
174,1,16,3,36768e9,1,61200,()
175,26,8,1,3823872e9,1,61200,()
176,9,15,2,2250288e9,1,61200,(99)
177,14,10,1,4102840e9,1,61200,()
178,1,12,3,187608e9,1,61200,()
179,21,5,1,2932230e9,1,61200,()
180,24,16,4,4437504e9,1,64800,(103)
181,5,9,3,382920e9,1,64800,()
182,11,14,1,3409032e9,1,64800,(146,180)
183,27,17,4,2580984e9,1,64800,()
184,20,7,1,3730160e9,1,64800,(178)
185,17,17,3,2439432e9,1,64800,()
186,24,17,4,6289344e9,1,64800,()
187,5,13,1,1601520e9,1,64800,()
188,13,11,4,2542176e9,1,64800,()
189,16,13,2,544896e9,1,64800,()
190,2,18,1,902832e9,1,68400,()
191,7,4,3,1309560e9,1,68400,(114,123)
192,4,14,3,221856e9,1,68400,(126,67,30)
193,14,3,1,423444e9,1,68400,(89,129)
194,5,8,2,452640e9,1,68400,(142)
195,10,6,3,4854000e9,1,68400,()
196,10,4,1,937120e9,1,68400,()
197,2,9,3,1558416e9,1,68400,()
198,24,13,4,4247424e9,1,68400,()
199,7,9,2,1675128e9,1,68400,()
200,5,17,3,1237920e9,1,72000,()
201,1,4,4,38208e9,1,72000,(182)
202,16,14,1,2557440e9,1,72000,()
203,4,7,1,693896e9,1,72000,()
204,19,1,1,217778e9,1,72000,(65,29)
205,8,9,2,3063168e9,1,72000,(168,65,134)
206,11,14,4,4517568e9,1,72000,(9,85)
207,4,16,1,416064e9,1,72000,()
208,14,4,2,2954784e9,1,72000,()
209,8,1,3,817200e9,1,72000,()
210,17,11,4,4379064e9,1,75600,()
211,8,17,1,2987136e9,1,75600,()
212,2,12,3,1372656e9,1,75600,(25)
213,30,6,4,6979680e9,1,75600,()
214,8,1,1,287360e9,1,75600,()
215,5,15,4,2041920e9,1,75600,()
216,4,5,3,3568704e9,1,75600,(74,139)
217,14,14,3,838656e9,1,75600,()
218,4,15,1,1855968e9,1,75600,()
219,14,16,3,5339040e9,1,75600,()
220,8,15,2,1236288e9,1,79200,()
221,7,5,2,2760380e9,1,79200,(65,51)
222,2,2,2,120176e9,1,79200,()
223,2,13,2,552528e9,1,79200,()
224,1,4,1,38144e9,1,79200,(49,83,119)
225,4,5,3,491904e9,1,79200,()
226,6,5,1,959040e9,1,79200,(13)
227,14,3,2,1518216e9,1,79200,()
228,6,14,1,2497536e9,1,79200,()
229,1,6,2,113664e9,1,79200,(46)
230,4,13,2,132096e9,1,82800,(73)
231,3,15,1,522504e9,1,82800,()
232,3,4,1,754128e9,1,82800,()
233,18,5,1,952380e9,1,82800,()
234,7,15,4,916272e9,1,82800,()
235,11,17,4,3840144e9,1,82800,(48,102)
236,6,11,1,778668e9,1,82800,()
237,1,11,3,150912e9,1,82800,(116,102)
238,26,18,4,10370880e9,1,82800,()
239,9,14,1,3096576e9,1,82800,(11,219)
240,34,6,3,4479840e9,1,86400,(216)
241,5,5,1,789400e9,1,86400,(227,63)
242,6,10,4,229536e9,1,86400,()
243,6,15,2,242640e9,1,86400,(0)
244,19,3,2,5751984e9,1,86400,(40,200)
245,4,11,2,2650464e9,1,86400,()
246,29,18,2,1797768e9,1,86400,(232,124)
247,35,13,1,2587200e9,1,86400,(103)
248,7,11,3,611184e9,1,86400,(13)
249,22,12,3,5228784e9,1,86400,(227)
250,17,8,3,740928e9,1,90000,(125)
251,15,17,2,1286280e9,1,90000,(180)
252,3,5,3,816768e9,1,90000,(163)
253,3,12,3,1777392e9,1,90000,(35)
254,8,3,2,2048832e9,1,90000,(184)
255,3,1,3,95400e9,1,90000,()
256,4,6,2,2547360e9,1,90000,(220)
257,9,13,3,1683936e9,1,90000,(38)
258,35,15,4,10542000e9,1,90000,()
259,5,18,3,1324920e9,1,90000,()
260,1,16,2,645624e9,1,93600,()
261,4,5,4,788352e9,1,93600,(28)
262,27,18,2,2923128e9,1,93600,(209)
263,7,8,2,159264e9,1,93600,()
264,23,14,1,4445808e9,1,93600,()
265,10,12,4,1296480e9,1,93600,()
266,14,7,2,1450512e9,1,93600,(157)
267,7,2,1,297836e9,1,93600,()
268,8,13,3,1662528e9,1,93600,()
269,5,11,4,1506840e9,1,93600,(168,265)
270,7,18,1,2092272e9,1,97200,(180,116,126)
271,36,14,3,10289376e9,1,97200,()
272,17,8,4,5437008e9,1,97200,(151)
273,22,5,1,4226420e9,1,97200,()
274,4,9,2,896544e9,1,97200,(184,65)
275,33,17,1,4540536e9,1,97200,(212)
276,5,16,3,936000e9,1,97200,(64)
277,30,10,2,13363920e9,1,97200,(65,107)
278,4,2,1,316688e9,1,97200,()
279,7,5,3,2946720e9,1,97200,()
280,2,18,2,1023120e9,1,100800,()
281,15,11,2,6221880e9,1,100800,(118)
282,5,14,2,1041000e9,1,100800,()
283,1,17,3,134976e9,1,100800,(50)
284,16,4,2,2942976e9,1,100800,()
285,13,7,1,221858e9,1,100800,(195,197)
286,7,8,3,1376424e9,1,100800,(177)
287,4,12,1,2967648e9,1,100800,()
288,14,7,3,2758560e9,1,100800,(73,198)
289,14,12,2,5969376e9,1,100800,()
290,22,17,4,1013232e9,1,104400,(238)
291,6,10,2,1720656e9,1,104400,()
292,9,9,4,6761664e9,1,104400,()
293,5,16,2,171600e9,1,104400,()
294,16,5,4,565248e9,1,104400,()
295,3,2,1,89772e9,1,104400,(4,286)
296,4,17,3,1401984e9,1,104400,(288,147)
297,3,16,1,692136e9,1,104400,(80,113)
298,4,11,4,643200e9,1,104400,()
299,2,14,3,760992e9,1,104400,(280,283)
300,1,2,4,34224e9,1,108000,()
301,20,5,3,4589280e9,1,108000,(84)
302,7,1,4,120960e9,1,108000,(19)
303,6,7,4,2390112e9,1,108000,()
304,3,2,2,62544e9,1,108000,()
305,6,11,3,503856e9,1,108000,(74)
306,21,3,2,456876e9,1,108000,()
307,9,10,1,674460e9,1,108000,(62)
308,10,5,1,1300700e9,1,108000,(175)
309,7,5,4,522312e9,1,108000,(132,301)
310,4,8,4,1706112e9,1,111600,()
311,1,18,1,258624e9,1,111600,(274,187)
312,10,2,2,864720e9,1,111600,(203)
313,10,17,3,2434080e9,1,111600,(297)
314,8,8,4,4250880e9,1,111600,()
315,2,5,2,424560e9,1,111600,()
316,12,16,1,2490624e9,1,111600,()
317,18,5,2,990720e9,1,111600,()
318,7,9,2,470736e9,1,111600,()
319,12,16,3,4001760e9,1,111600,()
320,28,17,4,1159872e9,1,115200,(175)
321,5,15,2,170880e9,1,115200,(208)
322,12,18,3,1988352e9,1,115200,(225)
323,11,8,3,4280760e9,1,115200,()
324,12,11,2,796896e9,1,115200,()
325,13,3,3,686322e9,1,115200,(97,27)
326,6,5,4,1447632e9,1,115200,(190)
327,24,8,2,8733312e9,1,115200,(96,110)
328,21,18,1,1923264e9,1,115200,()
329,6,17,3,1103760e9,1,115200,()
330,17,8,3,7765872e9,1,118800,()
331,1,7,1,41076e9,1,118800,(126)
332,8,7,2,2114688e9,1,118800,()
333,20,1,4,785760e9,1,118800,(76,286)
334,31,3,1,489552e9,1,118800,()
335,5,8,4,2948280e9,1,118800,(139)
336,3,18,4,89784e9,1,118800,()
337,10,8,4,6319200e9,1,118800,()
338,17,11,1,6432052e9,1,118800,()
339,11,18,3,911592e9,1,118800,(275)
340,20,16,3,5858400e9,1,122400,()
341,3,3,2,190980e9,1,122400,(67)
342,1,15,4,42600e9,1,122400,(174)
343,9,5,4,1258200e9,1,122400,()
344,13,7,2,8899488e9,1,122400,()
345,27,16,4,19082304e9,1,122400,(131,229,278)
346,3,15,4,681984e9,1,122400,()
347,3,14,1,909144e9,1,122400,()
348,10,12,4,2877840e9,1,122400,()
349,4,5,3,702432e9,1,122400,()
350,4,12,2,1853280e9,1,126000,()
351,22,4,4,3841728e9,1,126000,(188)
352,4,13,1,678624e9,1,126000,(68)
353,3,17,2,297072e9,1,126000,(64,9)
354,12,4,4,1222272e9,1,126000,()
355,16,7,2,8962176e9,1,126000,()
356,34,10,1,12180160e9,1,126000,()
357,3,18,2,527256e9,1,126000,(174)
358,6,14,4,1855152e9,1,126000,()
359,10,18,2,1117440e9,1,126000,(329)
360,3,13,4,1016928e9,1,129600,()
361,6,11,4,481104e9,1,129600,()
362,27,15,4,3862080e9,1,129600,()
363,20,6,4,8441280e9,1,129600,()
364,15,15,3,6258240e9,1,129600,()
365,18,18,2,9597744e9,1,129600,()
366,9,12,4,2661552e9,1,129600,()
367,7,14,4,2116968e9,1,129600,()
368,9,18,3,4232952e9,1,129600,()
369,6,1,1,263100e9,1,129600,(131,189)
370,10,5,1,951200e9,1,133200,(217)
371,17,3,3,3120894e9,1,133200,(242,163)
372,6,9,3,1943424e9,1,133200,(345)
373,9,10,4,543888e9,1,133200,(14)
374,12,9,4,967392e9,1,133200,(249,271)
375,5,2,2,390400e9,1,133200,(75)
376,1,15,4,533184e9,1,133200,()
377,1,4,1,189272e9,1,133200,(226)
378,4,9,4,1258272e9,1,133200,(184)
379,11,11,2,704880e9,1,133200,()
380,18,18,3,5525712e9,1,136800,(1,174)
381,25,11,3,1908600e9,1,136800,()
382,7,10,3,1223544e9,1,136800,(104,156)
383,4,8,3,342720e9,1,136800,(0,281)
384,1,6,1,171672e9,1,136800,(257,287)
385,2,6,1,173784e9,1,136800,(328)
386,15,7,4,2243520e9,1,136800,()
387,12,3,4,1516896e9,1,136800,(298)
388,24,13,2,1943424e9,1,136800,()
389,10,8,1,218880e9,1,136800,()
390,25,3,3,646650e9,1,140400,(54,311)
391,11,13,3,7443744e9,1,140400,(297,69)
392,8,11,2,926208e9,1,140400,()
393,4,5,3,760416e9,1,140400,()
394,2,15,3,85104e9,1,140400,(114,163)
395,4,6,3,1300320e9,1,140400,(290)
396,15,14,4,5154480e9,1,140400,()
397,6,14,2,1461744e9,1,140400,()
398,1,1,2,15584e9,1,140400,()
399,7,15,1,3564288e9,1,140400,(126)
