job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
76,15,7,4,1297440e9,1,25200,()
77,10,1,1,24420e9,1,25200,(73,57,20,45)
78,14,2,3,1023960e9,1,25200,(11)
79,20,16,4,9477120e9,1,25200,()
80,13,4,4,4869696e9,1,28800,()
81,6,6,2,1766880e9,1,28800,(15)
82,12,14,1,510912e9,1,28800,()
83,11,3,3,1968516e9,1,28800,()
84,14,2,4,5071584e9,1,28800,(12)
85,6,11,2,328752e9,1,28800,(58)
86,17,11,1,5221040e9,1,28800,()
87,24,8,4,4814208e9,1,28800,(76,30)
88,3,10,4,309528e9,1,28800,(35,11,31)
89,8,7,3,1112640e9,1,28800,(40,61)
90,1,11,3,266160e9,1,32400,()
91,9,4,3,2304504e9,1,32400,(53)
92,2,10,1,694080e9,1,32400,()
93,10,7,2,2402160e9,1,32400,()
94,16,6,1,1142784e9,1,32400,()
95,14,8,2,3505824e9,1,32400,(1,12,52)
96,2,7,1,357000e9,1,32400,()
97,25,1,1,212100e9,1,32400,(52)
98,10,15,1,2211360e9,1,32400,()
99,12,15,3,3487392e9,1,32400,(66,22)
100,13,2,4,1079312e9,1,36000,(82)
101,5,7,1,238560e9,1,36000,()
102,10,5,2,4299200e9,1,36000,()
103,33,9,2,6217992e9,1,36000,(53)
104,11,4,3,2741904e9,1,36000,(12)
105,44,11,1,19599096e9,1,36000,()
106,7,17,1,382032e9,1,36000,()
107,8,7,2,1040448e9,1,36000,(84)
108,7,4,1,1191736e9,1,36000,(66,23)
109,7,1,1,257306e9,1,36000,(28,101,15)
110,2,10,3,1454016e9,1,39600,()
111,3,18,3,89784e9,1,39600,(98)
112,6,14,1,1259712e9,1,39600,(9)
113,4,18,1,945600e9,1,39600,()
114,13,13,4,2924376e9,1,39600,(20)
115,10,5,3,1508640e9,1,39600,()
116,8,17,4,2985024e9,1,39600,()
117,7,13,3,1220352e9,1,39600,()
118,7,17,4,3716832e9,1,39600,()
119,8,15,3,3245760e9,1,39600,()
120,2,12,1,395328e9,1,43200,()
121,7,11,2,722400e9,1,43200,()
122,22,14,3,6151728e9,1,43200,()
123,27,2,3,945756e9,1,43200,(23)
124,9,5,3,1208952e9,1,43200,(86)
125,13,5,3,917592e9,1,43200,()
126,23,12,2,1908816e9,1,43200,()
127,7,5,1,79590e9,1,43200,(9,31)
128,13,6,4,2856048e9,1,43200,()
129,3,7,4,229464e9,1,43200,()
130,8,14,2,684480e9,1,46800,(108,25,44)
131,16,3,4,3640704e9,1,46800,()
132,19,15,2,3621552e9,1,46800,(85)
133,1,17,1,86064e9,1,46800,()
134,6,15,1,769680e9,1,46800,()
135,7,10,1,541940e9,1,46800,(16)
136,2,2,3,282960e9,1,46800,(34,26,52)
137,5,6,2,2054520e9,1,46800,(36)
138,3,13,4,378144e9,1,46800,()
139,23,10,3,21621288e9,1,46800,()
140,16,8,1,5839616e9,1,50400,()
141,17,14,2,490416e9,1,50400,()
142,2,10,3,219456e9,1,50400,()
143,4,1,3,75240e9,1,50400,(115,95)
144,16,1,2,505600e9,1,50400,()
145,22,12,4,4225056e9,1,50400,()
146,14,14,3,5194896e9,1,50400,()
147,1,6,2,350808e9,1,50400,()
148,4,11,4,395328e9,1,50400,(9,101)
149,9,16,4,1357344e9,1,50400,()
150,6,1,4,238608e9,1,54000,(73)
151,25,8,4,1123800e9,1,54000,()
152,15,8,2,833400e9,1,54000,()
153,13,6,2,401544e9,1,54000,()
154,7,11,2,252504e9,1,54000,()
155,8,9,2,1031040e9,1,54000,()
156,6,6,3,2245968e9,1,54000,()
157,4,16,4,859776e9,1,54000,()
158,2,10,2,781200e9,1,54000,()
159,16,3,1,1138080e9,1,54000,()
160,19,10,3,7257240e9,1,57600,()
161,3,18,2,980784e9,1,57600,()
162,18,16,4,596160e9,1,57600,(6)
163,13,2,3,1666860e9,1,57600,(31)
164,10,13,2,1643520e9,1,57600,()
165,4,9,2,557664e9,1,57600,(70)
166,9,6,3,1679832e9,1,57600,()
167,8,9,2,260160e9,1,57600,()
168,24,9,3,17274240e9,1,57600,()
169,8,3,3,1073088e9,1,57600,()
170,2,12,1,455664e9,1,61200,(9,18)
171,4,7,2,1057536e9,1,61200,(122)
172,4,12,4,1261248e9,1,61200,(77)
173,23,8,1,6102912e9,1,61200,(166)
174,19,11,2,4773408e9,1,61200,()
175,11,16,2,984720e9,1,61200,()
176,4,11,4,426144e9,1,61200,()
177,12,8,4,1360512e9,1,61200,()
178,9,13,4,6366384e9,1,61200,()
179,2,8,4,202560e9,1,61200,()
180,1,7,3,476808e9,1,64800,()
181,8,18,3,3761664e9,1,64800,()
182,23,15,4,898104e9,1,64800,()
183,35,18,1,14101920e9,1,64800,(10)
184,2,1,4,54880e9,1,64800,(48)
185,16,16,2,2809728e9,1,64800,()
186,23,17,3,4220040e9,1,64800,()
187,6,1,4,378528e9,1,64800,()
188,15,15,1,9534240e9,1,64800,()
189,4,7,3,1537536e9,1,64800,()
190,18,5,2,1591920e9,1,68400,()
191,3,2,1,92016e9,1,68400,()
192,5,1,2,175400e9,1,68400,(81,97)
193,19,6,3,5094888e9,1,68400,()
194,9,14,1,771552e9,1,68400,()
195,11,9,2,2398704e9,1,68400,()
196,14,1,2,373520e9,1,68400,()
197,3,18,1,1021824e9,1,68400,(161)
198,10,2,2,1040160e9,1,68400,()
199,6,16,2,1388448e9,1,68400,()
200,5,6,3,648600e9,1,72000,()
201,10,2,2,362640e9,1,72000,()
202,8,3,4,2651136e9,1,72000,()
203,6,15,3,1052496e9,1,72000,()
204,1,5,4,26976e9,1,72000,()
205,14,3,4,2347632e9,1,72000,()
206,3,6,3,1636272e9,1,72000,()
207,28,12,2,4071648e9,1,72000,()
208,17,3,3,1356498e9,1,72000,()
209,2,9,4,666528e9,1,72000,(165,30)
210,24,9,2,4703040e9,1,75600,(162)
211,5,8,1,1146080e9,1,75600,()
212,10,1,2,220520e9,1,75600,()
213,1,12,2,325176e9,1,75600,()
214,11,4,3,2080056e9,1,75600,(147)
215,14,11,2,997920e9,1,75600,()
216,11,7,3,3298152e9,1,75600,()
217,6,4,4,725184e9,1,75600,()
218,40,14,2,5770560e9,1,75600,()
219,10,9,3,4910640e9,1,75600,(85)
220,2,10,2,127632e9,1,79200,(28)
221,9,15,2,1011528e9,1,79200,(193)
222,11,15,4,427152e9,1,79200,(14,87)
223,24,9,2,10424448e9,1,79200,()
224,6,17,2,298512e9,1,79200,()
225,9,15,1,3422520e9,1,79200,(91,173)
226,5,11,4,1195200e9,1,79200,(81)
227,11,10,2,3472128e9,1,79200,()
228,23,17,1,12579528e9,1,79200,()
229,6,5,4,1386864e9,1,79200,()
230,18,11,3,3522528e9,1,82800,(184)
231,10,6,3,2213280e9,1,82800,(164)
232,4,17,2,522432e9,1,82800,(18,68)
233,6,8,3,1761552e9,1,82800,(58)
234,16,15,3,5658240e9,1,82800,(156,190)
235,31,9,3,6020448e9,1,82800,()
236,8,8,4,2436288e9,1,82800,()
237,11,5,1,1339140e9,1,82800,(117)
238,13,7,3,5052216e9,1,82800,()
239,16,11,2,2093952e9,1,82800,(53)
240,4,8,3,479616e9,1,86400,(20)
241,20,4,3,2400960e9,1,86400,(105)
242,4,9,1,604440e9,1,86400,()
243,15,7,4,1184760e9,1,86400,()
244,3,6,3,924552e9,1,86400,()
245,11,1,3,251592e9,1,86400,()
246,18,17,4,4487184e9,1,86400,(122)
247,16,10,4,2153472e9,1,86400,()
248,1,2,3,90060e9,1,86400,()
249,5,16,3,860280e9,1,86400,(39)
250,26,14,3,4114032e9,1,90000,(9)
251,10,10,2,1801920e9,1,90000,(140,20)
252,7,11,4,1269072e9,1,90000,(217)
253,2,7,2,895728e9,1,90000,()
254,12,1,4,563616e9,1,90000,(232,198)
255,6,3,1,359892e9,1,90000,(113)
256,12,5,3,3112992e9,1,90000,()
257,22,10,1,5761360e9,1,90000,(220)
258,1,5,4,189000e9,1,90000,()
259,3,7,2,1210320e9,1,90000,(108)
260,7,6,3,1129632e9,1,93600,()
261,8,13,2,456576e9,1,93600,(146)
262,4,12,3,2352384e9,1,93600,()
263,9,16,3,3057696e9,1,93600,()
264,6,4,1,763008e9,1,93600,(104,178)
265,2,2,4,760448e9,1,93600,()
266,15,9,1,1525500e9,1,93600,(168)
267,41,8,1,1148656e9,1,93600,()
268,6,16,1,1475424e9,1,93600,()
269,14,18,2,2913792e9,1,93600,(148,79)
270,15,9,3,1503720e9,1,97200,(15)
271,15,9,3,1708200e9,1,97200,()
272,7,9,4,1353072e9,1,97200,()
273,23,11,2,7769952e9,1,97200,(50)
274,21,6,4,10075968e9,1,97200,(250)
275,23,1,2,127512e9,1,97200,()
276,7,17,4,1119720e9,1,97200,()
277,3,12,4,958608e9,1,97200,(35)
278,13,5,1,1798550e9,1,97200,()
279,9,18,4,2685744e9,1,97200,()
280,16,9,4,1385856e9,1,100800,()
281,6,5,1,930240e9,1,100800,(21)
282,7,6,4,2317560e9,1,100800,()
283,10,6,3,2966160e9,1,100800,(123)
284,17,5,2,3198040e9,1,100800,()
285,18,15,3,1725408e9,1,100800,()
286,8,10,2,207552e9,1,100800,(243)
287,12,10,2,4281696e9,1,100800,()
288,6,10,2,317520e9,1,100800,()
289,16,11,3,4549248e9,1,100800,(265,12)
290,13,17,2,1234584e9,1,104400,()
291,3,7,1,636846e9,1,104400,()
292,11,14,1,1461504e9,1,104400,()
293,10,8,1,4080800e9,1,104400,()
294,5,16,3,524880e9,1,104400,()
295,2,9,2,1164000e9,1,104400,()
296,4,8,2,1683264e9,1,104400,(265,45)
297,16,15,2,2039808e9,1,104400,(225,37,125)
298,10,17,3,6054000e9,1,104400,()
299,6,7,4,1030896e9,1,104400,()
300,9,15,3,5817528e9,1,108000,()
301,5,3,1,154260e9,1,108000,()
302,11,15,4,1667160e9,1,108000,()
303,8,18,2,221760e9,1,108000,(31)
304,17,8,1,1297168e9,1,108000,()
305,7,17,4,285432e9,1,108000,(73,226,117)
306,8,2,1,49952e9,1,108000,(162,251)
307,1,16,3,306552e9,1,108000,(95)
308,5,4,1,693240e9,1,108000,()
309,6,5,2,1261080e9,1,108000,(169)
310,26,1,3,1293552e9,1,111600,(42,36)
311,17,12,4,4999632e9,1,111600,()
312,16,18,1,5278848e9,1,111600,(290)
313,6,15,2,3178512e9,1,111600,(225,161)
314,1,5,4,334896e9,1,111600,()
315,13,10,4,2285400e9,1,111600,(64,290)
316,12,10,2,1760256e9,1,111600,()
317,9,2,1,431460e9,1,111600,(8)
318,5,14,2,3056640e9,1,111600,()
319,1,5,2,507180e9,1,111600,(286)
320,21,15,3,4897368e9,1,115200,(299,311)
321,12,11,1,632280e9,1,115200,()
322,7,5,2,1726900e9,1,115200,()
323,15,2,2,282000e9,1,115200,()
324,8,13,3,1924416e9,1,115200,(309,205)
325,8,16,4,5291712e9,1,115200,(182)
326,18,11,4,1206576e9,1,115200,(62)
327,10,18,1,5942880e9,1,115200,(1)
328,5,9,4,339360e9,1,115200,()
329,9,13,2,1576152e9,1,115200,()
330,21,1,4,673848e9,1,118800,()
331,20,4,2,841920e9,1,118800,(184,276,223)
332,13,13,3,2079480e9,1,118800,(317)
333,2,14,4,613488e9,1,118800,(216,147,70)
334,10,4,2,1207040e9,1,118800,(216,8,141)
335,2,9,3,549264e9,1,118800,()
336,2,13,1,203568e9,1,118800,()
337,31,9,1,7021314e9,1,118800,(252,14)
338,11,9,2,1032504e9,1,118800,()
339,15,17,3,4194000e9,1,118800,()
340,10,4,3,1427040e9,1,122400,(6)
341,2,4,4,177072e9,1,122400,(294)
342,1,5,4,170784e9,1,122400,()
343,17,7,2,6785040e9,1,122400,(93,189)
344,12,10,4,1130112e9,1,122400,()
345,2,6,3,629760e9,1,122400,()
346,12,7,2,4963680e9,1,122400,()
347,10,5,1,2137300e9,1,122400,()
348,11,1,4,299376e9,1,122400,(23,278,286)
349,1,11,1,315832e9,1,122400,()
350,13,5,1,3401970e9,1,126000,()
351,5,7,2,883200e9,1,126000,(136,278)
352,1,10,2,135624e9,1,126000,()
353,3,11,4,303768e9,1,126000,(99,76)
354,2,8,2,237264e9,1,126000,()
355,3,2,3,104940e9,1,126000,(3,268)
356,13,13,2,4446312e9,1,126000,()
357,4,10,3,975840e9,1,126000,()
358,2,5,3,1088208e9,1,126000,(54)
359,10,14,3,1987680e9,1,126000,()
360,12,4,3,5870016e9,1,129600,()
361,26,17,4,7616544e9,1,129600,()
362,12,7,2,5267520e9,1,129600,(332)
363,4,3,1,373056e9,1,129600,()
364,4,2,3,582960e9,1,129600,()
365,13,15,3,7515768e9,1,129600,()
366,4,6,2,1078560e9,1,129600,()
367,9,17,3,568728e9,1,129600,()
368,9,4,4,1963656e9,1,129600,()
369,36,15,2,3474144e9,1,129600,(286,39)
370,3,4,1,183384e9,1,133200,()
371,6,18,1,717264e9,1,133200,()
372,13,2,3,3907020e9,1,133200,(56)
373,4,11,3,125376e9,1,133200,()
374,5,15,1,142800e9,1,133200,()
375,22,10,3,1806816e9,1,133200,(335)
376,14,2,3,962472e9,1,133200,()
377,2,6,3,213792e9,1,133200,(182)
378,26,9,3,4152720e9,1,133200,(285)
379,18,5,3,2893104e9,1,133200,()
380,4,10,2,961152e9,1,136800,(244,182)
381,13,5,4,1971216e9,1,136800,(109)
382,22,14,1,1700688e9,1,136800,(177)
383,16,16,4,2251392e9,1,136800,()
384,15,4,1,624240e9,1,136800,()
385,10,17,3,2431200e9,1,136800,(175)
386,15,10,4,3619080e9,1,136800,(151,48,199)
387,8,9,1,2970144e9,1,136800,()
388,8,12,3,509568e9,1,136800,(387)
389,4,4,2,712512e9,1,136800,(385)
390,16,2,2,2269184e9,1,140400,(30)
391,6,14,3,3172896e9,1,140400,(174)
392,13,14,3,3442296e9,1,140400,(224,35)
393,5,11,3,466200e9,1,140400,(182)
394,2,11,1,363484e9,1,140400,(309)
395,10,8,1,875840e9,1,140400,(184,209)
396,14,13,2,6413232e9,1,140400,(299)
397,4,17,3,747648e9,1,140400,()
398,7,18,2,903168e9,1,140400,()
399,11,11,2,3138696e9,1,140400,(30)
