job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
67,7,10,4,542472e9,1,21600,()
68,7,6,3,1829016e9,1,21600,()
69,26,4,3,13798512e9,1,21600,(44,23)
70,12,9,4,786528e9,1,25200,()
71,8,6,1,1510464e9,1,25200,(41)
72,19,11,3,11590152e9,1,25200,()
73,5,12,3,1701120e9,1,25200,()
74,2,4,1,40704e9,1,25200,()
75,17,7,4,1951872e9,1,25200,()
76,6,15,3,1690992e9,1,25200,(28)
77,22,6,3,5065104e9,1,25200,(4)
78,20,10,1,3084000e9,1,25200,()
79,16,3,1,1420896e9,1,25200,(62,30)
80,9,5,4,322272e9,1,28800,()
81,17,5,3,6918456e9,1,28800,()
82,4,17,2,413088e9,1,28800,()
83,14,2,1,536984e9,1,28800,()
84,8,18,3,1586112e9,1,28800,()
85,28,7,3,8262912e9,1,28800,()
86,11,18,1,3619440e9,1,28800,()
87,3,7,2,159480e9,1,28800,(53)
88,4,5,3,614112e9,1,28800,()
89,2,18,2,43632e9,1,28800,(4)
90,9,14,4,2412072e9,1,32400,()
91,17,18,1,3350904e9,1,32400,(1)
92,10,6,2,2045760e9,1,32400,()
93,20,4,1,5313440e9,1,32400,(72)
94,4,7,1,501368e9,1,32400,(24,84)
95,11,11,3,2171928e9,1,32400,()
96,11,6,4,1220472e9,1,32400,()
97,10,6,4,3643440e9,1,32400,(62,7)
98,8,1,4,98496e9,1,32400,(49,38)
99,16,5,3,2140416e9,1,32400,(88)
100,19,9,4,8678592e9,1,36000,()
101,5,14,2,617160e9,1,36000,()
102,3,9,3,194328e9,1,36000,()
103,19,4,4,11050248e9,1,36000,()
104,5,12,1,760920e9,1,36000,(89)
105,13,8,1,964912e9,1,36000,(85)
106,2,17,3,59856e9,1,36000,(79)
107,5,12,4,373080e9,1,36000,()
108,15,2,1,1103160e9,1,36000,()
109,6,14,3,2349936e9,1,36000,()
110,2,9,2,133968e9,1,39600,(109)
111,20,11,3,4230720e9,1,39600,()
112,6,3,1,371808e9,1,39600,()
113,24,9,4,9866304e9,1,39600,()
114,6,4,2,452160e9,1,39600,()
115,9,18,2,1611576e9,1,39600,(112)
116,12,5,4,3069216e9,1,39600,()
117,5,17,3,347400e9,1,39600,()
118,9,13,1,1391256e9,1,39600,(64,3)
119,18,1,1,253980e9,1,39600,(96,82)
120,11,12,3,4938120e9,1,43200,(112)
121,6,16,2,1084176e9,1,43200,(28)
122,3,3,4,631512e9,1,43200,(2)
123,4,10,4,391392e9,1,43200,(112)
124,10,14,2,774960e9,1,43200,(33)
125,3,15,4,1270872e9,1,43200,()
126,7,8,2,2808960e9,1,43200,()
127,3,2,3,925488e9,1,43200,(48)
128,8,13,2,615168e9,1,43200,(82)
129,22,12,2,2822688e9,1,43200,()
130,20,3,2,1825920e9,1,46800,()
131,1,16,4,306768e9,1,46800,()
132,15,11,1,8998110e9,1,46800,(69)
133,23,7,2,4414344e9,1,46800,()
134,8,6,3,4172160e9,1,46800,(34)
135,8,4,1,665728e9,1,46800,()
136,2,14,3,1216224e9,1,46800,()
137,5,6,3,1447680e9,1,46800,()
138,15,13,4,595800e9,1,46800,()
139,7,10,3,2412648e9,1,46800,()
140,8,4,4,4064064e9,1,50400,()
141,5,16,4,866160e9,1,50400,()
142,9,15,4,413424e9,1,50400,()
143,5,8,2,1099080e9,1,50400,()
144,1,8,4,539376e9,1,50400,()
145,5,8,3,984600e9,1,50400,()
146,3,4,4,693360e9,1,50400,(40,7)
147,19,1,4,1032840e9,1,50400,()
148,25,9,3,5820600e9,1,50400,()
149,13,15,2,3839160e9,1,50400,()
150,4,3,1,566976e9,1,54000,(102)
151,24,2,2,1447872e9,1,54000,()
152,1,15,4,315744e9,1,54000,(139)
153,18,17,2,2735424e9,1,54000,()
154,7,6,1,1455552e9,1,54000,(26,10,53)
155,2,15,3,420000e9,1,54000,()
156,5,16,4,904920e9,1,54000,()
157,6,8,2,919152e9,1,54000,()
158,4,4,2,316480e9,1,54000,()
159,9,18,3,882360e9,1,54000,(72,103)
160,8,9,2,545472e9,1,57600,(79)
161,14,4,4,9644880e9,1,57600,(16)
162,3,9,2,1696824e9,1,57600,()
163,2,4,4,461760e9,1,57600,()
164,18,1,3,681264e9,1,57600,()
165,6,17,2,4028832e9,1,57600,(114,5)
166,9,12,1,2509272e9,1,57600,(73)
167,20,2,1,1392160e9,1,57600,(162)
168,4,13,4,1130688e9,1,57600,(160,59)
169,4,6,1,542640e9,1,57600,(10)
170,14,4,1,1482992e9,1,61200,()
171,10,12,1,3467760e9,1,61200,()
172,3,16,4,117576e9,1,61200,(134,150)
173,4,14,3,1451520e9,1,61200,()
174,6,3,1,182088e9,1,61200,()
175,4,18,4,1610688e9,1,61200,()
176,11,8,2,3150576e9,1,61200,(53)
177,10,8,1,564640e9,1,61200,()
178,8,16,3,999744e9,1,61200,()
179,1,17,3,258360e9,1,61200,()
180,15,9,2,1689840e9,1,64800,(20)
181,5,15,1,209160e9,1,64800,()
182,9,3,2,3005748e9,1,64800,(178)
183,11,1,4,577984e9,1,64800,(154)
184,5,12,4,1427400e9,1,64800,()
185,18,9,2,2116368e9,1,64800,(184)
186,5,2,3,645780e9,1,64800,()
187,5,11,3,446400e9,1,64800,(172)
188,19,12,1,6938496e9,1,64800,(136,156)
189,8,4,4,500352e9,1,64800,(168)
190,5,11,3,747480e9,1,68400,(146,118)
191,3,3,3,355158e9,1,68400,()
192,20,11,2,3822240e9,1,68400,()
193,3,10,3,300672e9,1,68400,()
194,3,11,4,2199024e9,1,68400,(37,166)
195,8,9,1,506592e9,1,68400,()
196,9,18,2,2455704e9,1,68400,(41)
197,1,13,2,58896e9,1,68400,()
198,15,5,1,825450e9,1,68400,()
199,21,17,2,11063808e9,1,68400,()
200,13,5,2,1387880e9,1,72000,(149)
201,10,10,4,3448320e9,1,72000,(53,47)
202,14,17,4,8887872e9,1,72000,()
203,2,13,2,81792e9,1,72000,(41,172)
204,22,11,4,6466944e9,1,72000,()
205,2,12,3,383328e9,1,72000,(150)
206,2,2,1,31128e9,1,72000,()
207,11,2,3,1150248e9,1,72000,()
208,19,18,4,1587336e9,1,72000,(120,190)
209,2,10,3,1196832e9,1,72000,()
210,2,14,4,847536e9,1,75600,(60,102)
211,8,15,1,1448448e9,1,75600,()
212,4,18,1,548064e9,1,75600,()
213,20,6,2,2294880e9,1,75600,()
214,6,12,2,3398256e9,1,75600,()
215,13,16,4,1217112e9,1,75600,()
216,11,3,4,4206048e9,1,75600,()
217,14,16,4,5952912e9,1,75600,()
218,9,15,3,2815776e9,1,75600,(144,129)
219,3,15,2,673704e9,1,75600,(111)
220,6,6,1,743112e9,1,79200,()
221,20,5,2,1291600e9,1,79200,(164)
222,9,8,1,1116288e9,1,79200,()
223,2,11,2,455280e9,1,79200,(118)
224,11,12,4,826584e9,1,79200,(154,155,203)
225,2,13,4,143856e9,1,79200,(137)
226,8,4,3,3139200e9,1,79200,(142)
227,4,3,3,1026072e9,1,79200,()
228,28,13,1,13073760e9,1,79200,(80)
229,17,3,2,3449028e9,1,79200,()
230,14,7,1,4874520e9,1,82800,()
231,8,10,4,1616448e9,1,82800,(121)
232,4,7,4,832416e9,1,82800,(168,181)
233,8,18,1,2034432e9,1,82800,()
234,40,5,3,14851200e9,1,82800,()
235,4,9,4,838656e9,1,82800,()
236,7,6,4,1874544e9,1,82800,(137,116)
237,23,10,4,9421536e9,1,82800,(40,152)
238,18,15,4,3802032e9,1,82800,()
239,21,1,4,1990968e9,1,82800,()
240,3,11,3,2035368e9,1,86400,()
241,24,3,2,5382720e9,1,86400,(7)
242,14,1,3,753312e9,1,86400,()
243,12,16,3,4747104e9,1,86400,()
244,4,7,1,407568e9,1,86400,()
245,5,5,3,2665200e9,1,86400,()
246,4,4,1,574400e9,1,86400,()
247,36,2,3,10949472e9,1,86400,()
248,24,7,1,4781280e9,1,86400,()
249,9,8,3,1854360e9,1,86400,(170)
250,13,15,3,9394632e9,1,90000,()
251,3,14,2,148896e9,1,90000,(237)
252,6,17,4,1808496e9,1,90000,(199)
253,9,5,4,2898720e9,1,90000,()
254,13,14,4,3358368e9,1,90000,()
255,14,8,2,5599104e9,1,90000,()
256,9,12,4,307368e9,1,90000,()
257,13,15,1,1118208e9,1,90000,(152,205)
258,4,3,3,1734840e9,1,90000,(196,143)
259,23,15,1,1991616e9,1,90000,(218,19)
260,6,1,4,647664e9,1,93600,()
261,16,9,1,1948032e9,1,93600,()
262,6,11,2,145152e9,1,93600,(204)
263,10,8,1,257760e9,1,93600,(77)
264,9,9,3,1401192e9,1,93600,(82)
265,9,3,2,910872e9,1,93600,(184,58,116)
266,25,7,4,1857600e9,1,93600,(91)
267,12,7,4,3163392e9,1,93600,()
268,6,5,3,1434528e9,1,93600,(171)
269,22,14,1,7848720e9,1,93600,()
270,7,4,2,2437680e9,1,97200,(255)
271,10,11,3,3424560e9,1,97200,()
272,29,14,1,6493680e9,1,97200,(130)
273,1,16,1,331152e9,1,97200,(72,20,165)
274,11,15,4,3506976e9,1,97200,(176,271)
275,1,1,4,62560e9,1,97200,()
276,2,14,2,80400e9,1,97200,()
277,7,10,4,799344e9,1,97200,()
278,22,2,4,743424e9,1,97200,()
279,15,1,3,591660e9,1,97200,()
280,9,4,4,1929528e9,1,100800,()
281,18,7,4,3551040e9,1,100800,(104)
282,15,14,2,678240e9,1,100800,(13)
283,9,11,1,3414510e9,1,100800,()
284,32,1,4,1031168e9,1,100800,(86,31)
285,7,4,2,664272e9,1,100800,(210)
286,11,17,1,4735896e9,1,100800,(132)
287,14,7,4,5592384e9,1,100800,(98)
288,12,11,3,4939200e9,1,100800,()
289,22,6,3,2353824e9,1,100800,()
290,11,9,3,2544168e9,1,104400,()
291,12,12,1,5311296e9,1,104400,(237)
292,1,6,3,626736e9,1,104400,()
293,6,15,1,1061856e9,1,104400,(276,53)
294,9,14,4,3107808e9,1,104400,(227)
295,14,6,4,3826368e9,1,104400,()
296,10,8,4,4087200e9,1,104400,(204)
297,6,11,1,757548e9,1,104400,(250)
298,4,13,4,1505472e9,1,104400,(102)
299,6,9,3,1571184e9,1,104400,(16,23)
300,20,15,3,2180640e9,1,108000,(90)
301,13,7,2,5242224e9,1,108000,()
302,9,1,1,215604e9,1,108000,(132,236)
303,11,6,3,1666368e9,1,108000,(162,11,58)
304,13,4,1,3752528e9,1,108000,()
305,4,13,1,182496e9,1,108000,()
306,18,17,2,873936e9,1,108000,(150,68,230)
307,20,13,3,11017440e9,1,108000,(120)
308,5,15,4,1144680e9,1,108000,()
309,4,2,4,360000e9,1,108000,(91,270)
310,17,3,1,1186974e9,1,111600,(146)
311,38,1,3,5981352e9,1,111600,(120,196,141)
312,5,15,1,247320e9,1,111600,(227,247)
313,26,6,4,2486640e9,1,111600,()
314,22,5,4,11692032e9,1,111600,(50)
315,5,7,3,2498280e9,1,111600,()
316,20,1,1,316480e9,1,111600,(71)
317,10,13,1,372000e9,1,111600,()
318,9,2,4,1375056e9,1,111600,(244,277,103)
319,11,9,1,820116e9,1,111600,()
320,35,8,4,9987600e9,1,115200,(264,83)
321,12,6,3,1752192e9,1,115200,(134)
322,2,17,2,129216e9,1,115200,()
323,11,4,3,1036992e9,1,115200,()
324,4,6,3,101760e9,1,115200,(243,165,22)
325,10,10,1,2246400e9,1,115200,()
326,3,11,3,1356480e9,1,115200,(115)
327,11,7,1,2584582e9,1,115200,()
328,30,10,2,2540880e9,1,115200,(81,124)
329,5,3,4,802680e9,1,115200,()
330,4,6,4,1769376e9,1,118800,(66)
331,8,14,2,1870272e9,1,118800,(300)
332,16,2,1,912192e9,1,118800,(316,229,294)
333,9,2,3,394740e9,1,118800,()
334,10,7,3,1361280e9,1,118800,()
335,2,13,1,103824e9,1,118800,(177)
336,5,14,3,820920e9,1,118800,()
337,6,12,3,2537280e9,1,118800,()
338,8,11,4,3420288e9,1,118800,(100,36)
339,7,13,3,1246392e9,1,118800,()
340,16,2,1,946944e9,1,122400,()
341,5,8,2,1036080e9,1,122400,()
342,10,15,4,3021840e9,1,122400,(131)
343,21,13,4,11962944e9,1,122400,()
344,13,3,1,482118e9,1,122400,()
345,7,17,2,233688e9,1,122400,()
346,5,3,2,450420e9,1,122400,(111)
347,11,18,1,935352e9,1,122400,()
348,9,14,2,379080e9,1,122400,(177,293)
349,16,1,3,1097856e9,1,122400,(142)
350,4,3,2,217872e9,1,126000,(159)
351,13,9,3,2552472e9,1,126000,(345)
352,13,4,2,4818112e9,1,126000,(136)
353,13,18,4,568464e9,1,126000,(36)
354,9,11,2,3192696e9,1,126000,()
355,10,18,4,1630560e9,1,126000,()
356,1,12,4,260808e9,1,126000,(189)
357,1,18,2,443304e9,1,126000,(53)
358,2,11,1,628320e9,1,126000,(272,204)
359,3,7,3,358344e9,1,126000,(337,230,326)
360,4,3,4,393504e9,1,129600,(280,331)
361,25,2,4,4632000e9,1,129600,()
362,5,5,1,868200e9,1,129600,()
363,2,6,2,66864e9,1,129600,()
364,4,13,4,1710432e9,1,129600,()
365,21,7,3,2368800e9,1,129600,()
366,5,17,4,509880e9,1,129600,(125)
367,15,13,1,4197960e9,1,129600,(273)
368,14,5,3,2171568e9,1,129600,()
369,24,6,3,2482560e9,1,129600,(264,226,108)
370,11,10,4,1161864e9,1,133200,()
371,7,7,2,1928304e9,1,133200,()
372,8,2,2,98432e9,1,133200,()
373,6,1,2,184776e9,1,133200,()
374,1,18,3,67968e9,1,133200,(224)
375,15,14,2,1543320e9,1,133200,()
376,25,1,2,114500e9,1,133200,(42)
377,7,13,1,2475144e9,1,133200,(281)
378,5,13,1,1442040e9,1,133200,(361)
379,6,14,4,1103616e9,1,133200,()
380,5,12,3,1307640e9,1,136800,(280,150)
381,3,12,3,1183464e9,1,136800,()
382,8,7,2,1218432e9,1,136800,()
383,5,17,1,593520e9,1,136800,()
384,12,14,2,1070208e9,1,136800,()
385,1,15,1,500592e9,1,136800,(214,262)
386,22,7,3,5135856e9,1,136800,()
387,10,5,2,1615800e9,1,136800,()
388,23,9,1,2384640e9,1,136800,()
389,18,15,3,3665952e9,1,136800,(387)
390,20,16,4,5418240e9,1,140400,(92)
391,11,12,2,1013232e9,1,140400,()
392,5,5,2,1421600e9,1,140400,(256)
393,15,11,4,5221440e9,1,140400,(27,358)
394,29,17,3,8734104e9,1,140400,(233,315)
395,7,3,1,214830e9,1,140400,()
396,17,17,1,5328888e9,1,140400,()
397,14,6,4,3450384e9,1,140400,()
398,5,7,4,2811600e9,1,140400,()
399,8,18,4,2913984e9,1,140400,(371)
