job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
310,7,14,1,2980992e9,1,111600,(242,67)
311,18,12,4,391824e9,1,111600,(175,74,260,207)
312,11,2,2,1216776e9,1,111600,()
313,15,17,2,1679400e9,1,111600,(10)
314,1,17,3,195336e9,1,111600,(305,222,158,23)
315,2,6,1,134208e9,1,111600,(65)
316,28,16,4,9161376e9,1,111600,()
317,13,12,3,1803672e9,1,111600,()
318,21,14,4,2507400e9,1,111600,(270)
319,3,3,3,402678e9,1,111600,()
320,5,18,3,607440e9,1,115200,(164)
321,22,18,2,2550768e9,1,115200,(11,13)
322,9,1,2,724716e9,1,115200,()
323,3,14,2,554472e9,1,115200,()
324,6,13,3,423072e9,1,115200,()
325,8,16,2,948288e9,1,115200,()
326,19,2,3,1686972e9,1,115200,(4)
327,12,17,2,2074752e9,1,115200,(194)
328,2,1,4,27056e9,1,115200,(39)
329,10,6,2,2027520e9,1,115200,()
330,5,9,4,150000e9,1,118800,(48)
331,7,1,1,527828e9,1,118800,()
332,5,5,4,1034280e9,1,118800,(26)
333,3,2,3,741276e9,1,118800,(72,180)
334,6,12,2,2257632e9,1,118800,(219)
335,14,8,1,3257184e9,1,118800,()
336,5,4,3,2648040e9,1,118800,(105)
337,20,18,4,2219040e9,1,118800,(233,311)
338,7,7,3,941304e9,1,118800,(82,227)
339,9,5,3,763128e9,1,118800,()
340,15,4,2,2563680e9,1,122400,()
341,16,4,2,1695232e9,1,122400,()
342,7,5,1,151480e9,1,122400,()
343,6,18,3,3345264e9,1,122400,(108)
344,14,13,3,5369280e9,1,122400,()
345,15,18,4,8040240e9,1,122400,(257,177,105)
346,13,18,3,3299088e9,1,122400,()
347,10,14,1,1972320e9,1,122400,()
348,12,15,2,4269600e9,1,122400,()
349,9,15,3,293760e9,1,122400,()
350,11,1,4,1513336e9,1,126000,(178,93)
351,1,14,1,162432e9,1,126000,()
352,7,18,4,3135720e9,1,126000,()
353,5,6,1,1499700e9,1,126000,(131,230)
354,11,7,4,1929576e9,1,126000,(324)
355,7,4,2,233296e9,1,126000,()
356,10,2,1,485960e9,1,126000,()
357,5,16,1,2040000e9,1,126000,(234,251)
358,3,2,4,1080288e9,1,126000,()
359,10,15,1,2801040e9,1,126000,()
360,5,17,1,533040e9,1,129600,(165)
361,2,18,1,638208e9,1,129600,(71)
362,2,18,3,159744e9,1,129600,()
363,10,9,1,2930040e9,1,129600,()
364,2,17,1,147888e9,1,129600,(317)
365,38,14,1,13858752e9,1,129600,()
366,19,16,3,2371656e9,1,129600,(272)
367,11,16,2,2112528e9,1,129600,()
368,13,17,4,4215744e9,1,129600,(19)
369,25,15,1,2554800e9,1,129600,(46)
370,4,17,3,1664160e9,1,133200,()
371,22,12,1,6052464e9,1,133200,(91)
372,12,3,4,5232960e9,1,133200,(166)
373,1,12,2,233640e9,1,133200,(24,347)
374,3,13,1,432288e9,1,133200,(64)
375,10,8,3,2966400e9,1,133200,(164)
376,13,4,1,835224e9,1,133200,(127,95)
377,1,7,3,450336e9,1,133200,(227,188,189)
378,4,1,1,20760e9,1,133200,(165,246)
379,21,11,4,3031560e9,1,133200,()
380,15,10,1,3163200e9,1,136800,()
381,5,7,2,438720e9,1,136800,(55)
382,7,1,1,190176e9,1,136800,(74)
383,8,17,1,3248640e9,1,136800,(4)
384,3,15,3,813816e9,1,136800,()
385,11,7,2,6211128e9,1,136800,(89)
386,12,8,3,2850336e9,1,136800,(251)
387,7,10,4,460824e9,1,136800,(219)
388,6,15,3,1102752e9,1,136800,()
389,3,8,4,377712e9,1,136800,()
390,2,7,1,154308e9,1,140400,(264,305)
391,6,17,1,458784e9,1,140400,(290,39)
392,20,18,2,1984800e9,1,140400,(170,182)
393,8,3,3,2346480e9,1,140400,()
394,6,10,2,968256e9,1,140400,()
395,11,6,3,4744080e9,1,140400,(11)
396,2,14,1,251328e9,1,140400,()
397,23,16,1,3681288e9,1,140400,(145,75)
398,4,5,1,1118200e9,1,140400,()
399,4,15,2,1292352e9,1,140400,()
