job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
47,9,11,3,1944648e9,1,14400,()
48,4,4,3,751776e9,1,14400,(33)
49,23,7,2,784944e9,1,14400,(2,37)
50,28,10,4,1923264e9,1,18000,(3,38)
51,10,18,2,4840800e9,1,18000,(39)
52,3,1,1,62808e9,1,18000,(8)
53,7,9,1,988974e9,1,18000,()
54,13,12,3,4620408e9,1,18000,()
55,10,14,3,1876560e9,1,18000,()
56,12,8,4,669888e9,1,18000,()
57,13,18,4,5466240e9,1,18000,()
58,17,4,2,1190000e9,1,18000,()
59,16,5,1,177120e9,1,18000,()
60,18,16,3,4756752e9,1,21600,()
61,4,6,1,350160e9,1,21600,()
62,16,11,4,3470208e9,1,21600,(45)
63,23,4,1,1383312e9,1,21600,()
64,9,3,4,2644488e9,1,21600,()
65,21,6,2,981792e9,1,21600,()
66,4,17,4,1166592e9,1,21600,()
67,8,6,3,476544e9,1,21600,()
68,32,4,2,4092928e9,1,21600,(65)
69,2,5,3,62592e9,1,21600,(49,3)
70,2,15,2,457584e9,1,25200,(1)
71,2,6,2,583248e9,1,25200,()
72,13,12,1,2274792e9,1,25200,()
73,2,8,2,88464e9,1,25200,(13)
74,7,2,1,48216e9,1,25200,()
75,25,17,1,4954200e9,1,25200,()
76,15,8,4,533520e9,1,25200,()
77,8,16,4,715968e9,1,25200,()
78,6,1,1,287748e9,1,25200,()
79,3,10,3,881640e9,1,25200,()
80,3,1,1,61332e9,1,28800,(16,37)
81,18,2,1,573192e9,1,28800,()
82,9,7,2,2201688e9,1,28800,(41,29)
83,7,5,2,1168860e9,1,28800,(26)
84,10,8,2,4556880e9,1,28800,(37)
85,8,1,1,157568e9,1,28800,()
86,9,1,4,1602000e9,1,28800,()
87,11,14,2,812328e9,1,28800,()
88,1,6,4,252648e9,1,28800,(87)
89,14,4,2,3243296e9,1,28800,(61)
90,4,3,3,493560e9,1,32400,(32,44,47)
91,8,8,3,2112768e9,1,32400,(80,83)
92,2,7,4,452928e9,1,32400,(41,66,71)
93,13,17,2,8337888e9,1,32400,()
94,10,17,3,5802240e9,1,32400,()
95,6,3,2,1536840e9,1,32400,()
96,7,10,2,532056e9,1,32400,(79)
97,3,9,1,309744e9,1,32400,()
98,15,5,2,3129900e9,1,32400,()
99,13,15,4,2502240e9,1,32400,()
100,18,5,4,3110832e9,1,36000,(91,75)
101,14,12,1,917616e9,1,36000,()
102,10,10,1,2993600e9,1,36000,(98)
103,8,18,2,2028672e9,1,36000,(97)
104,26,3,3,3107520e9,1,36000,()
105,2,1,1,18764e9,1,36000,(3)
106,18,8,3,8192880e9,1,36000,(14)
107,22,14,1,9880992e9,1,36000,(100,4)
108,7,4,1,784896e9,1,36000,()
109,8,11,3,1577856e9,1,36000,(91)
110,4,13,2,1874976e9,1,39600,()
111,24,7,4,3932928e9,1,39600,()
112,4,12,1,1180608e9,1,39600,(6)
113,3,4,2,58848e9,1,39600,(95)
114,8,5,2,3701920e9,1,39600,(113)
115,21,1,3,3669120e9,1,39600,(91)
116,1,4,2,160000e9,1,39600,()
117,2,12,4,376176e9,1,39600,()
118,13,4,4,1917240e9,1,39600,()
119,5,4,3,1704480e9,1,39600,()
120,8,5,2,413440e9,1,43200,(10)
121,10,14,1,4357200e9,1,43200,(54)
122,9,9,2,1381320e9,1,43200,()
123,7,14,4,1536696e9,1,43200,()
124,6,4,4,1151424e9,1,43200,()
125,3,15,4,392472e9,1,43200,(119)
126,22,9,3,2010624e9,1,43200,(80,107)
127,24,4,1,2622720e9,1,43200,(43,109)
128,16,14,2,5476224e9,1,43200,(71)
129,11,5,3,1363296e9,1,43200,(45)
130,26,9,1,8760960e9,1,46800,(116,23)
131,5,4,3,1261800e9,1,46800,()
132,4,2,4,62080e9,1,46800,()
133,2,9,3,1001424e9,1,46800,()
134,4,10,1,1638240e9,1,46800,()
135,6,11,3,3033648e9,1,46800,(100,111)
136,10,2,2,134880e9,1,46800,()
137,15,13,1,2533320e9,1,46800,()
138,15,17,3,3061800e9,1,46800,()
139,3,17,1,298152e9,1,46800,(9,98)
140,14,5,4,4360608e9,1,50400,(23)
141,27,9,1,3928338e9,1,50400,()
142,9,3,2,2417472e9,1,50400,(105)
143,4,13,2,1704864e9,1,50400,(67)
144,10,2,3,1059960e9,1,50400,(126,55)
145,2,3,2,36840e9,1,50400,()
146,7,12,3,4584888e9,1,50400,()
147,10,2,3,984120e9,1,50400,(127)
148,5,7,1,137200e9,1,50400,()
149,1,2,2,31424e9,1,50400,()
150,2,10,4,263136e9,1,54000,()
151,9,12,1,2391552e9,1,54000,()
152,1,8,4,317832e9,1,54000,(85)
153,3,10,1,574800e9,1,54000,(27)
154,15,13,2,7063200e9,1,54000,()
155,17,7,4,2970240e9,1,54000,(143)
156,14,4,2,2119712e9,1,54000,()
157,3,13,3,1331352e9,1,54000,(121)
158,19,15,2,3939840e9,1,54000,()
159,9,6,2,322488e9,1,54000,()
160,7,3,4,4176816e9,1,57600,()
161,9,1,3,395820e9,1,57600,()
162,12,2,3,1918800e9,1,57600,()
163,6,6,1,194544e9,1,57600,()
164,9,12,2,7308360e9,1,57600,(70)
165,35,2,4,4513600e9,1,57600,()
166,2,10,1,201680e9,1,57600,()
167,10,7,4,3671280e9,1,57600,(156)
168,11,6,4,1735272e9,1,57600,()
169,12,6,1,827424e9,1,57600,(154)
170,5,10,1,2402000e9,1,61200,(6)
171,6,15,3,3283200e9,1,61200,(40)
172,14,4,3,370272e9,1,61200,(57)
173,25,6,4,3552600e9,1,61200,()
174,26,15,3,2247024e9,1,61200,(17)
175,13,1,4,331552e9,1,61200,(113)
176,14,6,3,4931472e9,1,61200,()
177,19,9,1,7978518e9,1,61200,(111)
178,20,15,4,736800e9,1,61200,()
179,10,18,2,1106880e9,1,61200,()
180,2,7,4,316608e9,1,64800,()
181,26,14,2,6304272e9,1,64800,()
182,19,7,2,10555944e9,1,64800,()
183,2,18,4,148992e9,1,64800,()
184,5,8,4,450480e9,1,64800,(130)
185,6,10,2,1491840e9,1,64800,(10)
186,11,3,1,169686e9,1,64800,(89)
187,27,5,3,1365336e9,1,64800,()
188,13,12,1,3199248e9,1,64800,(87)
189,2,7,3,74592e9,1,64800,()
190,5,10,1,1246300e9,1,68400,()
191,13,10,1,2556840e9,1,68400,(40,183,163,127)
192,13,2,2,1148368e9,1,68400,()
193,15,9,4,4268880e9,1,68400,(63)
194,17,8,4,663816e9,1,68400,(13)
195,29,6,2,752376e9,1,68400,()
196,5,4,2,529360e9,1,68400,(90)
197,6,2,2,125760e9,1,68400,()
198,10,18,1,323520e9,1,68400,(104,17)
199,24,15,4,2222208e9,1,68400,(107)
200,8,1,4,88128e9,1,72000,()
201,14,15,2,3766560e9,1,72000,(75)
202,9,11,3,3414096e9,1,72000,(45)
203,1,16,4,277176e9,1,72000,()
204,5,10,2,168360e9,1,72000,()
205,3,14,2,520128e9,1,72000,(73)
206,3,12,1,664776e9,1,72000,()
207,8,16,3,590208e9,1,72000,()
208,4,16,1,2098848e9,1,72000,()
209,3,6,3,536040e9,1,72000,(24,184)
210,6,5,3,1128096e9,1,75600,(192)
211,6,16,2,1552176e9,1,75600,(200)
212,22,2,3,1693296e9,1,75600,(56,149)
213,19,12,3,4030128e9,1,75600,()
214,24,5,2,4784160e9,1,75600,()
215,5,9,4,944280e9,1,75600,()
216,13,11,4,5534880e9,1,75600,(163,13)
217,4,13,1,444096e9,1,75600,(107)
218,25,4,3,3666600e9,1,75600,()
219,27,2,1,574020e9,1,75600,()
220,13,17,2,5410704e9,1,79200,()
221,3,2,3,115776e9,1,79200,(174)
222,3,14,2,1417392e9,1,79200,(38)
223,12,1,4,763296e9,1,79200,(128,6)
224,6,14,1,1463472e9,1,79200,(208)
225,12,16,3,296064e9,1,79200,()
226,18,11,1,4059396e9,1,79200,()
227,4,14,4,1223136e9,1,79200,()
228,28,3,4,9963744e9,1,79200,(49)
229,7,5,1,702170e9,1,79200,()
230,3,15,3,758592e9,1,82800,(28,205)
231,5,1,1,231330e9,1,82800,()
232,34,18,2,20209056e9,1,82800,()
233,14,5,1,2942380e9,1,82800,(67)
234,7,2,4,1805552e9,1,82800,(99)
235,5,18,4,667920e9,1,82800,()
236,10,7,4,2097600e9,1,82800,(36,158)
237,7,15,4,1760808e9,1,82800,()
238,13,9,2,4016688e9,1,82800,(190)
239,14,8,4,6970320e9,1,82800,(171)
240,21,9,2,8974728e9,1,86400,(212,199)
241,4,15,1,886752e9,1,86400,(222)
242,7,1,2,302624e9,1,86400,(0)
243,3,14,4,1134504e9,1,86400,()
244,10,16,4,1115280e9,1,86400,(108)
245,16,8,3,4275072e9,1,86400,(228)
246,12,13,1,3381120e9,1,86400,(239)
247,14,18,2,4108944e9,1,86400,(215,227,79)
248,20,3,4,5275200e9,1,86400,()
249,1,3,2,203376e9,1,86400,(85)
250,18,2,3,1843344e9,1,90000,()
251,7,6,1,1227492e9,1,90000,(132)
252,15,17,1,6628320e9,1,90000,(76)
253,28,13,3,2526048e9,1,90000,()
254,19,16,4,9998256e9,1,90000,(1)
255,12,2,4,2567424e9,1,90000,(219)
256,27,12,1,9311112e9,1,90000,()
257,22,18,1,14662032e9,1,90000,()
258,6,11,3,1889712e9,1,90000,(121,28)
259,9,1,1,127854e9,1,90000,()
260,3,16,4,540072e9,1,93600,(251)
261,2,18,1,1604592e9,1,93600,()
262,14,15,2,2547888e9,1,93600,()
263,8,1,1,38144e9,1,93600,()
264,14,5,1,1830500e9,1,93600,()
265,3,4,1,44712e9,1,93600,(262)
266,15,12,2,1894680e9,1,93600,(120,200)
267,11,15,1,980232e9,1,93600,()
268,4,15,2,1479936e9,1,93600,()
269,21,7,1,4881576e9,1,93600,(5)
270,12,16,2,2850624e9,1,97200,()
271,2,12,2,417984e9,1,97200,()
272,7,15,1,2552424e9,1,97200,()
273,13,7,3,1871376e9,1,97200,(202,187)
274,15,17,1,4333680e9,1,97200,()
275,10,16,3,1549680e9,1,97200,(257,37)
276,1,6,1,89424e9,1,97200,(145,116)
277,6,9,3,3766896e9,1,97200,()
278,1,14,3,685560e9,1,97200,(3,38)
279,10,7,4,1180320e9,1,97200,(32,251)
280,2,15,2,1380048e9,1,100800,(19)
281,17,13,3,3095904e9,1,100800,(202)
282,2,17,2,1266336e9,1,100800,()
283,1,7,4,338016e9,1,100800,(57)
284,14,6,3,7837200e9,1,100800,(92,78)
285,16,12,2,3581568e9,1,100800,()
286,3,8,2,258264e9,1,100800,(11,260,102)
287,6,13,1,1886400e9,1,100800,(136,255)
288,4,9,1,1290888e9,1,100800,(58)
289,17,16,4,7193856e9,1,100800,(154,54)
290,5,16,1,1564800e9,1,104400,()
291,4,18,4,652032e9,1,104400,()
292,1,10,3,613776e9,1,104400,()
293,3,11,1,268026e9,1,104400,(162,69)
294,19,8,4,7174704e9,1,104400,()
295,18,3,3,8046864e9,1,104400,()
296,7,18,4,330624e9,1,104400,(241,207)
297,19,12,2,6152352e9,1,104400,(96)
298,27,9,4,15593472e9,1,104400,()
299,11,16,2,4427544e9,1,104400,()
300,5,2,3,783000e9,1,108000,()
301,25,2,4,3818800e9,1,108000,()
302,6,7,1,531468e9,1,108000,()
303,7,18,2,1826328e9,1,108000,()
304,15,18,1,3130920e9,1,108000,()
305,7,8,2,2874312e9,1,108000,()
306,11,4,3,1391280e9,1,108000,()
307,1,4,2,162832e9,1,108000,()
308,16,16,2,3475968e9,1,108000,(157)
309,2,4,3,184560e9,1,108000,(128,140,7)
310,3,10,2,2100312e9,1,111600,(282)
311,2,9,2,226896e9,1,111600,(275,86)
312,1,2,1,49936e9,1,111600,()
313,14,7,1,3499776e9,1,111600,(270)
314,19,15,4,3580512e9,1,111600,()
315,1,14,2,148320e9,1,111600,()
316,15,5,1,2272350e9,1,111600,()
317,9,1,2,88128e9,1,111600,(110)
318,3,5,4,885816e9,1,111600,(312)
319,6,12,3,934704e9,1,111600,(248,85)
320,16,2,4,4957440e9,1,115200,()
321,9,16,1,1524960e9,1,115200,(56,143)
322,8,7,3,2082816e9,1,115200,()
323,24,10,2,5201856e9,1,115200,(254)
324,7,9,2,1120728e9,1,115200,()
325,5,15,1,175200e9,1,115200,(238)
326,3,13,3,614160e9,1,115200,(92)
327,3,15,3,435744e9,1,115200,(162)
328,10,18,2,1072080e9,1,115200,(65,235,28)
329,22,17,1,6228816e9,1,115200,()
330,7,13,4,289968e9,1,118800,(247)
331,1,16,3,352248e9,1,118800,(310)
332,8,1,4,847744e9,1,118800,(258,46)
333,1,4,1,64680e9,1,118800,(183)
334,31,9,3,13807152e9,1,118800,(114)
335,14,18,4,2606352e9,1,118800,(246)
336,7,8,3,1307712e9,1,118800,(296)
337,10,1,3,1673280e9,1,118800,()
338,21,14,4,3353112e9,1,118800,()
339,10,9,4,773760e9,1,118800,()
340,9,8,1,2605392e9,1,122400,(144,330,151)
341,5,14,4,3438600e9,1,122400,()
342,3,2,3,77832e9,1,122400,()
343,14,10,4,2327808e9,1,122400,()
344,19,8,2,3352512e9,1,122400,()
345,4,5,3,1820544e9,1,122400,(128,99)
346,2,16,2,546912e9,1,122400,()
347,5,11,4,631440e9,1,122400,(202)
348,16,18,1,5901696e9,1,122400,()
349,2,18,1,867312e9,1,122400,(186)
350,6,12,4,1159776e9,1,126000,()
351,2,13,4,1197504e9,1,126000,()
352,6,13,1,3384720e9,1,126000,()
353,8,11,1,1436160e9,1,126000,()
354,14,10,2,1908816e9,1,126000,()
355,15,18,1,484200e9,1,126000,()
356,14,5,1,387940e9,1,126000,(75)
357,7,3,1,321216e9,1,126000,()
358,4,9,1,445896e9,1,126000,()
359,22,11,1,1325192e9,1,126000,()
360,4,7,3,2147328e9,1,129600,()
361,1,3,1,99024e9,1,129600,()
362,26,15,3,918528e9,1,129600,()
363,13,16,1,2188056e9,1,129600,(280)
364,13,2,4,4554160e9,1,129600,(254)
365,15,13,4,5463720e9,1,129600,(249)
366,6,11,1,3203904e9,1,129600,(122,117)
367,19,17,4,5190192e9,1,129600,(286)
368,14,3,2,1891176e9,1,129600,(181,94)
369,5,18,3,2149800e9,1,129600,(184)
370,3,4,3,2032920e9,1,133200,()
371,7,2,1,399896e9,1,133200,(361)
372,7,18,3,3571344e9,1,133200,(336)
373,24,2,4,4195584e9,1,133200,()
374,23,5,3,3312000e9,1,133200,()
375,15,3,3,1134270e9,1,133200,(162)
376,2,13,3,771840e9,1,133200,(13,295)
377,6,6,3,2269728e9,1,133200,(307)
378,9,16,2,467424e9,1,133200,(10)
379,2,18,3,221520e9,1,133200,(55)
380,2,10,4,266976e9,1,136800,(46)
381,18,3,4,3465072e9,1,136800,()
382,2,15,2,342768e9,1,136800,()
383,2,16,3,704736e9,1,136800,()
384,6,14,3,4468896e9,1,136800,()
385,18,2,3,1465560e9,1,136800,(67,334)
386,12,3,4,1368000e9,1,136800,(334)
387,3,15,4,397800e9,1,136800,()
388,14,7,3,7783776e9,1,136800,()
389,9,11,4,1622376e9,1,136800,(281)
390,16,7,3,4844928e9,1,140400,()
391,5,7,1,391370e9,1,140400,(43)
392,3,17,4,2070000e9,1,140400,(158)
393,4,13,2,1085856e9,1,140400,()
394,9,16,3,3511944e9,1,140400,()
395,17,8,2,4924560e9,1,140400,(271,12,287)
396,4,9,1,424296e9,1,140400,()
397,3,8,2,1100664e9,1,140400,(162,354)
398,6,5,2,3454200e9,1,140400,(88)
399,5,2,4,354640e9,1,140400,(284)
