job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
51,16,17,4,7494912e9,1,18000,()
52,15,6,2,4714920e9,1,18000,()
53,11,13,1,2204928e9,1,18000,(35,27)
54,3,18,4,635328e9,1,18000,(41,44)
55,27,9,3,2143584e9,1,18000,()
56,6,8,1,1727520e9,1,18000,(18)
57,5,8,3,1587240e9,1,18000,()
58,32,14,3,5850624e9,1,18000,()
59,6,17,4,3721536e9,1,18000,()
60,20,8,4,2572320e9,1,21600,()
61,20,6,4,3340800e9,1,21600,()
62,8,3,2,2243712e9,1,21600,(26)
63,11,7,2,563904e9,1,21600,()
64,11,17,2,581328e9,1,21600,(9)
65,23,1,4,1921880e9,1,21600,()
66,10,16,2,6195840e9,1,21600,()
67,16,1,3,242400e9,1,21600,()
68,2,9,4,220320e9,1,21600,()
69,9,6,2,4258008e9,1,21600,()
70,9,9,1,482112e9,1,25200,()
71,9,12,3,1871208e9,1,25200,(20,5)
72,3,14,2,810720e9,1,25200,()
73,3,10,4,270792e9,1,25200,(22)
74,9,13,3,3297024e9,1,25200,(28)
75,14,2,3,1042608e9,1,25200,()
76,11,4,3,5212680e9,1,25200,()
77,15,7,2,4680360e9,1,25200,(39)
78,15,18,2,3185640e9,1,25200,(46)
79,35,18,3,14327880e9,1,25200,()
80,20,16,2,3834240e9,1,28800,(67,60,6)
81,20,5,3,522240e9,1,28800,(24,42)
82,6,6,1,515304e9,1,28800,()
83,4,12,1,845088e9,1,28800,()
84,12,5,3,8361504e9,1,28800,(16)
85,24,5,2,2585760e9,1,28800,()
86,11,13,4,1655280e9,1,28800,()
87,1,13,4,246792e9,1,28800,()
88,12,12,3,896544e9,1,28800,(4,31)
89,8,15,3,2235648e9,1,28800,()
90,1,14,2,129672e9,1,32400,(40,86)
91,10,14,1,5887920e9,1,32400,()
92,15,14,4,5354640e9,1,32400,(73)
93,22,17,3,2711808e9,1,32400,(51)
94,1,14,2,153216e9,1,32400,()
95,15,17,1,3942000e9,1,32400,()
96,1,7,3,224952e9,1,32400,()
97,1,14,3,85056e9,1,32400,()
98,1,9,4,24792e9,1,32400,(79)
99,11,3,4,7088136e9,1,32400,(39)
100,14,4,2,6554016e9,1,36000,()
101,4,2,4,155072e9,1,36000,()
102,12,8,3,4117824e9,1,36000,()
103,4,3,1,354792e9,1,36000,(94,22)
104,25,11,3,3090600e9,1,36000,()
105,25,3,2,777000e9,1,36000,()
106,16,18,2,1037568e9,1,36000,(77)
107,18,12,4,10400832e9,1,36000,()
108,16,10,2,13032576e9,1,36000,()
109,1,3,1,54312e9,1,36000,()
110,16,3,2,259200e9,1,39600,()
111,10,10,1,5009200e9,1,39600,(49)
112,8,16,3,1234560e9,1,39600,()
113,1,1,3,33864e9,1,39600,(87)
114,8,9,4,3535872e9,1,39600,()
115,17,11,3,3477792e9,1,39600,(61,23)
116,17,17,3,5820936e9,1,39600,()
117,10,1,4,1403840e9,1,39600,()
118,10,1,4,1157360e9,1,39600,()
119,7,14,4,829752e9,1,39600,()
120,21,15,4,7859880e9,1,43200,()
121,21,13,1,7025256e9,1,43200,()
122,1,6,1,144120e9,1,43200,()
123,1,13,2,72192e9,1,43200,(61,86)
124,25,13,2,3261600e9,1,43200,(26,4)
125,3,9,4,324648e9,1,43200,()
126,23,6,4,7831224e9,1,43200,()
127,12,13,2,2333376e9,1,43200,()
128,12,4,2,232320e9,1,43200,(56,47)
129,10,15,1,1124880e9,1,43200,()
130,3,5,4,132120e9,1,46800,(12)
131,4,5,3,957696e9,1,46800,()
132,7,15,2,3099432e9,1,46800,()
133,11,3,2,3532980e9,1,46800,()
134,17,7,4,6893160e9,1,46800,()
135,3,15,4,904824e9,1,46800,(92,126)
136,18,4,3,6308928e9,1,46800,()
137,13,14,3,4460352e9,1,46800,(109)
138,7,6,4,1145088e9,1,46800,()
139,6,5,3,186048e9,1,46800,()
140,3,14,2,1711224e9,1,50400,(107)
141,10,4,2,2168000e9,1,50400,()
142,2,11,3,829008e9,1,50400,()
143,8,6,3,4829760e9,1,50400,(123)
144,13,1,2,743652e9,1,50400,()
145,1,7,2,57528e9,1,50400,(73,75)
146,11,6,1,1853808e9,1,50400,()
147,10,1,4,1872960e9,1,50400,(110)
148,13,18,1,1855464e9,1,50400,(62)
149,15,5,2,1288200e9,1,50400,()
150,4,9,3,2100000e9,1,54000,(72,28)
151,12,17,1,4609152e9,1,54000,()
152,4,13,3,1306848e9,1,54000,(114)
153,33,15,2,6922080e9,1,54000,()
154,7,2,4,1343216e9,1,54000,()
155,26,9,4,8127600e9,1,54000,()
156,1,18,3,409656e9,1,54000,(45)
157,15,17,1,2459520e9,1,54000,()
158,7,17,2,3335304e9,1,54000,(18)
159,24,18,1,4961664e9,1,54000,(136)
160,24,12,1,10300032e9,1,57600,()
161,4,9,4,391104e9,1,57600,()
162,2,7,1,241864e9,1,57600,(147,84)
163,13,13,4,6841536e9,1,57600,()
164,5,12,3,390960e9,1,57600,()
165,20,14,4,6713760e9,1,57600,(140)
166,10,18,1,7824720e9,1,57600,()
167,2,16,3,896640e9,1,57600,(105)
168,12,18,4,2367360e9,1,57600,()
169,1,5,1,91480e9,1,57600,(31)
170,3,6,4,201168e9,1,61200,()
171,9,1,3,211680e9,1,61200,(87)
172,4,1,1,58152e9,1,61200,()
173,11,4,3,440088e9,1,61200,()
174,17,3,2,3157716e9,1,61200,(80)
175,14,16,3,4768512e9,1,61200,(25,163)
176,4,2,1,40240e9,1,61200,(139)
177,19,4,4,2443248e9,1,61200,()
178,2,11,2,907680e9,1,61200,(69)
179,26,1,2,241904e9,1,61200,(3)
180,8,13,3,246912e9,1,64800,()
181,4,17,2,1355232e9,1,64800,()
182,4,10,4,449184e9,1,64800,()
183,8,15,1,821952e9,1,64800,(90)
184,7,8,2,959952e9,1,64800,()
185,3,3,3,985338e9,1,64800,()
186,14,1,3,512064e9,1,64800,(88,139)
187,33,15,4,3210768e9,1,64800,()
188,9,3,1,922644e9,1,64800,()
189,5,2,1,282540e9,1,64800,()
190,13,2,4,3408704e9,1,68400,()
191,14,12,3,6340992e9,1,68400,()
192,5,8,4,3525720e9,1,68400,()
193,7,18,2,871584e9,1,68400,(71)
194,2,2,2,176832e9,1,68400,()
195,7,16,2,2521512e9,1,68400,(26,110)
196,11,7,1,4042808e9,1,68400,()
197,2,14,2,267744e9,1,68400,()
198,16,3,3,3811392e9,1,68400,(30)
199,11,12,2,2543904e9,1,68400,(13)
200,6,5,2,2742600e9,1,72000,(44)
201,33,6,1,4108104e9,1,72000,(182,30)
202,5,3,2,735360e9,1,72000,()
203,22,18,2,6705072e9,1,72000,()
204,9,13,1,991872e9,1,72000,(113,139,55)
205,26,6,1,3214848e9,1,72000,()
206,20,9,1,3698640e9,1,72000,()
207,14,1,3,1460424e9,1,72000,()
208,17,17,4,1013064e9,1,72000,(68)
209,12,10,4,1830240e9,1,72000,(32)
210,7,16,2,3075408e9,1,75600,(183)
211,2,11,1,229328e9,1,75600,(54)
212,19,10,2,1109448e9,1,75600,(75)
213,7,18,1,816144e9,1,75600,()
214,18,11,4,865728e9,1,75600,()
215,17,14,1,8262408e9,1,75600,(177)
216,12,4,2,2582016e9,1,75600,(194)
217,29,12,2,11360112e9,1,75600,(93)
218,17,1,3,722058e9,1,75600,(44)
219,9,8,2,524664e9,1,75600,(12)
220,3,7,4,125568e9,1,79200,(41,58,188)
221,4,2,3,371760e9,1,79200,()
222,23,5,1,337870e9,1,79200,(98)
223,4,14,4,1085088e9,1,79200,(55)
224,5,18,2,725760e9,1,79200,(141)
225,7,11,4,1394736e9,1,79200,(163)
226,4,13,1,394944e9,1,79200,(88)
227,7,17,3,4154472e9,1,79200,()
228,28,16,2,13202784e9,1,79200,(105)
229,7,3,4,1910496e9,1,79200,(35,83)
230,9,15,4,891432e9,1,82800,()
231,23,11,1,7527256e9,1,82800,(210,155)
232,7,14,2,621768e9,1,82800,()
233,4,18,3,482016e9,1,82800,(202,42,53)
234,6,1,1,133392e9,1,82800,(173)
235,9,5,2,3046140e9,1,82800,(175)
236,13,15,3,3967080e9,1,82800,()
237,10,8,4,4294320e9,1,82800,(112,236)
238,10,16,4,576000e9,1,82800,()
239,17,6,1,1363740e9,1,82800,(75)
240,2,7,1,46788e9,1,86400,()
241,17,18,4,9725496e9,1,86400,(37)
242,24,11,1,2114640e9,1,86400,(224)
243,1,12,3,209760e9,1,86400,()
244,13,11,1,2414412e9,1,86400,(240,77,30)
245,6,1,1,81660e9,1,86400,(13)
246,19,16,2,6778896e9,1,86400,(167)
247,3,15,4,1040760e9,1,86400,(195)
248,6,2,2,283056e9,1,86400,()
249,5,15,4,315600e9,1,86400,()
250,5,11,1,924550e9,1,90000,()
251,6,10,1,1901040e9,1,90000,(70)
252,5,5,1,68750e9,1,90000,()
253,9,18,4,1280664e9,1,90000,()
254,5,2,4,84000e9,1,90000,()
255,21,9,4,5908392e9,1,90000,()
256,5,2,4,129120e9,1,90000,()
257,19,7,4,3536736e9,1,90000,(97,230)
258,15,2,4,5089680e9,1,90000,()
259,21,9,3,6971832e9,1,90000,()
260,7,15,4,3106152e9,1,93600,(56)
261,2,4,4,695520e9,1,93600,(128,107,143)
262,3,15,4,129672e9,1,93600,(129)
263,2,11,4,287904e9,1,93600,()
264,1,11,1,318692e9,1,93600,()
265,3,15,2,432792e9,1,93600,()
266,18,1,2,238032e9,1,93600,(73,33)
267,26,17,3,2584608e9,1,93600,(65,247)
268,21,16,4,5458824e9,1,93600,(202,159)
269,17,10,1,1467780e9,1,93600,(154,68)
270,7,9,1,492786e9,1,97200,(26,190)
271,11,12,1,7977024e9,1,97200,()
272,1,11,4,199944e9,1,97200,()
273,3,3,3,1008558e9,1,97200,(266,44,63)
274,11,18,2,1590864e9,1,97200,(204)
275,4,17,1,405024e9,1,97200,(15)
276,12,4,2,4094592e9,1,97200,()
277,4,17,4,694464e9,1,97200,()
278,21,10,1,1606920e9,1,97200,(272)
279,9,13,3,706104e9,1,97200,(112,105,138)
280,12,12,2,1482048e9,1,100800,(60,37)
281,30,2,4,9642240e9,1,100800,()
282,18,3,3,2268324e9,1,100800,()
283,17,4,3,5198328e9,1,100800,(272)
284,7,5,3,489216e9,1,100800,()
285,9,16,1,2877768e9,1,100800,(71)
286,5,17,4,2615760e9,1,100800,(210)
287,17,14,1,4238712e9,1,100800,()
288,5,10,2,1116600e9,1,100800,(217)
289,37,18,1,9942048e9,1,100800,()
290,5,18,2,332160e9,1,104400,(34,21)
291,7,12,4,2686488e9,1,104400,()
292,25,3,3,8496450e9,1,104400,()
293,9,3,4,1445904e9,1,104400,()
294,10,7,2,1307520e9,1,104400,(4)
295,9,4,4,291600e9,1,104400,()
296,9,2,2,783792e9,1,104400,()
297,10,9,3,1548000e9,1,104400,(296,11)
298,1,5,4,276864e9,1,104400,()
299,2,18,1,721632e9,1,104400,(27)
300,3,9,4,201096e9,1,108000,(266,179)
301,5,15,4,1726320e9,1,108000,(85)
302,13,3,4,4802928e9,1,108000,(9)
303,6,8,2,1875312e9,1,108000,(15)
304,7,16,2,2033976e9,1,108000,(57)
305,21,17,3,4584888e9,1,108000,(115)
306,3,1,4,120408e9,1,108000,(5,46)
307,6,4,1,461568e9,1,108000,()
308,21,6,3,2916144e9,1,108000,(41)
309,12,18,3,2468160e9,1,108000,()
310,12,1,2,693936e9,1,111600,(146)
311,5,5,4,243600e9,1,111600,()
312,20,17,2,9606240e9,1,111600,()
313,10,1,3,493680e9,1,111600,()
314,4,10,4,266400e9,1,111600,()
315,7,7,2,1207248e9,1,111600,()
316,2,13,1,103392e9,1,111600,(235)
317,9,10,2,924264e9,1,111600,()
318,14,12,3,2125872e9,1,111600,()
319,20,4,4,5748960e9,1,111600,()
320,7,11,1,3694922e9,1,115200,(133)
321,18,17,3,2202768e9,1,115200,(69)
322,1,5,2,528720e9,1,115200,()
323,3,2,4,87888e9,1,115200,(269)
324,6,12,2,578880e9,1,115200,()
325,11,12,4,4383192e9,1,115200,(313)
326,3,15,3,472680e9,1,115200,()
327,1,9,4,96024e9,1,115200,()
328,2,17,4,144480e9,1,115200,(260,180,229)
329,2,7,1,628012e9,1,115200,()
330,9,1,3,396792e9,1,118800,()
331,3,3,3,183438e9,1,118800,(177)
332,18,16,3,4279824e9,1,118800,()
333,2,6,1,93696e9,1,118800,()
334,19,1,3,2323206e9,1,118800,(156)
335,27,15,4,13122000e9,1,118800,(112)
336,1,1,4,146008e9,1,118800,(20,86)
337,10,3,1,860340e9,1,118800,()
338,26,6,3,3378960e9,1,118800,(53)
339,12,15,4,818496e9,1,118800,()
340,17,6,2,3475344e9,1,122400,()
341,12,10,3,4102848e9,1,122400,()
342,14,4,4,8823696e9,1,122400,()
343,6,1,1,107496e9,1,122400,()
344,3,15,3,1352664e9,1,122400,()
345,8,11,3,1161984e9,1,122400,(288)
346,10,4,4,2132400e9,1,122400,(239)
347,1,10,1,333680e9,1,122400,()
348,13,1,3,989196e9,1,122400,()
349,34,13,3,11006208e9,1,122400,()
350,4,11,4,419328e9,1,126000,()
351,13,18,3,1396200e9,1,126000,()
352,2,1,2,69296e9,1,126000,(152)
353,11,15,1,5200800e9,1,126000,()
354,32,8,3,1708800e9,1,126000,(72,232)
355,2,14,4,801456e9,1,126000,()
356,11,7,2,2408736e9,1,126000,()
357,3,16,2,1204416e9,1,126000,(263)
358,21,14,2,2542176e9,1,126000,(276)
359,5,7,3,2629560e9,1,126000,(81,110)
360,15,6,4,487080e9,1,129600,(350)
361,7,11,3,1383480e9,1,129600,(269,149)
362,2,4,3,667584e9,1,129600,()
363,2,4,2,575392e9,1,129600,(296)
364,14,6,1,222936e9,1,129600,(263)
365,1,3,3,392544e9,1,129600,(258,148)
366,16,4,1,2875520e9,1,129600,()
367,9,13,1,676728e9,1,129600,(234)
368,7,1,4,427784e9,1,129600,()
369,3,11,2,1678464e9,1,129600,(180,260,246)
370,4,14,3,1430880e9,1,133200,()
371,7,8,2,678048e9,1,133200,()
372,1,17,4,43704e9,1,133200,(110)
373,12,7,3,2256480e9,1,133200,(288,88)
374,16,16,1,1436928e9,1,133200,()
375,2,2,3,167136e9,1,133200,()
376,25,11,2,11014200e9,1,133200,(50,278)
377,8,6,2,5312064e9,1,133200,()
378,6,3,1,819036e9,1,133200,()
379,7,9,3,1191456e9,1,133200,()
380,9,4,4,2355696e9,1,136800,(278)
381,3,13,4,1898568e9,1,136800,(364)
382,2,11,1,470228e9,1,136800,(273)
383,1,4,4,218304e9,1,136800,()
384,1,15,1,35112e9,1,136800,(80,213)
385,29,15,2,16275960e9,1,136800,()
386,11,11,3,3213672e9,1,136800,()
387,5,13,2,685440e9,1,136800,()
388,32,8,4,11478528e9,1,136800,()
389,24,17,2,8337024e9,1,136800,(95)
390,11,4,2,1980000e9,1,140400,(2)
391,10,1,2,242920e9,1,140400,()
392,3,12,4,776376e9,1,140400,()
393,6,11,4,1620432e9,1,140400,(201)
394,17,18,1,9602688e9,1,140400,()
395,9,11,1,4102758e9,1,140400,(168,266)
396,4,3,2,321936e9,1,140400,(164)
397,15,17,2,3389400e9,1,140400,(92)
398,4,12,3,192960e9,1,140400,()
399,9,10,2,5127624e9,1,140400,(118)
