job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
138,5,1,1,76900e9,1,46800,(23)
139,17,13,4,4227696e9,1,46800,()
140,10,12,1,2572080e9,1,50400,(132)
141,7,1,1,13300e9,1,50400,()
142,2,10,1,212640e9,1,50400,()
143,8,3,2,99072e9,1,50400,()
144,15,6,1,3319380e9,1,50400,()
145,9,5,1,1910070e9,1,50400,(108,125)
146,13,17,1,1364376e9,1,50400,()
147,6,13,2,1047456e9,1,50400,(105,33)
148,12,2,4,3438528e9,1,50400,()
149,8,4,3,2318592e9,1,50400,()
150,1,12,2,252096e9,1,54000,(47)
151,2,2,2,45520e9,1,54000,()
152,4,12,1,390912e9,1,54000,()
153,15,4,3,3226680e9,1,54000,(40)
154,8,12,2,237312e9,1,54000,(58,142)
155,8,3,1,378768e9,1,54000,()
156,13,16,3,4269096e9,1,54000,()
157,13,8,4,1659840e9,1,54000,()
158,22,6,1,3263304e9,1,54000,()
159,1,11,2,288576e9,1,54000,(89)
160,10,9,3,2644320e9,1,57600,(98)
161,8,11,3,5984832e9,1,57600,(154,84)
162,9,1,1,123228e9,1,57600,(47,63)
163,6,8,3,898272e9,1,57600,()
164,17,12,2,2748696e9,1,57600,()
165,6,15,1,1444176e9,1,57600,()
166,13,2,4,844064e9,1,57600,(16,30)
167,9,12,4,4150656e9,1,57600,(19,94)
168,13,13,2,4660032e9,1,57600,(4)
169,3,9,4,1453608e9,1,57600,()
170,16,5,3,2469120e9,1,61200,()
171,5,7,3,1441320e9,1,61200,()
172,28,10,1,10550960e9,1,61200,()
173,19,2,1,1408356e9,1,61200,()
174,14,12,3,7028784e9,1,61200,(73,41)
175,9,13,2,667872e9,1,61200,()
176,11,8,2,5575152e9,1,61200,()
177,2,2,4,636384e9,1,61200,()
178,14,16,2,2889936e9,1,61200,()
179,26,9,3,8041488e9,1,61200,(28)
180,8,8,4,3966336e9,1,64800,()
181,9,11,1,4189680e9,1,64800,(152,113)
182,8,15,1,525120e9,1,64800,()
183,3,18,4,255312e9,1,64800,()
184,6,1,1,59184e9,1,64800,()
185,27,4,2,7464096e9,1,64800,()
186,2,9,3,420240e9,1,64800,(128,114)
187,10,14,1,2606400e9,1,64800,(129)
188,6,5,3,377136e9,1,64800,(48,27,152)
189,12,4,2,1342656e9,1,64800,()
190,2,12,1,810672e9,1,68400,(32,45,15)
191,6,13,3,900144e9,1,68400,()
192,18,3,4,4682448e9,1,68400,(92,134)
193,2,3,1,51756e9,1,68400,()
194,15,1,4,1750080e9,1,68400,(29,190)
195,2,13,4,116400e9,1,68400,()
196,11,9,1,1998810e9,1,68400,()
197,4,16,1,332640e9,1,68400,(89)
198,20,1,3,122160e9,1,68400,(162,180)
199,18,9,1,5099760e9,1,68400,(41)
200,18,7,3,9874656e9,1,72000,(177)
201,6,14,3,767232e9,1,72000,(138,148)
202,5,4,3,2994360e9,1,72000,(3)
203,17,6,1,772752e9,1,72000,()
204,8,4,2,1008640e9,1,72000,()
205,11,11,3,2650296e9,1,72000,()
206,11,6,3,1272216e9,1,72000,(162)
207,8,18,1,1180032e9,1,72000,()
208,13,5,4,1945320e9,1,72000,(168,147)
209,4,16,4,1149120e9,1,72000,(161,79)
210,14,5,3,2497152e9,1,75600,(146,3)
211,6,17,3,1087200e9,1,75600,()
212,14,14,1,753312e9,1,75600,(144,201)
213,12,5,2,554880e9,1,75600,(174,71)
214,13,10,2,1784952e9,1,75600,(183)
215,1,10,3,190680e9,1,75600,(101)
216,10,3,2,2344440e9,1,75600,()
217,18,6,2,616032e9,1,75600,(66,47)
218,14,12,3,2724288e9,1,75600,(50,122,167)
219,22,2,1,2973960e9,1,75600,(15)
220,4,12,2,445440e9,1,79200,()
221,24,13,4,2469888e9,1,79200,()
222,14,2,2,2209200e9,1,79200,(44)
223,5,1,2,197440e9,1,79200,(115)
224,25,18,4,7455600e9,1,79200,()
225,28,15,2,2091936e9,1,79200,(99)
226,2,5,4,1212624e9,1,79200,()
227,7,11,2,1485624e9,1,79200,()
228,16,13,1,8535168e9,1,79200,(133)
229,7,2,1,586152e9,1,79200,()
230,11,8,3,568656e9,1,82800,()
231,14,1,4,1624896e9,1,82800,()
232,5,7,4,209400e9,1,82800,()
233,5,17,2,632280e9,1,82800,(185)
234,19,6,2,9006912e9,1,82800,(169,163,37)
235,17,14,3,4625904e9,1,82800,(70)
236,3,15,2,1474632e9,1,82800,()
237,9,13,2,1465128e9,1,82800,(164,69,79)
238,16,7,4,2964864e9,1,82800,()
239,4,6,2,1477248e9,1,82800,(4)
240,11,16,4,1088472e9,1,86400,(66,83)
241,6,6,2,503136e9,1,86400,(16,194,35)
242,10,18,3,467280e9,1,86400,()
243,12,7,2,2024928e9,1,86400,(117)
244,6,13,2,1527552e9,1,86400,()
245,4,2,2,600704e9,1,86400,()
246,8,10,4,657792e9,1,86400,(37,134)
247,25,17,2,4219200e9,1,86400,(51,151)
248,23,4,1,2417208e9,1,86400,(6)
249,4,5,1,100200e9,1,86400,()
250,6,8,4,645120e9,1,90000,(81)
251,20,16,3,11082720e9,1,90000,()
252,7,18,4,2915976e9,1,90000,()
253,2,15,1,243408e9,1,90000,()
254,4,6,1,84096e9,1,90000,(61)
255,11,13,1,1703856e9,1,90000,()
256,2,11,4,138048e9,1,90000,()
257,12,16,4,2586528e9,1,90000,()
258,1,5,1,114660e9,1,90000,()
259,4,7,1,52752e9,1,90000,(27)
260,2,3,4,297552e9,1,93600,()
261,3,9,2,279072e9,1,93600,()
262,18,8,2,1990656e9,1,93600,(161,27,20)
263,6,14,4,2031264e9,1,93600,(176,219)
264,24,7,3,5626944e9,1,93600,(123,60)
265,4,10,4,252672e9,1,93600,(193,169,28)
266,12,17,3,3966912e9,1,93600,()
267,8,11,2,1624512e9,1,93600,(229,126)
268,2,13,2,1449408e9,1,93600,(50,67,219)
269,26,4,3,6253104e9,1,93600,()
270,34,3,2,3604272e9,1,97200,()
271,4,16,1,419616e9,1,97200,()
272,5,1,1,145240e9,1,97200,()
273,25,12,3,10032000e9,1,97200,(122,3)
274,11,18,3,364320e9,1,97200,()
275,23,9,1,5717340e9,1,97200,(110,23)
276,5,1,3,172770e9,1,97200,()
277,7,7,1,412090e9,1,97200,()
278,35,13,1,6772080e9,1,97200,()
279,29,13,4,7122168e9,1,97200,()
280,1,5,2,226260e9,1,100800,(82,35,106)
281,5,11,1,2635160e9,1,100800,()
282,16,14,4,1546368e9,1,100800,(129)
283,27,3,3,5455836e9,1,100800,(197)
284,21,1,1,517314e9,1,100800,(119)
285,12,3,3,881928e9,1,100800,()
286,9,5,3,5135832e9,1,100800,(37)
287,29,11,4,12661632e9,1,100800,()
288,6,11,2,1655856e9,1,100800,(132)
289,26,10,1,10036520e9,1,100800,()
290,1,12,3,341400e9,1,104400,(170)
291,8,2,3,381600e9,1,104400,(8,205)
292,11,11,2,3649800e9,1,104400,(241,157)
293,7,2,1,106680e9,1,104400,(104,235)
294,3,4,3,200664e9,1,104400,()
295,11,1,1,39534e9,1,104400,()
296,17,15,1,8293416e9,1,104400,()
297,20,4,2,416960e9,1,104400,()
298,8,14,3,971136e9,1,104400,()
299,20,3,4,2603520e9,1,104400,(218)
300,1,7,3,91704e9,1,108000,(43)
301,9,15,1,869832e9,1,108000,(44,189)
302,23,18,3,5571888e9,1,108000,()
303,31,4,1,2276888e9,1,108000,(235,222)
304,14,9,1,5756940e9,1,108000,(258)
305,21,11,3,2662128e9,1,108000,(230)
306,11,4,3,5700552e9,1,108000,(57,11)
307,14,9,1,1844388e9,1,108000,(209,283)
308,6,8,3,4619520e9,1,108000,()
309,4,17,3,1949664e9,1,108000,()
310,11,7,4,4102296e9,1,111600,()
311,15,15,1,3437640e9,1,111600,()
312,5,16,3,2115600e9,1,111600,(94)
313,5,16,4,135000e9,1,111600,(92)
314,5,4,4,561840e9,1,111600,()
315,8,12,1,933888e9,1,111600,(2,174)
316,13,12,4,1376232e9,1,111600,(273,259)
317,17,14,4,6787896e9,1,111600,(309)
318,1,4,4,280176e9,1,111600,()
319,12,16,2,8724672e9,1,111600,(182)
320,5,3,1,345210e9,1,115200,()
321,5,10,4,2945760e9,1,115200,()
322,5,5,2,431100e9,1,115200,(18)
323,4,17,4,361152e9,1,115200,()
324,5,1,2,275260e9,1,115200,()
325,11,17,2,5577000e9,1,115200,(21)
326,9,3,3,2044602e9,1,115200,(28,213)
327,5,11,1,332090e9,1,115200,()
328,3,7,3,502560e9,1,115200,()
329,8,5,3,543360e9,1,115200,()
330,3,2,1,159192e9,1,118800,()
331,9,5,4,1587600e9,1,118800,()
332,12,16,2,5838912e9,1,118800,()
333,19,4,3,8136864e9,1,118800,(153)
334,11,1,3,358644e9,1,118800,(68)
335,23,11,3,1455624e9,1,118800,()
336,10,8,4,6552960e9,1,118800,(85,158)
337,5,14,4,1957440e9,1,118800,(140,39)
338,22,9,4,8543040e9,1,118800,(40,14)
339,3,12,1,741456e9,1,118800,(156)
340,8,17,4,2535552e9,1,122400,(174,6)
341,3,18,1,606096e9,1,122400,(231)
342,23,14,1,10447704e9,1,122400,(265)
343,3,6,4,537408e9,1,122400,()
344,4,7,4,1604544e9,1,122400,(156)
345,3,10,2,1874088e9,1,122400,()
346,12,8,3,1077696e9,1,122400,(81)
347,3,10,3,1693728e9,1,122400,()
348,3,13,1,399024e9,1,122400,(1)
349,13,2,1,424008e9,1,122400,()
350,4,2,4,1281408e9,1,126000,()
351,20,4,3,1755840e9,1,126000,(170,235)
352,13,12,3,3627936e9,1,126000,()
353,14,11,2,2279424e9,1,126000,()
354,12,12,2,1617696e9,1,126000,()
355,9,5,3,2184192e9,1,126000,()
356,1,8,3,91992e9,1,126000,(61)
357,17,13,1,3366000e9,1,126000,(232,93)
358,3,16,3,750024e9,1,126000,()
359,31,14,4,17507808e9,1,126000,()
360,19,10,3,1482456e9,1,129600,()
361,22,12,3,1321584e9,1,129600,()
362,33,1,2,1770648e9,1,129600,()
363,6,18,4,1253808e9,1,129600,(234)
364,2,4,3,86448e9,1,129600,()
365,9,10,1,2270880e9,1,129600,(52,133)
366,5,14,3,232200e9,1,129600,()
367,8,2,1,47104e9,1,129600,(346,83)
368,16,10,3,1759872e9,1,129600,()
369,6,8,4,1374768e9,1,129600,(348)
370,5,12,2,857640e9,1,133200,(26,90)
371,4,15,1,824640e9,1,133200,(8,275)
372,10,4,4,420240e9,1,133200,()
373,18,12,1,677808e9,1,133200,()
374,7,14,4,371784e9,1,133200,()
375,7,10,3,1531656e9,1,133200,()
376,24,9,1,12117168e9,1,133200,()
377,5,10,4,1099320e9,1,133200,()
378,4,17,4,1613664e9,1,133200,()
379,1,8,3,125256e9,1,133200,(73)
380,14,11,1,1774388e9,1,136800,()
381,1,4,2,104224e9,1,136800,(216)
382,2,12,4,319008e9,1,136800,()
383,4,16,3,935040e9,1,136800,(295,79)
384,8,16,1,2074176e9,1,136800,()
385,14,4,2,1118656e9,1,136800,()
386,3,9,2,1061352e9,1,136800,()
387,28,3,2,756000e9,1,136800,(249)
388,3,7,1,620550e9,1,136800,()
389,4,18,1,314304e9,1,136800,(138)
390,1,2,3,37788e9,1,140400,(226,302)
391,4,10,1,521520e9,1,140400,()
392,13,11,1,3187470e9,1,140400,(145,203)
393,8,15,1,190656e9,1,140400,(336)
394,3,18,3,1011096e9,1,140400,(26,141,166)
395,7,14,4,370272e9,1,140400,(372,143)
396,10,4,2,871840e9,1,140400,()
397,6,10,1,2174880e9,1,140400,()
398,26,10,2,7846800e9,1,140400,(93,111)
399,8,5,1,154240e9,1,140400,()
