job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
249,4,7,4,867264e9,1,86400,(153)
250,9,8,2,6318000e9,1,90000,(118)
251,8,3,1,113232e9,1,90000,()
252,6,4,2,1482528e9,1,90000,(157)
253,2,10,2,226656e9,1,90000,()
254,1,7,4,229800e9,1,90000,(155,28)
255,7,14,3,794136e9,1,90000,()
256,6,12,3,2487168e9,1,90000,()
257,2,17,4,1066896e9,1,90000,()
258,7,18,4,2024064e9,1,90000,(154)
259,5,18,3,573000e9,1,90000,(233)
260,8,13,3,3791808e9,1,93600,(137,71)
261,11,15,1,1602216e9,1,93600,(181)
262,1,15,3,232200e9,1,93600,(60,142)
263,4,18,4,589056e9,1,93600,()
264,3,6,4,1081368e9,1,93600,()
265,9,7,1,1731996e9,1,93600,()
266,6,5,1,259320e9,1,93600,(41,82,61)
267,21,15,3,3520440e9,1,93600,(144)
268,6,9,4,349344e9,1,93600,()
269,19,16,1,6565032e9,1,93600,()
270,4,17,2,133536e9,1,97200,()
271,2,10,3,482208e9,1,97200,(164)
272,13,2,1,389116e9,1,97200,()
273,3,9,1,151146e9,1,97200,(213,2,133)
274,6,14,3,1333584e9,1,97200,()
275,3,16,1,1808568e9,1,97200,()
276,18,6,1,1818072e9,1,97200,(103)
277,16,7,4,13134720e9,1,97200,(132)
278,10,18,4,2137920e9,1,97200,(67)
279,10,8,1,595680e9,1,97200,(105)
280,16,8,3,5161728e9,1,100800,(139)
281,12,5,2,1188960e9,1,100800,()
282,19,1,3,374262e9,1,100800,()
283,1,12,3,299160e9,1,100800,(271)
284,4,6,1,345696e9,1,100800,(74)
285,6,2,3,258912e9,1,100800,()
286,13,3,2,507936e9,1,100800,(82,19)
287,6,15,3,859248e9,1,100800,(173)
288,9,2,3,1267380e9,1,100800,()
289,11,16,4,1952280e9,1,100800,(165)
290,14,8,2,2297904e9,1,104400,()
291,9,3,2,962820e9,1,104400,(58,95)
292,8,1,3,151776e9,1,104400,()
293,1,11,4,204312e9,1,104400,()
294,5,12,2,1960080e9,1,104400,()
295,16,17,4,1081344e9,1,104400,(91,139)
296,4,14,3,246432e9,1,104400,(167)
297,3,6,3,601128e9,1,104400,(36,174)
298,13,17,2,2914704e9,1,104400,()
299,10,12,4,5515920e9,1,104400,(238)
300,2,3,1,84240e9,1,108000,(146)
301,1,2,1,69844e9,1,108000,()
302,5,3,4,603120e9,1,108000,()
303,7,4,4,329112e9,1,108000,()
304,1,3,2,192240e9,1,108000,(208)
305,10,12,3,1456560e9,1,108000,()
306,11,5,3,1117512e9,1,108000,()
307,1,3,1,52248e9,1,108000,()
308,6,12,1,1865088e9,1,108000,()
309,8,16,2,739776e9,1,108000,()
310,23,6,2,899760e9,1,111600,(107,245,239)
311,9,6,4,1586304e9,1,111600,()
312,20,9,2,876480e9,1,111600,(288)
313,14,6,3,4197648e9,1,111600,()
314,11,16,3,1280136e9,1,111600,(33)
315,17,16,2,4592040e9,1,111600,()
316,4,4,4,500736e9,1,111600,()
317,6,10,1,1548480e9,1,111600,()
318,10,4,2,564000e9,1,111600,()
319,5,14,1,509160e9,1,111600,(263,15)
320,4,3,2,138528e9,1,115200,(258,95)
321,21,5,1,2715090e9,1,115200,()
322,2,2,1,92672e9,1,115200,(168,269)
323,1,4,3,167304e9,1,115200,(210,165)
324,11,13,2,2032800e9,1,115200,()
325,24,5,2,3214080e9,1,115200,(96)
326,8,4,1,272384e9,1,115200,()
327,5,4,1,542560e9,1,115200,()
328,9,18,4,1076760e9,1,115200,(192,250,70)
329,7,12,3,1951152e9,1,115200,()
330,7,13,1,458640e9,1,118800,(106)
331,3,4,1,36888e9,1,118800,(158)
332,15,11,4,8008920e9,1,118800,()
333,16,7,2,9123072e9,1,118800,()
334,7,4,2,807632e9,1,118800,(230)
335,4,3,4,725088e9,1,118800,()
336,13,8,1,3900000e9,1,118800,()
337,6,16,2,3150144e9,1,118800,()
338,25,11,2,2728800e9,1,118800,()
339,12,6,1,3207024e9,1,118800,()
340,15,12,1,2783160e9,1,122400,()
341,7,7,4,2217096e9,1,122400,(256)
342,4,15,1,365568e9,1,122400,(340)
343,1,10,2,269592e9,1,122400,()
344,8,11,1,1162128e9,1,122400,()
345,6,18,3,615744e9,1,122400,(13,31)
346,12,9,2,6345504e9,1,122400,()
347,16,13,4,5834496e9,1,122400,()
348,2,17,4,836304e9,1,122400,(153)
349,10,16,3,302640e9,1,122400,()
350,10,16,2,1732800e9,1,126000,(101)
351,11,9,2,4098864e9,1,126000,()
352,2,4,2,140384e9,1,126000,()
353,7,9,3,391104e9,1,126000,(246)
354,7,14,1,3955056e9,1,126000,(62)
355,25,7,2,12313800e9,1,126000,(265,202)
356,6,3,3,806004e9,1,126000,()
357,7,5,1,814450e9,1,126000,()
358,8,10,3,2730240e9,1,126000,()
359,6,1,4,995712e9,1,126000,()
360,18,9,4,874800e9,1,129600,(33)
361,29,11,1,7045434e9,1,129600,()
362,3,6,4,68472e9,1,129600,()
363,5,2,2,837000e9,1,129600,(250,308)
364,1,3,3,97254e9,1,129600,()
365,4,14,3,331104e9,1,129600,()
366,2,9,2,544992e9,1,129600,(69)
367,10,10,3,1798800e9,1,129600,(141,222)
368,1,16,1,169488e9,1,129600,(201)
369,3,9,3,1738944e9,1,129600,(316,21)
370,3,16,3,1203480e9,1,133200,()
371,13,18,2,759096e9,1,133200,(365)
372,7,15,3,193200e9,1,133200,(2,290)
373,5,12,4,1044120e9,1,133200,()
374,2,13,4,363792e9,1,133200,()
375,30,18,4,5950080e9,1,133200,(266)
376,7,4,1,527240e9,1,133200,(343)
377,18,12,2,1717632e9,1,133200,(356)
378,8,4,3,1955520e9,1,133200,(302)
379,22,11,1,1771440e9,1,133200,()
380,4,4,3,904320e9,1,136800,(106)
381,16,17,1,4458624e9,1,136800,()
382,1,4,1,62784e9,1,136800,(56)
383,17,1,3,1234506e9,1,136800,(207)
384,12,5,1,2097000e9,1,136800,()
385,17,8,1,4150720e9,1,136800,(296)
386,6,17,1,497088e9,1,136800,(4)
387,3,16,2,1856664e9,1,136800,()
388,3,9,3,546552e9,1,136800,(205)
389,2,6,3,82752e9,1,136800,()
390,2,16,2,319824e9,1,140400,()
391,11,9,2,2366232e9,1,140400,(20,39)
392,3,14,1,135648e9,1,140400,(383)
393,2,16,2,234096e9,1,140400,(114,95)
394,20,3,3,3198240e9,1,140400,(226,3)
395,24,16,2,5560128e9,1,140400,(278)
396,10,4,1,96800e9,1,140400,()
397,18,18,2,4132080e9,1,140400,()
398,20,2,4,4117440e9,1,140400,(307)
399,32,10,4,6067200e9,1,140400,()
