job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
193,17,7,1,633080e9,1,68400,(181)
194,15,14,3,3044880e9,1,68400,(159)
195,5,14,3,889920e9,1,68400,()
196,15,17,4,6771600e9,1,68400,()
197,9,5,1,1272510e9,1,68400,()
198,13,4,1,1037504e9,1,68400,(158)
199,34,5,4,7387248e9,1,68400,(197)
200,2,5,4,502416e9,1,72000,(114,6)
201,7,16,3,505344e9,1,72000,()
202,6,12,1,743328e9,1,72000,(39)
203,7,15,1,1004472e9,1,72000,()
204,3,7,2,492120e9,1,72000,(140)
205,9,12,3,1580040e9,1,72000,(106,71)
206,4,11,2,115296e9,1,72000,()
207,15,14,2,3890520e9,1,72000,(191)
208,25,7,2,3948000e9,1,72000,()
209,13,5,1,1599780e9,1,72000,(144,33,47)
210,4,14,1,305376e9,1,75600,()
211,26,18,3,3836976e9,1,75600,()
212,28,17,2,1937376e9,1,75600,(196,39)
213,11,10,3,2049432e9,1,75600,()
214,12,11,1,2174040e9,1,75600,(88)
215,19,17,2,8904768e9,1,75600,(158)
216,9,17,1,4055616e9,1,75600,(15)
217,7,16,1,513912e9,1,75600,()
218,4,4,1,182816e9,1,75600,()
219,6,12,2,2948832e9,1,75600,()
220,2,7,1,155540e9,1,79200,(21)
221,2,6,4,735360e9,1,79200,()
222,2,10,1,124080e9,1,79200,(202,30)
223,14,14,1,1912848e9,1,79200,(49,20)
224,15,10,3,1861560e9,1,79200,()
225,3,1,1,61332e9,1,79200,()
226,3,17,1,183960e9,1,79200,(27,47)
227,23,14,3,4971864e9,1,79200,()
228,37,14,2,8796528e9,1,79200,()
229,12,14,1,4506048e9,1,79200,()
230,9,11,3,313416e9,1,82800,(9,132)
231,8,2,2,653248e9,1,82800,()
232,5,4,1,386040e9,1,82800,()
233,15,10,4,2847600e9,1,82800,(193)
234,18,6,3,6785856e9,1,82800,(50,70)
235,5,2,4,777760e9,1,82800,()
236,9,9,2,1855440e9,1,82800,()
237,17,14,2,5646312e9,1,82800,()
238,13,7,4,3775512e9,1,82800,(114,230)
239,3,9,3,92664e9,1,82800,(33,106)
240,15,10,3,8643600e9,1,86400,(171,231)
241,5,14,3,256560e9,1,86400,()
242,25,2,3,592500e9,1,86400,(64)
243,12,9,3,1730880e9,1,86400,()
244,25,1,4,1619800e9,1,86400,(146)
245,7,10,1,309680e9,1,86400,(40)
246,5,8,2,2397360e9,1,86400,()
247,4,8,3,537600e9,1,86400,(80,201)
248,15,9,1,3596400e9,1,86400,()
249,11,1,3,552288e9,1,86400,()
250,1,18,4,46560e9,1,90000,()
251,10,14,3,2431680e9,1,90000,()
252,27,4,2,1666224e9,1,90000,(105,166)
253,11,11,2,783552e9,1,90000,()
254,17,6,1,1716252e9,1,90000,(205,189)
255,15,5,4,1048680e9,1,90000,()
256,15,10,2,7765920e9,1,90000,(229,6)
257,4,12,2,123552e9,1,90000,()
258,3,5,4,687312e9,1,90000,(162,34,92)
259,9,11,2,1524960e9,1,90000,()
260,16,12,1,2861568e9,1,93600,(136)
261,2,11,2,172944e9,1,93600,()
262,24,1,4,2363904e9,1,93600,(116,197)
263,14,6,1,1624560e9,1,93600,(151)
264,8,18,4,2133696e9,1,93600,(97,116)
265,8,14,1,4655040e9,1,93600,(80,204)
266,1,3,3,205704e9,1,93600,()
267,8,1,3,87744e9,1,93600,()
268,7,17,2,2211552e9,1,93600,(157,110)
269,5,15,4,1168800e9,1,93600,(243)
270,3,9,4,2369808e9,1,97200,()
271,25,4,3,9888000e9,1,97200,(204)
272,5,10,4,1081200e9,1,97200,()
273,13,1,3,461058e9,1,97200,(80,61,239)
274,4,17,3,1582560e9,1,97200,(54)
275,29,4,3,6629400e9,1,97200,()
276,19,13,1,9640752e9,1,97200,()
277,8,13,2,2222208e9,1,97200,()
278,34,17,2,21247824e9,1,97200,(57)
279,15,12,3,2926800e9,1,97200,()
280,16,7,1,2788576e9,1,100800,()
281,3,10,2,1365696e9,1,100800,(212)
282,10,16,1,1204320e9,1,100800,(86)
283,10,11,1,2749560e9,1,100800,(3,262)
284,8,3,1,414240e9,1,100800,()
285,2,8,3,96336e9,1,100800,()
286,11,15,3,2262744e9,1,100800,(158)
287,27,17,2,1309608e9,1,100800,(189)
288,30,2,1,704400e9,1,100800,()
289,1,2,2,70024e9,1,100800,()
290,12,16,1,6158304e9,1,104400,()
291,11,8,2,3707880e9,1,104400,()
292,1,9,3,187632e9,1,104400,(125)
293,11,6,3,6257328e9,1,104400,(149)
294,25,7,1,2102100e9,1,104400,(32)
295,19,6,1,5295528e9,1,104400,()
296,18,9,3,2565648e9,1,104400,()
297,10,1,3,1059480e9,1,104400,()
298,10,14,4,1961040e9,1,104400,()
299,2,3,2,375600e9,1,104400,()
300,1,11,1,300762e9,1,108000,()
301,9,12,2,3270672e9,1,108000,(16,56,43)
302,3,14,3,698976e9,1,108000,()
303,11,12,3,5137704e9,1,108000,(214)
304,3,18,1,245448e9,1,108000,(56,180)
305,8,4,4,1198848e9,1,108000,(300)
306,1,5,2,196460e9,1,108000,()
307,5,18,4,1872360e9,1,108000,(272)
308,10,8,1,1303520e9,1,108000,()
309,13,18,4,6295536e9,1,108000,()
310,2,6,1,83280e9,1,111600,(18,30)
311,19,9,2,1905168e9,1,111600,()
312,7,13,4,254856e9,1,111600,()
313,18,13,1,5631120e9,1,111600,(100)
314,4,12,1,763680e9,1,111600,(226)
315,4,6,4,1484064e9,1,111600,()
316,4,1,4,325120e9,1,111600,()
317,19,8,4,1368456e9,1,111600,()
318,13,2,3,2122380e9,1,111600,()
319,2,14,2,930288e9,1,111600,(68)
320,17,14,3,1887000e9,1,115200,()
321,2,5,2,528080e9,1,115200,(26,125)
322,16,13,4,1771392e9,1,115200,(192)
323,9,4,4,1467936e9,1,115200,()
324,24,16,4,2415168e9,1,115200,()
325,14,13,2,7978992e9,1,115200,()
326,13,16,3,1208064e9,1,115200,()
327,14,14,4,6351072e9,1,115200,()
328,1,16,3,345792e9,1,115200,(276,7)
329,28,12,2,16301376e9,1,115200,()
330,6,5,2,2879880e9,1,118800,(324)
331,6,13,3,322416e9,1,118800,()
332,5,18,2,879360e9,1,118800,()
333,4,14,1,1037760e9,1,118800,(43)
334,11,3,1,415470e9,1,118800,(89)
335,2,5,3,88608e9,1,118800,()
336,19,9,2,4648464e9,1,118800,(189)
337,10,9,1,4107780e9,1,118800,(17)
338,5,11,1,899580e9,1,118800,()
339,1,15,2,140448e9,1,118800,()
340,5,1,2,207340e9,1,122400,(308)
341,9,6,1,861516e9,1,122400,()
342,9,8,4,1116720e9,1,122400,()
343,7,8,4,3133200e9,1,122400,()
344,5,14,2,2402280e9,1,122400,()
345,9,9,4,2320920e9,1,122400,(326)
346,6,11,2,1693296e9,1,122400,()
347,4,10,4,509568e9,1,122400,(48)
348,31,15,3,19460064e9,1,122400,(314,51)
349,7,15,2,1621200e9,1,122400,(20,22)
350,3,3,1,178668e9,1,126000,()
351,3,11,3,299880e9,1,126000,()
352,10,17,4,1090560e9,1,126000,()
353,6,14,1,3125376e9,1,126000,(228)
354,11,3,1,648054e9,1,126000,()
355,3,5,3,767520e9,1,126000,()
356,12,5,2,2153040e9,1,126000,()
357,5,13,3,1376160e9,1,126000,(151)
358,29,15,3,5803944e9,1,126000,(274)
359,30,4,3,3357360e9,1,126000,(12,109)
360,6,14,2,623232e9,1,129600,()
361,2,17,1,1322016e9,1,129600,(211,308)
362,6,5,1,1353480e9,1,129600,()
363,7,16,2,799344e9,1,129600,(6)
364,25,16,2,895800e9,1,129600,()
365,10,12,4,1860960e9,1,129600,(95)
366,2,1,3,25128e9,1,129600,()
367,4,7,3,1111296e9,1,129600,(80,283)
368,27,5,3,13815360e9,1,129600,(292)
369,2,14,1,244608e9,1,129600,(75)
370,14,13,3,7756560e9,1,133200,(301)
371,4,5,4,183360e9,1,133200,(203)
372,15,9,4,2087280e9,1,133200,()
373,3,17,2,189864e9,1,133200,()
374,26,5,4,1719744e9,1,133200,()
375,3,12,2,924984e9,1,133200,()
376,23,13,1,6170808e9,1,133200,(184)
377,27,15,4,914328e9,1,133200,()
378,12,12,3,3411936e9,1,133200,(235)
379,6,9,2,3197376e9,1,133200,()
380,10,13,1,538320e9,1,136800,()
381,15,15,4,4413600e9,1,136800,()
382,15,2,3,989100e9,1,136800,(105)
383,13,3,2,654108e9,1,136800,(9,350)
384,11,8,3,8975736e9,1,136800,(281,130)
385,6,18,2,2485584e9,1,136800,(29)
386,5,11,1,1232330e9,1,136800,()
387,14,7,2,6609120e9,1,136800,(259)
388,8,1,3,691776e9,1,136800,()
389,38,11,4,18696000e9,1,136800,()
390,13,18,3,4614792e9,1,140400,()
391,9,11,2,3869856e9,1,140400,()
392,18,5,1,1229580e9,1,140400,(239)
393,2,1,1,54064e9,1,140400,()
394,28,17,4,1969632e9,1,140400,()
395,2,7,1,224084e9,1,140400,()
396,1,8,1,47072e9,1,140400,()
397,12,5,1,1043760e9,1,140400,()
398,15,12,2,5262480e9,1,140400,(25)
399,17,6,3,5163240e9,1,140400,(194)
