job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
353,11,15,2,6490968e9,1,126000,(173)
354,19,17,3,3686304e9,1,126000,()
355,28,15,3,2471616e9,1,126000,()
356,3,6,1,572004e9,1,126000,()
357,8,13,3,2122560e9,1,126000,(285)
358,9,2,2,539136e9,1,126000,()
359,2,10,3,220704e9,1,126000,(245,151)
360,3,10,3,101880e9,1,129600,(353,262,359)
361,8,8,2,3268992e9,1,129600,()
362,13,3,2,219180e9,1,129600,()
363,5,4,4,578280e9,1,129600,()
364,12,17,1,2455200e9,1,129600,(68)
365,14,18,4,2383920e9,1,129600,()
366,16,15,3,4823040e9,1,129600,()
367,6,3,3,2736720e9,1,129600,(199)
368,29,13,2,15824952e9,1,129600,(29)
369,10,16,3,4232160e9,1,129600,()
370,2,10,2,1086192e9,1,133200,()
371,16,7,4,1216128e9,1,133200,(17,356)
372,11,12,4,8477304e9,1,133200,(293,340,341)
373,32,11,4,8600064e9,1,133200,()
374,2,10,2,94560e9,1,133200,()
375,2,18,3,556944e9,1,133200,()
376,14,14,3,4848144e9,1,133200,(2)
377,14,11,3,925344e9,1,133200,()
378,9,8,2,1165536e9,1,133200,(335)
379,8,6,3,567168e9,1,133200,(234)
380,26,1,4,258336e9,1,136800,(379)
381,9,18,3,3989304e9,1,136800,(209,330,121)
382,5,12,4,1802160e9,1,136800,(66)
383,27,4,3,10817712e9,1,136800,(32)
384,1,4,4,83256e9,1,136800,(232)
385,12,9,1,569808e9,1,136800,()
386,20,18,4,2116800e9,1,136800,()
387,9,2,2,1056456e9,1,136800,(168,290,199)
388,3,15,2,412488e9,1,136800,()
389,1,3,1,127164e9,1,136800,(81,346)
390,9,8,4,2184192e9,1,140400,()
391,1,17,1,354936e9,1,140400,(248,221)
392,13,11,4,1604616e9,1,140400,()
393,4,12,3,1516704e9,1,140400,(326)
394,9,3,4,2979072e9,1,140400,(95,295)
395,4,13,3,816672e9,1,140400,()
396,6,10,4,432432e9,1,140400,(71,359)
397,5,13,2,566640e9,1,140400,(255)
398,11,14,4,3991152e9,1,140400,(245,207)
399,27,3,1,3916188e9,1,140400,()
