job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
99,1,7,2,362736e9,1,32400,()
100,2,10,3,182736e9,1,36000,(19,15)
101,6,2,4,1045344e9,1,36000,(42)
102,3,11,2,308016e9,1,36000,()
103,3,4,1,374136e9,1,36000,(51)
104,3,4,4,255888e9,1,36000,()
105,5,16,1,444360e9,1,36000,(0,34,63)
106,16,16,2,1909632e9,1,36000,(13)
107,20,3,3,6422400e9,1,36000,()
108,3,7,4,289008e9,1,36000,(1,2)
109,14,2,2,1550528e9,1,36000,(94,31)
110,2,12,4,1402848e9,1,39600,()
111,20,5,1,2916800e9,1,39600,()
112,21,16,1,1520064e9,1,39600,()
113,3,1,1,16002e9,1,39600,(10)
114,11,13,4,2141040e9,1,39600,(90)
115,26,1,4,2585856e9,1,39600,(54)
116,7,8,3,970200e9,1,39600,(82)
117,8,7,1,1103312e9,1,39600,(89,65,63)
118,11,2,4,708752e9,1,39600,()
119,2,18,3,560784e9,1,39600,(28,84)
120,9,8,2,432864e9,1,43200,(49)
121,1,13,3,738528e9,1,43200,(59)
122,18,12,4,7799760e9,1,43200,(78)
123,10,5,4,3785520e9,1,43200,()
124,6,14,3,2781072e9,1,43200,()
125,2,5,1,186940e9,1,43200,(69)
126,2,12,2,1086288e9,1,43200,(98,83)
127,5,11,3,1412160e9,1,43200,()
128,1,2,2,17680e9,1,43200,(110)
129,3,4,1,80520e9,1,43200,()
130,9,18,3,1580904e9,1,46800,(62)
131,5,13,4,1216920e9,1,46800,()
132,10,15,2,1759680e9,1,46800,(121)
133,3,14,2,1349640e9,1,46800,()
134,8,8,2,1948224e9,1,46800,(104)
135,22,4,3,478896e9,1,46800,()
136,16,6,4,2431488e9,1,46800,(97)
137,22,7,3,4456320e9,1,46800,()
138,35,7,3,11789400e9,1,46800,()
139,4,17,2,2724384e9,1,46800,()
140,30,11,2,9962640e9,1,50400,(108,37)
141,22,3,4,516912e9,1,50400,(128,72)
142,17,15,4,4281144e9,1,50400,()
143,24,11,2,1116288e9,1,50400,()
144,11,3,3,1832688e9,1,50400,()
145,13,1,3,959634e9,1,50400,(32,104)
146,7,7,4,1547112e9,1,50400,(20)
147,4,15,2,1612512e9,1,50400,()
148,4,11,1,808544e9,1,50400,()
149,37,13,4,21795960e9,1,50400,()
150,6,10,1,307560e9,1,54000,()
151,5,11,2,154320e9,1,54000,(91)
152,10,17,2,1695600e9,1,54000,(105,129)
153,4,5,4,545952e9,1,54000,()
154,10,14,4,4423920e9,1,54000,(84)
155,11,2,3,1273008e9,1,54000,(35,142,134)
156,13,13,3,7910448e9,1,54000,()
157,12,1,1,62376e9,1,54000,(146)
158,16,18,4,1872000e9,1,54000,()
159,35,6,2,4539360e9,1,54000,()
160,8,12,1,2452992e9,1,57600,()
161,3,5,1,720750e9,1,57600,()
162,6,8,3,1354608e9,1,57600,()
163,15,1,3,1454130e9,1,57600,(10)
164,12,15,1,1630656e9,1,57600,()
165,11,2,3,4384512e9,1,57600,()
166,7,8,2,4095168e9,1,57600,()
167,6,7,4,314208e9,1,57600,(29,77,39)
168,24,16,1,3057408e9,1,57600,()
169,11,8,4,5295312e9,1,57600,()
170,1,10,4,693600e9,1,61200,()
171,5,1,3,399720e9,1,61200,(79)
172,10,3,1,334140e9,1,61200,(97)
173,15,5,3,1567800e9,1,61200,()
174,4,5,4,244896e9,1,61200,()
175,7,15,4,707784e9,1,61200,(110)
176,1,11,4,31392e9,1,61200,()
177,7,8,1,2723952e9,1,61200,(147)
178,1,9,3,150000e9,1,61200,()
179,14,11,3,798000e9,1,61200,()
180,4,1,3,283440e9,1,64800,(113,13)
181,1,8,1,103792e9,1,64800,(102,127)
182,8,14,4,4359360e9,1,64800,()
183,7,8,4,3251472e9,1,64800,(76)
184,28,8,3,2384256e9,1,64800,(107)
185,9,6,1,482760e9,1,64800,()
186,4,17,3,538560e9,1,64800,(68)
187,21,7,2,4156992e9,1,64800,(96,85)
188,5,1,3,149400e9,1,64800,()
189,3,9,3,1167552e9,1,64800,(58,71)
190,5,8,4,618240e9,1,68400,()
191,3,11,4,1233792e9,1,68400,(129,186,83,41)
192,14,9,2,4047456e9,1,68400,(149)
193,5,10,1,2157600e9,1,68400,()
194,16,1,4,538240e9,1,68400,(119)
195,10,18,4,593520e9,1,68400,(163)
196,2,16,2,359808e9,1,68400,()
197,10,12,1,2576160e9,1,68400,(27)
198,1,13,2,35064e9,1,68400,()
199,10,17,4,1343040e9,1,68400,()
200,6,5,3,1572624e9,1,72000,()
201,1,13,1,240984e9,1,72000,()
202,20,10,4,7866240e9,1,72000,(164)
203,7,11,4,418656e9,1,72000,(111)
204,7,2,1,238056e9,1,72000,(169)
205,3,7,1,90762e9,1,72000,()
206,18,4,2,1118880e9,1,72000,()
207,12,16,4,1162656e9,1,72000,(80)
208,9,12,1,987768e9,1,72000,()
209,27,1,4,3806568e9,1,72000,(16)
210,12,6,4,1389600e9,1,75600,()
211,11,16,4,2181696e9,1,75600,(178,154)
212,5,12,1,1727520e9,1,75600,(99)
213,10,9,2,4608720e9,1,75600,()
214,21,16,3,7092288e9,1,75600,(67)
215,6,16,4,2180880e9,1,75600,()
216,13,15,1,1642056e9,1,75600,()
217,21,13,3,3487680e9,1,75600,(103)
218,2,1,2,133224e9,1,75600,(161,202,113)
219,36,15,1,1474848e9,1,75600,()
220,11,7,2,2294424e9,1,79200,(11)
221,4,4,2,222464e9,1,79200,(20)
222,26,2,1,2668952e9,1,79200,(70)
223,21,8,2,6031368e9,1,79200,(64,211)
224,10,14,1,2612160e9,1,79200,(76)
225,4,2,2,626784e9,1,79200,()
226,14,8,4,1436736e9,1,79200,(51,39)
227,12,5,1,1782360e9,1,79200,()
228,5,5,4,1476480e9,1,79200,(10)
229,23,8,3,10376496e9,1,79200,()
230,7,9,4,1434888e9,1,82800,(121)
231,22,11,2,1937232e9,1,82800,()
232,18,7,2,9548064e9,1,82800,()
233,21,5,1,1012830e9,1,82800,()
234,13,3,2,2639832e9,1,82800,(136)
235,8,6,2,790080e9,1,82800,()
236,15,4,2,1569600e9,1,82800,()
237,5,5,2,168500e9,1,82800,()
238,21,13,4,5665464e9,1,82800,()
239,32,9,4,5657856e9,1,82800,(37,142)
240,9,18,2,2780352e9,1,86400,()
241,14,5,4,729792e9,1,86400,(12)
242,14,13,3,3429216e9,1,86400,(129)
243,19,12,4,1948488e9,1,86400,(25,58,4)
244,20,5,1,6352600e9,1,86400,(50)
245,7,2,2,195328e9,1,86400,()
246,18,9,2,10007280e9,1,86400,(78)
247,13,2,2,810368e9,1,86400,()
248,4,1,2,194640e9,1,86400,()
249,11,16,1,7175520e9,1,86400,()
250,7,1,2,99988e9,1,90000,(33)
251,22,8,1,6232512e9,1,90000,(9)
252,7,4,4,296352e9,1,90000,(224,57)
253,23,2,2,2541224e9,1,90000,(137)
254,3,13,2,671904e9,1,90000,()
255,5,8,1,1174160e9,1,90000,(63)
256,7,6,1,1334760e9,1,90000,(15)
257,7,11,4,5307120e9,1,90000,(136)
258,15,11,2,1845000e9,1,90000,()
259,13,9,1,329238e9,1,90000,(40,79)
260,2,2,2,359632e9,1,93600,()
261,6,17,4,693648e9,1,93600,(186)
262,5,3,1,169800e9,1,93600,(201)
263,1,2,2,40288e9,1,93600,(214,174)
264,6,2,4,884832e9,1,93600,(56)
265,13,6,1,627276e9,1,93600,()
266,5,17,1,2146680e9,1,93600,()
267,4,5,3,502848e9,1,93600,()
268,2,6,4,546480e9,1,93600,()
269,6,13,2,1440144e9,1,93600,(187,198)
270,14,13,1,3844512e9,1,97200,()
271,6,17,2,585072e9,1,97200,(72)
272,9,2,4,628416e9,1,97200,(19)
273,22,14,1,4806384e9,1,97200,(256)
274,2,14,1,268752e9,1,97200,(235,37)
275,20,14,4,5733600e9,1,97200,(150)
276,8,1,4,366784e9,1,97200,()
277,9,15,3,1235304e9,1,97200,()
278,1,4,1,42096e9,1,97200,(123,165)
279,3,9,4,1019952e9,1,97200,(157)
280,24,6,1,490464e9,1,100800,()
281,12,6,2,7670304e9,1,100800,()
282,9,17,1,636552e9,1,100800,(208)
283,17,11,1,6360244e9,1,100800,(281)
284,3,16,2,1794456e9,1,100800,()
285,9,17,3,2069064e9,1,100800,(72,11,244)
286,10,9,3,4192080e9,1,100800,()
287,3,3,2,380340e9,1,100800,()
288,21,1,3,624582e9,1,100800,(182)
289,2,16,2,603600e9,1,100800,(66)
290,25,7,4,697200e9,1,104400,()
291,19,3,2,1293444e9,1,104400,()
292,2,15,1,299712e9,1,104400,(235,238)
293,5,6,2,1240200e9,1,104400,()
294,4,10,3,1996320e9,1,104400,(88)
295,14,10,4,2793504e9,1,104400,(64,148,5,111)
296,13,6,3,4443816e9,1,104400,()
297,35,14,4,6732600e9,1,104400,()
298,4,12,3,1487616e9,1,104400,(242)
299,6,5,1,400080e9,1,104400,()
300,7,14,3,3116736e9,1,108000,(112)
301,24,18,2,5044608e9,1,108000,()
302,13,5,2,2727660e9,1,108000,(275)
303,1,14,3,178032e9,1,108000,(153)
304,1,8,2,235512e9,1,108000,(24)
305,15,4,4,3943800e9,1,108000,(223)
306,3,13,4,364968e9,1,108000,()
307,23,18,1,4825032e9,1,108000,()
308,1,2,3,133788e9,1,108000,(31)
309,7,12,4,1236984e9,1,108000,(137)
310,14,16,2,961632e9,1,111600,()
311,6,10,2,1072656e9,1,111600,()
312,6,15,4,473328e9,1,111600,()
313,18,13,2,1124496e9,1,111600,(205)
314,22,14,3,741312e9,1,111600,(296,106,150)
315,23,13,1,7509408e9,1,111600,()
316,27,10,3,15225408e9,1,111600,(215,95)
317,5,8,3,2465640e9,1,111600,(29)
318,24,3,2,576000e9,1,111600,()
319,7,1,2,109816e9,1,111600,(202,230)
320,4,4,3,1519680e9,1,115200,()
321,5,8,3,1642200e9,1,115200,()
322,10,2,2,1513280e9,1,115200,(119)
323,6,12,1,475920e9,1,115200,()
324,35,13,2,1170960e9,1,115200,(115)
325,3,12,1,431424e9,1,115200,()
326,29,17,4,2980272e9,1,115200,()
327,15,9,1,1527660e9,1,115200,(301)
328,12,18,3,1970208e9,1,115200,()
329,13,8,3,2981472e9,1,115200,()
330,9,3,4,1302048e9,1,118800,()
331,18,5,3,1392336e9,1,118800,(168,193)
332,3,1,4,89184e9,1,118800,(120)
333,9,17,1,381456e9,1,118800,(259,223)
334,8,1,1,381440e9,1,118800,()
335,3,11,2,260856e9,1,118800,(298)
336,27,7,4,2678832e9,1,118800,(108)
337,7,13,1,1878240e9,1,118800,(74)
338,21,3,2,4745664e9,1,118800,(104)
339,29,12,4,1696848e9,1,118800,(49)
340,1,12,1,446688e9,1,122400,(81)
341,11,7,4,3169056e9,1,122400,()
342,6,9,4,2183472e9,1,122400,(260,333,62)
343,11,10,1,1529880e9,1,122400,()
344,14,10,2,1617168e9,1,122400,(221)
345,6,3,3,1321812e9,1,122400,()
346,6,17,3,1896048e9,1,122400,(42,207)
347,7,6,3,1304688e9,1,122400,(293)
348,9,6,3,393552e9,1,122400,(220)
349,2,3,4,123024e9,1,122400,(343)
350,6,11,2,1180656e9,1,126000,(245,79)
351,20,6,1,2028960e9,1,126000,()
352,20,15,1,3475680e9,1,126000,()
353,6,14,1,1223568e9,1,126000,()
354,9,1,1,189198e9,1,126000,()
355,26,17,2,6232512e9,1,126000,()
356,6,15,3,1442016e9,1,126000,(320,133)
357,17,16,2,1965336e9,1,126000,()
358,2,7,3,286656e9,1,126000,()
359,6,11,2,1521792e9,1,126000,(104,350)
360,4,16,2,1380768e9,1,129600,()
361,26,15,3,3498768e9,1,129600,(139)
362,23,10,4,8728776e9,1,129600,(313)
363,3,13,1,517608e9,1,129600,(158)
364,13,2,4,3993392e9,1,129600,()
365,4,17,2,864672e9,1,129600,(210)
366,5,1,3,495120e9,1,129600,()
367,11,18,4,4294752e9,1,129600,(272,248)
368,1,3,1,40554e9,1,129600,()
369,34,12,3,4797264e9,1,129600,()
370,1,14,4,210624e9,1,133200,()
371,7,18,4,1229592e9,1,133200,(96,203)
372,10,11,2,4427760e9,1,133200,(223)
373,3,8,3,738432e9,1,133200,(55)
374,14,7,3,1887312e9,1,133200,(252,135)
375,18,8,1,2810592e9,1,133200,()
376,1,7,3,174624e9,1,133200,(353,267)
377,21,2,1,1626996e9,1,133200,(291,173)
378,4,3,3,970704e9,1,133200,(86)
379,9,13,1,2487024e9,1,133200,(314)
380,19,13,2,2842704e9,1,136800,()
381,13,17,3,6943560e9,1,136800,(31,351)
382,17,17,4,1232160e9,1,136800,()
383,20,10,4,1176000e9,1,136800,(3)
384,13,6,3,1652352e9,1,136800,()
385,5,9,2,2287200e9,1,136800,(172)
386,3,12,3,495504e9,1,136800,()
387,3,4,1,149640e9,1,136800,(297,29)
388,10,4,3,3954960e9,1,136800,()
389,2,11,1,509608e9,1,136800,(383,332,319)
390,7,14,3,1077888e9,1,140400,(373)
391,9,11,2,2350080e9,1,140400,(377)
392,7,18,4,525336e9,1,140400,(305,114)
393,12,18,2,4193568e9,1,140400,(195,149)
394,1,4,2,331264e9,1,140400,()
395,12,14,3,9101952e9,1,140400,()
396,12,7,1,321888e9,1,140400,()
397,4,1,2,153376e9,1,140400,()
398,4,3,1,527136e9,1,140400,()
399,12,8,2,3288384e9,1,140400,(278)
