job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
162,22,3,1,795960e9,1,57600,()
163,13,15,2,1708512e9,1,57600,()
164,4,11,3,101856e9,1,57600,(122)
165,14,7,2,8072400e9,1,57600,(121,108)
166,32,4,3,2817792e9,1,57600,()
167,2,9,3,618912e9,1,57600,()
168,3,11,1,286374e9,1,57600,(90)
169,10,10,2,1609200e9,1,57600,(18,94)
170,11,14,3,5518656e9,1,61200,()
171,14,17,1,3595200e9,1,61200,(68)
172,3,4,1,164856e9,1,61200,()
173,14,12,1,5872272e9,1,61200,(75)
174,2,5,2,116000e9,1,61200,(65,108)
175,11,9,3,1862784e9,1,61200,()
176,10,12,2,960960e9,1,61200,(63)
177,6,9,4,734112e9,1,61200,()
178,8,1,1,98896e9,1,61200,()
179,11,1,3,328416e9,1,61200,(1,58)
180,16,14,3,5157120e9,1,64800,(98,85)
181,2,9,4,298128e9,1,64800,()
182,1,12,1,209352e9,1,64800,()
183,4,8,3,2390784e9,1,64800,(64,20,134)
184,10,1,4,1283920e9,1,64800,()
185,36,18,2,8413632e9,1,64800,()
186,7,18,1,3391248e9,1,64800,()
187,6,3,1,268596e9,1,64800,(119)
188,8,13,1,1473408e9,1,64800,()
189,3,8,3,1046520e9,1,64800,(50,5)
190,13,1,4,1128296e9,1,68400,()
191,4,17,4,2041056e9,1,68400,()
192,10,14,2,1690320e9,1,68400,()
193,2,15,3,265872e9,1,68400,(8,149)
194,2,9,3,626496e9,1,68400,(74)
195,3,15,3,329976e9,1,68400,()
196,2,12,3,66288e9,1,68400,()
197,2,15,3,723264e9,1,68400,(97,42,135)
198,6,2,2,485424e9,1,68400,()
199,15,11,2,2008440e9,1,68400,()
200,14,18,1,2714880e9,1,72000,()
201,4,5,4,512160e9,1,72000,()
202,9,15,2,1382616e9,1,72000,()
203,28,1,3,788592e9,1,72000,()
204,5,18,3,1827960e9,1,72000,()
205,4,7,1,451640e9,1,72000,(14)
206,26,1,1,545532e9,1,72000,(72)
207,14,11,2,3780000e9,1,72000,(44,61)
208,3,17,1,692928e9,1,72000,(106)
209,7,8,4,2078328e9,1,72000,(174)
210,20,16,3,5988960e9,1,75600,(54)
211,7,9,3,509040e9,1,75600,()
212,22,9,3,14315136e9,1,75600,()
213,14,7,2,2707488e9,1,75600,()
214,10,3,3,3281760e9,1,75600,(32)
215,13,6,2,2694432e9,1,75600,(177)
216,1,9,1,159156e9,1,75600,()
217,18,2,4,3006144e9,1,75600,()
218,7,3,4,2055648e9,1,75600,(43)
219,38,14,4,19808640e9,1,75600,(48)
220,7,9,4,2549568e9,1,79200,(80,60,29)
221,2,9,3,1322400e9,1,79200,()
222,7,18,1,223776e9,1,79200,()
223,1,4,3,57024e9,1,79200,()
224,4,14,1,1698816e9,1,79200,()
225,5,11,4,689520e9,1,79200,()
226,3,6,1,949464e9,1,79200,()
227,3,8,1,1068000e9,1,79200,()
228,23,13,4,1887288e9,1,79200,()
229,1,11,2,225696e9,1,79200,()
230,20,9,2,12344640e9,1,82800,(158)
231,9,8,4,7085232e9,1,82800,(207)
232,9,18,1,759240e9,1,82800,(119)
233,4,3,4,1444896e9,1,82800,()
234,19,11,3,3003672e9,1,82800,(219)
235,19,8,4,3497976e9,1,82800,(101,150)
236,8,5,1,830320e9,1,82800,(184)
237,7,1,4,968576e9,1,82800,(41)
238,35,10,1,9971500e9,1,82800,()
239,13,5,4,900432e9,1,82800,()
240,9,1,2,263916e9,1,86400,()
241,14,13,2,8327760e9,1,86400,(108)
242,22,7,3,14862672e9,1,86400,()
243,7,10,2,885360e9,1,86400,(171)
244,2,7,4,1490304e9,1,86400,()
245,16,3,4,2643072e9,1,86400,(48,156)
246,11,16,1,2647656e9,1,86400,(51)
247,5,4,2,2268960e9,1,86400,()
248,8,8,4,208320e9,1,86400,()
249,24,17,2,5475456e9,1,86400,()
250,13,17,1,1344720e9,1,90000,(160,241)
251,5,11,3,1951920e9,1,90000,(139)
252,8,1,4,448768e9,1,90000,()
253,12,12,1,3670848e9,1,90000,()
254,17,4,2,2879936e9,1,90000,(162)
255,7,3,2,1212624e9,1,90000,()
256,7,11,1,868560e9,1,90000,(189)
257,2,11,2,144192e9,1,90000,(5)
258,16,15,4,1855872e9,1,90000,()
259,24,9,3,14649408e9,1,90000,(158)
260,4,10,2,531744e9,1,93600,()
261,6,13,3,1795824e9,1,93600,()
262,15,7,3,413280e9,1,93600,()
263,6,11,2,4100112e9,1,93600,(122,247)
264,28,1,3,249648e9,1,93600,(147)
265,6,12,3,2115072e9,1,93600,()
266,29,12,1,15504792e9,1,93600,(202)
267,10,8,3,4807200e9,1,93600,(222,262)
268,12,16,2,4238784e9,1,93600,(171)
269,18,2,3,3404160e9,1,93600,()
270,26,18,1,3065088e9,1,97200,(236)
271,7,3,1,664440e9,1,97200,()
272,8,12,1,2374656e9,1,97200,(125,22)
273,14,6,1,412104e9,1,97200,()
274,10,7,1,984340e9,1,97200,(123)
275,2,16,3,583776e9,1,97200,(246,111)
276,17,12,2,5692824e9,1,97200,(49)
277,20,11,4,1346880e9,1,97200,(187,13)
278,19,14,4,12300144e9,1,97200,(158)
279,7,1,1,88494e9,1,97200,(118)
280,10,5,3,3526080e9,1,100800,()
281,14,6,3,4052160e9,1,100800,(106)
282,23,4,2,1918384e9,1,100800,()
283,12,13,2,868608e9,1,100800,()
284,2,14,4,1379136e9,1,100800,()
285,7,1,1,21350e9,1,100800,()
286,3,12,2,362160e9,1,100800,()
287,2,15,2,59760e9,1,100800,()
288,35,4,4,10035480e9,1,100800,(32,107)
289,15,17,4,2409840e9,1,100800,()
290,11,8,2,6047712e9,1,104400,(122)
291,13,4,1,721864e9,1,104400,(255)
292,16,14,4,13764480e9,1,104400,()
293,2,14,2,914064e9,1,104400,(4)
294,19,16,1,2800752e9,1,104400,()
295,2,4,2,348384e9,1,104400,()
296,8,7,1,1097936e9,1,104400,()
297,4,3,4,211488e9,1,104400,()
298,4,17,3,1075008e9,1,104400,()
299,5,16,4,1221000e9,1,104400,(32,155)
300,11,11,4,4114968e9,1,108000,(136)
301,9,11,3,3519288e9,1,108000,()
302,34,18,4,1391280e9,1,108000,()
303,13,16,4,1541280e9,1,108000,()
304,10,6,4,1504800e9,1,108000,(217,285)
305,9,11,1,741312e9,1,108000,()
306,3,13,4,684576e9,1,108000,()
307,8,4,3,1355520e9,1,108000,()
308,24,11,1,3136848e9,1,108000,()
309,9,17,3,471528e9,1,108000,()
310,4,14,4,106656e9,1,111600,(82)
311,18,9,2,1976400e9,1,111600,()
312,2,3,2,536376e9,1,111600,()
313,6,14,1,600912e9,1,111600,(264,291,196)
314,10,7,3,6086160e9,1,111600,()
315,5,5,1,151250e9,1,111600,()
316,12,6,4,3752928e9,1,111600,()
317,6,1,3,161820e9,1,111600,()
318,5,16,3,1144560e9,1,111600,(266,66,37)
319,6,16,2,1517472e9,1,111600,(34,125,95)
320,2,8,2,535296e9,1,115200,()
321,29,9,4,14313936e9,1,115200,()
322,3,1,3,81936e9,1,115200,()
323,13,9,4,3772392e9,1,115200,()
324,10,1,2,157240e9,1,115200,(70)
325,10,14,3,1151760e9,1,115200,()
326,1,9,2,211632e9,1,115200,(78)
327,2,17,1,897600e9,1,115200,()
328,18,15,2,3481920e9,1,115200,(203)
329,23,4,4,2916768e9,1,115200,(212,230)
330,17,1,3,1436874e9,1,118800,(12)
331,14,7,1,5240256e9,1,118800,()
332,5,10,1,1043000e9,1,118800,()
333,16,18,2,6046848e9,1,118800,()
334,11,16,3,4081440e9,1,118800,()
335,6,2,1,187224e9,1,118800,(64,46)
336,16,14,4,3311616e9,1,118800,(312,73,61)
337,8,6,3,2166720e9,1,118800,(252)
338,13,14,3,1286688e9,1,118800,()
339,11,2,4,1129568e9,1,118800,()
340,15,1,2,671040e9,1,122400,(3)
341,10,15,4,1945920e9,1,122400,(261)
342,4,18,3,478368e9,1,122400,()
343,12,13,1,554976e9,1,122400,()
344,11,6,3,2099856e9,1,122400,(139)
345,6,13,4,2322288e9,1,122400,()
346,1,12,3,65592e9,1,122400,(160,201)
347,10,17,4,2139120e9,1,122400,()
348,27,16,4,2881008e9,1,122400,()
349,3,7,3,145440e9,1,122400,(241)
350,7,12,4,762216e9,1,126000,(285,135)
351,21,17,1,7078176e9,1,126000,(64,139)
352,12,4,1,457920e9,1,126000,(111)
353,33,16,3,13082256e9,1,126000,()
354,18,6,1,4073976e9,1,126000,()
355,12,4,3,692640e9,1,126000,()
356,14,8,1,763840e9,1,126000,()
357,4,8,1,529472e9,1,126000,()
358,4,14,2,1265760e9,1,126000,()
359,6,8,3,463824e9,1,126000,(128,223)
360,11,1,1,122144e9,1,129600,()
361,13,10,1,7469540e9,1,129600,()
362,8,5,2,651040e9,1,129600,()
363,8,1,1,59072e9,1,129600,()
364,9,4,1,1149696e9,1,129600,(254)
365,5,5,1,310400e9,1,129600,()
366,22,5,4,1513248e9,1,129600,(180)
367,17,6,1,3241968e9,1,129600,()
368,1,6,4,124848e9,1,129600,()
369,4,9,3,842112e9,1,129600,(323,229)
370,9,5,2,1320120e9,1,133200,(277)
371,22,5,1,3272500e9,1,133200,()
372,14,7,2,2400048e9,1,133200,(122)
373,7,17,1,2568048e9,1,133200,()
374,8,10,3,5449152e9,1,133200,()
375,23,3,2,3434268e9,1,133200,()
376,17,6,2,4942104e9,1,133200,(53,293,342)
377,9,2,1,288612e9,1,133200,(121)
378,5,3,1,171780e9,1,133200,()
379,7,3,1,530460e9,1,133200,()
380,6,12,3,2341728e9,1,136800,()
381,6,15,4,1191600e9,1,136800,(241,322)
382,11,7,4,2499288e9,1,136800,()
383,1,7,2,381816e9,1,136800,()
384,26,1,3,497796e9,1,136800,(78)
385,19,10,4,2912928e9,1,136800,()
386,3,6,4,1318464e9,1,136800,(112,346)
387,3,15,3,310032e9,1,136800,(209)
388,21,3,3,1792476e9,1,136800,()
389,6,1,3,401976e9,1,136800,()
390,9,12,1,2524608e9,1,140400,(339)
391,3,6,1,174960e9,1,140400,(46)
392,6,2,3,1513872e9,1,140400,(1)
393,9,13,1,5231952e9,1,140400,()
394,8,2,4,2354688e9,1,140400,()
395,30,2,2,292560e9,1,140400,()
396,27,10,3,8731800e9,1,140400,(277,94,79)
397,13,12,4,7593144e9,1,140400,(112,255)
398,6,17,4,2366352e9,1,140400,(179,103)
399,4,8,1,1726272e9,1,140400,()
