job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
56,1,5,4,51888e9,1,18000,(53)
57,14,2,1,873992e9,1,18000,(46)
58,15,3,4,2195280e9,1,18000,()
59,5,3,2,593760e9,1,18000,()
60,11,3,1,308088e9,1,21600,(23)
61,7,2,1,253456e9,1,21600,(58)
62,3,12,4,2149416e9,1,21600,(42)
63,9,12,2,1897344e9,1,21600,()
64,3,8,1,83280e9,1,21600,()
65,5,12,1,1841520e9,1,21600,(8)
66,3,5,1,216330e9,1,21600,()
67,5,5,3,261840e9,1,21600,()
68,4,2,1,161056e9,1,21600,()
69,18,10,1,2115720e9,1,21600,()
70,2,17,3,738192e9,1,25200,()
71,5,17,1,536040e9,1,25200,()
72,5,12,4,1433760e9,1,25200,(0)
73,13,11,3,1567800e9,1,25200,()
74,12,16,4,6136704e9,1,25200,(49)
75,3,16,3,608472e9,1,25200,(48,57,23)
76,10,13,3,5741520e9,1,25200,(8)
77,16,9,4,6249216e9,1,25200,()
78,2,5,4,270432e9,1,25200,()
79,13,18,4,3641040e9,1,25200,(60)
80,11,15,3,2515656e9,1,28800,(34,14)
81,1,11,1,173492e9,1,28800,(20)
82,25,6,2,4919400e9,1,28800,()
83,5,2,2,110040e9,1,28800,()
84,2,18,4,466080e9,1,28800,(50)
85,12,18,4,559296e9,1,28800,()
86,9,2,1,547812e9,1,28800,()
87,18,9,3,10085040e9,1,28800,()
88,23,4,4,1849752e9,1,28800,(86)
89,9,1,4,1429272e9,1,28800,(5)
90,9,16,3,2598912e9,1,32400,()
91,31,9,2,22764912e9,1,32400,(2,20)
92,3,11,3,1706040e9,1,32400,(48,60)
93,7,12,3,1490496e9,1,32400,()
94,20,6,1,1957200e9,1,32400,()
95,10,12,1,3146400e9,1,32400,(19)
96,7,2,2,1142456e9,1,32400,(37)
97,3,16,3,2163888e9,1,32400,(28,13,12,77)
98,13,10,1,4908540e9,1,32400,()
99,2,12,3,404496e9,1,32400,(40,64)
100,3,13,2,244152e9,1,36000,()
101,6,15,4,1953504e9,1,36000,(91)
102,10,8,1,1119040e9,1,36000,()
103,4,17,2,273024e9,1,36000,(45,102)
104,2,3,1,123048e9,1,36000,()
105,9,18,2,3232008e9,1,36000,()
106,3,16,4,1167552e9,1,36000,()
107,20,1,1,1099920e9,1,36000,()
108,1,9,4,115128e9,1,36000,(92,78)
109,9,5,2,3884040e9,1,36000,()
110,25,10,4,1540800e9,1,39600,()
111,32,14,3,1443072e9,1,39600,()
112,9,18,1,2272320e9,1,39600,()
113,3,6,4,488376e9,1,39600,()
114,5,1,4,939000e9,1,39600,(39)
115,17,12,3,2331720e9,1,39600,()
116,8,12,2,855168e9,1,39600,()
117,11,1,3,1288716e9,1,39600,()
118,25,10,3,4351200e9,1,39600,()
119,5,10,1,609700e9,1,39600,(17)
120,20,5,1,2139200e9,1,43200,(55)
121,1,6,4,299160e9,1,43200,(33,19,35)
122,9,1,4,544752e9,1,43200,(111)
123,15,14,1,1370160e9,1,43200,()
124,20,13,4,1492320e9,1,43200,()
125,10,15,3,600000e9,1,43200,(18)
126,5,2,4,1837200e9,1,43200,(120,115,76,15)
127,6,9,2,278784e9,1,43200,(48,76)
128,22,4,4,3255648e9,1,43200,()
129,7,12,2,314328e9,1,43200,(48,54)
130,7,17,3,960288e9,1,46800,(4)
131,11,12,1,642576e9,1,46800,()
132,7,13,2,1016400e9,1,46800,()
133,9,4,4,225072e9,1,46800,(27,125)
134,13,7,3,2658552e9,1,46800,()
135,26,12,2,2033616e9,1,46800,(130,4,22)
136,22,12,4,1198032e9,1,46800,(54)
137,10,14,3,744960e9,1,46800,()
138,27,15,1,2549232e9,1,46800,()
139,7,16,3,716184e9,1,46800,()
140,4,6,4,620928e9,1,50400,(56)
141,3,10,2,1152288e9,1,50400,()
142,18,10,1,3954600e9,1,50400,()
143,9,11,1,962874e9,1,50400,()
144,6,7,4,344160e9,1,50400,(14)
145,3,2,3,815436e9,1,50400,(25)
146,3,8,1,744576e9,1,50400,()
147,3,2,4,231936e9,1,50400,(144)
148,4,12,1,216768e9,1,50400,(90)
149,2,2,4,36992e9,1,50400,(9,118)
150,6,10,4,2931984e9,1,54000,()
151,3,4,1,65136e9,1,54000,()
152,4,6,3,253248e9,1,54000,(129)
153,5,12,2,352800e9,1,54000,()
154,8,15,3,6101568e9,1,54000,(76)
155,15,9,1,2140020e9,1,54000,()
156,6,13,2,492768e9,1,54000,()
157,11,15,1,5884296e9,1,54000,()
158,11,8,4,3395040e9,1,54000,()
159,2,3,2,58704e9,1,54000,()
160,9,5,2,3962160e9,1,57600,()
161,16,15,3,5863680e9,1,57600,(92,159)
162,14,12,1,4403616e9,1,57600,(56,80,67)
163,5,13,1,1254240e9,1,57600,()
164,8,13,4,3347136e9,1,57600,()
165,1,9,3,571104e9,1,57600,(129)
166,13,9,4,2443272e9,1,57600,()
167,2,4,1,264416e9,1,57600,()
168,11,2,2,1597640e9,1,57600,(57)
169,8,2,3,1163616e9,1,57600,(159)
170,6,11,4,591552e9,1,61200,()
171,7,8,2,1766520e9,1,61200,()
172,17,6,4,12146568e9,1,61200,(152)
173,13,15,4,3268824e9,1,61200,()
174,10,11,2,1847520e9,1,61200,(156)
175,4,15,4,1110432e9,1,61200,(121,84)
176,13,4,1,2346136e9,1,61200,(79)
177,6,9,4,671472e9,1,61200,(67)
178,8,3,1,379872e9,1,61200,()
179,25,15,1,3838800e9,1,61200,(57,118)
180,13,13,1,1691352e9,1,64800,()
181,5,2,2,382200e9,1,64800,(34)
182,15,18,3,5208480e9,1,64800,()
183,4,12,1,570912e9,1,64800,()
184,8,1,4,184512e9,1,64800,(15)
185,28,8,4,3163776e9,1,64800,(84)
186,11,1,1,352528e9,1,64800,(43)
187,3,6,1,113724e9,1,64800,(159)
188,30,7,4,1224000e9,1,64800,(6)
189,13,10,2,2853552e9,1,64800,(129,31)
190,15,16,4,5544000e9,1,68400,()
191,7,17,3,290304e9,1,68400,(139,84)
192,1,6,1,26484e9,1,68400,(53,78)
193,2,11,1,657844e9,1,68400,(6)
194,3,18,2,800424e9,1,68400,()
195,9,7,3,4084992e9,1,68400,(139)
196,3,18,2,532368e9,1,68400,()
197,7,18,4,669816e9,1,68400,()
198,1,9,4,100800e9,1,68400,()
199,4,3,3,896400e9,1,68400,()
200,2,2,3,141264e9,1,72000,(120)
201,22,9,3,11203632e9,1,72000,()
202,7,5,3,319200e9,1,72000,(76)
203,2,16,4,360528e9,1,72000,()
204,6,18,3,1358496e9,1,72000,(101)
205,7,18,4,721560e9,1,72000,()
206,12,8,3,4602240e9,1,72000,()
207,10,7,4,6054000e9,1,72000,()
208,15,16,3,3324960e9,1,72000,(69)
209,1,7,1,173726e9,1,72000,(58)
210,31,12,4,12120504e9,1,75600,()
211,22,6,4,8707248e9,1,75600,(112,153,13,173)
212,3,17,1,1037376e9,1,75600,()
213,21,7,1,3179904e9,1,75600,(122)
214,8,5,3,548928e9,1,75600,(192,99,167)
215,14,18,2,1781808e9,1,75600,(168,72)
216,7,11,4,563976e9,1,75600,()
217,5,3,2,78840e9,1,75600,()
218,3,18,4,940248e9,1,75600,()
219,8,1,1,309152e9,1,75600,()
220,5,2,1,62400e9,1,79200,()
221,9,1,1,74556e9,1,79200,(117)
222,9,11,4,4178088e9,1,79200,(154,87)
223,11,16,2,1184568e9,1,79200,(92)
224,12,9,4,2794752e9,1,79200,(155,54)
225,13,4,3,693888e9,1,79200,(144,104)
226,12,16,3,1494720e9,1,79200,()
227,8,17,2,3263040e9,1,79200,(18)
228,5,12,2,2318640e9,1,79200,(144)
229,7,15,2,771120e9,1,79200,()
230,7,9,4,1914192e9,1,82800,()
231,14,2,2,775824e9,1,82800,()
232,1,18,3,196656e9,1,82800,(50)
233,2,4,4,640080e9,1,82800,()
234,2,12,2,1071360e9,1,82800,()
235,18,9,1,3846528e9,1,82800,(25,93)
236,27,4,1,2592432e9,1,82800,()
237,3,1,3,36000e9,1,82800,()
238,13,3,2,2173704e9,1,82800,()
239,19,1,1,49058e9,1,82800,(4,86)
240,27,1,3,307800e9,1,86400,(0)
241,16,13,1,2113536e9,1,86400,(209)
242,7,3,2,1177512e9,1,86400,(232,25,36)
243,3,4,2,1204752e9,1,86400,(125)
244,10,8,4,1473600e9,1,86400,()
245,22,2,1,674432e9,1,86400,(161)
246,11,5,4,1220208e9,1,86400,()
247,10,6,4,2039520e9,1,86400,(164)
248,7,3,2,401184e9,1,86400,(141)
249,8,11,1,1719872e9,1,86400,(123)
250,4,10,4,121152e9,1,90000,()
251,7,16,3,1950144e9,1,90000,()
252,4,15,3,248544e9,1,90000,()
253,17,15,2,8735280e9,1,90000,()
254,15,11,3,3175200e9,1,90000,(197)
255,12,15,4,3989952e9,1,90000,()
256,19,13,1,1891944e9,1,90000,(200)
257,14,15,3,990192e9,1,90000,()
258,9,1,2,280584e9,1,90000,()
259,6,10,4,1293984e9,1,90000,(46)
260,16,2,2,761600e9,1,93600,()
261,20,14,3,11028480e9,1,93600,()
262,3,8,4,885240e9,1,93600,()
263,11,12,1,3244824e9,1,93600,()
264,15,10,4,2194920e9,1,93600,(105,6)
265,8,15,2,2366784e9,1,93600,(234)
266,4,17,3,1944960e9,1,93600,()
267,4,12,4,1010688e9,1,93600,(243)
268,12,16,3,1696320e9,1,93600,()
269,5,1,1,10090e9,1,93600,(81,69,143)
270,12,17,2,3015072e9,1,97200,(157)
271,1,6,4,130344e9,1,97200,(77)
272,8,9,3,1056000e9,1,97200,(158)
273,2,6,2,83472e9,1,97200,()
274,2,16,3,689136e9,1,97200,()
275,7,3,2,2558724e9,1,97200,(9)
276,12,18,1,2622528e9,1,97200,(113,98,159)
277,7,6,3,210672e9,1,97200,()
278,7,16,3,578424e9,1,97200,(53,118)
279,9,7,4,3846960e9,1,97200,()
280,11,9,4,576048e9,1,100800,()
281,6,3,4,1616976e9,1,100800,(148)
282,33,7,1,2346036e9,1,100800,(47)
283,7,9,1,1993824e9,1,100800,()
284,13,1,3,927810e9,1,100800,()
285,37,5,3,8393376e9,1,100800,(262)
286,35,6,1,5986260e9,1,100800,()
287,10,15,3,304320e9,1,100800,(42)
288,2,17,4,353088e9,1,100800,()
289,2,13,3,251760e9,1,100800,()
290,12,18,1,2554848e9,1,104400,()
291,6,13,3,2067264e9,1,104400,(266)
292,1,5,1,127760e9,1,104400,()
293,11,16,4,3694680e9,1,104400,()
294,12,7,4,5619168e9,1,104400,()
295,2,17,2,487008e9,1,104400,()
296,13,9,4,6046872e9,1,104400,(134,254,262)
297,13,9,4,1459224e9,1,104400,(277)
298,1,8,4,135384e9,1,104400,()
299,2,1,1,17360e9,1,104400,(219)
300,2,3,2,950016e9,1,108000,(281,66)
301,7,2,2,334208e9,1,108000,(66,142)
302,26,14,4,9504144e9,1,108000,(203,94)
303,5,11,4,265800e9,1,108000,(158)
304,5,14,4,532080e9,1,108000,(42,125,151)
305,23,1,1,859280e9,1,108000,(168,85)
306,5,10,2,2516640e9,1,108000,(218)
307,15,3,2,2268360e9,1,108000,(198,231)
308,6,4,4,701424e9,1,108000,()
309,12,17,4,4325472e9,1,108000,()
310,9,15,1,4847904e9,1,111600,()
311,4,4,1,199104e9,1,111600,(112,7)
312,4,16,3,2430816e9,1,111600,(22)
313,21,13,2,2541168e9,1,111600,(125)
314,1,11,1,118426e9,1,111600,(52)
315,5,3,1,409320e9,1,111600,()
316,1,3,1,66246e9,1,111600,()
317,20,8,3,1206240e9,1,111600,(279)
318,11,6,2,818664e9,1,111600,(20,277)
319,7,10,4,3656016e9,1,111600,(34)
320,19,16,4,6673560e9,1,115200,()
321,5,17,4,1677000e9,1,115200,()
322,4,11,2,395328e9,1,115200,()
323,7,16,1,1431696e9,1,115200,(210)
324,8,5,2,614400e9,1,115200,(163)
325,1,13,3,230232e9,1,115200,()
326,11,9,1,4711014e9,1,115200,()
327,2,6,1,121152e9,1,115200,()
328,1,10,4,66672e9,1,115200,(184)
329,15,12,2,8531280e9,1,115200,()
330,17,18,4,8355432e9,1,118800,()
331,2,1,3,256512e9,1,118800,()
332,12,17,4,877536e9,1,118800,()
333,28,14,1,12546240e9,1,118800,(294)
334,11,8,3,324456e9,1,118800,()
335,2,14,4,92016e9,1,118800,()
336,7,10,1,4110260e9,1,118800,()
337,22,17,3,12052656e9,1,118800,()
338,10,14,4,274320e9,1,118800,()
339,4,7,4,782976e9,1,118800,()
340,5,15,3,1869120e9,1,122400,(256)
341,6,18,3,1970784e9,1,122400,(318)
342,5,10,1,710700e9,1,122400,()
343,23,16,4,9509856e9,1,122400,(203)
344,12,18,3,1239552e9,1,122400,()
345,1,16,4,123336e9,1,122400,()
346,7,5,2,929180e9,1,122400,()
347,6,17,3,1654416e9,1,122400,(65,127)
348,8,15,3,1140672e9,1,122400,(97,293)
349,15,14,3,1446120e9,1,122400,(152)
350,19,14,1,1051536e9,1,126000,()
351,11,17,1,5389824e9,1,126000,()
352,7,4,4,1861104e9,1,126000,(112,148,126)
353,10,8,2,790800e9,1,126000,(215,119)
354,16,12,4,3045504e9,1,126000,()
355,9,11,3,2207304e9,1,126000,()
356,1,14,2,417456e9,1,126000,(31)
357,3,9,1,332640e9,1,126000,()
358,9,12,1,685368e9,1,126000,()
359,12,13,1,4632768e9,1,126000,()
360,9,10,1,4242960e9,1,129600,()
361,6,17,1,1230480e9,1,129600,(236)
362,10,3,4,1992240e9,1,129600,()
363,33,14,3,9763776e9,1,129600,(224,227)
364,4,4,3,809856e9,1,129600,()
365,12,9,1,905904e9,1,129600,(140,148)
366,25,2,4,474000e9,1,129600,(182)
367,1,6,4,181392e9,1,129600,()
368,4,2,2,142656e9,1,129600,()
369,6,2,3,378576e9,1,129600,()
370,10,7,1,1483440e9,1,133200,()
371,4,1,2,217216e9,1,133200,()
372,23,9,2,5028720e9,1,133200,(0)
373,1,12,2,352416e9,1,133200,(73)
374,13,4,4,5620056e9,1,133200,(67)
375,6,13,3,4027968e9,1,133200,()
376,9,12,2,1685880e9,1,133200,()
377,2,16,2,58512e9,1,133200,(206)
378,6,9,3,1078992e9,1,133200,(352,253)
379,26,13,1,11167104e9,1,133200,(57)
380,12,18,4,3944736e9,1,136800,(13,101)
381,14,17,4,385728e9,1,136800,()
382,3,12,2,327816e9,1,136800,(206)
383,5,15,3,1457640e9,1,136800,()
384,14,2,4,6832672e9,1,136800,(351,343)
385,15,2,3,1717200e9,1,136800,(198)
386,30,8,2,3934800e9,1,136800,(262)
387,3,7,3,471096e9,1,136800,()
388,13,16,3,769392e9,1,136800,(148)
389,15,2,3,2595420e9,1,136800,(73)
390,4,1,4,219040e9,1,140400,(363,172)
391,6,16,1,1358496e9,1,140400,(128,78)
392,14,11,2,1843296e9,1,140400,()
393,8,16,4,2334144e9,1,140400,()
394,12,12,1,1410624e9,1,140400,()
395,11,5,3,2839320e9,1,140400,()
396,3,1,2,127788e9,1,140400,(324)
397,7,18,4,953904e9,1,140400,(52,167)
398,19,3,3,9978534e9,1,140400,()
399,11,3,3,449460e9,1,140400,()
