job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
127,3,11,4,1345608e9,1,43200,(16,28)
128,20,3,1,1408200e9,1,43200,()
129,15,13,2,7013520e9,1,43200,(39)
130,3,16,1,357480e9,1,46800,(3)
131,21,1,1,963144e9,1,46800,(78)
132,6,18,1,2399184e9,1,46800,(99,4,94)
133,4,6,4,394080e9,1,46800,()
134,13,10,3,3314688e9,1,46800,()
135,3,16,3,1026144e9,1,46800,()
136,40,4,4,9093120e9,1,46800,()
137,25,17,3,4390200e9,1,46800,(45)
138,8,4,2,1357696e9,1,46800,(51)
139,6,15,2,346320e9,1,46800,(116)
140,6,4,2,1724064e9,1,50400,(102)
141,15,7,4,3010680e9,1,50400,()
142,6,12,1,1446192e9,1,50400,(56,50)
143,7,5,2,1253140e9,1,50400,(88)
144,6,7,3,1441872e9,1,50400,()
145,18,9,3,4717008e9,1,50400,()
146,18,1,2,647640e9,1,50400,(87)
147,7,18,3,1270080e9,1,50400,(121)
148,17,8,4,7436208e9,1,50400,()
149,8,13,4,615360e9,1,50400,()
150,1,9,1,297360e9,1,54000,(69)
151,2,5,1,215500e9,1,54000,(28)
152,16,13,3,4917888e9,1,54000,(1)
153,5,16,3,3432720e9,1,54000,()
154,4,9,3,283200e9,1,54000,()
155,1,12,4,551952e9,1,54000,()
156,11,16,2,407352e9,1,54000,(18,69)
157,20,13,3,3575520e9,1,54000,(95)
158,20,16,4,2362080e9,1,54000,()
159,23,10,4,2169912e9,1,54000,()
160,3,15,1,360936e9,1,57600,(80)
161,15,4,3,2484360e9,1,57600,()
162,8,2,2,1059072e9,1,57600,()
163,12,11,2,1293984e9,1,57600,(0,112)
164,11,2,3,125004e9,1,57600,()
165,8,13,4,2675136e9,1,57600,(120,69)
166,14,4,2,1067584e9,1,57600,()
167,2,12,4,701856e9,1,57600,(160,113,102,31)
168,17,9,2,3669144e9,1,57600,(146)
169,3,16,1,1137744e9,1,57600,(23)
170,10,15,2,6416400e9,1,61200,()
171,22,11,2,4352304e9,1,61200,()
172,9,17,4,937872e9,1,61200,(62)
173,3,18,2,1733832e9,1,61200,(71)
174,8,4,2,1793408e9,1,61200,(171)
175,11,16,4,6809088e9,1,61200,()
176,11,10,2,3398472e9,1,61200,(139)
177,3,8,4,916272e9,1,61200,()
178,18,2,1,1186488e9,1,61200,()
179,6,11,2,4514544e9,1,61200,()
180,17,18,2,2242368e9,1,64800,()
181,11,18,4,3561096e9,1,64800,(121)
182,6,8,3,2279376e9,1,64800,()
183,10,12,3,541680e9,1,64800,(140,173)
184,8,4,2,1153792e9,1,64800,(73,145)
185,5,3,1,1026630e9,1,64800,()
186,5,14,3,827400e9,1,64800,(119)
187,23,2,1,2003392e9,1,64800,(36)
188,8,6,2,304320e9,1,64800,()
189,2,13,2,182928e9,1,64800,()
190,15,6,4,3561480e9,1,68400,(104)
191,4,9,2,528384e9,1,68400,()
192,1,2,1,20908e9,1,68400,(54,155,62)
193,1,16,3,169632e9,1,68400,(146)
194,4,8,1,945344e9,1,68400,()
195,3,2,2,157248e9,1,68400,(5)
196,6,18,4,2264400e9,1,68400,()
197,30,16,2,2551680e9,1,68400,(49,42)
198,20,11,3,10854240e9,1,68400,()
199,41,6,1,3443508e9,1,68400,(162)
200,4,12,2,1213248e9,1,72000,()
201,9,6,2,1146312e9,1,72000,()
202,9,8,1,268128e9,1,72000,()
203,17,8,1,1819952e9,1,72000,(53)
204,3,7,2,375336e9,1,72000,()
205,5,4,2,1265840e9,1,72000,()
206,2,14,2,428688e9,1,72000,(205)
207,5,2,3,188700e9,1,72000,(4,21)
208,12,7,4,5365440e9,1,72000,(48,112)
209,1,5,4,108816e9,1,72000,()
210,6,18,2,1301328e9,1,75600,()
211,7,9,4,1547112e9,1,75600,()
212,7,10,3,5229672e9,1,75600,()
213,2,18,4,697296e9,1,75600,()
214,8,18,2,3062784e9,1,75600,(113,18)
215,17,8,2,2868648e9,1,75600,(98,195,37)
216,15,3,1,729450e9,1,75600,(25)
217,1,18,1,164760e9,1,75600,()
218,14,10,2,3229632e9,1,75600,(181)
219,5,8,1,1172320e9,1,75600,()
220,9,9,4,855576e9,1,79200,(83)
221,10,7,4,1327920e9,1,79200,()
222,7,9,2,1894536e9,1,79200,()
223,7,2,2,398384e9,1,79200,()
224,18,8,2,3271104e9,1,79200,(176,188)
225,2,5,2,168480e9,1,79200,()
226,13,4,1,2865824e9,1,79200,()
227,8,6,3,2435904e9,1,79200,(89,156)
228,6,4,3,905184e9,1,79200,(8)
229,6,7,2,1153728e9,1,79200,(17)
230,32,5,3,9450240e9,1,82800,()
231,23,11,1,6002678e9,1,82800,(169,197)
232,4,2,2,193984e9,1,82800,()
233,6,7,2,1459872e9,1,82800,()
234,7,16,1,4017888e9,1,82800,()
235,4,18,2,983040e9,1,82800,(121,100)
236,11,15,1,3063720e9,1,82800,()
237,6,3,2,193968e9,1,82800,(229,87)
238,13,17,3,1230528e9,1,82800,(143)
239,9,4,2,1096560e9,1,82800,()
240,15,13,3,6724800e9,1,86400,()
241,9,9,4,1511568e9,1,86400,(13,174)
242,29,12,3,7845312e9,1,86400,()
243,21,14,1,8650656e9,1,86400,()
244,36,5,4,6062688e9,1,86400,()
245,2,15,1,242784e9,1,86400,(221)
246,9,16,4,2909952e9,1,86400,()
247,7,12,2,1395744e9,1,86400,(145)
248,4,5,2,789600e9,1,86400,(209,164)
249,21,16,4,9695952e9,1,86400,(210,55)
250,11,17,2,1060488e9,1,90000,(32,240,42)
251,7,4,4,1433544e9,1,90000,(164)
252,12,15,3,336096e9,1,90000,(170)
253,9,7,4,911736e9,1,90000,(49,143)
254,1,18,3,399024e9,1,90000,()
255,5,10,2,2516640e9,1,90000,()
256,5,6,3,1309920e9,1,90000,()
257,5,10,1,1466100e9,1,90000,()
258,29,8,1,5474272e9,1,90000,()
259,20,4,3,6776640e9,1,90000,()
260,21,6,3,3003840e9,1,93600,()
261,20,4,2,7240000e9,1,93600,(97)
262,4,18,4,1427424e9,1,93600,()
263,1,13,2,308664e9,1,93600,(170)
264,8,15,3,1649280e9,1,93600,()
265,2,11,4,145200e9,1,93600,(189,183)
266,18,2,2,425808e9,1,93600,(157)
267,9,15,1,756648e9,1,93600,(147)
268,13,15,2,2182440e9,1,93600,(168,122,179)
269,8,4,1,379904e9,1,93600,()
270,1,16,3,527952e9,1,97200,(168,36)
271,19,6,3,10424616e9,1,97200,()
272,12,18,3,2562336e9,1,97200,(190)
273,8,6,1,105216e9,1,97200,()
274,2,9,4,1203696e9,1,97200,()
275,7,4,4,659064e9,1,97200,()
276,11,6,3,417120e9,1,97200,()
277,1,5,4,376368e9,1,97200,()
278,1,6,3,345672e9,1,97200,(261)
279,7,11,2,2454816e9,1,97200,()
280,2,6,1,223104e9,1,100800,(257)
281,24,1,4,193344e9,1,100800,()
282,4,16,2,2255136e9,1,100800,(16,109)
283,11,17,1,3529680e9,1,100800,()
284,4,12,1,1999488e9,1,100800,()
285,2,2,4,136544e9,1,100800,()
286,10,2,1,358000e9,1,100800,()
287,2,14,1,59088e9,1,100800,()
288,1,14,2,47568e9,1,100800,()
289,2,16,3,197328e9,1,100800,()
290,7,10,3,365904e9,1,104400,()
291,9,15,3,3703968e9,1,104400,()
292,9,17,3,1695168e9,1,104400,(208,25)
293,1,13,3,43512e9,1,104400,(97,85)
294,10,14,1,6675600e9,1,104400,()
295,2,17,4,548784e9,1,104400,(293)
296,9,4,3,2613384e9,1,104400,()
297,17,1,4,1286696e9,1,104400,()
298,6,16,3,1828800e9,1,104400,()
299,25,1,3,2666250e9,1,104400,(121,202,53)
300,6,11,1,1380324e9,1,108000,()
301,3,9,3,674712e9,1,108000,(288,54)
302,1,12,4,101208e9,1,108000,()
303,17,16,1,856392e9,1,108000,(177,174)
304,12,17,2,3627360e9,1,108000,()
305,1,10,3,550920e9,1,108000,()
306,10,2,2,1502640e9,1,108000,(28)
307,35,6,1,5407080e9,1,108000,()
308,1,14,4,191232e9,1,108000,()
309,1,5,3,143424e9,1,108000,()
310,7,17,1,1615320e9,1,111600,()
311,8,10,2,2998272e9,1,111600,(307)
312,1,11,1,459558e9,1,111600,(206)
313,6,6,3,2068848e9,1,111600,(49)
314,10,18,4,3924000e9,1,111600,(153,111)
315,11,7,1,894894e9,1,111600,(288)
316,9,7,1,2081520e9,1,111600,(112)
317,6,9,4,261504e9,1,111600,(74)
318,4,6,1,707856e9,1,111600,()
319,12,3,4,8785440e9,1,111600,(299)
320,4,16,1,1147680e9,1,115200,()
321,1,12,2,129312e9,1,115200,()
322,12,16,1,1897632e9,1,115200,()
323,9,6,3,2675808e9,1,115200,(126)
324,4,9,3,2000160e9,1,115200,(19,12)
325,14,4,1,968352e9,1,115200,(104,194)
326,12,18,4,5032512e9,1,115200,(249)
327,3,16,3,1487736e9,1,115200,(297,266,226,206)
328,9,18,2,3182328e9,1,115200,()
329,13,5,1,1549600e9,1,115200,(62)
330,7,9,3,1083432e9,1,118800,()
331,7,17,2,1467816e9,1,118800,()
332,13,1,2,178828e9,1,118800,()
333,8,9,4,2533440e9,1,118800,()
334,7,5,1,850780e9,1,118800,()
335,5,15,1,713760e9,1,118800,()
336,17,15,2,3416592e9,1,118800,(17,251,265)
337,8,14,3,1671552e9,1,118800,(335)
338,10,18,4,280320e9,1,118800,()
339,14,4,1,1653456e9,1,118800,()
340,12,11,1,2967360e9,1,122400,()
341,6,4,3,3922560e9,1,122400,()
342,9,9,4,1051920e9,1,122400,()
343,11,5,2,3591500e9,1,122400,(26)
344,6,14,2,2292912e9,1,122400,()
345,3,4,4,1857744e9,1,122400,()
346,10,9,4,2432880e9,1,122400,()
347,4,3,2,349392e9,1,122400,(160,246)
348,24,17,2,6625152e9,1,122400,(321)
349,20,14,4,2858400e9,1,122400,(179,76)
350,27,7,4,3053376e9,1,126000,()
351,3,2,2,23088e9,1,126000,(30,343)
352,9,17,2,3479544e9,1,126000,()
353,8,16,3,1583808e9,1,126000,(168)
354,7,18,2,778680e9,1,126000,(274,222)
355,5,11,4,108360e9,1,126000,(71)
356,5,8,1,992800e9,1,126000,(167)
357,1,3,4,151176e9,1,126000,(146)
358,10,12,1,1182960e9,1,126000,()
359,7,6,4,3224424e9,1,126000,(240,256)
360,11,2,1,1148972e9,1,129600,()
361,5,8,3,2429160e9,1,129600,(244)
362,2,12,3,951360e9,1,129600,()
363,12,15,2,1098144e9,1,129600,(212)
364,17,10,2,1934328e9,1,129600,()
365,7,9,2,891576e9,1,129600,()
366,23,18,4,4697520e9,1,129600,()
367,5,7,1,499450e9,1,129600,(347)
368,13,7,4,3443544e9,1,129600,()
369,12,18,3,2227392e9,1,129600,(8,254)
370,12,3,4,6010560e9,1,133200,()
371,16,8,3,3300480e9,1,133200,(47,367)
372,2,2,4,502784e9,1,133200,(332)
373,6,13,4,306432e9,1,133200,(88,325)
374,10,7,2,2702640e9,1,133200,()
375,14,1,3,1502844e9,1,133200,(264,42)
376,5,4,3,1110720e9,1,133200,(324)
377,10,4,1,1296880e9,1,133200,()
378,26,4,1,3005808e9,1,133200,(269)
379,25,9,1,8519850e9,1,133200,()
380,12,18,3,2300256e9,1,136800,()
381,21,4,1,5599608e9,1,136800,(250,231)
382,1,4,2,17408e9,1,136800,()
383,12,2,4,322560e9,1,136800,()
384,12,18,3,1325376e9,1,136800,()
385,4,16,3,768288e9,1,136800,(115)
386,1,3,2,58968e9,1,136800,()
387,10,7,3,1698960e9,1,136800,(33,212)
388,13,16,4,5416320e9,1,136800,(11)
389,3,2,3,692892e9,1,136800,(43)
390,10,5,2,1763400e9,1,140400,()
391,10,6,1,506760e9,1,140400,(242)
392,15,7,2,2299320e9,1,140400,(89)
393,5,18,4,859800e9,1,140400,()
394,25,8,2,9496200e9,1,140400,(25)
395,3,2,4,276864e9,1,140400,(288,250)
396,5,11,3,328800e9,1,140400,(216)
397,3,3,2,146988e9,1,140400,()
398,6,1,1,138024e9,1,140400,()
399,4,8,3,1402176e9,1,140400,()
