job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
56,3,17,3,1239624e9,1,18000,()
57,10,10,4,6491760e9,1,18000,(4,46)
58,7,1,4,696640e9,1,18000,(44)
59,3,10,4,434880e9,1,18000,()
60,16,6,1,356352e9,1,21600,()
61,2,2,4,112224e9,1,21600,(32)
62,10,14,2,1439520e9,1,21600,()
63,2,3,4,1235088e9,1,21600,()
64,6,16,1,2773008e9,1,21600,()
65,32,16,1,9310464e9,1,21600,()
66,5,7,1,319760e9,1,21600,(32,62)
67,3,4,4,2282256e9,1,21600,()
68,23,12,2,15465384e9,1,21600,()
69,4,9,2,1130208e9,1,21600,()
70,5,14,4,650520e9,1,25200,(22)
71,2,10,2,903456e9,1,25200,()
72,19,12,4,944376e9,1,25200,()
73,23,14,2,3269496e9,1,25200,()
74,5,9,1,206910e9,1,25200,()
75,6,5,2,191640e9,1,25200,()
76,16,16,1,1511808e9,1,25200,()
77,5,16,2,198960e9,1,25200,()
78,6,6,2,230688e9,1,25200,(45)
79,10,16,3,4601040e9,1,25200,()
80,19,8,4,2790264e9,1,28800,(25,62)
81,7,15,4,600096e9,1,28800,(9,11,41)
82,11,6,1,1826748e9,1,28800,(62)
83,2,4,3,190800e9,1,28800,()
84,4,7,4,1756320e9,1,28800,()
85,31,17,4,3689496e9,1,28800,()
86,27,12,1,11152728e9,1,28800,()
87,10,12,4,2950080e9,1,28800,()
88,2,18,1,572640e9,1,28800,()
89,5,17,1,1463640e9,1,28800,(50)
90,6,18,2,3141504e9,1,32400,()
91,16,15,3,4635264e9,1,32400,()
92,29,2,1,1376920e9,1,32400,(85)
93,2,15,4,697056e9,1,32400,()
94,10,2,2,484960e9,1,32400,(66,70)
95,9,17,3,1828440e9,1,32400,(90)
96,10,7,2,672480e9,1,32400,()
97,1,12,1,449184e9,1,32400,()
98,8,17,1,4611840e9,1,32400,()
99,17,14,2,581808e9,1,32400,()
100,43,10,2,6524304e9,1,36000,()
101,4,9,2,768672e9,1,36000,(44,62)
102,11,11,4,776160e9,1,36000,()
103,23,10,4,4115712e9,1,36000,()
104,3,10,1,341700e9,1,36000,(41)
105,1,7,3,105960e9,1,36000,(93)
106,11,6,4,2765664e9,1,36000,()
107,2,1,4,219312e9,1,36000,(52,69)
108,4,3,2,929856e9,1,36000,()
109,3,6,4,327888e9,1,36000,()
110,5,2,1,230080e9,1,39600,()
111,29,18,4,1790112e9,1,39600,(25,83,6)
112,8,6,1,129696e9,1,39600,(56,87)
113,13,12,1,10172448e9,1,39600,()
114,4,5,1,413200e9,1,39600,(63)
115,17,10,1,3565580e9,1,39600,(90)
116,13,11,1,5024448e9,1,39600,()
117,6,6,2,2309616e9,1,39600,()
118,10,3,3,1549800e9,1,39600,(99,60,45)
119,1,14,4,286776e9,1,39600,(100)
120,12,16,3,5804640e9,1,43200,()
121,2,3,3,401472e9,1,43200,(109)
122,2,10,2,278880e9,1,43200,()
123,1,1,3,95244e9,1,43200,()
124,2,1,3,237828e9,1,43200,()
125,3,12,1,857952e9,1,43200,()
126,13,14,3,6018480e9,1,43200,()
127,14,18,4,2467584e9,1,43200,()
128,11,13,3,2325840e9,1,43200,()
129,6,8,1,469152e9,1,43200,()
130,8,17,3,351936e9,1,46800,()
131,21,1,3,769482e9,1,46800,()
132,20,3,3,483840e9,1,46800,(97,44)
133,6,7,4,2547216e9,1,46800,()
134,9,16,3,2075544e9,1,46800,()
135,2,11,3,302832e9,1,46800,(50)
136,5,12,4,333000e9,1,46800,(66)
137,8,2,1,367136e9,1,46800,(80,100)
138,3,16,2,1334232e9,1,46800,()
139,6,7,3,1764576e9,1,46800,(55)
140,3,10,4,884952e9,1,50400,()
141,17,11,3,2341104e9,1,50400,()
142,17,18,2,2040000e9,1,50400,()
143,6,15,1,3011472e9,1,50400,(115)
144,8,16,1,1782528e9,1,50400,(135)
145,21,2,2,1875552e9,1,50400,()
146,3,3,2,601956e9,1,50400,()
147,6,14,4,1509696e9,1,50400,()
148,19,3,1,1208058e9,1,50400,(8)
149,4,11,4,935040e9,1,50400,(145,29)
150,12,13,2,861696e9,1,54000,(14)
151,10,14,2,1970640e9,1,54000,()
152,3,8,2,1742400e9,1,54000,()
153,14,7,4,1952160e9,1,54000,()
154,11,16,2,2510376e9,1,54000,()
155,3,7,1,49056e9,1,54000,(152,113)
156,1,2,2,19336e9,1,54000,()
157,19,14,4,7238088e9,1,54000,()
158,3,1,3,68508e9,1,54000,()
159,23,15,2,9276912e9,1,54000,()
160,1,10,3,284688e9,1,57600,()
161,14,7,1,2377676e9,1,57600,(114)
162,2,8,4,882480e9,1,57600,()
163,24,18,3,4896000e9,1,57600,(17)
164,14,3,3,1122408e9,1,57600,(63)
165,8,8,1,589312e9,1,57600,()
166,1,15,2,133200e9,1,57600,(80,162,70)
167,17,7,2,5934768e9,1,57600,()
168,1,3,2,72564e9,1,57600,(115)
169,5,6,2,846360e9,1,57600,(119)
170,4,11,4,839424e9,1,61200,()
171,11,8,3,2834832e9,1,61200,()
172,24,7,4,5287680e9,1,61200,()
173,14,13,3,7846272e9,1,61200,(80)
174,5,10,1,533100e9,1,61200,(128)
175,12,7,2,5389920e9,1,61200,(159)
176,19,16,4,10224432e9,1,61200,(123)
177,7,10,2,1894536e9,1,61200,()
178,14,12,2,7501872e9,1,61200,()
179,6,9,2,2628288e9,1,61200,()
180,13,11,2,3767088e9,1,64800,()
181,5,1,3,422640e9,1,64800,(104)
182,1,12,3,116232e9,1,64800,(83)
183,11,5,1,1885950e9,1,64800,()
184,19,6,1,549708e9,1,64800,(40,84,102)
185,3,10,2,1616760e9,1,64800,(163)
186,18,17,2,535680e9,1,64800,()
187,27,12,2,4955256e9,1,64800,()
188,2,16,1,621120e9,1,64800,()
189,19,13,2,10793520e9,1,64800,(1)
190,18,13,1,9187344e9,1,68400,(185)
191,8,1,2,566752e9,1,68400,(52)
192,3,8,2,1738728e9,1,68400,()
193,3,15,1,945288e9,1,68400,(62)
194,1,12,3,368328e9,1,68400,(186)
195,26,9,2,2098512e9,1,68400,(123)
196,7,6,2,3202416e9,1,68400,(32)
197,13,1,1,465478e9,1,68400,()
198,13,9,3,5383248e9,1,68400,()
199,4,16,2,910272e9,1,68400,()
200,12,1,2,465792e9,1,72000,()
201,6,14,2,2774448e9,1,72000,()
202,2,10,2,148608e9,1,72000,()
203,7,4,4,208320e9,1,72000,(118)
204,1,18,2,257496e9,1,72000,(113,132)
205,2,18,2,112704e9,1,72000,()
206,11,12,3,510312e9,1,72000,()
207,5,7,1,115290e9,1,72000,(100)
208,3,8,2,253656e9,1,72000,()
209,4,12,4,224064e9,1,72000,(98,143)
210,29,3,2,1902168e9,1,75600,()
211,18,3,3,6400620e9,1,75600,()
212,31,7,1,5992672e9,1,75600,()
213,5,5,4,2264520e9,1,75600,(212)
214,15,7,3,3886920e9,1,75600,()
215,7,1,4,674520e9,1,75600,()
216,23,17,4,1690224e9,1,75600,()
217,5,4,2,190960e9,1,75600,(18)
218,3,7,2,375264e9,1,75600,(120,170,208)
219,7,4,4,2442384e9,1,75600,(34)
220,6,9,2,1267344e9,1,79200,(99)
221,10,18,1,322320e9,1,79200,()
222,11,3,3,1316898e9,1,79200,(17,28,30)
223,18,12,1,6783696e9,1,79200,()
224,10,5,4,1458720e9,1,79200,()
225,20,3,2,3869520e9,1,79200,()
226,2,17,3,554496e9,1,79200,(131)
227,25,5,3,4819800e9,1,79200,(203,13,79)
228,24,1,3,1346688e9,1,79200,()
229,14,14,1,3242400e9,1,79200,()
230,21,13,1,3861144e9,1,82800,(211)
231,2,7,3,129312e9,1,82800,()
232,15,10,1,4878900e9,1,82800,()
233,29,10,2,8369400e9,1,82800,()
234,30,16,3,6796800e9,1,82800,(170)
235,23,1,3,2033154e9,1,82800,()
236,3,1,2,82104e9,1,82800,()
237,10,17,2,1517040e9,1,82800,()
238,13,2,2,2961712e9,1,82800,(125,166)
239,8,3,1,977520e9,1,82800,()
240,4,11,1,610016e9,1,86400,()
241,13,1,3,2774304e9,1,86400,(182)
242,12,3,3,2441664e9,1,86400,(192)
243,2,11,3,639216e9,1,86400,()
244,22,9,1,7377876e9,1,86400,()
245,9,8,3,3921048e9,1,86400,(105)
246,3,8,3,721296e9,1,86400,()
247,7,7,3,476280e9,1,86400,(28)
248,3,17,1,1084176e9,1,86400,(227,20)
249,7,13,1,2311848e9,1,86400,()
250,15,16,2,3566880e9,1,90000,()
251,9,15,4,1540512e9,1,90000,(195)
252,24,17,1,13997376e9,1,90000,(5)
253,18,11,4,2803680e9,1,90000,()
254,14,8,1,2377984e9,1,90000,(224,210,43)
255,39,9,3,5595408e9,1,90000,(54)
256,5,18,1,903000e9,1,90000,()
257,4,9,1,365256e9,1,90000,()
258,19,12,2,6580080e9,1,90000,()
259,7,5,3,2624160e9,1,90000,(89)
260,4,5,4,2285088e9,1,93600,(243)
261,1,6,4,76200e9,1,93600,()
262,12,16,2,5999040e9,1,93600,(162)
263,11,15,3,3963960e9,1,93600,(2,52)
264,15,9,4,3255840e9,1,93600,()
265,15,2,4,3817200e9,1,93600,(160)
266,13,9,2,2820480e9,1,93600,(204,173)
267,3,9,1,79110e9,1,93600,(163)
268,2,14,1,339456e9,1,93600,()
269,27,7,3,7584192e9,1,93600,(89,170,45)
270,6,10,1,1075440e9,1,97200,()
271,8,4,3,5133696e9,1,97200,(171,86)
272,1,6,2,239352e9,1,97200,(79)
273,13,16,2,580008e9,1,97200,()
274,14,10,2,2417520e9,1,97200,()
275,20,10,4,4909920e9,1,97200,()
276,8,8,1,415232e9,1,97200,(188,191)
277,4,15,4,1391136e9,1,97200,(215)
278,2,15,2,312480e9,1,97200,()
279,4,12,3,690912e9,1,97200,(168)
280,12,6,2,680256e9,1,100800,(170,143)
281,15,8,4,9331920e9,1,100800,(264,33,207,271)
282,3,18,3,370152e9,1,100800,(64,94)
283,1,3,2,148572e9,1,100800,(214)
284,24,7,2,9577152e9,1,100800,()
285,3,18,4,416880e9,1,100800,()
286,5,4,2,692960e9,1,100800,(131)
287,5,14,3,3081360e9,1,100800,()
288,3,13,2,92736e9,1,100800,(90,149)
289,12,8,1,1870080e9,1,100800,()
290,7,18,3,839328e9,1,104400,(218)
291,16,12,2,3830784e9,1,104400,()
292,14,7,3,4175136e9,1,104400,(185)
293,15,15,2,904320e9,1,104400,(177,222)
294,3,18,4,1052280e9,1,104400,(20,237)
295,5,14,2,3125400e9,1,104400,(138,250)
296,12,7,3,6526368e9,1,104400,()
297,13,12,3,3292848e9,1,104400,()
298,8,17,4,4750848e9,1,104400,(4)
299,12,15,1,4832064e9,1,104400,(121,217)
300,15,7,3,3245040e9,1,108000,(153,255)
301,4,7,1,1260896e9,1,108000,(188,100)
302,1,10,1,112600e9,1,108000,(106)
303,19,10,2,4562280e9,1,108000,()
304,10,16,3,662880e9,1,108000,()
305,6,15,3,956880e9,1,108000,(4)
306,7,3,2,902580e9,1,108000,()
307,9,5,2,334260e9,1,108000,()
308,22,5,3,6197664e9,1,108000,()
309,3,11,1,157542e9,1,108000,(277)
310,4,8,1,839424e9,1,111600,()
311,1,17,2,369384e9,1,111600,(153)
312,5,4,2,1959920e9,1,111600,()
313,23,12,4,5263872e9,1,111600,(24,302)
314,5,17,3,588840e9,1,111600,(73)
315,8,17,3,5396736e9,1,111600,(280,307)
316,3,16,4,140472e9,1,111600,(184,102)
317,15,13,1,1975320e9,1,111600,()
318,9,10,4,574992e9,1,111600,()
319,9,17,3,1163376e9,1,111600,(109,302)
320,6,15,3,565344e9,1,115200,()
321,1,3,3,39528e9,1,115200,()
322,10,1,2,485640e9,1,115200,(145)
323,18,8,2,2874960e9,1,115200,()
324,16,11,4,4928640e9,1,115200,(323,291)
325,19,18,3,2050632e9,1,115200,(55)
326,9,13,4,987552e9,1,115200,()
327,13,17,2,6469320e9,1,115200,(260)
328,31,16,2,20010624e9,1,115200,(121,163)
329,18,6,4,4916160e9,1,115200,()
330,9,15,1,2248560e9,1,118800,()
331,22,13,3,1997424e9,1,118800,()
332,7,1,3,393456e9,1,118800,()
333,19,13,3,10518552e9,1,118800,(252,70,31)
334,11,8,4,4342008e9,1,118800,(65,113)
335,6,15,4,1952208e9,1,118800,()
336,5,16,3,584280e9,1,118800,()
337,5,15,1,735720e9,1,118800,()
338,12,9,3,2309184e9,1,118800,(285)
339,10,6,1,1287480e9,1,118800,()
340,16,11,3,8402688e9,1,122400,(205)
341,26,2,3,3556488e9,1,122400,(86)
342,16,9,1,2548800e9,1,122400,(288)
343,2,8,2,585120e9,1,122400,(91,101,271)
344,7,3,3,781830e9,1,122400,()
345,2,16,4,1042272e9,1,122400,(11,199)
346,9,11,1,602316e9,1,122400,()
347,9,17,2,697464e9,1,122400,(296,90,44)
348,14,3,4,1404816e9,1,122400,(276)
349,5,2,1,155760e9,1,122400,(61)
350,3,12,1,1381608e9,1,126000,(206)
351,4,18,3,593184e9,1,126000,(242)
352,9,10,2,4413096e9,1,126000,(185)
353,12,1,3,397872e9,1,126000,(4,93)
354,7,12,1,1618848e9,1,126000,(162)
355,17,13,1,4159968e9,1,126000,()
356,13,11,3,989352e9,1,126000,(286)
357,2,17,4,1224336e9,1,126000,()
358,10,10,1,3508600e9,1,126000,(236)
359,8,1,2,782048e9,1,126000,()
360,16,5,4,805248e9,1,129600,()
361,12,15,4,1012032e9,1,129600,()
362,25,17,4,6580800e9,1,129600,(210,254)
363,27,7,2,2809080e9,1,129600,(277)
364,8,4,4,2422656e9,1,129600,(352,305)
365,9,16,1,3339360e9,1,129600,()
366,12,8,3,5382720e9,1,129600,()
367,8,3,4,2064960e9,1,129600,(86,31)
368,2,11,2,453264e9,1,129600,(11)
369,14,13,3,10042032e9,1,129600,(249,188)
370,4,8,2,351936e9,1,133200,()
371,4,9,4,953376e9,1,133200,()
372,19,2,4,1110816e9,1,133200,()
373,16,5,4,1132032e9,1,133200,(168,9)
374,9,12,2,2553120e9,1,133200,()
375,7,18,3,2237592e9,1,133200,()
376,18,3,3,2163672e9,1,133200,(103)
377,4,1,1,69296e9,1,133200,()
378,29,2,2,2047168e9,1,133200,()
379,41,7,1,1496992e9,1,133200,(130,20)
380,2,18,2,938784e9,1,136800,(133)
381,10,10,4,1979280e9,1,136800,(305,124)
382,8,15,2,748800e9,1,136800,(117,55)
383,6,9,3,540288e9,1,136800,()
384,1,10,3,136872e9,1,136800,(74)
385,28,14,4,3602592e9,1,136800,()
386,10,9,4,2092800e9,1,136800,(145)
387,16,6,3,4236288e9,1,136800,(198)
388,4,16,4,963648e9,1,136800,(194,355,69)
389,5,10,1,1307800e9,1,136800,(137)
390,3,11,3,760752e9,1,140400,()
391,17,18,2,4931904e9,1,140400,()
392,10,6,2,1732320e9,1,140400,()
393,2,15,2,54288e9,1,140400,()
394,21,5,4,3139920e9,1,140400,()
395,9,14,3,1747872e9,1,140400,()
396,12,4,4,1410624e9,1,140400,()
397,9,11,4,4990464e9,1,140400,(322,348)
398,26,9,1,907452e9,1,140400,(141)
399,38,8,2,7575072e9,1,140400,()
