job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
59,10,5,2,316000e9,1,18000,()
60,5,13,1,2651400e9,1,21600,()
61,2,14,2,751200e9,1,21600,()
62,17,17,2,4011864e9,1,21600,()
63,8,18,2,1077504e9,1,21600,()
64,9,10,1,492300e9,1,21600,(24)
65,7,14,3,2942688e9,1,21600,()
66,19,14,2,1043328e9,1,21600,(17)
67,19,10,2,2472888e9,1,21600,()
68,25,16,1,16168200e9,1,21600,(51,62)
69,1,7,2,236232e9,1,21600,(9)
70,17,8,2,5842968e9,1,25200,(39)
71,3,3,2,473904e9,1,25200,()
72,10,12,2,746160e9,1,25200,()
73,2,14,4,90000e9,1,25200,()
74,18,12,4,10464768e9,1,25200,(51)
75,8,16,4,2764992e9,1,25200,()
76,14,12,3,1590288e9,1,25200,(30)
77,5,17,3,2157000e9,1,25200,(4,38)
78,22,2,3,1221264e9,1,25200,()
79,13,6,3,2979288e9,1,25200,()
80,7,15,2,758184e9,1,28800,()
81,16,16,1,7455744e9,1,28800,()
82,5,4,2,316640e9,1,28800,()
83,7,18,4,2804760e9,1,28800,()
84,28,1,3,261744e9,1,28800,(14,71)
85,19,1,4,393528e9,1,28800,()
86,6,2,3,739584e9,1,28800,(12,85)
87,27,4,2,5686416e9,1,28800,(80,40)
88,12,4,3,2552256e9,1,28800,()
89,4,12,2,1392960e9,1,28800,(54)
90,4,8,4,1810080e9,1,32400,()
91,26,14,2,7925424e9,1,32400,()
92,8,2,3,376416e9,1,32400,(75)
93,2,10,3,98736e9,1,32400,()
94,26,7,1,1353716e9,1,32400,(5)
95,14,14,3,2409792e9,1,32400,()
96,5,10,4,1547640e9,1,32400,(31)
97,2,16,4,530592e9,1,32400,(5)
98,6,7,4,534528e9,1,32400,()
99,4,4,2,771968e9,1,32400,(20)
100,7,18,4,1258824e9,1,36000,()
101,12,10,2,2444832e9,1,36000,(2,30)
102,16,17,1,4333056e9,1,36000,(84)
103,18,13,1,6680016e9,1,36000,()
104,5,6,2,2025120e9,1,36000,()
105,40,11,1,13607440e9,1,36000,()
106,10,9,4,1796400e9,1,36000,(69)
107,15,16,4,2192400e9,1,36000,(88,78)
108,10,7,2,3932160e9,1,36000,(11,45)
109,12,6,2,7709760e9,1,36000,()
110,12,5,4,2017728e9,1,39600,(20)
111,16,18,1,1996032e9,1,39600,(87)
112,15,2,1,263100e9,1,39600,(77)
113,7,9,4,4072656e9,1,39600,(15,55)
114,4,10,2,471648e9,1,39600,()
115,7,2,4,444304e9,1,39600,()
116,7,5,4,5268144e9,1,39600,()
117,11,11,1,2676036e9,1,39600,()
118,33,3,1,1937034e9,1,39600,(47,15)
119,5,5,4,918480e9,1,39600,(112)
120,9,11,3,4564728e9,1,43200,()
121,10,13,4,2708880e9,1,43200,(35)
122,22,10,2,16507392e9,1,43200,(57,29)
123,2,10,2,64176e9,1,43200,()
124,7,17,1,1924440e9,1,43200,(81)
125,14,14,4,409920e9,1,43200,(9)
126,16,11,3,10540416e9,1,43200,(70)
127,14,16,4,6292608e9,1,43200,(125)
128,1,12,4,163824e9,1,43200,()
129,11,5,2,2099680e9,1,43200,()
130,2,17,4,1006560e9,1,46800,()
131,3,7,4,1377936e9,1,46800,()
132,2,12,4,175632e9,1,46800,()
133,7,6,2,1214640e9,1,46800,()
134,10,2,2,1369200e9,1,46800,()
135,6,15,3,3436560e9,1,46800,()
136,1,1,2,29808e9,1,46800,(50)
137,10,9,1,1070460e9,1,46800,(90)
138,2,4,4,350640e9,1,46800,()
139,13,6,3,3513432e9,1,46800,(2,44)
140,11,15,1,5975904e9,1,50400,()
141,13,15,4,4048824e9,1,50400,()
142,8,7,1,1540784e9,1,50400,(49,34,124)
143,22,5,1,366740e9,1,50400,()
144,4,11,2,1237920e9,1,50400,()
145,24,12,3,3135168e9,1,50400,()
146,29,3,2,6253908e9,1,50400,()
147,31,8,2,6232488e9,1,50400,()
148,1,17,4,135720e9,1,50400,()
149,29,7,1,1387302e9,1,50400,(23)
150,17,4,4,9931944e9,1,54000,()
151,5,14,4,167640e9,1,54000,()
152,11,17,2,661320e9,1,54000,(46)
153,21,15,3,9312912e9,1,54000,()
154,5,14,2,1116480e9,1,54000,()
155,11,9,1,2315610e9,1,54000,(72,23)
156,12,3,2,1084176e9,1,54000,(59)
157,10,3,2,3596400e9,1,54000,(95)
158,4,11,2,529440e9,1,54000,()
159,2,9,2,616704e9,1,54000,()
160,7,14,3,1323840e9,1,57600,()
161,5,17,3,1418040e9,1,57600,(65,36,141)
162,7,15,2,2553936e9,1,57600,()
163,13,10,4,1069224e9,1,57600,()
164,24,11,3,4421376e9,1,57600,()
165,19,1,1,216334e9,1,57600,(90)
166,4,18,2,1008384e9,1,57600,()
167,13,9,2,968136e9,1,57600,()
168,6,1,2,517560e9,1,57600,(80)
169,3,1,4,262536e9,1,57600,(107,85)
170,11,4,3,5545848e9,1,61200,(144,77)
171,7,1,2,75040e9,1,61200,(160)
172,7,1,1,54978e9,1,61200,(154,83)
173,5,11,2,1633200e9,1,61200,()
174,13,14,1,11660688e9,1,61200,(3,116)
175,3,1,1,15054e9,1,61200,(113)
176,10,16,1,5064720e9,1,61200,()
177,3,3,1,354096e9,1,61200,()
178,5,5,4,2081520e9,1,61200,(167)
179,6,11,1,1116192e9,1,61200,(146,123,148)
180,14,8,2,3178224e9,1,64800,(0)
181,2,15,3,932112e9,1,64800,()
182,4,16,1,937536e9,1,64800,(112,146,131,108)
183,24,4,1,781056e9,1,64800,()
184,14,2,4,1548288e9,1,64800,()
185,2,10,4,390096e9,1,64800,(117)
186,9,8,3,2464344e9,1,64800,()
187,9,10,4,1202688e9,1,64800,()
188,19,16,3,658920e9,1,64800,(163)
189,24,11,3,3990528e9,1,64800,(168,102)
190,10,9,1,846180e9,1,68400,()
191,3,3,2,519948e9,1,68400,()
192,2,3,3,469548e9,1,68400,(98,20,149)
193,3,7,4,781920e9,1,68400,(142,131,92,22)
194,1,17,4,731928e9,1,68400,()
195,3,13,2,955944e9,1,68400,(33)
196,12,13,2,1036512e9,1,68400,()
197,10,6,1,357120e9,1,68400,(159)
198,6,2,3,686808e9,1,68400,()
199,15,9,3,3631680e9,1,68400,()
200,8,13,3,3446976e9,1,72000,()
201,15,16,1,2133000e9,1,72000,(11)
202,13,12,4,6080568e9,1,72000,()
203,9,1,3,737262e9,1,72000,(170)
204,10,1,2,460080e9,1,72000,(98)
205,18,4,1,302832e9,1,72000,()
206,6,6,4,1212336e9,1,72000,()
207,2,8,4,233184e9,1,72000,()
208,19,1,2,448476e9,1,72000,(199)
209,8,17,4,531840e9,1,72000,()
210,14,18,4,2680608e9,1,75600,(105)
211,4,9,2,380256e9,1,75600,(50)
212,19,3,4,2104896e9,1,75600,(127)
213,10,8,4,3474480e9,1,75600,(191)
214,3,16,2,682704e9,1,75600,()
215,7,13,2,1262016e9,1,75600,()
216,8,16,4,1043520e9,1,75600,()
217,16,12,4,2116992e9,1,75600,(144)
218,1,5,2,674820e9,1,75600,()
219,10,2,2,772640e9,1,75600,()
220,4,13,2,1895616e9,1,79200,(59)
221,7,14,2,338016e9,1,79200,(44)
222,8,17,2,548352e9,1,79200,()
223,14,15,4,2869776e9,1,79200,()
224,11,4,1,1142680e9,1,79200,()
225,5,10,4,109200e9,1,79200,()
226,2,10,2,347808e9,1,79200,(188)
227,2,16,1,60384e9,1,79200,()
228,21,10,1,520380e9,1,79200,()
229,22,18,1,5678640e9,1,79200,()
230,21,5,4,1400112e9,1,82800,(60)
231,11,2,4,1059872e9,1,82800,(77)
232,7,10,1,1840440e9,1,82800,(78,127)
233,2,15,1,123936e9,1,82800,()
234,1,9,1,319302e9,1,82800,(202,135)
235,5,7,1,252910e9,1,82800,()
236,8,3,2,2072256e9,1,82800,(15,191)
237,10,10,1,912800e9,1,82800,(22)
238,5,12,2,2061360e9,1,82800,()
239,12,3,4,5155776e9,1,82800,()
240,10,13,2,1429440e9,1,86400,()
241,11,10,4,3693096e9,1,86400,()
242,17,6,3,1233792e9,1,86400,()
243,5,12,2,922200e9,1,86400,(63)
244,9,11,3,756216e9,1,86400,()
245,7,8,1,2080176e9,1,86400,(83)
246,13,11,3,5892744e9,1,86400,(139)
247,3,1,3,236466e9,1,86400,(163)
248,8,10,4,3899136e9,1,86400,(1,203)
249,7,11,4,2776200e9,1,86400,(58)
250,10,17,4,528720e9,1,90000,()
251,12,8,4,3334752e9,1,90000,(138)
252,12,16,4,569088e9,1,90000,(117)
253,22,16,2,11807136e9,1,90000,(147)
254,2,12,3,687312e9,1,90000,(35)
255,12,9,1,3357720e9,1,90000,(168,131,219)
256,5,14,4,482160e9,1,90000,()
257,13,4,3,3362112e9,1,90000,(205,239)
258,10,18,2,1960320e9,1,90000,(179)
259,33,4,1,1957296e9,1,90000,()
260,13,6,4,6485544e9,1,93600,(97,86)
261,3,3,4,352584e9,1,93600,()
262,3,2,3,252864e9,1,93600,(40,47)
263,1,5,4,145344e9,1,93600,(67,222)
264,28,7,4,20508768e9,1,93600,(233)
265,29,8,4,3273984e9,1,93600,(71)
266,15,9,3,4235040e9,1,93600,()
267,3,15,4,457776e9,1,93600,()
268,10,2,2,1748320e9,1,93600,()
269,9,6,1,166968e9,1,93600,()
270,16,12,3,3747072e9,1,97200,(121,111)
271,3,2,4,680304e9,1,97200,(134)
272,14,5,2,2543240e9,1,97200,(248)
273,9,18,3,3541536e9,1,97200,()
274,18,9,4,11953872e9,1,97200,(229)
275,13,13,2,764088e9,1,97200,(227,76)
276,19,4,2,9283248e9,1,97200,()
277,12,2,2,171264e9,1,97200,(105,249)
278,6,5,1,243660e9,1,97200,(0)
279,2,9,1,44604e9,1,97200,()
280,5,10,3,852120e9,1,100800,(269)
281,15,4,2,734640e9,1,100800,(78)
282,12,3,2,2622240e9,1,100800,()
283,10,2,4,1708480e9,1,100800,()
284,2,7,3,616368e9,1,100800,(45)
285,2,1,3,85320e9,1,100800,(104,41,77,127)
286,23,1,3,384882e9,1,100800,(22)
287,8,2,1,242432e9,1,100800,(5)
288,8,4,3,684480e9,1,100800,(281)
289,15,11,2,1114920e9,1,100800,(22)
290,22,16,1,12367344e9,1,104400,(102)
291,3,7,4,1206216e9,1,104400,(92)
292,18,6,1,2189808e9,1,104400,(259)
293,6,7,2,835344e9,1,104400,(284)
294,11,8,2,412104e9,1,104400,()
295,22,4,4,3069264e9,1,104400,(57)
296,5,18,3,1549680e9,1,104400,()
297,14,4,4,1174656e9,1,104400,(208)
298,6,8,4,1580256e9,1,104400,(224)
299,22,10,4,8107440e9,1,104400,()
300,18,16,4,4070304e9,1,108000,(230)
301,13,10,2,1225848e9,1,108000,()
302,8,10,1,794080e9,1,108000,()
303,11,16,4,3710256e9,1,108000,()
304,12,15,1,2731680e9,1,108000,(249)
305,10,3,4,1089360e9,1,108000,()
306,8,18,1,424896e9,1,108000,(29)
307,21,9,2,6117048e9,1,108000,(275)
308,14,11,1,1900052e9,1,108000,()
309,2,9,4,565632e9,1,108000,(292)
310,3,14,1,573192e9,1,111600,()
311,15,12,4,1788120e9,1,111600,()
312,9,5,4,1488024e9,1,111600,(208,135)
313,2,16,1,248352e9,1,111600,(292)
314,16,5,3,3523200e9,1,111600,(113,223)
315,28,5,1,6178480e9,1,111600,()
316,7,17,2,3118080e9,1,111600,()
317,25,12,1,1911600e9,1,111600,()
318,12,10,3,703584e9,1,111600,()
319,13,13,2,5862480e9,1,111600,()
320,5,8,2,2873400e9,1,115200,()
321,22,6,1,6274752e9,1,115200,()
322,10,7,1,1323700e9,1,115200,()
323,23,4,2,997280e9,1,115200,()
324,1,16,4,175680e9,1,115200,()
325,4,15,1,2178720e9,1,115200,()
326,16,11,1,1652288e9,1,115200,()
327,3,8,1,767232e9,1,115200,()
328,37,1,3,4826724e9,1,115200,()
329,3,14,2,123336e9,1,115200,(22)
330,7,14,4,669648e9,1,118800,(144,140,151)
331,7,3,2,671160e9,1,118800,(54)
332,2,7,1,421680e9,1,118800,()
333,8,5,4,309312e9,1,118800,()
334,7,4,2,2323552e9,1,118800,()
335,26,16,2,15669264e9,1,118800,()
336,9,12,2,591624e9,1,118800,(304)
337,5,18,2,415920e9,1,118800,(242)
338,2,10,2,372960e9,1,118800,(297,4)
339,10,7,4,5103360e9,1,118800,(239)
340,17,11,4,2705040e9,1,122400,()
341,10,16,1,894000e9,1,122400,(328,130)
342,3,14,1,201888e9,1,122400,(328,197)
343,6,11,1,468996e9,1,122400,(249)
344,5,15,1,174360e9,1,122400,()
345,39,9,1,6025266e9,1,122400,(238)
346,40,6,3,876480e9,1,122400,()
347,22,13,2,7714608e9,1,122400,()
348,3,15,3,716760e9,1,122400,(8,238)
349,7,17,4,1840608e9,1,122400,(53)
350,30,3,3,2275020e9,1,126000,()
351,13,2,4,5065840e9,1,126000,(209)
352,5,13,3,1006200e9,1,126000,()
353,20,15,3,4648800e9,1,126000,(27,303)
354,8,16,3,4113024e9,1,126000,()
355,8,6,3,611520e9,1,126000,()
356,7,16,3,2975112e9,1,126000,()
357,10,13,3,1487040e9,1,126000,()
358,2,14,1,300480e9,1,126000,()
359,8,16,1,1316352e9,1,126000,(68)
360,2,13,4,519216e9,1,129600,(0)
361,8,13,4,1536000e9,1,129600,()
362,5,3,3,448470e9,1,129600,()
363,4,5,3,186528e9,1,129600,()
364,16,13,1,1399296e9,1,129600,(175)
365,1,14,3,242808e9,1,129600,()
366,4,1,2,227456e9,1,129600,(332,342)
367,11,5,2,4438060e9,1,129600,()
368,3,18,1,1905984e9,1,129600,(169)
369,24,17,2,1259712e9,1,129600,(320,177)
370,12,12,3,2702880e9,1,133200,()
371,26,2,4,7202208e9,1,133200,(347)
372,11,10,2,255816e9,1,133200,()
373,1,2,1,33400e9,1,133200,()
374,7,15,4,1704192e9,1,133200,()
375,13,3,3,2228148e9,1,133200,()
376,9,5,1,772380e9,1,133200,(270)
377,1,3,2,237372e9,1,133200,(109,327)
378,4,16,1,1711200e9,1,133200,()
379,24,10,4,2611584e9,1,133200,(107)
380,12,3,4,1804320e9,1,136800,()
381,9,4,3,3153384e9,1,136800,()
382,3,17,2,184104e9,1,136800,()
383,17,4,1,2212448e9,1,136800,(305)
384,11,3,4,2910336e9,1,136800,()
385,23,9,4,12352104e9,1,136800,()
386,21,11,3,12048120e9,1,136800,(221)
387,3,16,3,294552e9,1,136800,()
388,7,3,4,544656e9,1,136800,()
389,26,8,1,3393728e9,1,136800,()
390,12,4,4,6392448e9,1,140400,(311)
391,6,8,4,2515392e9,1,140400,()
392,4,1,2,105088e9,1,140400,()
393,16,17,1,3084288e9,1,140400,(277)
394,14,7,4,3387888e9,1,140400,(106,148)
395,10,15,1,495120e9,1,140400,()
396,2,17,3,558720e9,1,140400,(59)
397,3,7,4,2120760e9,1,140400,()
398,14,7,2,1522416e9,1,140400,()
399,2,16,4,1139712e9,1,140400,(335)
