job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
171,11,9,3,1678776e9,1,61200,(115,110)
172,32,8,4,4969728e9,1,61200,(143)
173,17,3,1,152082e9,1,61200,(168)
174,13,18,2,5276232e9,1,61200,(17)
175,2,17,2,275856e9,1,61200,()
176,4,1,3,502776e9,1,61200,(90,36)
177,6,17,2,2863296e9,1,61200,()
178,12,15,1,5319360e9,1,61200,()
179,16,10,2,2793216e9,1,61200,()
180,16,11,2,1784448e9,1,64800,(35)
181,7,8,4,3301872e9,1,64800,()
182,1,15,4,134376e9,1,64800,(97,36)
183,10,5,2,3846000e9,1,64800,()
184,15,15,2,8776440e9,1,64800,()
185,27,1,3,642330e9,1,64800,()
186,9,5,4,1226232e9,1,64800,()
187,21,17,1,1703016e9,1,64800,(154,83)
188,10,4,3,2399760e9,1,64800,()
189,16,14,4,1935360e9,1,64800,(112)
190,26,14,4,5546112e9,1,68400,()
191,15,18,3,3562920e9,1,68400,(61)
192,21,4,3,4695768e9,1,68400,()
193,19,2,2,2107176e9,1,68400,(177)
194,12,15,2,2233440e9,1,68400,()
195,9,1,1,182448e9,1,68400,(154,62)
196,6,13,4,1178064e9,1,68400,(187)
197,1,11,3,312912e9,1,68400,(172)
198,8,13,4,2686272e9,1,68400,(80,89)
199,3,2,3,86544e9,1,68400,()
200,8,18,1,834048e9,1,72000,()
201,14,5,4,524832e9,1,72000,()
202,4,18,2,1476480e9,1,72000,()
203,10,9,1,336240e9,1,72000,()
204,12,17,2,3483648e9,1,72000,(128,101)
205,16,8,1,1446144e9,1,72000,(90)
206,10,7,4,1312320e9,1,72000,()
207,16,17,1,5337984e9,1,72000,()
208,5,7,2,438960e9,1,72000,(128,169)
209,8,5,1,444400e9,1,72000,(139,60)
210,9,18,1,1189944e9,1,75600,(34)
211,3,14,4,1262520e9,1,75600,()
212,12,1,3,493632e9,1,75600,()
213,25,14,1,3858600e9,1,75600,(179,85)
214,12,17,3,5856480e9,1,75600,(197)
215,6,16,3,431568e9,1,75600,(140,175)
216,4,3,2,668256e9,1,75600,(60)
217,25,12,4,5257800e9,1,75600,(21)
218,6,2,3,258552e9,1,75600,()
219,6,15,1,688464e9,1,75600,()
220,6,17,1,2154960e9,1,79200,()
221,16,5,1,2600800e9,1,79200,()
222,9,4,4,2689848e9,1,79200,(73,195)
223,5,9,2,356160e9,1,79200,(194)
224,10,11,2,3343680e9,1,79200,(85)
225,6,3,3,1270404e9,1,79200,(129)
226,9,6,4,2777544e9,1,79200,()
227,9,17,2,1100304e9,1,79200,()
228,14,15,1,3828720e9,1,79200,()
229,8,13,1,3557376e9,1,79200,(76)
230,2,5,2,301200e9,1,82800,(117,207)
231,44,5,1,1948760e9,1,82800,(186,147)
232,1,14,4,149520e9,1,82800,(19)
233,10,7,1,1290240e9,1,82800,(136)
234,7,16,4,1252776e9,1,82800,(133,102)
235,13,6,2,1327872e9,1,82800,()
236,8,10,2,3207360e9,1,82800,()
237,24,3,3,2143584e9,1,82800,(155,61)
238,10,16,2,1001040e9,1,82800,()
239,2,4,1,213344e9,1,82800,()
240,9,5,2,876420e9,1,86400,()
241,4,11,1,1468632e9,1,86400,()
242,8,12,3,5376960e9,1,86400,()
243,2,11,3,358848e9,1,86400,()
244,2,6,3,238848e9,1,86400,(226,67)
245,9,9,2,4084560e9,1,86400,()
246,1,11,3,369816e9,1,86400,(132,117,94)
247,4,6,3,716640e9,1,86400,()
248,9,11,3,1261008e9,1,86400,()
249,16,3,4,8162688e9,1,86400,(76)
250,9,4,4,1768392e9,1,90000,()
251,10,17,1,2846640e9,1,90000,(189)
252,11,12,2,469392e9,1,90000,(185,90,46)
253,3,13,3,427464e9,1,90000,(19)
254,20,7,4,2984160e9,1,90000,()
255,15,2,2,226080e9,1,90000,(186)
256,19,3,4,9596520e9,1,90000,(206)
257,3,13,4,817344e9,1,90000,()
258,4,15,3,1330176e9,1,90000,(251)
259,11,1,4,240768e9,1,90000,()
260,15,10,2,2920680e9,1,93600,()
261,8,17,4,3062784e9,1,93600,()
262,7,12,4,1436904e9,1,93600,()
263,21,6,3,7299936e9,1,93600,(41,237)
264,17,13,1,6118776e9,1,93600,()
265,23,2,4,3299488e9,1,93600,()
266,6,13,1,1289952e9,1,93600,(33,138)
267,16,5,3,7679616e9,1,93600,(265,14,103)
268,2,11,4,78384e9,1,93600,()
269,31,4,4,3642624e9,1,93600,()
270,7,10,1,683620e9,1,97200,(250,131)
271,1,5,2,242000e9,1,97200,(176)
272,34,14,1,5368464e9,1,97200,()
273,1,2,1,119232e9,1,97200,()
274,31,18,3,2812320e9,1,97200,()
275,2,14,4,964944e9,1,97200,()
276,4,7,4,547584e9,1,97200,()
277,4,3,2,474864e9,1,97200,(188)
278,5,5,1,1029250e9,1,97200,(45)
279,10,7,3,4034400e9,1,97200,()
280,12,15,1,2560320e9,1,100800,()
281,13,3,1,1153230e9,1,100800,(87)
282,22,16,4,12219504e9,1,100800,(128)
283,12,2,3,2055600e9,1,100800,(71)
284,5,7,2,447360e9,1,100800,()
285,15,11,3,708480e9,1,100800,()
286,7,14,2,2455656e9,1,100800,(56)
287,10,3,3,929160e9,1,100800,()
288,19,11,4,11235840e9,1,100800,()
289,11,15,1,1562352e9,1,100800,()
290,7,8,2,2104536e9,1,104400,()
291,2,6,4,947712e9,1,104400,(140)
292,9,4,3,956232e9,1,104400,(200)
293,20,2,1,941920e9,1,104400,()
294,4,14,3,203424e9,1,104400,()
295,10,15,4,3049200e9,1,104400,()
296,20,7,2,3537600e9,1,104400,(287)
297,5,14,4,2751480e9,1,104400,(217,13)
298,11,11,4,5084640e9,1,104400,()
299,18,9,4,8565264e9,1,104400,(104,67,47)
300,9,16,2,2004048e9,1,108000,(131)
301,11,13,3,2628912e9,1,108000,()
302,4,3,3,986400e9,1,108000,()
303,5,9,2,1344600e9,1,108000,()
304,6,1,2,355968e9,1,108000,()
305,9,12,3,1269864e9,1,108000,(284,45,118,127)
306,11,8,3,1394976e9,1,108000,(180)
307,4,6,3,2424768e9,1,108000,(184)
308,13,17,2,1052688e9,1,108000,(44)
309,2,6,3,960000e9,1,108000,(71)
310,14,10,4,3313296e9,1,111600,()
311,6,2,2,812832e9,1,111600,()
312,18,3,1,535140e9,1,111600,(284)
313,11,7,1,3100944e9,1,111600,(60)
314,19,9,2,5618832e9,1,111600,(310)
315,6,14,2,951408e9,1,111600,()
316,4,4,2,358400e9,1,111600,(106)
317,8,4,4,3364416e9,1,111600,(243)
318,32,4,1,2353920e9,1,111600,(306)
319,2,6,3,303360e9,1,111600,()
320,9,4,1,138456e9,1,115200,(234,70,30)
321,4,17,1,314496e9,1,115200,()
322,12,14,1,1691712e9,1,115200,()
323,10,11,3,2964000e9,1,115200,(68)
324,7,12,3,2091096e9,1,115200,()
325,3,4,1,439728e9,1,115200,()
326,3,12,1,684000e9,1,115200,(182)
327,4,16,3,1782048e9,1,115200,()
328,2,9,4,625920e9,1,115200,(96,194)
329,22,17,4,7028208e9,1,115200,(256,177,42)
330,12,15,2,5037120e9,1,118800,(284)
331,4,10,1,353120e9,1,118800,(120,178,37)
332,27,6,2,3327480e9,1,118800,(54)
333,18,1,4,307152e9,1,118800,(160)
334,23,4,4,14326608e9,1,118800,()
335,6,7,2,540288e9,1,118800,()
336,6,18,2,731952e9,1,118800,(48)
337,13,2,1,311896e9,1,118800,()
338,7,18,4,1983072e9,1,118800,(166)
339,19,8,2,3633408e9,1,118800,()
340,10,2,3,470880e9,1,122400,(159)
341,8,7,2,5321472e9,1,122400,(321)
342,2,18,3,714720e9,1,122400,(239)
343,2,3,3,113040e9,1,122400,()
344,14,5,3,2248512e9,1,122400,()
345,3,6,4,1103184e9,1,122400,()
346,3,6,4,1184760e9,1,122400,()
347,10,5,1,1228600e9,1,122400,()
348,17,6,3,739704e9,1,122400,(115,52)
349,23,9,4,7311240e9,1,122400,(299)
350,2,10,4,617232e9,1,126000,()
351,26,16,3,2510976e9,1,126000,()
352,23,6,1,743268e9,1,126000,(315)
353,9,10,1,276840e9,1,126000,(63)
354,2,5,4,511056e9,1,126000,()
355,6,3,2,937656e9,1,126000,()
356,23,10,1,5518620e9,1,126000,(138)
357,33,1,4,2428800e9,1,126000,()
358,11,8,2,2251656e9,1,126000,(356)
359,13,12,4,3367104e9,1,126000,()
360,5,8,2,3301920e9,1,129600,()
361,5,8,2,3029400e9,1,129600,()
362,1,10,3,420816e9,1,129600,()
363,21,10,2,738864e9,1,129600,()
364,10,3,1,987600e9,1,129600,(234)
365,4,18,3,1090560e9,1,129600,(229)
366,12,8,2,1316160e9,1,129600,(169)
367,11,15,4,592416e9,1,129600,()
368,7,5,4,3277008e9,1,129600,()
369,4,4,1,100800e9,1,129600,()
370,12,3,3,2684664e9,1,133200,(66)
371,12,5,4,1008864e9,1,133200,(116)
372,8,8,4,1719168e9,1,133200,(343)
373,9,1,2,754704e9,1,133200,()
374,23,7,3,6460056e9,1,133200,(182)
375,12,2,1,628512e9,1,133200,(242)
376,1,16,1,163872e9,1,133200,()
377,15,18,3,4123800e9,1,133200,()
378,14,12,1,4109952e9,1,133200,()
379,18,2,3,5913216e9,1,133200,(142)
380,8,18,2,4132992e9,1,136800,()
381,5,11,4,1929360e9,1,136800,()
382,8,1,3,112848e9,1,136800,(323)
383,7,1,2,449764e9,1,136800,()
384,5,6,3,1473600e9,1,136800,()
385,1,4,2,89984e9,1,136800,(327)
386,26,6,1,9402744e9,1,136800,(33)
387,8,14,4,382080e9,1,136800,(313)
388,4,15,4,272256e9,1,136800,(10)
389,9,13,1,2671272e9,1,136800,()
390,7,1,3,136794e9,1,140400,()
391,13,13,4,6550440e9,1,140400,()
392,3,6,4,880488e9,1,140400,(313,164)
393,16,7,4,4039680e9,1,140400,()
394,16,16,1,2490240e9,1,140400,()
395,10,5,1,117200e9,1,140400,()
396,8,9,2,2577216e9,1,140400,()
397,3,15,4,979632e9,1,140400,()
398,14,14,4,1909824e9,1,140400,(249)
399,16,12,1,1839744e9,1,140400,()
