job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
91,1,14,2,33696e9,1,32400,()
92,2,17,2,1141056e9,1,32400,()
93,2,2,3,26088e9,1,32400,(72)
94,2,6,1,173784e9,1,32400,(35,86)
95,18,18,1,1331424e9,1,32400,(60)
96,4,4,4,678048e9,1,32400,(60)
97,1,2,2,241192e9,1,32400,()
98,13,15,1,4827576e9,1,32400,(24)
99,9,13,4,247968e9,1,32400,()
100,2,15,2,349296e9,1,36000,()
101,2,2,1,73624e9,1,36000,()
102,14,13,1,2468256e9,1,36000,()
103,9,6,2,1008936e9,1,36000,(96,52)
104,8,11,4,634944e9,1,36000,(14)
105,26,10,2,9597744e9,1,36000,()
106,1,14,4,259872e9,1,36000,()
107,2,17,4,1079712e9,1,36000,()
108,1,2,3,277716e9,1,36000,()
109,27,13,2,7979472e9,1,36000,(20,53)
110,10,1,4,1281920e9,1,39600,(35)
111,22,1,1,221276e9,1,39600,()
112,4,5,4,2130624e9,1,39600,()
113,1,6,1,36600e9,1,39600,(101)
114,8,4,1,1161216e9,1,39600,()
115,5,17,4,2179200e9,1,39600,(13)
116,15,2,2,676920e9,1,39600,()
117,43,15,4,7497480e9,1,39600,(93)
118,3,5,1,560730e9,1,39600,(72,12)
119,10,4,3,2457600e9,1,39600,(59)
120,5,5,2,2118000e9,1,43200,()
121,11,5,3,1427448e9,1,43200,(16,70)
122,9,9,4,227016e9,1,43200,(90,20)
123,16,14,1,3117696e9,1,43200,(12)
124,10,12,1,1174560e9,1,43200,()
125,5,18,2,1384320e9,1,43200,()
126,9,4,4,694008e9,1,43200,()
127,6,15,1,2591856e9,1,43200,()
128,23,5,2,4981340e9,1,43200,()
129,9,9,2,383832e9,1,43200,()
130,1,5,1,65820e9,1,46800,()
131,16,8,1,3175168e9,1,46800,(0)
132,14,1,3,888804e9,1,46800,()
133,1,13,3,367512e9,1,46800,(98,117)
134,20,7,1,1306480e9,1,46800,()
135,10,15,3,2687760e9,1,46800,()
136,2,4,4,491904e9,1,46800,()
137,24,14,4,1775232e9,1,46800,(96)
138,6,15,1,939888e9,1,46800,(128)
139,5,3,1,323940e9,1,46800,()
140,14,12,4,860160e9,1,50400,(63)
141,7,1,3,413952e9,1,50400,()
142,10,16,3,2981520e9,1,50400,(16,89,131)
143,6,13,3,898416e9,1,50400,()
144,5,10,1,128600e9,1,50400,()
145,8,6,1,2327712e9,1,50400,(67,125)
146,12,4,3,285408e9,1,50400,(26,124)
147,12,6,3,2261376e9,1,50400,()
148,5,14,1,225000e9,1,50400,(109)
149,6,13,4,140112e9,1,50400,()
150,16,8,4,1763712e9,1,54000,()
151,28,1,2,238672e9,1,54000,(70)
152,8,1,3,785232e9,1,54000,(112)
153,4,11,1,224136e9,1,54000,()
154,8,11,1,2106896e9,1,54000,(150)
155,2,3,1,277500e9,1,54000,()
156,15,2,4,632400e9,1,54000,(90)
157,12,1,4,1437792e9,1,54000,()
158,17,1,4,1908896e9,1,54000,()
159,5,4,4,2507400e9,1,54000,()
160,7,16,4,3082128e9,1,57600,(142)
161,5,9,4,488400e9,1,57600,()
162,21,12,1,2260944e9,1,57600,(30)
163,10,6,3,1257840e9,1,57600,()
164,6,17,2,1139184e9,1,57600,()
165,7,4,4,2940336e9,1,57600,()
166,11,10,1,2192740e9,1,57600,(126)
167,5,14,3,189000e9,1,57600,(165)
168,2,4,1,134656e9,1,57600,()
169,18,17,1,3046032e9,1,57600,(56,117)
170,2,9,1,164340e9,1,61200,(26)
171,16,13,1,2428800e9,1,61200,(134)
172,4,1,1,83032e9,1,61200,(62)
173,22,4,4,3118896e9,1,61200,()
174,11,16,4,2649504e9,1,61200,()
175,20,18,1,5899680e9,1,61200,(120)
176,15,11,2,1250640e9,1,61200,()
177,2,14,2,407664e9,1,61200,()
178,5,7,1,368550e9,1,61200,(76)
179,11,3,4,5383488e9,1,61200,()
180,17,11,3,1712376e9,1,64800,(171)
181,2,14,1,134928e9,1,64800,()
182,21,15,4,1212624e9,1,64800,()
183,13,3,1,633984e9,1,64800,(56)
184,1,14,2,180240e9,1,64800,()
185,13,8,4,1436760e9,1,64800,()
186,9,1,3,1080324e9,1,64800,()
187,11,8,2,1872552e9,1,64800,()
188,8,2,1,88384e9,1,64800,()
189,16,16,2,5424768e9,1,64800,(42)
190,16,2,1,460032e9,1,68400,()
191,12,14,3,1218240e9,1,68400,()
192,6,12,2,939744e9,1,68400,(49,155)
193,17,17,3,1490016e9,1,68400,()
194,12,11,2,1330560e9,1,68400,()
195,7,7,2,5652528e9,1,68400,()
196,2,5,1,381840e9,1,68400,(54)
197,18,1,1,453492e9,1,68400,()
198,10,2,3,858480e9,1,68400,(108)
199,11,6,3,3071112e9,1,68400,()
200,17,16,3,4454952e9,1,72000,()
201,4,3,2,957024e9,1,72000,(185)
202,4,16,1,342912e9,1,72000,()
203,1,16,3,153240e9,1,72000,(97,154)
204,3,6,4,420912e9,1,72000,()
205,19,18,4,2589168e9,1,72000,()
206,3,14,3,1628424e9,1,72000,()
207,23,9,1,758862e9,1,72000,()
208,1,6,2,193680e9,1,72000,(59)
209,1,11,3,870624e9,1,72000,(164)
210,37,3,2,4725936e9,1,75600,(152,205)
211,20,15,1,13103520e9,1,75600,(205)
212,6,15,4,159840e9,1,75600,(111)
213,23,4,2,8299504e9,1,75600,(25)
214,10,5,2,299600e9,1,75600,()
215,12,3,2,4129920e9,1,75600,()
216,4,14,4,1996416e9,1,75600,()
217,1,2,2,16760e9,1,75600,(63)
218,3,3,2,174672e9,1,75600,()
219,20,4,4,3790080e9,1,75600,()
220,14,5,2,2302440e9,1,79200,()
221,5,1,4,262640e9,1,79200,(53)
222,15,15,2,6004800e9,1,79200,()
223,20,2,4,4886080e9,1,79200,(170,90)
224,10,2,4,1843680e9,1,79200,(133)
225,8,9,1,232848e9,1,79200,(82)
226,1,1,2,32080e9,1,79200,()
227,28,8,3,3687936e9,1,79200,(189)
228,3,8,1,400032e9,1,79200,()
229,8,2,1,235456e9,1,79200,(190)
230,17,16,3,4204032e9,1,82800,()
231,22,10,3,5708736e9,1,82800,()
232,10,12,2,1905120e9,1,82800,()
233,6,10,4,3209616e9,1,82800,()
234,5,12,2,151200e9,1,82800,()
235,10,6,1,1214760e9,1,82800,()
236,23,1,2,2568640e9,1,82800,(91)
237,9,2,1,515592e9,1,82800,(212,29)
238,1,1,1,16644e9,1,82800,()
239,14,8,4,1666560e9,1,82800,()
240,2,3,3,138168e9,1,86400,()
241,12,14,1,1741824e9,1,86400,(116,60)
242,2,17,4,434496e9,1,86400,(181,198)
243,5,8,3,702120e9,1,86400,(229)
244,25,18,4,3999600e9,1,86400,(98)
245,5,11,3,490440e9,1,86400,(120,57)
246,16,16,1,5014656e9,1,86400,(105,123,17)
247,5,13,2,2610960e9,1,86400,()
248,1,7,3,370800e9,1,86400,(120)
249,2,6,1,50400e9,1,86400,()
250,16,18,4,919296e9,1,90000,(200,130)
251,18,10,3,2864592e9,1,90000,()
252,7,9,3,1617672e9,1,90000,()
253,5,12,2,904920e9,1,90000,()
254,7,11,4,771960e9,1,90000,(113)
255,1,18,2,186336e9,1,90000,()
256,6,1,2,91056e9,1,90000,()
257,27,10,1,5050080e9,1,90000,()
258,3,5,1,321030e9,1,90000,()
259,11,8,2,501336e9,1,90000,()
260,2,8,2,457968e9,1,93600,()
261,7,13,2,1065120e9,1,93600,(38)
262,6,5,2,1751040e9,1,93600,()
263,2,6,4,380112e9,1,93600,()
264,23,7,3,2416656e9,1,93600,()
265,4,9,4,149376e9,1,93600,()
266,16,10,4,8536704e9,1,93600,()
267,6,5,3,2178720e9,1,93600,()
268,20,10,2,2614560e9,1,93600,(138,37,103)
269,8,11,2,1373568e9,1,93600,()
270,17,13,2,2477376e9,1,97200,(54,79)
271,12,9,4,2553984e9,1,97200,()
272,20,14,4,750720e9,1,97200,()
273,7,5,1,450030e9,1,97200,()
274,2,11,2,996384e9,1,97200,()
275,6,7,3,508032e9,1,97200,()
276,5,10,4,1116720e9,1,97200,(239)
277,9,16,2,378432e9,1,97200,(227)
278,19,14,2,9261816e9,1,97200,()
279,13,3,4,1986816e9,1,97200,()
280,16,10,3,1665024e9,1,100800,()
281,1,13,1,151848e9,1,100800,(164)
282,7,10,3,1071336e9,1,100800,(165,157)
283,4,11,4,3061920e9,1,100800,()
284,15,3,4,2658600e9,1,100800,()
285,3,16,3,1649808e9,1,100800,(154,91,255)
286,2,16,1,1000800e9,1,100800,(32)
287,5,6,3,442560e9,1,100800,(198)
288,19,15,4,1460112e9,1,100800,()
289,12,13,1,1331424e9,1,100800,()
290,5,4,2,818640e9,1,104400,()
291,2,3,2,139080e9,1,104400,()
292,6,4,3,3535776e9,1,104400,()
293,3,17,1,330048e9,1,104400,(128,59)
294,13,13,2,4792320e9,1,104400,(220)
295,16,17,3,379392e9,1,104400,(36)
296,7,4,1,241360e9,1,104400,(152,100,199)
297,5,8,4,1280160e9,1,104400,(269)
298,18,2,4,651744e9,1,104400,()
299,7,3,4,1049328e9,1,104400,(27,158)
300,3,4,2,353472e9,1,108000,(134)
301,14,9,2,4678128e9,1,108000,(180,294)
302,3,2,1,48252e9,1,108000,(264,60)
303,13,15,2,670488e9,1,108000,(237)
304,4,16,3,2007744e9,1,108000,()
305,3,8,3,723456e9,1,108000,()
306,13,2,4,4063072e9,1,108000,()
307,7,14,4,2011800e9,1,108000,(151,239)
308,4,8,1,245952e9,1,108000,()
309,19,12,2,2778864e9,1,108000,(216,82)
310,1,7,3,174264e9,1,111600,(138)
311,8,6,1,347520e9,1,111600,()
312,8,1,1,178672e9,1,111600,(214,135)
313,12,8,1,2341824e9,1,111600,(225,30)
314,9,16,2,1405296e9,1,111600,()
315,15,7,2,2828880e9,1,111600,(194)
316,18,7,2,4826304e9,1,111600,()
317,3,17,3,641664e9,1,111600,()
318,10,6,4,2451840e9,1,111600,()
319,2,16,4,855408e9,1,111600,()
320,2,2,2,107520e9,1,115200,()
321,1,16,1,349344e9,1,115200,(64,58)
322,6,9,4,1277424e9,1,115200,()
323,6,12,4,3327552e9,1,115200,(131)
324,15,11,1,784740e9,1,115200,()
325,2,15,2,88320e9,1,115200,()
326,4,13,4,106272e9,1,115200,()
327,14,10,4,2521680e9,1,115200,()
328,1,18,3,46992e9,1,115200,(290)
329,8,8,3,2818752e9,1,115200,()
330,14,12,1,815136e9,1,118800,(139)
331,12,4,3,4074336e9,1,118800,(160,319)
332,3,7,2,2401776e9,1,118800,()
333,10,2,3,734520e9,1,118800,(287,159)
334,9,18,2,2283120e9,1,118800,()
335,13,9,1,2379078e9,1,118800,()
336,2,5,1,198400e9,1,118800,(63)
337,16,13,3,4225152e9,1,118800,(128)
338,10,17,2,2830800e9,1,118800,()
339,1,1,4,103328e9,1,118800,()
340,3,10,4,1678752e9,1,122400,()
341,4,8,2,1656480e9,1,122400,()
342,19,8,4,7774800e9,1,122400,(213)
343,4,15,1,398784e9,1,122400,(127)
344,9,18,1,401112e9,1,122400,()
345,1,10,4,680064e9,1,122400,()
346,9,17,2,4202496e9,1,122400,()
347,19,3,2,2118120e9,1,122400,(293)
348,17,3,2,864960e9,1,122400,()
349,31,7,4,3728928e9,1,122400,(332,278)
350,3,3,4,867672e9,1,126000,()
351,16,6,2,498432e9,1,126000,(182)
352,4,13,3,862176e9,1,126000,(309,135)
353,5,14,3,846960e9,1,126000,(1)
354,2,14,2,859920e9,1,126000,(25)
355,15,11,1,998580e9,1,126000,()
356,1,16,2,325848e9,1,126000,(272,277)
357,22,5,3,9446976e9,1,126000,()
358,5,8,1,913520e9,1,126000,(211)
359,4,15,1,573120e9,1,126000,(170)
360,5,3,3,895680e9,1,129600,(256,167)
361,1,6,3,313320e9,1,129600,(30)
362,2,14,4,512784e9,1,129600,(308)
363,15,16,1,6788880e9,1,129600,(129,291)
364,1,13,1,111624e9,1,129600,()
365,12,5,3,998496e9,1,129600,(5,39)
366,13,2,1,398060e9,1,129600,(331)
367,15,17,2,1403640e9,1,129600,()
368,7,17,2,1586928e9,1,129600,()
369,19,1,1,148542e9,1,129600,()
370,4,13,1,2034912e9,1,133200,(226)
371,18,7,2,530496e9,1,133200,()
372,3,7,1,95130e9,1,133200,()
373,12,1,2,108960e9,1,133200,(196)
374,7,11,1,3916374e9,1,133200,(321)
375,15,10,3,6775920e9,1,133200,(0,308)
376,5,5,3,752520e9,1,133200,()
377,19,1,3,811338e9,1,133200,(203)
378,4,5,2,1642400e9,1,133200,(50)
379,6,8,3,743184e9,1,133200,()
380,14,11,1,6103328e9,1,136800,(248)
381,21,3,3,7920612e9,1,136800,()
382,9,13,2,1120824e9,1,136800,()
383,3,15,4,347832e9,1,136800,(36)
384,5,15,2,942360e9,1,136800,()
385,5,18,3,550560e9,1,136800,(121,183)
386,5,15,3,1890240e9,1,136800,(261)
387,3,2,1,131736e9,1,136800,()
388,16,14,4,4529664e9,1,136800,()
389,8,12,3,4181184e9,1,136800,(114)
390,20,17,4,1143840e9,1,140400,(100)
391,21,11,4,1664712e9,1,140400,(292,373,294)
392,1,10,3,311472e9,1,140400,()
393,16,1,2,1236032e9,1,140400,(153)
394,6,15,1,1875024e9,1,140400,(377,10,9)
395,14,8,3,383376e9,1,140400,()
396,8,12,1,1503168e9,1,140400,()
397,15,10,3,2436480e9,1,140400,()
398,6,1,1,242124e9,1,140400,(176)
399,2,2,4,248032e9,1,140400,(240)
