job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
169,6,17,1,680688e9,1,57600,()
170,3,4,1,303768e9,1,61200,()
171,5,12,2,2358360e9,1,61200,()
172,21,2,3,4544064e9,1,61200,()
173,7,7,1,1884246e9,1,61200,(32)
174,6,3,1,403812e9,1,61200,()
175,15,5,1,378600e9,1,61200,()
176,15,7,3,3930840e9,1,61200,()
177,11,2,1,384120e9,1,61200,(42)
178,33,5,2,3408900e9,1,61200,()
179,1,17,1,82704e9,1,61200,()
180,13,11,4,3090984e9,1,64800,(2,171,151)
181,13,14,4,2868216e9,1,64800,(138)
182,3,3,3,976050e9,1,64800,(48)
183,21,4,4,1838088e9,1,64800,(172)
184,17,17,4,6489240e9,1,64800,()
185,2,15,2,568368e9,1,64800,(114)
186,4,2,2,647136e9,1,64800,(136,98,77)
187,8,5,2,4076160e9,1,64800,()
188,4,14,3,742752e9,1,64800,()
189,13,14,2,8672976e9,1,64800,(187)
190,4,16,4,1433664e9,1,68400,(56)
191,3,5,1,173190e9,1,68400,()
192,13,10,2,1530360e9,1,68400,(109)
193,10,9,4,2341200e9,1,68400,()
194,3,10,4,781272e9,1,68400,(63)
195,16,3,3,6141600e9,1,68400,()
196,8,15,3,965952e9,1,68400,(135)
197,13,16,1,2457936e9,1,68400,()
198,6,4,3,2965536e9,1,68400,()
199,6,9,2,649152e9,1,68400,(151)
200,22,4,1,2145264e9,1,72000,(26)
201,7,6,1,669144e9,1,72000,()
202,36,10,3,10158912e9,1,72000,()
203,5,14,2,998640e9,1,72000,(167)
204,6,10,2,1895616e9,1,72000,(58)
205,11,6,2,1170576e9,1,72000,(22)
206,2,15,4,626256e9,1,72000,()
207,1,17,4,656424e9,1,72000,(176)
208,20,2,2,389440e9,1,72000,()
209,15,2,4,3002880e9,1,72000,()
210,23,7,3,5320728e9,1,75600,(138)
211,4,15,4,951360e9,1,75600,()
212,3,14,2,376776e9,1,75600,(121,3,151)
213,10,8,3,1383120e9,1,75600,(79)
214,6,7,3,1654272e9,1,75600,(176,47)
215,18,10,4,7130592e9,1,75600,(75)
216,14,18,1,1014384e9,1,75600,(41)
217,1,12,1,211800e9,1,75600,(118)
218,5,11,2,2640000e9,1,75600,()
219,2,17,3,333024e9,1,75600,(200)
220,3,18,1,881712e9,1,79200,()
221,1,5,1,99310e9,1,79200,()
222,5,16,3,1586880e9,1,79200,()
223,10,2,4,1616480e9,1,79200,()
224,4,4,4,624288e9,1,79200,()
225,4,4,3,3186720e9,1,79200,()
226,5,8,1,1294320e9,1,79200,()
227,3,1,4,286368e9,1,79200,()
228,20,11,2,2995680e9,1,79200,(21)
229,12,14,4,1973664e9,1,79200,()
230,15,10,4,1952280e9,1,82800,()
231,7,5,4,2576616e9,1,82800,(138,187)
232,5,1,2,192660e9,1,82800,()
233,12,1,4,305088e9,1,82800,(112)
234,8,9,4,2061312e9,1,82800,()
235,4,5,3,158592e9,1,82800,()
236,14,4,4,1323504e9,1,82800,()
237,10,18,1,3223440e9,1,82800,()
238,14,17,1,2942688e9,1,82800,()
239,1,17,4,441240e9,1,82800,()
240,14,6,3,5175744e9,1,86400,(10)
241,11,6,3,804408e9,1,86400,(137,194,158)
242,3,4,2,589632e9,1,86400,()
243,8,6,3,1961664e9,1,86400,(191)
244,3,17,3,2053296e9,1,86400,()
245,19,6,3,6368040e9,1,86400,()
246,14,16,3,8502816e9,1,86400,()
247,5,10,2,2701320e9,1,86400,()
248,22,6,3,2914032e9,1,86400,()
249,6,5,1,594180e9,1,86400,()
250,4,7,2,1368672e9,1,90000,()
251,14,11,1,2053128e9,1,90000,(25)
252,3,15,4,419400e9,1,90000,()
253,12,14,3,459648e9,1,90000,()
254,23,5,4,5146296e9,1,90000,(72,97)
255,8,16,4,2467968e9,1,90000,(219)
256,8,5,4,802944e9,1,90000,()
257,17,3,3,3186072e9,1,90000,(250,167)
258,7,16,1,214872e9,1,90000,(150)
259,6,18,1,664272e9,1,90000,()
260,26,13,3,7373184e9,1,93600,(210,22)
261,13,7,2,866424e9,1,93600,()
262,1,17,3,81936e9,1,93600,()
263,13,7,2,2656992e9,1,93600,(96,154)
264,3,13,1,516024e9,1,93600,()
265,7,1,2,123256e9,1,93600,(83)
266,9,18,3,595296e9,1,93600,()
267,3,18,3,416088e9,1,93600,(192)
268,4,13,3,764064e9,1,93600,(83)
269,25,7,2,3526800e9,1,93600,(112)
270,37,8,1,13734400e9,1,97200,(115)
271,37,5,4,9273384e9,1,97200,()
272,10,14,1,5773920e9,1,97200,()
273,4,7,4,361440e9,1,97200,()
274,28,12,1,14173152e9,1,97200,()
275,21,11,4,11422152e9,1,97200,(272)
276,1,13,4,257256e9,1,97200,()
277,10,12,2,4127760e9,1,97200,(269,46)
278,8,15,3,2142912e9,1,97200,()
279,3,10,2,210888e9,1,97200,(277)
280,10,16,4,5280480e9,1,100800,()
281,5,14,2,916560e9,1,100800,(0,108)
282,9,12,1,4178952e9,1,100800,()
283,7,16,3,1092504e9,1,100800,()
284,3,4,1,276480e9,1,100800,(70)
285,19,10,1,1315180e9,1,100800,(116,69)
286,25,8,1,1274000e9,1,100800,()
287,12,15,2,1538496e9,1,100800,(234)
288,5,15,3,2053200e9,1,100800,(237,259,277)
289,13,3,4,786240e9,1,100800,()
290,7,1,4,998704e9,1,104400,()
291,7,10,3,917616e9,1,104400,()
292,6,16,3,1009440e9,1,104400,()
293,5,9,3,126000e9,1,104400,(41,275,155)
294,3,7,1,798756e9,1,104400,()
295,12,18,1,7297056e9,1,104400,()
296,1,3,3,169344e9,1,104400,()
297,33,2,3,1913472e9,1,104400,()
298,20,5,3,1053120e9,1,104400,()
299,29,5,4,9149616e9,1,104400,(57,202)
300,8,7,2,1281408e9,1,108000,(148)
301,3,13,4,1250496e9,1,108000,(160)
302,12,12,4,2636064e9,1,108000,(46,62)
303,12,18,1,6261696e9,1,108000,(160)
304,3,7,3,404064e9,1,108000,()
305,10,13,1,1338960e9,1,108000,()
306,2,15,1,359232e9,1,108000,()
307,6,18,2,639360e9,1,108000,(221,102)
308,7,7,1,1317708e9,1,108000,()
309,16,6,4,4485120e9,1,108000,(257,29)
310,5,5,4,720000e9,1,111600,(66,21)
311,9,2,3,1681128e9,1,111600,()
312,1,9,1,452196e9,1,111600,(106)
313,10,7,4,2306640e9,1,111600,(247)
314,25,5,3,2173800e9,1,111600,(291)
315,6,10,4,153360e9,1,111600,(154,43,116)
316,8,7,4,784704e9,1,111600,()
317,7,17,4,1401456e9,1,111600,(135)
318,11,4,3,2680392e9,1,111600,()
319,7,18,1,218232e9,1,111600,()
320,7,2,4,455280e9,1,115200,(185,118)
321,7,15,3,320880e9,1,115200,(82)
322,8,3,1,361680e9,1,115200,(108,93)
323,17,5,4,1027752e9,1,115200,()
324,1,6,1,112992e9,1,115200,(167)
325,9,5,3,2339280e9,1,115200,()
326,4,15,1,2033760e9,1,115200,()
327,16,2,2,849024e9,1,115200,(107,270)
328,4,8,4,893376e9,1,115200,()
329,5,3,3,1214910e9,1,115200,(266)
330,10,10,4,4006800e9,1,118800,(320,59)
331,21,18,2,3479112e9,1,118800,(170,84)
332,2,1,4,115088e9,1,118800,()
333,6,8,4,1835424e9,1,118800,(196)
334,17,10,4,4815216e9,1,118800,(333)
335,17,12,2,3638136e9,1,118800,()
336,1,6,1,208860e9,1,118800,()
337,3,11,1,901692e9,1,118800,(190)
338,5,5,2,1593100e9,1,118800,()
339,1,9,3,277776e9,1,118800,(96,32)
340,6,1,2,171648e9,1,122400,()
341,16,5,2,959040e9,1,122400,()
342,6,12,4,1153008e9,1,122400,(112)
343,27,3,2,722520e9,1,122400,(97,59,207)
344,10,15,1,339840e9,1,122400,()
345,14,1,4,362096e9,1,122400,(87)
346,16,1,3,1258656e9,1,122400,(0,142)
347,15,11,3,4241520e9,1,122400,()
348,1,9,3,290688e9,1,122400,(233,347)
349,17,18,3,419424e9,1,122400,()
350,4,7,4,2044512e9,1,126000,()
351,7,4,1,343112e9,1,126000,(16)
352,26,12,2,4533984e9,1,126000,()
353,4,4,1,905952e9,1,126000,()
354,3,13,3,973872e9,1,126000,(165,287)
355,11,13,2,468336e9,1,126000,()
356,22,17,3,4328544e9,1,126000,(102,287)
357,7,15,4,192360e9,1,126000,()
358,17,6,2,491640e9,1,126000,()
359,1,6,3,31848e9,1,126000,()
360,8,13,4,300672e9,1,129600,(122)
361,7,14,2,1125936e9,1,129600,()
362,13,4,2,3588208e9,1,129600,()
363,22,13,3,8738928e9,1,129600,(227,199)
364,22,13,4,5330688e9,1,129600,()
365,9,7,1,944874e9,1,129600,()
366,5,2,1,190000e9,1,129600,()
367,8,16,4,4383744e9,1,129600,()
368,6,9,3,1454832e9,1,129600,(302)
369,4,6,3,783936e9,1,129600,(264)
370,13,14,4,1402128e9,1,133200,(162,58,363,109)
371,25,8,2,5277000e9,1,133200,(243,311)
372,3,7,2,596376e9,1,133200,()
373,9,10,4,2678184e9,1,133200,()
374,10,13,3,3263520e9,1,133200,()
375,15,14,2,6126120e9,1,133200,(68)
376,6,2,3,534600e9,1,133200,()
377,21,11,1,3094476e9,1,133200,()
378,3,15,3,1898856e9,1,133200,()
379,9,4,4,3021192e9,1,133200,(184,259)
380,8,3,4,3056448e9,1,136800,(124)
381,11,9,2,1634424e9,1,136800,(106)
382,15,16,2,4419720e9,1,136800,()
383,1,3,3,131166e9,1,136800,(43)
384,6,16,4,812592e9,1,136800,()
385,10,14,1,2526720e9,1,136800,(158)
386,11,6,2,2224992e9,1,136800,()
387,7,13,2,620424e9,1,136800,(300)
388,14,13,1,3745728e9,1,136800,(233)
389,11,11,1,268378e9,1,136800,(104)
390,12,12,2,1465344e9,1,140400,()
391,17,18,2,2092632e9,1,140400,()
392,19,3,2,772464e9,1,140400,()
393,1,8,4,54648e9,1,140400,()
394,13,18,1,7108920e9,1,140400,()
395,28,16,1,3960096e9,1,140400,()
396,3,11,4,398880e9,1,140400,()
397,5,10,3,133080e9,1,140400,(5)
398,16,14,2,4484352e9,1,140400,()
399,3,13,4,426744e9,1,140400,()
