job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
213,11,10,3,5398800e9,1,75600,(88)
214,3,18,3,586512e9,1,75600,()
215,4,5,2,1605840e9,1,75600,(177)
216,3,16,1,137808e9,1,75600,()
217,3,14,3,235872e9,1,75600,()
218,4,4,1,148576e9,1,75600,()
219,2,15,1,324672e9,1,75600,(132,150)
220,15,6,2,4846680e9,1,79200,()
221,7,16,2,2081688e9,1,79200,()
222,29,13,3,12746544e9,1,79200,()
223,13,8,1,1594528e9,1,79200,()
224,6,10,2,252720e9,1,79200,(115,127)
225,16,11,1,2863168e9,1,79200,()
226,9,6,2,628776e9,1,79200,(109)
227,7,4,1,139160e9,1,79200,(40,116)
228,7,13,2,2641296e9,1,79200,()
229,4,5,1,546360e9,1,79200,()
230,3,13,1,888696e9,1,82800,()
231,18,2,4,297792e9,1,82800,(107,46)
232,4,1,2,41616e9,1,82800,(4,6,175)
233,14,1,2,699272e9,1,82800,()
234,12,16,3,508320e9,1,82800,()
235,8,6,4,2201088e9,1,82800,(141)
236,12,7,3,459936e9,1,82800,()
237,5,7,2,173520e9,1,82800,(102)
238,6,9,2,894672e9,1,82800,(74)
239,7,4,1,418936e9,1,82800,(94)
240,2,15,4,248976e9,1,86400,(224,27,55)
241,12,2,1,677328e9,1,86400,()
242,3,4,4,645840e9,1,86400,()
243,16,2,4,1460992e9,1,86400,()
244,8,6,2,1714176e9,1,86400,(24,137)
245,5,4,3,804840e9,1,86400,(202,123)
246,2,16,1,81936e9,1,86400,()
247,11,15,2,1887864e9,1,86400,()
248,7,2,4,1066800e9,1,86400,(5)
249,15,9,3,9849240e9,1,86400,(83)
250,5,9,4,981960e9,1,90000,(40,35)
251,4,5,3,694368e9,1,90000,()
252,8,4,3,3608256e9,1,90000,()
253,2,7,2,1020000e9,1,90000,(103)
254,5,7,4,1318080e9,1,90000,()
255,12,12,4,5622336e9,1,90000,()
256,24,5,2,6391680e9,1,90000,(72)
257,6,17,1,3310272e9,1,90000,(17,14,23)
258,18,14,2,1511136e9,1,90000,(100)
259,14,11,3,2762592e9,1,90000,()
260,21,4,1,2008104e9,1,93600,()
261,15,5,3,501840e9,1,93600,()
262,1,7,3,88656e9,1,93600,()
263,24,11,4,2493504e9,1,93600,(49)
264,2,18,2,359712e9,1,93600,(36,60,71)
265,19,8,3,4057944e9,1,93600,(219,203)
266,21,1,3,3312918e9,1,93600,()
267,8,10,1,1680320e9,1,93600,(230)
268,28,7,4,2171904e9,1,93600,()
269,15,16,1,1208160e9,1,93600,()
270,1,3,4,260064e9,1,97200,()
271,12,17,2,1126368e9,1,97200,()
272,10,2,2,421200e9,1,97200,()
273,3,9,2,1662768e9,1,97200,(121)
274,9,8,1,3098448e9,1,97200,()
275,9,2,1,387648e9,1,97200,(180,149)
276,14,3,2,599256e9,1,97200,(214)
277,4,12,2,721344e9,1,97200,()
278,9,1,2,329004e9,1,97200,(30)
279,9,18,2,3103920e9,1,97200,(31)
280,8,5,2,745120e9,1,100800,()
281,29,6,4,5576352e9,1,100800,()
282,3,2,3,269604e9,1,100800,(239)
283,9,1,3,331614e9,1,100800,()
284,8,18,1,1159872e9,1,100800,()
285,9,13,2,823176e9,1,100800,()
286,2,5,2,63040e9,1,100800,()
287,18,1,2,770904e9,1,100800,()
288,18,4,3,5194368e9,1,100800,()
289,10,6,4,1416960e9,1,100800,(107,34,3)
290,13,2,1,91052e9,1,104400,()
291,4,15,4,2594496e9,1,104400,(179)
292,10,8,2,3944160e9,1,104400,(290)
293,8,14,3,1954176e9,1,104400,(210,119)
294,2,8,2,1590960e9,1,104400,()
295,9,16,3,1515888e9,1,104400,()
296,5,3,1,396180e9,1,104400,()
297,9,2,1,111492e9,1,104400,()
298,1,9,2,190248e9,1,104400,()
299,4,15,1,788640e9,1,104400,(30)
300,1,3,4,134400e9,1,108000,()
301,20,7,3,3999840e9,1,108000,()
302,4,1,3,35808e9,1,108000,(254)
303,5,17,4,2351520e9,1,108000,(225)
304,6,9,3,1794672e9,1,108000,()
305,14,15,3,8607312e9,1,108000,()
306,6,8,1,2833824e9,1,108000,(81)
307,13,1,4,1172496e9,1,108000,(10)
308,33,3,4,23091552e9,1,108000,(164)
309,6,5,2,552000e9,1,108000,()
310,5,17,1,1057080e9,1,111600,()
311,16,4,1,2359552e9,1,111600,()
312,19,16,4,9103128e9,1,111600,(202)
313,3,10,2,372384e9,1,111600,(243)
314,18,6,2,4116960e9,1,111600,()
315,17,18,2,4195056e9,1,111600,()
316,6,16,2,2366784e9,1,111600,(48)
317,6,4,3,1516464e9,1,111600,(32,90,227)
318,11,9,3,2728440e9,1,111600,(184)
319,7,2,3,1249836e9,1,111600,()
320,10,2,1,325400e9,1,115200,()
321,5,11,3,3133560e9,1,115200,()
322,9,5,4,2734128e9,1,115200,(171,198)
323,11,6,3,2108304e9,1,115200,(23)
324,29,2,2,1185752e9,1,115200,()
325,13,17,2,1585896e9,1,115200,()
326,15,17,4,4786200e9,1,115200,()
327,6,14,4,538848e9,1,115200,(189)
328,23,9,1,3981438e9,1,115200,()
329,4,12,1,623424e9,1,115200,()
330,9,11,3,3106080e9,1,118800,(88)
331,10,13,3,5808960e9,1,118800,(0)
332,2,14,2,194832e9,1,118800,()
333,10,9,1,2715840e9,1,118800,(332,87)
334,7,11,2,1797096e9,1,118800,()
335,5,16,1,1391400e9,1,118800,(76)
336,5,2,4,192480e9,1,118800,(272,182)
337,22,3,2,1327656e9,1,118800,()
338,22,14,1,2378112e9,1,118800,()
339,9,8,1,2032560e9,1,118800,()
340,13,11,2,10045152e9,1,122400,(199)
341,4,12,1,529056e9,1,122400,()
342,14,14,3,502992e9,1,122400,()
343,22,5,1,541860e9,1,122400,()
344,15,14,4,635760e9,1,122400,()
345,16,10,2,8977920e9,1,122400,(293)
346,3,4,2,1365024e9,1,122400,(131)
347,14,13,3,5738544e9,1,122400,(169,43)
348,10,8,1,1425440e9,1,122400,()
349,11,3,2,4122624e9,1,122400,()
350,2,18,1,277776e9,1,126000,(41)
351,11,8,4,6481200e9,1,126000,(186,199)
352,3,1,4,299136e9,1,126000,(37,199)
353,14,11,4,3826704e9,1,126000,()
354,13,7,1,1369550e9,1,126000,(51)
355,10,3,3,2174040e9,1,126000,(248)
356,5,8,2,1288200e9,1,126000,()
357,11,12,3,6773448e9,1,126000,()
358,3,10,2,132912e9,1,126000,(63,319)
359,4,9,2,493632e9,1,126000,()
360,11,18,3,6348672e9,1,129600,()
361,7,10,2,1905456e9,1,129600,()
362,1,10,4,186768e9,1,129600,()
363,4,4,4,113088e9,1,129600,(50)
364,2,1,3,72348e9,1,129600,()
365,17,1,2,492048e9,1,129600,()
366,15,9,1,2204820e9,1,129600,()
367,1,4,1,40144e9,1,129600,()
368,27,17,2,1673784e9,1,129600,(47,215)
369,15,16,3,4222440e9,1,129600,(363,157,182)
370,4,1,2,73984e9,1,133200,()
371,17,8,3,732360e9,1,133200,(4)
372,13,15,3,821808e9,1,133200,()
373,26,11,1,4123548e9,1,133200,(66,79)
374,4,10,4,875424e9,1,133200,()
375,4,9,1,145944e9,1,133200,()
376,5,3,1,97650e9,1,133200,(264,137,175)
377,13,15,1,5395416e9,1,133200,(286)
378,11,6,2,2427216e9,1,133200,()
379,8,12,2,214848e9,1,133200,(252,351)
380,5,15,4,445800e9,1,136800,()
381,2,4,4,233376e9,1,136800,(369,114)
382,7,18,2,2925720e9,1,136800,(227,77)
383,33,10,3,16266096e9,1,136800,(361,27)
384,6,9,1,418068e9,1,136800,(243)
385,1,11,2,398616e9,1,136800,(167)
386,5,12,4,1481040e9,1,136800,(39,79)
387,1,16,1,420552e9,1,136800,(359,37,199)
388,13,18,3,4035720e9,1,136800,(174)
389,11,12,2,2083488e9,1,136800,(119)
390,3,18,2,1635408e9,1,140400,(127)
391,4,13,2,638016e9,1,140400,()
392,17,11,3,5747088e9,1,140400,()
393,12,13,2,2666880e9,1,140400,()
394,2,4,2,507520e9,1,140400,(370)
395,28,17,1,5045376e9,1,140400,()
396,17,2,4,2292416e9,1,140400,()
397,7,18,2,939960e9,1,140400,()
398,9,3,2,1148040e9,1,140400,(215)
399,11,10,2,7447440e9,1,140400,()
