job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
72,8,13,4,1877184e9,1,25200,(22)
73,4,13,4,901440e9,1,25200,(50,37)
74,5,1,4,869520e9,1,25200,(46)
75,19,17,1,5869176e9,1,25200,(48)
76,1,13,4,104184e9,1,25200,(10,28,13)
77,6,4,2,1207584e9,1,25200,(59,62)
78,5,12,3,535200e9,1,25200,(68)
79,4,6,1,153072e9,1,25200,()
80,9,14,1,313200e9,1,28800,()
81,13,16,3,5811936e9,1,28800,()
82,21,12,4,1212624e9,1,28800,()
83,1,16,1,129576e9,1,28800,()
84,13,8,2,1865760e9,1,28800,()
85,15,14,1,920520e9,1,28800,()
86,7,18,3,2924712e9,1,28800,()
87,2,9,1,309312e9,1,28800,()
88,10,7,4,832080e9,1,28800,(31)
89,9,14,2,1374624e9,1,28800,()
90,11,8,1,4505248e9,1,32400,(51)
91,9,18,3,1202472e9,1,32400,()
92,12,14,4,640224e9,1,32400,()
93,11,1,1,196460e9,1,32400,(61)
94,4,1,4,579136e9,1,32400,(55)
95,8,18,4,2146368e9,1,32400,(76)
96,11,16,4,1161600e9,1,32400,()
97,3,5,3,1444536e9,1,32400,(92)
98,29,6,4,2934336e9,1,32400,(6)
99,12,13,1,3691584e9,1,32400,()
100,3,18,4,1620360e9,1,36000,()
101,38,1,1,1820656e9,1,36000,(21)
102,5,16,4,739320e9,1,36000,()
103,20,2,4,1849920e9,1,36000,()
104,6,8,1,366528e9,1,36000,()
105,16,18,3,3512448e9,1,36000,(78)
106,11,13,3,4047384e9,1,36000,(75)
107,7,12,4,1752072e9,1,36000,()
108,11,13,4,1252416e9,1,36000,()
109,1,6,4,652080e9,1,36000,(59)
110,10,16,4,374400e9,1,39600,()
111,6,7,4,4662000e9,1,39600,()
112,14,8,4,7917168e9,1,39600,(65)
113,3,15,1,398232e9,1,39600,(4)
114,1,16,4,276816e9,1,39600,()
115,5,6,2,1811760e9,1,39600,()
116,1,2,4,120800e9,1,39600,(62)
117,4,6,1,483408e9,1,39600,(95)
118,21,6,4,3485160e9,1,39600,()
119,9,12,2,3139992e9,1,39600,(106)
120,3,15,2,910224e9,1,43200,()
121,6,5,4,4420368e9,1,43200,()
122,17,2,1,856256e9,1,43200,(34,71)
123,9,9,3,2363688e9,1,43200,()
124,12,14,4,3567168e9,1,43200,(38)
125,1,16,3,124968e9,1,43200,()
126,12,13,1,1605312e9,1,43200,(11,13)
127,16,12,4,504192e9,1,43200,()
128,12,16,2,782784e9,1,43200,(80,82,5)
129,9,11,1,884862e9,1,43200,()
130,6,15,4,725760e9,1,46800,(107)
131,6,11,2,1332432e9,1,46800,(72)
132,13,12,4,2556216e9,1,46800,(59)
133,36,15,2,17468352e9,1,46800,(36)
134,3,13,2,459000e9,1,46800,(105)
135,8,16,1,750528e9,1,46800,()
136,3,3,2,200484e9,1,46800,()
137,24,9,3,1263744e9,1,46800,(31)
138,10,4,2,2409120e9,1,46800,(12)
139,2,12,2,734448e9,1,46800,(9)
140,16,9,2,3637248e9,1,50400,(1,33)
141,4,11,3,1105728e9,1,50400,()
142,10,1,4,413920e9,1,50400,()
143,9,5,1,518580e9,1,50400,()
144,5,6,2,1204080e9,1,50400,()
145,18,8,3,1512864e9,1,50400,()
146,9,17,3,1820016e9,1,50400,()
147,3,1,2,153372e9,1,50400,()
148,13,11,1,5275842e9,1,50400,(82)
149,8,8,3,643968e9,1,50400,()
150,5,15,4,494040e9,1,54000,()
151,6,5,4,1698624e9,1,54000,()
152,16,2,2,404096e9,1,54000,()
153,4,7,1,513240e9,1,54000,()
154,11,14,1,1763520e9,1,54000,()
155,29,18,3,936816e9,1,54000,(48)
156,19,8,4,2148672e9,1,54000,(72)
157,3,18,3,256752e9,1,54000,()
158,6,3,4,1921248e9,1,54000,()
159,32,6,3,2827008e9,1,54000,(140,110)
160,7,16,1,1066464e9,1,57600,()
161,22,5,4,1754016e9,1,57600,(3)
162,7,5,3,1291920e9,1,57600,(103)
163,8,14,4,3412608e9,1,57600,()
164,12,15,2,3878208e9,1,57600,(17,7)
165,13,9,4,3250104e9,1,57600,()
166,4,18,3,1135968e9,1,57600,()
167,19,3,1,1076388e9,1,57600,(160,161)
168,14,6,4,1197168e9,1,57600,()
169,17,13,2,5381928e9,1,57600,()
170,5,6,1,1242420e9,1,61200,()
171,14,6,2,3728928e9,1,61200,()
172,3,5,2,915900e9,1,61200,()
173,5,14,4,2123280e9,1,61200,()
174,10,7,2,1545360e9,1,61200,()
175,1,15,3,147072e9,1,61200,(36,118)
176,4,13,3,637536e9,1,61200,()
177,10,18,3,3550560e9,1,61200,()
178,10,9,1,3114540e9,1,61200,()
179,9,11,1,2120778e9,1,61200,()
180,4,7,1,565208e9,1,64800,(168)
181,16,15,3,4761984e9,1,64800,(13)
182,2,14,1,685440e9,1,64800,()
183,7,13,2,3629136e9,1,64800,(87)
184,15,8,2,3866040e9,1,64800,()
185,10,6,3,3467520e9,1,64800,(176)
186,28,7,2,10729152e9,1,64800,()
187,1,11,3,102600e9,1,64800,()
188,40,3,3,9329040e9,1,64800,()
189,8,6,2,196416e9,1,64800,(79)
190,4,15,4,2072160e9,1,68400,(175,159)
191,18,7,2,5617296e9,1,68400,(162,83)
192,17,12,3,6660600e9,1,68400,()
193,1,14,4,451200e9,1,68400,()
194,20,13,4,1884480e9,1,68400,(140,7)
195,17,12,2,8379912e9,1,68400,()
196,19,17,4,10004184e9,1,68400,(84)
197,4,15,2,2379072e9,1,68400,(81,28,30)
198,4,13,3,658848e9,1,68400,(26,19)
199,6,12,1,1168128e9,1,68400,()
200,6,11,2,677376e9,1,72000,(73)
201,4,10,3,941952e9,1,72000,()
202,16,14,1,12459264e9,1,72000,()
203,4,12,3,502656e9,1,72000,()
204,23,11,4,2717496e9,1,72000,()
205,23,15,3,1750944e9,1,72000,(107)
206,4,2,4,697792e9,1,72000,()
207,1,11,2,206952e9,1,72000,(31)
208,4,1,1,53200e9,1,72000,()
209,1,7,4,322464e9,1,72000,(117)
210,9,9,3,1421928e9,1,75600,()
211,30,16,1,16238160e9,1,75600,(185,74,203)
212,2,8,2,654528e9,1,75600,()
213,8,14,4,641856e9,1,75600,()
214,13,4,2,5413200e9,1,75600,(108)
215,5,15,1,1429440e9,1,75600,(41)
216,22,17,2,1392336e9,1,75600,()
217,9,16,1,913032e9,1,75600,()
218,4,16,2,269664e9,1,75600,()
219,19,18,3,3456024e9,1,75600,(135)
220,14,12,3,7830144e9,1,79200,(72)
221,10,5,2,3407800e9,1,79200,(0)
222,1,14,3,331224e9,1,79200,()
223,12,4,4,2500128e9,1,79200,()
224,2,14,2,417696e9,1,79200,()
225,6,3,2,1150704e9,1,79200,()
226,23,1,3,617412e9,1,79200,(48)
227,7,17,1,796320e9,1,79200,(197)
228,12,7,4,1444896e9,1,79200,()
229,11,5,2,1291400e9,1,79200,()
230,8,17,1,1342848e9,1,82800,()
231,15,8,1,6273120e9,1,82800,()
232,37,6,4,2084136e9,1,82800,()
233,10,16,1,3254160e9,1,82800,(157,39)
234,2,8,1,258048e9,1,82800,()
235,10,12,2,4466160e9,1,82800,()
236,12,17,1,5043456e9,1,82800,()
237,5,11,1,559680e9,1,82800,()
238,2,10,2,495840e9,1,82800,(79)
239,3,16,4,1071792e9,1,82800,(71)
240,1,9,3,59160e9,1,86400,(109)
241,2,13,2,407232e9,1,86400,()
242,34,15,3,2755632e9,1,86400,()
243,8,16,1,484800e9,1,86400,()
244,7,14,2,1366008e9,1,86400,(100)
245,1,17,4,529680e9,1,86400,(126)
246,10,12,3,2082000e9,1,86400,()
247,11,9,3,7023456e9,1,86400,(170,101)
248,3,15,1,609840e9,1,86400,()
249,13,4,3,2968368e9,1,86400,()
250,10,1,1,293600e9,1,90000,()
251,7,18,2,3112200e9,1,90000,()
252,14,10,1,5349120e9,1,90000,(198,239)
253,7,17,2,371784e9,1,90000,(70)
254,12,4,2,2958144e9,1,90000,(237)
255,8,8,3,397056e9,1,90000,(44)
256,18,16,2,390096e9,1,90000,(248)
257,18,5,3,4192992e9,1,90000,()
258,2,5,3,588720e9,1,90000,()
259,5,11,4,813960e9,1,90000,(48)
260,1,4,4,154248e9,1,93600,()
261,19,7,1,3390702e9,1,93600,()
262,4,11,4,2923776e9,1,93600,(147)
263,12,2,3,294336e9,1,93600,()
264,6,17,3,584640e9,1,93600,(216)
265,23,18,2,2077176e9,1,93600,(61)
266,5,6,4,871440e9,1,93600,()
267,22,3,2,1295976e9,1,93600,(128)
268,11,16,1,594528e9,1,93600,()
269,2,18,2,447072e9,1,93600,(113,172,4)
270,3,12,2,1038384e9,1,97200,()
271,5,3,2,260220e9,1,97200,(217)
272,8,13,3,633024e9,1,97200,(3)
273,27,12,3,5955120e9,1,97200,(8,204)
274,2,4,1,169648e9,1,97200,(91)
275,16,16,1,1248384e9,1,97200,()
276,9,16,4,481032e9,1,97200,(29)
277,13,7,4,317304e9,1,97200,()
278,5,7,1,822710e9,1,97200,(203)
279,28,13,2,5280576e9,1,97200,()
280,30,17,2,8800560e9,1,100800,()
281,24,5,2,7083360e9,1,100800,(200)
282,19,17,2,7845480e9,1,100800,()
283,29,4,2,3807584e9,1,100800,()
284,12,1,2,229248e9,1,100800,()
285,11,10,4,2114640e9,1,100800,(152)
286,16,4,2,2924288e9,1,100800,()
287,12,17,1,1215072e9,1,100800,(90,27,4)
288,10,12,4,3118320e9,1,100800,()
289,11,13,3,1606440e9,1,100800,(146,205)
290,4,13,3,172128e9,1,104400,()
291,6,11,2,2701296e9,1,104400,()
292,9,4,1,298512e9,1,104400,(151)
293,1,12,2,182232e9,1,104400,(281)
294,14,10,4,787248e9,1,104400,(26,34)
295,11,11,4,3827208e9,1,104400,(34)
296,5,7,4,2886840e9,1,104400,()
297,4,8,4,310848e9,1,104400,()
298,11,11,4,1079232e9,1,104400,()
299,16,18,3,8164224e9,1,104400,()
300,4,16,4,373920e9,1,108000,()
301,11,16,1,690624e9,1,108000,()
302,20,1,4,697440e9,1,108000,()
303,7,15,4,1276296e9,1,108000,()
304,24,12,3,6202368e9,1,108000,()
305,1,5,3,128832e9,1,108000,(247)
306,15,11,1,4889280e9,1,108000,(22)
307,3,9,4,377856e9,1,108000,()
308,21,11,3,10823904e9,1,108000,()
309,5,18,4,1407000e9,1,108000,(25,62)
310,1,10,3,54840e9,1,111600,(134)
311,5,17,4,826200e9,1,111600,(9,285)
312,17,15,1,5629584e9,1,111600,(95)
313,39,12,2,7694856e9,1,111600,(37)
314,6,16,2,1431072e9,1,111600,()
315,4,8,3,382656e9,1,111600,()
316,1,1,1,7516e9,1,111600,()
317,10,11,2,2089440e9,1,111600,()
318,1,4,4,456336e9,1,111600,()
319,5,8,4,1794240e9,1,111600,()
320,7,1,3,449946e9,1,115200,()
321,8,18,3,288960e9,1,115200,(195,287)
322,8,3,2,251136e9,1,115200,()
323,2,12,2,920112e9,1,115200,(79)
324,4,10,1,389120e9,1,115200,()
325,7,9,2,773976e9,1,115200,(273)
326,6,12,4,594000e9,1,115200,()
327,7,12,4,622104e9,1,115200,(184)
328,2,6,4,913344e9,1,115200,(55)
329,7,2,3,1677312e9,1,115200,()
330,3,7,4,177408e9,1,118800,()
331,21,18,1,10714032e9,1,118800,(212)
332,23,10,4,4793568e9,1,118800,(117,63)
333,7,10,2,442344e9,1,118800,()
334,12,10,4,1408608e9,1,118800,()
335,7,13,3,386232e9,1,118800,(75)
336,4,9,1,421272e9,1,118800,(300)
337,2,3,2,57312e9,1,118800,()
338,7,4,3,3309768e9,1,118800,()
339,3,16,2,234936e9,1,118800,(79)
340,5,11,3,310440e9,1,122400,()
341,5,7,2,1473960e9,1,122400,()
342,27,5,1,4300830e9,1,122400,()
343,27,7,3,8956008e9,1,122400,()
344,6,13,3,463968e9,1,122400,(233)
345,9,1,3,130950e9,1,122400,(246,127)
346,6,10,2,2595600e9,1,122400,(144,183)
347,10,2,4,418240e9,1,122400,(109)
348,18,12,2,3963600e9,1,122400,(268)
349,2,1,4,30592e9,1,122400,()
350,5,12,2,1514640e9,1,126000,()
351,8,3,2,771456e9,1,126000,()
352,16,7,3,5932416e9,1,126000,()
353,25,2,4,7406400e9,1,126000,(177,210)
354,4,9,4,447168e9,1,126000,()
355,10,15,1,1804800e9,1,126000,()
356,8,17,1,2523840e9,1,126000,(138)
357,6,11,3,835632e9,1,126000,(266,333,301)
358,3,13,3,941328e9,1,126000,(99,83)
359,8,18,3,1420800e9,1,126000,()
360,2,9,4,822768e9,1,129600,()
361,7,11,3,885192e9,1,129600,()
362,7,15,1,1982064e9,1,129600,(37)
363,20,5,1,5638600e9,1,129600,(257)
364,11,11,3,2105136e9,1,129600,(250,332)
365,10,1,2,774320e9,1,129600,()
366,1,13,2,103656e9,1,129600,()
367,18,7,1,2704464e9,1,129600,()
368,1,5,4,215688e9,1,129600,()
369,1,6,1,76656e9,1,129600,()
370,1,14,4,37272e9,1,133200,()
371,7,5,4,1668408e9,1,133200,()
372,3,15,1,417888e9,1,133200,(76)
373,21,2,3,2607444e9,1,133200,()
374,6,3,3,1294164e9,1,133200,(192,104)
375,2,6,2,829584e9,1,133200,(281)
376,29,4,1,2181960e9,1,133200,()
377,18,14,3,2868912e9,1,133200,()
378,9,11,2,564624e9,1,133200,(90,246)
379,14,6,3,3083808e9,1,133200,(199)
380,14,9,2,8897952e9,1,136800,()
381,9,2,2,233352e9,1,136800,(267)
382,10,7,1,1443120e9,1,136800,(125)
383,23,15,1,6829344e9,1,136800,(369,211)
384,6,2,2,150096e9,1,136800,(347,157)
385,18,18,4,5248368e9,1,136800,()
386,4,12,1,1104288e9,1,136800,()
387,13,18,1,4803864e9,1,136800,(330)
388,21,6,4,1995336e9,1,136800,()
389,2,17,1,59232e9,1,136800,()
390,5,12,4,1136160e9,1,140400,()
391,24,17,2,3693888e9,1,140400,(39)
392,17,6,2,3556128e9,1,140400,()
393,2,9,1,336240e9,1,140400,()
394,13,4,4,367536e9,1,140400,()
395,10,16,4,928800e9,1,140400,()
396,6,15,1,498384e9,1,140400,()
397,14,11,1,8646484e9,1,140400,()
398,4,3,2,435504e9,1,140400,()
399,21,17,3,6929496e9,1,140400,(118,335)
