job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
174,17,5,2,3216060e9,1,61200,()
175,5,9,3,274200e9,1,61200,(5)
176,7,13,3,974568e9,1,61200,(53)
177,35,16,3,16826880e9,1,61200,()
178,33,12,4,2478168e9,1,61200,(117)
179,4,3,3,1099224e9,1,61200,()
180,29,3,3,4063248e9,1,64800,()
181,8,17,2,780480e9,1,64800,(57)
182,22,9,4,5641152e9,1,64800,(155)
183,1,1,3,30348e9,1,64800,(176)
184,6,2,3,931176e9,1,64800,(38,142,55)
185,10,4,1,938080e9,1,64800,()
186,6,8,2,415728e9,1,64800,(33,42,116)
187,21,14,4,5595912e9,1,64800,(69)
188,8,8,1,1521792e9,1,64800,(26)
189,21,7,1,4101006e9,1,64800,()
190,17,9,1,4780638e9,1,68400,()
191,4,4,1,65088e9,1,68400,(167)
192,20,9,2,1732320e9,1,68400,(116)
193,7,11,3,4552800e9,1,68400,()
194,3,2,2,79488e9,1,68400,(180,53)
195,11,17,1,1048080e9,1,68400,()
196,17,15,1,2402304e9,1,68400,()
197,13,9,2,2192424e9,1,68400,(161,36)
198,15,6,1,1658880e9,1,68400,(121)
199,12,17,2,1928160e9,1,68400,(77)
200,11,15,2,1536744e9,1,72000,(15)
201,3,8,4,234360e9,1,72000,(194)
202,12,13,3,3295584e9,1,72000,()
203,6,10,2,600624e9,1,72000,()
204,3,10,1,520560e9,1,72000,(149)
205,8,16,1,2156928e9,1,72000,()
206,1,11,2,201600e9,1,72000,()
207,32,1,1,129792e9,1,72000,(120,26)
208,10,8,1,1570880e9,1,72000,()
209,11,4,1,1038136e9,1,72000,(191)
210,10,8,4,2466480e9,1,75600,()
211,4,6,2,1167456e9,1,75600,(88)
212,12,12,1,2207520e9,1,75600,()
213,5,16,4,1170600e9,1,75600,(71)
214,17,11,4,2782968e9,1,75600,()
215,4,14,4,203232e9,1,75600,(65,95)
216,11,9,1,2741112e9,1,75600,(27)
217,14,11,1,6949712e9,1,75600,(159)
218,4,1,1,17888e9,1,75600,()
219,11,5,4,3552912e9,1,75600,()
220,4,14,1,1348608e9,1,79200,()
221,8,15,2,1030656e9,1,79200,()
222,7,14,3,1622880e9,1,79200,()
223,17,2,2,352376e9,1,79200,(35)
224,1,17,1,106968e9,1,79200,()
225,5,2,3,316860e9,1,79200,()
226,5,6,2,705480e9,1,79200,()
227,8,17,3,4296384e9,1,79200,()
228,5,17,4,2763840e9,1,79200,(142,127)
229,5,10,4,1841400e9,1,79200,(90)
230,10,15,2,3879360e9,1,82800,()
231,2,15,1,63648e9,1,82800,()
232,12,18,2,508032e9,1,82800,()
233,3,14,4,2317176e9,1,82800,(211,174)
234,4,9,3,1343904e9,1,82800,()
235,14,4,3,6389376e9,1,82800,()
236,15,10,1,6051000e9,1,82800,(26)
237,4,9,2,1777536e9,1,82800,()
238,3,3,3,415530e9,1,82800,(123)
239,20,16,2,7325760e9,1,82800,(164)
240,2,12,4,204240e9,1,86400,()
241,15,15,2,6375600e9,1,86400,(129,171,213)
242,12,11,3,2556864e9,1,86400,()
243,5,16,2,1168440e9,1,86400,(168)
244,3,18,3,1186992e9,1,86400,(172)
245,1,13,1,361152e9,1,86400,()
246,12,9,4,5677920e9,1,86400,()
247,11,14,2,4142160e9,1,86400,()
248,8,9,2,2627712e9,1,86400,()
249,30,9,2,7908480e9,1,86400,()
250,4,2,2,282400e9,1,90000,()
251,22,3,3,1383228e9,1,90000,()
252,13,13,1,2360592e9,1,90000,(71)
253,7,2,1,40712e9,1,90000,(9)
254,5,12,2,2815680e9,1,90000,()
255,1,8,3,121800e9,1,90000,(130)
256,9,5,4,1141776e9,1,90000,(208,71)
257,3,13,1,237960e9,1,90000,()
258,10,14,3,3941040e9,1,90000,(131)
259,2,16,4,942576e9,1,90000,()
260,21,5,2,5584740e9,1,93600,(43)
261,34,4,2,10281056e9,1,93600,()
262,4,7,1,666512e9,1,93600,()
263,7,2,3,1048824e9,1,93600,(182)
264,20,4,3,12079200e9,1,93600,()
265,18,13,2,519264e9,1,93600,(2)
266,1,4,4,67320e9,1,93600,()
267,8,11,3,2975232e9,1,93600,()
268,3,5,3,1943640e9,1,93600,()
269,2,18,2,378960e9,1,93600,(105)
270,2,1,4,177408e9,1,97200,()
271,19,14,4,6213456e9,1,97200,()
272,31,16,2,1014816e9,1,97200,()
273,15,3,4,2402280e9,1,97200,(103)
274,7,4,1,157976e9,1,97200,(73)
275,10,3,3,3129300e9,1,97200,(98)
276,2,2,1,61136e9,1,97200,(217,250,91)
277,26,1,3,602628e9,1,97200,()
278,10,6,2,5779680e9,1,97200,()
279,22,5,2,2687960e9,1,97200,(46)
280,16,11,3,455424e9,1,100800,()
281,5,8,4,232920e9,1,100800,()
282,14,14,1,937776e9,1,100800,(134)
283,22,1,1,94204e9,1,100800,()
284,5,13,2,647160e9,1,100800,()
285,25,3,3,2736900e9,1,100800,(145)
286,17,7,3,10266504e9,1,100800,(199)
287,3,18,1,572184e9,1,100800,()
288,2,5,4,927216e9,1,100800,()
289,9,16,2,1950912e9,1,100800,()
290,11,1,3,904200e9,1,104400,()
291,32,15,3,2318592e9,1,104400,(88)
292,7,1,1,435204e9,1,104400,(129)
293,38,6,1,1548120e9,1,104400,(119)
294,15,15,1,1895760e9,1,104400,(164)
295,5,7,2,1566720e9,1,104400,()
296,7,3,2,558012e9,1,104400,(285)
297,7,8,4,851928e9,1,104400,(37)
298,1,4,1,101080e9,1,104400,(122,166)
299,12,16,4,2437920e9,1,104400,(235)
300,15,12,3,1034280e9,1,108000,()
301,19,15,4,8625240e9,1,108000,()
302,1,5,2,72460e9,1,108000,()
303,2,7,3,153696e9,1,108000,(95)
304,16,17,3,6893952e9,1,108000,()
305,3,5,3,1495080e9,1,108000,(61,55)
306,9,13,1,4223232e9,1,108000,(258,3,118)
307,15,18,3,1303200e9,1,108000,(3,292,295)
308,1,8,3,40296e9,1,108000,()
309,8,2,2,832576e9,1,108000,()
310,4,11,1,612744e9,1,111600,(307)
311,13,15,4,5594160e9,1,111600,()
312,12,15,3,3069504e9,1,111600,(256)
313,18,17,4,3956256e9,1,111600,(128)
314,1,17,4,204888e9,1,111600,()
315,5,1,1,244330e9,1,111600,()
316,23,2,4,3123584e9,1,111600,()
317,12,17,2,2930976e9,1,111600,(91)
318,19,15,2,4247184e9,1,111600,(136,3)
319,7,1,1,262220e9,1,111600,()
320,19,1,1,379848e9,1,115200,()
321,6,7,2,766224e9,1,115200,(134)
322,8,12,3,5716992e9,1,115200,(135)
323,4,4,4,609888e9,1,115200,(232)
324,3,15,2,515880e9,1,115200,()
325,26,13,3,7205952e9,1,115200,()
326,2,5,3,289776e9,1,115200,()
327,8,7,2,1546176e9,1,115200,(49,242,70)
328,10,15,1,3357120e9,1,115200,()
329,21,11,2,9357264e9,1,115200,()
330,7,17,3,1542576e9,1,118800,()
331,6,18,2,963648e9,1,118800,(16,108)
332,4,3,1,459240e9,1,118800,()
333,22,9,4,6262608e9,1,118800,(290)
334,5,3,3,1494990e9,1,118800,(192,261)
335,13,14,3,2340936e9,1,118800,()
336,9,9,3,1905552e9,1,118800,(188)
337,6,11,4,2095488e9,1,118800,(72,162)
338,25,8,4,592800e9,1,118800,()
339,4,18,2,613536e9,1,118800,(8,119)
340,21,12,4,6374088e9,1,122400,(136,324,207)
341,18,10,4,6556896e9,1,122400,(222)
342,1,13,4,179880e9,1,122400,()
343,6,8,3,2601072e9,1,122400,()
344,8,15,2,2905152e9,1,122400,()
345,24,15,1,10501632e9,1,122400,(159)
346,26,14,1,10652304e9,1,122400,(194)
347,17,15,2,6779736e9,1,122400,()
348,34,11,4,2690352e9,1,122400,()
349,25,6,2,14597400e9,1,122400,()
350,16,14,1,4689792e9,1,126000,()
351,4,9,4,2017056e9,1,126000,(65)
352,1,1,1,53932e9,1,126000,(338)
353,5,7,4,1091040e9,1,126000,()
354,2,11,4,1561584e9,1,126000,()
355,17,11,2,3301128e9,1,126000,()
356,13,12,2,880464e9,1,126000,()
357,17,18,3,7654896e9,1,126000,(46)
358,16,13,2,480384e9,1,126000,(150)
359,9,5,3,1115640e9,1,126000,(269)
360,11,4,3,1609344e9,1,129600,(264)
361,15,13,2,895680e9,1,129600,()
362,27,4,3,5930496e9,1,129600,()
363,12,12,3,305568e9,1,129600,(64,90,91)
364,17,17,4,4492488e9,1,129600,(184)
365,4,10,2,1055232e9,1,129600,(339)
366,9,14,3,904176e9,1,129600,(83)
367,6,11,3,509328e9,1,129600,(63)
368,31,16,3,3824160e9,1,129600,(255)
369,5,6,2,297240e9,1,129600,()
370,5,5,4,682320e9,1,133200,(353,138)
371,2,11,1,519816e9,1,133200,()
372,11,15,3,753984e9,1,133200,()
373,20,11,2,2305920e9,1,133200,()
374,9,18,3,2023488e9,1,133200,(129,98)
375,28,4,4,9613632e9,1,133200,(97,44,133)
376,3,5,3,575064e9,1,133200,(5)
377,7,11,4,579432e9,1,133200,()
378,6,2,2,655728e9,1,133200,(369)
379,1,17,3,266400e9,1,133200,(120,356)
380,6,15,3,1456848e9,1,136800,()
381,4,7,3,338112e9,1,136800,()
382,3,18,4,150336e9,1,136800,(228)
383,6,12,2,3407040e9,1,136800,()
384,18,10,2,8390736e9,1,136800,()
385,12,5,1,1483200e9,1,136800,()
386,10,6,4,2119680e9,1,136800,()
387,17,11,2,2774400e9,1,136800,()
388,6,5,4,4060512e9,1,136800,(219,29)
389,10,5,1,2079600e9,1,136800,()
390,22,10,2,5082000e9,1,140400,()
391,4,13,2,1920576e9,1,140400,()
392,15,8,3,3577680e9,1,140400,(25,12,316)
393,11,1,2,623568e9,1,140400,()
394,15,4,2,606240e9,1,140400,(69,263)
395,10,8,3,1834080e9,1,140400,(323)
396,4,5,1,146040e9,1,140400,(237)
397,23,16,4,1398216e9,1,140400,(123)
398,9,7,1,632268e9,1,140400,()
399,32,11,4,4639488e9,1,140400,(364)
