job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
51,5,7,1,137410e9,1,18000,()
52,25,12,4,11290800e9,1,18000,(36,47)
53,13,11,4,740688e9,1,18000,()
54,1,4,4,158376e9,1,18000,()
55,2,8,1,252032e9,1,18000,(28)
56,5,8,3,866280e9,1,18000,(38,34,46)
57,8,13,3,819648e9,1,18000,(49,46)
58,12,8,4,4530528e9,1,18000,()
59,6,17,2,2590848e9,1,18000,()
60,5,10,4,255720e9,1,21600,(11,54)
61,30,8,3,3678480e9,1,21600,(19)
62,12,12,2,4712544e9,1,21600,(2,45,22)
63,2,14,1,895872e9,1,21600,()
64,18,16,2,9540288e9,1,21600,(54)
65,4,7,1,394408e9,1,21600,()
66,23,16,2,14901792e9,1,21600,(21)
67,10,13,4,2491920e9,1,21600,(40)
68,7,4,3,2053968e9,1,21600,(56,52)
69,3,6,1,482004e9,1,21600,(47)
70,2,8,1,347584e9,1,25200,(2,12)
71,10,16,3,1623600e9,1,25200,(50,62)
72,22,10,3,11623392e9,1,25200,(60,21)
73,8,6,1,1701504e9,1,25200,()
74,3,14,1,598320e9,1,25200,()
75,2,6,4,449568e9,1,25200,()
76,6,6,1,1137600e9,1,25200,()
77,4,3,3,906336e9,1,25200,()
78,12,11,3,9511776e9,1,25200,()
79,9,12,2,2452680e9,1,25200,()
80,5,4,2,394880e9,1,28800,(56,48,22)
81,2,8,2,116160e9,1,28800,(73)
82,5,11,2,2165040e9,1,28800,()
83,10,6,2,642480e9,1,28800,()
84,2,9,1,240660e9,1,28800,(65,58)
85,6,8,3,606960e9,1,28800,()
86,29,18,1,3003240e9,1,28800,()
87,11,3,3,340956e9,1,28800,()
88,9,10,4,6048432e9,1,28800,()
89,8,11,1,4711872e9,1,28800,(81,10)
90,12,3,1,668160e9,1,32400,()
91,2,16,3,752736e9,1,32400,()
92,2,9,2,1140144e9,1,32400,(65)
93,8,7,4,2226432e9,1,32400,(42)
94,25,8,4,2753400e9,1,32400,(25)
95,10,4,3,1530720e9,1,32400,()
96,11,10,1,987140e9,1,32400,()
97,1,3,4,94560e9,1,32400,()
98,3,13,1,337896e9,1,32400,()
99,32,14,1,10387200e9,1,32400,(93,62)
100,24,4,3,7875648e9,1,36000,()
101,9,16,3,1621080e9,1,36000,(97)
102,7,7,3,4569768e9,1,36000,(25,29,7)
103,8,2,1,151456e9,1,36000,(21)
104,4,11,1,942568e9,1,36000,(99)
105,2,11,2,228432e9,1,36000,(61)
106,7,18,1,326256e9,1,36000,()
107,16,1,4,2022528e9,1,36000,()
108,4,11,1,867064e9,1,36000,()
109,1,6,3,132672e9,1,36000,()
110,8,6,2,1392192e9,1,39600,()
111,3,5,3,538344e9,1,39600,()
112,1,18,2,274728e9,1,39600,()
113,18,6,3,3644352e9,1,39600,()
114,12,6,4,1582848e9,1,39600,(101)
115,1,4,4,74880e9,1,39600,()
116,10,17,3,3437520e9,1,39600,()
117,32,18,3,8268288e9,1,39600,()
118,22,6,1,462000e9,1,39600,()
119,4,16,4,783264e9,1,39600,()
120,7,7,4,1819776e9,1,43200,(58)
121,5,11,4,237960e9,1,43200,(21)
122,11,6,1,461340e9,1,43200,(78)
123,7,3,1,244608e9,1,43200,()
124,2,9,3,480432e9,1,43200,(98)
125,17,18,4,3471264e9,1,43200,(83,111)
126,15,8,4,2877120e9,1,43200,()
127,33,14,4,4074048e9,1,43200,(76)
128,8,11,4,2463360e9,1,43200,()
129,5,5,1,791350e9,1,43200,()
130,24,10,1,2077440e9,1,46800,(85)
131,22,13,1,5437872e9,1,46800,(30)
132,5,3,3,2886660e9,1,46800,()
133,20,18,2,3785280e9,1,46800,()
134,14,14,1,1862448e9,1,46800,(122)
135,2,6,1,731256e9,1,46800,()
136,5,9,3,2295600e9,1,46800,(117)
137,14,2,4,1489824e9,1,46800,()
138,10,13,1,947280e9,1,46800,()
139,18,6,1,1104408e9,1,46800,(82,67)
140,14,2,3,2950248e9,1,50400,(1)
141,16,5,4,4107264e9,1,50400,(129,108)
142,14,16,3,1706208e9,1,50400,()
143,5,12,1,123240e9,1,50400,()
144,4,17,2,482496e9,1,50400,(20)
145,5,13,4,365760e9,1,50400,()
146,3,16,1,672768e9,1,50400,()
147,7,3,2,847308e9,1,50400,()
148,2,14,2,236208e9,1,50400,(93)
149,3,14,1,734328e9,1,50400,(17)
150,20,1,3,1474800e9,1,54000,()
151,10,11,3,481920e9,1,54000,()
152,11,4,2,2796112e9,1,54000,()
153,5,16,3,486600e9,1,54000,()
154,7,13,4,373464e9,1,54000,()
155,19,13,1,5099448e9,1,54000,(102)
156,19,11,2,6332016e9,1,54000,()
157,4,11,3,112608e9,1,54000,()
158,2,8,1,113536e9,1,54000,()
159,18,14,4,10806048e9,1,54000,()
160,16,10,4,1555200e9,1,57600,()
161,21,3,2,4154724e9,1,57600,()
162,4,9,4,696096e9,1,57600,()
163,7,12,4,1230936e9,1,57600,(145,61)
164,2,12,2,503088e9,1,57600,()
165,1,2,1,44604e9,1,57600,(41,82,151)
166,10,5,4,1692480e9,1,57600,(54)
167,8,16,1,2331264e9,1,57600,()
168,9,14,1,3353832e9,1,57600,()
169,8,8,1,1399808e9,1,57600,(34)
170,6,18,4,190224e9,1,61200,(2,159)
171,28,6,3,13056288e9,1,61200,()
172,4,15,1,975360e9,1,61200,()
173,6,18,1,3552624e9,1,61200,()
174,5,18,4,838320e9,1,61200,()
175,10,17,2,4080720e9,1,61200,()
176,18,10,4,1994976e9,1,61200,(132)
177,12,2,1,1099200e9,1,61200,(6)
178,4,11,3,1020672e9,1,61200,()
179,6,17,2,2411136e9,1,61200,(128)
180,12,1,3,289224e9,1,64800,()
181,9,15,4,863136e9,1,64800,(107,52)
182,2,6,2,589344e9,1,64800,(25)
183,5,8,3,1878000e9,1,64800,(45)
184,28,10,4,1264704e9,1,64800,()
185,12,12,1,4275360e9,1,64800,(65,34)
186,8,14,2,1365120e9,1,64800,()
187,2,17,2,334464e9,1,64800,(186)
188,16,6,3,1232256e9,1,64800,(146)
189,6,13,4,1996848e9,1,64800,(75)
190,5,15,3,4036680e9,1,68400,()
191,2,16,4,137760e9,1,68400,(158)
192,13,5,4,2149680e9,1,68400,(100,135)
193,6,12,2,389808e9,1,68400,()
194,18,16,3,12322368e9,1,68400,()
195,2,10,2,154080e9,1,68400,(74)
196,10,6,1,612360e9,1,68400,(96,66)
197,6,4,1,684000e9,1,68400,()
198,6,13,4,614448e9,1,68400,()
199,36,9,1,3653424e9,1,68400,(98)
200,1,3,3,233802e9,1,72000,()
201,1,5,3,375864e9,1,72000,(139,85)
202,16,14,3,2676480e9,1,72000,()
203,14,2,4,5402208e9,1,72000,(134)
204,17,17,1,5073072e9,1,72000,(16,116)
205,1,2,1,12504e9,1,72000,(103)
206,7,1,1,138712e9,1,72000,()
207,13,2,3,611208e9,1,72000,()
208,5,13,2,856200e9,1,72000,()
209,29,6,3,1927224e9,1,72000,()
210,11,13,2,4391904e9,1,75600,()
211,1,14,3,84984e9,1,75600,(7)
212,6,13,2,1106352e9,1,75600,()
213,8,18,3,992448e9,1,75600,(89)
214,4,13,1,191328e9,1,75600,()
215,34,12,3,16480752e9,1,75600,(49,62)
216,9,5,3,3120336e9,1,75600,(135)
217,8,5,2,4316960e9,1,75600,()
218,15,6,4,4713840e9,1,75600,()
219,28,16,1,8662080e9,1,75600,()
220,7,3,2,1877484e9,1,79200,()
221,1,14,1,270480e9,1,79200,(32,28,93)
222,10,14,1,7226880e9,1,79200,()
223,11,14,2,1697520e9,1,79200,()
224,2,11,1,559812e9,1,79200,()
225,2,4,2,791584e9,1,79200,()
226,9,13,4,1429056e9,1,79200,()
227,7,2,3,109788e9,1,79200,(141)
228,11,15,2,704616e9,1,79200,(176)
229,10,1,2,267960e9,1,79200,()
230,2,1,2,99184e9,1,82800,(209,180)
231,2,2,1,62328e9,1,82800,(98,227,188)
232,2,17,3,597408e9,1,82800,()
233,26,15,3,5795712e9,1,82800,(130)
234,16,18,3,4308864e9,1,82800,()
235,9,11,3,2133216e9,1,82800,()
236,13,17,1,5296200e9,1,82800,(185,125)
237,2,8,3,91344e9,1,82800,(113,180)
238,20,8,2,17157120e9,1,82800,(192,55)
239,19,4,2,2263888e9,1,82800,(182,215)
240,25,14,2,5991000e9,1,86400,()
241,3,13,3,505584e9,1,86400,()
242,10,3,2,1138680e9,1,86400,()
243,7,8,3,1433880e9,1,86400,()
244,14,12,2,2574768e9,1,86400,()
245,8,13,3,2440896e9,1,86400,(101,23)
246,1,12,4,293256e9,1,86400,(81)
247,10,8,1,873760e9,1,86400,()
248,20,16,4,1656960e9,1,86400,()
249,30,9,2,13903920e9,1,86400,()
250,5,16,1,1363800e9,1,90000,()
251,3,18,1,1771272e9,1,90000,(59)
252,26,9,4,3591744e9,1,90000,(90,205)
253,10,13,2,2634240e9,1,90000,(247)
254,13,7,2,2151864e9,1,90000,(219,229,158)
255,2,14,4,221664e9,1,90000,()
256,4,12,4,999648e9,1,90000,()
257,10,5,2,660000e9,1,90000,()
258,23,6,4,4727328e9,1,90000,(16,238)
259,6,2,3,322272e9,1,90000,(213)
260,13,12,1,1476696e9,1,93600,()
261,12,11,2,1939680e9,1,93600,()
262,6,6,3,1938384e9,1,93600,(8)
263,4,6,4,374976e9,1,93600,()
264,2,11,2,608352e9,1,93600,(233,138,13,98)
265,5,7,1,262710e9,1,93600,(148,61)
266,16,17,1,2381568e9,1,93600,()
267,2,11,2,796416e9,1,93600,()
268,19,8,1,1240624e9,1,93600,()
269,1,7,4,53112e9,1,93600,(214)
270,12,9,2,2483712e9,1,97200,(145,254)
271,12,17,4,6484320e9,1,97200,()
272,9,5,1,118710e9,1,97200,()
273,3,1,4,194352e9,1,97200,()
274,20,11,2,7551360e9,1,97200,(70)
275,1,17,2,716568e9,1,97200,(152)
276,4,2,1,203552e9,1,97200,(54)
277,16,15,3,2307456e9,1,97200,()
278,28,13,1,7070112e9,1,97200,()
279,5,13,2,557280e9,1,97200,()
280,4,17,2,654624e9,1,100800,()
281,5,5,2,347400e9,1,100800,()
282,13,9,2,800904e9,1,100800,()
283,1,15,4,304704e9,1,100800,()
284,7,2,1,299516e9,1,100800,(113,274)
285,39,3,3,9724104e9,1,100800,()
286,15,10,1,3895200e9,1,100800,(13,46)
287,9,10,3,4681800e9,1,100800,()
288,6,9,1,1594620e9,1,100800,(173,78)
289,8,18,4,1123584e9,1,100800,(34,190)
290,10,12,2,582960e9,1,104400,(210)
291,6,4,1,112608e9,1,104400,()
292,4,1,4,153440e9,1,104400,(227,29)
293,3,12,2,1719000e9,1,104400,()
294,16,15,4,1212288e9,1,104400,()
295,12,11,3,6154560e9,1,104400,(258)
296,5,11,1,2214630e9,1,104400,()
297,20,18,2,488640e9,1,104400,()
298,5,16,3,310560e9,1,104400,()
299,7,7,4,655704e9,1,104400,(88)
300,18,15,2,9967968e9,1,108000,()
301,19,6,3,11477520e9,1,108000,(154)
302,8,3,4,539328e9,1,108000,(112)
303,16,17,1,739200e9,1,108000,()
304,1,2,3,154764e9,1,108000,()
305,11,9,2,2330328e9,1,108000,(11,53)
306,24,18,1,6667200e9,1,108000,()
307,24,9,4,5322240e9,1,108000,(223)
308,4,18,4,2508192e9,1,108000,()
309,2,14,3,94944e9,1,108000,()
310,6,9,3,1202688e9,1,111600,()
311,8,8,2,2321088e9,1,111600,()
312,2,8,4,169872e9,1,111600,()
313,2,14,3,270960e9,1,111600,(129)
314,7,15,1,1603728e9,1,111600,(137)
315,11,17,3,1296768e9,1,111600,()
316,25,16,2,11873400e9,1,111600,()
317,8,18,4,2536896e9,1,111600,(83,70)
318,4,4,4,715008e9,1,111600,(289,84)
319,2,15,1,474576e9,1,111600,(147,159)
320,18,4,4,8768736e9,1,115200,()
321,18,9,3,9224928e9,1,115200,()
322,11,16,1,815232e9,1,115200,()
323,4,10,1,2184080e9,1,115200,(146)
324,14,15,2,3664080e9,1,115200,(321,23)
325,3,8,1,269568e9,1,115200,(211)
326,6,14,1,1580112e9,1,115200,()
327,36,11,1,2554992e9,1,115200,(47)
328,19,10,2,5503920e9,1,115200,()
329,3,15,1,1516320e9,1,115200,(257)
330,4,13,3,561216e9,1,118800,()
331,23,2,1,1107956e9,1,118800,(6,39)
332,2,18,3,207456e9,1,118800,()
333,8,18,4,916224e9,1,118800,(193,182)
334,3,1,2,209364e9,1,118800,()
335,23,8,1,1019728e9,1,118800,(2,261)
336,5,8,3,558960e9,1,118800,()
337,5,12,2,1301880e9,1,118800,()
338,19,16,4,4623384e9,1,118800,()
339,2,12,2,1032672e9,1,118800,(80,39)
340,6,2,4,1472448e9,1,122400,(40,257,55)
341,1,10,1,92400e9,1,122400,(296,49)
342,9,16,3,2525688e9,1,122400,()
343,21,13,3,3079440e9,1,122400,(178,140)
344,5,4,1,319760e9,1,122400,()
345,3,6,4,398376e9,1,122400,()
346,6,16,1,896832e9,1,122400,()
347,12,11,2,982656e9,1,122400,()
348,11,15,2,2398968e9,1,122400,()
349,3,11,4,471024e9,1,122400,(126,307,110)
350,1,11,3,106584e9,1,126000,()
351,1,7,1,178374e9,1,126000,()
352,21,1,1,794766e9,1,126000,()
353,9,6,2,4309200e9,1,126000,(9)
354,8,11,2,1498368e9,1,126000,(81)
355,3,8,2,952920e9,1,126000,(288)
356,5,17,3,1040520e9,1,126000,()
357,7,10,3,773472e9,1,126000,(310)
358,14,16,1,678048e9,1,126000,()
359,11,12,2,1454904e9,1,126000,()
360,8,2,4,314496e9,1,129600,()
361,9,9,2,4965408e9,1,129600,()
362,18,15,4,3082320e9,1,129600,(58,226)
363,2,11,1,141680e9,1,129600,(236)
364,4,17,2,1716960e9,1,129600,()
365,13,8,4,4549584e9,1,129600,(206)
366,10,15,2,591120e9,1,129600,()
367,11,9,2,4348608e9,1,129600,()
368,18,12,3,7560432e9,1,129600,()
369,13,16,3,8450208e9,1,129600,(26)
370,15,17,2,2947320e9,1,133200,(332,365)
371,20,2,4,5836480e9,1,133200,()
372,13,15,2,801840e9,1,133200,()
373,4,7,2,1480896e9,1,133200,()
374,3,9,3,143640e9,1,133200,()
375,26,12,3,2645760e9,1,133200,(35)
376,4,18,4,177024e9,1,133200,(295)
377,13,4,3,1263600e9,1,133200,()
378,8,18,1,1033536e9,1,133200,(52)
379,9,4,3,3053808e9,1,133200,()
380,12,17,2,6675840e9,1,136800,()
381,1,7,3,130296e9,1,136800,()
382,4,10,1,2159360e9,1,136800,()
383,26,9,3,5763888e9,1,136800,()
384,20,15,2,5777760e9,1,136800,()
385,5,9,4,2049120e9,1,136800,(122)
386,7,14,4,686280e9,1,136800,()
387,5,10,2,916800e9,1,136800,()
388,8,11,1,1090672e9,1,136800,(189)
389,2,15,3,273504e9,1,136800,()
390,7,15,2,3593688e9,1,140400,()
391,19,1,1,212914e9,1,140400,()
392,5,13,4,204960e9,1,140400,()
393,3,11,4,191376e9,1,140400,()
394,15,8,2,5144040e9,1,140400,(146)
395,19,5,4,6546792e9,1,140400,(183)
396,1,11,2,208176e9,1,140400,()
397,12,11,4,866016e9,1,140400,()
398,9,3,4,353808e9,1,140400,(389)
399,7,9,1,1178352e9,1,140400,()
