job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
192,13,11,4,3290976e9,1,68400,()
193,2,8,3,291744e9,1,68400,(53)
194,1,16,3,174528e9,1,68400,()
195,24,18,2,9185472e9,1,68400,(86)
196,40,2,2,762880e9,1,68400,()
197,11,3,2,2174172e9,1,68400,()
198,18,9,2,6665328e9,1,68400,()
199,4,11,2,347712e9,1,68400,(141)
200,7,9,4,1145760e9,1,72000,(17)
201,12,10,3,6869952e9,1,72000,()
202,17,9,4,1281120e9,1,72000,(172,118)
203,5,2,4,548400e9,1,72000,()
204,8,17,2,241728e9,1,72000,(22)
205,10,6,2,835440e9,1,72000,(38)
206,1,18,1,30792e9,1,72000,(67)
207,7,2,3,188748e9,1,72000,()
208,15,3,2,2154600e9,1,72000,()
209,5,1,3,65790e9,1,72000,()
210,3,17,3,728568e9,1,75600,(137)
211,9,12,2,636552e9,1,75600,()
212,16,11,3,9467136e9,1,75600,(0)
213,6,5,3,942768e9,1,75600,(3)
214,29,8,1,4497088e9,1,75600,(147)
215,25,9,1,1041750e9,1,75600,()
216,4,12,1,238560e9,1,75600,(182)
217,6,6,3,392832e9,1,75600,(171)
218,5,12,2,505080e9,1,75600,()
219,3,6,1,88380e9,1,75600,()
220,4,5,1,556000e9,1,79200,(113)
221,7,12,1,665952e9,1,79200,()
222,4,16,1,2585376e9,1,79200,(128,142)
223,8,18,2,289344e9,1,79200,(47)
224,7,8,4,1866312e9,1,79200,()
225,26,14,3,12128064e9,1,79200,()
226,3,4,3,304488e9,1,79200,(41,123)
227,16,14,2,7482240e9,1,79200,()
228,14,9,4,5047056e9,1,79200,()
229,24,1,2,1188768e9,1,79200,()
230,7,1,4,913920e9,1,82800,(9)
231,4,11,1,316976e9,1,82800,(168)
232,13,10,1,795080e9,1,82800,(168)
233,1,9,1,77688e9,1,82800,()
234,5,8,4,1998360e9,1,82800,(44)
235,5,13,3,741240e9,1,82800,()
236,1,4,4,197160e9,1,82800,()
237,13,1,2,1600352e9,1,82800,()
238,2,6,2,197856e9,1,82800,(25)
239,16,13,1,9521664e9,1,82800,(169)
240,2,6,1,296736e9,1,86400,(47)
241,13,4,1,1913600e9,1,86400,()
242,5,9,1,594270e9,1,86400,(28)
243,6,4,3,4168224e9,1,86400,()
244,5,12,1,1357080e9,1,86400,()
245,4,4,4,1110336e9,1,86400,()
246,6,6,1,115416e9,1,86400,(68)
247,6,5,2,1893840e9,1,86400,(30)
248,16,17,1,847488e9,1,86400,(224,149)
249,8,18,1,1185792e9,1,86400,()
250,1,5,2,185600e9,1,90000,()
251,2,16,2,230160e9,1,90000,(150)
252,4,2,2,38784e9,1,90000,(68)
253,4,16,3,805152e9,1,90000,(27,252)
254,17,2,3,1239708e9,1,90000,()
255,23,8,1,9538928e9,1,90000,()
256,8,4,3,229824e9,1,90000,(104,96)
257,7,15,4,3051552e9,1,90000,(186)
258,5,8,1,247840e9,1,90000,(35)
259,7,18,2,1774752e9,1,90000,()
260,9,5,3,4197744e9,1,93600,()
261,12,6,2,1340064e9,1,93600,(68,159)
262,27,14,1,10132128e9,1,93600,()
263,3,14,2,428112e9,1,93600,(90)
264,4,16,1,627552e9,1,93600,(186)
265,6,5,2,294120e9,1,93600,()
266,3,17,3,288504e9,1,93600,(150,151)
267,3,7,3,191376e9,1,93600,(241)
268,6,6,1,288072e9,1,93600,(133)
269,24,9,3,5728320e9,1,93600,()
270,3,4,1,287808e9,1,97200,()
271,18,5,2,7844040e9,1,97200,()
272,4,14,3,204576e9,1,97200,()
273,14,13,3,2843232e9,1,97200,()
274,20,15,1,2947680e9,1,97200,()
275,14,8,4,3674160e9,1,97200,()
276,1,18,2,512280e9,1,97200,()
277,12,4,4,8008704e9,1,97200,()
278,5,13,4,1074720e9,1,97200,()
279,8,7,3,1007808e9,1,97200,(161)
280,13,12,4,2095392e9,1,100800,(203)
281,17,12,3,2950248e9,1,100800,()
282,1,5,4,690888e9,1,100800,()
283,13,10,1,1964560e9,1,100800,(169)
284,5,9,1,872190e9,1,100800,()
285,16,11,1,2008160e9,1,100800,()
286,5,11,3,3279840e9,1,100800,(161)
287,8,7,3,1295808e9,1,100800,()
288,9,6,4,1149552e9,1,100800,()
289,18,8,1,9466560e9,1,100800,()
290,20,18,3,2920320e9,1,104400,()
291,18,13,1,986688e9,1,104400,()
292,2,11,1,42460e9,1,104400,()
293,24,2,2,2430144e9,1,104400,(152)
294,10,11,2,1026720e9,1,104400,()
295,10,1,1,52060e9,1,104400,(90)
296,7,3,4,1140552e9,1,104400,(29)
297,13,8,3,4333056e9,1,104400,(39)
298,4,18,3,324192e9,1,104400,()
299,7,14,2,1950312e9,1,104400,()
300,9,11,1,2652210e9,1,108000,()
301,13,3,4,564408e9,1,108000,(49)
302,6,4,4,1150560e9,1,108000,(41,157)
303,2,17,1,784944e9,1,108000,()
304,4,17,3,758304e9,1,108000,()
305,7,2,3,1025808e9,1,108000,(40,66,183)
306,20,3,2,2114400e9,1,108000,(209)
307,8,9,4,1922688e9,1,108000,()
308,24,1,4,1693056e9,1,108000,(84)
309,3,2,4,184224e9,1,108000,(131)
310,3,8,1,1536000e9,1,111600,()
311,9,12,4,2549880e9,1,111600,()
312,6,10,1,3129600e9,1,111600,(102)
313,7,9,2,2101008e9,1,111600,()
314,4,11,4,1367808e9,1,111600,(122,94)
315,5,1,2,319900e9,1,111600,()
316,1,6,1,44712e9,1,111600,(226)
317,25,13,1,2392200e9,1,111600,()
318,8,5,4,657024e9,1,111600,()
319,17,9,2,3629568e9,1,111600,()
320,7,1,4,857528e9,1,115200,(243)
321,4,11,1,771936e9,1,115200,(42,51)
322,5,12,3,662520e9,1,115200,()
323,6,7,4,1754352e9,1,115200,()
324,14,18,2,5054112e9,1,115200,(112,217)
325,4,11,2,537984e9,1,115200,()
326,23,9,2,10707696e9,1,115200,(189)
327,12,13,4,4610880e9,1,115200,()
328,14,11,4,7938336e9,1,115200,()
329,4,9,4,916128e9,1,115200,(184,108)
330,1,2,2,100112e9,1,118800,()
331,13,13,2,2953080e9,1,118800,(144,146)
332,2,15,3,183504e9,1,118800,(201,210)
333,11,6,3,4195752e9,1,118800,(118)
334,15,6,4,7494840e9,1,118800,(78)
335,13,14,2,8141328e9,1,118800,()
336,9,13,1,2951424e9,1,118800,(245)
337,10,4,1,1010480e9,1,118800,(53)
338,6,8,1,776928e9,1,118800,(194,332)
339,9,9,1,1722546e9,1,118800,(218)
340,9,14,1,3137400e9,1,122400,()
341,28,3,2,3600576e9,1,122400,(192)
342,11,18,4,1735272e9,1,122400,()
343,18,10,2,7318512e9,1,122400,(281)
344,15,11,2,2361240e9,1,122400,(23)
345,1,1,3,55080e9,1,122400,(145)
346,12,15,2,2779488e9,1,122400,()
347,6,2,4,156576e9,1,122400,()
348,5,9,2,1446960e9,1,122400,(62)
349,13,18,3,2873520e9,1,122400,()
350,31,11,2,12014112e9,1,126000,(224)
351,8,13,3,1418304e9,1,126000,(110)
352,11,2,1,502084e9,1,126000,(351)
353,3,14,3,286344e9,1,126000,()
354,18,14,4,1708560e9,1,126000,()
355,4,14,3,2372736e9,1,126000,()
356,4,1,3,378720e9,1,126000,()
357,18,13,3,2790720e9,1,126000,(322,18)
358,16,8,1,779776e9,1,126000,()
359,26,13,3,2928432e9,1,126000,(315,356)
360,12,1,4,2123136e9,1,129600,(150)
361,17,17,4,10481112e9,1,129600,(31,103)
362,2,12,4,82176e9,1,129600,()
363,8,16,4,2074176e9,1,129600,()
364,5,5,1,316050e9,1,129600,()
365,18,15,1,5459184e9,1,129600,(224)
366,8,3,4,1880832e9,1,129600,(352)
367,10,3,4,3157440e9,1,129600,(46)
368,23,3,2,1255800e9,1,129600,()
369,1,17,3,203088e9,1,129600,()
370,22,2,1,1725504e9,1,133200,()
371,18,3,1,1527660e9,1,133200,(161,147)
372,4,7,4,234144e9,1,133200,()
373,7,14,1,1856904e9,1,133200,(207,292,95)
374,11,17,4,2131008e9,1,133200,(169)
375,5,12,4,130680e9,1,133200,()
376,9,11,3,2620296e9,1,133200,()
377,1,8,4,317928e9,1,133200,(326)
378,2,12,3,461184e9,1,133200,(344,96,46)
379,13,10,1,1967940e9,1,133200,()
380,3,14,3,677736e9,1,136800,()
381,8,1,1,93232e9,1,136800,()
382,8,5,2,369120e9,1,136800,()
383,23,16,2,11380032e9,1,136800,(161,93)
384,4,7,3,591360e9,1,136800,(323)
385,16,4,4,3388416e9,1,136800,()
386,11,9,2,3778896e9,1,136800,(11,36)
387,15,16,2,3747600e9,1,136800,()
388,2,4,1,252064e9,1,136800,()
389,4,12,4,101568e9,1,136800,()
390,2,1,2,180568e9,1,140400,(88)
391,2,14,4,182592e9,1,140400,(220)
392,10,8,3,3673920e9,1,140400,(379,174)
393,14,17,1,8797488e9,1,140400,(24)
394,17,6,4,4338264e9,1,140400,(161)
395,7,14,3,5211360e9,1,140400,(123)
396,5,15,4,1421520e9,1,140400,()
397,3,17,1,751104e9,1,140400,()
398,27,11,1,3801600e9,1,140400,(235,389)
399,15,12,2,2383560e9,1,140400,()
