job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
105,7,3,4,842856e9,1,36000,()
106,17,4,1,678232e9,1,36000,()
107,25,15,4,14556600e9,1,36000,()
108,4,11,4,2214240e9,1,36000,()
109,5,10,4,470880e9,1,36000,(64,83)
110,29,4,3,3051960e9,1,39600,(36,6)
111,11,12,2,4100184e9,1,39600,(54,23)
112,3,2,4,136656e9,1,39600,(64,97)
113,8,10,4,5164992e9,1,39600,()
114,4,11,2,1570560e9,1,39600,(28)
115,19,12,1,2333352e9,1,39600,()
116,12,13,4,1010016e9,1,39600,()
117,4,15,3,518880e9,1,39600,(73)
118,1,14,2,150576e9,1,39600,(5)
119,9,8,4,4600584e9,1,39600,(108,12)
120,4,1,2,279776e9,1,43200,(13)
121,14,7,1,4428424e9,1,43200,()
122,35,8,3,3479280e9,1,43200,(16)
123,4,17,1,730656e9,1,43200,(82,21)
124,5,4,4,2961360e9,1,43200,(0)
125,3,16,1,199368e9,1,43200,()
126,5,6,3,1508880e9,1,43200,()
127,17,5,4,2953104e9,1,43200,()
128,7,11,4,754320e9,1,43200,()
129,12,6,2,3085632e9,1,43200,(125)
130,1,13,3,279912e9,1,46800,()
131,15,7,4,1131480e9,1,46800,(102)
132,26,12,3,1535040e9,1,46800,(59,61)
133,11,3,1,277002e9,1,46800,(1)
134,9,16,2,3143448e9,1,46800,()
135,4,2,1,21856e9,1,46800,(44)
136,16,14,2,5108736e9,1,46800,(57,13)
137,37,18,4,19637232e9,1,46800,()
138,19,6,1,7686108e9,1,46800,()
139,30,3,1,264420e9,1,46800,()
140,13,13,1,3907176e9,1,50400,()
141,27,15,2,2376864e9,1,50400,()
142,8,18,2,3748224e9,1,50400,(96,99)
143,7,8,2,519792e9,1,50400,()
144,1,3,2,87108e9,1,50400,(103)
145,7,13,3,1468656e9,1,50400,(59)
146,8,5,4,3129408e9,1,50400,()
147,8,2,4,2295552e9,1,50400,()
148,2,7,1,383852e9,1,50400,()
149,11,2,1,105864e9,1,50400,()
150,1,1,2,56668e9,1,54000,()
151,14,7,4,2663808e9,1,54000,(58)
152,5,6,4,1566480e9,1,54000,()
153,7,4,4,2362248e9,1,54000,()
154,15,2,2,771240e9,1,54000,()
155,14,4,2,212128e9,1,54000,(82,95)
156,2,7,3,694128e9,1,54000,(82)
157,16,16,1,3710976e9,1,54000,()
158,1,16,3,248064e9,1,54000,()
159,11,3,2,345312e9,1,54000,(85,157,7)
160,10,13,3,1677840e9,1,57600,()
161,13,11,3,771264e9,1,57600,(48,75)
162,17,12,4,4314600e9,1,57600,(3)
163,40,6,3,25263360e9,1,57600,(112,29)
164,8,15,2,1134144e9,1,57600,()
165,3,5,4,835128e9,1,57600,(100)
166,2,2,3,278496e9,1,57600,()
167,13,13,3,6187896e9,1,57600,()
168,14,10,1,934080e9,1,57600,()
169,7,3,3,3144330e9,1,57600,()
170,6,1,4,388128e9,1,61200,(155)
171,19,15,3,7973616e9,1,61200,()
172,10,10,3,636720e9,1,61200,(128,8)
173,13,7,1,194376e9,1,61200,(96)
174,11,16,4,3687816e9,1,61200,(76)
175,9,5,1,801720e9,1,61200,()
176,12,15,1,2486592e9,1,61200,()
177,17,5,1,3779100e9,1,61200,(123,133)
178,7,9,4,1905120e9,1,61200,()
179,7,15,1,815976e9,1,61200,()
180,7,15,1,1032864e9,1,64800,()
181,8,16,2,2802624e9,1,64800,()
182,20,18,2,2757600e9,1,64800,(32)
183,16,11,3,5319552e9,1,64800,()
184,11,11,3,6983856e9,1,64800,()
185,6,16,3,1164384e9,1,64800,()
186,10,13,2,275280e9,1,64800,(137)
187,3,9,1,1289574e9,1,64800,(172)
188,11,13,1,1546776e9,1,64800,(70)
189,3,18,1,1908720e9,1,64800,(0)
190,4,5,4,475104e9,1,68400,()
191,6,17,4,2090304e9,1,68400,()
192,9,7,2,735264e9,1,68400,(97,18,188)
193,3,8,2,269280e9,1,68400,(28)
194,7,6,1,542220e9,1,68400,()
195,13,12,1,2802072e9,1,68400,(31,15)
196,2,6,3,451968e9,1,68400,(148)
197,3,4,1,386328e9,1,68400,(151)
198,1,3,3,297954e9,1,68400,(37)
199,26,11,2,3548064e9,1,68400,()
200,8,8,3,3499392e9,1,72000,(180)
201,37,1,2,1501608e9,1,72000,()
202,1,5,1,261770e9,1,72000,(62)
203,5,16,4,1480440e9,1,72000,(196)
204,11,3,1,1355244e9,1,72000,()
205,29,6,1,6296712e9,1,72000,()
206,7,18,4,1623384e9,1,72000,()
207,11,3,3,1900602e9,1,72000,()
208,7,13,4,1812384e9,1,72000,(179,196)
209,20,13,4,2932800e9,1,72000,(113,5)
210,14,17,4,5342064e9,1,75600,(1,85,158)
211,12,1,1,212328e9,1,75600,(141)
212,19,1,3,581400e9,1,75600,(193,4)
213,12,8,1,2132544e9,1,75600,()
214,2,5,1,140920e9,1,75600,(58)
215,14,10,1,1086400e9,1,75600,(33)
216,5,2,3,140340e9,1,75600,()
217,24,11,2,3686400e9,1,75600,(22)
218,13,11,3,1227720e9,1,75600,()
219,28,16,2,911904e9,1,75600,(66)
220,11,8,1,898480e9,1,79200,()
221,12,17,4,1329984e9,1,79200,()
222,23,8,3,998016e9,1,79200,(50)
223,3,16,3,1146312e9,1,79200,(122)
224,26,4,4,5409456e9,1,79200,(183)
225,1,13,4,438816e9,1,79200,(17)
226,5,4,2,464800e9,1,79200,(106)
227,15,15,4,6651000e9,1,79200,()
228,9,11,4,3330504e9,1,79200,()
229,2,11,2,989760e9,1,79200,(113)
230,5,2,2,564920e9,1,82800,(73)
231,4,8,3,426336e9,1,82800,(46,63)
232,3,5,3,253584e9,1,82800,(105)
233,20,5,3,2065920e9,1,82800,()
234,21,6,1,3310272e9,1,82800,()
235,18,5,3,2533680e9,1,82800,()
236,10,5,1,1829000e9,1,82800,()
237,4,18,4,806880e9,1,82800,(124,87)
238,9,11,2,6150816e9,1,82800,(99)
239,8,9,4,931968e9,1,82800,(85)
240,8,5,4,2020800e9,1,86400,()
241,4,6,3,609312e9,1,86400,()
242,10,16,4,3440640e9,1,86400,()
243,18,10,3,687744e9,1,86400,(127)
244,3,3,1,298638e9,1,86400,(57,98,222)
245,1,5,3,132600e9,1,86400,(171)
246,4,14,3,1313856e9,1,86400,()
247,5,6,1,87060e9,1,86400,(145)
248,25,15,1,5908200e9,1,86400,()
249,18,9,1,2258604e9,1,86400,(162,133)
250,3,13,1,489600e9,1,90000,()
251,8,7,2,488256e9,1,90000,(146)
252,7,16,3,1428840e9,1,90000,()
253,26,18,3,9157824e9,1,90000,()
254,13,17,2,477048e9,1,90000,()
255,17,10,1,2527560e9,1,90000,(17,161)
256,3,1,2,167796e9,1,90000,()
257,8,8,4,2013504e9,1,90000,(150)
258,13,18,4,3962712e9,1,90000,(115)
259,12,18,3,2558016e9,1,90000,()
260,4,4,4,238944e9,1,93600,(111)
261,6,11,2,1218096e9,1,93600,()
262,12,3,3,381456e9,1,93600,()
263,11,12,2,6545088e9,1,93600,(180)
264,15,14,1,2000520e9,1,93600,()
265,23,5,2,2895240e9,1,93600,()
266,5,16,4,288480e9,1,93600,()
267,7,17,4,1323672e9,1,93600,()
268,16,13,1,6097536e9,1,93600,()
269,13,4,3,4135560e9,1,93600,(94)
270,3,18,2,69552e9,1,97200,(215)
271,7,2,2,388808e9,1,97200,()
272,1,5,2,245600e9,1,97200,()
273,13,12,4,7607184e9,1,97200,(23)
274,8,4,4,514176e9,1,97200,()
275,6,17,2,481824e9,1,97200,()
276,3,2,3,853704e9,1,97200,()
277,37,3,2,2339436e9,1,97200,(272)
278,11,4,2,3583360e9,1,97200,()
279,11,6,4,5165160e9,1,97200,(196)
280,4,4,3,878784e9,1,100800,(82)
281,3,14,4,406728e9,1,100800,(78)
282,2,3,4,969264e9,1,100800,()
283,24,3,2,1893024e9,1,100800,()
284,4,10,2,704160e9,1,100800,(26)
285,14,2,3,2803080e9,1,100800,()
286,4,16,3,1641216e9,1,100800,(16)
287,13,8,2,3127800e9,1,100800,()
288,6,3,2,1304856e9,1,100800,(67,235,127)
289,2,5,4,456096e9,1,100800,(15)
290,5,1,1,18470e9,1,104400,()
291,11,17,4,1078704e9,1,104400,(245,7)
292,8,12,1,261120e9,1,104400,(155,174)
293,10,18,2,683520e9,1,104400,(109)
294,2,11,3,445824e9,1,104400,(253)
295,2,10,2,866016e9,1,104400,(289)
296,16,11,2,3509760e9,1,104400,()
297,3,15,3,1221984e9,1,104400,()
298,2,4,3,72576e9,1,104400,()
299,5,10,3,932280e9,1,104400,(277)
300,22,9,3,3845952e9,1,108000,(152)
301,31,15,4,11911440e9,1,108000,()
302,15,9,3,3359160e9,1,108000,()
303,29,9,2,4945776e9,1,108000,(17,283)
304,19,3,4,13793088e9,1,108000,()
305,7,17,1,824376e9,1,108000,(24,1)
306,14,9,3,6338304e9,1,108000,(57,173)
307,26,16,4,6661200e9,1,108000,()
308,11,7,2,2274096e9,1,108000,()
309,1,16,4,318864e9,1,108000,(105)
310,13,14,2,614640e9,1,111600,()
311,10,3,2,803040e9,1,111600,(172)
312,8,5,3,1171008e9,1,111600,()
313,3,14,4,681120e9,1,111600,()
314,16,2,1,1074240e9,1,111600,()
315,10,6,4,2440320e9,1,111600,()
316,8,16,3,480576e9,1,111600,()
317,21,9,4,5223960e9,1,111600,()
318,12,9,4,7503840e9,1,111600,(62)
319,28,9,2,3596544e9,1,111600,(59)
320,5,14,1,177360e9,1,115200,()
321,18,14,3,8868528e9,1,115200,()
322,3,12,2,1141632e9,1,115200,(50)
323,8,8,4,231552e9,1,115200,()
324,8,4,1,291840e9,1,115200,(133)
325,3,3,2,375264e9,1,115200,()
326,8,8,2,1236864e9,1,115200,(195)
327,10,5,4,336240e9,1,115200,()
328,27,3,1,967302e9,1,115200,()
329,4,3,2,1638000e9,1,115200,()
330,6,14,3,1843632e9,1,118800,()
331,8,15,2,2802816e9,1,118800,()
332,12,15,2,1184544e9,1,118800,(273,212)
333,10,6,1,2029320e9,1,118800,()
334,2,6,1,77544e9,1,118800,(209,139)
335,16,12,2,2643456e9,1,118800,(251)
336,13,9,3,3368040e9,1,118800,()
337,13,8,3,3882840e9,1,118800,(329,73,250)
338,3,12,2,417816e9,1,118800,(111)
339,4,12,2,153504e9,1,118800,()
340,9,13,1,1155600e9,1,122400,(177,229)
341,15,8,2,7231680e9,1,122400,()
342,9,5,2,3519900e9,1,122400,()
343,14,18,2,1066128e9,1,122400,()
344,7,17,2,616224e9,1,122400,()
345,12,4,3,2299104e9,1,122400,(116,181)
346,4,13,1,389280e9,1,122400,(35,237)
347,13,15,1,319800e9,1,122400,(322)
348,14,14,4,2821056e9,1,122400,()
349,3,1,3,84546e9,1,122400,()
350,12,1,3,719280e9,1,126000,(32)
351,30,4,2,3991200e9,1,126000,()
352,2,17,4,57840e9,1,126000,()
353,1,9,1,139320e9,1,126000,()
354,8,3,2,286656e9,1,126000,(217)
355,3,1,3,281394e9,1,126000,()
356,17,13,3,6253824e9,1,126000,(164)
357,7,5,3,162456e9,1,126000,(146)
358,4,15,1,1688544e9,1,126000,(73)
359,2,13,2,383664e9,1,126000,()
360,1,2,1,66784e9,1,129600,()
361,5,5,3,305520e9,1,129600,()
362,7,14,3,2126544e9,1,129600,()
363,3,7,1,641844e9,1,129600,()
364,14,13,2,4314576e9,1,129600,(301)
365,14,17,2,1580208e9,1,129600,(287)
366,15,5,2,2592300e9,1,129600,()
367,2,15,2,112032e9,1,129600,(234)
368,6,10,2,1078416e9,1,129600,(209,173)
369,15,2,3,2756160e9,1,129600,()
370,19,12,1,3022824e9,1,133200,(328)
371,7,7,3,563304e9,1,133200,()
372,13,6,1,1500252e9,1,133200,(208,170,84)
373,28,17,3,2300928e9,1,133200,(328)
374,2,18,3,813648e9,1,133200,(335)
375,10,3,2,1089960e9,1,133200,()
376,8,6,4,1946112e9,1,133200,(223)
377,10,17,4,1613760e9,1,133200,(25,195)
378,5,8,3,577560e9,1,133200,(104)
379,34,9,3,7050240e9,1,133200,()
380,1,13,1,182832e9,1,136800,()
381,12,6,4,6024672e9,1,136800,(77)
382,7,14,1,2227344e9,1,136800,()
383,10,9,4,2338320e9,1,136800,(193,283)
384,8,1,3,275136e9,1,136800,(163)
385,4,14,2,1300512e9,1,136800,()
386,5,9,1,891000e9,1,136800,()
387,7,17,1,243600e9,1,136800,(381)
388,2,7,3,604176e9,1,136800,(216,129)
389,3,5,1,689640e9,1,136800,(114)
390,20,9,4,10598400e9,1,140400,()
391,2,13,2,670752e9,1,140400,(376)
392,21,8,1,7528752e9,1,140400,()
393,5,6,2,292800e9,1,140400,(272)
394,4,4,2,391552e9,1,140400,()
395,14,15,3,405552e9,1,140400,()
396,5,3,4,1928280e9,1,140400,()
397,7,2,1,123116e9,1,140400,()
398,1,10,2,87360e9,1,140400,(95)
399,10,6,2,2066160e9,1,140400,(196)
