job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
136,16,14,2,1836288e9,1,46800,(52)
137,23,9,3,8007312e9,1,46800,()
138,9,11,1,1313730e9,1,46800,()
139,15,17,4,4175640e9,1,46800,(120,17)
140,5,10,4,487200e9,1,50400,()
141,12,14,1,2003040e9,1,50400,()
142,4,4,3,486624e9,1,50400,(50)
143,11,8,2,3569016e9,1,50400,()
144,2,16,2,910128e9,1,50400,()
145,6,8,3,476784e9,1,50400,(29)
146,19,6,4,2196552e9,1,50400,(43,60)
147,8,9,2,3357888e9,1,50400,()
148,1,18,1,157656e9,1,50400,()
149,9,13,1,2149848e9,1,50400,()
150,13,3,1,1613664e9,1,54000,()
151,28,15,2,1897728e9,1,54000,(102)
152,1,13,3,165816e9,1,54000,()
153,5,18,1,2892720e9,1,54000,()
154,8,3,4,1206336e9,1,54000,(129,147,53)
155,26,6,4,3773328e9,1,54000,()
156,3,12,4,650736e9,1,54000,()
157,20,15,4,3962400e9,1,54000,()
158,22,13,3,2784144e9,1,54000,()
159,12,4,2,4148928e9,1,54000,(130,6)
160,6,4,4,315936e9,1,57600,()
161,11,11,3,4705536e9,1,57600,(47)
162,2,12,2,350688e9,1,57600,(82,39)
163,12,5,1,686400e9,1,57600,(134)
164,7,5,2,1593200e9,1,57600,()
165,18,15,4,7089984e9,1,57600,(105,70,15)
166,4,16,3,2444160e9,1,57600,(127)
167,8,4,2,800256e9,1,57600,(105)
168,4,1,3,810216e9,1,57600,(46,71)
169,9,17,3,5230008e9,1,57600,(128,73)
170,11,16,2,5399592e9,1,61200,(136,11,43)
171,10,14,3,2957040e9,1,61200,(89,75,83,94)
172,10,3,4,3272400e9,1,61200,()
173,12,6,4,5412960e9,1,61200,()
174,20,11,1,8668440e9,1,61200,()
175,7,14,3,690816e9,1,61200,(46)
176,1,12,3,109152e9,1,61200,(16)
177,1,8,1,180704e9,1,61200,()
178,16,3,3,3301344e9,1,61200,(0,139,95)
179,7,5,3,3204936e9,1,61200,()
180,3,10,1,139680e9,1,64800,(17,29)
181,2,9,4,1178880e9,1,64800,(58)
182,2,11,3,563040e9,1,64800,(14)
183,3,10,3,351504e9,1,64800,()
184,13,4,3,2658552e9,1,64800,()
185,6,14,1,1712448e9,1,64800,()
186,16,15,2,1641216e9,1,64800,()
187,24,3,4,12649536e9,1,64800,(19)
188,4,10,2,381984e9,1,64800,()
189,12,18,4,4366656e9,1,64800,(123)
190,4,9,4,1312032e9,1,68400,(188)
191,14,6,1,1907472e9,1,68400,()
192,22,5,2,4407480e9,1,68400,(44)
193,13,3,2,871104e9,1,68400,()
194,7,16,4,2244816e9,1,68400,(187)
195,2,5,1,53740e9,1,68400,()
196,5,17,3,4010400e9,1,68400,(163)
197,13,6,4,3185208e9,1,68400,(34)
198,2,17,1,273984e9,1,68400,()
199,2,10,4,369792e9,1,68400,()
200,9,16,2,3884760e9,1,72000,()
201,5,17,3,1486920e9,1,72000,(87)
202,17,14,3,1806624e9,1,72000,(93,79)
203,10,4,2,4836320e9,1,72000,(54)
204,12,11,4,5014080e9,1,72000,(113,99,203)
205,8,1,2,858848e9,1,72000,(65)
206,23,16,2,6397128e9,1,72000,(85)
207,25,12,4,5147400e9,1,72000,(52,149)
208,4,17,4,274848e9,1,72000,()
209,10,8,1,1604000e9,1,72000,(156)
210,2,2,4,473728e9,1,75600,(208,116,22)
211,6,7,2,1809648e9,1,75600,(86)
212,2,6,1,465768e9,1,75600,()
213,1,12,4,226944e9,1,75600,()
214,1,4,3,101280e9,1,75600,(93,151)
215,14,16,4,4320624e9,1,75600,()
216,2,2,3,787272e9,1,75600,()
217,5,4,1,294800e9,1,75600,(42,52)
218,15,16,3,6089760e9,1,75600,(84)
219,3,14,4,387864e9,1,75600,(24)
220,14,7,3,5164656e9,1,79200,(121,180,20)
221,6,7,3,187344e9,1,79200,()
222,1,13,2,211104e9,1,79200,()
223,7,4,2,628320e9,1,79200,()
224,34,11,4,5042064e9,1,79200,(190)
225,16,7,4,3413760e9,1,79200,()
226,10,3,1,367380e9,1,79200,()
227,6,13,2,3157632e9,1,79200,(105,36)
228,2,5,1,363400e9,1,79200,()
229,14,10,1,3092600e9,1,79200,()
230,23,6,2,4478928e9,1,82800,(88,153)
231,2,18,3,623328e9,1,82800,()
232,23,2,2,383824e9,1,82800,(175)
233,1,4,2,58944e9,1,82800,(161)
234,7,14,4,2185680e9,1,82800,()
235,6,17,4,3532896e9,1,82800,()
236,3,15,2,215712e9,1,82800,()
237,22,6,1,3328248e9,1,82800,(151)
238,7,2,1,552412e9,1,82800,()
239,15,15,2,1932480e9,1,82800,()
240,3,5,3,1472832e9,1,86400,()
241,4,8,1,790464e9,1,86400,()
242,1,16,2,511056e9,1,86400,()
243,19,17,2,9050688e9,1,86400,()
244,10,6,3,1093920e9,1,86400,(9,187,164)
245,20,4,3,2397600e9,1,86400,()
246,9,5,2,1530720e9,1,86400,(140)
247,25,12,3,2880000e9,1,86400,()
248,22,17,1,2591424e9,1,86400,(68,191)
249,2,18,4,153408e9,1,86400,(51)
250,7,14,1,1287720e9,1,90000,()
251,7,2,1,747684e9,1,90000,()
252,10,11,2,891840e9,1,90000,()
253,22,4,2,3681216e9,1,90000,()
254,21,11,2,5205816e9,1,90000,(18)
255,14,11,3,1743168e9,1,90000,()
256,8,15,4,5366208e9,1,90000,(210,85)
257,5,13,3,508320e9,1,90000,()
258,4,7,3,1099968e9,1,90000,()
259,23,2,4,7831040e9,1,90000,()
260,12,11,3,2174976e9,1,93600,(97,116,127)
261,5,5,2,508400e9,1,93600,()
262,1,8,1,41808e9,1,93600,()
263,9,17,1,5170392e9,1,93600,()
264,5,6,4,537120e9,1,93600,()
265,5,17,2,688800e9,1,93600,()
266,2,11,1,586388e9,1,93600,(234)
267,10,11,1,2971540e9,1,93600,()
268,13,13,2,1322256e9,1,93600,()
269,9,16,3,2778408e9,1,93600,(255)
270,11,7,1,1432662e9,1,97200,()
271,23,4,2,437920e9,1,97200,(260,47)
272,23,9,3,6728880e9,1,97200,()
273,12,5,3,909504e9,1,97200,(198)
274,3,12,1,1626336e9,1,97200,()
275,12,15,2,3104352e9,1,97200,(160,222)
276,5,3,2,1179120e9,1,97200,(199)
277,18,6,3,3983904e9,1,97200,()
278,1,5,4,211752e9,1,97200,()
279,5,9,4,1844760e9,1,97200,()
280,20,18,4,957120e9,1,100800,()
281,4,6,2,271584e9,1,100800,(184)
282,11,14,4,5237232e9,1,100800,()
283,4,16,4,1502400e9,1,100800,()
284,18,6,3,3128112e9,1,100800,()
285,4,8,3,1689312e9,1,100800,(95)
286,11,4,3,6051672e9,1,100800,(264)
287,14,7,4,3478944e9,1,100800,(168)
288,11,8,2,3055800e9,1,100800,()
289,2,6,3,127824e9,1,100800,()
290,3,17,2,248400e9,1,104400,()
291,11,7,1,1664740e9,1,104400,(274,78)
292,1,14,2,221976e9,1,104400,()
293,2,9,1,981972e9,1,104400,(147)
294,9,15,3,4002264e9,1,104400,()
295,9,3,3,1090098e9,1,104400,(126,230)
296,21,7,4,13210848e9,1,104400,(292,77)
297,4,5,1,305200e9,1,104400,(161)
298,13,18,3,3468504e9,1,104400,()
299,13,15,4,3127176e9,1,104400,(265)
300,13,2,4,3286192e9,1,108000,()
301,1,12,1,272544e9,1,108000,(280,97)
302,1,17,4,718680e9,1,108000,()
303,11,11,3,257136e9,1,108000,(233,211,204)
304,6,13,1,1060992e9,1,108000,(54)
305,18,12,2,2170368e9,1,108000,()
306,3,1,3,393192e9,1,108000,(67)
307,23,1,4,4325656e9,1,108000,()
308,2,10,2,998976e9,1,108000,(48,22,135)
309,6,17,3,1221696e9,1,108000,()
310,4,14,1,292800e9,1,111600,()
311,40,12,4,6288960e9,1,111600,(278)
312,10,1,4,1795520e9,1,111600,()
313,8,12,3,3606912e9,1,111600,(22)
314,20,17,3,1619040e9,1,111600,()
315,19,13,2,12097680e9,1,111600,()
316,5,12,4,2171160e9,1,111600,()
317,8,1,2,714336e9,1,111600,(136,263)
318,3,6,2,636480e9,1,111600,()
319,6,18,4,590112e9,1,111600,(266)
320,24,1,3,1122768e9,1,115200,()
321,4,11,4,1498080e9,1,115200,()
322,5,8,1,758400e9,1,115200,()
323,21,15,3,2673216e9,1,115200,()
324,10,3,4,744960e9,1,115200,()
325,6,1,1,40368e9,1,115200,()
326,4,6,4,537312e9,1,115200,()
327,9,10,4,5321376e9,1,115200,(24,172)
328,6,17,1,920160e9,1,115200,()
329,22,18,2,9265344e9,1,115200,(129)
330,6,16,4,2087568e9,1,118800,()
331,12,2,1,667056e9,1,118800,()
332,7,15,4,1622544e9,1,118800,()
333,3,14,4,2387448e9,1,118800,(204)
334,23,3,1,287316e9,1,118800,(63)
335,2,14,3,313728e9,1,118800,()
336,9,1,3,1082700e9,1,118800,(98,204)
337,2,7,3,536880e9,1,118800,(233)
338,10,1,1,418860e9,1,118800,(97)
339,28,7,4,1569792e9,1,118800,(171)
340,8,3,2,254976e9,1,122400,()
341,11,14,1,1580568e9,1,122400,()
342,11,12,4,4173576e9,1,122400,(233)
343,2,10,3,1242000e9,1,122400,(309)
344,29,9,1,6469668e9,1,122400,()
345,14,3,3,6279084e9,1,122400,()
346,24,2,1,262560e9,1,122400,(123)
347,27,8,3,16522704e9,1,122400,()
348,6,10,2,519552e9,1,122400,(325)
349,19,6,3,4314672e9,1,122400,()
350,16,11,1,1977184e9,1,126000,()
351,1,10,3,169344e9,1,126000,()
352,12,15,4,4901184e9,1,126000,()
353,4,13,4,980736e9,1,126000,()
354,18,8,4,1296432e9,1,126000,(248)
355,7,16,1,2162664e9,1,126000,(239)
356,8,5,3,1716864e9,1,126000,(170,182)
357,10,12,1,1820640e9,1,126000,(154)
358,2,2,4,38944e9,1,126000,()
359,13,16,3,6759168e9,1,126000,(156)
360,4,3,4,2383200e9,1,129600,()
361,23,2,1,1323788e9,1,129600,()
362,5,7,2,125400e9,1,129600,(304,181,78)
363,3,18,3,754920e9,1,129600,()
364,6,7,1,1470168e9,1,129600,(127)
365,13,9,1,1291212e9,1,129600,(72)
366,10,5,4,5177280e9,1,129600,(46,97,54)
367,13,18,4,6368856e9,1,129600,()
368,9,16,4,1351728e9,1,129600,(19)
369,8,15,4,3080064e9,1,129600,()
370,11,11,1,2493084e9,1,133200,()
371,7,15,2,1880760e9,1,133200,(2)
372,15,13,3,3481920e9,1,133200,()
373,5,11,2,481800e9,1,133200,()
374,31,13,3,11952360e9,1,133200,()
375,5,14,3,1569120e9,1,133200,()
376,2,1,2,27120e9,1,133200,(258)
377,22,11,1,10860960e9,1,133200,(281)
378,5,18,3,531720e9,1,133200,(136)
379,6,15,2,2901888e9,1,133200,()
380,27,9,4,5664816e9,1,136800,()
381,18,17,3,2126304e9,1,136800,()
382,9,9,2,2131272e9,1,136800,()
383,14,15,1,2274720e9,1,136800,(251)
384,2,6,1,162960e9,1,136800,()
385,2,5,3,530160e9,1,136800,(213)
386,10,4,1,2339040e9,1,136800,()
387,6,5,1,404640e9,1,136800,(377)
388,6,16,4,562896e9,1,136800,()
389,7,4,3,3306408e9,1,136800,()
390,3,10,1,254640e9,1,140400,(8,227,271)
391,1,5,3,165552e9,1,140400,()
392,36,13,4,5061312e9,1,140400,(285)
393,13,15,1,1804296e9,1,140400,()
394,2,12,2,393552e9,1,140400,(91,197)
395,7,14,4,2185848e9,1,140400,()
396,10,8,4,2332320e9,1,140400,(162)
397,13,10,4,294528e9,1,140400,(68)
398,4,17,4,424512e9,1,140400,(32)
399,9,9,4,1092528e9,1,140400,(86)
