job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
274,25,15,4,12378600e9,1,97200,()
275,21,14,1,7431480e9,1,97200,()
276,41,3,3,10858932e9,1,97200,(36)
277,8,16,4,4895616e9,1,97200,()
278,2,8,2,147504e9,1,97200,()
279,6,8,3,1080432e9,1,97200,(249)
280,12,10,3,3663072e9,1,100800,()
281,6,1,3,405612e9,1,100800,()
282,3,8,4,1375632e9,1,100800,()
283,18,16,2,2052864e9,1,100800,(170,205)
284,5,13,2,2503320e9,1,100800,(250)
285,5,12,3,1112880e9,1,100800,(82,35,215)
286,18,15,1,916272e9,1,100800,(259)
287,8,8,4,3300288e9,1,100800,()
288,28,17,2,1822464e9,1,100800,()
289,17,12,4,3289704e9,1,100800,()
290,14,10,4,3775968e9,1,104400,()
291,2,15,2,380592e9,1,104400,(110)
292,20,16,3,7789440e9,1,104400,(15)
293,8,2,1,277440e9,1,104400,()
294,43,1,2,1756636e9,1,104400,(156)
295,7,11,2,4733904e9,1,104400,()
296,1,14,1,151584e9,1,104400,(74)
297,13,5,4,4215432e9,1,104400,(64)
298,1,2,2,132176e9,1,104400,()
299,16,11,3,2292864e9,1,104400,(135)
300,13,2,2,159640e9,1,108000,()
301,16,15,3,2048256e9,1,108000,(190)
302,19,11,1,614878e9,1,108000,()
303,6,1,1,130560e9,1,108000,(209)
304,11,2,3,3155328e9,1,108000,(204)
305,10,18,1,1368960e9,1,108000,(137,124,86)
306,13,4,1,2128984e9,1,108000,(49,271)
307,10,7,2,2662800e9,1,108000,()
308,5,2,2,244440e9,1,108000,()
309,3,10,4,1842048e9,1,108000,()
310,10,7,2,1047120e9,1,111600,(80,139,190)
311,20,5,2,9152000e9,1,111600,(162)
312,22,14,4,8869872e9,1,111600,()
313,19,18,1,4299168e9,1,111600,(200,244)
314,6,16,4,285840e9,1,111600,(130)
315,6,4,4,848736e9,1,111600,(219)
316,15,14,1,3722400e9,1,111600,(75)
317,4,11,4,1525536e9,1,111600,()
318,6,16,4,1728000e9,1,111600,()
319,2,7,3,425904e9,1,111600,(289)
320,4,7,1,169456e9,1,115200,()
321,10,5,4,6513120e9,1,115200,()
322,19,16,2,5069808e9,1,115200,()
323,3,5,1,101550e9,1,115200,()
324,1,1,1,42478e9,1,115200,()
325,5,1,3,444870e9,1,115200,(172,140)
326,18,4,2,432576e9,1,115200,()
327,3,3,4,261000e9,1,115200,()
328,12,16,2,1499904e9,1,115200,(90,156)
329,28,11,3,5905536e9,1,115200,(258)
330,6,17,1,273600e9,1,118800,(80)
331,3,15,1,503352e9,1,118800,()
332,3,13,3,1031688e9,1,118800,(268)
333,18,12,4,5916240e9,1,118800,(41)
334,18,3,4,5287680e9,1,118800,()
335,2,5,4,312816e9,1,118800,(3,45)
336,14,1,4,605472e9,1,118800,(321,52)
337,4,14,3,1702080e9,1,118800,(146)
338,26,4,4,18340608e9,1,118800,()
339,2,3,4,327216e9,1,118800,()
340,33,18,4,8049888e9,1,122400,()
341,2,13,1,299232e9,1,122400,()
342,9,1,4,497520e9,1,122400,(275)
343,6,6,2,771552e9,1,122400,(90,338)
344,1,12,1,119112e9,1,122400,(289)
345,11,12,2,1085832e9,1,122400,()
346,8,15,2,3047040e9,1,122400,(28)
347,7,4,4,338688e9,1,122400,(182)
348,10,10,4,2000880e9,1,122400,()
349,3,2,1,99816e9,1,122400,()
350,10,8,1,5055360e9,1,126000,(344)
351,2,14,3,445488e9,1,126000,(132)
352,3,15,3,370944e9,1,126000,()
353,1,11,2,434568e9,1,126000,()
354,2,5,3,184656e9,1,126000,(276)
355,14,11,3,876624e9,1,126000,(289,126)
356,4,14,1,2089920e9,1,126000,(313,36,86)
357,6,18,3,2106000e9,1,126000,(259)
358,9,5,2,2392380e9,1,126000,()
359,10,15,2,2407920e9,1,126000,()
360,2,3,2,126360e9,1,129600,()
361,28,15,3,10030272e9,1,129600,()
362,1,9,4,316752e9,1,129600,(192)
363,28,14,1,15869280e9,1,129600,(47)
364,30,3,3,2288520e9,1,129600,()
365,19,12,2,10779840e9,1,129600,()
366,5,2,2,106120e9,1,129600,(46)
367,6,1,4,159648e9,1,129600,()
368,8,4,1,499584e9,1,129600,()
369,10,8,2,2318640e9,1,129600,()
370,28,5,2,2436000e9,1,133200,(79)
371,3,8,2,518112e9,1,133200,()
372,2,14,3,168816e9,1,133200,()
373,3,7,4,731880e9,1,133200,(49,301)
374,8,10,2,2693568e9,1,133200,()
375,14,16,2,389760e9,1,133200,(103)
376,2,3,1,330360e9,1,133200,(237)
377,3,16,1,125352e9,1,133200,()
378,4,10,1,255360e9,1,133200,()
379,6,12,3,2850336e9,1,133200,()
380,3,8,4,406368e9,1,136800,(284,349)
381,6,8,1,1304544e9,1,136800,()
382,13,10,2,5145816e9,1,136800,(131,179,198)
383,7,4,4,995904e9,1,136800,()
384,10,16,2,3186240e9,1,136800,(354,124)
385,12,5,1,372120e9,1,136800,()
386,33,1,2,953700e9,1,136800,(373)
387,2,1,4,308096e9,1,136800,(50,308,84)
388,11,11,4,4277856e9,1,136800,()
389,22,12,2,619872e9,1,136800,(385)
390,31,9,3,3083136e9,1,140400,()
391,14,12,1,511392e9,1,140400,()
392,27,18,2,1839024e9,1,140400,()
393,1,4,4,566472e9,1,140400,()
394,9,15,4,6961464e9,1,140400,()
395,2,18,2,663792e9,1,140400,()
396,4,13,2,921216e9,1,140400,()
397,5,2,3,507660e9,1,140400,()
398,1,10,2,103656e9,1,140400,(78,134)
399,15,1,1,243960e9,1,140400,(316)
