job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
118,1,17,2,33072e9,1,39600,(42,15)
119,12,18,2,1295424e9,1,39600,(35,53)
120,7,14,2,1642368e9,1,43200,(40,73)
121,13,14,2,6397872e9,1,43200,()
122,11,13,1,1628088e9,1,43200,()
123,4,10,1,1208560e9,1,43200,(70)
124,3,7,1,971250e9,1,43200,()
125,16,5,3,511872e9,1,43200,()
126,5,16,4,943560e9,1,43200,()
127,15,7,2,8452800e9,1,43200,()
128,2,10,3,297360e9,1,43200,(125)
129,19,9,4,3710928e9,1,43200,()
130,12,11,4,2671488e9,1,46800,(86)
131,12,13,1,3190176e9,1,46800,()
132,10,4,1,445200e9,1,46800,()
133,30,6,1,1578600e9,1,46800,()
134,4,11,4,572928e9,1,46800,()
135,28,7,3,4363968e9,1,46800,(90,94,103)
136,1,5,1,195220e9,1,46800,()
137,17,1,2,726172e9,1,46800,()
138,14,16,4,1403808e9,1,46800,()
139,3,14,4,541008e9,1,46800,()
140,6,4,3,268128e9,1,50400,(12)
141,4,4,3,248928e9,1,50400,(47)
142,11,13,1,691944e9,1,50400,(71)
143,3,17,2,1090008e9,1,50400,(29,55)
144,7,5,4,2270688e9,1,50400,()
145,1,12,3,313344e9,1,50400,(11,60)
146,6,16,4,970704e9,1,50400,(8,133)
147,4,13,1,648576e9,1,50400,(87)
148,11,12,2,2321088e9,1,50400,()
149,19,18,2,2008224e9,1,50400,()
150,13,1,2,464464e9,1,54000,(33)
151,14,14,3,4104576e9,1,54000,(113,14)
152,3,1,2,267120e9,1,54000,()
153,12,11,4,4397760e9,1,54000,(133)
154,3,17,3,355968e9,1,54000,()
155,21,1,2,292320e9,1,54000,(48,72)
156,3,4,4,1243800e9,1,54000,(97,98)
157,19,7,4,12285096e9,1,54000,(156,63)
158,14,9,1,1608264e9,1,54000,()
159,23,4,3,9775368e9,1,54000,()
160,8,9,2,5336064e9,1,57600,(105,98,132)
161,2,2,4,41536e9,1,57600,()
162,20,7,4,4802400e9,1,57600,(60)
163,6,12,3,2328192e9,1,57600,(16)
164,7,4,2,299040e9,1,57600,()
165,3,18,2,261576e9,1,57600,()
166,3,13,3,936360e9,1,57600,()
167,26,17,2,9140352e9,1,57600,(22)
168,3,5,1,82020e9,1,57600,()
169,8,17,2,5039040e9,1,57600,(149)
170,19,2,4,3987568e9,1,61200,(148)
171,9,5,2,4941900e9,1,61200,(0,60,167)
172,12,7,4,2332224e9,1,61200,()
173,12,9,3,3466944e9,1,61200,(74)
174,5,9,4,1083240e9,1,61200,()
175,1,9,1,111888e9,1,61200,(131,47)
176,1,5,3,164208e9,1,61200,(67)
177,19,4,1,1073728e9,1,61200,()
178,6,10,3,3279744e9,1,61200,()
179,4,10,4,473856e9,1,61200,()
180,26,8,2,1101360e9,1,64800,()
181,10,7,3,608640e9,1,64800,(38)
182,5,8,1,1324800e9,1,64800,()
183,11,18,4,4402200e9,1,64800,()
184,12,3,2,135216e9,1,64800,(80,57)
185,28,16,2,13708128e9,1,64800,(55)
186,24,10,2,5017536e9,1,64800,(185,101)
187,10,8,4,2541600e9,1,64800,(136,46)
188,17,5,3,1365576e9,1,64800,(43,107,47)
189,10,16,3,6365760e9,1,64800,()
190,6,3,3,1910412e9,1,68400,(176,19)
191,33,9,4,4264128e9,1,68400,()
192,10,12,1,3854400e9,1,68400,()
193,13,15,4,1573416e9,1,68400,(76)
194,3,3,3,158652e9,1,68400,(2,92)
195,7,16,3,1658832e9,1,68400,(137,115,172)
196,9,3,1,450576e9,1,68400,(120)
197,6,14,1,2268000e9,1,68400,()
198,6,10,4,373680e9,1,68400,()
199,6,10,4,775008e9,1,68400,()
200,12,6,4,761760e9,1,72000,(185,190,121)
201,6,9,1,1843776e9,1,72000,()
202,1,17,3,823512e9,1,72000,(193)
203,18,9,3,1080000e9,1,72000,()
204,1,15,2,192648e9,1,72000,(160)
205,11,5,1,1796850e9,1,72000,(198)
206,27,11,3,13349448e9,1,72000,(144)
207,8,10,3,3042816e9,1,72000,(80,128,78)
208,19,4,3,679440e9,1,72000,()
209,10,5,4,4058400e9,1,72000,(17)
210,6,5,1,1147740e9,1,75600,()
211,4,2,1,184816e9,1,75600,(112)
212,2,15,4,549696e9,1,75600,(178,39)
213,20,2,1,502400e9,1,75600,()
214,11,2,2,513480e9,1,75600,()
215,3,10,4,184104e9,1,75600,(104,13)
216,13,12,3,7875504e9,1,75600,()
217,6,8,1,940320e9,1,75600,()
218,4,1,3,81456e9,1,75600,()
219,26,9,3,1166256e9,1,75600,()
220,11,4,2,2001296e9,1,79200,(58)
221,1,3,4,263784e9,1,79200,(170)
222,18,3,1,1178604e9,1,79200,(15)
223,2,8,3,375936e9,1,79200,(216,21)
224,1,4,3,381096e9,1,79200,()
225,6,8,4,742464e9,1,79200,(130,61)
226,1,4,2,368736e9,1,79200,()
227,9,10,3,5268456e9,1,79200,()
228,10,18,2,2317920e9,1,79200,()
229,16,8,3,4012800e9,1,79200,()
230,6,6,3,3400560e9,1,82800,(56,220)
231,1,7,1,73248e9,1,82800,(10,46)
232,8,5,1,857520e9,1,82800,()
233,2,16,2,776736e9,1,82800,()
234,2,2,1,24464e9,1,82800,()
235,2,14,3,99168e9,1,82800,(163)
236,1,1,3,12240e9,1,82800,(53)
237,4,7,4,608544e9,1,82800,(218)
238,33,11,2,8022168e9,1,82800,()
239,13,10,3,619008e9,1,82800,(233,180)
240,9,14,3,1955448e9,1,86400,(195)
241,11,2,1,114048e9,1,86400,()
242,12,14,3,1324224e9,1,86400,()
243,1,4,3,547872e9,1,86400,(103)
244,1,16,4,284280e9,1,86400,()
245,15,15,2,2370960e9,1,86400,(93)
246,5,17,2,980760e9,1,86400,(191)
247,11,12,2,1585056e9,1,86400,()
248,4,7,1,707896e9,1,86400,()
249,5,2,3,733080e9,1,86400,(210)
250,11,5,2,1613040e9,1,90000,(17,51,159)
251,23,13,1,5703816e9,1,90000,(34)
252,13,2,4,2108912e9,1,90000,()
253,7,2,3,1679664e9,1,90000,()
254,4,10,1,399760e9,1,90000,(52)
255,1,12,4,318744e9,1,90000,()
256,13,10,3,2783664e9,1,90000,(40,178)
257,8,10,4,2946432e9,1,90000,(103)
258,4,9,4,701568e9,1,90000,(30)
259,5,14,3,2852520e9,1,90000,()
260,2,18,4,238128e9,1,93600,()
261,10,17,2,1471200e9,1,93600,(227)
262,21,14,4,10377360e9,1,93600,()
263,10,14,3,7638240e9,1,93600,(98,157)
264,4,11,1,845240e9,1,93600,()
265,9,1,4,951552e9,1,93600,(165)
266,6,18,3,266976e9,1,93600,()
267,22,12,1,11366256e9,1,93600,(78)
268,10,4,4,816720e9,1,93600,()
269,11,15,2,2190672e9,1,93600,(20)
270,2,8,1,131744e9,1,97200,()
271,9,4,3,6100056e9,1,97200,(19)
272,4,6,2,745728e9,1,97200,(93,253)
273,3,14,1,1673784e9,1,97200,(60,22)
274,3,17,3,750168e9,1,97200,()
275,12,5,2,1894800e9,1,97200,(95)
276,2,15,2,441072e9,1,97200,(272)
277,11,10,3,7442160e9,1,97200,(36,183)
278,6,2,2,192288e9,1,97200,(273,180)
279,17,8,1,2316080e9,1,97200,(120)
280,5,14,2,802440e9,1,100800,()
281,2,18,4,747648e9,1,100800,()
282,5,5,2,807200e9,1,100800,()
283,4,9,3,535584e9,1,100800,(91)
284,18,2,4,3729600e9,1,100800,()
285,7,5,1,968170e9,1,100800,()
286,9,4,1,131976e9,1,100800,()
287,9,16,4,1251288e9,1,100800,(97,209)
288,11,3,4,393888e9,1,100800,(65)
289,4,10,3,1392576e9,1,100800,()
290,18,15,2,5092848e9,1,104400,(174,215)
291,20,15,1,3416640e9,1,104400,()
292,12,13,2,2071008e9,1,104400,()
293,7,13,1,216552e9,1,104400,()
294,3,5,3,581112e9,1,104400,(191)
295,17,1,1,221782e9,1,104400,(106)
296,3,10,3,406008e9,1,104400,(126)
297,2,2,4,54176e9,1,104400,(57,85)
298,3,17,3,625608e9,1,104400,()
299,5,10,4,553680e9,1,104400,()
300,16,6,4,1856256e9,1,108000,()
301,8,11,2,3040704e9,1,108000,(258)
302,11,8,1,4074928e9,1,108000,(275)
303,4,11,2,1154592e9,1,108000,()
304,14,11,2,1683024e9,1,108000,()
305,13,8,4,2671344e9,1,108000,()
306,4,18,4,870624e9,1,108000,(135)
307,6,2,2,148320e9,1,108000,()
308,8,9,1,163584e9,1,108000,(24)
309,22,10,3,5168592e9,1,108000,()
310,10,6,1,460320e9,1,111600,(244)
311,48,11,3,7267968e9,1,111600,(8,297,118)
312,6,13,3,2077632e9,1,111600,(194,6)
313,3,17,4,314712e9,1,111600,()
314,1,17,1,217848e9,1,111600,()
315,27,2,2,1795824e9,1,111600,(167)
316,5,1,3,315060e9,1,111600,()
317,26,3,2,2672280e9,1,111600,()
318,25,15,2,11105400e9,1,111600,(135)
319,6,16,1,1022112e9,1,111600,()
320,2,7,3,176736e9,1,115200,()
321,2,13,1,146304e9,1,115200,(180)
322,1,2,2,67216e9,1,115200,()
323,9,6,2,1040688e9,1,115200,()
324,12,1,4,1563072e9,1,115200,()
325,4,13,3,1224768e9,1,115200,(236)
326,2,18,4,688560e9,1,115200,(111)
327,4,7,1,561176e9,1,115200,()
328,11,3,3,2644884e9,1,115200,()
329,16,2,3,1532160e9,1,115200,()
330,8,7,3,194496e9,1,118800,()
331,9,2,2,85896e9,1,118800,()
332,17,14,3,3020016e9,1,118800,()
333,37,3,1,5117766e9,1,118800,(33)
334,12,8,1,1094400e9,1,118800,()
335,7,18,1,617568e9,1,118800,()
336,4,12,2,895200e9,1,118800,()
337,9,8,2,937224e9,1,118800,()
338,9,15,1,778248e9,1,118800,()
339,19,13,2,1234392e9,1,118800,(312,317)
340,4,3,2,676512e9,1,122400,()
341,8,16,1,2184192e9,1,122400,(190)
342,14,5,2,4737600e9,1,122400,(339)
343,7,14,2,990192e9,1,122400,()
344,8,17,4,1409664e9,1,122400,(81)
345,2,17,1,280944e9,1,122400,(74)
346,5,9,3,486480e9,1,122400,(70)
347,2,2,4,393568e9,1,122400,(115)
348,2,7,2,534720e9,1,122400,(270)
349,15,18,1,2164680e9,1,122400,()
350,33,17,3,19609920e9,1,126000,(168,296)
351,19,12,4,6010080e9,1,126000,(186)
352,20,12,3,5788800e9,1,126000,(90)
353,15,10,2,2989800e9,1,126000,()
354,6,17,4,1886112e9,1,126000,(295)
355,7,9,2,302400e9,1,126000,()
356,5,6,4,1409160e9,1,126000,(187)
357,12,18,1,3656448e9,1,126000,(153,221)
358,2,15,2,466416e9,1,126000,()
359,19,16,2,15143304e9,1,126000,(268)
360,6,18,3,2735712e9,1,129600,()
361,10,4,3,3949200e9,1,129600,()
362,17,13,4,1809072e9,1,129600,()
363,9,11,4,4515912e9,1,129600,(120)
364,16,12,1,3369216e9,1,129600,()
365,4,8,3,517536e9,1,129600,()
366,16,18,2,2178048e9,1,129600,(217,59,4,281)
367,24,1,4,1931520e9,1,129600,()
368,32,18,1,1278720e9,1,129600,()
369,8,1,2,81664e9,1,129600,()
370,1,12,2,89208e9,1,133200,()
371,2,13,3,1340736e9,1,133200,(16)
372,1,4,3,232584e9,1,133200,(100)
373,9,1,2,235656e9,1,133200,()
374,18,13,4,4606848e9,1,133200,()
375,18,6,2,4881600e9,1,133200,(291,206)
376,8,16,1,2360640e9,1,133200,()
377,12,14,1,4205952e9,1,133200,(296)
378,8,14,3,2742528e9,1,133200,()
379,5,18,3,544080e9,1,133200,(370,340,111)
380,16,1,1,749248e9,1,136800,(56,379,255)
381,13,10,4,946608e9,1,136800,(217)
382,4,15,2,1041408e9,1,136800,()
383,22,14,1,7767936e9,1,136800,(259,158)
384,8,18,3,1606080e9,1,136800,()
385,6,13,3,361152e9,1,136800,(139)
386,21,14,1,1849176e9,1,136800,(222)
387,45,7,1,3642030e9,1,136800,()
388,21,4,2,6663216e9,1,136800,()
389,8,2,3,896352e9,1,136800,()
390,2,9,2,161664e9,1,140400,(90)
391,17,5,1,2368950e9,1,140400,(249)
392,9,14,4,6291648e9,1,140400,()
393,15,10,3,7566480e9,1,140400,(374)
394,6,16,2,1276704e9,1,140400,(80)
395,21,13,4,3630312e9,1,140400,()
396,16,7,1,1627584e9,1,140400,(321)
397,15,7,1,217140e9,1,140400,()
398,7,13,2,1928472e9,1,140400,(298)
399,16,5,2,4174400e9,1,140400,(19)
