job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
91,7,7,1,714126e9,1,32400,(21)
92,4,15,2,2418240e9,1,32400,(62)
93,24,12,3,8621568e9,1,32400,()
94,9,12,3,1447200e9,1,32400,(89,2,19)
95,3,8,3,451440e9,1,32400,()
96,16,16,2,7520256e9,1,32400,(43)
97,3,8,3,385200e9,1,32400,()
98,16,16,1,3985536e9,1,32400,(42)
99,1,9,1,346284e9,1,32400,(76)
100,25,10,1,6788000e9,1,36000,(36)
101,11,11,2,561528e9,1,36000,()
102,8,3,3,1379232e9,1,36000,()
103,5,7,1,1040060e9,1,36000,(91,85)
104,5,14,4,1577400e9,1,36000,()
105,15,1,1,212940e9,1,36000,()
106,8,4,2,124544e9,1,36000,(104,30)
107,16,3,3,469152e9,1,36000,()
108,5,9,3,1488000e9,1,36000,(96)
109,16,14,4,8153856e9,1,36000,(6)
110,4,15,4,1015392e9,1,39600,()
111,7,8,2,2769144e9,1,39600,(10)
112,16,11,4,8810880e9,1,39600,()
113,11,12,4,1962840e9,1,39600,()
114,11,13,2,5547960e9,1,39600,()
115,2,1,1,64696e9,1,39600,()
116,6,7,4,306144e9,1,39600,()
117,2,14,2,353760e9,1,39600,(96,51)
118,4,2,1,138640e9,1,39600,()
119,2,7,1,410760e9,1,39600,()
120,7,15,3,2987376e9,1,43200,(6)
121,8,5,3,5760000e9,1,43200,(34,115)
122,7,8,3,2138976e9,1,43200,()
123,15,4,2,2078640e9,1,43200,()
124,21,3,2,1740312e9,1,43200,(108)
125,4,15,3,1387296e9,1,43200,()
126,2,7,3,280368e9,1,43200,(64)
127,13,18,2,5700552e9,1,43200,(65)
128,6,9,1,152820e9,1,43200,(79)
129,2,17,3,208848e9,1,43200,()
130,8,5,1,1445520e9,1,46800,()
131,6,8,1,172416e9,1,46800,(5)
132,26,5,2,4337840e9,1,46800,(72,51)
133,1,17,1,39264e9,1,46800,(19)
134,9,1,4,946224e9,1,46800,(12)
135,5,2,2,675880e9,1,46800,(4,101)
136,13,8,1,3019120e9,1,46800,(117)
137,7,1,1,147868e9,1,46800,()
138,14,9,3,2532768e9,1,46800,(96,137)
139,14,1,2,517888e9,1,46800,()
140,15,8,3,5766840e9,1,50400,(33,52)
141,2,16,1,760992e9,1,50400,(103)
142,7,17,2,1522584e9,1,50400,()
143,7,13,2,1835064e9,1,50400,()
144,3,4,1,171648e9,1,50400,(48)
145,2,12,1,843888e9,1,50400,(43)
146,5,3,3,202500e9,1,50400,(55)
147,1,10,4,268272e9,1,50400,()
148,6,18,3,1397664e9,1,50400,(0)
149,18,15,4,2893968e9,1,50400,()
150,9,1,2,605160e9,1,54000,()
151,9,4,4,2751408e9,1,54000,()
152,1,5,3,69480e9,1,54000,()
153,4,7,4,1641120e9,1,54000,()
154,1,6,3,451776e9,1,54000,()
155,9,11,4,1203552e9,1,54000,(4)
156,7,8,2,250320e9,1,54000,(115,103)
157,2,10,1,172200e9,1,54000,()
158,7,12,1,258552e9,1,54000,()
159,7,15,3,1821624e9,1,54000,(83)
160,9,12,1,1211328e9,1,57600,(104)
161,4,9,2,126720e9,1,57600,()
162,5,12,1,2367120e9,1,57600,(8)
163,5,5,4,1363440e9,1,57600,()
164,12,10,1,6919200e9,1,57600,(131)
165,16,10,3,4373376e9,1,57600,()
166,10,18,1,4816080e9,1,57600,()
167,17,4,4,2528376e9,1,57600,(53,142)
168,5,10,4,3117240e9,1,57600,(60)
169,10,11,3,1534800e9,1,57600,()
170,22,12,1,1592976e9,1,61200,(42,115)
171,8,8,4,3824448e9,1,61200,(91)
172,2,13,3,489024e9,1,61200,()
173,2,17,4,812832e9,1,61200,()
174,8,14,1,747840e9,1,61200,()
175,7,14,4,3714648e9,1,61200,()
176,11,14,3,3736392e9,1,61200,()
177,11,17,1,1488960e9,1,61200,()
178,10,11,4,643440e9,1,61200,(116,117,78)
179,10,5,3,250320e9,1,61200,()
180,7,11,4,2105880e9,1,64800,(160)
181,12,3,4,6460704e9,1,64800,()
182,7,18,3,471912e9,1,64800,(127)
183,8,4,3,1165248e9,1,64800,()
184,11,8,4,4010424e9,1,64800,(89)
185,6,18,2,349056e9,1,64800,()
186,9,12,4,487728e9,1,64800,()
187,12,10,2,3453696e9,1,64800,()
188,16,11,4,3986304e9,1,64800,()
189,4,7,4,369504e9,1,64800,(87)
190,9,10,1,604620e9,1,68400,(8)
191,1,13,3,582840e9,1,68400,(145,91,118)
192,2,2,1,39992e9,1,68400,(107,36,79,39)
193,18,9,4,4993056e9,1,68400,(155,85,14)
194,14,13,2,3686256e9,1,68400,(44)
195,1,1,4,116264e9,1,68400,(30)
196,4,8,4,1467072e9,1,68400,()
197,13,16,4,3202368e9,1,68400,()
198,22,5,4,4717680e9,1,68400,(77)
199,7,7,3,691824e9,1,68400,(101)
200,6,6,1,501336e9,1,72000,()
201,19,13,4,1611960e9,1,72000,()
202,13,11,1,2091232e9,1,72000,()
203,12,10,4,2184480e9,1,72000,(144,183)
204,29,15,4,14078688e9,1,72000,()
205,14,15,4,1689408e9,1,72000,(145)
206,6,18,1,1006128e9,1,72000,()
207,11,12,4,519288e9,1,72000,(14)
208,5,16,3,1358160e9,1,72000,()
209,9,15,1,2337120e9,1,72000,()
210,11,6,3,976272e9,1,75600,()
211,4,6,1,435792e9,1,75600,(208,137,146)
212,20,14,4,6051360e9,1,75600,(50,203,71)
213,3,10,4,1048464e9,1,75600,()
214,5,2,4,803840e9,1,75600,(11)
215,6,18,1,459504e9,1,75600,(192)
216,1,12,2,182976e9,1,75600,(162)
217,6,8,3,2362176e9,1,75600,(113,114)
218,7,16,2,2789976e9,1,75600,()
219,14,2,3,1514688e9,1,75600,(36)
220,7,12,1,609672e9,1,79200,(26,179,180)
221,7,10,1,1636040e9,1,79200,(8,213)
222,1,9,4,173712e9,1,79200,(49,7)
223,10,5,2,1153600e9,1,79200,()
224,6,6,1,1258848e9,1,79200,(145,109)
225,13,12,3,3980496e9,1,79200,()
226,1,10,3,295008e9,1,79200,(10,127)
227,9,9,3,2353536e9,1,79200,()
228,11,14,4,960696e9,1,79200,(164)
229,6,16,2,2493936e9,1,79200,(17)
230,12,17,2,1342080e9,1,82800,()
231,10,15,3,450960e9,1,82800,(5,199)
232,4,7,4,2582976e9,1,82800,()
233,6,14,2,1964448e9,1,82800,(8)
234,3,3,2,158904e9,1,82800,(133)
235,2,4,3,877344e9,1,82800,(82,139)
236,2,2,1,37304e9,1,82800,()
237,7,6,4,1062432e9,1,82800,()
238,7,3,2,975072e9,1,82800,()
239,6,15,1,645120e9,1,82800,(21)
240,1,11,2,33720e9,1,86400,()
241,26,3,1,2775708e9,1,86400,(156,102,23)
242,6,2,4,323808e9,1,86400,(228)
243,2,17,1,1042464e9,1,86400,(188,214)
244,24,13,3,13637376e9,1,86400,(40,205)
245,13,9,3,3570840e9,1,86400,()
246,6,2,3,1093248e9,1,86400,()
247,3,6,1,82476e9,1,86400,(212)
248,3,12,3,112104e9,1,86400,()
249,4,14,4,1990176e9,1,86400,(155,235)
250,1,16,1,91512e9,1,90000,()
251,12,9,1,1455624e9,1,90000,()
252,9,13,1,1360800e9,1,90000,()
253,14,17,2,2912448e9,1,90000,(27,67)
254,10,8,2,1243200e9,1,90000,(199)
255,16,3,3,3190176e9,1,90000,(194)
256,1,12,2,93888e9,1,90000,(159)
257,9,9,4,532440e9,1,90000,(180,117)
258,16,3,1,106944e9,1,90000,()
259,1,11,4,208896e9,1,90000,()
260,1,5,3,164424e9,1,93600,(38)
261,18,15,3,4809888e9,1,93600,()
262,3,15,3,663264e9,1,93600,()
263,5,11,2,343080e9,1,93600,()
264,1,11,4,323568e9,1,93600,(216,214)
265,11,2,4,666688e9,1,93600,(137,107)
266,5,16,3,373800e9,1,93600,(92)
267,4,10,1,870080e9,1,93600,(111)
268,2,7,3,663360e9,1,93600,(13)
269,15,4,3,4818960e9,1,93600,(20)
270,6,17,3,529632e9,1,97200,()
271,31,18,2,5578512e9,1,97200,()
272,9,14,3,1965384e9,1,97200,()
273,4,15,4,1698144e9,1,97200,()
274,16,3,4,5055360e9,1,97200,()
275,13,18,1,1160328e9,1,97200,(48,147)
276,6,10,4,4410432e9,1,97200,(264,147)
277,2,14,3,682704e9,1,97200,()
278,8,12,3,4963200e9,1,97200,()
279,7,12,2,701904e9,1,97200,(9,131)
280,3,7,2,506160e9,1,100800,(85)
281,2,9,2,602064e9,1,100800,()
282,17,9,3,2495328e9,1,100800,()
283,7,15,4,4481400e9,1,100800,()
284,17,5,3,7420296e9,1,100800,(6)
285,17,8,3,2619768e9,1,100800,(186)
286,4,14,1,1128288e9,1,100800,()
287,33,7,2,19815048e9,1,100800,(35)
288,8,9,4,4043328e9,1,100800,(244)
289,1,16,1,265944e9,1,100800,(283,268,53)
290,20,11,1,11027720e9,1,104400,(143)
291,22,6,2,4891392e9,1,104400,()
292,8,2,2,976576e9,1,104400,()
293,6,6,4,605808e9,1,104400,(128)
294,35,16,4,6141240e9,1,104400,(53)
295,10,15,3,2808480e9,1,104400,(22)
296,3,1,2,61872e9,1,104400,()
297,4,12,4,1586496e9,1,104400,(122)
298,7,17,1,1394400e9,1,104400,()
299,17,18,3,2993088e9,1,104400,(275,212)
300,8,2,2,102272e9,1,108000,()
301,7,1,4,614264e9,1,108000,(163)
302,6,9,2,461232e9,1,108000,(58)
303,7,3,4,2899848e9,1,108000,()
304,10,10,2,2017200e9,1,108000,()
305,9,10,2,614520e9,1,108000,()
306,7,7,4,1397928e9,1,108000,()
307,19,16,1,2754240e9,1,108000,(33,123)
308,5,11,1,2202200e9,1,108000,(288,50,189)
309,38,2,1,865792e9,1,108000,(57)
310,9,10,3,3105432e9,1,111600,()
311,2,3,1,92472e9,1,111600,(186,51)
312,26,7,2,1170624e9,1,111600,(259)
313,1,4,3,119616e9,1,111600,(37,158)
314,8,17,2,927552e9,1,111600,(105)
315,13,1,2,747604e9,1,111600,()
316,6,1,2,491064e9,1,111600,()
317,9,18,3,841752e9,1,111600,()
318,6,9,4,2638080e9,1,111600,()
319,7,18,3,879816e9,1,111600,()
320,8,14,3,5971584e9,1,115200,()
321,9,7,1,381906e9,1,115200,()
322,11,18,1,2623104e9,1,115200,()
323,16,7,2,379392e9,1,115200,(19)
324,4,17,3,269088e9,1,115200,()
325,2,5,1,567960e9,1,115200,()
326,5,12,4,2088480e9,1,115200,()
327,10,15,2,3780720e9,1,115200,()
328,6,18,1,1326240e9,1,115200,()
329,37,4,1,2695672e9,1,115200,()
330,13,14,1,1808040e9,1,118800,()
331,13,11,2,695448e9,1,118800,()
332,22,13,4,9925872e9,1,118800,()
333,7,10,3,1396080e9,1,118800,(309)
334,4,15,4,580896e9,1,118800,()
335,25,17,2,3012600e9,1,118800,()
336,12,5,3,8165088e9,1,118800,()
337,19,8,3,10762968e9,1,118800,()
338,13,1,1,590044e9,1,118800,()
339,7,7,1,2985276e9,1,118800,(272,228)
340,2,9,2,255792e9,1,122400,(24)
341,31,10,4,13671000e9,1,122400,()
342,20,6,2,2923200e9,1,122400,()
343,26,1,4,1185184e9,1,122400,(68)
344,9,9,4,6359688e9,1,122400,(56)
345,4,3,1,365544e9,1,122400,(141)
346,18,11,2,7909488e9,1,122400,(164)
347,23,6,2,991392e9,1,122400,(94)
348,3,6,3,1537272e9,1,122400,(296,20)
349,19,16,2,7613376e9,1,122400,()
350,5,7,3,1304760e9,1,126000,()
351,7,12,1,2561496e9,1,126000,()
352,6,4,2,390912e9,1,126000,(132,206,286)
353,11,15,4,2715240e9,1,126000,()
354,26,1,3,3925116e9,1,126000,()
355,6,12,1,1147968e9,1,126000,(40,202)
356,12,3,4,1684224e9,1,126000,()
357,15,15,2,3956760e9,1,126000,(312,338,77)
358,2,11,3,291552e9,1,126000,(0,253)
359,3,4,1,232464e9,1,126000,(183,303)
360,24,9,3,12244608e9,1,129600,()
361,18,6,4,9129024e9,1,129600,(278)
362,21,3,2,4881240e9,1,129600,()
363,15,15,2,2298960e9,1,129600,()
364,8,9,2,4939776e9,1,129600,(207)
365,8,2,2,1098752e9,1,129600,()
366,25,5,3,10395000e9,1,129600,(115,302)
367,10,8,1,2120800e9,1,129600,(201)
368,2,14,1,548688e9,1,129600,()
369,6,4,1,245856e9,1,129600,(324)
370,3,11,3,428904e9,1,133200,()
371,17,8,2,1618944e9,1,133200,(250)
372,24,9,3,9013824e9,1,133200,()
373,7,18,3,1029672e9,1,133200,()
374,9,2,1,60444e9,1,133200,()
375,10,2,1,322920e9,1,133200,(332)
376,12,14,4,2733120e9,1,133200,()
377,24,3,2,2746656e9,1,133200,()
378,3,2,3,421704e9,1,133200,(281,292)
379,12,6,1,870336e9,1,133200,(224,353)
380,5,2,1,345460e9,1,136800,()
381,2,15,2,1136352e9,1,136800,(146,356)
382,5,8,1,1296320e9,1,136800,()
383,3,13,3,1002312e9,1,136800,()
384,6,16,1,811872e9,1,136800,()
385,10,11,1,4727360e9,1,136800,(106,206,98)
386,4,11,3,306336e9,1,136800,()
387,7,17,2,1021440e9,1,136800,()
388,7,17,3,1970472e9,1,136800,(289,63,343)
389,12,5,1,2747520e9,1,136800,(346)
390,11,15,1,4720848e9,1,140400,()
391,22,11,3,10936992e9,1,140400,(111,263)
392,22,12,3,5175456e9,1,140400,()
393,22,14,4,1393392e9,1,140400,(258)
394,3,2,1,171108e9,1,140400,(353,199)
395,27,11,1,1127412e9,1,140400,()
396,8,9,3,3651072e9,1,140400,(336,278,295)
397,11,4,1,616792e9,1,140400,()
398,5,4,1,946120e9,1,140400,()
399,18,18,1,3027024e9,1,140400,()
