job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
51,8,18,2,4170240e9,1,18000,(34)
52,20,15,3,6896160e9,1,18000,(0)
53,21,13,2,5118120e9,1,18000,()
54,16,14,3,3051648e9,1,18000,()
55,18,7,3,2135808e9,1,18000,(49)
56,7,3,1,647304e9,1,18000,(28,12,23)
57,1,6,3,333480e9,1,18000,()
58,4,8,2,384000e9,1,18000,()
59,9,18,1,1459512e9,1,18000,(12,30)
60,4,14,3,686976e9,1,21600,()
61,3,14,2,1645272e9,1,21600,()
62,8,14,1,1693824e9,1,21600,()
63,23,2,4,5058896e9,1,21600,()
64,9,11,2,1056240e9,1,21600,(27,54,22)
65,6,16,3,1811232e9,1,21600,(51)
66,10,13,1,3055440e9,1,21600,()
67,12,1,3,388944e9,1,21600,()
68,11,7,2,2475264e9,1,21600,(58)
69,3,15,4,128088e9,1,21600,()
70,3,7,3,709632e9,1,25200,()
71,9,12,3,1815480e9,1,25200,(56)
72,2,7,3,210048e9,1,25200,(30)
73,7,16,2,3683736e9,1,25200,()
74,5,8,4,249120e9,1,25200,(32)
75,10,12,2,8003280e9,1,25200,(55)
76,13,1,3,193986e9,1,25200,(48,11,46)
77,10,11,1,471460e9,1,25200,()
78,18,18,2,4364496e9,1,25200,(57)
79,17,15,4,10842600e9,1,25200,()
80,13,17,1,5892120e9,1,28800,(17)
81,8,2,1,255680e9,1,28800,(43)
82,9,11,4,508680e9,1,28800,()
83,5,8,1,1412160e9,1,28800,(56,73)
84,2,16,3,52992e9,1,28800,(83)
85,3,13,1,456840e9,1,28800,(69)
86,8,9,3,2337216e9,1,28800,()
87,3,1,4,502128e9,1,28800,()
88,11,14,2,5163840e9,1,28800,()
89,13,12,4,2335944e9,1,28800,()
90,8,2,2,294720e9,1,32400,(7)
91,5,16,3,767760e9,1,32400,()
92,18,7,2,4142448e9,1,32400,()
93,8,18,1,2670336e9,1,32400,()
94,8,5,4,711360e9,1,32400,()
95,13,8,1,2989376e9,1,32400,()
96,28,11,4,8530368e9,1,32400,(82,13)
97,13,1,3,503022e9,1,32400,(53)
98,9,9,4,934200e9,1,32400,(84,71)
99,1,4,1,85312e9,1,32400,()
100,17,16,2,5095920e9,1,36000,()
101,3,17,3,537696e9,1,36000,()
102,13,8,2,7017504e9,1,36000,(33)
103,2,1,2,44144e9,1,36000,()
104,32,12,3,7600128e9,1,36000,()
105,1,5,2,41760e9,1,36000,()
106,6,4,4,1183968e9,1,36000,()
107,15,5,4,3534840e9,1,36000,(3,77)
108,33,10,4,8666856e9,1,36000,()
109,10,17,3,1107840e9,1,36000,()
110,9,2,1,276840e9,1,39600,(26)
111,7,16,2,411096e9,1,39600,(11)
112,10,9,4,2688240e9,1,39600,()
113,16,5,3,1026432e9,1,39600,()
114,20,7,4,5476800e9,1,39600,()
115,4,17,3,587136e9,1,39600,(7)
116,2,13,4,418224e9,1,39600,()
117,10,3,3,3978540e9,1,39600,()
118,8,3,2,2064576e9,1,39600,(39,31)
119,3,16,2,98568e9,1,39600,(8)
120,1,10,1,199960e9,1,43200,()
121,15,9,4,5812200e9,1,43200,()
122,17,17,1,2644248e9,1,43200,()
123,14,2,1,267232e9,1,43200,(36,85,60)
124,23,8,2,3664728e9,1,43200,()
125,5,16,4,538200e9,1,43200,()
126,27,16,1,3035880e9,1,43200,(53)
127,3,11,3,225648e9,1,43200,()
128,17,4,3,3744624e9,1,43200,(43,76)
129,8,17,4,2849472e9,1,43200,(75)
130,1,7,3,607824e9,1,46800,(43)
131,6,10,2,1031472e9,1,46800,()
132,28,9,3,2626848e9,1,46800,()
133,22,17,1,5358144e9,1,46800,(46)
134,9,14,1,3770928e9,1,46800,(112,97,57)
135,6,2,2,882960e9,1,46800,(1)
136,34,11,4,12962160e9,1,46800,()
137,7,12,1,1665384e9,1,46800,(12)
138,3,5,2,175800e9,1,46800,(96)
139,8,8,4,3693888e9,1,46800,(105)
140,12,2,4,2373312e9,1,50400,(34,37,30)
141,24,12,4,5379264e9,1,50400,()
142,6,9,2,2931264e9,1,50400,()
143,16,15,2,1775232e9,1,50400,(122)
144,34,15,3,2330496e9,1,50400,(71)
145,1,4,1,18272e9,1,50400,()
146,10,14,4,2459760e9,1,50400,(8)
147,11,6,4,2628384e9,1,50400,(37)
148,5,3,2,494640e9,1,50400,()
149,9,10,1,1162980e9,1,50400,(89,92)
150,3,5,3,618120e9,1,54000,()
151,7,1,3,743484e9,1,54000,()
152,15,6,4,2360880e9,1,54000,(78)
153,2,1,4,202304e9,1,54000,(20)
154,13,4,2,2826928e9,1,54000,(22)
155,6,6,3,219744e9,1,54000,(58)
156,13,1,3,656370e9,1,54000,()
157,4,11,4,681888e9,1,54000,()
158,25,11,2,8205000e9,1,54000,(112)
159,3,9,2,1193760e9,1,54000,(72,158)
160,11,2,4,1065680e9,1,57600,(90)
161,14,7,1,4474288e9,1,57600,(7)
162,7,6,2,4666368e9,1,57600,(155,135)
163,8,13,1,1932864e9,1,57600,()
164,8,7,1,772576e9,1,57600,()
165,2,7,3,374928e9,1,57600,(27)
166,5,6,4,1969680e9,1,57600,()
167,9,18,3,3066984e9,1,57600,()
168,14,1,1,726292e9,1,57600,()
169,4,5,2,283520e9,1,57600,(113,154)
170,11,10,1,2074820e9,1,61200,()
171,22,13,2,11265936e9,1,61200,()
172,8,15,2,406656e9,1,61200,()
173,4,3,2,1307568e9,1,61200,(116,63)
174,5,8,1,1444960e9,1,61200,(98)
175,13,15,4,1637064e9,1,61200,(166,134,87)
176,21,7,1,1764882e9,1,61200,()
177,3,13,1,594000e9,1,61200,(91,22,127)
178,6,15,1,1197504e9,1,61200,()
179,20,12,4,4643520e9,1,61200,(123,132)
180,21,9,1,2944242e9,1,64800,(116)
181,14,18,2,931728e9,1,64800,(132)
182,14,17,4,6704544e9,1,64800,(82)
183,2,15,4,289728e9,1,64800,(120)
184,19,5,1,1822670e9,1,64800,(114)
185,1,4,1,24896e9,1,64800,()
186,16,9,3,1314816e9,1,64800,(123)
187,10,5,2,534800e9,1,64800,()
188,2,18,4,813840e9,1,64800,(145)
189,7,5,1,790370e9,1,64800,()
190,7,14,3,866040e9,1,68400,()
191,5,12,1,3884760e9,1,68400,(114)
192,1,8,1,64864e9,1,68400,()
193,14,1,1,220808e9,1,68400,()
194,23,17,3,2986872e9,1,68400,(139)
195,15,18,3,3209040e9,1,68400,()
196,16,14,2,553344e9,1,68400,()
197,8,5,2,550240e9,1,68400,(193,172)
198,4,16,2,258720e9,1,68400,()
199,36,17,3,6182784e9,1,68400,()
200,8,14,4,1864320e9,1,72000,()
201,4,16,3,1026528e9,1,72000,()
202,1,4,2,254720e9,1,72000,(122)
203,24,8,4,5949504e9,1,72000,(146,123)
204,7,2,2,165144e9,1,72000,()
205,24,9,1,2752704e9,1,72000,()
206,1,11,1,282876e9,1,72000,()
207,4,6,1,259104e9,1,72000,(113,1)
208,6,10,3,636048e9,1,72000,()
209,12,8,4,4830048e9,1,72000,()
210,16,1,2,76096e9,1,75600,(47)
211,19,16,1,3068424e9,1,75600,(186)
212,9,15,2,1871208e9,1,75600,(194)
213,7,4,4,3392088e9,1,75600,()
214,23,12,1,2523192e9,1,75600,()
215,15,6,1,4025880e9,1,75600,(0)
216,15,14,4,3600360e9,1,75600,()
217,26,9,1,2977884e9,1,75600,()
218,13,6,4,5210400e9,1,75600,(160)
219,3,6,4,906624e9,1,75600,(100,213)
220,31,10,1,7213080e9,1,79200,()
221,11,2,2,1688368e9,1,79200,(61)
222,14,2,3,364224e9,1,79200,()
223,4,11,1,1472328e9,1,79200,()
224,5,1,4,410320e9,1,79200,(216,183)
225,2,16,2,1046592e9,1,79200,()
226,4,6,4,542688e9,1,79200,(119)
227,14,5,4,579264e9,1,79200,()
228,1,12,3,395448e9,1,79200,(135)
229,12,6,4,442368e9,1,79200,()
230,24,17,2,13380480e9,1,82800,()
231,2,6,2,125760e9,1,82800,()
232,11,15,2,4386360e9,1,82800,()
233,11,5,2,1990780e9,1,82800,()
234,9,15,2,3395520e9,1,82800,(12,5,30)
235,15,3,1,916740e9,1,82800,()
236,15,2,2,445080e9,1,82800,(2)
237,5,13,3,372360e9,1,82800,()
238,3,17,2,412488e9,1,82800,(88,194,173)
239,3,8,3,657936e9,1,82800,()
240,16,10,4,1813632e9,1,86400,()
241,15,18,4,5516640e9,1,86400,()
242,9,11,3,547128e9,1,86400,()
243,3,13,1,974304e9,1,86400,()
244,23,7,3,14301768e9,1,86400,(8)
245,18,1,4,2126880e9,1,86400,(241)
246,13,9,1,766818e9,1,86400,()
247,21,11,3,2234232e9,1,86400,(154)
248,13,13,4,1956864e9,1,86400,()
249,1,6,3,357936e9,1,86400,(54)
250,11,5,1,367510e9,1,90000,(115)
251,6,18,4,1009440e9,1,90000,()
252,10,6,3,3516000e9,1,90000,(161)
253,1,17,1,80400e9,1,90000,()
254,18,18,2,6044976e9,1,90000,(10,190)
255,27,10,1,9028800e9,1,90000,(203)
256,4,13,1,1270464e9,1,90000,()
257,8,5,4,3348864e9,1,90000,()
258,2,9,2,331824e9,1,90000,(156,189)
259,13,18,1,5785728e9,1,90000,()
260,14,12,3,1213632e9,1,93600,(118)
261,10,11,4,5510400e9,1,93600,()
262,4,4,4,857568e9,1,93600,(168)
263,17,12,3,3571224e9,1,93600,()
264,17,3,1,721038e9,1,93600,()
265,16,4,2,5910016e9,1,93600,()
266,9,1,1,240084e9,1,93600,()
267,11,18,2,677688e9,1,93600,(39)
268,4,16,3,444672e9,1,93600,()
269,14,4,4,5787264e9,1,93600,(202,199)
270,21,10,4,10143504e9,1,97200,()
271,15,1,2,313140e9,1,97200,()
272,2,5,4,1400208e9,1,97200,(163)
273,4,13,3,476832e9,1,97200,(71)
274,10,17,2,713520e9,1,97200,()
275,3,14,1,927792e9,1,97200,()
276,6,8,3,1088784e9,1,97200,()
277,5,12,4,694440e9,1,97200,()
278,3,3,3,417852e9,1,97200,(275,138,235)
279,6,14,1,1015776e9,1,97200,()
280,5,17,1,1006080e9,1,100800,()
281,24,2,4,4338816e9,1,100800,(146,254)
282,11,5,1,1018710e9,1,100800,()
283,16,17,4,1085952e9,1,100800,(133)
284,11,8,2,3970824e9,1,100800,()
285,16,4,4,3279360e9,1,100800,(204)
286,18,14,4,3586464e9,1,100800,()
287,1,11,3,148248e9,1,100800,()
288,4,16,3,1329792e9,1,100800,()
289,2,14,3,790896e9,1,100800,()
290,9,18,2,723600e9,1,104400,(251)
291,23,7,1,672658e9,1,104400,(18,67)
292,2,15,3,96576e9,1,104400,()
293,8,6,3,793344e9,1,104400,()
294,2,2,4,428928e9,1,104400,()
295,4,16,2,216480e9,1,104400,()
296,16,9,2,2805888e9,1,104400,(179)
297,1,15,3,313008e9,1,104400,()
298,14,10,2,2807280e9,1,104400,()
299,8,8,4,517824e9,1,104400,(25,146)
300,15,3,2,1816560e9,1,108000,()
301,13,3,1,191958e9,1,108000,()
302,21,15,3,4413528e9,1,108000,()
303,29,3,1,730278e9,1,108000,()
304,15,1,3,895680e9,1,108000,(102)
305,16,14,3,3768192e9,1,108000,(272)
306,1,16,4,554904e9,1,108000,(247)
307,6,6,4,3312144e9,1,108000,()
308,9,16,2,2572776e9,1,108000,()
309,4,3,4,703968e9,1,108000,()
310,3,12,2,526680e9,1,111600,(209)
311,9,11,3,704376e9,1,111600,(232,212)
312,4,11,1,880616e9,1,111600,()
313,1,10,1,57260e9,1,111600,()
314,10,17,1,1649040e9,1,111600,()
315,8,15,1,1277376e9,1,111600,()
316,1,2,4,24464e9,1,111600,()
317,2,9,2,219216e9,1,111600,(9)
318,5,16,2,955560e9,1,111600,()
319,8,4,3,2805696e9,1,111600,()
320,14,3,1,693924e9,1,115200,(2,284)
321,11,11,2,1376232e9,1,115200,()
322,6,6,3,3068928e9,1,115200,(65)
323,5,10,2,822120e9,1,115200,()
324,6,17,3,315648e9,1,115200,(113)
325,15,2,2,2404680e9,1,115200,()
326,12,9,3,3202848e9,1,115200,()
327,7,4,2,698320e9,1,115200,()
328,21,17,2,9260496e9,1,115200,(16,318)
329,14,12,1,1312416e9,1,115200,(250)
330,3,3,1,118170e9,1,118800,()
331,1,2,4,46912e9,1,118800,(328,125)
332,5,9,2,137040e9,1,118800,()
333,26,7,1,3273816e9,1,118800,(131,207)
334,29,3,4,14906928e9,1,118800,(255)
335,24,12,3,2154240e9,1,118800,(12,239)
336,13,7,3,1540344e9,1,118800,(53)
337,8,14,1,1694784e9,1,118800,(325,278)
338,5,2,2,111200e9,1,118800,(234)
339,2,8,3,158064e9,1,118800,()
340,17,14,3,1383120e9,1,122400,(263)
341,14,5,2,1061760e9,1,122400,()
342,8,7,4,1338240e9,1,122400,()
343,4,7,3,1975296e9,1,122400,(104,233)
344,25,1,1,440250e9,1,122400,(114)
345,40,1,1,122320e9,1,122400,(325)
346,15,4,4,9709920e9,1,122400,(0)
347,10,8,3,5827680e9,1,122400,()
348,8,18,2,1025088e9,1,122400,()
349,25,6,1,4040400e9,1,122400,()
350,13,5,2,3462160e9,1,126000,()
351,4,3,1,137016e9,1,126000,()
352,3,11,4,761616e9,1,126000,()
353,21,2,3,674100e9,1,126000,()
354,3,16,4,1961928e9,1,126000,()
355,3,8,4,1528992e9,1,126000,()
356,5,4,3,421680e9,1,126000,(111)
357,3,16,4,540720e9,1,126000,(271,263)
358,20,4,3,1332960e9,1,126000,()
359,2,9,2,497184e9,1,126000,(195)
360,5,7,2,188520e9,1,129600,()
361,13,12,3,4345848e9,1,129600,()
362,1,14,1,115848e9,1,129600,()
363,4,1,3,252528e9,1,129600,(64)
364,10,14,3,4462320e9,1,129600,()
365,29,7,1,5322254e9,1,129600,(194,348)
366,14,6,1,711648e9,1,129600,()
367,3,5,3,1312704e9,1,129600,(245)
368,4,11,1,92840e9,1,129600,(61)
369,1,13,2,489696e9,1,129600,(210,55)
370,17,9,1,2026638e9,1,133200,()
371,13,11,3,6162936e9,1,133200,()
372,12,9,4,2176416e9,1,133200,(195)
373,8,9,3,2033088e9,1,133200,()
374,19,7,1,1265894e9,1,133200,(268)
375,4,3,3,1136448e9,1,133200,(64,191)
376,1,15,3,707160e9,1,133200,()
377,8,5,3,2496000e9,1,133200,()
378,4,7,4,1456512e9,1,133200,(351)
379,5,4,1,487680e9,1,133200,(154,372)
380,6,5,1,353340e9,1,136800,(245)
381,9,3,3,491346e9,1,136800,()
382,12,11,1,1656336e9,1,136800,(371,246)
383,4,6,1,151632e9,1,136800,()
384,7,9,1,2241288e9,1,136800,(232,371,37)
385,7,9,4,802704e9,1,136800,(80,15)
386,12,14,1,2650464e9,1,136800,(68,39)
387,14,10,1,725480e9,1,136800,(332)
388,11,10,3,854832e9,1,136800,()
389,2,3,4,711408e9,1,136800,()
390,8,4,4,398016e9,1,140400,()
391,7,1,3,89250e9,1,140400,()
392,6,12,2,1266192e9,1,140400,()
393,6,10,1,1316760e9,1,140400,()
394,3,7,3,350280e9,1,140400,(275)
395,2,1,1,13020e9,1,140400,(289)
396,15,3,2,2912760e9,1,140400,()
397,1,5,3,53544e9,1,140400,()
398,5,8,3,1944120e9,1,140400,()
399,18,17,3,5047056e9,1,140400,(281,394)
