job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
250,14,10,2,6092016e9,1,90000,(179)
251,11,16,1,1743720e9,1,90000,(206)
252,15,16,2,2773800e9,1,90000,(71)
253,22,2,1,904112e9,1,90000,()
254,12,7,2,645984e9,1,90000,(232,17)
255,5,18,2,549480e9,1,90000,()
256,2,9,3,405696e9,1,90000,()
257,18,15,1,9608112e9,1,90000,()
258,4,13,4,1733376e9,1,90000,(56,23)
259,13,16,2,1419912e9,1,90000,(163)
260,4,13,1,1947840e9,1,93600,()
261,1,8,1,25824e9,1,93600,(175)
262,15,10,4,1906560e9,1,93600,()
263,5,2,2,480800e9,1,93600,(60)
264,9,18,2,3325536e9,1,93600,(41,20)
265,7,14,2,1717968e9,1,93600,(27)
266,6,3,3,541836e9,1,93600,(144,60)
267,13,17,3,5147376e9,1,93600,()
268,31,9,3,6347808e9,1,93600,()
269,2,15,2,780048e9,1,93600,()
270,6,13,4,1051776e9,1,97200,()
271,2,6,3,336624e9,1,97200,()
272,4,7,4,2491008e9,1,97200,(136,233)
273,3,15,2,499248e9,1,97200,(10)
274,17,17,1,2838864e9,1,97200,(2,14)
275,25,18,3,14473200e9,1,97200,()
276,1,2,4,85632e9,1,97200,()
277,24,1,3,1354464e9,1,97200,()
278,7,7,2,1934856e9,1,97200,()
279,4,3,2,119376e9,1,97200,()
280,6,18,2,1458000e9,1,100800,(32,206)
281,17,11,3,6653664e9,1,100800,()
282,16,10,2,4404864e9,1,100800,()
283,3,8,3,648504e9,1,100800,()
284,15,13,1,4350240e9,1,100800,()
285,21,6,1,2831976e9,1,100800,()
286,17,18,3,783360e9,1,100800,(116)
287,5,13,4,1094640e9,1,100800,(49)
288,1,14,1,527184e9,1,100800,()
289,2,3,3,225108e9,1,100800,()
290,9,3,2,2067012e9,1,104400,(185,246)
291,1,13,4,111672e9,1,104400,()
292,2,12,3,362928e9,1,104400,()
293,21,17,4,4372704e9,1,104400,()
294,7,1,2,26040e9,1,104400,(176)
295,40,3,2,7519200e9,1,104400,(88)
296,15,17,3,1100880e9,1,104400,(184)
297,5,14,3,328440e9,1,104400,()
298,6,4,1,135984e9,1,104400,(177,133)
299,24,15,1,3295872e9,1,104400,()
300,11,12,3,1535688e9,1,108000,()
301,2,17,4,1078560e9,1,108000,()
302,18,18,2,2266704e9,1,108000,(175)
303,12,4,4,5910336e9,1,108000,()
304,10,16,1,2331360e9,1,108000,(192)
305,11,1,1,135520e9,1,108000,()
306,2,11,4,356112e9,1,108000,(31)
307,17,5,2,2483020e9,1,108000,(192)
308,14,2,4,1878464e9,1,108000,()
309,21,15,1,2551752e9,1,108000,(87)
310,11,11,4,4148232e9,1,111600,()
311,11,4,2,1896752e9,1,111600,(19)
312,3,10,3,391176e9,1,111600,()
313,11,7,1,999614e9,1,111600,()
314,13,8,1,3100240e9,1,111600,()
315,2,3,2,233712e9,1,111600,()
316,13,16,2,2936856e9,1,111600,(284)
317,16,12,1,1017984e9,1,111600,(231)
318,14,1,1,451640e9,1,111600,()
319,30,9,4,8067600e9,1,111600,()
320,8,7,2,2251968e9,1,115200,(236,292)
321,7,14,1,3172344e9,1,115200,()
322,7,10,3,2142840e9,1,115200,()
323,6,2,1,546000e9,1,115200,()
324,10,14,1,2267520e9,1,115200,(73)
325,12,2,4,2993664e9,1,115200,(52)
326,10,1,1,138540e9,1,115200,(174)
327,1,15,3,127104e9,1,115200,(247)
328,13,14,3,519792e9,1,115200,()
329,3,4,1,629592e9,1,115200,()
330,2,17,2,76944e9,1,118800,()
331,1,9,3,110736e9,1,118800,()
332,4,5,4,432576e9,1,118800,()
333,2,8,1,173728e9,1,118800,()
334,19,15,4,6267264e9,1,118800,(168,269)
335,21,8,2,3393432e9,1,118800,()
336,5,4,4,3247920e9,1,118800,(23)
337,5,12,3,1221120e9,1,118800,()
338,12,15,4,1101888e9,1,118800,(165)
339,12,3,4,802080e9,1,118800,(251)
340,3,1,2,147672e9,1,122400,()
341,1,15,4,358104e9,1,122400,()
342,4,1,3,243072e9,1,122400,(17)
343,16,11,2,1913088e9,1,122400,(256)
344,11,11,3,3479520e9,1,122400,()
345,7,5,4,1290576e9,1,122400,()
346,5,9,1,683550e9,1,122400,()
347,12,17,4,1055520e9,1,122400,()
348,20,13,4,5091360e9,1,122400,(51,315)
349,14,15,1,3446688e9,1,122400,(162)
350,3,4,3,326664e9,1,126000,()
351,15,8,4,11057400e9,1,126000,(87)
352,9,18,1,1642680e9,1,126000,()
353,12,5,2,2530080e9,1,126000,(101)
354,1,4,2,213152e9,1,126000,()
355,17,8,2,2197896e9,1,126000,(283,276)
356,4,12,3,230016e9,1,126000,()
357,3,16,3,246744e9,1,126000,(255)
358,7,7,1,1010576e9,1,126000,(291,293)
359,9,1,4,446400e9,1,126000,(263)
360,6,7,1,1082424e9,1,129600,()
361,3,13,1,464688e9,1,129600,(10,61)
362,21,14,3,8334144e9,1,129600,(140)
363,2,8,1,541536e9,1,129600,(279)
364,5,13,4,1059720e9,1,129600,()
365,28,2,1,3125472e9,1,129600,()
366,18,11,3,6578496e9,1,129600,()
367,4,6,4,1071552e9,1,129600,(20)
368,8,6,4,1644096e9,1,129600,()
369,12,12,4,2922336e9,1,129600,(343)
370,9,9,4,3509136e9,1,133200,()
371,3,11,4,627264e9,1,133200,(188)
372,6,3,3,581688e9,1,133200,()
373,6,4,1,211056e9,1,133200,()
374,13,17,4,6245304e9,1,133200,(312,292)
375,11,8,3,5662008e9,1,133200,(32)
376,18,18,3,4903200e9,1,133200,()
377,8,4,4,2338752e9,1,133200,(337,331)
378,9,9,3,2766744e9,1,133200,(284)
379,23,18,1,4025736e9,1,133200,(313,291)
380,18,17,1,6828624e9,1,136800,()
381,9,15,4,1915704e9,1,136800,(186)
382,1,15,2,199752e9,1,136800,(284)
383,12,14,4,1453248e9,1,136800,(232)
384,10,4,3,2378400e9,1,136800,()
385,9,6,3,956664e9,1,136800,(161)
386,17,3,1,726648e9,1,136800,()
387,9,13,3,1631232e9,1,136800,(337,158)
388,4,14,4,166656e9,1,136800,(297,199)
389,1,16,3,41616e9,1,136800,(385)
390,7,4,2,2090368e9,1,140400,(389)
391,10,1,1,355740e9,1,140400,(149)
392,8,2,1,73792e9,1,140400,()
393,3,12,1,983160e9,1,140400,()
394,4,5,2,560400e9,1,140400,()
395,1,7,2,78240e9,1,140400,(301)
396,9,8,1,4484736e9,1,140400,(385)
397,3,5,2,476220e9,1,140400,(347,52)
398,5,1,4,150280e9,1,140400,()
399,7,9,4,392280e9,1,140400,()
