job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
68,4,17,4,263040e9,1,21600,()
69,14,7,4,1744512e9,1,21600,(64)
70,9,5,4,2893104e9,1,25200,(26)
71,3,17,1,1084032e9,1,25200,(4)
72,6,18,2,1585008e9,1,25200,()
73,32,4,4,4643328e9,1,25200,()
74,43,14,3,25334568e9,1,25200,()
75,9,5,2,4868820e9,1,25200,()
76,36,16,2,23621760e9,1,25200,()
77,17,2,4,1481040e9,1,25200,()
78,3,5,2,869280e9,1,25200,()
79,11,13,3,2462064e9,1,25200,()
80,16,14,1,8360832e9,1,28800,(18)
81,6,5,4,1241712e9,1,28800,()
82,3,14,2,678240e9,1,28800,(64)
83,2,3,3,414504e9,1,28800,()
84,7,16,4,2720592e9,1,28800,(24,62)
85,9,9,2,1285200e9,1,28800,(80)
86,12,8,1,1825920e9,1,28800,(24)
87,11,3,1,342408e9,1,28800,()
88,5,9,3,1053360e9,1,28800,()
89,7,16,4,2608368e9,1,28800,(26)
90,3,5,2,1475580e9,1,32400,()
91,2,3,1,285072e9,1,32400,(51,71)
92,2,15,2,479904e9,1,32400,(17)
93,5,12,2,934680e9,1,32400,()
94,9,7,2,2095632e9,1,32400,()
95,4,4,3,469152e9,1,32400,()
96,3,13,4,1798272e9,1,32400,(73,1)
97,10,15,3,1324080e9,1,32400,(51)
98,12,8,2,4878144e9,1,32400,(37,13)
99,8,7,1,414624e9,1,32400,(73,14)
100,25,7,1,875350e9,1,36000,()
101,17,13,3,3667920e9,1,36000,(73,29)
102,5,8,3,3099960e9,1,36000,()
103,3,3,3,522612e9,1,36000,()
104,15,13,3,881280e9,1,36000,()
105,7,10,3,2071272e9,1,36000,(85)
106,1,9,2,337992e9,1,36000,(71)
107,6,3,3,2175552e9,1,36000,(1)
108,22,17,2,10774896e9,1,36000,(36,39)
109,17,17,2,1583448e9,1,36000,(67,14)
110,7,10,4,765576e9,1,39600,(31)
111,18,11,1,1614096e9,1,39600,(40,87)
112,18,17,3,10760688e9,1,39600,()
113,31,9,3,5880576e9,1,39600,(110)
114,7,12,4,1470336e9,1,39600,()
115,11,2,1,285384e9,1,39600,(2)
116,21,8,3,10373832e9,1,39600,(38)
117,5,7,3,508800e9,1,39600,(82)
118,4,14,3,2694720e9,1,39600,(112)
119,1,18,1,822312e9,1,39600,(50)
120,3,13,3,157248e9,1,43200,()
121,3,17,4,695232e9,1,43200,(92,85)
122,13,10,4,932256e9,1,43200,(106,85)
123,10,3,1,107040e9,1,43200,(108)
124,13,5,3,1848288e9,1,43200,()
125,3,7,4,1190088e9,1,43200,()
126,6,3,3,303264e9,1,43200,(5,63)
127,3,1,2,13464e9,1,43200,(75,124,93)
128,32,13,3,12651264e9,1,43200,()
129,4,9,2,491136e9,1,43200,(81,38)
130,14,6,3,5949552e9,1,46800,(101)
131,13,2,4,883584e9,1,46800,()
132,9,5,2,2787300e9,1,46800,()
133,4,18,4,229152e9,1,46800,()
134,1,14,3,650736e9,1,46800,()
135,10,6,1,444240e9,1,46800,()
136,1,6,3,90456e9,1,46800,(27)
137,11,17,2,1801008e9,1,46800,(8)
138,7,12,4,1902600e9,1,46800,(110)
139,6,18,2,474336e9,1,46800,()
140,10,15,2,5468880e9,1,50400,(117,30)
141,3,5,3,485280e9,1,50400,()
142,9,5,4,4604904e9,1,50400,()
143,24,4,2,1715328e9,1,50400,()
144,17,1,4,903856e9,1,50400,()
145,28,2,4,11213888e9,1,50400,(110)
146,2,1,1,67004e9,1,50400,(140)
147,9,17,2,3378456e9,1,50400,(58)
148,16,12,2,3470208e9,1,50400,()
149,20,16,2,1557120e9,1,50400,(17,111)
150,19,16,3,8071200e9,1,54000,(10)
151,14,13,1,3818976e9,1,54000,(79)
152,20,13,3,5284320e9,1,54000,()
153,8,5,3,654720e9,1,54000,(3,101)
154,3,12,1,446760e9,1,54000,()
155,16,13,3,3353856e9,1,54000,(105)
156,7,18,4,2708832e9,1,54000,()
157,2,8,3,1106496e9,1,54000,(73,115)
158,2,17,3,679056e9,1,54000,(106)
159,12,9,4,5782752e9,1,54000,(8,133)
160,1,3,4,574344e9,1,57600,(42)
161,9,1,4,553896e9,1,57600,()
162,12,18,3,3265344e9,1,57600,(35)
163,1,16,4,73056e9,1,57600,()
164,8,12,3,3148992e9,1,57600,(137)
165,1,16,3,257520e9,1,57600,()
166,3,12,2,610704e9,1,57600,()
167,3,15,2,2173896e9,1,57600,()
168,11,2,1,757636e9,1,57600,(143)
169,3,9,1,1110294e9,1,57600,()
170,2,2,3,101184e9,1,61200,()
171,4,15,3,829248e9,1,61200,()
172,19,6,2,9522192e9,1,61200,()
173,8,4,1,913664e9,1,61200,()
174,1,17,2,450192e9,1,61200,()
175,13,17,4,1326936e9,1,61200,(46)
176,24,8,1,2577408e9,1,61200,(35)
177,4,7,1,630392e9,1,61200,(71)
178,3,8,2,274536e9,1,61200,()
179,9,12,3,1190160e9,1,61200,(105,126)
180,3,1,2,135948e9,1,64800,(177)
181,7,4,2,761600e9,1,64800,()
182,14,12,3,6536544e9,1,64800,()
183,12,16,1,822240e9,1,64800,(59)
184,3,15,2,1506816e9,1,64800,()
185,4,5,3,677280e9,1,64800,()
186,9,8,4,1040472e9,1,64800,()
187,14,9,3,1366512e9,1,64800,()
188,13,17,3,4504032e9,1,64800,(148,12)
189,7,12,4,2056320e9,1,64800,()
190,3,14,2,336312e9,1,68400,()
191,11,14,1,1848000e9,1,68400,()
192,15,16,4,1687320e9,1,68400,()
193,14,15,3,1540224e9,1,68400,(19,94,7)
194,21,13,4,1819440e9,1,68400,()
195,15,6,2,2420640e9,1,68400,()
196,25,1,3,1160550e9,1,68400,(141)
197,13,10,4,1770912e9,1,68400,(19,139)
198,15,4,3,3206520e9,1,68400,()
199,7,2,4,1680896e9,1,68400,()
200,1,18,3,55896e9,1,72000,()
201,5,15,4,378480e9,1,72000,(53,13)
202,8,4,3,952320e9,1,72000,(108,44)
203,13,2,4,1022320e9,1,72000,(112,35)
204,14,2,4,383040e9,1,72000,()
205,3,6,3,181728e9,1,72000,()
206,5,6,2,785760e9,1,72000,(134)
207,4,11,3,370368e9,1,72000,(108)
208,6,8,1,634656e9,1,72000,()
209,4,13,2,521088e9,1,72000,(104)
210,5,7,2,582480e9,1,75600,(14)
211,18,18,1,4151520e9,1,75600,()
212,8,1,4,110912e9,1,75600,(137,3)
213,17,13,1,2245224e9,1,75600,()
214,41,17,1,10002360e9,1,75600,(16,141,142)
215,33,13,4,5472720e9,1,75600,(131,36)
216,7,9,2,479976e9,1,75600,(158)
217,15,2,4,492960e9,1,75600,()
218,4,9,3,770304e9,1,75600,(179,197)
219,14,3,4,4878384e9,1,75600,()
220,7,15,4,1493688e9,1,79200,(102)
221,12,15,1,2029536e9,1,79200,()
222,5,6,4,2491320e9,1,79200,(203)
223,10,3,4,3580800e9,1,79200,(221)
224,2,15,3,904608e9,1,79200,()
225,2,12,4,323616e9,1,79200,()
226,15,7,3,1092960e9,1,79200,()
227,11,4,2,1636976e9,1,79200,()
228,17,5,4,3245640e9,1,79200,(16,78)
229,8,10,3,2629056e9,1,79200,()
230,1,1,4,23200e9,1,82800,(145,2,66,110)
231,10,7,1,318500e9,1,82800,()
232,7,17,4,2387448e9,1,82800,()
233,6,2,4,1125600e9,1,82800,()
234,15,10,3,3525840e9,1,82800,(139,92,228)
235,9,4,1,945648e9,1,82800,()
236,24,3,3,1956096e9,1,82800,(167)
237,17,16,2,7093080e9,1,82800,(92)
238,4,7,4,122112e9,1,82800,(164)
239,13,3,1,305136e9,1,82800,()
240,7,9,4,2176944e9,1,86400,()
241,6,7,2,2181456e9,1,86400,()
242,29,9,1,1611414e9,1,86400,(202)
243,6,6,2,1100016e9,1,86400,()
244,7,1,4,690760e9,1,86400,()
245,6,8,2,526464e9,1,86400,(69)
246,4,13,4,1431648e9,1,86400,(41,20)
247,2,11,1,591888e9,1,86400,()
248,8,10,3,2880192e9,1,86400,(133)
249,10,2,2,387360e9,1,86400,(5)
250,2,18,3,854448e9,1,90000,(155)
251,20,11,1,4259640e9,1,90000,(79)
252,9,2,2,999648e9,1,90000,()
253,3,17,3,552024e9,1,90000,(248,122)
254,7,5,4,2590896e9,1,90000,()
255,30,13,1,4936320e9,1,90000,(25)
256,5,18,3,1892040e9,1,90000,(80)
257,7,14,3,1476384e9,1,90000,()
258,12,6,4,3627936e9,1,90000,()
259,15,7,2,4897080e9,1,90000,(57,154)
260,4,15,4,3052416e9,1,93600,(117)
261,4,7,3,535584e9,1,93600,(73,186,140)
262,2,6,2,123264e9,1,93600,()
263,4,18,1,1738368e9,1,93600,(250)
264,7,1,3,163212e9,1,93600,()
265,2,5,4,585648e9,1,93600,(100)
266,4,7,4,500352e9,1,93600,()
267,1,11,3,238200e9,1,93600,(213)
268,4,7,3,1651680e9,1,93600,(170,198)
269,4,3,4,1869984e9,1,93600,(180)
270,6,9,3,1837008e9,1,97200,(62)
271,7,10,1,1355060e9,1,97200,(246)
272,11,3,1,546018e9,1,97200,(31)
273,4,8,1,341696e9,1,97200,()
274,7,5,4,1273944e9,1,97200,()
275,11,16,1,3913008e9,1,97200,()
276,19,4,3,5021928e9,1,97200,(238,7)
277,12,9,1,2875176e9,1,97200,(65)
278,20,7,4,9732960e9,1,97200,()
279,2,7,3,306192e9,1,97200,(101)
280,3,4,1,600768e9,1,100800,(176,173)
281,15,1,3,1308510e9,1,100800,()
282,8,5,1,917040e9,1,100800,(24)
283,13,10,2,3462576e9,1,100800,(3)
284,6,9,1,1567944e9,1,100800,()
285,9,5,3,636984e9,1,100800,(94)
286,21,6,2,5465880e9,1,100800,(113,190)
287,4,3,4,399360e9,1,100800,()
288,17,12,4,1496952e9,1,100800,(170,158)
289,14,16,4,3164112e9,1,100800,()
290,2,18,4,1338912e9,1,104400,()
291,6,14,1,1000512e9,1,104400,()
292,18,18,3,1676160e9,1,104400,(7)
293,8,7,3,4773696e9,1,104400,(79)
294,6,8,3,4175424e9,1,104400,(26)
295,4,8,2,247200e9,1,104400,()
296,1,9,3,390264e9,1,104400,(10)
297,9,8,1,739008e9,1,104400,(106,268,190)
298,5,3,4,1327920e9,1,104400,(138)
299,9,10,3,3617568e9,1,104400,(145,238)
300,6,1,2,257904e9,1,108000,()
301,1,18,2,380208e9,1,108000,()
302,3,16,3,679464e9,1,108000,()
303,16,13,1,3598080e9,1,108000,()
304,12,7,2,2512512e9,1,108000,(188,23)
305,16,10,1,2136960e9,1,108000,()
306,6,17,4,1458144e9,1,108000,(181)
307,6,16,1,4179744e9,1,108000,(271)
308,19,12,1,4528536e9,1,108000,()
309,7,2,3,1213632e9,1,108000,()
310,22,13,2,8118528e9,1,111600,()
311,7,1,3,178080e9,1,111600,()
312,7,14,1,2853984e9,1,111600,(26)
313,1,10,3,148464e9,1,111600,(35,230)
314,16,14,3,3098496e9,1,111600,()
315,21,13,2,4240656e9,1,111600,()
316,14,14,2,663600e9,1,111600,()
317,39,17,4,10291320e9,1,111600,()
318,2,9,3,317328e9,1,111600,()
319,15,6,4,1872360e9,1,111600,(168,209)
320,12,16,2,1836576e9,1,115200,()
321,32,1,2,610944e9,1,115200,(25,207)
322,3,14,1,493056e9,1,115200,()
323,4,12,4,757536e9,1,115200,(248,238)
324,8,11,3,788352e9,1,115200,()
325,9,16,2,2297376e9,1,115200,()
326,8,5,1,573440e9,1,115200,()
327,31,4,2,3693712e9,1,115200,()
328,4,2,1,336048e9,1,115200,()
329,12,11,3,4497984e9,1,115200,(155,284,287)
330,15,3,3,1300320e9,1,118800,(0,114)
331,15,1,3,1105290e9,1,118800,()
332,30,4,3,18585360e9,1,118800,(163)
333,11,6,3,6965904e9,1,118800,()
334,2,4,2,481216e9,1,118800,(78,26,150)
335,4,2,4,92800e9,1,118800,(80)
336,9,18,2,1913544e9,1,118800,()
337,4,5,3,591168e9,1,118800,(175)
338,6,8,4,2720016e9,1,118800,(183)
339,12,1,4,1008288e9,1,118800,(251,174)
340,6,18,4,1171296e9,1,122400,(291)
341,8,12,1,1548288e9,1,122400,(41,330,135)
342,5,15,3,2172360e9,1,122400,()
343,3,3,1,67752e9,1,122400,(154)
344,13,5,4,2168400e9,1,122400,()
345,9,18,4,1529712e9,1,122400,()
346,10,1,1,303040e9,1,122400,(344)
347,6,15,2,467136e9,1,122400,()
348,9,5,2,1249920e9,1,122400,()
349,5,15,4,400320e9,1,122400,(177)
350,3,2,4,174384e9,1,126000,()
351,4,6,1,576528e9,1,126000,(296,323,118)
352,6,6,1,619920e9,1,126000,()
353,4,18,4,849792e9,1,126000,(257)
354,14,3,3,2712276e9,1,126000,()
355,12,4,4,383904e9,1,126000,(301)
356,3,14,4,195552e9,1,126000,()
357,1,1,1,24332e9,1,126000,()
358,11,15,1,1178496e9,1,126000,()
359,10,5,4,6359760e9,1,126000,()
360,14,8,3,5014800e9,1,129600,()
361,7,2,1,161980e9,1,129600,()
362,10,18,2,641520e9,1,129600,(57,3)
363,19,14,4,3647088e9,1,129600,()
364,6,12,1,746064e9,1,129600,()
365,4,3,1,358152e9,1,129600,(139)
366,38,13,3,4854576e9,1,129600,()
367,3,1,4,360336e9,1,129600,()
368,2,15,4,415872e9,1,129600,(223)
369,8,18,4,966720e9,1,129600,()
370,21,8,3,4859568e9,1,133200,()
371,7,9,2,1504776e9,1,133200,()
372,15,6,3,715320e9,1,133200,(65,196)
373,4,15,1,1727328e9,1,133200,(61,189)
374,3,3,1,68832e9,1,133200,()
375,1,11,4,303120e9,1,133200,()
376,3,10,2,988632e9,1,133200,(146)
377,9,5,2,2322900e9,1,133200,(286)
378,7,10,2,326928e9,1,133200,()
379,20,2,4,811520e9,1,133200,()
380,25,1,2,258100e9,1,136800,()
381,24,3,1,2134512e9,1,136800,()
382,10,17,3,605040e9,1,136800,(254)
383,7,15,1,2656416e9,1,136800,(236,159)
384,10,16,4,603600e9,1,136800,()
385,12,14,2,1616832e9,1,136800,()
386,12,15,1,1533312e9,1,136800,()
387,12,9,1,2651184e9,1,136800,()
388,11,11,3,721248e9,1,136800,()
389,7,15,1,889392e9,1,136800,(242,85)
390,19,11,3,3867792e9,1,140400,()
391,13,12,2,3005184e9,1,140400,()
392,2,13,2,353136e9,1,140400,(73,203,108)
393,8,2,3,2827968e9,1,140400,(5,285)
394,4,15,1,1216032e9,1,140400,()
395,11,4,3,2348016e9,1,140400,()
396,6,6,2,699264e9,1,140400,()
397,18,4,1,2844576e9,1,140400,(10,267)
398,11,13,4,2229744e9,1,140400,()
399,11,10,2,858792e9,1,140400,(340)
