job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
68,2,16,2,134112e9,1,21600,()
69,7,3,2,739452e9,1,21600,(31)
70,1,8,1,476144e9,1,25200,(28)
71,16,2,2,1613184e9,1,25200,(0)
72,7,4,4,1667232e9,1,25200,()
73,16,6,1,1461888e9,1,25200,(2,59,46)
74,18,6,4,3253824e9,1,25200,()
75,12,16,1,459072e9,1,25200,()
76,8,14,1,1806144e9,1,25200,(10,20)
77,6,16,2,2592144e9,1,25200,(37)
78,12,17,1,1685088e9,1,25200,()
79,3,13,1,688464e9,1,25200,(73)
80,7,8,2,3296328e9,1,28800,(1)
81,2,5,1,396420e9,1,28800,()
82,13,11,3,2310048e9,1,28800,()
83,11,5,3,1362768e9,1,28800,()
84,7,10,2,2491440e9,1,28800,(30,79)
85,6,13,3,1766592e9,1,28800,()
86,15,4,1,1605960e9,1,28800,()
87,12,1,3,463032e9,1,28800,()
88,27,2,3,3886380e9,1,28800,()
89,7,15,4,2664816e9,1,28800,()
90,10,13,2,2786640e9,1,32400,()
91,7,6,3,3566640e9,1,32400,(37)
92,5,16,2,648600e9,1,32400,(25,34,68)
93,1,8,3,136032e9,1,32400,(72,1)
94,27,11,2,5874120e9,1,32400,(52)
95,26,17,3,4797312e9,1,32400,(31)
96,8,13,4,2366016e9,1,32400,()
97,2,9,4,152064e9,1,32400,()
98,25,11,4,7806600e9,1,32400,(81)
99,26,13,4,5079984e9,1,32400,(88)
100,20,3,2,4509840e9,1,36000,(60,78)
101,8,11,1,1922096e9,1,36000,()
102,5,5,3,1267800e9,1,36000,()
103,7,14,2,5058312e9,1,36000,()
104,22,1,4,1796256e9,1,36000,()
105,14,11,1,1111264e9,1,36000,()
106,13,4,1,808600e9,1,36000,()
107,13,12,4,2517840e9,1,36000,(34)
108,10,7,1,1233820e9,1,36000,()
109,7,6,4,3274992e9,1,36000,(23)
110,9,12,3,3240432e9,1,39600,()
111,11,4,2,3703216e9,1,39600,()
112,14,5,1,743260e9,1,39600,()
113,3,7,3,665640e9,1,39600,(10,69)
114,31,17,2,11186784e9,1,39600,()
115,2,10,3,334944e9,1,39600,()
116,4,3,2,95232e9,1,39600,()
117,20,13,3,4505760e9,1,39600,(35)
118,7,5,1,843990e9,1,39600,()
119,19,15,2,10486176e9,1,39600,()
120,28,18,4,6590304e9,1,43200,()
121,4,8,2,192960e9,1,43200,()
122,14,12,2,536256e9,1,43200,(62)
123,10,17,4,2100000e9,1,43200,(72,64)
124,4,13,1,1896000e9,1,43200,(38)
125,7,11,2,2856672e9,1,43200,(58)
126,17,2,1,461992e9,1,43200,()
127,4,17,4,618624e9,1,43200,()
128,2,3,1,117360e9,1,43200,()
129,19,16,1,2690856e9,1,43200,(124,7,119)
130,33,17,3,14572800e9,1,46800,()
131,2,7,3,919392e9,1,46800,()
132,4,14,2,1938528e9,1,46800,()
133,37,12,1,9359520e9,1,46800,()
134,27,14,4,3465504e9,1,46800,()
135,11,7,3,918984e9,1,46800,()
136,4,13,3,794880e9,1,46800,(86)
137,19,11,1,1492260e9,1,46800,(92)
138,13,3,2,2558400e9,1,46800,()
139,15,10,2,2370600e9,1,46800,(39)
140,1,18,2,76872e9,1,50400,()
141,8,14,1,1119168e9,1,50400,()
142,23,5,3,9213432e9,1,50400,()
143,4,14,4,782592e9,1,50400,()
144,18,5,1,172260e9,1,50400,()
145,5,14,2,172560e9,1,50400,(94,95)
146,8,12,2,786240e9,1,50400,(44)
147,8,14,1,177024e9,1,50400,(6)
148,13,10,2,1539720e9,1,50400,()
149,16,5,1,4075360e9,1,50400,()
150,9,14,1,3355344e9,1,54000,()
151,7,3,1,375648e9,1,54000,()
152,19,3,3,1775322e9,1,54000,(70)
153,31,9,2,9608016e9,1,54000,(132)
154,24,12,3,2440512e9,1,54000,()
155,15,10,4,11494440e9,1,54000,()
156,24,15,3,10100160e9,1,54000,(60,37)
157,29,11,4,5184504e9,1,54000,(32)
158,9,12,4,1602288e9,1,54000,()
159,7,12,3,2192400e9,1,54000,()
160,30,3,3,16095780e9,1,57600,(41)
161,24,15,3,8815680e9,1,57600,()
162,22,6,2,1637856e9,1,57600,(14)
163,1,3,1,46284e9,1,57600,(77)
164,17,9,1,1031526e9,1,57600,(34)
165,1,9,2,116280e9,1,57600,()
166,10,9,1,3941100e9,1,57600,()
167,2,7,3,1011936e9,1,57600,(145)
168,1,7,2,571080e9,1,57600,()
169,19,2,1,120536e9,1,57600,(168,101)
170,5,14,2,1245840e9,1,61200,()
171,8,11,4,699264e9,1,61200,()
172,22,18,3,548592e9,1,61200,()
173,2,8,4,287328e9,1,61200,(151)
174,4,13,2,1820640e9,1,61200,()
175,9,13,1,636984e9,1,61200,()
176,6,16,3,4087296e9,1,61200,()
177,10,11,4,538080e9,1,61200,(99)
178,17,8,1,3462288e9,1,61200,()
179,6,3,3,250236e9,1,61200,(3)
180,1,13,1,63264e9,1,64800,(17,149)
181,17,2,1,1198568e9,1,64800,()
182,18,11,3,586224e9,1,64800,()
183,11,15,2,1757448e9,1,64800,()
184,3,12,4,792792e9,1,64800,()
185,12,10,1,289680e9,1,64800,()
186,22,2,3,2438040e9,1,64800,()
187,17,10,1,6841480e9,1,64800,()
188,5,8,2,614640e9,1,64800,(114,87)
189,4,4,2,153408e9,1,64800,()
190,1,8,4,511752e9,1,68400,(97,122)
191,23,17,3,10734192e9,1,68400,()
192,36,7,3,4157568e9,1,68400,(37,53)
193,4,17,3,1315680e9,1,68400,(3)
194,6,8,1,351360e9,1,68400,(69)
195,11,11,1,1152162e9,1,68400,()
196,3,6,1,780912e9,1,68400,(136)
197,17,3,1,569160e9,1,68400,(65,42,115)
198,2,14,2,867360e9,1,68400,()
199,2,12,2,384576e9,1,68400,()
200,22,9,2,6755232e9,1,72000,()
201,18,1,2,1620936e9,1,72000,(125)
202,12,7,1,1853040e9,1,72000,()
203,20,11,3,4665120e9,1,72000,(85)
204,10,11,4,1933680e9,1,72000,(170)
205,12,6,3,3197664e9,1,72000,()
206,32,13,2,25002240e9,1,72000,(197)
207,10,11,3,1704480e9,1,72000,()
208,8,14,1,2088576e9,1,72000,()
209,1,12,1,283968e9,1,72000,()
210,10,16,4,3133200e9,1,75600,()
211,3,6,4,214272e9,1,75600,()
212,5,15,2,501840e9,1,75600,(142)
213,14,2,2,641200e9,1,75600,(129)
214,13,11,3,6366672e9,1,75600,()
215,19,15,3,943920e9,1,75600,(168,1,187)
216,24,15,3,2683008e9,1,75600,(202)
217,7,15,4,3524808e9,1,75600,(23)
218,12,10,1,230400e9,1,75600,()
219,4,11,2,110496e9,1,75600,(6)
220,20,12,3,5226720e9,1,79200,()
221,13,13,4,1745640e9,1,79200,(118)
222,2,4,3,723120e9,1,79200,()
223,19,2,3,2621316e9,1,79200,(186)
224,6,2,2,944448e9,1,79200,(47)
225,4,17,2,566304e9,1,79200,()
226,9,2,2,410904e9,1,79200,()
227,1,2,2,36544e9,1,79200,()
228,1,5,3,444312e9,1,79200,()
229,10,2,3,1887840e9,1,79200,()
230,4,4,2,409024e9,1,82800,()
231,3,11,1,682440e9,1,82800,(188)
232,18,16,4,4961088e9,1,82800,(49)
233,12,10,3,5071392e9,1,82800,()
234,2,13,2,723456e9,1,82800,(4)
235,8,12,3,571968e9,1,82800,(84)
236,8,2,4,369664e9,1,82800,(10,134)
237,30,12,4,6348960e9,1,82800,()
238,11,14,4,6864792e9,1,82800,()
239,6,5,4,1292832e9,1,82800,()
240,8,11,4,426240e9,1,86400,(123,108)
241,18,18,3,16153344e9,1,86400,(184)
242,14,13,3,1631952e9,1,86400,(49)
243,10,18,2,1323840e9,1,86400,()
244,9,18,1,1512648e9,1,86400,()
245,7,10,3,3810072e9,1,86400,(138)
246,10,17,2,1324560e9,1,86400,(69)
247,3,12,4,1067832e9,1,86400,(33)
248,12,17,1,1075392e9,1,86400,()
249,2,12,1,268320e9,1,86400,()
250,14,2,4,2584512e9,1,90000,()
251,5,3,2,221040e9,1,90000,()
252,7,18,1,749280e9,1,90000,(41)
253,4,1,3,50448e9,1,90000,(171)
254,5,3,3,968400e9,1,90000,()
255,28,18,2,9100224e9,1,90000,()
256,1,3,3,211266e9,1,90000,(104,210)
257,10,6,1,2070240e9,1,90000,()
258,13,4,3,742560e9,1,90000,()
259,13,12,4,1742520e9,1,90000,()
260,6,17,2,544176e9,1,93600,(136)
261,6,8,4,2902608e9,1,93600,()
262,20,13,4,9357600e9,1,93600,()
263,2,14,2,213360e9,1,93600,()
264,6,4,2,1431456e9,1,93600,(117)
265,12,9,1,4086072e9,1,93600,()
266,3,14,1,272952e9,1,93600,()
267,3,15,4,250200e9,1,93600,()
268,13,1,4,1683552e9,1,93600,(186)
269,2,2,2,211744e9,1,93600,()
270,18,13,4,4437936e9,1,97200,(69)
271,6,17,3,1973088e9,1,97200,()
272,19,9,2,2118576e9,1,97200,(271)
273,3,12,3,153216e9,1,97200,()
274,4,7,3,491424e9,1,97200,(130)
275,11,11,2,7842648e9,1,97200,(186)
276,9,5,1,139860e9,1,97200,(1,231)
277,5,12,3,776280e9,1,97200,()
278,14,13,3,3236352e9,1,97200,()
279,5,1,3,71910e9,1,97200,(209,45,231)
280,5,9,4,222000e9,1,100800,()
281,3,13,1,805104e9,1,100800,()
282,9,17,3,1779192e9,1,100800,()
283,6,9,4,2033712e9,1,100800,(244,38)
284,7,11,2,1043784e9,1,100800,(168)
285,2,10,2,261216e9,1,100800,()
286,4,15,3,1461120e9,1,100800,()
287,13,10,4,3876600e9,1,100800,()
288,7,5,1,1157170e9,1,100800,()
289,12,18,1,1980864e9,1,100800,()
290,9,10,2,1435320e9,1,104400,(136,131)
291,18,5,1,1089360e9,1,104400,(244,13)
292,7,16,1,1202376e9,1,104400,()
293,7,7,2,953232e9,1,104400,(242)
294,13,16,2,1195272e9,1,104400,(272,118,127)
295,1,6,2,394704e9,1,104400,(201)
296,16,3,2,984768e9,1,104400,(288,138)
297,19,4,1,1032688e9,1,104400,(236)
298,15,17,4,1871640e9,1,104400,()
299,7,5,4,2256408e9,1,104400,()
300,10,17,1,3466800e9,1,108000,(11)
301,5,2,3,754500e9,1,108000,()
302,9,3,1,522774e9,1,108000,()
303,6,11,3,1411344e9,1,108000,()
304,5,3,4,1155720e9,1,108000,(51)
305,22,12,1,4534464e9,1,108000,(267)
306,22,2,2,1555664e9,1,108000,()
307,6,15,2,3036816e9,1,108000,(35)
308,28,18,1,12585888e9,1,108000,(200)
309,33,16,4,3044448e9,1,108000,(76,255)
310,13,5,3,4242576e9,1,111600,(112,210)
311,2,11,3,562368e9,1,111600,(123)
312,5,15,2,1565400e9,1,111600,()
313,6,1,1,189660e9,1,111600,(99)
314,28,16,2,4325664e9,1,111600,()
315,10,1,3,1262760e9,1,111600,()
316,9,14,2,2683584e9,1,111600,()
317,3,5,4,548856e9,1,111600,(235)
318,8,11,3,456576e9,1,111600,(238,191)
319,3,5,1,125460e9,1,111600,(237)
320,5,8,4,736320e9,1,115200,(189)
321,17,8,3,2479824e9,1,115200,()
322,8,8,2,4825920e9,1,115200,()
323,10,16,3,2695440e9,1,115200,()
324,9,7,1,2289546e9,1,115200,(178,4)
325,12,8,1,1099008e9,1,115200,()
326,6,15,4,704160e9,1,115200,()
327,17,15,3,2009808e9,1,115200,()
328,9,2,4,2007216e9,1,115200,()
329,16,12,3,878976e9,1,115200,(82)
330,3,5,4,357048e9,1,118800,(159)
331,12,5,3,463104e9,1,118800,(177,68,246,295)
332,8,15,4,1881408e9,1,118800,(12,285)
333,19,12,3,14037960e9,1,118800,()
334,7,4,3,356664e9,1,118800,(31)
335,8,7,1,1538432e9,1,118800,(301,183)
336,7,13,2,3219216e9,1,118800,()
337,2,12,1,675264e9,1,118800,()
338,8,2,2,338816e9,1,118800,(186)
339,7,14,2,4145736e9,1,118800,()
340,4,18,1,408576e9,1,122400,()
341,7,3,3,570402e9,1,122400,()
342,28,8,3,15991584e9,1,122400,(155)
343,12,10,4,6192864e9,1,122400,(271)
344,6,13,3,1106928e9,1,122400,()
345,13,9,4,8985912e9,1,122400,()
346,1,18,1,188952e9,1,122400,(59)
347,8,4,2,2742912e9,1,122400,(1)
348,7,4,1,384104e9,1,122400,(7)
349,9,3,4,1340712e9,1,122400,()
350,32,11,1,2816000e9,1,126000,()
351,1,8,2,491736e9,1,126000,(305)
352,5,3,3,482310e9,1,126000,()
353,14,11,1,6016472e9,1,126000,()
354,9,16,4,3737232e9,1,126000,()
355,4,13,1,245952e9,1,126000,()
356,20,13,4,4793760e9,1,126000,()
357,8,6,3,497664e9,1,126000,()
358,23,16,3,8269512e9,1,126000,(54)
359,1,15,4,435816e9,1,126000,(214)
360,9,1,4,391104e9,1,129600,()
361,9,16,3,610200e9,1,129600,(77,158)
362,13,7,3,8595912e9,1,129600,()
363,15,14,1,5038920e9,1,129600,(221)
364,2,6,4,105504e9,1,129600,(319)
365,15,16,1,7030800e9,1,129600,()
366,5,12,4,2370000e9,1,129600,(100,103)
367,14,6,2,2708160e9,1,129600,(348)
368,7,12,2,2683296e9,1,129600,()
369,7,10,3,2086056e9,1,129600,(311)
370,4,11,3,1094208e9,1,133200,(247)
371,11,3,4,1106952e9,1,133200,()
372,10,10,3,2568000e9,1,133200,(201)
373,3,3,3,68310e9,1,133200,(162)
374,3,13,4,482688e9,1,133200,(259,276)
375,5,7,2,1051800e9,1,133200,(237)
376,22,2,3,2625744e9,1,133200,(225)
377,7,14,4,753144e9,1,133200,(285,78)
378,3,18,4,1606032e9,1,133200,()
379,4,2,1,405968e9,1,133200,(249)
380,11,14,4,3999072e9,1,136800,()
381,3,10,2,1109016e9,1,136800,(57,157)
382,17,2,4,4908512e9,1,136800,(330)
383,2,12,2,706704e9,1,136800,(241,228)
384,3,16,2,1464480e9,1,136800,(239)
385,4,18,4,1122432e9,1,136800,()
386,7,4,3,546000e9,1,136800,()
387,8,15,3,809664e9,1,136800,(105,123)
388,5,13,3,1306920e9,1,136800,()
389,16,15,3,678912e9,1,136800,()
390,19,11,3,13453368e9,1,140400,(153,367)
391,13,12,2,3076008e9,1,140400,(254)
392,13,10,1,1356940e9,1,140400,(137,205)
393,11,1,1,213818e9,1,140400,()
394,11,9,1,2346102e9,1,140400,(340)
395,5,3,2,1129680e9,1,140400,()
396,16,9,4,3244032e9,1,140400,()
397,6,8,4,1722960e9,1,140400,(193,249)
398,28,11,2,2840544e9,1,140400,(148,396)
399,9,14,2,2936304e9,1,140400,()
