job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
129,7,13,2,6314616e9,1,43200,(29)
130,3,16,1,356688e9,1,46800,()
131,4,7,3,863808e9,1,46800,()
132,5,14,4,437760e9,1,46800,()
133,18,9,2,637632e9,1,46800,()
134,5,18,4,970200e9,1,46800,()
135,15,14,3,8787960e9,1,46800,(64)
136,18,11,3,1696032e9,1,46800,(49,67)
137,4,12,1,785280e9,1,46800,(72)
138,14,17,2,834288e9,1,46800,(137)
139,2,12,4,499344e9,1,46800,(40)
140,5,1,4,85480e9,1,50400,(29)
141,23,3,3,7200702e9,1,50400,()
142,10,4,4,3356640e9,1,50400,(113,36,117)
143,2,4,3,78480e9,1,50400,()
144,3,13,1,153288e9,1,50400,(40)
145,7,3,1,671496e9,1,50400,()
146,1,6,2,135000e9,1,50400,(65)
147,4,11,3,889152e9,1,50400,()
148,5,4,4,820680e9,1,50400,(74,11)
149,11,9,1,523710e9,1,50400,(15)
150,31,1,4,817160e9,1,54000,(50)
151,7,9,3,3555216e9,1,54000,()
152,12,9,4,3319200e9,1,54000,()
153,10,3,4,1602960e9,1,54000,()
154,11,1,1,97812e9,1,54000,()
155,41,5,2,14773940e9,1,54000,()
156,16,4,4,5603328e9,1,54000,(71)
157,13,13,4,5830968e9,1,54000,()
158,1,9,3,134400e9,1,54000,()
159,3,12,2,902376e9,1,54000,(60,7)
160,5,6,3,1416960e9,1,57600,(11)
161,10,10,2,427200e9,1,57600,()
162,6,14,3,375984e9,1,57600,(26)
163,12,1,4,424704e9,1,57600,(132,82,68,70)
164,6,11,1,1699104e9,1,57600,(21)
165,16,4,2,1558784e9,1,57600,()
166,14,12,1,3421824e9,1,57600,()
167,10,7,4,5859840e9,1,57600,()
168,12,14,2,4569696e9,1,57600,(22)
169,9,6,2,289008e9,1,57600,(64)
170,9,10,2,1981152e9,1,61200,()
171,1,10,2,121104e9,1,61200,(97,26)
172,19,6,4,3499800e9,1,61200,()
173,3,3,3,1261710e9,1,61200,()
174,10,2,1,62200e9,1,61200,()
175,15,8,3,4556880e9,1,61200,()
176,8,5,1,876000e9,1,61200,(92,158)
177,26,14,3,1517568e9,1,61200,()
178,16,10,2,4832256e9,1,61200,(8)
179,13,8,2,4688424e9,1,61200,()
180,2,18,4,369072e9,1,64800,(60,6)
181,8,14,2,742464e9,1,64800,()
182,28,13,1,8051904e9,1,64800,()
183,15,3,3,4945590e9,1,64800,()
184,15,9,1,5093820e9,1,64800,()
185,7,10,3,952728e9,1,64800,(11,158)
186,14,9,3,3358320e9,1,64800,(120)
187,6,10,4,1776672e9,1,64800,(98)
188,5,4,4,2254200e9,1,64800,(39)
189,13,3,1,575952e9,1,64800,()
190,5,6,4,1669320e9,1,68400,(48)
191,10,1,2,75480e9,1,68400,(144,153)
192,19,6,1,473328e9,1,68400,(74,155)
193,19,14,4,4009152e9,1,68400,(146,67)
194,1,18,3,183024e9,1,68400,(163)
195,15,3,1,273780e9,1,68400,(153)
196,3,5,2,518400e9,1,68400,()
197,6,17,1,3073248e9,1,68400,(194)
198,22,15,3,2732400e9,1,68400,()
199,17,12,4,4377024e9,1,68400,()
200,24,4,2,5578368e9,1,72000,(20)
201,9,13,4,327456e9,1,72000,()
202,8,8,2,5403648e9,1,72000,(115)
203,6,15,1,496800e9,1,72000,()
204,12,18,3,1895040e9,1,72000,(15)
205,2,14,3,435312e9,1,72000,()
206,7,11,1,3477628e9,1,72000,(93)
207,9,10,1,5068080e9,1,72000,(95)
208,3,13,2,890208e9,1,72000,()
209,15,17,1,8257320e9,1,72000,()
210,2,1,3,170232e9,1,75600,()
211,28,6,4,19268256e9,1,75600,()
212,17,4,4,3022056e9,1,75600,(7)
213,14,5,4,3204768e9,1,75600,(129)
214,2,2,3,88032e9,1,75600,()
215,9,16,2,3264192e9,1,75600,(206)
216,19,1,4,1881608e9,1,75600,()
217,3,10,1,257100e9,1,75600,(83)
218,7,9,3,3507840e9,1,75600,(184)
219,4,15,3,1577280e9,1,75600,()
220,13,1,1,211068e9,1,79200,()
221,2,17,4,509376e9,1,79200,(88,211,84)
222,5,5,4,273000e9,1,79200,(89)
223,9,8,2,3279312e9,1,79200,(84)
224,3,5,2,836580e9,1,79200,()
225,35,15,2,16863840e9,1,79200,(171)
226,6,3,1,965808e9,1,79200,()
227,2,17,3,643056e9,1,79200,(144,24)
228,11,14,3,408936e9,1,79200,()
229,2,1,4,34720e9,1,79200,()
230,15,4,4,1840680e9,1,82800,(15)
231,17,1,4,544136e9,1,82800,(108)
232,9,4,1,702576e9,1,82800,(96)
233,7,17,2,719376e9,1,82800,()
234,16,9,2,2932608e9,1,82800,(58,27)
235,14,15,4,2215248e9,1,82800,()
236,3,9,2,1782504e9,1,82800,(225,220)
237,8,16,3,295488e9,1,82800,(17,177)
238,10,5,2,2310000e9,1,82800,(152,21)
239,12,9,1,2258496e9,1,82800,(95)
240,1,5,2,262200e9,1,86400,()
241,9,18,4,751032e9,1,86400,(231)
242,20,7,1,3009160e9,1,86400,()
243,9,8,2,2393712e9,1,86400,(56)
244,6,9,4,1521360e9,1,86400,()
245,19,10,1,1656420e9,1,86400,()
246,9,5,2,2372580e9,1,86400,()
247,5,14,3,1933080e9,1,86400,()
248,3,16,1,579672e9,1,86400,(10,101,22)
249,9,16,1,1257552e9,1,86400,()
250,14,7,4,2244144e9,1,90000,(11,239)
251,4,10,1,534560e9,1,90000,(24)
252,19,6,4,3129072e9,1,90000,()
253,17,15,4,1855176e9,1,90000,()
254,15,6,1,1538820e9,1,90000,()
255,4,18,3,205632e9,1,90000,(184,219)
256,5,7,1,805140e9,1,90000,(80)
257,7,10,3,296856e9,1,90000,(51,189)
258,14,14,1,5090400e9,1,90000,(108,221)
259,10,4,4,5370000e9,1,90000,(84)
260,22,12,2,1886016e9,1,93600,(259)
261,14,3,1,1059576e9,1,93600,()
262,12,8,4,510048e9,1,93600,()
263,1,11,4,218208e9,1,93600,()
264,13,11,2,3165864e9,1,93600,()
265,1,3,2,246000e9,1,93600,(200,149)
266,9,8,2,4138344e9,1,93600,()
267,23,15,1,1244208e9,1,93600,()
268,23,10,3,3942936e9,1,93600,()
269,16,15,4,4394112e9,1,93600,()
270,23,17,4,2062272e9,1,97200,()
271,6,13,4,1112112e9,1,97200,(179,252,167)
272,13,16,2,1505400e9,1,97200,()
273,17,6,2,1940856e9,1,97200,()
274,1,13,3,410088e9,1,97200,(97,47)
275,14,12,1,3519264e9,1,97200,()
276,6,15,3,3247056e9,1,97200,()
277,13,1,3,1788228e9,1,97200,(1,261,30)
278,7,9,3,3874416e9,1,97200,()
279,6,12,1,923904e9,1,97200,(27,46)
280,1,17,1,418752e9,1,100800,(133)
281,5,2,2,985800e9,1,100800,(279)
282,9,16,3,635688e9,1,100800,()
283,8,8,2,1861440e9,1,100800,()
284,11,7,2,6202680e9,1,100800,()
285,5,11,3,196680e9,1,100800,()
286,10,6,2,442320e9,1,100800,(112,31)
287,5,7,1,224000e9,1,100800,(166)
288,11,6,4,4176480e9,1,100800,()
289,11,6,1,1042140e9,1,100800,()
290,28,18,1,4104576e9,1,104400,(10)
291,10,11,4,367920e9,1,104400,()
292,6,17,4,318240e9,1,104400,()
293,7,5,4,1478400e9,1,104400,()
294,18,11,1,5751504e9,1,104400,(64)
295,17,9,4,4002072e9,1,104400,()
296,11,7,4,3417480e9,1,104400,(122)
297,12,3,4,463104e9,1,104400,()
298,1,8,4,49032e9,1,104400,(173)
299,11,2,4,509696e9,1,104400,()
300,6,1,3,409968e9,1,108000,()
301,3,17,1,379440e9,1,108000,()
302,9,11,1,1962378e9,1,108000,()
303,9,4,4,600912e9,1,108000,(33)
304,16,10,2,3454464e9,1,108000,()
305,36,2,4,3687552e9,1,108000,(290)
306,2,14,4,207648e9,1,108000,()
307,13,10,3,576576e9,1,108000,()
308,5,18,4,757200e9,1,108000,(59)
309,16,9,3,5399040e9,1,108000,()
310,3,5,1,166950e9,1,111600,()
311,11,12,3,337392e9,1,111600,()
312,5,4,4,2427000e9,1,111600,()
313,3,17,1,83736e9,1,111600,(104)
314,2,1,2,85112e9,1,111600,()
315,17,10,3,6766272e9,1,111600,(15)
316,13,3,2,2771964e9,1,111600,()
317,7,14,2,1304688e9,1,111600,()
318,7,8,2,954912e9,1,111600,(136,180)
319,8,8,1,1136256e9,1,111600,()
320,10,16,2,315120e9,1,115200,()
321,2,2,3,456240e9,1,115200,(222)
322,26,17,3,1757184e9,1,115200,(91)
323,2,18,2,522240e9,1,115200,()
324,4,9,2,2054784e9,1,115200,()
325,8,4,4,1176576e9,1,115200,()
326,6,3,1,719028e9,1,115200,(24,217,209)
327,23,1,4,2250872e9,1,115200,(325)
328,7,8,4,682080e9,1,115200,(95)
329,4,2,4,448320e9,1,115200,()
330,18,16,3,5559840e9,1,118800,(36)
331,19,3,2,2285928e9,1,118800,()
332,10,10,1,3171800e9,1,118800,()
333,20,10,1,11800800e9,1,118800,()
334,16,4,1,1245952e9,1,118800,()
335,13,5,4,2985216e9,1,118800,()
336,25,18,4,10863000e9,1,118800,()
337,11,14,1,4424640e9,1,118800,(110)
338,1,5,3,143760e9,1,118800,()
339,23,12,3,2581704e9,1,118800,()
340,5,9,3,153480e9,1,122400,()
341,16,1,4,146944e9,1,122400,()
342,4,6,2,758208e9,1,122400,(310)
343,13,5,1,2322580e9,1,122400,(222)
344,4,10,2,1708128e9,1,122400,()
345,10,3,4,3962640e9,1,122400,()
346,28,8,1,8526336e9,1,122400,(137,294)
347,24,13,3,6436800e9,1,122400,()
348,11,3,2,2130348e9,1,122400,()
349,1,5,4,387432e9,1,122400,()
350,17,1,1,278086e9,1,126000,(71)
351,12,8,4,2559744e9,1,126000,(105,218,271)
352,8,10,1,674880e9,1,126000,()
353,8,15,1,2856960e9,1,126000,()
354,7,5,4,1114848e9,1,126000,(351)
355,8,5,2,2782880e9,1,126000,(280)
356,17,12,2,3108552e9,1,126000,()
357,4,2,2,854240e9,1,126000,()
358,14,3,1,981792e9,1,126000,(246)
359,14,12,4,2502192e9,1,126000,()
360,4,5,2,359920e9,1,129600,()
361,3,18,4,492696e9,1,129600,()
362,15,4,4,5671080e9,1,129600,()
363,8,13,3,1452288e9,1,129600,()
364,6,17,3,601488e9,1,129600,()
365,13,13,1,2136264e9,1,129600,(315)
366,7,5,3,2847768e9,1,129600,()
367,23,13,2,4220592e9,1,129600,(271)
368,11,13,4,2354880e9,1,129600,()
369,15,1,2,495060e9,1,129600,()
370,21,4,3,458640e9,1,133200,()
371,17,16,2,1005720e9,1,133200,()
372,4,12,4,661056e9,1,133200,(314,276,322)
373,10,11,1,3396580e9,1,133200,()
374,23,9,3,4429248e9,1,133200,()
375,22,7,1,5828900e9,1,133200,(374)
376,11,14,4,8352696e9,1,133200,()
377,8,8,4,2073024e9,1,133200,()
378,11,1,3,411642e9,1,133200,(208,185,79)
379,6,5,1,166920e9,1,133200,(180)
380,15,11,4,3620880e9,1,136800,(257,283)
381,5,7,4,1572960e9,1,136800,()
382,5,17,1,843720e9,1,136800,(373)
383,6,9,4,347184e9,1,136800,()
384,4,15,1,1267776e9,1,136800,(160,155)
385,13,15,2,3574584e9,1,136800,(260)
386,19,12,4,2974032e9,1,136800,()
387,3,3,1,267966e9,1,136800,()
388,24,14,2,6829056e9,1,136800,()
389,9,6,1,811944e9,1,136800,(114)
390,8,9,1,494208e9,1,140400,()
391,9,10,1,1289340e9,1,140400,(47)
392,11,10,1,1037740e9,1,140400,()
393,22,10,4,12877392e9,1,140400,(121)
394,10,11,2,4048800e9,1,140400,(161)
395,13,2,2,1721616e9,1,140400,(31)
396,3,7,2,258192e9,1,140400,(219)
397,9,13,3,1703592e9,1,140400,()
398,9,3,4,4034016e9,1,140400,(182)
399,1,18,3,322440e9,1,140400,()
