job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
255,6,11,2,337248e9,1,90000,()
256,4,9,4,1150560e9,1,90000,(179,204)
257,6,1,4,457872e9,1,90000,()
258,2,1,1,41380e9,1,90000,()
259,2,16,1,299280e9,1,90000,()
260,3,17,3,1246608e9,1,93600,(202,115,188)
261,5,18,1,470760e9,1,93600,(190,239)
262,21,9,4,8294832e9,1,93600,(195)
263,7,14,4,188328e9,1,93600,()
264,6,16,2,2085984e9,1,93600,(136,173)
265,2,13,4,870960e9,1,93600,(14)
266,19,7,4,4154616e9,1,93600,()
267,1,16,2,491808e9,1,93600,()
268,18,16,2,9726048e9,1,93600,()
269,9,9,4,903096e9,1,93600,()
270,24,4,3,4218048e9,1,97200,()
271,17,17,2,3184440e9,1,97200,()
272,13,7,2,949416e9,1,97200,()
273,1,13,1,74136e9,1,97200,()
274,11,2,2,1089528e9,1,97200,()
275,14,2,4,1220128e9,1,97200,(137)
276,3,18,1,665568e9,1,97200,(244)
277,12,13,1,2912832e9,1,97200,()
278,20,2,3,4823280e9,1,97200,()
279,4,17,1,1657248e9,1,97200,()
280,11,6,1,2311716e9,1,100800,(277)
281,12,7,4,6627744e9,1,100800,(152,96,231)
282,12,5,1,902160e9,1,100800,(125,175)
283,4,6,3,289056e9,1,100800,()
284,2,5,2,347880e9,1,100800,(99)
285,5,16,2,867360e9,1,100800,(207)
286,4,6,4,2316960e9,1,100800,()
287,17,17,1,682992e9,1,100800,()
288,14,10,1,1546160e9,1,100800,(62)
289,10,17,4,819120e9,1,100800,(59,287)
290,6,4,4,1791936e9,1,104400,(10)
291,11,10,4,2257464e9,1,104400,()
292,5,4,4,1342680e9,1,104400,(261,263)
293,1,15,1,158856e9,1,104400,(128)
294,6,18,4,1623456e9,1,104400,()
295,18,12,2,1931040e9,1,104400,()
296,1,15,2,271944e9,1,104400,()
297,18,1,2,512208e9,1,104400,()
298,2,18,2,159600e9,1,104400,()
299,1,3,4,193560e9,1,104400,()
300,11,12,1,1015608e9,1,108000,()
301,11,16,3,6267360e9,1,108000,(296)
302,28,18,2,8352288e9,1,108000,()
303,9,5,3,4059936e9,1,108000,()
304,8,1,2,543904e9,1,108000,()
305,12,17,1,5932512e9,1,108000,()
306,8,17,2,1692288e9,1,108000,()
307,17,6,4,1324776e9,1,108000,()
308,41,11,1,1372844e9,1,108000,(128)
309,18,18,1,1128816e9,1,108000,()
310,3,15,3,311472e9,1,111600,(217)
311,10,2,1,910040e9,1,111600,(186,187)
312,33,11,2,2485296e9,1,111600,()
313,17,13,4,6447624e9,1,111600,()
314,18,18,2,423360e9,1,111600,()
315,9,15,3,2109456e9,1,111600,(86)
316,6,7,1,494004e9,1,111600,(240,10)
317,13,15,1,4626336e9,1,111600,()
318,10,3,3,2700540e9,1,111600,()
319,10,17,2,4254960e9,1,111600,(308)
320,9,17,3,389880e9,1,115200,(319)
321,13,17,3,1202136e9,1,115200,()
322,1,13,4,79536e9,1,115200,()
323,7,8,1,641760e9,1,115200,(226)
324,3,4,1,309888e9,1,115200,()
325,10,15,2,2005680e9,1,115200,(171,77)
326,15,10,3,2848320e9,1,115200,(178,53,207)
327,18,11,3,10672128e9,1,115200,(28)
328,12,2,2,1882656e9,1,115200,(317)
329,2,5,1,260400e9,1,115200,(224)
330,8,6,3,1485888e9,1,118800,(99)
331,6,5,2,286320e9,1,118800,()
332,3,14,3,569736e9,1,118800,(216,303)
333,9,4,2,3301056e9,1,118800,(131,125)
334,9,14,3,7013088e9,1,118800,(161)
335,19,6,4,4403136e9,1,118800,()
336,8,10,3,4669440e9,1,118800,()
337,14,9,2,851088e9,1,118800,()
338,18,7,3,7852896e9,1,118800,(166,38)
339,19,16,4,12985968e9,1,118800,(317)
340,12,17,2,317088e9,1,122400,(273)
341,13,6,3,7553208e9,1,122400,(22)
342,6,10,2,1103904e9,1,122400,()
343,21,14,2,12989088e9,1,122400,(198)
344,4,14,1,935712e9,1,122400,()
345,19,16,4,1287744e9,1,122400,()
346,1,13,3,725304e9,1,122400,()
347,1,1,4,90480e9,1,122400,(163)
348,24,6,2,18586368e9,1,122400,(228)
349,5,9,3,674880e9,1,122400,(244,286)
350,2,2,4,360736e9,1,126000,()
351,5,11,1,1564090e9,1,126000,(126)
352,22,14,1,1300992e9,1,126000,()
353,5,10,1,245400e9,1,126000,()
354,15,4,3,8580600e9,1,126000,()
355,4,13,4,1147488e9,1,126000,(15)
356,6,14,3,3040128e9,1,126000,(113,10,250)
357,6,13,4,1803168e9,1,126000,()
358,5,15,4,544680e9,1,126000,()
359,26,3,1,984048e9,1,126000,()
360,9,14,2,415584e9,1,129600,(250,67,13)
361,3,4,1,283368e9,1,129600,()
362,12,9,3,1641600e9,1,129600,()
363,4,12,1,280512e9,1,129600,(178)
364,6,7,3,2739600e9,1,129600,(121)
365,10,7,3,3788400e9,1,129600,(142)
366,1,2,3,178176e9,1,129600,(112)
367,15,7,1,2137800e9,1,129600,()
368,1,8,1,223984e9,1,129600,()
369,12,5,3,2006784e9,1,129600,()
370,15,7,4,2475000e9,1,133200,()
371,5,5,2,203000e9,1,133200,()
372,3,15,1,1292112e9,1,133200,()
373,1,6,3,533112e9,1,133200,(81)
374,13,7,1,2233504e9,1,133200,(51,180)
375,14,5,2,2916200e9,1,133200,(169,138,188)
376,2,4,3,998448e9,1,133200,(297)
377,4,10,4,3162816e9,1,133200,()
378,2,4,2,104320e9,1,133200,()
379,12,16,3,6080256e9,1,133200,()
380,8,17,2,1735296e9,1,136800,(360)
381,8,7,4,1328448e9,1,136800,()
382,8,2,2,940224e9,1,136800,(283,15)
383,10,17,2,1001040e9,1,136800,()
384,13,9,1,2110914e9,1,136800,(195)
385,7,8,4,2903880e9,1,136800,()
386,23,9,3,10213104e9,1,136800,(249)
387,1,1,1,8364e9,1,136800,(290,220)
388,10,2,2,1057120e9,1,136800,()
389,2,5,2,287720e9,1,136800,()
390,27,2,4,5587920e9,1,140400,(85)
391,1,2,4,120304e9,1,140400,()
392,9,2,2,159336e9,1,140400,(259,295)
393,5,4,1,296280e9,1,140400,()
394,14,4,4,2684304e9,1,140400,(296)
395,12,18,2,1325952e9,1,140400,()
396,6,11,2,1522512e9,1,140400,(28,341)
397,17,11,3,4925376e9,1,140400,()
398,7,3,2,1674204e9,1,140400,()
399,1,12,2,150792e9,1,140400,()
