job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
194,7,13,4,1368696e9,1,68400,()
195,7,18,4,1687056e9,1,68400,()
196,19,8,4,3042888e9,1,68400,()
197,3,3,1,290736e9,1,68400,()
198,8,14,3,991104e9,1,68400,()
199,1,16,3,76248e9,1,68400,(172)
200,3,14,3,711216e9,1,72000,(172)
201,26,13,4,8716656e9,1,72000,(25,74,195,119)
202,7,13,3,862176e9,1,72000,()
203,18,9,1,8562996e9,1,72000,()
204,6,9,4,2388816e9,1,72000,()
205,6,11,1,2519880e9,1,72000,()
206,6,12,3,605664e9,1,72000,()
207,9,5,4,908280e9,1,72000,(153)
208,21,5,1,2144940e9,1,72000,()
209,3,8,3,1384056e9,1,72000,(89)
210,3,14,2,1167768e9,1,75600,()
211,3,13,1,394200e9,1,75600,(131,205)
212,12,5,2,578160e9,1,75600,()
213,2,6,2,485184e9,1,75600,()
214,13,17,4,2516904e9,1,75600,()
215,16,5,2,2143040e9,1,75600,(13)
216,9,10,2,1319112e9,1,75600,()
217,8,6,3,2487744e9,1,75600,(180)
218,6,11,2,2871792e9,1,75600,()
219,8,6,4,1550784e9,1,75600,()
220,9,10,1,362340e9,1,79200,()
221,18,1,3,674784e9,1,79200,(78)
222,1,17,1,263328e9,1,79200,()
223,1,9,4,442200e9,1,79200,(17)
224,22,2,3,3224496e9,1,79200,()
225,8,3,2,532032e9,1,79200,()
226,14,3,1,659484e9,1,79200,()
227,15,11,4,2967480e9,1,79200,(157)
228,8,2,2,504064e9,1,79200,()
229,7,5,2,1391600e9,1,79200,(201)
230,4,11,4,695424e9,1,82800,(223)
231,12,7,4,1305792e9,1,82800,(26)
232,4,7,2,188160e9,1,82800,(68,4)
233,21,15,1,1932840e9,1,82800,(52)
234,21,14,3,1213128e9,1,82800,()
235,1,15,4,80784e9,1,82800,()
236,6,5,1,527400e9,1,82800,(80,73,118)
237,6,9,4,4126032e9,1,82800,(75)
238,25,18,4,12884400e9,1,82800,()
239,14,12,4,7520688e9,1,82800,(69)
240,9,2,2,316800e9,1,86400,()
241,10,4,3,618000e9,1,86400,(216)
242,21,8,4,4213440e9,1,86400,()
243,7,3,1,113022e9,1,86400,()
244,7,5,1,1211140e9,1,86400,(200,105,226,198)
245,8,11,3,644160e9,1,86400,()
246,6,1,3,159696e9,1,86400,(171)
247,5,18,1,3082560e9,1,86400,()
248,18,7,4,5872176e9,1,86400,(171)
249,13,7,2,300456e9,1,86400,()
250,3,10,1,399360e9,1,90000,(98,242,159)
251,11,11,4,2508528e9,1,90000,(46)
252,17,5,2,9512180e9,1,90000,(169)
253,9,12,2,3148848e9,1,90000,(181)
254,12,7,1,2838024e9,1,90000,(167,175)
255,1,2,3,45432e9,1,90000,()
256,14,4,3,5438160e9,1,90000,(210,85)
257,3,1,3,83340e9,1,90000,(136,192)
258,3,10,3,1112544e9,1,90000,(1,186)
259,3,18,3,1135080e9,1,90000,(224,7)
260,12,12,3,285120e9,1,93600,(216,13)
261,4,14,1,661728e9,1,93600,()
262,11,5,3,1136256e9,1,93600,()
263,1,18,4,608784e9,1,93600,(64,133)
264,4,15,2,371232e9,1,93600,()
265,12,7,2,2356416e9,1,93600,()
266,28,9,1,3626784e9,1,93600,(222)
267,4,5,1,186840e9,1,93600,(72)
268,4,14,2,330432e9,1,93600,(83)
269,5,5,1,302400e9,1,93600,()
270,8,3,1,461424e9,1,97200,()
271,4,10,4,479616e9,1,97200,()
272,7,6,3,796992e9,1,97200,(184)
273,9,9,4,716904e9,1,97200,()
274,9,3,2,1669032e9,1,97200,(13)
275,15,7,1,4558680e9,1,97200,(182)
276,17,2,2,1534352e9,1,97200,()
277,2,12,3,214944e9,1,97200,()
278,5,3,2,940680e9,1,97200,()
279,19,18,3,5208888e9,1,97200,()
280,10,7,4,2955360e9,1,100800,(152,261)
281,15,7,2,8546760e9,1,100800,(36)
282,2,18,1,546672e9,1,100800,()
283,2,2,3,141864e9,1,100800,(277)
284,17,7,1,318444e9,1,100800,(257)
285,13,12,4,2293824e9,1,100800,(63)
286,1,17,3,63864e9,1,100800,()
287,14,3,4,1144080e9,1,100800,(187)
288,1,10,2,109896e9,1,100800,()
289,9,12,1,2167128e9,1,100800,()
290,4,5,3,613152e9,1,104400,()
291,4,8,4,1403424e9,1,104400,()
292,12,6,3,1636704e9,1,104400,()
293,28,18,1,16986144e9,1,104400,(44,78)
294,5,8,4,565200e9,1,104400,(69)
295,6,12,2,1811232e9,1,104400,(277)
296,19,12,2,8648952e9,1,104400,()
297,4,7,3,1529568e9,1,104400,(81)
298,6,11,1,724020e9,1,104400,(237)
299,16,9,1,4291488e9,1,104400,()
300,17,11,2,2409240e9,1,108000,(176)
301,4,5,2,149840e9,1,108000,(31,79)
302,6,11,3,2184192e9,1,108000,(186)
303,17,7,4,1847016e9,1,108000,(29,102)
304,4,7,2,926208e9,1,108000,()
305,7,5,2,327880e9,1,108000,(114)
306,5,4,4,3020760e9,1,108000,()
307,11,17,4,5624520e9,1,108000,(300)
308,8,13,1,4115328e9,1,108000,(184)
309,5,6,4,882360e9,1,108000,(171,246)
310,6,12,4,202752e9,1,111600,()
311,7,13,4,4231752e9,1,111600,()
312,8,18,4,1580352e9,1,111600,(216)
313,1,3,3,299430e9,1,111600,()
314,13,2,2,656760e9,1,111600,()
315,7,3,3,1919736e9,1,111600,(67,53,47)
316,19,9,3,5911584e9,1,111600,(168)
317,6,1,3,533052e9,1,111600,(51)
318,18,3,1,184356e9,1,111600,()
319,1,2,3,137160e9,1,111600,(293,46)
320,4,9,2,1169664e9,1,115200,(143)
321,8,5,2,643520e9,1,115200,()
322,1,5,1,106880e9,1,115200,()
323,6,9,2,1756944e9,1,115200,()
324,1,5,4,56232e9,1,115200,(72)
325,8,15,4,5461824e9,1,115200,(10)
326,5,17,1,450240e9,1,115200,(235,157)
327,20,10,3,11790240e9,1,115200,()
328,9,2,3,1362204e9,1,115200,()
329,7,14,4,838824e9,1,115200,()
330,27,2,3,1745388e9,1,118800,()
331,11,5,1,1053580e9,1,118800,()
332,4,2,2,820704e9,1,118800,()
333,5,8,3,2391240e9,1,118800,(265,139)
334,6,3,1,183492e9,1,118800,()
335,11,13,2,1910568e9,1,118800,()
336,10,14,1,4458000e9,1,118800,()
337,4,9,2,1623072e9,1,118800,(314)
338,4,5,3,1778400e9,1,118800,(265)
339,2,13,2,383904e9,1,118800,(254)
340,14,5,3,971040e9,1,122400,(242)
341,12,13,2,729216e9,1,122400,(157,119)
342,24,16,1,2494656e9,1,122400,(244)
343,3,5,1,462150e9,1,122400,()
344,2,4,4,156336e9,1,122400,(41)
345,8,16,3,4287360e9,1,122400,(250)
346,13,15,3,582192e9,1,122400,(253)
347,1,4,2,144400e9,1,122400,()
348,4,9,2,816864e9,1,122400,()
349,5,7,1,692790e9,1,122400,()
350,4,4,2,428288e9,1,126000,(289,271)
351,9,18,2,4142016e9,1,126000,()
352,21,3,1,371574e9,1,126000,(181)
353,3,11,1,258786e9,1,126000,()
354,5,13,2,1103880e9,1,126000,(88)
355,6,14,3,1426464e9,1,126000,(51,203)
356,1,13,3,70176e9,1,126000,()
357,5,6,4,1681080e9,1,126000,()
358,15,5,1,1794150e9,1,126000,(280,67)
359,19,8,1,3082864e9,1,126000,()
360,6,1,4,867168e9,1,129600,(329,335)
361,1,18,1,67440e9,1,129600,()
362,12,15,4,4430016e9,1,129600,()
363,4,6,4,114048e9,1,129600,()
364,25,8,3,6831000e9,1,129600,()
365,9,3,4,2655504e9,1,129600,()
366,6,5,2,2754120e9,1,129600,(190)
367,3,11,1,1359534e9,1,129600,(39,79)
368,5,8,4,310560e9,1,129600,()
369,9,16,1,902232e9,1,129600,(11,343)
370,25,14,4,8752800e9,1,133200,(277)
371,3,12,3,1425744e9,1,133200,()
372,17,3,2,4397220e9,1,133200,()
373,7,13,3,882000e9,1,133200,()
374,4,13,3,891264e9,1,133200,(326)
375,12,6,1,807264e9,1,133200,()
376,33,11,2,3319272e9,1,133200,()
377,21,13,2,2152080e9,1,133200,()
378,21,16,4,9024624e9,1,133200,()
379,11,5,3,6104472e9,1,133200,()
380,23,18,4,6851424e9,1,136800,()
381,10,5,4,2664000e9,1,136800,()
382,10,4,2,2763040e9,1,136800,()
383,4,5,3,858432e9,1,136800,()
384,20,17,1,2696640e9,1,136800,()
385,7,11,1,312312e9,1,136800,()
386,24,7,2,9129600e9,1,136800,(110)
387,6,1,3,362916e9,1,136800,()
388,8,9,2,3545088e9,1,136800,(162)
389,13,7,1,421330e9,1,136800,(155,244,300)
390,2,3,1,185304e9,1,140400,(28)
391,22,4,3,9678240e9,1,140400,(43,230)
392,1,1,3,35874e9,1,140400,(334)
393,1,4,2,46704e9,1,140400,(136,253)
394,3,1,1,123384e9,1,140400,()
395,21,14,4,6560568e9,1,140400,(43)
396,17,9,2,3452496e9,1,140400,(75)
397,10,18,4,248880e9,1,140400,()
398,3,13,3,395496e9,1,140400,(185,295,127)
399,4,8,1,1136384e9,1,140400,()
