job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
73,12,13,2,1338624e9,1,25200,(24,49)
74,5,7,4,1342320e9,1,25200,()
75,5,6,2,1867800e9,1,25200,()
76,5,7,4,712920e9,1,25200,()
77,7,9,2,1502088e9,1,25200,()
78,2,1,4,109200e9,1,25200,()
79,1,3,3,245754e9,1,25200,()
80,27,7,2,4139424e9,1,28800,(49)
81,4,4,2,70848e9,1,28800,(40)
82,1,10,4,61104e9,1,28800,()
83,5,9,4,502680e9,1,28800,()
84,3,13,1,496728e9,1,28800,()
85,33,2,1,2225784e9,1,28800,()
86,1,3,2,199272e9,1,28800,()
87,5,16,4,948120e9,1,28800,()
88,19,3,4,2824464e9,1,28800,()
89,3,1,4,541656e9,1,28800,()
90,18,6,2,1257552e9,1,32400,(71)
91,4,11,1,1256640e9,1,32400,()
92,14,16,1,4776912e9,1,32400,()
93,4,6,3,573216e9,1,32400,(48,79)
94,8,18,2,3228288e9,1,32400,(52)
95,18,18,3,1740528e9,1,32400,(59,15)
96,16,9,1,1226304e9,1,32400,()
97,2,16,3,178752e9,1,32400,()
98,9,6,3,1768176e9,1,32400,()
99,9,2,1,962352e9,1,32400,(36)
100,20,2,2,1353280e9,1,36000,(58,47)
101,1,17,2,206496e9,1,36000,(47)
102,22,8,3,10637088e9,1,36000,(86)
103,10,10,3,4767120e9,1,36000,()
104,3,8,1,55632e9,1,36000,(87)
105,16,3,3,665280e9,1,36000,()
106,9,14,2,3381048e9,1,36000,(32)
107,19,6,4,9337056e9,1,36000,(0,46)
108,1,4,3,98064e9,1,36000,(81,41)
109,24,14,2,1308672e9,1,36000,()
110,9,11,2,864648e9,1,39600,(66)
111,19,2,2,732336e9,1,39600,(31)
112,5,15,1,1690080e9,1,39600,()
113,6,14,4,942480e9,1,39600,()
114,17,17,4,3266448e9,1,39600,(87)
115,11,12,4,6569376e9,1,39600,()
116,3,16,4,306504e9,1,39600,()
117,25,18,3,2740800e9,1,39600,(41,74)
118,11,16,4,1732632e9,1,39600,()
119,21,10,2,8892576e9,1,39600,()
120,4,15,2,859008e9,1,43200,()
121,3,11,2,825192e9,1,43200,()
122,7,11,3,1580376e9,1,43200,(121)
123,13,11,1,1689974e9,1,43200,()
124,15,11,4,4096440e9,1,43200,(37)
125,4,4,1,63104e9,1,43200,()
126,28,1,1,1038856e9,1,43200,(66)
127,16,17,4,3589632e9,1,43200,()
128,2,10,3,421584e9,1,43200,(108)
129,4,13,4,1299840e9,1,43200,()
130,14,12,4,9051168e9,1,46800,()
131,6,5,3,3357792e9,1,46800,(102)
132,6,9,3,3722256e9,1,46800,()
133,6,14,1,218016e9,1,46800,()
134,9,7,1,775656e9,1,46800,()
135,20,15,2,1073760e9,1,46800,()
136,12,6,2,4749984e9,1,46800,(89)
137,4,7,4,1739232e9,1,46800,()
138,9,4,1,937800e9,1,46800,(81,29)
139,5,17,1,1411320e9,1,46800,()
140,28,9,2,13759200e9,1,50400,(116)
141,5,18,3,292080e9,1,50400,(80,43)
142,5,16,2,564960e9,1,50400,()
143,8,17,2,2331264e9,1,50400,()
144,48,15,1,14318208e9,1,50400,(43)
145,2,1,4,75008e9,1,50400,()
146,11,17,1,5645904e9,1,50400,()
147,9,1,3,396900e9,1,50400,()
148,2,10,3,236112e9,1,50400,()
149,2,8,2,502512e9,1,50400,()
150,12,6,3,3744288e9,1,54000,()
151,3,4,3,726912e9,1,54000,()
152,16,14,1,7262592e9,1,54000,()
153,14,17,2,1453200e9,1,54000,(148,85,39)
154,15,18,1,4907520e9,1,54000,()
155,5,12,1,551280e9,1,54000,()
156,7,5,2,1961540e9,1,54000,()
157,15,5,2,2829300e9,1,54000,(73,90,39)
158,11,14,1,1202784e9,1,54000,()
159,16,1,3,340128e9,1,54000,(8)
160,17,12,2,10132680e9,1,57600,()
161,27,14,2,2071008e9,1,57600,(149)
162,20,2,1,827280e9,1,57600,(137,149,97)
163,14,10,4,7207872e9,1,57600,(148,79)
164,2,7,4,228768e9,1,57600,()
165,29,18,3,2683776e9,1,57600,()
166,6,18,4,555984e9,1,57600,(99)
167,1,4,2,67120e9,1,57600,()
168,9,5,3,3861864e9,1,57600,()
169,9,11,3,2695032e9,1,57600,(29,63)
170,5,1,1,32630e9,1,61200,()
171,19,12,3,675792e9,1,61200,()
172,9,3,4,2001456e9,1,61200,()
173,1,8,2,85728e9,1,61200,(94)
174,35,18,2,12300960e9,1,61200,()
175,8,12,1,454656e9,1,61200,()
176,12,18,3,1251072e9,1,61200,()
177,18,4,2,2277792e9,1,61200,()
178,14,6,3,3319008e9,1,61200,(107,143)
179,3,7,4,548856e9,1,61200,()
180,4,5,2,824400e9,1,64800,(16,145)
181,14,3,1,1295616e9,1,64800,(10)
182,9,3,3,2718522e9,1,64800,(79)
183,28,14,2,3699360e9,1,64800,()
184,2,13,3,813696e9,1,64800,(5)
185,9,13,3,3380832e9,1,64800,(169)
186,4,18,2,594912e9,1,64800,(104,2)
187,7,5,3,2016000e9,1,64800,()
188,12,18,2,630432e9,1,64800,(58)
189,9,7,1,572040e9,1,64800,(32,150)
190,10,8,1,2266400e9,1,68400,()
191,10,1,2,312920e9,1,68400,(63)
192,21,18,1,3913560e9,1,68400,()
193,18,5,3,7881840e9,1,68400,()
194,12,1,1,55320e9,1,68400,(36,94)
195,1,18,1,581064e9,1,68400,()
196,12,14,4,1798272e9,1,68400,(140)
197,16,7,3,4510464e9,1,68400,()
198,1,2,2,56680e9,1,68400,()
199,19,13,1,5193840e9,1,68400,(181,15)
200,29,10,3,1108728e9,1,72000,(155)
201,1,15,2,140544e9,1,72000,()
202,18,17,4,2538432e9,1,72000,()
203,3,17,4,1753488e9,1,72000,()
204,9,11,3,1895616e9,1,72000,(174)
205,12,12,2,2299680e9,1,72000,(160,146)
206,12,7,1,5476800e9,1,72000,()
207,21,8,3,6253632e9,1,72000,(78)
208,1,10,4,188760e9,1,72000,()
209,3,6,2,737136e9,1,72000,()
210,1,6,4,206712e9,1,75600,()
211,15,8,4,3859920e9,1,75600,(55)
212,2,15,3,303744e9,1,75600,(81,197)
213,8,10,4,875904e9,1,75600,(21)
214,4,7,4,717504e9,1,75600,(6)
215,7,3,4,1181544e9,1,75600,()
216,1,15,1,24120e9,1,75600,(9)
217,20,6,1,1702560e9,1,75600,()
218,14,12,2,3603264e9,1,75600,(32,142)
219,32,11,1,732864e9,1,75600,()
220,31,15,2,6024168e9,1,79200,()
221,2,10,2,532224e9,1,79200,(206)
222,6,17,1,1594656e9,1,79200,()
223,11,2,2,104016e9,1,79200,(14)
224,7,2,3,373464e9,1,79200,(27)
225,24,15,2,9531072e9,1,79200,()
226,8,13,2,1474752e9,1,79200,(54,15)
227,2,7,3,785952e9,1,79200,()
228,4,8,1,1235712e9,1,79200,(200,81)
229,13,1,1,67886e9,1,79200,(94)
230,3,4,2,148416e9,1,82800,(52,159)
231,20,17,2,10116480e9,1,82800,(57)
232,10,11,1,240240e9,1,82800,(91)
233,6,5,1,1185480e9,1,82800,(163,47)
234,10,5,4,1645200e9,1,82800,(119)
235,18,13,3,5383584e9,1,82800,()
236,3,18,4,493776e9,1,82800,()
237,30,4,1,1322400e9,1,82800,()
238,4,4,2,197440e9,1,82800,()
239,13,1,1,49920e9,1,82800,()
240,2,13,2,973248e9,1,86400,(10)
241,30,16,1,18953280e9,1,86400,()
242,7,8,4,3148656e9,1,86400,()
243,9,4,4,5039064e9,1,86400,()
244,10,16,2,1782720e9,1,86400,()
245,6,1,4,775152e9,1,86400,()
246,18,3,1,2141964e9,1,86400,(175)
247,8,3,4,5014080e9,1,86400,()
248,1,16,4,344712e9,1,86400,()
249,26,5,2,2611440e9,1,86400,(11)
250,11,5,3,2391048e9,1,90000,(87)
251,5,16,3,2154480e9,1,90000,(214)
252,3,13,2,1979856e9,1,90000,()
253,2,7,4,645024e9,1,90000,()
254,22,9,4,5868720e9,1,90000,()
255,16,3,4,6075648e9,1,90000,()
256,1,17,2,211488e9,1,90000,(137)
257,10,7,4,1434240e9,1,90000,(31)
258,14,7,3,1630272e9,1,90000,()
259,11,14,4,8690352e9,1,90000,(100)
260,19,9,2,12986880e9,1,93600,()
261,5,2,2,100600e9,1,93600,(90)
262,13,11,3,2840136e9,1,93600,()
263,7,15,4,3292128e9,1,93600,(142)
264,1,7,3,277416e9,1,93600,()
265,8,11,1,957440e9,1,93600,(119)
266,4,1,2,154416e9,1,93600,(136,149)
267,5,12,1,2089080e9,1,93600,(248,14)
268,5,4,2,2076720e9,1,93600,(100,85)
269,6,8,3,300672e9,1,93600,(216)
270,10,13,1,1308480e9,1,97200,(45)
271,7,4,2,227808e9,1,97200,()
272,25,10,2,7677600e9,1,97200,()
273,16,13,1,1815552e9,1,97200,()
274,4,15,1,134496e9,1,97200,()
275,16,6,2,791424e9,1,97200,()
276,7,16,4,1445472e9,1,97200,()
277,16,8,3,3376128e9,1,97200,()
278,7,15,4,2017848e9,1,97200,(186)
279,6,13,2,1745136e9,1,97200,(272,90,184)
280,13,3,2,1276704e9,1,100800,(112)
281,4,5,4,120576e9,1,100800,()
282,3,1,1,98364e9,1,100800,(248,232)
283,9,14,1,5242752e9,1,100800,(256)
284,2,11,4,599568e9,1,100800,(262)
285,12,13,4,2481120e9,1,100800,()
286,38,8,3,19400064e9,1,100800,(107)
287,8,12,3,3108480e9,1,100800,()
288,14,5,2,989240e9,1,100800,()
289,19,8,4,2165544e9,1,100800,(227)
290,2,8,1,208576e9,1,104400,()
291,34,7,4,15423216e9,1,104400,()
292,23,16,2,4817304e9,1,104400,(221)
293,4,11,3,3105696e9,1,104400,()
294,12,5,1,455760e9,1,104400,(94)
295,15,7,3,9346680e9,1,104400,()
296,7,13,2,392952e9,1,104400,(237,140,13)
297,21,6,3,1473696e9,1,104400,(190,87)
298,7,10,1,232680e9,1,104400,()
299,8,13,4,374592e9,1,104400,()
300,9,5,3,4473576e9,1,108000,(112)
301,4,1,4,513120e9,1,108000,(205,47)
302,6,5,3,537840e9,1,108000,(100)
303,16,9,4,3374208e9,1,108000,()
304,1,1,4,170528e9,1,108000,(65)
305,5,4,1,578760e9,1,108000,(166)
306,26,1,4,4177472e9,1,108000,(195)
307,14,13,1,2249184e9,1,108000,(200,277)
308,22,8,2,2982144e9,1,108000,()
309,5,1,4,981440e9,1,108000,(89,84,238)
310,16,18,2,5544960e9,1,111600,()
311,7,5,1,420140e9,1,111600,()
312,7,5,2,147840e9,1,111600,(41,18,34)
313,15,10,3,4037400e9,1,111600,()
314,20,1,4,661600e9,1,111600,()
315,24,14,3,6400512e9,1,111600,()
316,15,16,3,792000e9,1,111600,(301)
317,6,10,2,485136e9,1,111600,(8)
318,1,14,2,583848e9,1,111600,()
319,10,9,4,4579680e9,1,111600,()
320,2,18,4,1148352e9,1,115200,(279)
321,1,8,1,279824e9,1,115200,()
322,7,5,3,1383480e9,1,115200,()
323,2,18,1,732144e9,1,115200,(92)
324,15,1,3,558180e9,1,115200,()
325,5,10,1,1175200e9,1,115200,()
326,2,7,2,877392e9,1,115200,()
327,6,6,2,3059568e9,1,115200,(200,212)
328,12,16,1,576864e9,1,115200,(234,316)
329,2,12,1,230352e9,1,115200,(204)
330,21,3,1,2648772e9,1,118800,(153,54)
331,1,15,1,158664e9,1,118800,(124)
332,5,4,2,238880e9,1,118800,()
333,1,13,3,73632e9,1,118800,()
334,20,10,1,3534400e9,1,118800,(83)
335,3,18,1,450144e9,1,118800,()
336,13,16,1,719160e9,1,118800,()
337,8,12,1,4973952e9,1,118800,(88,85)
338,23,10,1,4065480e9,1,118800,()
339,24,18,1,2081088e9,1,118800,(158,271)
340,1,5,1,105770e9,1,122400,()
341,17,15,1,2857224e9,1,122400,(16,232)
342,6,6,2,577152e9,1,122400,()
343,7,9,3,815136e9,1,122400,(62,30)
344,8,18,3,1190976e9,1,122400,()
345,4,2,1,110656e9,1,122400,()
346,27,5,3,13330008e9,1,122400,()
347,14,3,3,282744e9,1,122400,()
348,10,17,4,2263920e9,1,122400,()
349,14,17,1,2588880e9,1,122400,()
350,3,12,2,1044144e9,1,126000,()
351,25,6,4,14827200e9,1,126000,(250,67)
352,7,13,1,963312e9,1,126000,(168)
353,5,12,1,2198040e9,1,126000,()
354,4,6,2,1757760e9,1,126000,(210)
355,10,17,2,987120e9,1,126000,(153)
356,1,10,2,397608e9,1,126000,(265)
357,2,9,3,1494144e9,1,126000,()
358,16,11,4,3512448e9,1,126000,()
359,8,17,2,3888768e9,1,126000,()
360,11,11,1,3275954e9,1,129600,(329)
361,2,7,1,240268e9,1,129600,()
362,5,15,2,3995280e9,1,129600,()
363,4,13,4,1394016e9,1,129600,(276)
364,17,13,1,1218696e9,1,129600,(125)
365,3,4,1,329328e9,1,129600,()
366,21,17,2,589176e9,1,129600,(301)
367,5,2,4,1124160e9,1,129600,()
368,1,16,2,158784e9,1,129600,()
369,13,1,3,2042898e9,1,129600,(84)
370,20,16,4,2519040e9,1,133200,(21,302,271)
371,11,14,1,2788104e9,1,133200,()
372,5,14,2,1077720e9,1,133200,(80)
373,14,9,1,2223144e9,1,133200,(310)
374,6,18,3,2986704e9,1,133200,()
375,1,9,3,78216e9,1,133200,()
376,9,10,3,1616976e9,1,133200,()
377,10,2,3,409080e9,1,133200,(200,300)
378,10,17,3,5411760e9,1,133200,()
379,5,9,4,761880e9,1,133200,()
380,4,3,3,94824e9,1,136800,()
381,7,7,4,1401624e9,1,136800,(299)
382,39,11,4,5077800e9,1,136800,(197)
383,25,18,3,1100400e9,1,136800,(122)
384,23,8,3,1362888e9,1,136800,()
385,7,1,3,479514e9,1,136800,(224,46,286)
386,2,11,4,298128e9,1,136800,()
387,1,6,1,126060e9,1,136800,(9,76,237)
388,10,7,1,842800e9,1,136800,()
389,8,6,4,1534080e9,1,136800,()
390,15,17,3,3929760e9,1,140400,()
391,7,1,1,170730e9,1,140400,()
392,18,7,1,2277828e9,1,140400,()
393,24,17,1,16357248e9,1,140400,(34,317)
394,7,2,2,643720e9,1,140400,()
395,2,8,2,535152e9,1,140400,()
396,9,7,4,843048e9,1,140400,(210)
397,6,10,3,2051424e9,1,140400,(112,256)
398,12,14,4,2720448e9,1,140400,()
399,4,12,3,1007616e9,1,140400,(362)
