job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
110,16,13,4,3661056e9,1,39600,(10)
111,10,7,3,2163600e9,1,39600,()
112,11,1,1,96008e9,1,39600,()
113,3,5,1,56400e9,1,39600,()
114,6,7,2,1448784e9,1,39600,(2)
115,8,3,3,586512e9,1,39600,(1,87)
116,7,7,2,805728e9,1,39600,()
117,7,6,2,2554104e9,1,39600,(83)
118,22,12,2,6691344e9,1,39600,()
119,12,6,1,2420928e9,1,39600,()
120,11,5,4,1069464e9,1,43200,()
121,15,15,1,8181720e9,1,43200,(16,68,30)
122,16,3,1,1162752e9,1,43200,()
123,13,13,1,7762248e9,1,43200,()
124,6,14,4,1866816e9,1,43200,(112)
125,14,16,4,3809232e9,1,43200,(97,34,115)
126,4,9,1,467856e9,1,43200,()
127,9,1,2,382068e9,1,43200,()
128,2,13,1,154416e9,1,43200,()
129,12,12,3,1629216e9,1,43200,()
130,26,8,2,639600e9,1,46800,()
131,13,1,4,271648e9,1,46800,()
132,6,14,4,1687968e9,1,46800,(48,97)
133,16,10,2,11770752e9,1,46800,()
134,13,2,1,329472e9,1,46800,(74)
135,9,3,2,2207304e9,1,46800,()
136,1,16,2,160368e9,1,46800,()
137,12,9,4,1227744e9,1,46800,()
138,7,17,2,5145672e9,1,46800,(4,84)
139,2,15,3,308928e9,1,46800,()
140,4,3,4,250944e9,1,50400,()
141,9,10,4,464184e9,1,50400,()
142,10,12,4,2347200e9,1,50400,()
143,4,16,1,194496e9,1,50400,(34,98)
144,4,17,2,1641888e9,1,50400,()
145,3,1,3,194238e9,1,50400,(55)
146,21,13,2,1059912e9,1,50400,(80,21)
147,26,10,3,3844464e9,1,50400,()
148,23,9,1,3549222e9,1,50400,()
149,3,7,4,1697688e9,1,50400,()
150,14,13,2,8589168e9,1,54000,(58)
151,13,7,3,7068984e9,1,54000,()
152,6,13,1,3785904e9,1,54000,(145)
153,2,17,4,104160e9,1,54000,()
154,5,6,4,779160e9,1,54000,(145,124)
155,4,17,3,1243968e9,1,54000,(23)
156,5,6,4,186360e9,1,54000,(128,116)
157,2,4,1,326384e9,1,54000,()
158,27,17,4,2790288e9,1,54000,()
159,8,6,1,365664e9,1,54000,()
160,11,6,2,1533840e9,1,57600,(82)
161,26,10,3,20531472e9,1,57600,(68,119)
162,18,1,2,285840e9,1,57600,()
163,9,3,2,178200e9,1,57600,(52)
164,16,9,3,9064320e9,1,57600,()
165,14,6,1,1842456e9,1,57600,()
166,9,6,3,2555928e9,1,57600,(72,96)
167,7,11,2,295008e9,1,57600,()
168,22,4,3,4800576e9,1,57600,()
169,8,17,4,1776384e9,1,57600,()
170,4,17,3,506208e9,1,61200,(21)
171,7,10,1,1738660e9,1,61200,(100)
172,11,12,3,5376624e9,1,61200,()
173,15,3,3,2071710e9,1,61200,(147,71)
174,4,3,3,128664e9,1,61200,()
175,21,1,3,2783340e9,1,61200,()
176,23,3,4,4147176e9,1,61200,(129,10,45)
177,19,1,1,125704e9,1,61200,(176)
178,4,3,2,223056e9,1,61200,(28,111)
179,4,18,1,462624e9,1,61200,(91,116)
180,11,1,4,341528e9,1,64800,(122,157)
181,13,9,1,395694e9,1,64800,(144)
182,2,9,4,541584e9,1,64800,()
183,17,15,1,8533320e9,1,64800,(119)
184,28,4,3,6738816e9,1,64800,(41)
185,11,18,1,2592216e9,1,64800,()
186,3,7,2,1016208e9,1,64800,()
187,33,6,3,2086128e9,1,64800,(37)
188,12,9,3,4957056e9,1,64800,()
189,9,17,1,2676888e9,1,64800,(137,31)
190,15,2,1,1727160e9,1,68400,()
191,5,4,2,703840e9,1,68400,()
192,31,17,1,6793464e9,1,68400,(15)
193,20,17,3,905280e9,1,68400,(20,93)
194,18,4,4,1520640e9,1,68400,(19,94)
195,9,1,4,1093320e9,1,68400,(42,18)
196,8,13,4,1621632e9,1,68400,()
197,36,15,1,18230400e9,1,68400,(24)
198,8,3,3,671616e9,1,68400,(192)
199,2,14,1,369120e9,1,68400,(59,147)
200,2,14,2,312336e9,1,72000,()
201,7,9,2,819672e9,1,72000,()
202,7,8,4,1380288e9,1,72000,(197)
203,11,8,4,3602280e9,1,72000,()
204,25,3,4,3160800e9,1,72000,()
205,5,7,4,1098720e9,1,72000,(193,173)
206,20,12,2,9624960e9,1,72000,()
207,22,1,2,784168e9,1,72000,()
208,6,5,2,2355960e9,1,72000,()
209,1,9,4,696816e9,1,72000,(154)
210,3,3,3,970002e9,1,75600,(74)
211,5,12,2,1802160e9,1,75600,()
212,29,5,3,4798224e9,1,75600,(145)
213,7,9,1,1405152e9,1,75600,()
214,3,17,4,1168704e9,1,75600,(33)
215,3,11,2,1705032e9,1,75600,()
216,4,14,3,1340736e9,1,75600,()
217,14,15,3,2595264e9,1,75600,(90,183)
218,5,12,2,1127760e9,1,75600,(196)
219,3,10,2,113976e9,1,75600,()
220,13,15,4,1340352e9,1,79200,(213)
221,12,16,4,533376e9,1,79200,(71)
222,3,8,1,258336e9,1,79200,()
223,6,5,1,1275540e9,1,79200,(28)
224,3,11,2,1372680e9,1,79200,(189,182)
225,5,17,1,2736480e9,1,79200,()
226,9,7,4,1794744e9,1,79200,()
227,13,6,1,916500e9,1,79200,()
228,5,2,2,195120e9,1,79200,()
229,7,11,4,1301328e9,1,79200,()
230,9,16,3,4707720e9,1,82800,(192,218)
231,3,14,3,1200096e9,1,82800,()
232,1,11,1,126214e9,1,82800,(170,91)
233,14,3,1,908712e9,1,82800,(201)
234,4,15,1,693696e9,1,82800,()
235,23,1,1,482954e9,1,82800,()
236,11,6,2,2566608e9,1,82800,()
237,14,3,4,486528e9,1,82800,(32,206)
238,1,14,2,342576e9,1,82800,()
239,6,5,1,735780e9,1,82800,(210)
240,1,13,4,561552e9,1,86400,()
241,6,3,2,211896e9,1,86400,()
242,10,11,1,4492180e9,1,86400,(12,215)
243,1,17,2,47472e9,1,86400,()
244,17,12,2,4033080e9,1,86400,()
245,17,7,4,8755680e9,1,86400,()
246,6,16,2,1695600e9,1,86400,(26,45,86)
247,16,18,1,4136832e9,1,86400,()
248,16,15,1,5698176e9,1,86400,(58,187,86)
249,6,17,4,572544e9,1,86400,(226)
250,4,5,1,657600e9,1,90000,(180)
251,2,1,3,458832e9,1,90000,(8)
252,14,8,1,4176480e9,1,90000,(113,78)
253,11,12,1,4581720e9,1,90000,()
254,6,6,3,836928e9,1,90000,(144,21)
255,27,18,1,15765840e9,1,90000,(39)
256,5,18,2,715800e9,1,90000,()
257,18,11,4,4270752e9,1,90000,()
258,11,17,1,6921816e9,1,90000,()
259,11,14,1,3265944e9,1,90000,(247)
260,2,1,1,20048e9,1,93600,(177,250)
261,7,13,1,1442280e9,1,93600,()
262,31,5,3,5044320e9,1,93600,()
263,21,2,1,444192e9,1,93600,(68)
264,4,7,3,920064e9,1,93600,(101)
265,3,11,3,100368e9,1,93600,(184,30)
266,7,13,4,3529680e9,1,93600,()
267,1,13,2,265632e9,1,93600,(97,68)
268,13,11,3,901992e9,1,93600,()
269,2,18,4,177504e9,1,93600,()
270,1,3,3,339552e9,1,97200,()
271,40,14,1,2470080e9,1,97200,()
272,9,6,4,1508544e9,1,97200,()
273,14,12,3,1333248e9,1,97200,(256)
274,6,6,1,957528e9,1,97200,(152,125,231)
275,6,14,1,2959488e9,1,97200,(104)
276,5,6,3,1265640e9,1,97200,(153)
277,3,4,1,139032e9,1,97200,()
278,24,4,2,3781632e9,1,97200,()
279,4,10,2,1258752e9,1,97200,(271)
280,34,2,1,1246440e9,1,100800,(225,246)
281,12,8,3,3636576e9,1,100800,(32,277)
282,9,5,4,893376e9,1,100800,()
283,2,1,1,18060e9,1,100800,()
284,13,4,1,1130792e9,1,100800,(256,108)
285,13,18,4,2829840e9,1,100800,(83)
286,2,8,3,687024e9,1,100800,()
287,12,14,3,4161024e9,1,100800,()
288,14,4,2,3006752e9,1,100800,(57,134,30)
289,11,17,1,2110680e9,1,100800,(51)
290,33,7,2,16993944e9,1,104400,()
291,11,4,2,904640e9,1,104400,(67)
292,13,7,4,7120152e9,1,104400,()
293,24,6,4,8070336e9,1,104400,(21)
294,1,3,4,342864e9,1,104400,()
295,4,3,3,332640e9,1,104400,(208)
296,26,3,3,9309924e9,1,104400,()
297,2,15,2,158784e9,1,104400,()
298,5,8,4,1228680e9,1,104400,(72)
299,11,17,1,2570304e9,1,104400,(214)
300,6,4,2,842592e9,1,108000,(46)
301,8,9,1,1284192e9,1,108000,()
302,5,14,3,1525560e9,1,108000,()
303,2,5,3,824304e9,1,108000,()
304,17,12,1,2518584e9,1,108000,(146,237)
305,6,5,3,1329552e9,1,108000,(272)
306,9,16,2,751032e9,1,108000,(109)
307,8,4,2,885760e9,1,108000,(156)
308,9,1,2,298008e9,1,108000,(41,294)
309,9,11,2,1213056e9,1,108000,()
310,11,14,2,3541824e9,1,111600,(239)
311,30,9,2,9007200e9,1,111600,()
312,7,11,2,809928e9,1,111600,()
313,13,6,4,3161184e9,1,111600,()
314,4,5,4,1316448e9,1,111600,(98,274)
315,3,9,2,601920e9,1,111600,()
316,3,14,1,531432e9,1,111600,()
317,12,17,4,4391712e9,1,111600,()
318,8,4,1,78464e9,1,111600,()
319,14,13,4,6797280e9,1,111600,()
320,26,14,4,7743216e9,1,115200,()
321,13,4,2,737776e9,1,115200,()
322,10,3,4,1090080e9,1,115200,(146)
323,21,4,2,5087376e9,1,115200,()
324,33,1,2,1468500e9,1,115200,()
325,2,14,3,460608e9,1,115200,()
326,7,4,1,616616e9,1,115200,()
327,11,8,1,1426832e9,1,115200,()
328,12,4,1,2425632e9,1,115200,()
329,16,5,3,1312128e9,1,115200,()
330,18,10,4,7333200e9,1,118800,(94)
331,5,10,2,338040e9,1,118800,(137)
332,7,13,3,3324552e9,1,118800,()
333,15,17,3,6634800e9,1,118800,()
334,22,17,2,11368896e9,1,118800,()
335,19,16,3,2838144e9,1,118800,()
336,4,2,4,372480e9,1,118800,()
337,9,14,2,2863512e9,1,118800,()
338,3,13,2,843480e9,1,118800,()
339,18,6,3,3907008e9,1,118800,()
340,33,14,1,12841488e9,1,122400,()
341,1,4,4,164448e9,1,122400,()
342,7,12,4,409584e9,1,122400,(340)
343,5,12,4,1242600e9,1,122400,(281,267,38)
344,8,7,1,1230880e9,1,122400,()
345,11,13,2,2587200e9,1,122400,(112,333)
346,3,12,2,1327464e9,1,122400,()
347,5,16,4,1425240e9,1,122400,()
348,2,15,1,270240e9,1,122400,(237)
349,6,18,2,2410992e9,1,122400,()
350,5,15,1,167640e9,1,126000,()
351,15,13,1,5707080e9,1,126000,(243,171)
352,3,7,2,466416e9,1,126000,(80)
353,4,13,3,1104288e9,1,126000,()
354,5,18,3,2097240e9,1,126000,(310)
355,10,12,1,1762560e9,1,126000,()
356,12,17,1,5666112e9,1,126000,()
357,2,17,2,83280e9,1,126000,()
358,15,14,3,1304280e9,1,126000,()
359,14,11,1,2818816e9,1,126000,(65,334)
360,1,2,2,53512e9,1,129600,()
361,10,5,3,2294880e9,1,129600,()
362,9,17,1,755568e9,1,129600,()
363,18,16,2,4058640e9,1,129600,(304,57)
364,1,6,2,108528e9,1,129600,()
365,6,9,2,2570688e9,1,129600,()
366,5,9,2,3133920e9,1,129600,()
367,5,12,4,498840e9,1,129600,()
368,3,9,4,1229976e9,1,129600,(1)
369,10,16,1,4451520e9,1,129600,()
370,12,18,1,3130560e9,1,133200,(95)
371,17,6,3,8848704e9,1,133200,(312)
372,1,17,1,246528e9,1,133200,()
373,16,11,4,863232e9,1,133200,()
374,4,15,2,1264416e9,1,133200,()
375,5,6,3,762480e9,1,133200,()
376,22,7,2,4828032e9,1,133200,(108)
377,5,2,2,118080e9,1,133200,()
378,1,16,2,93600e9,1,133200,(275,333,78)
379,3,16,2,1316880e9,1,133200,()
380,5,10,1,1439700e9,1,136800,(269)
381,7,9,1,1329426e9,1,136800,(192)
382,28,16,3,15951264e9,1,136800,(124)
383,18,14,3,7269264e9,1,136800,()
384,7,14,1,392616e9,1,136800,()
385,3,7,1,195636e9,1,136800,(148)
386,5,4,3,540720e9,1,136800,()
387,23,3,1,2558382e9,1,136800,()
388,13,12,2,2672280e9,1,136800,()
389,28,10,3,13222272e9,1,136800,()
390,1,4,1,117960e9,1,140400,(18,27)
391,7,8,3,1296792e9,1,140400,(2)
392,17,18,1,10148184e9,1,140400,()
393,4,3,3,866952e9,1,140400,(66,79)
394,9,15,2,2018520e9,1,140400,(339,139)
395,6,1,3,46044e9,1,140400,()
396,12,4,2,1087296e9,1,140400,(209)
397,6,4,3,224784e9,1,140400,()
398,6,2,4,739104e9,1,140400,()
399,14,15,2,600432e9,1,140400,(238)
