job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
141,23,5,1,4614950e9,1,50400,(90,130)
142,17,2,2,1428680e9,1,50400,()
143,9,11,3,753192e9,1,50400,()
144,11,5,3,2566872e9,1,50400,()
145,3,14,3,248472e9,1,50400,()
146,14,6,3,6261360e9,1,50400,(119)
147,5,1,2,302400e9,1,50400,()
148,4,8,4,879840e9,1,50400,()
149,1,8,1,110576e9,1,50400,()
150,16,11,1,1418560e9,1,54000,()
151,15,8,4,3896280e9,1,54000,(60)
152,4,7,3,170208e9,1,54000,()
153,15,17,1,1791000e9,1,54000,(82,68)
154,21,8,2,8284752e9,1,54000,()
155,10,1,2,273960e9,1,54000,(139)
156,8,16,2,849024e9,1,54000,(86,22)
157,8,10,1,2568800e9,1,54000,()
158,14,4,1,923888e9,1,54000,(67,140)
159,18,16,2,7523280e9,1,54000,(136)
160,25,2,3,1393200e9,1,57600,()
161,8,12,2,3998400e9,1,57600,()
162,4,12,1,1110144e9,1,57600,()
163,3,16,4,1291752e9,1,57600,(81)
164,9,5,2,2097360e9,1,57600,()
165,12,12,4,3361536e9,1,57600,(59)
166,10,6,2,572640e9,1,57600,()
167,3,2,4,324192e9,1,57600,()
168,6,8,2,2693376e9,1,57600,()
169,16,7,4,5942400e9,1,57600,()
170,12,2,1,1062048e9,1,61200,()
171,11,15,3,6814896e9,1,61200,()
172,13,11,1,3445156e9,1,61200,()
173,24,12,1,3355200e9,1,61200,(11,36,37)
174,7,14,1,1541904e9,1,61200,()
175,9,5,3,2145312e9,1,61200,(54)
176,8,9,3,3604416e9,1,61200,(5)
177,15,18,2,3363120e9,1,61200,(2)
178,8,6,2,1459584e9,1,61200,(72,137)
179,20,11,3,4486560e9,1,61200,()
180,4,12,2,984672e9,1,64800,(51)
181,3,12,2,1406088e9,1,64800,()
182,15,17,3,2494440e9,1,64800,()
183,10,12,4,3787200e9,1,64800,(64)
184,25,3,3,4266000e9,1,64800,(37)
185,6,13,2,577008e9,1,64800,(138,59)
186,6,18,2,2731248e9,1,64800,(154)
187,3,1,4,378552e9,1,64800,()
188,20,2,4,5378560e9,1,64800,()
189,1,10,2,115608e9,1,64800,()
190,13,13,2,2988960e9,1,68400,()
191,3,10,3,1237464e9,1,68400,()
192,11,15,3,1098768e9,1,68400,()
193,7,11,4,760200e9,1,68400,()
194,17,13,1,5530848e9,1,68400,()
195,17,4,1,988176e9,1,68400,()
196,14,17,3,836976e9,1,68400,()
197,9,7,3,3273696e9,1,68400,(59,36)
198,4,10,1,1622480e9,1,68400,(121)
199,8,5,4,1051008e9,1,68400,(8)
200,10,15,1,4262400e9,1,72000,()
201,2,15,3,328800e9,1,72000,(120)
202,1,9,1,21600e9,1,72000,()
203,5,9,2,570120e9,1,72000,()
204,15,17,3,1610280e9,1,72000,(129)
205,32,15,1,9600768e9,1,72000,()
206,8,7,1,1349152e9,1,72000,(104)
207,28,3,4,3284736e9,1,72000,(152,82,26)
208,31,18,2,3420168e9,1,72000,()
209,2,18,4,667152e9,1,72000,()
210,9,10,2,5427432e9,1,75600,(145,140)
211,6,8,1,1525056e9,1,75600,()
212,10,6,1,2179080e9,1,75600,(71)
213,12,3,1,755928e9,1,75600,()
214,16,3,3,3772224e9,1,75600,(61)
215,2,13,4,567504e9,1,75600,(27)
216,1,5,1,256110e9,1,75600,()
217,2,9,2,467136e9,1,75600,(84)
218,2,15,2,279600e9,1,75600,()
219,23,5,2,3050720e9,1,75600,()
220,2,11,1,77396e9,1,79200,()
221,1,3,2,115428e9,1,79200,()
222,14,12,1,3392256e9,1,79200,(138)
223,10,17,2,4389600e9,1,79200,(126)
224,3,14,2,363096e9,1,79200,()
225,13,11,4,1907568e9,1,79200,()
226,4,9,4,1682400e9,1,79200,(100,172,223)
227,7,9,4,1594992e9,1,79200,()
228,16,10,4,2401152e9,1,79200,(22)
229,28,16,1,13662432e9,1,79200,()
230,2,13,1,670848e9,1,82800,()
231,1,18,4,193344e9,1,82800,(136,54)
232,7,12,2,283248e9,1,82800,(44)
233,16,10,4,6951168e9,1,82800,()
234,16,14,2,7726848e9,1,82800,(83)
235,3,18,3,442008e9,1,82800,(29)
236,9,3,2,2651940e9,1,82800,(179,222)
237,7,5,4,3626952e9,1,82800,()
238,28,5,1,2180920e9,1,82800,()
239,18,10,4,3921264e9,1,82800,()
240,28,6,2,2218272e9,1,86400,()
241,4,18,2,345600e9,1,86400,()
242,10,3,2,1737360e9,1,86400,(88,37)
243,42,3,1,4092984e9,1,86400,()
244,21,12,3,1765512e9,1,86400,()
245,17,15,4,4685064e9,1,86400,(155)
246,6,9,3,4952736e9,1,86400,(83)
247,10,2,4,1142400e9,1,86400,(43,123)
248,1,1,4,36744e9,1,86400,()
249,6,18,2,1478304e9,1,86400,()
250,28,16,2,17864448e9,1,90000,(219,61)
251,4,12,4,871584e9,1,90000,(202,180,92,246)
252,4,1,1,71312e9,1,90000,()
253,3,16,1,1041912e9,1,90000,(52)
254,12,9,4,1682784e9,1,90000,(34,246)
255,8,1,4,691328e9,1,90000,(228)
256,15,13,4,4086000e9,1,90000,()
257,6,10,2,263808e9,1,90000,(157)
258,2,3,2,69192e9,1,90000,(112)
259,3,9,1,162594e9,1,90000,()
260,13,3,2,1922544e9,1,93600,()
261,21,4,4,2498832e9,1,93600,(211,71)
262,15,17,2,5435280e9,1,93600,()
263,18,17,3,2876256e9,1,93600,(198,134)
264,22,4,1,2502192e9,1,93600,(30)
265,16,12,4,1006080e9,1,93600,()
266,9,10,2,738504e9,1,93600,()
267,3,16,3,521064e9,1,93600,(238)
268,8,11,4,1338240e9,1,93600,()
269,18,17,4,8223120e9,1,93600,()
270,18,3,4,2257200e9,1,97200,()
271,14,3,2,3178896e9,1,97200,(169)
272,12,10,3,1315872e9,1,97200,()
273,6,4,4,185472e9,1,97200,()
274,9,2,3,159192e9,1,97200,(251)
275,6,12,1,784224e9,1,97200,()
276,11,10,2,2917200e9,1,97200,()
277,3,16,1,783864e9,1,97200,(118,127)
278,3,4,3,198792e9,1,97200,()
279,8,13,3,431232e9,1,97200,(37)
280,2,3,2,161832e9,1,100800,()
281,16,17,4,5187840e9,1,100800,(15)
282,2,8,3,660096e9,1,100800,()
283,7,14,1,2194920e9,1,100800,()
284,3,2,2,25920e9,1,100800,()
285,14,4,3,9031344e9,1,100800,()
286,39,12,2,13771368e9,1,100800,(94,39)
287,28,7,1,10090080e9,1,100800,()
288,2,10,2,180000e9,1,100800,()
289,3,13,4,355752e9,1,100800,()
290,4,11,4,208320e9,1,104400,(156,143)
291,9,16,3,6734232e9,1,104400,()
292,1,8,4,279504e9,1,104400,()
293,27,10,2,4223664e9,1,104400,(37)
294,29,3,4,3869760e9,1,104400,(187,30)
295,1,17,4,145224e9,1,104400,()
296,4,7,3,2439936e9,1,104400,(65)
297,1,2,2,100216e9,1,104400,(245,151)
298,7,18,1,1164744e9,1,104400,()
299,3,8,2,676224e9,1,104400,(287)
300,25,3,1,445650e9,1,108000,()
301,5,1,4,475080e9,1,108000,(249,74,43)
302,9,4,1,337032e9,1,108000,(210)
303,8,14,4,2580288e9,1,108000,(192,228,199)
304,1,8,2,353136e9,1,108000,(102,286)
305,17,8,4,1108536e9,1,108000,()
306,2,17,2,887328e9,1,108000,(152,64)
307,2,17,4,428880e9,1,108000,()
308,2,7,3,159792e9,1,108000,()
309,2,11,1,172524e9,1,108000,()
310,12,10,1,4616880e9,1,111600,()
311,13,17,1,2503488e9,1,111600,()
312,8,11,3,497280e9,1,111600,(302)
313,22,2,2,2064832e9,1,111600,()
314,2,2,4,347392e9,1,111600,()
315,8,2,4,906240e9,1,111600,(306,148)
316,5,16,2,624600e9,1,111600,()
317,7,17,4,1851528e9,1,111600,(107,234,3)
318,12,14,4,373536e9,1,111600,()
319,12,10,3,1380672e9,1,111600,()
320,1,14,2,275232e9,1,115200,()
321,25,3,1,2489850e9,1,115200,()
322,4,7,2,2315040e9,1,115200,()
323,3,6,3,366696e9,1,115200,()
324,10,11,2,4339440e9,1,115200,()
325,5,3,3,1063890e9,1,115200,()
326,5,14,4,2367360e9,1,115200,()
327,4,9,2,1601184e9,1,115200,()
328,25,3,3,1568250e9,1,115200,(120)
329,2,17,4,443952e9,1,115200,(161)
330,5,17,1,1404120e9,1,118800,()
331,2,4,3,501504e9,1,118800,(104)
332,2,5,3,528864e9,1,118800,()
333,16,9,2,5764224e9,1,118800,()
334,12,18,3,6144192e9,1,118800,(244)
335,9,1,2,80208e9,1,118800,(115,302)
336,20,14,2,9598080e9,1,118800,()
337,11,12,3,635448e9,1,118800,()
338,18,14,3,3104784e9,1,118800,(261)
339,10,1,1,85260e9,1,118800,()
340,13,7,1,309582e9,1,122400,()
341,10,2,1,543720e9,1,122400,(332)
342,5,14,3,196680e9,1,122400,()
343,15,10,1,4179300e9,1,122400,()
344,3,3,3,335502e9,1,122400,()
345,9,2,2,1338840e9,1,122400,(91,339)
346,9,18,2,602640e9,1,122400,()
347,18,3,3,6364980e9,1,122400,(161,334)
348,5,6,1,557340e9,1,122400,()
349,13,15,2,2188680e9,1,122400,(46)
350,2,15,1,453360e9,1,126000,()
351,22,8,3,540672e9,1,126000,(288,169)
352,4,2,3,241392e9,1,126000,(148)
353,2,14,2,296832e9,1,126000,()
354,5,6,4,289800e9,1,126000,()
355,7,7,4,660240e9,1,126000,()
356,1,13,2,397464e9,1,126000,()
357,23,1,4,1474944e9,1,126000,(343)
358,20,17,1,3504480e9,1,126000,()
359,9,5,2,3261780e9,1,126000,()
360,16,18,2,5661312e9,1,129600,(32)
361,8,15,4,2175168e9,1,129600,()
362,23,8,2,1390488e9,1,129600,()
363,17,8,1,5278704e9,1,129600,()
364,20,15,1,669120e9,1,129600,()
365,17,13,1,6473328e9,1,129600,(331)
366,2,6,4,869424e9,1,129600,(347)
367,21,14,2,8700552e9,1,129600,(237)
368,10,17,1,747600e9,1,129600,(45)
369,37,9,4,7119984e9,1,129600,()
370,5,10,1,349600e9,1,133200,(89,243)
371,11,10,4,2654520e9,1,133200,()
372,4,8,2,1288128e9,1,133200,(345)
373,4,3,1,528672e9,1,133200,()
374,12,15,2,1786176e9,1,133200,()
375,15,11,2,4485600e9,1,133200,()
376,26,2,3,2035176e9,1,133200,(46)
377,4,10,3,516864e9,1,133200,()
378,21,16,4,2425248e9,1,133200,(265)
379,6,9,1,529524e9,1,133200,()
380,16,17,1,950784e9,1,136800,()
381,16,12,3,1423104e9,1,136800,(249)
382,15,6,2,3040920e9,1,136800,()
383,6,8,2,2533248e9,1,136800,()
384,3,14,4,981144e9,1,136800,(170,3)
385,1,10,1,37380e9,1,136800,()
386,4,6,2,1781472e9,1,136800,()
387,5,1,4,260240e9,1,136800,()
388,6,1,3,651096e9,1,136800,()
389,16,15,4,656256e9,1,136800,(155)
390,1,6,2,572136e9,1,140400,()
391,20,13,3,9389280e9,1,140400,(348,390)
392,20,1,4,2677120e9,1,140400,(214)
393,16,9,2,8082048e9,1,140400,(188)
394,15,18,1,633600e9,1,140400,()
395,4,7,4,1184160e9,1,140400,()
396,13,2,1,1118572e9,1,140400,()
397,21,4,1,2275056e9,1,140400,()
398,13,17,1,2700360e9,1,140400,()
399,3,2,2,124872e9,1,140400,()
