job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
65,16,5,1,807840e9,1,21600,()
66,5,4,3,317400e9,1,21600,()
67,8,15,2,495168e9,1,21600,(12,37)
68,14,8,3,4431504e9,1,21600,(51)
69,4,18,1,410112e9,1,21600,(18)
70,2,1,2,36512e9,1,25200,()
71,2,8,4,583488e9,1,25200,(66,21,22)
72,21,7,1,3048486e9,1,25200,(58,46,39)
73,21,1,3,1275120e9,1,25200,()
74,10,10,2,216240e9,1,25200,()
75,3,8,2,92160e9,1,25200,()
76,9,16,3,1413504e9,1,25200,(62)
77,23,6,1,868020e9,1,25200,()
78,7,14,3,2264976e9,1,25200,(10)
79,20,15,4,2681280e9,1,25200,()
80,19,18,4,2972664e9,1,28800,(13,55)
81,4,7,3,283488e9,1,28800,(32)
82,8,17,1,408192e9,1,28800,()
83,2,7,4,472176e9,1,28800,()
84,1,14,2,404880e9,1,28800,(71)
85,7,7,1,595742e9,1,28800,()
86,17,14,4,9818928e9,1,28800,()
87,3,2,3,174996e9,1,28800,()
88,4,2,2,941888e9,1,28800,(35)
89,7,9,4,2607528e9,1,28800,(0,75,39)
90,8,4,4,557376e9,1,32400,(8)
91,4,10,2,2135328e9,1,32400,()
92,2,16,4,565968e9,1,32400,(32)
93,2,10,4,1053168e9,1,32400,(50)
94,15,16,1,1801080e9,1,32400,()
95,13,16,4,1451736e9,1,32400,(36)
96,4,5,2,556240e9,1,32400,()
97,9,9,2,2505816e9,1,32400,(76)
98,1,4,3,99216e9,1,32400,()
99,17,2,3,6050640e9,1,32400,()
100,8,15,1,1563840e9,1,36000,(92,28)
101,12,6,2,2469024e9,1,36000,()
102,8,4,3,2535936e9,1,36000,(68,7)
103,23,11,3,4175880e9,1,36000,()
104,3,11,4,744048e9,1,36000,(5)
105,5,3,4,187200e9,1,36000,()
106,16,13,4,5346432e9,1,36000,(82,52)
107,4,8,2,431520e9,1,36000,(104,76)
108,15,7,3,3984480e9,1,36000,()
109,9,10,2,676944e9,1,36000,()
110,7,6,2,1869168e9,1,39600,()
111,13,1,2,193076e9,1,39600,()
112,11,14,1,351120e9,1,39600,(66,86)
113,15,16,1,6410160e9,1,39600,(32)
114,7,9,2,1083264e9,1,39600,()
115,21,2,3,4162788e9,1,39600,(10)
116,14,10,1,5491080e9,1,39600,()
117,1,2,1,21044e9,1,39600,(31)
118,4,14,1,345984e9,1,39600,()
119,2,16,3,104064e9,1,39600,()
120,5,8,4,2349120e9,1,43200,()
121,11,4,1,1177176e9,1,43200,(23)
122,8,15,3,4074048e9,1,43200,()
123,5,2,1,154160e9,1,43200,(34)
124,4,18,4,1254432e9,1,43200,(31)
125,11,5,3,684288e9,1,43200,(17,10)
126,7,18,2,715848e9,1,43200,()
127,8,8,4,1885248e9,1,43200,(5)
128,4,5,3,681792e9,1,43200,()
129,5,2,4,724480e9,1,43200,()
130,9,1,4,635688e9,1,46800,()
131,9,3,4,754272e9,1,46800,()
132,14,4,1,2423680e9,1,46800,(38)
133,5,7,1,379470e9,1,46800,(122)
134,3,18,2,786744e9,1,46800,(43)
135,28,11,4,6987456e9,1,46800,(75,53)
136,16,17,4,3290880e9,1,46800,()
137,9,14,4,583416e9,1,46800,(111)
138,2,13,1,205296e9,1,46800,()
139,7,18,3,2154768e9,1,46800,()
140,5,11,1,683320e9,1,50400,()
141,7,1,4,461832e9,1,50400,()
142,7,6,4,4259808e9,1,50400,()
143,1,7,1,108570e9,1,50400,()
144,11,14,3,1232880e9,1,50400,()
145,3,5,1,607710e9,1,50400,()
146,7,11,1,3543078e9,1,50400,()
147,3,3,2,160668e9,1,50400,()
148,2,16,1,502416e9,1,50400,()
149,3,5,2,508500e9,1,50400,(134)
150,17,11,2,1297848e9,1,54000,()
151,3,1,4,500376e9,1,54000,()
152,8,3,3,1137024e9,1,54000,()
153,10,15,3,2138400e9,1,54000,()
154,6,7,1,1315104e9,1,54000,()
155,10,11,4,2217360e9,1,54000,(49,145)
156,29,15,4,1563216e9,1,54000,()
157,11,1,2,499180e9,1,54000,(130)
158,4,5,4,734400e9,1,54000,()
159,10,10,3,4731120e9,1,54000,()
160,3,4,3,286560e9,1,57600,(109)
161,7,11,3,2586024e9,1,57600,(94)
162,2,5,1,220140e9,1,57600,()
163,7,12,2,892416e9,1,57600,()
164,15,2,2,1241760e9,1,57600,()
165,20,5,4,769920e9,1,57600,(44,94)
166,3,3,1,144900e9,1,57600,()
167,5,4,3,129600e9,1,57600,(72,38)
168,16,8,4,4993920e9,1,57600,()
169,21,8,2,13396824e9,1,57600,(18)
170,7,13,4,2736384e9,1,61200,()
171,6,14,1,2598912e9,1,61200,()
172,9,15,4,5467824e9,1,61200,(28)
173,9,13,4,1203984e9,1,61200,()
174,6,7,1,983640e9,1,61200,(19)
175,6,5,4,899856e9,1,61200,(74)
176,8,13,2,1654464e9,1,61200,(145)
177,3,6,3,1948104e9,1,61200,()
178,17,13,3,5514528e9,1,61200,()
179,3,9,3,383904e9,1,61200,()
180,4,1,2,348256e9,1,64800,()
181,21,13,1,4379760e9,1,64800,()
182,18,16,3,2131488e9,1,64800,()
183,3,10,1,98700e9,1,64800,()
184,5,10,4,1206840e9,1,64800,()
185,25,15,3,10929600e9,1,64800,()
186,7,7,4,609168e9,1,64800,()
187,20,18,1,1569120e9,1,64800,(55)
188,10,11,2,4207920e9,1,64800,()
189,13,12,2,3144336e9,1,64800,()
190,19,12,4,10609752e9,1,68400,()
191,7,18,3,795312e9,1,68400,()
192,14,14,4,4553136e9,1,68400,()
193,11,11,3,1540968e9,1,68400,(117)
194,14,15,3,1949808e9,1,68400,()
195,10,9,3,4119360e9,1,68400,(129)
196,2,2,3,113448e9,1,68400,()
197,2,10,1,869520e9,1,68400,()
198,9,16,1,227016e9,1,68400,(48)
199,8,9,2,186816e9,1,68400,()
200,30,16,4,3903120e9,1,72000,(10)
201,4,15,3,662400e9,1,72000,(89,53)
202,3,5,2,636720e9,1,72000,(65)
203,5,11,3,180840e9,1,72000,()
204,12,6,1,1722816e9,1,72000,()
205,4,1,2,238032e9,1,72000,()
206,18,18,1,9586080e9,1,72000,()
207,11,14,1,3949704e9,1,72000,(200,169)
208,3,11,4,318096e9,1,72000,()
209,17,14,3,2383536e9,1,72000,(40,117)
210,8,9,1,3312864e9,1,75600,()
211,5,16,1,218520e9,1,75600,()
212,8,9,1,827712e9,1,75600,()
213,34,9,3,18927936e9,1,75600,()
214,4,10,3,1125120e9,1,75600,()
215,11,11,2,1346664e9,1,75600,(27,158)
216,11,16,4,6603168e9,1,75600,()
217,13,17,4,2340000e9,1,75600,(109,165)
218,3,13,4,493344e9,1,75600,()
219,8,9,1,2371680e9,1,75600,()
220,11,3,1,309144e9,1,79200,(58,173,150)
221,3,10,3,278928e9,1,79200,()
222,4,17,4,676320e9,1,79200,(46,55)
223,26,17,1,4633200e9,1,79200,(125)
224,8,6,4,1624896e9,1,79200,()
225,7,15,1,2417856e9,1,79200,()
226,7,4,3,1766184e9,1,79200,()
227,11,12,4,1797576e9,1,79200,()
228,11,1,1,246026e9,1,79200,(168,123,172)
229,6,7,3,893232e9,1,79200,()
230,19,15,2,728232e9,1,82800,()
231,1,7,3,139632e9,1,82800,()
232,20,8,2,9238080e9,1,82800,(80)
233,15,18,3,9116640e9,1,82800,(111)
234,4,8,4,147936e9,1,82800,()
235,17,14,4,4066944e9,1,82800,(180)
236,23,18,2,3179520e9,1,82800,()
237,19,12,1,8022864e9,1,82800,(105,91,151)
238,6,18,4,665136e9,1,82800,(236)
239,2,5,4,214080e9,1,82800,(42)
240,6,2,4,1234656e9,1,86400,()
241,14,13,3,329280e9,1,86400,()
242,11,2,3,1929576e9,1,86400,(121,218)
243,28,12,4,8205792e9,1,86400,(124)
244,7,16,1,610008e9,1,86400,(223)
245,15,15,2,398160e9,1,86400,()
246,6,9,4,157536e9,1,86400,()
247,11,2,2,408760e9,1,86400,()
248,4,14,4,1561344e9,1,86400,()
249,3,8,3,1364112e9,1,86400,(130,227,127,111)
250,6,10,4,2121984e9,1,90000,()
251,18,13,3,3357936e9,1,90000,()
252,16,11,2,1442304e9,1,90000,()
253,1,17,3,263352e9,1,90000,(206)
254,2,6,4,1252512e9,1,90000,()
255,5,14,4,3421920e9,1,90000,(94)
256,6,7,2,561600e9,1,90000,(44,223)
257,12,9,1,2102112e9,1,90000,(242)
258,6,16,4,2450880e9,1,90000,(55)
259,5,6,2,899160e9,1,90000,(222)
260,27,10,1,4316220e9,1,93600,()
261,6,8,3,2226816e9,1,93600,()
262,1,9,4,304560e9,1,93600,()
263,5,9,1,314100e9,1,93600,()
264,1,5,2,123920e9,1,93600,(111)
265,19,7,1,3350536e9,1,93600,(249,37)
266,2,13,3,258336e9,1,93600,()
267,9,3,3,2933334e9,1,93600,()
268,21,4,2,5517792e9,1,93600,(21)
269,16,7,4,4502016e9,1,93600,()
270,2,4,4,1237680e9,1,97200,(55)
271,5,14,2,728400e9,1,97200,(35)
272,19,16,3,5872368e9,1,97200,(172,85)
273,15,10,2,3342600e9,1,97200,()
274,10,12,4,1301760e9,1,97200,(114)
275,18,16,3,6562080e9,1,97200,()
276,4,9,3,163296e9,1,97200,(49)
277,1,17,4,258504e9,1,97200,(23)
278,9,1,2,370152e9,1,97200,()
279,21,18,1,6244560e9,1,97200,()
280,1,1,1,26900e9,1,100800,(121,99,158)
281,11,14,1,2309208e9,1,100800,()
282,19,13,1,6259968e9,1,100800,()
283,14,17,3,4262496e9,1,100800,()
284,15,13,1,9663840e9,1,100800,(161)
285,10,11,4,1335360e9,1,100800,()
286,1,6,4,84336e9,1,100800,(90,108)
287,12,4,2,3473664e9,1,100800,()
288,3,18,2,1638000e9,1,100800,()
289,4,18,3,383712e9,1,100800,()
290,15,1,4,876840e9,1,104400,(42,29)
291,7,14,4,1365336e9,1,104400,()
292,30,11,3,5132880e9,1,104400,(239)
293,3,15,4,1359288e9,1,104400,()
294,5,14,2,937920e9,1,104400,()
295,13,8,2,639600e9,1,104400,(188)
296,4,18,4,867936e9,1,104400,()
297,8,3,3,504576e9,1,104400,(86,214)
298,12,1,1,903288e9,1,104400,(33,227)
299,5,2,3,333180e9,1,104400,(177,39)
300,10,3,1,657720e9,1,108000,(249,170,106)
301,11,16,3,1458072e9,1,108000,()
302,12,9,2,4709088e9,1,108000,(20)
303,16,10,3,3257088e9,1,108000,(203,71)
304,12,5,2,1071120e9,1,108000,(258,236)
305,9,2,4,345312e9,1,108000,()
306,1,6,4,230784e9,1,108000,(188,276)
307,4,4,1,337856e9,1,108000,(36)
308,10,2,4,761280e9,1,108000,()
309,1,11,4,167832e9,1,108000,()
310,36,6,1,8352720e9,1,111600,()
311,4,10,4,510912e9,1,111600,()
312,10,14,3,2073120e9,1,111600,()
313,2,6,1,292536e9,1,111600,()
314,3,18,3,1110528e9,1,111600,()
315,20,16,3,3374400e9,1,111600,()
316,21,15,1,8545320e9,1,111600,(97,267,39)
317,18,18,1,6750432e9,1,111600,(225)
318,22,18,2,4696032e9,1,111600,(152,95)
319,12,4,1,1062144e9,1,111600,()
320,10,15,3,2113920e9,1,115200,()
321,5,15,3,2199360e9,1,115200,(60)
322,5,1,3,375120e9,1,115200,(158)
323,17,7,3,4169352e9,1,115200,(242,269)
324,15,17,2,2692800e9,1,115200,()
325,27,2,3,6257088e9,1,115200,(228,181,167)
326,5,18,4,617760e9,1,115200,(280,51)
327,8,12,1,1819584e9,1,115200,()
328,24,2,4,6059136e9,1,115200,()
329,9,11,4,4245696e9,1,115200,(196,229,39)
330,3,16,3,105912e9,1,118800,()
331,11,7,4,1245552e9,1,118800,()
332,28,15,2,5374656e9,1,118800,(178,234)
333,1,4,3,163776e9,1,118800,()
334,7,10,1,360500e9,1,118800,()
335,10,10,3,2973360e9,1,118800,(26,310)
336,4,3,1,281568e9,1,118800,()
337,10,6,4,2229360e9,1,118800,()
338,9,2,3,2030832e9,1,118800,()
339,2,1,1,30856e9,1,118800,(85,254)
340,12,14,1,4566240e9,1,122400,()
341,18,7,4,6786288e9,1,122400,()
342,4,2,1,115008e9,1,122400,(213)
343,23,1,3,375222e9,1,122400,()
344,16,17,2,5107200e9,1,122400,(89)
345,9,8,3,546912e9,1,122400,(130,103)
346,16,16,1,5313408e9,1,122400,()
347,8,9,3,1686528e9,1,122400,()
348,10,18,2,588960e9,1,122400,()
349,4,1,4,282112e9,1,122400,(343)
350,8,5,3,5147520e9,1,126000,()
351,32,18,4,6104064e9,1,126000,()
352,2,10,3,1069056e9,1,126000,(346)
353,9,17,4,1033344e9,1,126000,(89,231,303)
354,6,8,2,3348720e9,1,126000,()
355,12,13,1,783936e9,1,126000,()
356,15,5,1,1091850e9,1,126000,()
357,3,5,1,295500e9,1,126000,()
358,2,2,4,339488e9,1,126000,(210)
359,12,16,1,1543104e9,1,126000,(60,206)
360,12,15,3,960480e9,1,129600,()
361,3,11,4,573840e9,1,129600,()
362,36,7,4,4345920e9,1,129600,(193)
363,14,6,4,914592e9,1,129600,(179)
364,24,8,2,4927680e9,1,129600,(56)
365,12,10,4,1447488e9,1,129600,(234)
366,3,8,3,1244952e9,1,129600,(235,239)
367,10,9,3,2762880e9,1,129600,()
368,30,6,4,5866560e9,1,129600,(328)
369,10,6,1,1112760e9,1,129600,(324)
370,1,7,1,35686e9,1,133200,(100)
371,14,7,4,2249520e9,1,133200,(128,55)
372,4,8,3,926880e9,1,133200,(230)
373,7,5,2,2102660e9,1,133200,()
374,5,16,3,1845840e9,1,133200,()
375,13,9,2,699192e9,1,133200,()
376,4,1,4,151552e9,1,133200,()
377,3,17,1,719136e9,1,133200,(217)
378,4,14,2,131328e9,1,133200,()
379,6,14,3,1069200e9,1,133200,(164,324,236)
380,15,1,2,158460e9,1,136800,(84,46)
381,6,4,3,3799872e9,1,136800,()
382,20,2,4,3721600e9,1,136800,()
383,2,11,4,456720e9,1,136800,()
384,9,11,4,3001968e9,1,136800,()
385,15,18,3,1141200e9,1,136800,(368)
386,17,7,3,528360e9,1,136800,()
387,7,6,1,1209684e9,1,136800,()
388,14,8,1,4852960e9,1,136800,()
389,6,3,2,610776e9,1,136800,()
390,14,14,3,2108064e9,1,140400,(376)
391,1,1,2,33232e9,1,140400,()
392,4,6,1,1197504e9,1,140400,(18)
393,21,10,2,2108232e9,1,140400,()
394,15,8,1,4968720e9,1,140400,()
395,11,16,4,2769096e9,1,140400,()
396,5,17,1,190200e9,1,140400,()
397,4,18,3,861600e9,1,140400,(360)
398,2,6,4,441504e9,1,140400,(192,132,373)
399,4,3,1,348744e9,1,140400,()
