job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
210,7,3,3,1910664e9,1,75600,()
211,11,4,1,2582888e9,1,75600,(133,199)
212,31,18,2,5367216e9,1,75600,()
213,16,17,2,1692672e9,1,75600,(106,179)
214,3,7,1,89418e9,1,75600,()
215,10,12,2,3661200e9,1,75600,()
216,6,9,3,1462752e9,1,75600,(88,135)
217,14,12,4,5007744e9,1,75600,(176)
218,4,14,2,1363008e9,1,75600,(172)
219,7,8,3,2395176e9,1,75600,(185)
220,8,11,4,1796928e9,1,79200,()
221,11,18,4,633864e9,1,79200,()
222,4,12,1,641184e9,1,79200,()
223,21,3,3,4303908e9,1,79200,()
224,4,14,4,1614144e9,1,79200,(145)
225,8,18,4,1461120e9,1,79200,(1,145,83)
226,7,14,1,1642200e9,1,79200,(164)
227,4,15,2,1434144e9,1,79200,()
228,20,8,3,5021760e9,1,79200,()
229,5,10,3,3504480e9,1,79200,(179)
230,18,3,2,3816072e9,1,82800,(3)
231,1,11,1,724966e9,1,82800,(225,94,55)
232,16,11,3,1424256e9,1,82800,(45)
233,2,6,1,61512e9,1,82800,()
234,19,15,2,714552e9,1,82800,()
235,18,18,3,9792144e9,1,82800,()
236,5,6,1,371520e9,1,82800,(229,100,149)
237,5,6,3,715920e9,1,82800,()
238,5,10,2,720720e9,1,82800,()
239,15,1,2,690000e9,1,82800,(216)
240,7,11,2,884688e9,1,86400,(2,118)
241,17,10,1,2847160e9,1,86400,(217)
242,16,12,3,9171840e9,1,86400,()
243,17,8,2,1814376e9,1,86400,()
244,12,8,1,717888e9,1,86400,(87)
245,3,16,4,783792e9,1,86400,(192,57)
246,2,8,4,260928e9,1,86400,(176,13)
247,40,1,3,1776000e9,1,86400,(145)
248,15,10,2,4408560e9,1,86400,(215)
249,9,16,4,912168e9,1,86400,()
250,15,15,4,6590160e9,1,90000,()
251,7,2,3,232596e9,1,90000,()
252,4,17,2,2384160e9,1,90000,(180)
253,5,13,4,1804320e9,1,90000,(208,63)
254,13,7,3,5664984e9,1,90000,()
255,3,7,2,824544e9,1,90000,()
256,36,3,3,8784936e9,1,90000,()
257,10,10,3,1313040e9,1,90000,()
258,1,18,3,289752e9,1,90000,(157)
259,13,5,1,678340e9,1,90000,(113,178)
260,2,10,4,613968e9,1,93600,(43)
261,11,3,3,1237698e9,1,93600,()
262,2,9,1,41436e9,1,93600,(96,14)
263,4,9,2,1457568e9,1,93600,(222,175)
264,11,3,3,411048e9,1,93600,()
265,10,5,2,1176600e9,1,93600,(138,253)
266,34,9,1,14437080e9,1,93600,(166)
267,3,18,2,1612800e9,1,93600,(38)
268,14,10,2,687456e9,1,93600,(13,87)
269,12,13,2,3042720e9,1,93600,()
270,19,13,1,6958560e9,1,97200,(24)
271,15,15,2,5632560e9,1,97200,()
272,11,9,3,1195656e9,1,97200,()
273,14,9,2,3521280e9,1,97200,()
274,14,5,1,1249640e9,1,97200,(250)
275,5,16,3,169080e9,1,97200,(153)
276,8,3,1,519552e9,1,97200,()
277,16,11,2,10027008e9,1,97200,()
278,20,18,1,15660960e9,1,97200,()
279,3,11,3,748656e9,1,97200,()
280,8,13,2,1742400e9,1,100800,(265)
281,6,13,3,2632896e9,1,100800,()
282,6,9,1,875880e9,1,100800,(44,270)
283,6,17,3,2464848e9,1,100800,(41)
284,13,10,2,2084160e9,1,100800,()
285,15,13,2,8496000e9,1,100800,(128)
286,2,2,3,208872e9,1,100800,()
287,3,7,4,105120e9,1,100800,()
288,6,13,4,520416e9,1,100800,()
289,2,3,4,277248e9,1,100800,()
290,19,17,1,1564992e9,1,104400,(144)
291,7,18,2,4278792e9,1,104400,()
292,7,5,4,1851024e9,1,104400,()
293,1,16,2,260232e9,1,104400,(259,159)
294,3,13,3,680544e9,1,104400,(269,277)
295,8,4,2,704000e9,1,104400,()
296,27,17,1,4137480e9,1,104400,(171)
297,18,12,2,1227312e9,1,104400,(261)
298,14,10,4,1691088e9,1,104400,()
299,9,1,1,68382e9,1,104400,()
300,22,3,1,2346828e9,1,108000,()
301,14,7,4,2335200e9,1,108000,(206)
302,12,17,4,3230496e9,1,108000,()
303,22,3,3,6175224e9,1,108000,(105,193,46)
304,5,11,4,443040e9,1,108000,(16,185,9,215)
305,5,12,1,1876200e9,1,108000,(159)
306,27,7,3,3845232e9,1,108000,(196)
307,10,7,3,2926800e9,1,108000,()
308,13,12,2,1228968e9,1,108000,()
309,5,1,3,36780e9,1,108000,()
310,27,1,1,220482e9,1,111600,(86)
311,21,9,4,9046800e9,1,111600,(115,299)
312,6,1,2,286056e9,1,111600,()
313,7,17,4,2464728e9,1,111600,(263)
314,20,16,3,11127360e9,1,111600,(211)
315,11,6,1,1022604e9,1,111600,(229)
316,3,1,3,50220e9,1,111600,(220)
317,30,2,2,4228560e9,1,111600,(26)
318,16,16,4,2030976e9,1,111600,()
319,19,14,2,5489328e9,1,111600,(267,109)
320,3,18,2,91080e9,1,115200,(235)
321,21,17,4,8463672e9,1,115200,()
322,6,3,1,163728e9,1,115200,()
323,3,8,1,249984e9,1,115200,()
324,30,3,2,2829600e9,1,115200,()
325,20,15,4,7665600e9,1,115200,(152,151)
326,9,3,2,1874448e9,1,115200,()
327,16,5,1,1989280e9,1,115200,(157,215)
328,7,13,2,1672944e9,1,115200,(2,109)
329,3,17,1,672048e9,1,115200,()
330,1,13,4,126432e9,1,118800,(60)
331,8,2,4,1226880e9,1,118800,()
332,27,5,1,6219180e9,1,118800,(247)
333,4,16,3,2562624e9,1,118800,(103)
334,13,9,1,3131388e9,1,118800,(76)
335,20,6,2,14811360e9,1,118800,(82,300,228)
336,13,10,1,1100580e9,1,118800,()
337,12,10,2,887616e9,1,118800,()
338,10,15,4,4578960e9,1,118800,()
339,3,8,4,1449144e9,1,118800,()
340,12,1,1,217104e9,1,122400,(328)
341,5,15,4,556920e9,1,122400,(274)
342,6,11,3,782352e9,1,122400,()
343,11,10,1,1503700e9,1,122400,()
344,13,9,1,2612376e9,1,122400,()
345,1,10,1,293080e9,1,122400,()
346,7,3,3,1440054e9,1,122400,(316,341)
347,17,11,2,8894808e9,1,122400,(312,259,275)
348,2,3,3,450972e9,1,122400,(86)
349,2,17,3,776592e9,1,122400,()
350,18,18,4,5128272e9,1,126000,()
351,13,1,4,737048e9,1,126000,(233)
352,16,4,1,1469952e9,1,126000,()
353,6,10,1,566400e9,1,126000,(165)
354,7,7,2,1462272e9,1,126000,(97)
355,4,18,2,451680e9,1,126000,(161,305)
356,2,6,1,643752e9,1,126000,()
357,6,2,3,361944e9,1,126000,()
358,14,11,3,1469664e9,1,126000,()
359,14,12,4,2643648e9,1,126000,()
360,13,18,2,1110408e9,1,129600,()
361,5,5,2,469000e9,1,129600,(229)
362,22,16,3,2261424e9,1,129600,()
363,14,13,1,5373984e9,1,129600,()
364,1,3,2,67152e9,1,129600,(45)
365,7,12,1,3213840e9,1,129600,(350)
366,32,6,4,8785920e9,1,129600,()
367,17,5,1,841160e9,1,129600,()
368,6,16,4,632016e9,1,129600,(17,113)
369,3,7,2,610776e9,1,129600,()
370,22,7,2,1391808e9,1,133200,()
371,3,3,1,91818e9,1,133200,(336,183)
372,2,12,2,440832e9,1,133200,(109)
373,6,10,3,1505376e9,1,133200,(346)
374,20,13,2,6935040e9,1,133200,(123)
375,5,10,1,955400e9,1,133200,(222)
376,32,14,2,15768576e9,1,133200,(48)
377,12,4,2,710976e9,1,133200,()
378,16,14,2,618624e9,1,133200,()
379,2,14,1,739248e9,1,133200,(218)
380,25,1,3,348300e9,1,136800,(156,93,278)
381,12,13,1,6271200e9,1,136800,(312,198)
382,1,10,3,139560e9,1,136800,()
383,16,5,1,260480e9,1,136800,()
384,5,10,2,1239600e9,1,136800,()
385,10,6,2,4794960e9,1,136800,()
386,2,18,4,236784e9,1,136800,(57)
387,1,11,4,89112e9,1,136800,(178,139,223)
388,4,18,1,486528e9,1,136800,()
389,5,1,1,114680e9,1,136800,(330,102)
390,7,1,1,275044e9,1,140400,()
391,8,1,3,1061184e9,1,140400,()
392,3,8,2,1215144e9,1,140400,(139)
393,19,1,1,314906e9,1,140400,()
394,6,1,1,31116e9,1,140400,()
395,10,5,4,1845120e9,1,140400,()
396,5,14,2,697320e9,1,140400,()
397,27,18,4,5589000e9,1,140400,(154)
398,14,18,1,3281712e9,1,140400,()
399,1,12,3,146304e9,1,140400,()
