job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
49,7,9,1,326340e9,1,14400,(2,22)
50,4,10,2,2715648e9,1,18000,()
51,5,5,1,931950e9,1,18000,(8,45)
52,5,13,2,213720e9,1,18000,(6)
53,41,3,4,5162064e9,1,18000,()
54,8,16,3,1684992e9,1,18000,(31)
55,12,8,2,4915584e9,1,18000,()
56,8,1,2,320032e9,1,18000,(49)
57,4,8,3,1813920e9,1,18000,()
58,26,4,3,2440464e9,1,18000,()
59,9,12,1,2003832e9,1,18000,(9)
60,6,18,4,1713456e9,1,21600,(7)
61,10,16,2,1273440e9,1,21600,()
62,5,13,3,911280e9,1,21600,(32)
63,15,7,2,559800e9,1,21600,()
64,10,7,4,3804480e9,1,21600,()
65,8,15,3,491904e9,1,21600,(49)
66,34,17,3,3428832e9,1,21600,()
67,6,11,4,2563920e9,1,21600,(21)
68,6,5,4,785088e9,1,21600,()
69,8,2,2,899776e9,1,21600,()
70,6,16,4,461664e9,1,25200,(66,52,54)
71,9,16,3,1571184e9,1,25200,()
72,18,11,1,625284e9,1,25200,()
73,13,2,4,4693728e9,1,25200,()
74,10,4,2,2688640e9,1,25200,()
75,5,10,3,520200e9,1,25200,()
76,27,8,3,1318680e9,1,25200,()
77,22,15,1,4424112e9,1,25200,()
78,4,13,4,1017504e9,1,25200,(11)
79,12,9,3,4032288e9,1,25200,(56,67)
80,14,16,4,2334864e9,1,28800,()
81,1,7,2,187032e9,1,28800,()
82,19,15,3,1668960e9,1,28800,(31)
83,6,1,2,132048e9,1,28800,(58)
84,18,1,1,920340e9,1,28800,(49,36)
85,8,3,3,2022048e9,1,28800,(65)
86,10,10,2,1665360e9,1,28800,()
87,3,13,2,308448e9,1,28800,()
88,28,2,3,1249920e9,1,28800,(62)
89,5,2,2,484800e9,1,28800,(77)
90,6,2,3,401976e9,1,32400,(17)
91,1,11,2,239256e9,1,32400,(24)
92,22,5,3,1634160e9,1,32400,()
93,9,11,1,1388376e9,1,32400,()
94,8,18,1,1143936e9,1,32400,()
95,4,8,3,665088e9,1,32400,()
96,1,14,3,63840e9,1,32400,(18,90,79)
97,10,10,4,2936880e9,1,32400,(6)
98,12,1,4,786624e9,1,32400,()
99,1,13,2,582528e9,1,32400,()
100,20,10,1,7959600e9,1,36000,()
101,13,2,4,4135664e9,1,36000,(55)
102,4,8,4,830112e9,1,36000,()
103,11,12,2,1637328e9,1,36000,()
104,17,7,1,573342e9,1,36000,(66,79)
105,21,9,2,6758640e9,1,36000,(21)
106,13,17,2,3873792e9,1,36000,(24,82)
107,12,17,2,607680e9,1,36000,(50,43)
108,30,11,3,7068240e9,1,36000,()
109,4,17,4,1319808e9,1,36000,()
110,18,15,1,12904704e9,1,39600,()
111,28,9,1,7948584e9,1,39600,()
112,19,18,2,9466104e9,1,39600,()
113,5,6,1,1152420e9,1,39600,(9)
114,6,13,1,740160e9,1,39600,(104,19,71)
115,10,15,2,2043360e9,1,39600,(58,12,54)
116,10,11,4,4397040e9,1,39600,()
117,2,14,4,235440e9,1,39600,(115)
118,19,1,2,861612e9,1,39600,(56)
119,2,12,3,617904e9,1,39600,()
120,9,5,4,4226472e9,1,43200,(40,94)
121,3,4,4,122472e9,1,43200,()
122,17,11,4,2191776e9,1,43200,()
123,13,11,3,2194296e9,1,43200,(109)
124,3,6,1,206352e9,1,43200,()
125,3,18,3,206424e9,1,43200,(44)
126,14,11,4,531216e9,1,43200,()
127,39,18,2,6578208e9,1,43200,(42,14)
128,2,14,1,1083744e9,1,43200,(41,11,103)
129,12,4,3,1373184e9,1,43200,()
130,14,13,1,2278752e9,1,46800,()
131,15,4,2,4438560e9,1,46800,(4,111,95)
132,13,13,4,3252288e9,1,46800,()
133,34,11,3,16803888e9,1,46800,()
134,14,16,4,4238304e9,1,46800,()
135,1,12,3,91104e9,1,46800,(112,89,115,17)
136,22,11,4,8173440e9,1,46800,()
137,8,10,4,5532672e9,1,46800,()
138,22,14,4,4257792e9,1,46800,(103)
139,20,16,2,2634240e9,1,46800,(132)
140,17,8,1,568752e9,1,50400,(124)
141,15,4,4,1442160e9,1,50400,()
142,19,6,4,2308728e9,1,50400,()
143,20,3,1,1316640e9,1,50400,(25)
144,1,13,2,94128e9,1,50400,()
145,7,16,2,3778152e9,1,50400,(122)
146,17,8,4,3652824e9,1,50400,()
147,5,2,2,398200e9,1,50400,()
148,21,16,2,937944e9,1,50400,()
149,1,14,4,82896e9,1,50400,()
150,8,7,3,1123968e9,1,54000,(88)
151,11,18,4,741048e9,1,54000,()
152,11,16,4,1947792e9,1,54000,(37)
153,11,14,2,2407152e9,1,54000,(115,23)
154,16,15,3,6795648e9,1,54000,()
155,15,16,3,9568080e9,1,54000,()
156,16,17,3,5098368e9,1,54000,()
157,4,13,2,484512e9,1,54000,()
158,7,17,1,2169048e9,1,54000,()
159,9,3,4,1866240e9,1,54000,(154,115)
160,12,18,1,1744992e9,1,57600,(33)
161,4,7,2,1004928e9,1,57600,(118)
162,11,3,3,1683990e9,1,57600,()
163,10,7,2,3271440e9,1,57600,()
164,16,18,1,7839360e9,1,57600,()
165,7,12,4,2201808e9,1,57600,()
166,9,1,4,1089360e9,1,57600,(126)
167,3,2,2,123432e9,1,57600,()
168,9,8,3,2292408e9,1,57600,(46)
169,5,13,2,2914320e9,1,57600,()
170,10,14,3,4348800e9,1,61200,()
171,2,9,4,426528e9,1,61200,()
172,10,2,1,382680e9,1,61200,()
173,6,5,3,1351728e9,1,61200,(24)
174,21,3,2,5502168e9,1,61200,(93,110,30)
175,16,12,2,1640832e9,1,61200,()
176,23,15,2,5765640e9,1,61200,()
177,12,16,1,4274496e9,1,61200,()
178,27,5,1,2954340e9,1,61200,(168)
179,8,11,4,2285760e9,1,61200,()
180,2,10,3,114960e9,1,64800,()
181,14,12,3,6315792e9,1,64800,(114,75)
182,3,11,4,2405952e9,1,64800,()
183,14,16,2,2416512e9,1,64800,(138)
184,2,2,3,174912e9,1,64800,()
185,5,13,1,129600e9,1,64800,(63)
186,11,18,2,1047288e9,1,64800,(11,163)
187,9,14,1,269784e9,1,64800,()
188,19,2,1,224732e9,1,64800,()
189,4,9,4,677280e9,1,64800,()
190,5,15,2,464280e9,1,68400,()
191,13,5,2,2977780e9,1,68400,()
192,11,16,4,3151632e9,1,68400,(101,54)
193,2,4,4,139152e9,1,68400,()
194,4,2,1,276080e9,1,68400,()
195,23,4,2,6596400e9,1,68400,()
196,11,17,3,1943040e9,1,68400,(14)
197,16,6,3,948864e9,1,68400,()
198,3,11,2,1025712e9,1,68400,(192,42)
199,10,3,3,363420e9,1,68400,(150)
200,1,10,1,171000e9,1,72000,(149)
201,4,4,2,686016e9,1,72000,()
202,3,15,1,1186344e9,1,72000,(120,166,62,151)
203,2,17,1,603792e9,1,72000,()
204,8,10,4,1080576e9,1,72000,(175)
205,16,16,2,6751488e9,1,72000,()
206,13,10,2,1308840e9,1,72000,()
207,7,17,4,1415904e9,1,72000,()
208,13,18,1,5286840e9,1,72000,()
209,20,3,2,2664240e9,1,72000,(100)
210,9,3,4,599616e9,1,75600,(28)
211,6,4,2,1224384e9,1,75600,(186,63)
212,9,13,2,726624e9,1,75600,()
213,2,9,3,170544e9,1,75600,(180)
214,10,16,2,2633520e9,1,75600,()
215,6,1,2,353424e9,1,75600,(77,78)
216,8,6,3,432192e9,1,75600,()
217,29,15,4,10304976e9,1,75600,()
218,10,18,1,965520e9,1,75600,()
219,11,14,2,2744016e9,1,75600,()
220,7,5,2,1337000e9,1,79200,(105,141)
221,23,5,1,2561740e9,1,79200,(158)
222,2,4,2,786624e9,1,79200,()
223,23,9,1,1311966e9,1,79200,()
224,1,11,1,145530e9,1,79200,(206)
225,24,9,3,9075456e9,1,79200,()
226,17,6,4,1973088e9,1,79200,()
227,15,3,2,3066300e9,1,79200,(185,2,156)
228,7,13,4,2318400e9,1,79200,(47)
229,9,9,3,2029104e9,1,79200,(216)
230,8,16,3,3747072e9,1,82800,()
231,10,15,1,5307840e9,1,82800,()
232,4,17,2,552960e9,1,82800,()
233,17,14,4,6867864e9,1,82800,(209)
234,16,16,2,5707776e9,1,82800,(152,116)
235,3,4,3,416520e9,1,82800,()
236,4,10,2,218496e9,1,82800,()
237,9,5,2,3989340e9,1,82800,(66)
238,6,4,3,722304e9,1,82800,(200)
239,11,1,1,205018e9,1,82800,(77)
240,7,9,3,1004136e9,1,86400,(135,15)
241,9,4,4,3440232e9,1,86400,()
242,4,3,1,121536e9,1,86400,(28)
243,8,16,3,2755968e9,1,86400,(220,164,6)
244,12,8,2,1682208e9,1,86400,()
245,2,17,4,164688e9,1,86400,(106)
246,15,8,4,3706200e9,1,86400,(166)
247,35,8,3,11340840e9,1,86400,(11,28)
248,5,13,2,1840920e9,1,86400,(25,133)
249,22,5,3,3239808e9,1,86400,(214,39)
250,2,12,2,684864e9,1,90000,(166)
251,22,17,2,5470080e9,1,90000,(138)
252,6,17,1,4614480e9,1,90000,()
253,2,7,2,589680e9,1,90000,()
254,10,16,3,2919360e9,1,90000,(37,23)
255,11,14,3,2632872e9,1,90000,(194)
256,6,8,2,1179072e9,1,90000,(199)
257,15,7,3,2349720e9,1,90000,()
258,12,5,4,5696064e9,1,90000,(208)
259,15,10,4,2236320e9,1,90000,()
260,22,5,1,4044920e9,1,93600,(10)
261,28,2,1,699104e9,1,93600,()
262,10,15,2,7687440e9,1,93600,()
263,11,15,2,5036592e9,1,93600,(98,83,60)
264,2,18,4,371856e9,1,93600,()
265,13,1,4,813696e9,1,93600,(49)
266,5,16,4,135840e9,1,93600,(186)
267,7,11,1,486024e9,1,93600,(57,181)
268,35,10,1,1850800e9,1,93600,()
269,4,8,2,114816e9,1,93600,()
270,10,14,1,1678080e9,1,97200,(115)
271,2,14,2,937056e9,1,97200,()
272,2,2,4,40224e9,1,97200,(162,260)
273,1,13,1,313200e9,1,97200,()
274,8,15,1,4961280e9,1,97200,(9,239)
275,14,14,2,4949280e9,1,97200,()
276,7,14,1,838656e9,1,97200,()
277,7,6,4,3241560e9,1,97200,(161,147,9)
278,13,4,3,2793960e9,1,97200,(136,89)
279,17,3,1,1059882e9,1,97200,()
280,9,10,1,796500e9,1,100800,()
281,13,13,1,2212392e9,1,100800,()
282,3,2,2,91872e9,1,100800,()
283,14,11,3,2466240e9,1,100800,()
284,16,18,2,547200e9,1,100800,()
285,22,10,3,5391936e9,1,100800,()
286,11,9,3,5713752e9,1,100800,()
287,9,10,3,596376e9,1,100800,()
288,9,7,4,3657096e9,1,100800,(154)
289,7,14,1,2057832e9,1,100800,(220)
290,5,3,3,1949670e9,1,104400,(69)
291,22,9,2,1167936e9,1,104400,()
292,17,12,1,895968e9,1,104400,(124)
293,7,12,4,4832352e9,1,104400,()
294,12,17,4,4131072e9,1,104400,(242,86)
295,10,9,2,1313040e9,1,104400,(152,122)
296,6,3,1,321480e9,1,104400,()
297,5,8,2,909840e9,1,104400,()
298,11,13,2,1311816e9,1,104400,(209,18)
299,2,15,1,204624e9,1,104400,(87)
300,8,15,2,2415360e9,1,108000,(98)
301,13,6,2,1044576e9,1,108000,(252,213)
302,12,6,3,2844288e9,1,108000,()
303,8,11,3,517056e9,1,108000,()
304,6,18,3,1951632e9,1,108000,()
305,6,2,1,307080e9,1,108000,()
306,17,3,1,917490e9,1,108000,()
307,3,14,2,87552e9,1,108000,()
308,8,2,1,721600e9,1,108000,(23)
309,19,13,1,8900208e9,1,108000,()
310,13,15,3,8887320e9,1,111600,(190)
311,28,13,4,8143968e9,1,111600,(181)
312,11,1,4,400312e9,1,111600,(289,267,4,133)
313,1,12,3,245448e9,1,111600,(72,52,184)
314,9,11,1,1003266e9,1,111600,()
315,7,16,2,2235240e9,1,111600,()
316,19,4,1,1560280e9,1,111600,(46)
317,14,12,2,584976e9,1,111600,()
318,19,16,4,5580072e9,1,111600,(19,86,263)
319,2,15,3,1613184e9,1,111600,()
320,9,9,4,395064e9,1,115200,(181)
321,8,8,1,1965184e9,1,115200,(55)
322,7,17,2,2508072e9,1,115200,(132,183)
323,24,14,2,15006528e9,1,115200,()
324,15,15,4,908640e9,1,115200,(181,134)
325,2,17,3,146688e9,1,115200,()
326,10,12,2,708480e9,1,115200,(162)
327,4,15,1,1037376e9,1,115200,(25,275,318)
328,23,8,3,8374944e9,1,115200,()
329,2,10,1,227840e9,1,115200,()
330,7,4,2,3674496e9,1,118800,(125,206)
331,31,11,2,10939032e9,1,118800,(329,106)
332,9,7,4,1619352e9,1,118800,(31)
333,1,4,1,85192e9,1,118800,(102)
334,4,15,1,1322304e9,1,118800,()
335,3,5,4,824472e9,1,118800,()
336,13,14,1,1158456e9,1,118800,()
337,10,1,1,51880e9,1,118800,(220)
338,14,12,1,489888e9,1,118800,()
339,4,15,1,1259520e9,1,118800,(105,110)
340,5,9,1,473940e9,1,122400,(263)
341,16,16,1,1991424e9,1,122400,()
342,6,3,2,1211256e9,1,122400,()
343,7,2,1,186536e9,1,122400,()
344,6,1,1,94872e9,1,122400,()
345,15,7,1,4361910e9,1,122400,()
346,6,12,4,2042208e9,1,122400,(88)
347,12,17,2,1215360e9,1,122400,(339,287)
348,26,8,2,11255088e9,1,122400,()
349,11,18,4,1054680e9,1,122400,()
350,22,14,2,1224432e9,1,126000,(249)
351,22,14,4,5982768e9,1,126000,(297)
352,9,12,2,4005072e9,1,126000,()
353,3,17,3,2212200e9,1,126000,(282)
354,13,7,3,5505552e9,1,126000,()
355,14,4,2,1347808e9,1,126000,()
356,32,16,3,3415296e9,1,126000,(5)
357,6,16,1,526896e9,1,126000,(286)
358,6,6,3,388800e9,1,126000,()
359,25,2,1,423100e9,1,126000,(5)
360,3,10,1,1120260e9,1,129600,(243)
361,15,15,4,5064120e9,1,129600,()
362,13,12,1,5334576e9,1,129600,()
363,18,5,4,2382048e9,1,129600,()
364,1,4,1,63616e9,1,129600,()
365,12,16,1,5719680e9,1,129600,(340)
366,20,14,2,6077280e9,1,129600,()
367,9,6,3,3991248e9,1,129600,()
368,14,2,4,937440e9,1,129600,()
369,12,3,4,839232e9,1,129600,()
370,14,6,1,703248e9,1,133200,()
371,13,6,2,1115400e9,1,133200,(84)
372,25,4,4,5647800e9,1,133200,()
373,23,15,2,4723464e9,1,133200,(274)
374,5,11,2,348960e9,1,133200,(360,51)
375,1,7,1,21378e9,1,133200,(161)
376,5,5,4,810240e9,1,133200,(46)
377,4,15,4,502944e9,1,133200,(360)
378,2,13,2,166608e9,1,133200,(96,147)
379,10,3,1,417660e9,1,133200,()
380,2,17,2,1245600e9,1,136800,(300)
381,2,13,1,401280e9,1,136800,()
382,2,11,2,961056e9,1,136800,()
383,30,5,2,2230200e9,1,136800,(78)
384,11,5,4,3381840e9,1,136800,(56,366)
385,2,4,4,475632e9,1,136800,(31)
386,6,15,3,562032e9,1,136800,(274,126,207)
387,11,2,2,1159136e9,1,136800,(379,20)
388,4,5,1,323480e9,1,136800,()
389,6,12,2,587952e9,1,136800,()
390,29,8,2,2104704e9,1,140400,(235)
391,3,17,3,286056e9,1,140400,()
392,7,14,2,1842960e9,1,140400,()
393,1,11,2,149616e9,1,140400,()
394,10,15,2,274320e9,1,140400,()
395,23,18,2,3334632e9,1,140400,()
396,13,10,4,4381728e9,1,140400,(3)
397,4,3,4,498240e9,1,140400,()
398,7,10,3,941472e9,1,140400,(172)
399,3,3,2,239220e9,1,140400,(258)
