job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
190,4,8,4,1547520e9,1,68400,()
191,1,10,4,462528e9,1,68400,()
192,18,4,4,3713472e9,1,68400,()
193,7,16,4,1528632e9,1,68400,(92)
194,18,15,2,5943888e9,1,68400,(33)
195,6,2,3,2019672e9,1,68400,()
196,2,9,4,334800e9,1,68400,(88,180)
197,17,15,3,2960040e9,1,68400,()
198,2,18,3,154800e9,1,68400,()
199,3,11,2,288648e9,1,68400,()
200,9,6,2,1497744e9,1,72000,(183)
201,26,11,3,4869696e9,1,72000,(123)
202,7,18,2,679560e9,1,72000,(6)
203,17,9,2,12923400e9,1,72000,()
204,18,17,2,9369216e9,1,72000,()
205,6,13,4,2007648e9,1,72000,(145)
206,17,14,1,4785840e9,1,72000,()
207,22,15,3,2565024e9,1,72000,()
208,21,12,2,8974728e9,1,72000,()
209,6,2,3,1986192e9,1,72000,()
210,4,8,1,75392e9,1,75600,(175)
211,7,14,4,1051176e9,1,75600,()
212,4,7,1,147336e9,1,75600,(208,26,13)
213,4,12,1,997056e9,1,75600,()
214,4,15,4,439680e9,1,75600,(75)
215,6,14,4,1204848e9,1,75600,(48)
216,8,15,2,4411584e9,1,75600,()
217,11,10,4,1275120e9,1,75600,(74)
218,23,8,4,2833968e9,1,75600,(86)
219,6,17,3,3026880e9,1,75600,(24,188)
220,21,14,1,1804320e9,1,79200,(30)
221,18,2,4,7295904e9,1,79200,()
222,5,14,2,977280e9,1,79200,()
223,3,11,4,726912e9,1,79200,()
224,17,15,4,3194640e9,1,79200,(64)
225,21,10,4,2940336e9,1,79200,(3,54)
226,4,8,3,1380192e9,1,79200,(35)
227,3,14,2,247248e9,1,79200,(101)
228,1,6,1,148716e9,1,79200,()
229,11,9,3,4576440e9,1,79200,()
230,30,2,4,1091520e9,1,82800,(135)
231,2,18,3,332688e9,1,82800,(19)
232,6,15,1,545760e9,1,82800,()
233,9,13,3,456192e9,1,82800,(215)
234,14,13,4,2545536e9,1,82800,(52)
235,9,17,1,3117096e9,1,82800,()
236,4,3,3,414720e9,1,82800,(119)
237,16,1,4,350848e9,1,82800,(160,17)
238,7,5,1,191660e9,1,82800,()
239,30,5,2,4984200e9,1,82800,()
240,2,6,1,498288e9,1,86400,(55)
241,8,5,2,3194080e9,1,86400,(230)
242,21,16,1,11921616e9,1,86400,(167)
243,10,17,4,1667760e9,1,86400,(194,141)
244,3,1,3,257058e9,1,86400,()
245,6,5,4,2953872e9,1,86400,(189)
246,4,13,3,1495584e9,1,86400,()
247,11,11,2,3830640e9,1,86400,(241)
248,23,16,1,8800536e9,1,86400,()
249,23,13,1,645288e9,1,86400,(146)
250,5,6,2,534720e9,1,90000,(32,194,109)
251,3,11,1,384054e9,1,90000,()
252,10,9,1,611100e9,1,90000,(17,206)
253,15,12,4,3282480e9,1,90000,(205)
254,8,3,3,2050704e9,1,90000,()
255,9,10,3,1821312e9,1,90000,()
256,10,8,4,6334560e9,1,90000,(118)
257,3,16,3,876600e9,1,90000,()
258,5,16,2,1063680e9,1,90000,(116)
259,21,11,3,10601640e9,1,90000,(83)
260,16,17,4,4404864e9,1,93600,(203)
261,4,3,2,57792e9,1,93600,(225,12)
262,18,4,3,7726320e9,1,93600,()
263,2,5,2,262920e9,1,93600,(156)
264,10,10,4,3267360e9,1,93600,(27)
265,5,8,4,782400e9,1,93600,()
266,9,11,1,5479650e9,1,93600,()
267,17,14,4,5329296e9,1,93600,(56)
268,7,13,2,917448e9,1,93600,()
269,10,9,3,878640e9,1,93600,()
270,15,3,3,406080e9,1,97200,(13)
271,8,13,1,1980864e9,1,97200,()
272,4,1,3,345696e9,1,97200,(190)
273,17,1,1,61812e9,1,97200,(128)
274,16,10,3,4614912e9,1,97200,(224)
275,25,6,4,6459000e9,1,97200,(193,59)
276,9,9,2,5754888e9,1,97200,()
277,17,11,4,1530000e9,1,97200,()
278,9,6,1,2028780e9,1,97200,(205,167)
279,16,14,2,6083328e9,1,97200,(200)
280,5,7,1,336490e9,1,100800,()
281,4,17,1,693792e9,1,100800,()
282,9,18,4,3098520e9,1,100800,()
283,9,1,4,745416e9,1,100800,()
284,14,2,1,1094464e9,1,100800,()
285,17,7,2,3610392e9,1,100800,()
286,15,8,3,3611880e9,1,100800,(191)
287,19,4,3,5163744e9,1,100800,(111)
288,27,9,3,8139528e9,1,100800,()
289,3,5,4,235224e9,1,100800,(10)
290,13,11,4,3625752e9,1,104400,(265,119)
291,3,16,1,334584e9,1,104400,()
292,5,13,4,2360280e9,1,104400,()
293,2,7,1,225428e9,1,104400,()
294,27,11,2,1301832e9,1,104400,(273)
295,7,14,1,3327744e9,1,104400,(201,154)
296,32,8,2,4598784e9,1,104400,(127)
297,3,2,4,422016e9,1,104400,(209)
298,31,8,4,4723656e9,1,104400,()
299,3,13,4,331704e9,1,104400,()
300,12,6,4,1180800e9,1,108000,()
301,9,15,4,4242672e9,1,108000,(176,48,14)
302,3,2,3,537876e9,1,108000,(212)
303,6,1,1,101652e9,1,108000,(61,94)
304,4,17,4,469248e9,1,108000,()
305,14,15,2,4078032e9,1,108000,(248,146)
306,2,5,2,1019960e9,1,108000,(146,171,52)
307,27,18,3,884520e9,1,108000,()
308,11,17,3,2284920e9,1,108000,(182)
309,14,3,3,7068600e9,1,108000,()
310,1,6,3,111936e9,1,111600,(148)
311,16,7,1,5137664e9,1,111600,(306)
312,5,4,3,1675320e9,1,111600,()
313,9,5,2,1637460e9,1,111600,()
314,6,15,3,2549232e9,1,111600,(161,162,78)
315,15,6,2,4477680e9,1,111600,(174,30)
316,14,13,2,9738288e9,1,111600,()
317,3,5,3,562752e9,1,111600,()
318,14,18,1,1521408e9,1,111600,()
319,12,18,3,1945728e9,1,111600,()
320,1,10,1,197860e9,1,115200,(225)
321,1,5,3,45816e9,1,115200,()
322,9,8,3,821448e9,1,115200,(274,74)
323,6,4,3,768096e9,1,115200,()
324,2,4,1,71744e9,1,115200,(18)
325,9,10,2,2116368e9,1,115200,(24,57,7)
326,16,5,4,9493632e9,1,115200,()
327,12,13,3,3676320e9,1,115200,()
328,11,10,2,1693032e9,1,115200,(93,189,55)
329,9,15,4,1994328e9,1,115200,(168,184)
330,14,8,4,843024e9,1,118800,()
331,2,16,1,337920e9,1,118800,()
332,7,12,1,3425016e9,1,118800,()
333,16,7,1,1535072e9,1,118800,()
334,8,10,1,1261760e9,1,118800,(25)
335,19,15,3,13366728e9,1,118800,()
336,5,14,3,753720e9,1,118800,()
337,12,5,3,2659104e9,1,118800,(40,27)
338,5,11,1,429440e9,1,118800,()
339,16,4,4,991104e9,1,118800,(142)
340,4,10,4,712608e9,1,122400,()
341,8,10,2,4081728e9,1,122400,(199)
342,1,3,3,173196e9,1,122400,(29)
343,8,16,4,4494528e9,1,122400,(9)
344,5,5,4,192960e9,1,122400,()
345,3,12,2,177192e9,1,122400,()
346,9,6,1,3063636e9,1,122400,(36,141)
347,8,18,1,1248192e9,1,122400,(300)
348,2,3,3,285552e9,1,122400,(344)
349,2,4,3,842208e9,1,122400,(169)
350,5,10,2,1223640e9,1,126000,()
351,1,18,2,461208e9,1,126000,()
352,6,18,2,420624e9,1,126000,()
353,2,2,3,236664e9,1,126000,(197)
354,16,2,3,972480e9,1,126000,(114,275)
355,1,7,2,33888e9,1,126000,()
356,24,17,4,821376e9,1,126000,(266)
357,7,18,1,3285408e9,1,126000,()
358,10,12,4,2685600e9,1,126000,()
359,14,10,1,2815400e9,1,126000,(81,356)
360,14,1,4,617344e9,1,129600,(48,294)
361,16,7,3,2379264e9,1,129600,(126)
362,29,9,1,8146854e9,1,129600,()
363,12,5,3,3046176e9,1,129600,()
364,19,4,2,7690592e9,1,129600,()
365,26,18,2,9296352e9,1,129600,()
366,11,10,4,6772392e9,1,129600,()
367,7,11,2,1025976e9,1,129600,(50,223)
368,21,9,3,1591632e9,1,129600,(65)
369,16,1,4,614528e9,1,129600,()
370,15,2,4,2408640e9,1,133200,(365,367)
371,4,18,4,194880e9,1,133200,()
372,5,6,3,2318040e9,1,133200,()
373,2,18,3,123696e9,1,133200,()
374,10,1,3,285900e9,1,133200,()
375,21,11,4,1384992e9,1,133200,()
376,3,1,2,150216e9,1,133200,(53)
377,19,16,4,4961736e9,1,133200,()
378,14,15,3,618240e9,1,133200,()
379,18,16,2,2631312e9,1,133200,(287)
380,10,3,1,189840e9,1,136800,()
381,6,13,2,1377792e9,1,136800,(22)
382,10,3,1,58800e9,1,136800,()
383,11,7,2,3682008e9,1,136800,(146,358)
384,5,11,2,1176000e9,1,136800,(96,56)
385,15,17,2,4911120e9,1,136800,(299,286,271)
386,5,12,2,1451760e9,1,136800,(179)
387,8,9,1,648432e9,1,136800,()
388,10,16,3,5007600e9,1,136800,(144)
389,11,1,1,141438e9,1,136800,()
390,16,4,3,3699456e9,1,140400,()
391,7,10,4,273840e9,1,140400,()
392,18,3,2,3017304e9,1,140400,(331)
393,8,7,3,1258752e9,1,140400,()
394,15,14,4,343080e9,1,140400,(91)
395,22,4,1,263648e9,1,140400,()
396,8,7,4,980544e9,1,140400,(176,131,4)
397,13,10,4,1714752e9,1,140400,(365)
398,15,18,2,5900040e9,1,140400,()
399,4,12,2,127968e9,1,140400,()
