job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
89,1,15,2,118368e9,1,28800,()
90,12,5,3,2146176e9,1,32400,(50)
91,11,11,3,388872e9,1,32400,(32)
92,14,5,3,4657632e9,1,32400,()
93,8,3,1,146448e9,1,32400,(21)
94,8,17,2,1687680e9,1,32400,()
95,13,14,1,467064e9,1,32400,(62)
96,9,17,1,2474280e9,1,32400,(53)
97,11,9,1,1052964e9,1,32400,(25,35)
98,15,8,4,8555400e9,1,32400,(29)
99,10,4,1,371440e9,1,32400,(77)
100,3,11,3,331776e9,1,36000,(20)
101,15,14,4,2478240e9,1,36000,(42)
102,6,3,2,789192e9,1,36000,(50,19,45)
103,3,6,1,428832e9,1,36000,(94)
104,26,2,2,2713360e9,1,36000,()
105,19,4,4,2778864e9,1,36000,()
106,11,12,3,2670888e9,1,36000,()
107,11,11,4,910272e9,1,36000,()
108,2,4,3,489792e9,1,36000,(28)
109,2,17,1,1147824e9,1,36000,(50,15)
110,4,12,2,275808e9,1,39600,(55,95)
111,9,2,4,493488e9,1,39600,()
112,1,5,1,274620e9,1,39600,(58)
113,20,18,3,4548480e9,1,39600,(24,58,56)
114,19,1,1,358416e9,1,39600,()
115,1,16,1,212976e9,1,39600,()
116,9,7,4,950832e9,1,39600,()
117,14,4,2,1898176e9,1,39600,(70)
118,8,17,3,2656896e9,1,39600,(61)
119,3,14,4,876744e9,1,39600,()
120,10,18,3,3570240e9,1,43200,()
121,3,15,2,594864e9,1,43200,()
122,10,3,1,1350240e9,1,43200,()
123,8,16,3,4291008e9,1,43200,(17)
124,17,2,1,556784e9,1,43200,(10,77)
125,1,18,3,302880e9,1,43200,(87)
126,2,8,3,399264e9,1,43200,(83)
127,3,12,4,332064e9,1,43200,()
128,1,3,4,92928e9,1,43200,(117)
129,2,10,3,650400e9,1,43200,(96,36,47)
130,20,14,1,2032320e9,1,46800,(50)
131,12,2,3,1462464e9,1,46800,(128)
132,5,13,1,1254720e9,1,46800,(122)
133,3,13,3,299304e9,1,46800,()
134,13,18,3,2005848e9,1,46800,()
135,7,10,1,256060e9,1,46800,()
136,37,16,4,10733256e9,1,46800,()
137,3,12,1,384840e9,1,46800,()
138,6,9,2,745056e9,1,46800,()
139,5,11,2,2812920e9,1,46800,(129,117)
140,3,9,4,1007928e9,1,50400,()
141,12,3,4,4304736e9,1,50400,(94)
142,4,1,2,317664e9,1,50400,()
143,6,16,3,298080e9,1,50400,()
144,15,18,2,3430800e9,1,50400,(10,66,11)
145,8,10,4,2428224e9,1,50400,(118)
146,4,9,2,335328e9,1,50400,()
147,16,17,4,6819072e9,1,50400,(18)
148,16,13,4,6542976e9,1,50400,()
149,7,9,1,2085552e9,1,50400,()
150,10,17,1,4906080e9,1,54000,(28)
151,2,7,1,635432e9,1,54000,()
152,20,10,1,1049600e9,1,54000,(43)
153,3,9,2,671328e9,1,54000,()
154,21,17,1,11979072e9,1,54000,(139)
155,5,11,4,579840e9,1,54000,()
156,1,4,1,131600e9,1,54000,()
157,1,14,2,289560e9,1,54000,(69)
158,7,16,3,1610952e9,1,54000,()
159,2,18,2,619824e9,1,54000,(53,142)
160,16,12,1,2458752e9,1,57600,()
161,3,7,3,2061864e9,1,57600,(158)
162,26,8,1,1302080e9,1,57600,(64)
163,7,13,1,1718808e9,1,57600,()
164,8,1,2,428384e9,1,57600,()
165,6,7,1,328188e9,1,57600,()
166,6,4,3,3023856e9,1,57600,()
167,12,14,1,814752e9,1,57600,()
168,9,4,2,1083168e9,1,57600,()
169,16,5,4,1645440e9,1,57600,()
170,4,13,4,534816e9,1,61200,()
171,3,12,1,1298808e9,1,61200,(35)
172,17,1,4,411672e9,1,61200,()
173,6,14,2,1252656e9,1,61200,()
174,10,8,2,499440e9,1,61200,(168,151)
175,7,14,4,1190112e9,1,61200,()
176,6,1,4,171840e9,1,61200,()
177,29,14,1,4471800e9,1,61200,(46)
178,2,15,2,1335168e9,1,61200,()
179,3,17,3,100008e9,1,61200,()
180,3,2,4,234528e9,1,64800,(12)
181,11,7,3,2198064e9,1,64800,(59)
182,1,17,2,215568e9,1,64800,()
183,17,9,3,7426416e9,1,64800,(33)
184,20,4,1,3554720e9,1,64800,(78)
185,6,1,4,869904e9,1,64800,()
186,4,1,4,170784e9,1,64800,()
187,4,11,2,1324416e9,1,64800,()
188,22,17,3,8423712e9,1,64800,(97,28)
189,1,7,4,617232e9,1,64800,(14)
190,3,8,3,2217456e9,1,68400,()
191,16,17,4,5786880e9,1,68400,()
192,8,12,3,2050752e9,1,68400,(75,116,4)
193,7,14,4,4178328e9,1,68400,(8)
194,5,11,3,2644080e9,1,68400,()
195,17,6,3,1559376e9,1,68400,(189)
196,24,15,4,818496e9,1,68400,()
197,20,10,3,10723200e9,1,68400,(32)
198,4,17,4,269856e9,1,68400,()
199,3,16,2,637416e9,1,68400,(63)
200,19,6,4,4517136e9,1,72000,()
201,12,2,3,625536e9,1,72000,()
202,6,15,2,837792e9,1,72000,()
203,10,1,2,750720e9,1,72000,(84)
204,3,7,3,1605024e9,1,72000,()
205,8,5,2,2150720e9,1,72000,()
206,9,4,2,2650320e9,1,72000,()
207,10,14,3,3087840e9,1,72000,()
208,18,6,3,4769280e9,1,72000,(48)
209,6,16,3,1386576e9,1,72000,()
210,1,16,1,72216e9,1,75600,(52)
211,3,13,1,198936e9,1,75600,()
212,2,8,3,315744e9,1,75600,()
213,7,6,3,1218840e9,1,75600,()
214,1,14,2,104232e9,1,75600,()
215,13,17,2,2675400e9,1,75600,(172)
216,2,11,1,539088e9,1,75600,()
217,24,7,4,7778880e9,1,75600,()
218,11,2,1,729872e9,1,75600,()
219,4,12,2,92448e9,1,75600,()
220,9,2,4,3523392e9,1,79200,(124)
221,9,3,2,2020896e9,1,79200,(21)
222,8,16,2,2480640e9,1,79200,()
223,19,1,2,1147296e9,1,79200,(184,151)
224,2,1,1,40272e9,1,79200,()
225,4,1,2,108848e9,1,79200,()
226,19,14,1,1363896e9,1,79200,()
227,1,5,3,399264e9,1,79200,()
228,2,18,4,311040e9,1,79200,(72,58,227)
229,11,3,3,4705866e9,1,79200,(24)
230,5,14,3,859200e9,1,82800,()
231,15,17,2,2629080e9,1,82800,(32)
232,7,14,1,869232e9,1,82800,(188)
233,3,6,1,86256e9,1,82800,(49,125)
234,8,14,3,2018304e9,1,82800,(213)
235,7,5,3,4259976e9,1,82800,(146)
236,2,9,3,302496e9,1,82800,()
237,9,8,3,4116312e9,1,82800,()
238,2,1,4,268160e9,1,82800,(114)
239,8,18,2,979008e9,1,82800,()
240,9,11,4,2124144e9,1,86400,()
241,9,3,4,2287440e9,1,86400,()
242,5,16,4,757200e9,1,86400,(156,13)
243,1,13,1,113664e9,1,86400,()
244,4,15,3,1557984e9,1,86400,(227,60)
245,3,13,2,624456e9,1,86400,(111)
246,8,2,3,641952e9,1,86400,()
247,20,13,3,1400160e9,1,86400,(56,0)
248,9,14,3,4563000e9,1,86400,()
249,5,14,2,423120e9,1,86400,(1,62)
250,6,10,3,241920e9,1,90000,()
251,11,8,1,1067264e9,1,90000,(72)
252,9,2,1,760104e9,1,90000,(248,76)
253,9,18,4,4137912e9,1,90000,()
254,12,11,1,2886312e9,1,90000,()
255,5,18,3,1419120e9,1,90000,(66)
256,1,8,1,177472e9,1,90000,()
257,3,18,4,984960e9,1,90000,()
258,7,13,2,4072488e9,1,90000,()
259,10,14,3,2700000e9,1,90000,(183)
260,2,18,1,647472e9,1,93600,(55)
261,8,10,2,3529728e9,1,93600,(65)
262,13,9,2,1425840e9,1,93600,(46)
263,16,7,3,2953728e9,1,93600,(207,151)
264,5,4,1,623040e9,1,93600,()
265,2,11,1,92224e9,1,93600,(254)
266,37,8,4,14410464e9,1,93600,(51)
267,3,1,1,84918e9,1,93600,()
268,3,1,4,82224e9,1,93600,()
269,1,9,1,354582e9,1,93600,(49,146)
270,9,6,2,3416040e9,1,97200,()
271,9,3,3,2237058e9,1,97200,()
272,4,2,3,122352e9,1,97200,()
273,18,5,1,2182860e9,1,97200,(64)
274,33,7,3,5407776e9,1,97200,()
275,6,16,3,937296e9,1,97200,()
276,5,17,3,1410360e9,1,97200,(176,242,64)
277,10,14,1,1606560e9,1,97200,(202)
278,2,11,4,757344e9,1,97200,(168,222)
279,14,8,2,1963920e9,1,97200,()
280,5,5,3,243840e9,1,100800,()
281,3,12,1,413280e9,1,100800,(184)
282,8,16,3,963264e9,1,100800,(245)
283,9,7,3,2138400e9,1,100800,(18,269)
284,9,13,2,2202552e9,1,100800,(168)
285,3,15,1,1587096e9,1,100800,(0)
286,3,13,4,459288e9,1,100800,()
287,2,6,2,58656e9,1,100800,(122)
288,10,15,4,2179440e9,1,100800,(29)
289,16,16,4,4654080e9,1,100800,(128)
290,5,12,4,1252920e9,1,104400,()
291,18,17,4,1091232e9,1,104400,()
292,11,9,3,846120e9,1,104400,()
293,9,3,3,4053402e9,1,104400,()
294,3,6,4,620136e9,1,104400,(170)
295,27,12,2,7094304e9,1,104400,()
296,2,10,3,364944e9,1,104400,()
297,3,2,1,12012e9,1,104400,(82,62)
298,15,14,1,9153720e9,1,104400,(211)
299,26,17,2,1852656e9,1,104400,(26,46)
300,3,14,2,2562624e9,1,108000,()
301,5,8,4,1707000e9,1,108000,()
302,19,16,4,7639368e9,1,108000,(2)
303,3,8,1,434928e9,1,108000,()
304,20,4,1,353760e9,1,108000,(90,132,302)
305,24,9,4,5364288e9,1,108000,()
306,5,7,4,1567920e9,1,108000,()
307,12,15,3,5533344e9,1,108000,()
308,13,12,4,4612296e9,1,108000,()
309,2,17,4,741168e9,1,108000,()
310,4,8,4,564960e9,1,111600,(53)
311,18,2,2,1008288e9,1,111600,()
312,14,8,2,5080992e9,1,111600,(65)
313,7,18,4,3079776e9,1,111600,(153)
314,6,11,1,3570336e9,1,111600,()
315,12,9,3,713088e9,1,111600,()
316,4,3,1,44376e9,1,111600,(67)
317,5,5,3,1818720e9,1,111600,(32,28,151)
318,24,5,1,922080e9,1,111600,()
319,8,16,1,1581120e9,1,111600,(315)
320,7,3,3,491778e9,1,115200,(282,21,183)
321,6,6,1,986328e9,1,115200,()
322,14,4,1,816480e9,1,115200,()
323,10,14,2,7507440e9,1,115200,()
324,10,13,2,1673040e9,1,115200,(299,157)
325,2,7,3,135456e9,1,115200,()
326,11,4,3,1165032e9,1,115200,()
327,18,3,3,1547748e9,1,115200,(38)
328,24,14,3,1453248e9,1,115200,(54,31)
329,7,3,3,599130e9,1,115200,()
330,18,17,2,5052672e9,1,118800,()
331,35,18,4,9992640e9,1,118800,()
332,30,11,1,742500e9,1,118800,(107,326)
333,8,12,4,1688832e9,1,118800,()
334,28,10,4,6958560e9,1,118800,(84,47)
335,19,12,1,5524440e9,1,118800,()
336,4,13,2,597984e9,1,118800,()
337,16,18,3,5238144e9,1,118800,()
338,1,5,3,303528e9,1,118800,()
339,6,2,2,292608e9,1,118800,()
340,8,15,1,1233216e9,1,122400,()
341,12,18,2,1552608e9,1,122400,()
342,1,9,2,166560e9,1,122400,(1)
343,10,6,2,2525040e9,1,122400,(84)
344,9,16,1,4807512e9,1,122400,()
345,12,2,1,741552e9,1,122400,()
346,2,5,4,212736e9,1,122400,()
347,11,14,1,3326664e9,1,122400,()
348,3,6,3,342072e9,1,122400,(216,46)
349,4,9,4,1740480e9,1,122400,(68)
350,5,3,1,363060e9,1,126000,()
351,1,16,4,319464e9,1,126000,()
352,15,18,1,3900960e9,1,126000,(344,52)
353,10,3,2,260640e9,1,126000,()
354,2,8,4,401664e9,1,126000,()
355,3,8,2,343656e9,1,126000,(292)
356,18,7,3,6580224e9,1,126000,()
357,10,9,1,1636200e9,1,126000,()
358,9,17,4,1260792e9,1,126000,()
359,11,7,3,1621488e9,1,126000,()
360,4,16,1,1020192e9,1,129600,()
361,27,8,2,11337408e9,1,129600,(250)
362,4,10,2,2624352e9,1,129600,()
363,14,9,1,1183392e9,1,129600,()
364,2,15,4,389616e9,1,129600,(202,238)
365,10,12,2,2148240e9,1,129600,()
366,1,6,1,194052e9,1,129600,(204,279)
367,3,15,4,1495368e9,1,129600,(229)
368,1,11,2,65904e9,1,129600,(215,247)
369,9,5,4,3371544e9,1,129600,()
370,4,7,2,472512e9,1,133200,()
371,10,6,2,1041840e9,1,133200,(352,141)
372,7,16,1,580608e9,1,133200,()
373,14,11,4,1735104e9,1,133200,(124)
374,17,1,4,538560e9,1,133200,()
375,12,13,3,1317312e9,1,133200,(95)
376,12,3,1,103392e9,1,133200,()
377,15,1,2,253920e9,1,133200,()
378,19,9,4,5911584e9,1,133200,()
379,10,9,1,982800e9,1,133200,(131,219,238)
380,8,13,2,3273984e9,1,136800,()
381,2,6,4,520464e9,1,136800,()
382,4,1,3,294072e9,1,136800,(274)
383,6,14,2,524880e9,1,136800,()
384,10,17,3,2096160e9,1,136800,()
385,1,16,1,417936e9,1,136800,(293)
386,16,4,3,1302528e9,1,136800,()
387,7,9,1,1556982e9,1,136800,(385,339)
388,6,4,2,1935648e9,1,136800,()
389,12,12,1,3814560e9,1,136800,()
390,6,2,2,823584e9,1,140400,(103)
391,2,17,1,520800e9,1,140400,()
392,5,15,4,1090080e9,1,140400,()
393,2,2,1,70856e9,1,140400,(329)
394,4,8,4,313344e9,1,140400,(45)
395,5,17,2,553560e9,1,140400,()
396,18,2,3,930528e9,1,140400,(62)
397,5,3,4,827640e9,1,140400,(145)
398,2,2,1,137384e9,1,140400,()
399,22,7,2,5674944e9,1,140400,(314)
