job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
65,21,13,2,5084352e9,1,21600,(16,14,47)
66,17,3,1,1074468e9,1,21600,(44)
67,18,5,3,3821040e9,1,21600,()
68,6,18,4,1566864e9,1,21600,()
69,14,9,3,2170560e9,1,21600,()
70,23,10,2,19828392e9,1,25200,()
71,4,3,4,687360e9,1,25200,(16)
72,9,14,1,1719792e9,1,25200,(37)
73,16,2,4,4597504e9,1,25200,()
74,10,11,3,3548160e9,1,25200,(68)
75,15,4,2,646800e9,1,25200,(62)
76,7,5,4,3251304e9,1,25200,(43)
77,2,2,4,301888e9,1,25200,(3,71)
78,7,16,1,1520232e9,1,25200,()
79,11,5,1,2022020e9,1,25200,()
80,20,15,4,3258240e9,1,28800,(16,58)
81,16,5,4,8680704e9,1,28800,()
82,16,16,3,3630720e9,1,28800,()
83,7,4,4,1065456e9,1,28800,()
84,28,1,1,633472e9,1,28800,(17,13,30)
85,26,6,4,2813616e9,1,28800,(29)
86,3,14,2,240264e9,1,28800,()
87,11,15,3,686664e9,1,28800,()
88,9,14,4,3712608e9,1,28800,()
89,4,10,3,132768e9,1,28800,()
90,5,12,2,1067040e9,1,32400,()
91,16,16,2,12764160e9,1,32400,()
92,6,18,2,2845728e9,1,32400,()
93,2,13,4,544848e9,1,32400,()
94,2,14,3,87888e9,1,32400,()
95,2,4,1,348432e9,1,32400,()
96,4,2,3,623136e9,1,32400,()
97,1,16,1,94440e9,1,32400,()
98,23,14,1,6033360e9,1,32400,()
99,5,17,2,2051040e9,1,32400,()
100,14,3,3,4774896e9,1,36000,()
101,4,3,1,447360e9,1,36000,()
102,1,7,1,263886e9,1,36000,()
103,8,6,3,971328e9,1,36000,(97)
104,15,12,1,6133320e9,1,36000,()
105,6,10,4,1656864e9,1,36000,(88,43)
106,15,14,4,3211200e9,1,36000,(74,39)
107,4,2,4,484928e9,1,36000,(58)
108,17,1,1,394978e9,1,36000,()
109,24,6,3,4419072e9,1,36000,()
110,22,15,1,1694352e9,1,39600,(56,37,70)
111,9,10,1,2996280e9,1,39600,(3)
112,5,17,2,1356960e9,1,39600,()
113,17,2,3,1584264e9,1,39600,(74,69,76,5)
114,5,8,2,1596600e9,1,39600,(13,110)
115,6,8,1,317568e9,1,39600,()
116,7,2,1,130704e9,1,39600,()
117,5,2,4,1348160e9,1,39600,()
118,4,9,4,1255584e9,1,39600,()
119,6,12,2,153648e9,1,39600,(79)
120,1,5,4,346752e9,1,43200,(77)
121,17,12,4,561408e9,1,43200,(30)
122,4,1,1,178400e9,1,43200,(51)
123,7,4,4,2559312e9,1,43200,()
124,3,14,4,1438416e9,1,43200,()
125,9,8,2,1996920e9,1,43200,(16)
126,11,15,4,2063424e9,1,43200,()
127,6,14,3,1176048e9,1,43200,(0)
128,7,6,4,458976e9,1,43200,()
129,12,6,4,3551904e9,1,43200,()
130,18,3,1,2359692e9,1,46800,()
131,20,13,1,6454560e9,1,46800,()
132,8,2,4,176768e9,1,46800,(58,71)
133,12,10,3,2871360e9,1,46800,(54,22)
134,3,5,1,183120e9,1,46800,()
135,12,9,4,3284352e9,1,46800,()
136,5,13,2,770160e9,1,46800,()
137,16,4,1,3990272e9,1,46800,()
138,15,5,3,10488600e9,1,46800,()
139,15,18,1,7156080e9,1,46800,(57,66)
140,28,9,2,6111168e9,1,50400,(9,122,79)
141,4,1,1,70264e9,1,50400,(69)
142,5,4,3,878280e9,1,50400,(103)
143,29,15,1,11344800e9,1,50400,()
144,11,14,1,3954984e9,1,50400,()
145,12,18,4,1706688e9,1,50400,()
146,18,12,4,2687040e9,1,50400,(68)
147,14,12,3,6371232e9,1,50400,()
148,13,13,4,727584e9,1,50400,()
149,4,14,4,205536e9,1,50400,()
150,31,4,4,8198880e9,1,54000,()
151,5,16,1,1244400e9,1,54000,()
152,18,9,1,1138536e9,1,54000,()
153,15,9,4,2148840e9,1,54000,()
154,10,1,4,1606080e9,1,54000,()
155,12,7,1,159768e9,1,54000,()
156,7,15,3,1779288e9,1,54000,(72)
157,33,7,2,1996632e9,1,54000,()
158,7,8,3,1063608e9,1,54000,()
159,3,16,2,604728e9,1,54000,(153)
160,23,18,4,9447480e9,1,57600,()
161,4,6,1,916608e9,1,57600,()
162,11,9,4,527472e9,1,57600,(24,29)
163,7,10,2,769272e9,1,57600,(17)
164,1,7,1,173642e9,1,57600,()
165,5,11,3,1989960e9,1,57600,(110)
166,5,17,3,939960e9,1,57600,()
167,3,14,2,232560e9,1,57600,()
168,29,15,1,9591576e9,1,57600,(130)
169,9,17,2,1966896e9,1,57600,(6)
170,7,13,1,373632e9,1,61200,()
171,11,11,3,4100712e9,1,61200,()
172,8,10,3,2455296e9,1,61200,()
173,13,2,1,682188e9,1,61200,()
174,21,16,2,4560192e9,1,61200,(108,141)
175,9,15,2,3890376e9,1,61200,()
176,16,8,3,4765440e9,1,61200,()
177,8,12,1,861504e9,1,61200,()
178,13,4,4,6995352e9,1,61200,(77)
179,9,14,4,1793664e9,1,61200,()
180,13,8,1,1729520e9,1,64800,()
181,2,4,3,87120e9,1,64800,()
182,22,10,2,1613568e9,1,64800,()
183,6,14,4,1717344e9,1,64800,()
184,6,15,2,837936e9,1,64800,(166)
185,12,2,2,549408e9,1,64800,(2)
186,4,10,3,406368e9,1,64800,(172)
187,2,13,3,200256e9,1,64800,(80,35)
188,2,4,3,669360e9,1,64800,()
189,4,5,1,568680e9,1,64800,(84,94)
190,17,2,3,718896e9,1,68400,()
191,2,8,4,522432e9,1,68400,(119)
192,1,6,4,376512e9,1,68400,(133,143)
193,8,11,4,2779584e9,1,68400,()
194,32,3,3,3294144e9,1,68400,()
195,4,15,4,1022112e9,1,68400,()
196,13,17,4,7433088e9,1,68400,(104)
197,4,18,2,603456e9,1,68400,(66)
198,11,9,2,2472360e9,1,68400,()
199,10,2,4,2510240e9,1,68400,(107)
200,3,6,4,336744e9,1,72000,(158)
201,7,5,1,124530e9,1,72000,()
202,31,11,2,738048e9,1,72000,()
203,2,10,3,518160e9,1,72000,()
204,7,15,4,2030448e9,1,72000,()
205,2,14,3,56496e9,1,72000,()
206,7,10,2,2238432e9,1,72000,()
207,5,11,2,337920e9,1,72000,()
208,13,4,1,1787032e9,1,72000,(144)
209,2,14,1,879696e9,1,72000,()
210,29,11,1,10868330e9,1,75600,(116)
211,6,12,1,2212128e9,1,75600,(208)
212,9,9,1,1863648e9,1,75600,()
213,21,14,1,5743584e9,1,75600,(100)
214,2,12,3,183792e9,1,75600,()
215,3,2,1,61464e9,1,75600,(91)
216,19,10,3,4162824e9,1,75600,(188)
217,8,6,3,1240512e9,1,75600,()
218,14,8,3,1712592e9,1,75600,()
219,36,18,1,3868992e9,1,75600,()
220,6,5,2,548640e9,1,79200,(149)
221,12,8,1,495360e9,1,79200,()
222,13,14,1,2262312e9,1,79200,(148)
223,23,6,3,2771592e9,1,79200,(57)
224,11,15,3,3761736e9,1,79200,(187,55)
225,2,11,3,843072e9,1,79200,(116)
226,12,1,1,414216e9,1,79200,()
227,4,4,1,721280e9,1,79200,(4)
228,23,4,2,3915520e9,1,79200,(78)
229,4,17,3,1623360e9,1,79200,(22)
230,15,6,1,374040e9,1,82800,(88,10)
231,5,12,3,1442520e9,1,82800,(60)
232,15,4,1,1449120e9,1,82800,(68)
233,13,2,2,108160e9,1,82800,()
234,3,5,4,115128e9,1,82800,()
235,16,7,2,6723840e9,1,82800,()
236,5,1,2,398880e9,1,82800,()
237,16,3,3,5456736e9,1,82800,()
238,4,11,1,1167232e9,1,82800,(59)
239,10,4,3,2882400e9,1,82800,(65,155,132)
240,11,11,1,1743610e9,1,86400,(63)
241,10,15,3,2300880e9,1,86400,()
242,9,18,3,2214000e9,1,86400,()
243,7,5,2,1769880e9,1,86400,()
244,19,5,1,2099880e9,1,86400,()
245,11,8,4,4942608e9,1,86400,(218,79)
246,1,6,4,140208e9,1,86400,(43,139,173)
247,17,6,2,2062440e9,1,86400,(146,155)
248,1,18,2,205872e9,1,86400,()
249,15,8,4,3884400e9,1,86400,(209,126,246)
250,12,9,3,3088800e9,1,90000,()
251,19,15,3,741456e9,1,90000,()
252,7,9,1,1136016e9,1,90000,(211)
253,14,7,3,7352016e9,1,90000,(152)
254,22,13,1,1317360e9,1,90000,(109)
255,6,14,2,261360e9,1,90000,(201)
256,11,5,3,2648976e9,1,90000,(67,5)
257,13,5,4,3729024e9,1,90000,(222)
258,13,4,4,1709136e9,1,90000,(198)
259,2,2,4,285344e9,1,90000,(205)
260,4,5,2,403040e9,1,93600,()
261,6,4,4,3404880e9,1,93600,()
262,6,1,3,745524e9,1,93600,(37)
263,20,18,1,868800e9,1,93600,()
264,11,10,3,329472e9,1,93600,()
265,4,13,3,141408e9,1,93600,()
266,8,15,4,4126848e9,1,93600,(88)
267,12,1,2,726672e9,1,93600,(181)
268,7,3,3,151956e9,1,93600,(232,111)
269,8,2,1,266880e9,1,93600,()
270,10,15,1,5429760e9,1,97200,()
271,15,7,4,5163480e9,1,97200,(107,166)
272,10,4,1,466240e9,1,97200,()
273,10,3,2,1309200e9,1,97200,(226)
274,15,4,2,2255520e9,1,97200,()
275,5,3,3,1564020e9,1,97200,()
276,16,16,1,5043840e9,1,97200,(172)
277,1,9,3,81816e9,1,97200,(209)
278,11,16,2,1657392e9,1,97200,()
279,2,16,3,256752e9,1,97200,(88,170)
280,8,18,2,4514880e9,1,100800,(226,214)
281,17,15,4,8537808e9,1,100800,(183,234,279)
282,3,4,2,997104e9,1,100800,(94)
283,4,7,2,517248e9,1,100800,()
284,5,13,4,1436400e9,1,100800,(156)
285,9,1,1,21456e9,1,100800,()
286,7,17,3,3038616e9,1,100800,(52)
287,6,1,4,732288e9,1,100800,(109)
288,8,17,4,2084160e9,1,100800,(107)
289,1,15,1,328200e9,1,100800,()
290,5,15,2,1329000e9,1,104400,(10,22)
291,9,14,3,257688e9,1,104400,(51)
292,5,7,3,1047480e9,1,104400,()
293,5,10,4,967920e9,1,104400,(26,189)
294,29,2,1,1326692e9,1,104400,()
295,29,18,1,17766792e9,1,104400,(115,229,157)
296,2,2,4,478464e9,1,104400,(205)
297,2,18,1,80208e9,1,104400,()
298,10,16,2,3813840e9,1,104400,(268)
299,1,8,3,195624e9,1,104400,(113,98)
300,14,4,1,408912e9,1,108000,()
301,8,14,4,319872e9,1,108000,()
302,5,1,3,345300e9,1,108000,(255)
303,1,14,1,169440e9,1,108000,(135)
304,4,5,1,1263080e9,1,108000,(103)
305,2,12,3,217152e9,1,108000,()
306,1,2,4,36112e9,1,108000,()
307,19,2,3,3299616e9,1,108000,()
308,2,16,3,297264e9,1,108000,()
309,14,10,4,1964592e9,1,108000,()
310,8,11,4,491520e9,1,111600,(291)
311,13,3,2,1191684e9,1,111600,(75)
312,3,9,2,577368e9,1,111600,()
313,1,17,2,90864e9,1,111600,(36)
314,17,8,3,6363168e9,1,111600,()
315,5,12,2,3577560e9,1,111600,()
316,4,18,4,1023840e9,1,111600,(25)
317,10,14,1,1152720e9,1,111600,()
318,13,17,3,3599232e9,1,111600,(214)
319,4,2,2,96960e9,1,111600,(154)
320,8,4,4,3603264e9,1,115200,()
321,7,2,1,403536e9,1,115200,()
322,4,18,1,993888e9,1,115200,(299)
323,8,8,2,1314048e9,1,115200,(209)
324,18,4,4,13014864e9,1,115200,()
325,21,15,1,6538392e9,1,115200,()
326,3,1,2,162468e9,1,115200,(24,196)
327,28,17,3,14769216e9,1,115200,()
328,12,16,1,7683264e9,1,115200,()
329,40,6,2,9330240e9,1,115200,()
330,4,6,3,969600e9,1,118800,()
331,1,1,2,45156e9,1,118800,()
332,13,2,2,290056e9,1,118800,(65)
333,8,18,4,854976e9,1,118800,(134)
334,14,9,3,5678400e9,1,118800,(320,77)
335,30,1,1,431640e9,1,118800,()
336,3,3,4,394416e9,1,118800,(81,237,94)
337,3,5,1,433860e9,1,118800,()
338,3,16,1,1165752e9,1,118800,(230)
339,3,13,4,2204640e9,1,118800,()
340,6,7,3,748800e9,1,122400,(317)
341,16,17,3,3194880e9,1,122400,(9,203)
342,2,17,1,274464e9,1,122400,(161)
343,22,15,2,6801168e9,1,122400,(64,142,222)
344,10,8,2,2162880e9,1,122400,(292,190)
345,14,18,4,5940144e9,1,122400,(334)
346,4,12,3,1277088e9,1,122400,()
347,1,2,1,86180e9,1,122400,()
348,21,16,1,4545072e9,1,122400,(186,18)
349,5,1,1,125190e9,1,122400,(119)
350,2,1,4,130992e9,1,126000,()
351,7,12,1,3462816e9,1,126000,()
352,3,16,1,699264e9,1,126000,()
353,8,2,3,415680e9,1,126000,(141,23)
354,3,8,4,332424e9,1,126000,()
355,4,18,1,929184e9,1,126000,(26)
356,3,5,4,339696e9,1,126000,()
357,9,12,4,1738152e9,1,126000,()
358,13,1,2,503620e9,1,126000,()
359,4,9,4,538848e9,1,126000,()
360,4,17,2,662592e9,1,129600,()
361,6,9,1,320004e9,1,129600,(199)
362,10,5,4,644640e9,1,129600,(221)
363,3,13,1,1368792e9,1,129600,()
364,14,3,4,2239104e9,1,129600,()
365,5,9,2,867960e9,1,129600,(137,339)
366,9,3,2,930852e9,1,129600,()
367,21,4,4,7572096e9,1,129600,(304,42)
368,3,1,3,163116e9,1,129600,()
369,12,17,4,2582208e9,1,129600,(259)
370,6,7,1,176484e9,1,133200,(217)
371,14,11,2,2701776e9,1,133200,()
372,21,17,3,7840728e9,1,133200,(160)
373,4,18,3,1884864e9,1,133200,()
374,2,7,4,969408e9,1,133200,()
375,1,15,1,184872e9,1,133200,()
376,4,6,1,357552e9,1,133200,(68,69)
377,21,6,2,1818432e9,1,133200,()
378,2,7,4,1614768e9,1,133200,()
379,4,10,2,2212128e9,1,133200,(170)
380,2,8,3,409968e9,1,136800,()
381,12,7,1,2188368e9,1,136800,()
382,7,14,1,3110352e9,1,136800,()
383,2,6,2,365760e9,1,136800,(201)
384,6,8,2,1717056e9,1,136800,(185)
385,23,6,3,2495592e9,1,136800,(89,154,93)
386,21,8,2,2063880e9,1,136800,()
387,6,5,1,932220e9,1,136800,()
388,19,15,2,9129576e9,1,136800,()
389,1,15,2,26568e9,1,136800,(219)
390,3,4,3,450576e9,1,140400,()
391,3,4,2,297552e9,1,140400,()
392,6,10,2,4032720e9,1,140400,(321,179,71)
393,2,12,1,1157616e9,1,140400,()
394,15,10,1,1385700e9,1,140400,(248,388,38)
395,24,6,1,3682368e9,1,140400,(182)
396,12,8,3,5843520e9,1,140400,()
397,5,1,3,410910e9,1,140400,()
398,12,16,4,5207616e9,1,140400,()
399,4,8,4,569088e9,1,140400,()
