job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
58,7,11,2,308280e9,1,18000,(25,30)
59,18,1,4,1532304e9,1,18000,()
60,12,13,4,389952e9,1,21600,()
61,14,1,4,2470608e9,1,21600,()
62,6,9,4,1489824e9,1,21600,(50)
63,23,15,3,3676872e9,1,21600,()
64,5,8,3,970560e9,1,21600,()
65,6,13,1,668160e9,1,21600,()
66,15,10,2,1852920e9,1,21600,(64,59,53)
67,12,4,2,865344e9,1,21600,()
68,36,11,4,3381696e9,1,21600,()
69,21,3,2,1772820e9,1,21600,()
70,20,5,2,559200e9,1,25200,(18,69)
71,42,15,1,5349456e9,1,25200,()
72,19,12,2,2192904e9,1,25200,(4)
73,7,4,2,3228960e9,1,25200,(1)
74,17,8,2,9647976e9,1,25200,(13)
75,7,4,4,1874040e9,1,25200,(23)
76,7,3,2,385560e9,1,25200,()
77,23,17,2,2893032e9,1,25200,()
78,14,8,4,1977360e9,1,25200,(31)
79,6,4,2,484512e9,1,25200,(44,45)
80,14,1,2,615776e9,1,28800,(73)
81,14,5,3,6284880e9,1,28800,()
82,8,16,4,3206400e9,1,28800,()
83,4,2,3,1093152e9,1,28800,(4)
84,2,12,3,990480e9,1,28800,()
85,23,1,4,429456e9,1,28800,()
86,22,16,4,2814240e9,1,28800,()
87,8,8,2,1612416e9,1,28800,()
88,1,11,1,94314e9,1,28800,(83,13)
89,6,15,3,711072e9,1,28800,(28)
90,1,16,2,67272e9,1,32400,(56)
91,4,13,3,874272e9,1,32400,(5)
92,12,15,2,4357728e9,1,32400,()
93,6,14,1,1573776e9,1,32400,(84)
94,20,18,3,1009920e9,1,32400,(21)
95,6,7,4,1533168e9,1,32400,(55)
96,9,12,1,3875040e9,1,32400,(12,20)
97,14,13,2,2501856e9,1,32400,()
98,11,8,4,349272e9,1,32400,()
99,2,2,4,276352e9,1,32400,(97)
100,4,9,3,826080e9,1,36000,(89,1)
101,9,4,3,2588760e9,1,36000,(44,45,63)
102,5,8,4,433800e9,1,36000,()
103,10,14,1,357120e9,1,36000,()
104,7,2,2,396984e9,1,36000,()
105,10,13,4,1862400e9,1,36000,()
106,12,2,1,677328e9,1,36000,()
107,3,13,1,1040472e9,1,36000,()
108,12,18,2,1243296e9,1,36000,()
109,17,8,4,7814424e9,1,36000,(1)
110,6,14,4,259920e9,1,39600,(94)
111,3,16,2,604368e9,1,39600,()
112,10,15,3,6614160e9,1,39600,(71)
113,16,13,2,3928704e9,1,39600,()
114,9,4,2,1446768e9,1,39600,()
115,3,12,2,169488e9,1,39600,()
116,29,7,1,2585814e9,1,39600,(43)
117,5,11,1,921910e9,1,39600,()
118,5,12,4,2494440e9,1,39600,()
119,13,8,3,3263520e9,1,39600,()
120,8,1,2,68928e9,1,43200,()
121,5,4,3,2115960e9,1,43200,()
122,6,4,2,192576e9,1,43200,()
123,11,18,2,6361080e9,1,43200,()
124,20,12,2,4539840e9,1,43200,()
125,10,4,4,5086800e9,1,43200,(59)
126,6,10,1,444480e9,1,43200,(8)
127,6,5,2,423120e9,1,43200,()
128,2,8,1,158016e9,1,43200,(77)
129,4,8,4,579456e9,1,43200,()
130,4,9,1,1113048e9,1,46800,()
131,17,6,4,3489624e9,1,46800,(68)
132,11,8,3,6811728e9,1,46800,(43,51)
133,7,4,2,255360e9,1,46800,(45)
134,16,13,1,3131904e9,1,46800,()
135,3,13,4,479160e9,1,46800,(15)
136,27,5,2,7590780e9,1,46800,()
137,10,1,2,134560e9,1,46800,()
138,9,17,2,2641248e9,1,46800,()
139,6,2,3,1211616e9,1,46800,()
140,6,17,2,301392e9,1,50400,(59,87)
141,8,2,4,230912e9,1,50400,()
142,1,7,1,446992e9,1,50400,()
143,12,1,3,430632e9,1,50400,(0)
144,6,17,2,1559664e9,1,50400,(25,138,118)
145,3,2,4,755616e9,1,50400,()
146,11,10,1,4837800e9,1,50400,()
147,5,18,3,1567560e9,1,50400,(130)
148,16,4,3,5590272e9,1,50400,()
149,9,4,1,702432e9,1,50400,()
150,20,8,1,2013440e9,1,54000,(84)
151,3,14,2,438480e9,1,54000,(0,123)
152,2,6,3,1155552e9,1,54000,()
153,4,13,1,830400e9,1,54000,()
154,12,14,3,3889152e9,1,54000,()
155,1,9,2,526944e9,1,54000,()
156,12,8,1,1181760e9,1,54000,(38)
157,3,8,3,583200e9,1,54000,(64,101)
158,2,7,4,1053984e9,1,54000,()
159,9,9,4,322056e9,1,54000,(64)
160,4,9,4,645216e9,1,57600,(111)
161,15,11,4,3971160e9,1,57600,()
162,9,4,4,6216696e9,1,57600,()
163,25,13,4,3008400e9,1,57600,()
164,10,11,2,1231200e9,1,57600,(91)
165,7,2,2,1101240e9,1,57600,(59)
166,3,16,3,849024e9,1,57600,(25,156)
167,33,6,2,6880896e9,1,57600,()
168,5,3,2,687780e9,1,57600,()
169,18,10,1,2621520e9,1,57600,()
170,7,2,4,2677248e9,1,61200,()
171,13,10,1,2008240e9,1,61200,(170)
172,13,7,2,2949960e9,1,61200,()
173,12,10,1,2612880e9,1,61200,()
174,12,6,1,1761552e9,1,61200,(131)
175,17,3,3,4925682e9,1,61200,(145,121)
176,17,17,2,9586368e9,1,61200,()
177,17,1,1,316914e9,1,61200,()
178,6,5,1,332880e9,1,61200,()
179,17,8,2,5474952e9,1,61200,()
180,29,5,4,2793744e9,1,64800,(49,124)
181,20,6,1,712320e9,1,64800,()
182,15,16,2,2911320e9,1,64800,(72,55)
183,8,10,2,1883904e9,1,64800,()
184,2,6,3,411504e9,1,64800,(76,53)
185,1,17,4,189960e9,1,64800,()
186,9,10,1,1392480e9,1,64800,()
187,15,4,3,6700320e9,1,64800,()
188,23,13,2,10401336e9,1,64800,()
189,15,13,1,5017320e9,1,64800,(6,79)
190,2,6,3,581664e9,1,68400,()
191,8,2,1,213792e9,1,68400,()
192,18,2,4,686016e9,1,68400,(177)
193,8,16,1,1791552e9,1,68400,()
194,10,14,2,2961600e9,1,68400,()
195,6,16,1,1034352e9,1,68400,()
196,6,18,1,806832e9,1,68400,(129)
197,6,18,2,1549872e9,1,68400,(144)
198,8,8,3,1987968e9,1,68400,(74,166)
199,1,8,3,109368e9,1,68400,()
200,5,6,2,914520e9,1,72000,(80,81)
201,16,2,2,1381120e9,1,72000,(176,99)
202,8,3,3,729216e9,1,72000,()
203,14,4,2,530656e9,1,72000,()
204,10,9,1,3841740e9,1,72000,()
205,11,5,3,604560e9,1,72000,()
206,4,18,3,1413984e9,1,72000,()
207,7,17,2,286104e9,1,72000,()
208,11,13,4,447216e9,1,72000,(0)
209,9,10,2,965088e9,1,72000,()
210,2,1,1,74588e9,1,75600,()
211,8,17,1,1113600e9,1,75600,(114,68)
212,3,6,4,309456e9,1,75600,()
213,26,12,2,1654224e9,1,75600,(32,191)
214,12,11,4,805536e9,1,75600,(32,122,138)
215,5,2,2,980280e9,1,75600,(62)
216,4,5,4,2226912e9,1,75600,(146)
217,3,1,1,23166e9,1,75600,()
218,23,4,1,1386072e9,1,75600,()
219,4,7,4,941472e9,1,75600,(213,28,37)
220,14,8,2,4891152e9,1,79200,()
221,5,10,3,235440e9,1,79200,(1)
222,22,2,2,1918576e9,1,79200,(84,54)
223,19,4,3,6327000e9,1,79200,()
224,41,12,4,4714344e9,1,79200,()
225,14,7,2,2298912e9,1,79200,(19)
226,12,3,3,872208e9,1,79200,(40)
227,2,2,4,638176e9,1,79200,(200,90,5)
228,4,4,4,395712e9,1,79200,(220)
229,3,1,3,35406e9,1,79200,()
230,10,10,2,3686640e9,1,82800,(62)
231,4,12,1,292800e9,1,82800,(153)
232,2,3,2,235344e9,1,82800,(213)
233,15,15,4,2276280e9,1,82800,()
234,16,13,3,737664e9,1,82800,(160,17)
235,1,15,3,409224e9,1,82800,()
236,4,14,1,488160e9,1,82800,(216)
237,10,14,1,6348000e9,1,82800,(75,135)
238,9,1,3,319086e9,1,82800,()
239,1,4,1,95952e9,1,82800,()
240,11,18,2,6921024e9,1,86400,(32,72)
241,15,15,1,984960e9,1,86400,()
242,14,4,3,2029776e9,1,86400,()
243,39,16,4,10417680e9,1,86400,(82,235)
244,13,11,2,866736e9,1,86400,(69)
245,27,2,2,2617272e9,1,86400,()
246,10,12,1,2088000e9,1,86400,(228)
247,8,2,2,622400e9,1,86400,()
248,5,9,4,2340480e9,1,86400,()
249,14,18,3,693168e9,1,86400,(174)
250,20,10,1,10646800e9,1,90000,()
251,18,5,4,3237408e9,1,90000,()
252,5,18,4,1175040e9,1,90000,(236)
253,28,17,3,10838688e9,1,90000,()
254,23,11,3,5368752e9,1,90000,()
255,11,6,2,3318216e9,1,90000,()
256,14,4,2,3835328e9,1,90000,()
257,4,8,2,621024e9,1,90000,()
258,13,11,3,497328e9,1,90000,(218)
259,4,17,2,707616e9,1,90000,(24)
260,3,11,4,571968e9,1,93600,()
261,6,11,4,3202128e9,1,93600,()
262,8,14,1,2295360e9,1,93600,(39)
263,6,5,3,1189440e9,1,93600,(187)
264,23,10,2,9684288e9,1,93600,(79)
265,10,2,2,652000e9,1,93600,(214)
266,15,10,4,2383560e9,1,93600,(177)
267,4,1,2,131392e9,1,93600,(126,127)
268,6,12,2,553104e9,1,93600,(224,259,14)
269,10,9,1,4062420e9,1,93600,(27)
270,8,2,4,834048e9,1,97200,()
271,12,10,3,366912e9,1,97200,()
272,29,15,3,4921416e9,1,97200,(180)
273,18,2,2,3337920e9,1,97200,(42,45)
274,1,15,3,474960e9,1,97200,(170)
275,6,13,1,208800e9,1,97200,()
276,26,4,3,5166096e9,1,97200,(24,145)
277,8,7,2,2356416e9,1,97200,()
278,13,3,2,1491672e9,1,97200,()
279,5,5,4,187920e9,1,97200,()
280,4,8,2,653184e9,1,100800,()
281,2,18,3,386784e9,1,100800,()
282,4,18,4,977664e9,1,100800,()
283,17,5,2,6917980e9,1,100800,(105)
284,21,4,3,3411072e9,1,100800,()
285,3,9,4,208800e9,1,100800,()
286,9,6,4,1890432e9,1,100800,()
287,4,7,2,985056e9,1,100800,()
288,3,7,2,211968e9,1,100800,(126)
289,16,11,1,3737184e9,1,100800,(193,213)
290,8,2,1,205440e9,1,104400,()
291,4,13,1,428544e9,1,104400,(62)
292,5,16,3,2206440e9,1,104400,(230)
293,23,11,3,2808576e9,1,104400,()
294,15,8,1,383520e9,1,104400,()
295,14,17,3,6869520e9,1,104400,()
296,9,3,4,3867696e9,1,104400,(184,175)
297,15,1,2,962880e9,1,104400,()
298,24,17,4,3541824e9,1,104400,(61)
299,15,9,1,5168070e9,1,104400,()
300,4,10,1,326240e9,1,108000,()
301,3,10,3,332568e9,1,108000,(42,54)
302,5,11,4,249840e9,1,108000,()
303,6,8,3,172512e9,1,108000,()
304,6,9,4,423792e9,1,108000,()
305,2,10,4,775824e9,1,108000,(216)
306,12,1,1,371136e9,1,108000,(0)
307,29,7,3,1944624e9,1,108000,(112)
308,17,13,3,5660184e9,1,108000,()
309,1,6,4,110400e9,1,108000,()
310,18,7,4,1775088e9,1,111600,(241)
311,2,12,2,1039056e9,1,111600,()
312,17,11,2,2148528e9,1,111600,()
313,5,17,2,461280e9,1,111600,()
314,23,6,3,8798328e9,1,111600,()
315,8,11,1,2360512e9,1,111600,()
316,12,8,2,2235456e9,1,111600,()
317,10,13,1,1340160e9,1,111600,(287)
318,10,13,3,570240e9,1,111600,()
319,6,7,2,1084464e9,1,111600,()
320,14,3,1,392700e9,1,115200,(232)
321,10,13,3,1167840e9,1,115200,()
322,9,8,1,1247760e9,1,115200,()
323,8,9,1,1558944e9,1,115200,()
324,18,10,1,5875920e9,1,115200,()
325,30,3,3,2778300e9,1,115200,()
326,14,8,2,5251344e9,1,115200,(32)
327,21,3,2,666288e9,1,115200,(259)
328,6,15,4,1617552e9,1,115200,()
329,3,6,1,1359648e9,1,115200,(9)
330,13,14,3,4520256e9,1,118800,(302)
331,21,6,2,3949848e9,1,118800,()
332,6,14,4,1362240e9,1,118800,()
333,8,5,3,500160e9,1,118800,(176)
334,14,4,3,8396304e9,1,118800,(321)
335,4,7,3,1326336e9,1,118800,(107,268)
336,4,18,1,263712e9,1,118800,(118)
337,18,15,4,1463184e9,1,118800,(25)
338,9,3,2,723708e9,1,118800,(152,165)
339,7,13,4,722400e9,1,118800,()
340,16,11,3,7918848e9,1,122400,(234)
341,6,5,2,1406520e9,1,122400,(54)
342,15,7,4,1678680e9,1,122400,()
343,17,18,2,1584672e9,1,122400,(62)
344,31,3,2,1504368e9,1,122400,(203,14)
345,14,5,4,6642720e9,1,122400,()
346,23,14,1,8127648e9,1,122400,()
347,21,14,4,7851816e9,1,122400,()
348,6,14,1,550224e9,1,122400,()
349,15,4,1,1316280e9,1,122400,()
350,15,1,2,127740e9,1,126000,()
351,3,7,4,800280e9,1,126000,(196)
352,9,6,2,6902064e9,1,126000,()
353,25,18,4,4544400e9,1,126000,()
354,12,1,3,441360e9,1,126000,(100)
355,24,7,4,4912704e9,1,126000,()
356,2,12,3,1067904e9,1,126000,()
357,14,14,2,3940272e9,1,126000,(169,186,332)
358,2,5,1,103260e9,1,126000,()
359,9,4,4,509976e9,1,126000,()
360,9,10,3,1331208e9,1,129600,()
361,21,4,4,5144328e9,1,129600,(327)
362,9,10,3,5957712e9,1,129600,(16,204)
363,6,1,2,407904e9,1,129600,()
364,9,7,3,5141016e9,1,129600,()
365,16,12,4,3735936e9,1,129600,()
366,18,8,1,8462304e9,1,129600,()
367,19,8,2,2332896e9,1,129600,(296,292,166)
368,5,6,4,2185560e9,1,129600,()
369,2,5,4,903504e9,1,129600,(25,323)
370,2,18,1,860400e9,1,133200,(126)
371,10,14,1,610320e9,1,133200,(42,365)
372,12,16,1,4521600e9,1,133200,(27)
373,4,2,3,341808e9,1,133200,(81)
374,4,1,3,411192e9,1,133200,()
375,1,8,1,37296e9,1,133200,()
376,13,4,1,269672e9,1,133200,()
377,6,16,3,1715328e9,1,133200,()
378,4,12,4,1241184e9,1,133200,(70)
379,11,8,4,5459520e9,1,133200,(317)
380,23,16,3,7140120e9,1,136800,(134)
381,7,17,2,2239944e9,1,136800,(188)
382,10,13,2,1741680e9,1,136800,()
383,22,13,4,10963920e9,1,136800,(282)
384,3,12,3,420768e9,1,136800,()
385,13,16,3,626184e9,1,136800,()
386,10,6,1,1062480e9,1,136800,()
387,18,10,2,2703456e9,1,136800,(192)
388,17,8,3,5072256e9,1,136800,()
389,11,11,3,6317520e9,1,136800,(271)
390,5,16,1,473760e9,1,140400,()
391,6,16,1,3407760e9,1,140400,(18,158)
392,19,2,1,768968e9,1,140400,(165)
393,2,9,1,101952e9,1,140400,(133)
394,4,2,4,1868160e9,1,140400,()
395,7,4,4,3643752e9,1,140400,()
396,9,10,4,5654232e9,1,140400,()
397,22,13,4,664224e9,1,140400,()
398,24,7,3,9249984e9,1,140400,(357)
399,11,15,2,3399528e9,1,140400,()
