job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
69,14,14,4,4034016e9,1,21600,(17)
70,30,2,2,712320e9,1,25200,()
71,23,5,3,22591152e9,1,25200,(59)
72,30,7,2,3358800e9,1,25200,(14)
73,4,6,1,115392e9,1,25200,(4)
74,24,15,2,7017984e9,1,25200,()
75,2,14,1,375504e9,1,25200,()
76,4,3,1,118152e9,1,25200,(38)
77,32,1,4,3310336e9,1,25200,()
78,6,13,4,888192e9,1,25200,(73)
79,5,16,1,2298360e9,1,25200,()
80,14,4,3,1967952e9,1,28800,()
81,6,13,3,2223360e9,1,28800,()
82,16,11,3,2305536e9,1,28800,(14)
83,26,13,4,6691152e9,1,28800,()
84,28,16,4,1778784e9,1,28800,(72,27)
85,12,10,1,1955760e9,1,28800,(24)
86,2,11,3,670032e9,1,28800,()
87,4,18,4,120384e9,1,28800,(14)
88,18,8,1,2001312e9,1,28800,()
89,16,3,3,2459520e9,1,28800,()
90,21,2,2,963984e9,1,32400,(40)
91,10,7,1,2027200e9,1,32400,()
92,2,8,3,121968e9,1,32400,()
93,28,3,4,9132480e9,1,32400,()
94,4,15,3,427392e9,1,32400,()
95,2,10,1,342240e9,1,32400,(47)
96,9,1,2,475020e9,1,32400,(81)
97,29,3,4,12956040e9,1,32400,()
98,18,11,1,3062664e9,1,32400,()
99,1,6,1,175680e9,1,32400,(48,49)
100,1,8,2,355536e9,1,36000,(39)
101,9,10,4,1170072e9,1,36000,()
102,23,18,3,10285968e9,1,36000,()
103,7,5,4,1590960e9,1,36000,()
104,6,8,2,1299744e9,1,36000,()
105,1,8,4,402432e9,1,36000,(58)
106,14,15,2,5509056e9,1,36000,()
107,8,18,3,5577984e9,1,36000,()
108,5,10,4,2336640e9,1,36000,(84)
109,20,5,1,2909000e9,1,36000,(27,92)
110,5,15,4,1209480e9,1,39600,()
111,6,4,2,225600e9,1,39600,(21)
112,3,17,2,578880e9,1,39600,()
113,9,14,1,1463832e9,1,39600,(72,66)
114,8,6,1,1558656e9,1,39600,()
115,14,12,3,5099472e9,1,39600,()
116,3,7,3,230832e9,1,39600,(6)
117,12,4,4,4623840e9,1,39600,(87)
118,3,8,4,412056e9,1,39600,(60)
119,21,6,1,3117996e9,1,39600,()
120,15,15,4,3847320e9,1,43200,()
121,13,12,1,3836352e9,1,43200,()
122,2,6,2,619200e9,1,43200,(38)
123,10,2,2,517360e9,1,43200,(76)
124,2,8,4,67776e9,1,43200,()
125,18,17,4,3958416e9,1,43200,()
126,19,10,2,602376e9,1,43200,(71)
127,6,5,1,303840e9,1,43200,(85)
128,14,9,1,2322180e9,1,43200,(72,42)
129,9,3,3,159084e9,1,43200,()
130,28,18,2,4795392e9,1,46800,(10,115,110)
131,6,12,1,2772720e9,1,46800,()
132,20,13,3,1906080e9,1,46800,()
133,6,3,3,3414096e9,1,46800,()
134,5,3,1,164730e9,1,46800,()
135,1,6,1,352896e9,1,46800,()
136,15,9,2,4593960e9,1,46800,(33)
137,4,10,2,925536e9,1,46800,(14)
138,15,6,3,1823400e9,1,46800,()
139,12,17,3,3305088e9,1,46800,()
140,8,9,1,413568e9,1,50400,(37)
141,3,17,3,1146168e9,1,50400,(105,13)
142,25,2,4,3145600e9,1,50400,(135)
143,5,6,4,949560e9,1,50400,()
144,18,17,4,3369600e9,1,50400,(12)
145,6,6,3,3471840e9,1,50400,(57,125)
146,9,1,3,344088e9,1,50400,(142)
147,18,17,2,10425888e9,1,50400,(73)
148,2,1,2,188240e9,1,50400,(15)
149,5,14,1,1340760e9,1,50400,(38)
150,20,1,3,572160e9,1,54000,(30)
151,18,11,1,2924064e9,1,54000,()
152,7,14,1,2112096e9,1,54000,(143)
153,13,11,2,5031936e9,1,54000,()
154,2,7,4,982272e9,1,54000,(127)
155,6,5,4,1187712e9,1,54000,()
156,10,1,1,390480e9,1,54000,(60)
157,4,5,4,529344e9,1,54000,(26)
158,5,12,1,496800e9,1,54000,()
159,4,18,3,493056e9,1,54000,()
160,22,3,2,5047416e9,1,57600,(34)
161,3,1,3,338184e9,1,57600,(139)
162,9,8,1,2422656e9,1,57600,(128,62)
163,5,11,3,356880e9,1,57600,()
164,23,17,4,1576512e9,1,57600,()
165,4,12,4,1763616e9,1,57600,()
166,13,13,3,4118400e9,1,57600,(6)
167,8,8,4,536448e9,1,57600,(120)
168,1,14,3,691872e9,1,57600,(26)
169,19,2,3,903792e9,1,57600,(103)
170,9,10,1,2094300e9,1,61200,(41,124)
171,12,12,1,5320800e9,1,61200,()
172,11,18,3,1937760e9,1,61200,()
173,1,14,1,315696e9,1,61200,(17)
174,11,17,3,5408040e9,1,61200,()
175,4,17,2,1926720e9,1,61200,(51)
176,7,11,4,227808e9,1,61200,(129,3)
177,7,1,1,168630e9,1,61200,()
178,24,1,1,1093104e9,1,61200,(1)
179,10,1,3,267840e9,1,61200,(84)
180,25,5,2,1196000e9,1,64800,(64)
181,14,6,2,3132192e9,1,64800,()
182,9,5,1,422820e9,1,64800,(72,174)
183,3,13,3,966816e9,1,64800,()
184,10,10,4,2390880e9,1,64800,(53)
185,7,17,1,231336e9,1,64800,(42)
186,8,9,4,2827776e9,1,64800,(156,159)
187,9,4,4,4742712e9,1,64800,(144)
188,11,2,4,2393776e9,1,64800,()
189,16,16,1,1198848e9,1,64800,(102)
190,10,6,2,1884240e9,1,68400,()
191,6,7,3,533088e9,1,68400,(27)
192,7,2,1,218792e9,1,68400,(137,107,71)
193,4,12,3,96288e9,1,68400,(33)
194,8,5,2,747200e9,1,68400,()
195,1,3,1,32196e9,1,68400,()
196,5,4,1,581720e9,1,68400,(39)
197,1,18,4,153960e9,1,68400,(168)
198,13,10,3,2671032e9,1,68400,()
199,15,17,1,1853280e9,1,68400,()
200,13,7,3,297336e9,1,72000,(128)
201,9,3,4,1345464e9,1,72000,(151)
202,24,15,3,1965312e9,1,72000,(130,59)
203,22,1,3,1299276e9,1,72000,(104,121)
204,12,1,4,949632e9,1,72000,()
205,3,15,3,300672e9,1,72000,()
206,6,17,1,544320e9,1,72000,()
207,1,2,1,81356e9,1,72000,(0,71)
208,7,5,3,3369072e9,1,72000,(89)
209,5,17,3,546000e9,1,72000,(176,145)
210,8,1,3,1041168e9,1,75600,()
211,8,13,1,1566144e9,1,75600,(168,68)
212,14,2,4,2271136e9,1,75600,()
213,1,10,4,419976e9,1,75600,(65)
214,5,8,2,934920e9,1,75600,()
215,13,17,2,2696928e9,1,75600,(22)
216,9,8,3,398736e9,1,75600,()
217,9,7,3,5728536e9,1,75600,()
218,3,12,4,1533528e9,1,75600,(19)
219,2,5,2,499520e9,1,75600,()
220,14,10,3,3668112e9,1,79200,(186)
221,2,7,1,283276e9,1,79200,(200)
222,5,5,1,298600e9,1,79200,()
223,4,13,3,1645440e9,1,79200,()
224,8,17,4,4301952e9,1,79200,()
225,7,17,2,4203528e9,1,79200,()
226,21,4,4,10963008e9,1,79200,()
227,13,2,2,3457272e9,1,79200,(97,47)
228,3,1,4,67608e9,1,79200,(88)
229,2,1,3,276276e9,1,79200,(114,223)
230,13,4,4,5487768e9,1,82800,(161,26,156)
231,6,12,1,2662272e9,1,82800,(126)
232,9,8,1,771552e9,1,82800,()
233,29,2,3,1889988e9,1,82800,()
234,7,16,3,2451288e9,1,82800,()
235,14,14,3,2501184e9,1,82800,()
236,5,8,3,600840e9,1,82800,(98,149,126)
237,22,5,1,2633180e9,1,82800,()
238,18,2,3,2279016e9,1,82800,(192,122,96)
239,25,7,4,16896600e9,1,82800,(177,153,3)
240,24,2,2,1839744e9,1,86400,(195)
241,22,5,1,1632180e9,1,86400,()
242,3,5,1,274350e9,1,86400,(75,54)
243,20,15,2,6491520e9,1,86400,()
244,4,4,4,2345280e9,1,86400,()
245,4,3,3,915696e9,1,86400,()
246,11,6,1,358512e9,1,86400,(31)
247,7,13,3,1297800e9,1,86400,(81)
248,3,15,3,564768e9,1,86400,(46)
249,5,4,1,246400e9,1,86400,(49,70)
250,9,13,4,4604688e9,1,90000,(41)
251,3,9,1,558522e9,1,90000,(195)
252,19,2,1,581552e9,1,90000,()
253,6,4,2,1461888e9,1,90000,()
254,7,16,2,582792e9,1,90000,(123)
255,1,3,2,213264e9,1,90000,()
256,7,10,3,1182888e9,1,90000,(27)
257,2,18,2,426624e9,1,90000,()
258,2,9,2,645888e9,1,90000,(250)
259,7,16,2,163800e9,1,90000,()
260,4,11,4,937920e9,1,93600,(196,86,191)
261,5,2,1,292040e9,1,93600,()
262,2,10,4,156912e9,1,93600,(35,150)
263,3,15,4,388872e9,1,93600,(254)
264,2,2,4,302752e9,1,93600,(135)
265,22,5,2,6409040e9,1,93600,()
266,13,1,4,190528e9,1,93600,()
267,19,13,2,3768840e9,1,93600,(24)
268,14,16,1,5531568e9,1,93600,()
269,8,4,3,718080e9,1,93600,()
270,12,5,3,5398272e9,1,97200,(160)
271,9,4,4,446904e9,1,97200,()
272,3,1,4,262080e9,1,97200,(104)
273,7,10,1,1091440e9,1,97200,()
274,9,6,3,1188864e9,1,97200,()
275,2,8,2,1242336e9,1,97200,()
276,5,14,2,212520e9,1,97200,()
277,3,5,2,338520e9,1,97200,()
278,11,13,1,513216e9,1,97200,()
279,7,17,2,1981560e9,1,97200,()
280,13,13,3,951912e9,1,100800,()
281,7,10,3,4245192e9,1,100800,()
282,6,13,3,1665648e9,1,100800,()
283,10,2,1,776960e9,1,100800,()
284,6,2,4,301344e9,1,100800,()
285,21,13,1,3142440e9,1,100800,()
286,25,13,1,2484000e9,1,100800,()
287,7,10,4,669984e9,1,100800,(156)
288,17,12,4,4052256e9,1,100800,(82,119)
289,2,2,3,227040e9,1,100800,()
290,7,2,3,1070832e9,1,104400,()
291,1,18,4,84864e9,1,104400,()
292,2,18,2,337056e9,1,104400,()
293,15,11,3,1293480e9,1,104400,()
294,10,8,4,573840e9,1,104400,()
295,3,1,4,278928e9,1,104400,()
296,4,13,4,308544e9,1,104400,(218)
297,1,12,3,267312e9,1,104400,()
298,9,8,1,676944e9,1,104400,()
299,13,12,4,886392e9,1,104400,()
300,16,18,4,9537792e9,1,108000,(296)
301,11,12,3,1043064e9,1,108000,()
302,5,4,4,1265160e9,1,108000,(234)
303,3,17,2,396864e9,1,108000,()
304,24,7,1,2319744e9,1,108000,(163)
305,11,3,2,890208e9,1,108000,()
306,5,11,2,352560e9,1,108000,(89,305)
307,7,12,2,609168e9,1,108000,()
308,19,9,2,10656720e9,1,108000,()
309,10,5,2,2820600e9,1,108000,(38)
310,11,11,3,450384e9,1,111600,()
311,2,7,1,406084e9,1,111600,()
312,11,17,4,3297624e9,1,111600,(280,306,252)
313,3,6,4,840456e9,1,111600,(5)
314,4,11,1,1717320e9,1,111600,()
315,1,5,4,540816e9,1,111600,()
316,6,13,4,1278432e9,1,111600,(40)
317,24,17,4,11389248e9,1,111600,()
318,5,8,4,130560e9,1,111600,()
319,18,6,3,823392e9,1,111600,(73)
320,15,4,1,326520e9,1,115200,()
321,2,14,4,190752e9,1,115200,(68)
322,10,13,2,6751680e9,1,115200,(112,146)
323,2,17,2,500448e9,1,115200,()
324,21,13,3,10104696e9,1,115200,()
325,8,1,2,227520e9,1,115200,(312,69)
326,16,14,2,10679424e9,1,115200,()
327,1,16,1,544128e9,1,115200,(137,235)
328,4,6,1,82224e9,1,115200,(76)
329,24,14,1,1256832e9,1,115200,(40,213,46)
330,15,9,4,5319360e9,1,118800,(21)
331,14,13,4,2493456e9,1,118800,(32)
332,18,11,4,4552416e9,1,118800,(57,111)
333,6,9,1,219888e9,1,118800,()
334,3,14,1,133200e9,1,118800,(7)
335,4,11,1,695552e9,1,118800,()
336,13,15,3,3607968e9,1,118800,(214)
337,20,4,2,3696000e9,1,118800,(128)
338,6,15,1,988992e9,1,118800,()
339,8,1,4,1985280e9,1,118800,(103)
340,12,15,3,6044544e9,1,122400,(223)
341,13,8,1,7189520e9,1,122400,()
342,11,15,1,1648416e9,1,122400,(65)
343,1,10,3,412752e9,1,122400,(257,292)
344,2,7,4,600240e9,1,122400,()
345,11,14,2,4337784e9,1,122400,(1)
346,11,8,2,3575616e9,1,122400,(319)
347,11,17,3,666600e9,1,122400,()
348,1,6,2,503112e9,1,122400,()
349,4,10,2,601248e9,1,122400,(175)
350,19,6,2,5663064e9,1,126000,(53,333)
351,36,17,2,14449536e9,1,126000,(32)
352,7,2,1,117600e9,1,126000,(337)
353,5,16,4,645960e9,1,126000,()
354,12,10,3,8796384e9,1,126000,(257)
355,13,18,1,6155136e9,1,126000,()
356,12,5,4,2308032e9,1,126000,(3)
357,25,10,1,1830500e9,1,126000,()
358,6,10,1,2453400e9,1,126000,()
359,23,5,4,2859912e9,1,126000,()
360,10,17,2,4780560e9,1,129600,(117)
361,2,15,1,649344e9,1,129600,(29)
362,1,3,4,207048e9,1,129600,(200)
363,9,10,2,609768e9,1,129600,()
364,22,2,4,5271552e9,1,129600,()
365,3,11,1,375870e9,1,129600,()
366,1,16,1,243936e9,1,129600,()
367,6,9,2,2135232e9,1,129600,(107,45)
368,2,15,1,296256e9,1,129600,()
369,3,16,3,1105632e9,1,129600,()
370,4,3,3,362088e9,1,133200,()
371,8,3,2,448896e9,1,133200,()
372,4,17,3,1887072e9,1,133200,(210,207)
373,13,3,1,423618e9,1,133200,(58)
374,7,5,1,351400e9,1,133200,(332)
375,1,17,2,63120e9,1,133200,()
376,7,18,4,2742432e9,1,133200,()
377,9,18,3,3581712e9,1,133200,(200,265)
378,18,18,2,4660416e9,1,133200,(239)
379,16,15,2,1408512e9,1,133200,(20)
380,1,11,4,537168e9,1,136800,(289)
381,17,13,3,8483544e9,1,136800,(351,39)
382,4,1,3,191040e9,1,136800,()
383,31,3,3,6287544e9,1,136800,(262)
384,9,7,1,2160648e9,1,136800,()
385,9,6,1,1782216e9,1,136800,()
386,1,12,1,104832e9,1,136800,()
387,2,8,1,248448e9,1,136800,(266)
388,13,7,4,6729216e9,1,136800,(89)
389,4,3,4,2125632e9,1,136800,()
390,5,2,1,308940e9,1,140400,()
391,5,4,3,905280e9,1,140400,(165)
392,9,17,1,1974240e9,1,140400,()
393,24,3,3,4437504e9,1,140400,()
394,14,1,3,2361156e9,1,140400,()
395,21,9,3,500976e9,1,140400,(216,394)
396,8,16,3,2463552e9,1,140400,(173)
397,20,9,4,6353760e9,1,140400,()
398,17,14,2,8176320e9,1,140400,(66)
399,3,13,2,103464e9,1,140400,(202)
