job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
204,11,6,3,846648e9,1,72000,(121)
205,31,12,4,4888080e9,1,72000,(96)
206,37,5,4,7328664e9,1,72000,(68)
207,20,1,4,2014240e9,1,72000,(101)
208,9,12,2,4265784e9,1,72000,(26)
209,7,10,4,1419096e9,1,72000,(22)
210,13,4,3,489216e9,1,75600,(180)
211,18,14,3,5306256e9,1,75600,(65)
212,28,18,3,5171040e9,1,75600,(147)
213,8,8,1,1083776e9,1,75600,()
214,10,10,1,1932000e9,1,75600,(155)
215,11,17,4,4156944e9,1,75600,()
216,10,18,3,1827360e9,1,75600,(28)
217,2,17,4,66384e9,1,75600,(106)
218,3,10,3,556272e9,1,75600,(103)
219,8,7,4,367872e9,1,75600,(164)
220,25,11,2,7305600e9,1,79200,(51,151)
221,21,18,4,5744088e9,1,79200,()
222,9,12,3,5863968e9,1,79200,(64)
223,3,5,3,538488e9,1,79200,(215)
224,26,8,4,5532384e9,1,79200,()
225,13,7,1,2440256e9,1,79200,(102)
226,2,2,2,70608e9,1,79200,(160,204)
227,8,15,2,575808e9,1,79200,()
228,2,4,3,449328e9,1,79200,(140)
229,1,2,4,63312e9,1,79200,(109)
230,1,8,2,694272e9,1,82800,()
231,12,6,2,5164704e9,1,82800,(146,79)
232,12,10,2,1512576e9,1,82800,(33)
233,2,1,3,216504e9,1,82800,(156)
234,19,18,1,4269528e9,1,82800,(136,201,18)
235,16,6,4,3947136e9,1,82800,()
236,6,11,2,2517408e9,1,82800,(96)
237,4,5,3,1978272e9,1,82800,()
238,5,7,1,1010030e9,1,82800,()
239,1,10,3,51624e9,1,82800,()
240,6,5,4,1238400e9,1,86400,()
241,6,18,2,2090592e9,1,86400,(88)
242,7,16,4,213024e9,1,86400,(67)
243,8,6,3,1603392e9,1,86400,()
244,1,12,2,95256e9,1,86400,()
245,11,9,1,206118e9,1,86400,(57)
246,6,14,1,597456e9,1,86400,(213)
247,8,11,3,902400e9,1,86400,(220)
248,2,5,4,87600e9,1,86400,(128,108,71)
249,21,3,2,2629872e9,1,86400,(159)
250,19,9,3,3368928e9,1,90000,()
251,9,2,3,1177524e9,1,90000,(145)
252,34,3,3,1760112e9,1,90000,()
253,8,3,2,2533152e9,1,90000,()
254,2,13,4,194064e9,1,90000,(136)
255,6,17,4,2754000e9,1,90000,(24,128)
256,7,17,3,1504776e9,1,90000,(249,227)
257,20,10,4,4395360e9,1,90000,()
258,2,18,4,405984e9,1,90000,()
259,11,14,4,1627296e9,1,90000,(43)
260,15,13,3,1556280e9,1,93600,()
261,12,6,1,1236384e9,1,93600,(50)
262,2,8,1,185120e9,1,93600,(80)
263,15,7,4,8261640e9,1,93600,(107,103)
264,8,7,4,858816e9,1,93600,(232,71)
265,13,8,4,5905224e9,1,93600,()
266,4,3,3,79632e9,1,93600,(89)
267,5,11,2,817320e9,1,93600,(21)
268,6,9,3,1055376e9,1,93600,()
269,8,18,4,2217216e9,1,93600,(171)
270,18,3,4,3910896e9,1,97200,(122)
271,18,2,3,524880e9,1,97200,()
272,20,12,3,6416160e9,1,97200,(230,175)
273,6,7,2,445968e9,1,97200,()
274,3,12,3,71496e9,1,97200,()
275,5,8,1,802000e9,1,97200,()
276,9,17,4,4359960e9,1,97200,()
277,8,12,2,3294336e9,1,97200,()
278,6,10,1,1672200e9,1,97200,()
279,7,9,4,1259160e9,1,97200,(168)
280,8,4,4,975936e9,1,100800,()
281,6,7,2,4099536e9,1,100800,()
282,4,13,4,1750176e9,1,100800,(252)
283,17,18,1,5570016e9,1,100800,(99,15)
284,14,17,4,2567040e9,1,100800,()
285,10,4,4,845760e9,1,100800,(56)
286,9,3,4,1414368e9,1,100800,(124,174)
287,25,18,2,9895800e9,1,100800,()
288,16,9,1,2993760e9,1,100800,(141)
289,23,3,3,3389418e9,1,100800,(87)
290,6,7,2,1989216e9,1,104400,()
291,4,4,4,1386528e9,1,104400,(158)
292,26,10,2,1677936e9,1,104400,()
293,7,8,1,1019200e9,1,104400,(87)
294,4,5,4,780864e9,1,104400,(128)
295,12,3,4,7000416e9,1,104400,(144)
296,4,15,3,286848e9,1,104400,()
297,14,13,2,2091264e9,1,104400,()
298,9,18,4,1438992e9,1,104400,()
299,10,3,4,4038720e9,1,104400,(25,139,12)
300,3,1,3,88524e9,1,108000,()
301,11,5,2,720720e9,1,108000,()
302,8,2,1,268160e9,1,108000,(207)
303,20,11,3,5685120e9,1,108000,()
304,12,11,1,1853808e9,1,108000,()
305,35,11,2,2544360e9,1,108000,(191)
306,8,4,3,3457536e9,1,108000,(16)
307,9,6,3,2743416e9,1,108000,(162)
308,6,9,4,479952e9,1,108000,(57)
309,12,11,3,6267168e9,1,108000,(76)
310,18,15,1,11364624e9,1,111600,(275)
311,3,15,3,598032e9,1,111600,()
312,1,13,3,357024e9,1,111600,(225)
313,25,5,3,4977000e9,1,111600,()
314,18,2,1,620712e9,1,111600,()
315,7,6,4,321216e9,1,111600,()
316,29,11,1,12957780e9,1,111600,()
317,6,10,1,136440e9,1,111600,(104)
318,14,12,4,1118544e9,1,111600,()
319,14,3,1,306600e9,1,111600,(41,130,189,158)
320,8,15,2,4874496e9,1,115200,()
321,6,18,2,1205856e9,1,115200,()
322,10,12,2,4319280e9,1,115200,(33)
323,7,9,3,4798080e9,1,115200,()
324,2,18,2,686880e9,1,115200,(2,165)
325,10,9,3,1555680e9,1,115200,()
326,15,10,4,8269920e9,1,115200,(277,7)
327,5,13,4,1476000e9,1,115200,(312,202,138,189)
328,2,11,2,265392e9,1,115200,()
329,2,4,1,289360e9,1,115200,(297)
330,7,9,1,601146e9,1,118800,(163,181)
331,8,18,2,1257792e9,1,118800,()
332,13,16,4,3485352e9,1,118800,()
333,8,14,2,942528e9,1,118800,()
334,18,4,1,510048e9,1,118800,()
335,22,18,4,1473120e9,1,118800,(81)
336,11,5,3,628848e9,1,118800,(172,230)
337,2,11,2,864528e9,1,118800,()
338,11,6,4,1363824e9,1,118800,(124)
339,16,5,3,4519680e9,1,118800,(163)
340,2,5,3,569712e9,1,122400,(35)
341,3,11,2,2155464e9,1,122400,()
342,2,11,3,566256e9,1,122400,(125)
343,22,14,4,7810176e9,1,122400,()
344,3,17,3,1243224e9,1,122400,(90,36)
345,12,1,1,384816e9,1,122400,()
346,19,7,4,6345240e9,1,122400,()
347,20,7,3,7506720e9,1,122400,(285)
348,12,11,3,3414528e9,1,122400,()
349,9,11,3,1350432e9,1,122400,(238)
350,30,5,3,14621760e9,1,126000,()
351,8,10,2,605952e9,1,126000,()
352,2,10,2,201072e9,1,126000,(104)
353,2,4,3,473136e9,1,126000,(244,53)
354,11,4,1,1981936e9,1,126000,(208)
355,3,4,3,661464e9,1,126000,(201)
356,28,17,1,14960736e9,1,126000,()
357,7,11,4,3341520e9,1,126000,(348)
358,7,3,2,2331252e9,1,126000,(117)
359,4,17,1,679680e9,1,126000,()
360,9,16,2,5152248e9,1,129600,()
361,8,4,3,4123968e9,1,129600,(243)
362,18,15,2,3582144e9,1,129600,(51,12)
363,21,12,2,1238328e9,1,129600,(114)
364,34,3,3,3289500e9,1,129600,()
365,2,10,1,596960e9,1,129600,(256,261)
366,10,3,2,1689720e9,1,129600,()
367,29,12,1,17174496e9,1,129600,(271)
368,15,5,4,6167160e9,1,129600,(84)
369,4,10,3,1635936e9,1,129600,(324)
370,8,8,3,841536e9,1,133200,()
371,8,1,1,459088e9,1,133200,(362)
372,4,4,2,1804928e9,1,133200,()
373,30,18,4,14567040e9,1,133200,()
374,9,7,3,4826952e9,1,133200,()
375,9,8,3,921024e9,1,133200,(279)
376,8,18,2,325632e9,1,133200,()
377,17,14,2,1583040e9,1,133200,()
378,10,7,1,1616300e9,1,133200,(291,139)
379,10,12,2,5620800e9,1,133200,(320,3)
380,9,8,2,3181680e9,1,136800,(222)
381,1,16,1,227832e9,1,136800,()
382,17,7,4,3097536e9,1,136800,()
383,9,12,4,1714608e9,1,136800,()
384,8,14,2,2250432e9,1,136800,()
385,4,15,2,589056e9,1,136800,()
386,11,2,3,1548492e9,1,136800,()
387,8,9,2,215232e9,1,136800,(343)
388,24,13,3,1094976e9,1,136800,()
389,18,7,4,12233376e9,1,136800,()
390,32,18,1,12645120e9,1,140400,(374)
391,21,9,4,7460712e9,1,140400,(283)
392,1,8,2,318072e9,1,140400,()
393,1,2,4,73600e9,1,140400,(219,155)
394,8,11,2,1047168e9,1,140400,(157)
395,3,1,1,10716e9,1,140400,(112)
396,7,2,4,1023232e9,1,140400,(83,349,54)
397,10,9,4,919920e9,1,140400,()
398,14,1,3,1033200e9,1,140400,(18,308,6)
399,7,13,2,265776e9,1,140400,(362,30)
