job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
128,14,13,3,2508240e9,1,43200,(109)
129,12,15,4,2183040e9,1,43200,()
130,5,17,2,560640e9,1,46800,()
131,6,6,1,556200e9,1,46800,(18)
132,6,2,1,158496e9,1,46800,()
133,22,7,4,9899472e9,1,46800,(107,43)
134,17,18,3,1750728e9,1,46800,()
135,4,14,3,1055136e9,1,46800,(20,53)
136,6,2,3,1179144e9,1,46800,()
137,3,17,3,489816e9,1,46800,()
138,4,10,2,613152e9,1,46800,(57)
139,19,5,4,6950808e9,1,46800,(36)
140,19,4,1,3377896e9,1,50400,(54)
141,18,12,2,6377616e9,1,50400,()
142,26,16,4,14564160e9,1,50400,()
143,33,7,4,917928e9,1,50400,()
144,24,17,2,1673856e9,1,50400,()
145,7,10,4,3379992e9,1,50400,()
146,18,7,4,5244912e9,1,50400,()
147,21,11,3,9683856e9,1,50400,(124)
148,13,9,4,2735304e9,1,50400,()
149,14,18,1,2528400e9,1,50400,(112,78,70,63)
150,13,11,4,4992312e9,1,54000,(8)
151,14,12,2,1623552e9,1,54000,(131,111)
152,10,18,2,3562080e9,1,54000,(122,22,143)
153,12,10,1,472080e9,1,54000,(139)
154,12,9,2,1878912e9,1,54000,()
155,15,15,1,8442720e9,1,54000,(28)
156,34,14,2,1508784e9,1,54000,()
157,25,12,4,8265600e9,1,54000,(9)
158,6,2,1,45648e9,1,54000,()
159,15,10,1,3131400e9,1,54000,()
160,9,4,1,554112e9,1,57600,(58,135)
161,2,5,4,80592e9,1,57600,(49)
162,12,7,3,6142464e9,1,57600,(56)
163,1,17,4,276144e9,1,57600,()
164,1,8,1,124480e9,1,57600,(13)
165,2,15,3,355440e9,1,57600,()
166,2,4,4,113952e9,1,57600,(131)
167,1,18,2,378024e9,1,57600,(44)
168,7,13,2,1995840e9,1,57600,()
169,7,14,1,2027928e9,1,57600,(143)
170,24,15,1,12072384e9,1,61200,()
171,21,7,2,6176016e9,1,61200,()
172,4,7,3,1109760e9,1,61200,()
173,4,1,1,8744e9,1,61200,(120)
174,8,1,3,230256e9,1,61200,(17)
175,27,7,4,2522664e9,1,61200,(120,84,168)
176,2,6,1,219240e9,1,61200,(37)
177,10,17,3,493920e9,1,61200,()
178,9,10,3,1808352e9,1,61200,(64)
179,27,8,4,5741280e9,1,61200,(153)
180,1,2,3,78924e9,1,64800,(87)
181,6,10,4,866448e9,1,64800,(70)
182,3,16,3,742536e9,1,64800,()
183,8,18,3,2333376e9,1,64800,()
184,10,2,4,1102560e9,1,64800,(170,157)
185,8,16,1,1768512e9,1,64800,()
186,5,11,1,534380e9,1,64800,(68)
187,8,12,2,2071104e9,1,64800,(4)
188,2,18,1,219072e9,1,64800,(104)
189,3,8,4,698544e9,1,64800,(154,59,93)
190,22,16,3,6854496e9,1,68400,(18)
191,5,3,3,99540e9,1,68400,()
192,12,15,4,2147040e9,1,68400,(8)
193,9,6,4,6833592e9,1,68400,(106,107)
194,22,1,3,1249644e9,1,68400,()
195,3,15,4,531504e9,1,68400,()
196,8,16,1,1503936e9,1,68400,()
197,8,2,3,2027904e9,1,68400,(87)
198,6,16,1,2863584e9,1,68400,(103)
199,3,8,3,868752e9,1,68400,()
200,13,17,3,6076824e9,1,72000,(132)
201,8,5,4,853824e9,1,72000,(138)
202,9,9,2,3221208e9,1,72000,(152,174)
203,4,6,1,789264e9,1,72000,()
204,6,13,1,3196944e9,1,72000,()
205,5,15,4,498480e9,1,72000,(153,5)
206,17,15,3,2099160e9,1,72000,(32)
207,9,4,1,1037808e9,1,72000,()
208,6,9,1,2739636e9,1,72000,()
209,8,1,4,391808e9,1,72000,()
210,11,16,3,1587696e9,1,75600,(204)
211,28,16,3,3166464e9,1,75600,()
212,4,15,4,339936e9,1,75600,(88)
213,8,18,4,3892032e9,1,75600,()
214,18,1,1,356184e9,1,75600,()
215,2,7,3,324048e9,1,75600,(139,12)
216,4,5,1,483520e9,1,75600,()
217,3,9,2,173592e9,1,75600,(122)
218,14,3,3,2226420e9,1,75600,()
219,7,12,2,4961880e9,1,75600,()
220,5,3,1,78030e9,1,79200,(192)
221,17,10,2,767856e9,1,79200,(153,66)
222,5,8,2,614640e9,1,79200,()
223,1,13,3,190728e9,1,79200,(30)
224,6,8,4,1828944e9,1,79200,(199)
225,3,7,4,651528e9,1,79200,()
226,7,15,3,328944e9,1,79200,()
227,5,18,1,1279560e9,1,79200,(123,68,119)
228,26,18,2,11500944e9,1,79200,()
229,34,11,3,9749568e9,1,79200,(176,130)
230,9,10,3,796824e9,1,82800,(201)
231,4,9,2,351840e9,1,82800,(29)
232,3,11,3,1311768e9,1,82800,()
233,18,13,1,9419760e9,1,82800,(172)
234,7,9,3,752640e9,1,82800,()
235,7,18,4,698376e9,1,82800,()
236,35,11,1,4753210e9,1,82800,()
237,4,2,4,131968e9,1,82800,()
238,3,8,1,390672e9,1,82800,()
239,14,17,2,6227088e9,1,82800,(226)
240,15,16,2,1045440e9,1,86400,(92,22)
241,5,3,1,830310e9,1,86400,(230,15)
242,2,12,3,86112e9,1,86400,(106,108,230)
243,6,1,3,209952e9,1,86400,()
244,8,7,1,752752e9,1,86400,()
245,8,10,1,806240e9,1,86400,()
246,11,8,4,3148728e9,1,86400,()
247,15,2,3,858060e9,1,86400,()
248,5,17,2,2173920e9,1,86400,()
249,16,16,2,6171264e9,1,86400,(162)
250,17,15,2,2039184e9,1,90000,()
251,4,13,2,95040e9,1,90000,()
252,2,9,4,725424e9,1,90000,()
253,15,4,4,3684600e9,1,90000,(57,194,141)
254,19,1,3,753312e9,1,90000,(228)
255,5,11,4,1037640e9,1,90000,(7)
256,12,16,4,1936512e9,1,90000,()
257,2,5,1,219360e9,1,90000,(160)
258,2,15,2,535632e9,1,90000,()
259,16,2,3,968640e9,1,90000,(40,181)
260,12,13,1,3963168e9,1,93600,()
261,37,5,4,2277720e9,1,93600,(203,164)
262,10,17,2,3404400e9,1,93600,()
263,21,3,4,2105712e9,1,93600,()
264,7,16,3,2829624e9,1,93600,(146,83)
265,2,3,4,852672e9,1,93600,()
266,5,6,2,1609440e9,1,93600,()
267,14,18,2,1438752e9,1,93600,()
268,7,18,1,1122408e9,1,93600,(89,177,123)
269,7,9,2,1684200e9,1,93600,()
270,11,11,3,1205160e9,1,97200,()
271,2,2,3,197712e9,1,97200,()
272,1,13,2,387816e9,1,97200,()
273,13,9,1,216684e9,1,97200,(82)
274,1,6,1,238716e9,1,97200,()
275,13,11,3,3330912e9,1,97200,(201)
276,32,18,1,1204224e9,1,97200,(1,245,175)
277,12,3,4,1413792e9,1,97200,()
278,7,18,2,1239672e9,1,97200,(199)
279,8,8,4,680448e9,1,97200,(58,52)
280,4,3,4,839232e9,1,100800,(49,132)
281,18,10,2,3746304e9,1,100800,()
282,4,18,2,2561568e9,1,100800,()
283,8,10,1,965920e9,1,100800,(164)
284,10,10,4,3148560e9,1,100800,(122)
285,2,13,3,1145376e9,1,100800,()
286,25,12,4,4471200e9,1,100800,(97,15)
287,11,1,2,194920e9,1,100800,()
288,18,4,3,2732832e9,1,100800,()
289,6,4,3,1709136e9,1,100800,()
290,11,11,3,5851824e9,1,104400,()
291,4,4,2,435072e9,1,104400,(58)
292,17,6,4,12499080e9,1,104400,(217)
293,7,7,4,1502760e9,1,104400,()
294,7,6,3,158592e9,1,104400,(80,47)
295,3,6,2,1627200e9,1,104400,()
296,1,12,2,154944e9,1,104400,(18)
297,7,7,2,1975008e9,1,104400,(271)
298,1,7,1,109634e9,1,104400,(160)
299,5,2,3,1340580e9,1,104400,()
300,2,6,3,1594704e9,1,108000,(261)
301,5,14,3,1338720e9,1,108000,()
302,33,7,3,2953368e9,1,108000,(3)
303,6,9,1,847584e9,1,108000,()
304,1,7,1,243754e9,1,108000,(142)
305,8,15,4,2411712e9,1,108000,(184)
306,11,13,2,9507960e9,1,108000,(288,202)
307,12,17,1,698112e9,1,108000,()
308,2,7,2,101088e9,1,108000,(7)
309,21,10,2,6091848e9,1,108000,()
310,12,2,3,1156608e9,1,111600,(174)
311,5,15,1,3703560e9,1,111600,()
312,3,2,2,112584e9,1,111600,()
313,6,7,1,722400e9,1,111600,()
314,14,7,2,1831872e9,1,111600,(274)
315,1,1,3,23172e9,1,111600,(126)
316,15,9,3,2003760e9,1,111600,(72)
317,13,4,3,4460976e9,1,111600,()
318,6,18,3,1474992e9,1,111600,(186,85)
319,3,16,2,186552e9,1,111600,(134)
320,16,16,4,10038912e9,1,115200,(174,294)
321,8,6,1,869184e9,1,115200,(59)
322,3,15,4,884160e9,1,115200,()
323,26,3,4,8446464e9,1,115200,(64)
324,5,16,2,831600e9,1,115200,()
325,8,3,1,662352e9,1,115200,(170,116)
326,3,18,4,256032e9,1,115200,(182)
327,10,17,4,7850640e9,1,115200,()
328,2,15,4,675312e9,1,115200,(282,13)
329,6,4,1,130800e9,1,115200,()
330,6,6,1,1198440e9,1,118800,(269)
331,25,5,1,2065500e9,1,118800,(314)
332,8,17,3,1981632e9,1,118800,(149)
333,7,5,2,2530500e9,1,118800,(121,270)
334,17,2,4,2961536e9,1,118800,(268)
335,5,3,2,1081680e9,1,118800,()
336,3,16,1,1095768e9,1,118800,(283,156,214)
337,21,1,2,466872e9,1,118800,()
338,14,6,1,1217664e9,1,118800,(41,45)
339,8,13,4,947712e9,1,118800,()
340,21,13,2,546840e9,1,122400,()
341,31,15,1,13823520e9,1,122400,()
342,16,5,3,6084480e9,1,122400,()
343,13,17,4,1035528e9,1,122400,(298,251,92)
344,32,9,1,8849088e9,1,122400,()
345,9,13,2,1904256e9,1,122400,()
346,4,1,4,302912e9,1,122400,(277)
347,15,17,2,1737360e9,1,122400,(274)
348,3,11,3,339264e9,1,122400,()
349,40,18,2,10403520e9,1,122400,(293,13)
350,5,11,2,1907040e9,1,126000,(296)
351,6,18,1,2389104e9,1,126000,(4)
352,5,2,1,313580e9,1,126000,(171)
353,5,12,1,296760e9,1,126000,()
354,7,15,2,2517648e9,1,126000,(17)
355,2,18,3,928608e9,1,126000,(246)
356,1,13,2,744816e9,1,126000,(93)
357,8,2,1,372768e9,1,126000,()
358,8,2,4,2950784e9,1,126000,(231)
359,14,17,1,7158480e9,1,126000,()
360,17,15,1,1974720e9,1,129600,()
361,14,7,4,574560e9,1,129600,()
362,3,14,2,1489824e9,1,129600,(211,263)
363,12,3,3,609552e9,1,129600,(259)
364,4,10,1,620000e9,1,129600,()
365,1,18,3,524040e9,1,129600,(259)
366,8,5,2,985760e9,1,129600,()
367,3,2,4,154320e9,1,129600,()
368,3,11,4,275688e9,1,129600,()
369,2,17,3,357840e9,1,129600,(156)
370,11,9,2,3669336e9,1,133200,(69)
371,4,3,2,223632e9,1,133200,(60)
372,38,18,3,19632624e9,1,133200,(148,4)
373,6,18,2,3030336e9,1,133200,()
374,8,15,1,1122048e9,1,133200,(138)
375,10,1,4,525120e9,1,133200,(12,84)
376,19,1,4,988000e9,1,133200,(250)
377,17,5,4,3204432e9,1,133200,()
378,33,4,2,11789712e9,1,133200,(92,63)
379,7,8,3,680064e9,1,133200,()
380,7,17,4,843360e9,1,136800,()
381,3,14,1,370152e9,1,136800,(336,351)
382,12,15,1,5186592e9,1,136800,(154,258)
383,18,6,1,4924152e9,1,136800,(226,163,214)
384,14,16,4,1236816e9,1,136800,(58)
385,18,9,1,5774328e9,1,136800,(39)
386,11,16,2,595320e9,1,136800,(159)
387,12,4,1,173280e9,1,136800,(136,58,120,301)
388,11,17,2,5657520e9,1,136800,(280,218)
389,8,3,4,4433472e9,1,136800,(338)
390,2,15,1,405696e9,1,140400,()
391,15,14,3,1120680e9,1,140400,()
392,6,1,3,281520e9,1,140400,(188)
393,5,14,4,499080e9,1,140400,()
394,16,3,3,687168e9,1,140400,(32)
395,2,3,2,454200e9,1,140400,()
396,5,16,4,462600e9,1,140400,(208,377,13)
397,37,15,2,17062032e9,1,140400,(383,285,63)
398,27,16,4,4331880e9,1,140400,(222)
399,5,15,1,720960e9,1,140400,(150)
