job_id,nodes,tasks-per-node,cpu-per-task,total_computation,priority,injection_time,dependency
175,17,2,4,3952976e9,1,61200,(78,6)
176,11,7,4,2506152e9,1,61200,(61)
177,8,8,2,2335104e9,1,61200,()
178,26,1,4,1353456e9,1,61200,()
179,4,16,1,2163072e9,1,61200,(146)
180,6,4,4,627696e9,1,64800,()
181,7,18,3,1335264e9,1,64800,(58)
182,11,10,1,4216300e9,1,64800,(157,141)
183,30,2,2,840720e9,1,64800,(53)
184,1,16,4,360816e9,1,64800,()
185,10,15,4,6735120e9,1,64800,(6)
186,33,14,1,1911096e9,1,64800,()
187,7,3,4,2938488e9,1,64800,()
188,24,2,2,1173120e9,1,64800,()
189,23,11,3,2533680e9,1,64800,()
190,9,5,4,2338848e9,1,68400,()
191,2,8,2,55824e9,1,68400,()
192,5,2,1,87460e9,1,68400,(165)
193,22,16,3,2052336e9,1,68400,()
194,14,10,3,1063440e9,1,68400,(152,155)
195,10,5,4,1074720e9,1,68400,()
196,2,6,2,137568e9,1,68400,()
197,5,16,2,509880e9,1,68400,()
198,1,11,3,316728e9,1,68400,(101)
199,11,6,4,1415568e9,1,68400,(67)
200,1,17,4,541560e9,1,72000,()
201,3,6,2,532872e9,1,72000,()
202,9,11,4,1982448e9,1,72000,()
203,6,11,3,1810080e9,1,72000,()
204,14,8,2,6449184e9,1,72000,()
205,6,14,2,1169136e9,1,72000,()
206,27,13,1,2706696e9,1,72000,()
207,8,14,3,2577984e9,1,72000,()
208,19,18,3,2546760e9,1,72000,()
209,6,6,4,2059056e9,1,72000,()
210,8,17,3,1934592e9,1,75600,()
211,5,1,1,90490e9,1,75600,()
212,3,15,1,396504e9,1,75600,(195)
213,14,3,3,3684492e9,1,75600,(20)
214,8,15,2,664704e9,1,75600,()
215,8,8,4,6854784e9,1,75600,(132,164,85)
216,13,8,2,2299752e9,1,75600,(74,20)
217,5,8,3,1530120e9,1,75600,(80)
218,19,11,2,6316968e9,1,75600,(153)
219,14,6,2,2469600e9,1,75600,()
220,33,6,2,11500632e9,1,79200,()
221,8,13,2,401280e9,1,79200,()
222,5,14,2,308400e9,1,79200,(165,214)
223,18,5,1,1638540e9,1,79200,()
224,1,3,2,163488e9,1,79200,(190,62)
225,2,16,1,692688e9,1,79200,(165)
226,18,4,4,2071872e9,1,79200,()
227,13,2,2,2001896e9,1,79200,(212)
228,8,1,3,827712e9,1,79200,(210,167)
229,19,1,3,403104e9,1,79200,(140)
230,11,8,3,1620168e9,1,82800,()
231,3,9,3,1150272e9,1,82800,(147,203)
232,11,6,2,1512192e9,1,82800,(27,166)
233,5,3,1,296100e9,1,82800,(39)
234,22,13,4,6111600e9,1,82800,(214)
235,3,7,4,268920e9,1,82800,(92)
236,6,3,4,844704e9,1,82800,(78)
237,12,12,4,4743648e9,1,82800,(40)
238,3,7,1,565530e9,1,82800,(16)
239,22,5,2,4125000e9,1,82800,()
240,14,12,1,2566704e9,1,86400,(232,218)
241,7,16,4,1346184e9,1,86400,()
242,30,17,1,1161360e9,1,86400,()
243,25,17,1,8494200e9,1,86400,()
244,11,3,3,4794570e9,1,86400,()
245,5,9,3,1108920e9,1,86400,(197,71)
246,14,11,3,1518384e9,1,86400,(142)
247,16,7,1,4087104e9,1,86400,(18,223)
248,19,15,2,3035592e9,1,86400,()
249,3,4,3,350856e9,1,86400,(73,213)
250,2,12,1,493872e9,1,90000,()
251,13,17,2,6074952e9,1,90000,()
252,10,7,1,359940e9,1,90000,()
253,10,14,2,3190320e9,1,90000,()
254,15,4,3,1098360e9,1,90000,()
255,21,7,1,4519368e9,1,90000,()
256,24,5,4,6519744e9,1,90000,()
257,2,13,2,399984e9,1,90000,(240,256)
258,6,1,4,1287648e9,1,90000,(197)
259,6,1,2,86712e9,1,90000,(55)
260,17,14,1,3884976e9,1,93600,(185,108,39)
261,3,6,3,383688e9,1,93600,(68)
262,23,7,1,3010056e9,1,93600,(160)
263,6,4,2,1922400e9,1,93600,()
264,7,16,3,1031016e9,1,93600,(251,140)
265,9,2,4,155088e9,1,93600,(254,95)
266,4,17,1,1898208e9,1,93600,()
267,5,12,3,362160e9,1,93600,(10)
268,7,4,1,387912e9,1,93600,(177)
269,26,18,2,4855968e9,1,93600,()
270,12,4,1,1553088e9,1,97200,()
271,19,14,2,5685864e9,1,97200,()
272,11,16,4,987624e9,1,97200,()
273,3,11,3,780768e9,1,97200,(108,74,156)
274,1,7,1,257446e9,1,97200,(183)
275,10,13,3,2178240e9,1,97200,(230)
276,10,18,3,1260720e9,1,97200,(18,127)
277,3,2,3,791820e9,1,97200,(239)
278,4,8,4,1346112e9,1,97200,(159)
279,4,14,2,1230816e9,1,97200,(8,106,5)
280,9,4,4,1963656e9,1,100800,()
281,10,15,1,2141040e9,1,100800,(113,229)
282,10,8,4,953760e9,1,100800,()
283,2,13,1,520032e9,1,100800,()
284,23,7,1,5398974e9,1,100800,(115)
285,13,12,1,3216720e9,1,100800,()
286,14,14,4,8166816e9,1,100800,(152)
287,2,15,3,531936e9,1,100800,()
288,4,16,2,2499552e9,1,100800,()
289,5,7,1,812070e9,1,100800,()
290,3,2,2,181224e9,1,104400,()
291,7,8,1,793856e9,1,104400,(265,66)
292,9,4,4,1392336e9,1,104400,(283,191)
293,15,4,3,6188400e9,1,104400,()
294,7,18,1,340032e9,1,104400,()
295,18,6,4,5286816e9,1,104400,()
296,7,3,2,925008e9,1,104400,(216)
297,4,5,3,200256e9,1,104400,(114)
298,3,3,2,196308e9,1,104400,(163)
299,16,15,4,2997504e9,1,104400,(158,62)
300,14,6,4,1026144e9,1,108000,(122)
301,15,1,4,2088480e9,1,108000,(51)
302,4,4,2,463872e9,1,108000,()
303,8,8,2,2553024e9,1,108000,()
304,23,2,4,6890064e9,1,108000,(218,130,173)
305,3,18,2,725832e9,1,108000,(32)
306,13,2,2,177008e9,1,108000,()
307,8,6,3,3566592e9,1,108000,()
308,1,2,2,85352e9,1,108000,()
309,8,1,1,335536e9,1,108000,()
310,3,9,3,252360e9,1,111600,()
311,4,10,3,1775040e9,1,111600,(54)
312,10,8,1,2280320e9,1,111600,()
313,1,13,4,173328e9,1,111600,()
314,8,12,3,1127232e9,1,111600,(32)
315,4,12,2,1100256e9,1,111600,()
316,5,9,3,668160e9,1,111600,(68)
317,29,18,3,4200360e9,1,111600,(153)
318,23,11,4,10128096e9,1,111600,()
319,9,8,3,343872e9,1,111600,()
320,5,3,4,893160e9,1,115200,()
321,3,17,2,1277568e9,1,115200,(165,149)
322,7,9,2,2405928e9,1,115200,()
323,8,9,2,1286592e9,1,115200,()
324,9,10,1,1060740e9,1,115200,()
325,5,11,4,1523160e9,1,115200,(249)
326,9,2,4,1197792e9,1,115200,(60,231)
327,7,7,3,2131920e9,1,115200,(30,55)
328,15,10,4,5906160e9,1,115200,()
329,6,16,1,775296e9,1,115200,()
330,1,15,4,265824e9,1,118800,()
331,9,13,2,523800e9,1,118800,()
332,19,9,2,3581424e9,1,118800,()
333,5,16,4,3174240e9,1,118800,()
334,20,14,1,7536960e9,1,118800,(232)
335,24,4,3,1569600e9,1,118800,(144,283)
336,26,15,3,2067936e9,1,118800,(60)
337,15,14,2,1353600e9,1,118800,(16,116)
338,7,7,1,3080630e9,1,118800,(173,222)
339,14,6,1,666624e9,1,118800,(200,164)
340,19,18,2,4198392e9,1,122400,()
341,10,12,1,2111040e9,1,122400,()
342,8,12,1,404736e9,1,122400,()
343,14,2,2,755888e9,1,122400,()
344,6,8,2,2038608e9,1,122400,(221)
345,10,12,2,2776560e9,1,122400,()
346,13,15,1,1985568e9,1,122400,()
347,8,15,3,3708864e9,1,122400,(99)
348,11,9,2,686400e9,1,122400,()
349,10,18,1,3557520e9,1,122400,()
350,19,11,4,2588256e9,1,126000,(313,333)
351,6,17,4,1922832e9,1,126000,(156)
352,11,11,3,3733224e9,1,126000,(311)
353,2,17,3,453888e9,1,126000,()
354,11,8,3,342672e9,1,126000,()
355,2,8,1,1040672e9,1,126000,(153)
356,3,5,1,451920e9,1,126000,()
357,9,17,2,1474416e9,1,126000,()
358,24,8,1,375552e9,1,126000,(348)
359,13,4,1,380224e9,1,126000,()
360,27,18,1,11242800e9,1,129600,(160,120,143)
361,1,17,2,329256e9,1,129600,()
362,6,15,4,494352e9,1,129600,()
363,25,10,2,5514000e9,1,129600,(356)
364,7,17,4,526008e9,1,129600,()
365,17,6,2,2305200e9,1,129600,(335)
366,21,2,1,2053212e9,1,129600,()
367,3,3,4,604584e9,1,129600,(207)
368,6,10,2,257184e9,1,129600,(145,261)
369,3,13,2,928152e9,1,129600,()
370,19,11,2,5972232e9,1,133200,(144,219)
371,5,7,4,1393800e9,1,133200,(115)
372,14,5,3,3357648e9,1,133200,()
373,7,3,2,999852e9,1,133200,()
374,1,12,3,60024e9,1,133200,()
375,4,15,3,904896e9,1,133200,(242,330)
376,15,9,3,2789640e9,1,133200,()
377,10,3,3,1231380e9,1,133200,(292,327)
378,13,15,1,1319760e9,1,133200,(126)
379,36,12,3,20768832e9,1,133200,()
380,25,14,3,5528400e9,1,136800,()
381,10,6,3,634800e9,1,136800,()
382,10,16,3,4727040e9,1,136800,(275,187)
383,27,8,2,8581464e9,1,136800,(324,190)
384,18,15,2,3190320e9,1,136800,()
385,6,6,3,2162592e9,1,136800,(45)
386,19,3,4,2158704e9,1,136800,()
387,2,18,4,1295952e9,1,136800,(122,110,311)
388,6,12,2,711936e9,1,136800,(265)
389,5,2,1,255320e9,1,136800,(74,327)
390,39,15,2,13423176e9,1,140400,()
391,1,14,3,126312e9,1,140400,()
392,21,16,2,5164992e9,1,140400,()
393,2,2,2,45312e9,1,140400,()
394,27,4,1,414288e9,1,140400,(73,314)
395,8,7,4,1405056e9,1,140400,()
396,1,10,2,471312e9,1,140400,()
397,32,2,1,392960e9,1,140400,(162)
398,2,1,2,107560e9,1,140400,()
399,15,11,2,4026240e9,1,140400,(168,371)
